,start_freq,end_freq,probability,index
35,1088.470458984375,1088.4819030761719,0.844,25290.0
36,1088.4246826171875,1088.4361267089844,0.841,25314.0
37,1088.4132385253906,1088.4246826171875,0.773,25320.0
38,1087.2344970703125,1087.2459411621094,0.541,25938.0
39,1085.906982421875,1085.9184265136719,0.623,26634.0
40,1084.0415954589844,1084.0530395507812,0.524,27612.0
41,1191.8449401855469,1191.8563842773438,0.59,660.0
42,1191.2612915039062,1191.2727355957031,0.666,966.0
43,1190.7577514648438,1190.7691955566406,0.756,1230.0
44,1189.9452209472656,1189.9566650390625,0.79,1656.0
45,1185.0242614746094,1185.0357055664062,0.73,4236.0
46,1184.7152709960938,1184.7267150878906,0.735,4398.0
47,1184.4978332519531,1184.50927734375,0.865,4512.0
48,1184.4749450683594,1184.4863891601562,0.664,4524.0
49,1184.417724609375,1184.4291687011719,0.733,4554.0
50,1184.2918395996094,1184.3032836914062,0.909,4620.0
51,1184.234619140625,1184.2460632324219,0.583,4650.0
52,1184.1888427734375,1184.2002868652344,0.834,4674.0
53,1184.1087341308594,1184.1201782226562,0.709,4716.0
54,1184.0286254882812,1184.0400695800781,0.845,4758.0
55,1184.0171813964844,1184.0286254882812,0.512,4764.0
56,1184.0057373046875,1184.0171813964844,0.855,4770.0
57,1183.8912963867188,1183.9027404785156,0.914,4830.0
58,1183.868408203125,1183.8798522949219,0.701,4842.0
59,1183.8340759277344,1183.8455200195312,0.502,4860.0
60,1183.7882995605469,1183.7997436523438,0.64,4884.0
61,1183.685302734375,1183.6967468261719,0.635,4938.0
62,1183.6738586425781,1183.685302734375,0.79,4944.0
63,1183.6624145507812,1183.6738586425781,0.625,4950.0
64,1183.6166381835938,1183.6280822753906,0.669,4974.0
65,1183.59375,1183.6051940917969,0.923,4986.0
66,1183.5365295410156,1183.5479736328125,0.507,5016.0
67,1183.5136413574219,1183.5250854492188,0.936,5028.0
68,1183.4907531738281,1183.502197265625,0.544,5040.0
69,1183.4449768066406,1183.4564208984375,0.578,5064.0
70,1183.4335327148438,1183.4449768066406,0.868,5070.0
71,1183.4220886230469,1183.4335327148438,0.602,5076.0
72,1183.2847595214844,1183.2962036132812,0.522,5148.0
73,1183.2160949707031,1183.2275390625,0.509,5184.0
74,1183.2046508789062,1183.2160949707031,0.781,5190.0
75,1183.1703186035156,1183.1817626953125,0.585,5208.0
76,1183.1588745117188,1183.1703186035156,0.651,5214.0
77,1183.1474304199219,1183.1588745117188,0.861,5220.0
78,1183.135986328125,1183.1474304199219,0.502,5226.0
79,1183.1245422363281,1183.135986328125,0.586,5232.0
80,1183.1016540527344,1183.1130981445312,0.796,5244.0
81,1183.0902099609375,1183.1016540527344,0.504,5250.0
82,1183.0787658691406,1183.0902099609375,0.792,5256.0
83,1183.0329895019531,1183.04443359375,0.611,5280.0
84,1183.0215454101562,1183.0329895019531,0.566,5286.0
85,1183.0101013183594,1183.0215454101562,0.762,5292.0
86,1182.9872131347656,1182.9986572265625,0.867,5304.0
87,1182.9414367675781,1182.952880859375,0.674,5328.0
88,1182.9185485839844,1182.9299926757812,0.719,5340.0
89,1182.8956604003906,1182.9071044921875,0.838,5352.0
90,1182.8384399414062,1182.8498840332031,0.578,5382.0
91,1182.7812194824219,1182.7926635742188,0.55,5412.0
92,1182.7468872070312,1182.7583312988281,0.74,5430.0
93,1182.7354431152344,1182.7468872070312,0.619,5436.0
94,1182.7239990234375,1182.7354431152344,0.801,5442.0
95,1182.7011108398438,1182.7125549316406,0.635,5454.0
96,1182.6667785644531,1182.67822265625,0.68,5472.0
97,1182.6438903808594,1182.6553344726562,0.816,5484.0
98,1182.6095581054688,1182.6210021972656,0.553,5502.0
99,1182.5981140136719,1182.6095581054688,0.726,5508.0
100,1182.5752258300781,1182.586669921875,0.825,5520.0
101,1182.5408935546875,1182.5523376464844,0.817,5538.0
102,1182.5294494628906,1182.5408935546875,0.8,5544.0
103,1182.4607849121094,1182.4722290039062,0.545,5580.0
104,1182.4493408203125,1182.4607849121094,0.545,5586.0
105,1182.4264526367188,1182.4378967285156,0.775,5598.0
106,1182.3806762695312,1182.3921203613281,0.653,5622.0
107,1182.3692321777344,1182.3806762695312,0.697,5628.0
108,1182.31201171875,1182.3234558105469,0.587,5658.0
109,1182.3005676269531,1182.31201171875,0.57,5664.0
110,1182.2547912597656,1182.2662353515625,0.596,5688.0
111,1182.2433471679688,1182.2547912597656,0.537,5694.0
112,1182.220458984375,1182.2319030761719,0.829,5706.0
113,1182.2090148925781,1182.220458984375,0.511,5712.0
114,1182.1632385253906,1182.1746826171875,0.681,5736.0
115,1182.1403503417969,1182.1517944335938,0.631,5748.0
116,1182.0831298828125,1182.0945739746094,0.934,5778.0
117,1182.0602416992188,1182.0716857910156,0.701,5790.0
118,1182.0259094238281,1182.037353515625,0.689,5808.0
119,1182.0144653320312,1182.0259094238281,0.691,5814.0
120,1182.0030212402344,1182.0144653320312,0.567,5820.0
121,1181.9801330566406,1181.9915771484375,0.705,5832.0
122,1181.9686889648438,1181.9801330566406,0.615,5838.0
123,1181.9572448730469,1181.9686889648438,0.605,5844.0
124,1181.9343566894531,1181.94580078125,0.517,5856.0
125,1181.9114685058594,1181.9229125976562,0.747,5868.0
126,1181.9000244140625,1181.9114685058594,0.528,5874.0
127,1181.8771362304688,1181.8885803222656,0.631,5886.0
128,1181.854248046875,1181.8656921386719,0.799,5898.0
129,1181.7855834960938,1181.7970275878906,0.747,5934.0
130,1181.7512512207031,1181.7626953125,0.502,5952.0
131,1181.671142578125,1181.6825866699219,0.517,5994.0
132,1181.6482543945312,1181.6596984863281,0.549,6006.0
133,1181.6024780273438,1181.6139221191406,0.811,6030.0
134,1181.5223693847656,1181.5338134765625,0.53,6072.0
135,1181.488037109375,1181.4994812011719,0.682,6090.0
136,1181.4651489257812,1181.4765930175781,0.506,6102.0
137,1181.4537048339844,1181.4651489257812,0.786,6108.0
138,1181.3163757324219,1181.3278198242188,0.652,6180.0
139,1181.304931640625,1181.3163757324219,0.599,6186.0
140,1181.2362670898438,1181.2477111816406,0.568,6222.0
141,1181.2019348144531,1181.21337890625,0.573,6240.0
142,1181.1790466308594,1181.1904907226562,0.585,6252.0
143,1181.1676025390625,1181.1790466308594,0.704,6258.0
144,1181.1447143554688,1181.1561584472656,0.563,6270.0
145,1181.1103820800781,1181.121826171875,0.627,6288.0
146,1181.0531616210938,1181.0646057128906,0.578,6318.0
147,1181.0302734375,1181.0417175292969,0.537,6330.0
148,1180.9616088867188,1180.9730529785156,0.619,6366.0
149,1180.8815002441406,1180.8929443359375,0.619,6408.0
150,1180.8242797851562,1180.8357238769531,0.584,6438.0
151,1180.7785034179688,1180.7899475097656,0.681,6462.0
152,1180.7670593261719,1180.7785034179688,0.603,6468.0
153,1180.7098388671875,1180.7212829589844,0.568,6498.0
154,1180.6983947753906,1180.7098388671875,0.522,6504.0
155,1180.6640625,1180.6755065917969,0.764,6522.0
156,1180.6297302246094,1180.6411743164062,0.591,6540.0
157,1180.6182861328125,1180.6297302246094,0.507,6546.0
158,1180.5152893066406,1180.5267333984375,0.616,6600.0
159,1180.4924011230469,1180.5038452148438,0.583,6612.0
160,1180.4008483886719,1180.4122924804688,0.571,6660.0
161,1180.3550720214844,1180.3665161132812,0.517,6684.0
162,1180.3436279296875,1180.3550720214844,0.618,6690.0
163,1180.2864074707031,1180.2978515625,0.515,6720.0
164,1180.2749633789062,1180.2864074707031,0.625,6726.0
165,1180.1948547363281,1180.206298828125,0.538,6768.0
166,1180.1719665527344,1180.1834106445312,0.625,6780.0
167,1180.1490783691406,1180.1605224609375,0.528,6792.0
168,1180.1376342773438,1180.1490783691406,0.788,6798.0
169,1180.1033020019531,1180.11474609375,0.687,6816.0
170,1180.0918579101562,1180.1033020019531,0.62,6822.0
171,1180.0804138183594,1180.0918579101562,0.664,6828.0
172,1180.0460815429688,1180.0575256347656,0.684,6846.0
173,1180.023193359375,1180.0346374511719,0.569,6858.0
174,1180.0117492675781,1180.023193359375,0.571,6864.0
175,1179.9888610839844,1180.0003051757812,0.507,6876.0
176,1179.9430847167969,1179.9545288085938,0.552,6900.0
177,1179.8858642578125,1179.8973083496094,0.596,6930.0
178,1179.8629760742188,1179.8744201660156,0.668,6942.0
179,1179.8515319824219,1179.8629760742188,0.682,6948.0
180,1179.840087890625,1179.8515319824219,0.62,6954.0
181,1179.7027587890625,1179.7142028808594,0.797,7026.0
182,1179.6913146972656,1179.7027587890625,0.63,7032.0
183,1179.656982421875,1179.6684265136719,0.518,7050.0
184,1179.6455383300781,1179.656982421875,0.558,7056.0
185,1179.6226501464844,1179.6340942382812,0.599,7068.0
186,1179.5539855957031,1179.5654296875,0.565,7104.0
187,1179.5196533203125,1179.5310974121094,0.724,7122.0
188,1179.4853210449219,1179.4967651367188,0.784,7140.0
189,1179.473876953125,1179.4853210449219,0.704,7146.0
190,1179.4624328613281,1179.473876953125,0.616,7152.0
191,1179.4281005859375,1179.4395446777344,0.65,7170.0
192,1179.4052124023438,1179.4166564941406,0.543,7182.0
193,1179.38232421875,1179.3937683105469,0.675,7194.0
194,1179.3594360351562,1179.3708801269531,0.644,7206.0
195,1179.3365478515625,1179.3479919433594,0.619,7218.0
196,1179.3251037597656,1179.3365478515625,0.568,7224.0
197,1179.2793273925781,1179.290771484375,0.891,7248.0
198,1179.2564392089844,1179.2678833007812,0.529,7260.0
199,1179.2221069335938,1179.2335510253906,0.62,7278.0
200,1179.2106628417969,1179.2221069335938,0.513,7284.0
201,1179.1877746582031,1179.19921875,0.508,7296.0
202,1179.1648864746094,1179.1763305664062,0.566,7308.0
203,1179.0962219238281,1179.107666015625,0.666,7344.0
204,1179.0733337402344,1179.0847778320312,0.534,7356.0
205,1178.9817810058594,1178.9932250976562,0.54,7404.0
206,1178.9703369140625,1178.9817810058594,0.552,7410.0
207,1178.9016723632812,1178.9131164550781,0.509,7446.0
208,1178.8902282714844,1178.9016723632812,0.666,7452.0
209,1178.8673400878906,1178.8787841796875,0.716,7464.0
210,1178.8444519042969,1178.8558959960938,0.594,7476.0
211,1178.8330078125,1178.8444519042969,0.541,7482.0
212,1178.7643432617188,1178.7757873535156,0.79,7518.0
213,1178.7300109863281,1178.741455078125,0.593,7536.0
214,1178.6956787109375,1178.7071228027344,0.533,7554.0
215,1178.6842346191406,1178.6956787109375,0.592,7560.0
216,1178.6727905273438,1178.6842346191406,0.606,7566.0
217,1178.64990234375,1178.6613464355469,0.588,7578.0
218,1178.6384582519531,1178.64990234375,0.813,7584.0
219,1178.6270141601562,1178.6384582519531,0.512,7590.0
220,1178.5354614257812,1178.5469055175781,0.595,7638.0
221,1178.5011291503906,1178.5125732421875,0.717,7656.0
222,1178.4896850585938,1178.5011291503906,0.571,7662.0
223,1178.3638000488281,1178.375244140625,0.521,7728.0
224,1178.3294677734375,1178.3409118652344,0.64,7746.0
225,1178.2951354980469,1178.3065795898438,0.69,7764.0
226,1178.28369140625,1178.2951354980469,0.6,7770.0
227,1178.2722473144531,1178.28369140625,0.712,7776.0
228,1178.2608032226562,1178.2722473144531,0.515,7782.0
229,1178.1806945800781,1178.192138671875,0.685,7824.0
230,1178.1692504882812,1178.1806945800781,0.523,7830.0
231,1178.1120300292969,1178.1234741210938,0.699,7860.0
232,1178.0776977539062,1178.0891418457031,0.56,7878.0
233,1178.0662536621094,1178.0776977539062,0.558,7884.0
234,1178.0433654785156,1178.0548095703125,0.521,7896.0
235,1178.0319213867188,1178.0433654785156,0.666,7902.0
236,1177.9975891113281,1178.009033203125,0.562,7920.0
237,1177.9747009277344,1177.9861450195312,0.547,7932.0
238,1177.9289245605469,1177.9403686523438,0.68,7956.0
239,1177.9060363769531,1177.91748046875,0.54,7968.0
240,1177.8831481933594,1177.8945922851562,0.504,7980.0
241,1177.8488159179688,1177.8602600097656,0.595,7998.0
242,1177.8373718261719,1177.8488159179688,0.721,8004.0
243,1177.7915954589844,1177.8030395507812,0.548,8028.0
244,1177.7687072753906,1177.7801513671875,0.547,8040.0
245,1177.734375,1177.7458190917969,0.673,8058.0
246,1177.7114868164062,1177.7229309082031,0.628,8070.0
247,1177.6771545410156,1177.6885986328125,0.63,8088.0
248,1177.6657104492188,1177.6771545410156,0.557,8094.0
249,1177.6542663574219,1177.6657104492188,0.848,8100.0
250,1177.642822265625,1177.6542663574219,0.658,8106.0
251,1177.6084899902344,1177.6199340820312,0.567,8124.0
252,1177.5856018066406,1177.5970458984375,0.7,8136.0
253,1177.5627136230469,1177.5741577148438,0.592,8148.0
254,1177.55126953125,1177.5627136230469,0.608,8154.0
255,1177.5398254394531,1177.55126953125,0.561,8160.0
256,1177.5169372558594,1177.5283813476562,0.668,8172.0
257,1177.5054931640625,1177.5169372558594,0.766,8178.0
258,1177.4826049804688,1177.4940490722656,0.657,8190.0
259,1177.4482727050781,1177.459716796875,0.712,8208.0
260,1177.4368286132812,1177.4482727050781,0.583,8214.0
261,1177.4024963378906,1177.4139404296875,0.84,8232.0
262,1177.3796081542969,1177.3910522460938,0.562,8244.0
263,1177.3681640625,1177.3796081542969,0.529,8250.0
264,1177.3452758789062,1177.3567199707031,0.668,8262.0
265,1177.3338317871094,1177.3452758789062,0.825,8268.0
266,1177.3223876953125,1177.3338317871094,0.609,8274.0
267,1177.3109436035156,1177.3223876953125,0.58,8280.0
268,1177.2651672363281,1177.276611328125,0.569,8304.0
269,1177.2537231445312,1177.2651672363281,0.689,8310.0
270,1177.2308349609375,1177.2422790527344,0.574,8322.0
271,1177.2193908691406,1177.2308349609375,0.625,8328.0
272,1177.2079467773438,1177.2193908691406,0.555,8334.0
273,1177.1965026855469,1177.2079467773438,0.602,8340.0
274,1177.18505859375,1177.1965026855469,0.727,8346.0
275,1177.1736145019531,1177.18505859375,0.54,8352.0
276,1177.1621704101562,1177.1736145019531,0.571,8358.0
277,1177.1507263183594,1177.1621704101562,0.758,8364.0
278,1177.1278381347656,1177.1392822265625,0.515,8376.0
279,1177.0591735839844,1177.0706176757812,0.557,8412.0
280,1177.0477294921875,1177.0591735839844,0.554,8418.0
281,1177.0133972167969,1177.0248413085938,0.558,8436.0
282,1177.001953125,1177.0133972167969,0.671,8442.0
283,1176.9561767578125,1176.9676208496094,0.573,8466.0
284,1176.9332885742188,1176.9447326660156,0.703,8478.0
285,1176.9218444824219,1176.9332885742188,0.557,8484.0
286,1176.8646240234375,1176.8760681152344,0.781,8514.0
287,1176.8531799316406,1176.8646240234375,0.586,8520.0
288,1176.8302917480469,1176.8417358398438,0.606,8532.0
289,1176.7845153808594,1176.7959594726562,0.562,8556.0
290,1176.7501831054688,1176.7616271972656,0.593,8574.0
291,1176.727294921875,1176.7387390136719,0.599,8586.0
292,1176.7044067382812,1176.7158508300781,0.674,8598.0
293,1176.6586303710938,1176.6700744628906,0.533,8622.0
294,1176.6357421875,1176.6471862792969,0.556,8634.0
295,1176.6128540039062,1176.6242980957031,0.539,8646.0
296,1176.5899658203125,1176.6014099121094,0.53,8658.0
297,1176.5785217285156,1176.5899658203125,0.701,8664.0
298,1176.5556335449219,1176.5670776367188,0.688,8676.0
299,1176.544189453125,1176.5556335449219,0.502,8682.0
300,1176.5327453613281,1176.544189453125,0.516,8688.0
301,1176.4869689941406,1176.4984130859375,0.529,8712.0
302,1176.45263671875,1176.4640808105469,0.65,8730.0
303,1176.4297485351562,1176.4411926269531,0.598,8742.0
304,1176.3954162597656,1176.4068603515625,0.602,8760.0
305,1176.2580871582031,1176.26953125,0.509,8832.0
306,1176.2123107910156,1176.2237548828125,0.569,8856.0
307,1176.1894226074219,1176.2008666992188,0.512,8868.0
308,1176.177978515625,1176.1894226074219,0.754,8874.0
309,1176.0978698730469,1176.1093139648438,0.634,8916.0
310,1176.0635375976562,1176.0749816894531,0.577,8934.0
311,1176.0177612304688,1176.0292053222656,0.553,8958.0
312,1176.0063171386719,1176.0177612304688,0.566,8964.0
313,1175.994873046875,1176.0063171386719,0.54,8970.0
314,1175.9719848632812,1175.9834289550781,0.687,8982.0
315,1175.9605407714844,1175.9719848632812,0.579,8988.0
316,1175.9490966796875,1175.9605407714844,0.7,8994.0
317,1175.9376525878906,1175.9490966796875,0.674,9000.0
318,1175.9262084960938,1175.9376525878906,0.522,9006.0
319,1175.8804321289062,1175.8918762207031,0.608,9030.0
320,1175.8689880371094,1175.8804321289062,0.823,9036.0
321,1175.8460998535156,1175.8575439453125,0.526,9048.0
322,1175.8346557617188,1175.8460998535156,0.614,9054.0
323,1175.8232116699219,1175.8346557617188,0.567,9060.0
324,1175.7774353027344,1175.7888793945312,0.537,9084.0
325,1175.7659912109375,1175.7774353027344,0.691,9090.0
326,1175.7431030273438,1175.7545471191406,0.833,9102.0
327,1175.7316589355469,1175.7431030273438,0.648,9108.0
328,1175.72021484375,1175.7316589355469,0.549,9114.0
329,1175.7087707519531,1175.72021484375,0.67,9120.0
330,1175.6858825683594,1175.6973266601562,0.522,9132.0
331,1175.6744384765625,1175.6858825683594,0.711,9138.0
332,1175.6629943847656,1175.6744384765625,0.532,9144.0
333,1175.5943298339844,1175.6057739257812,0.555,9180.0
334,1175.5828857421875,1175.5943298339844,0.537,9186.0
335,1175.537109375,1175.5485534667969,0.55,9210.0
336,1175.5027770996094,1175.5142211914062,0.614,9228.0
337,1175.4913330078125,1175.5027770996094,0.679,9234.0
338,1175.4798889160156,1175.4913330078125,0.544,9240.0
339,1175.4684448242188,1175.4798889160156,0.64,9246.0
340,1175.4341125488281,1175.445556640625,0.513,9264.0
341,1175.4226684570312,1175.4341125488281,0.592,9270.0
342,1175.4112243652344,1175.4226684570312,0.59,9276.0
343,1175.3768920898438,1175.3883361816406,0.687,9294.0
344,1175.3654479980469,1175.3768920898438,0.677,9300.0
345,1175.2738952636719,1175.2853393554688,0.573,9348.0
346,1175.262451171875,1175.2738952636719,0.556,9354.0
347,1175.2395629882812,1175.2510070800781,0.757,9366.0
348,1175.1937866210938,1175.2052307128906,0.521,9390.0
349,1175.1823425292969,1175.1937866210938,0.755,9396.0
350,1175.1708984375,1175.1823425292969,0.622,9402.0
351,1175.1480102539062,1175.1594543457031,0.663,9414.0
352,1175.0335693359375,1175.0450134277344,0.564,9474.0
353,1175.0221252441406,1175.0335693359375,0.542,9480.0
354,1175.0106811523438,1175.0221252441406,0.595,9486.0
355,1174.98779296875,1174.9992370605469,0.821,9498.0
356,1174.9763488769531,1174.98779296875,0.731,9504.0
357,1174.9649047851562,1174.9763488769531,0.502,9510.0
358,1174.9305725097656,1174.9420166015625,0.568,9528.0
359,1174.9191284179688,1174.9305725097656,0.535,9534.0
360,1174.9076843261719,1174.9191284179688,0.56,9540.0
361,1174.8733520507812,1174.8847961425781,0.609,9558.0
362,1174.8504638671875,1174.8619079589844,0.507,9570.0
363,1174.8161315917969,1174.8275756835938,0.669,9588.0
364,1174.8046875,1174.8161315917969,0.656,9594.0
365,1174.7703552246094,1174.7817993164062,0.528,9612.0
366,1174.7474670410156,1174.7589111328125,0.531,9624.0
367,1174.713134765625,1174.7245788574219,0.578,9642.0
368,1174.7016906738281,1174.713134765625,0.54,9648.0
369,1174.6902465820312,1174.7016906738281,0.824,9654.0
370,1174.6559143066406,1174.6673583984375,0.55,9672.0
371,1174.62158203125,1174.6330261230469,0.517,9690.0
372,1174.6101379394531,1174.62158203125,0.541,9696.0
373,1174.5643615722656,1174.5758056640625,0.511,9720.0
374,1174.5414733886719,1174.5529174804688,0.571,9732.0
375,1174.530029296875,1174.5414733886719,0.697,9738.0
376,1174.5185852050781,1174.530029296875,0.585,9744.0
377,1174.4499206542969,1174.4613647460938,0.62,9780.0
378,1174.4384765625,1174.4499206542969,0.67,9786.0
379,1174.3927001953125,1174.4041442871094,0.525,9810.0
380,1174.3698120117188,1174.3812561035156,0.517,9822.0
381,1174.3583679199219,1174.3698120117188,0.536,9828.0
382,1174.346923828125,1174.3583679199219,0.544,9834.0
383,1174.3240356445312,1174.3354797363281,0.556,9846.0
384,1174.2897033691406,1174.3011474609375,0.566,9864.0
385,1174.2324829101562,1174.2439270019531,0.562,9894.0
386,1174.2210388183594,1174.2324829101562,0.645,9900.0
387,1174.1409301757812,1174.1523742675781,0.54,9942.0
388,1174.1294860839844,1174.1409301757812,0.545,9948.0
389,1174.1180419921875,1174.1294860839844,0.72,9954.0
390,1174.0608215332031,1174.072265625,0.558,9984.0
391,1174.0036010742188,1174.0150451660156,0.546,10014.0
392,1173.9921569824219,1174.0036010742188,0.561,10020.0
393,1173.9692687988281,1173.980712890625,0.8,10032.0
394,1173.9349365234375,1173.9463806152344,0.549,10050.0
395,1173.9006042480469,1173.9120483398438,0.634,10068.0
396,1173.8548278808594,1173.8662719726562,0.589,10092.0
397,1173.8433837890625,1173.8548278808594,0.553,10098.0
398,1173.8204956054688,1173.8319396972656,0.509,10110.0
399,1173.8090515136719,1173.8204956054688,0.623,10116.0
400,1173.7289428710938,1173.7403869628906,0.521,10158.0
401,1173.6717224121094,1173.6831665039062,0.511,10188.0
402,1173.6030578613281,1173.614501953125,0.699,10224.0
403,1173.5343933105469,1173.5458374023438,0.506,10260.0
404,1173.52294921875,1173.5343933105469,0.607,10266.0
405,1173.5115051269531,1173.52294921875,0.627,10272.0
406,1173.5000610351562,1173.5115051269531,0.606,10278.0
407,1173.4771728515625,1173.4886169433594,0.526,10290.0
408,1173.4199523925781,1173.431396484375,0.648,10320.0
409,1173.3856201171875,1173.3970642089844,0.605,10338.0
410,1173.3741760253906,1173.3856201171875,0.743,10344.0
411,1173.3512878417969,1173.3627319335938,0.679,10356.0
412,1173.3283996582031,1173.33984375,0.639,10368.0
413,1173.2826232910156,1173.2940673828125,0.593,10392.0
414,1173.248291015625,1173.2597351074219,0.549,10410.0
415,1173.2368469238281,1173.248291015625,0.51,10416.0
416,1173.2139587402344,1173.2254028320312,0.768,10428.0
417,1173.1910705566406,1173.2025146484375,0.643,10440.0
418,1173.0995178222656,1173.1109619140625,0.524,10488.0
419,1173.0308532714844,1173.0422973632812,0.707,10524.0
420,1173.0079650878906,1173.0194091796875,0.618,10536.0
421,1172.9736328125,1172.9850769042969,0.646,10554.0
422,1172.9278564453125,1172.9393005371094,0.548,10578.0
423,1172.8477478027344,1172.8591918945312,0.668,10620.0
424,1172.7676391601562,1172.7790832519531,0.688,10662.0
425,1172.7333068847656,1172.7447509765625,0.501,10680.0
426,1172.7218627929688,1172.7333068847656,0.703,10686.0
427,1172.698974609375,1172.7104187011719,0.526,10698.0
428,1172.6760864257812,1172.6875305175781,0.58,10710.0
429,1172.6646423339844,1172.6760864257812,0.519,10716.0
430,1172.5616455078125,1172.5730895996094,0.518,10770.0
431,1172.5273132324219,1172.5387573242188,0.686,10788.0
432,1172.5044250488281,1172.515869140625,0.655,10800.0
433,1172.4014282226562,1172.4128723144531,0.609,10854.0
434,1172.3670959472656,1172.3785400390625,0.504,10872.0
435,1172.3556518554688,1172.3670959472656,0.74,10878.0
436,1172.3098754882812,1172.3213195800781,0.516,10902.0
437,1172.2984313964844,1172.3098754882812,0.529,10908.0
438,1172.1839904785156,1172.1954345703125,0.546,10968.0
439,1172.1725463867188,1172.1839904785156,0.662,10974.0
440,1172.1267700195312,1172.1382141113281,0.614,10998.0
441,1172.0924377441406,1172.1038818359375,0.592,11016.0
442,1172.0237731933594,1172.0352172851562,0.544,11052.0
443,1171.9322204589844,1171.9436645507812,0.829,11100.0
444,1171.8978881835938,1171.9093322753906,0.569,11118.0
445,1171.8864440917969,1171.8978881835938,0.506,11124.0
446,1171.7948913574219,1171.8063354492188,0.516,11172.0
447,1171.783447265625,1171.7948913574219,0.677,11178.0
448,1171.7605590820312,1171.7720031738281,0.563,11190.0
449,1171.6804504394531,1171.69189453125,0.731,11232.0
450,1171.5774536132812,1171.5888977050781,0.697,11286.0
451,1171.4630126953125,1171.4744567871094,0.722,11346.0
452,1171.4057922363281,1171.417236328125,0.61,11376.0
453,1171.3943481445312,1171.4057922363281,0.599,11382.0
454,1171.3600158691406,1171.3714599609375,0.685,11400.0
455,1171.3485717773438,1171.3600158691406,0.747,11406.0
456,1171.3371276855469,1171.3485717773438,0.619,11412.0
457,1171.3142395019531,1171.32568359375,0.559,11424.0
458,1171.2913513183594,1171.3027954101562,0.597,11436.0
459,1171.2799072265625,1171.2913513183594,0.678,11442.0
460,1171.2570190429688,1171.2684631347656,0.617,11454.0
461,1171.234130859375,1171.2455749511719,0.688,11466.0
462,1171.2226867675781,1171.234130859375,0.713,11472.0
463,1171.1883544921875,1171.1997985839844,0.513,11490.0
464,1171.1769104003906,1171.1883544921875,0.541,11496.0
465,1171.142578125,1171.1540222167969,0.523,11514.0
466,1171.1196899414062,1171.1311340332031,0.556,11526.0
467,1171.1082458496094,1171.1196899414062,0.711,11532.0
468,1171.0624694824219,1171.0739135742188,0.745,11556.0
469,1171.051025390625,1171.0624694824219,0.566,11562.0
470,1171.0395812988281,1171.051025390625,0.675,11568.0
471,1171.0281372070312,1171.0395812988281,0.685,11574.0
472,1171.0166931152344,1171.0281372070312,0.525,11580.0
473,1170.9365844726562,1170.9480285644531,0.618,11622.0
474,1170.8908081054688,1170.9022521972656,0.604,11646.0
475,1170.8564758300781,1170.867919921875,0.714,11664.0
476,1170.8450317382812,1170.8564758300781,0.685,11670.0
477,1170.7878112792969,1170.7992553710938,0.521,11700.0
478,1170.7649230957031,1170.7763671875,0.58,11712.0
479,1170.7534790039062,1170.7649230957031,0.61,11718.0
480,1170.7305908203125,1170.7420349121094,0.624,11730.0
481,1170.7191467285156,1170.7305908203125,0.698,11736.0
482,1170.6962585449219,1170.7077026367188,0.517,11748.0
483,1170.6275939941406,1170.6390380859375,0.527,11784.0
484,1170.6161499023438,1170.6275939941406,0.687,11790.0
485,1170.5131530761719,1170.5245971679688,0.798,11844.0
