,start_freq,end_freq,probability,index
141,1191.6847229003906,1191.6961669921875,0.727,744.0
142,1191.6732788085938,1191.6847229003906,0.644,750.0
143,1191.650390625,1191.6618347167969,0.763,762.0
144,1191.6389465332031,1191.650390625,0.691,768.0
145,1191.5931701660156,1191.6046142578125,0.568,792.0
146,1191.5702819824219,1191.5817260742188,0.575,804.0
147,1191.5473937988281,1191.558837890625,0.76,816.0
148,1191.4787292480469,1191.4901733398438,0.562,852.0
149,1191.4558410644531,1191.46728515625,0.628,864.0
150,1191.3070678710938,1191.3185119628906,0.512,942.0
151,1191.2727355957031,1191.2841796875,0.682,960.0
152,1191.2155151367188,1191.2269592285156,0.607,990.0
153,1191.1697387695312,1191.1811828613281,0.514,1014.0
154,1191.1468505859375,1191.1582946777344,0.607,1026.0
155,1191.1354064941406,1191.1468505859375,0.538,1032.0
156,1191.0781860351562,1191.0896301269531,0.681,1062.0
157,1191.0438537597656,1191.0552978515625,0.605,1080.0
158,1190.9065246582031,1190.91796875,0.714,1152.0
159,1190.8721923828125,1190.8836364746094,0.647,1170.0
160,1190.7577514648438,1190.7691955566406,0.667,1230.0
161,1190.7119750976562,1190.7234191894531,0.661,1254.0
162,1190.6776428222656,1190.6890869140625,0.747,1272.0
163,1190.4945373535156,1190.5059814453125,0.628,1368.0
164,1190.4716491699219,1190.4830932617188,0.688,1380.0
165,1190.4373168945312,1190.4487609863281,0.507,1398.0
166,1190.4029846191406,1190.4144287109375,0.612,1416.0
167,1190.3800964355469,1190.3915405273438,0.653,1428.0
168,1190.3457641601562,1190.3572082519531,0.566,1446.0
169,1190.3114318847656,1190.3228759765625,0.653,1464.0
170,1190.2885437011719,1190.2999877929688,0.538,1476.0
171,1190.2427673339844,1190.2542114257812,0.642,1500.0
172,1190.1969909667969,1190.2084350585938,0.509,1524.0
173,1190.093994140625,1190.1054382324219,0.604,1578.0
174,1189.9566650390625,1189.9681091308594,0.686,1650.0
175,1189.8765563964844,1189.8880004882812,0.753,1692.0
176,1189.8651123046875,1189.8765563964844,0.662,1698.0
177,1189.8422241210938,1189.8536682128906,0.768,1710.0
178,1189.8307800292969,1189.8422241210938,0.65,1716.0
179,1189.8193359375,1189.8307800292969,0.645,1722.0
180,1189.7735595703125,1189.7850036621094,0.52,1746.0
181,1189.7506713867188,1189.7621154785156,0.673,1758.0
182,1189.7392272949219,1189.7506713867188,0.548,1764.0
183,1189.727783203125,1189.7392272949219,0.773,1770.0
184,1189.6820068359375,1189.6934509277344,0.557,1794.0
185,1189.6133422851562,1189.6247863769531,0.653,1830.0
186,1189.6018981933594,1189.6133422851562,0.76,1836.0
187,1189.5675659179688,1189.5790100097656,0.739,1854.0
188,1189.5332336425781,1189.544677734375,0.583,1872.0
189,1189.5217895507812,1189.5332336425781,0.616,1878.0
190,1189.453125,1189.4645690917969,0.72,1914.0
191,1189.3844604492188,1189.3959045410156,0.71,1950.0
192,1189.3501281738281,1189.361572265625,0.531,1968.0
193,1189.3272399902344,1189.3386840820312,0.778,1980.0
194,1189.3157958984375,1189.3272399902344,0.601,1986.0
195,1189.2929077148438,1189.3043518066406,0.688,1998.0
196,1189.2585754394531,1189.27001953125,0.679,2016.0
197,1189.2356872558594,1189.2471313476562,0.728,2028.0
198,1189.2242431640625,1189.2356872558594,0.779,2034.0
199,1189.1441345214844,1189.1555786132812,0.594,2076.0
200,1189.1326904296875,1189.1441345214844,0.839,2082.0
201,1189.1212463378906,1189.1326904296875,0.555,2088.0
202,1189.0983581542969,1189.1098022460938,0.719,2100.0
203,1189.0296936035156,1189.0411376953125,0.668,2136.0
204,1189.0182495117188,1189.0296936035156,0.822,2142.0
205,1188.9839172363281,1188.995361328125,0.637,2160.0
206,1188.9724731445312,1188.9839172363281,0.655,2166.0
207,1188.8809204101562,1188.8923645019531,0.516,2214.0
208,1188.8580322265625,1188.8694763183594,0.52,2226.0
209,1188.8465881347656,1188.8580322265625,0.783,2232.0
210,1188.812255859375,1188.8236999511719,0.662,2250.0
211,1188.7893676757812,1188.8008117675781,0.902,2262.0
212,1188.7779235839844,1188.7893676757812,0.865,2268.0
213,1188.7664794921875,1188.7779235839844,0.864,2274.0
214,1188.7435913085938,1188.7550354003906,0.57,2286.0
215,1188.7321472167969,1188.7435913085938,0.8,2292.0
216,1188.720703125,1188.7321472167969,0.534,2298.0
217,1188.7092590332031,1188.720703125,0.712,2304.0
218,1188.6978149414062,1188.7092590332031,0.847,2310.0
219,1188.6863708496094,1188.6978149414062,0.773,2316.0
220,1188.6634826660156,1188.6749267578125,0.693,2328.0
221,1188.6405944824219,1188.6520385742188,0.809,2340.0
222,1188.629150390625,1188.6405944824219,0.835,2346.0
223,1188.6062622070312,1188.6177062988281,0.502,2358.0
224,1188.5604858398438,1188.5719299316406,0.592,2382.0
225,1188.5261535644531,1188.53759765625,0.645,2400.0
226,1188.5032653808594,1188.5147094726562,0.564,2412.0
227,1188.4918212890625,1188.5032653808594,0.6,2418.0
228,1188.446044921875,1188.4574890136719,0.857,2442.0
229,1188.4002685546875,1188.4117126464844,0.835,2466.0
230,1188.3888244628906,1188.4002685546875,0.884,2472.0
231,1188.3773803710938,1188.3888244628906,0.502,2478.0
232,1188.3316040039062,1188.3430480957031,0.8,2502.0
233,1188.3201599121094,1188.3316040039062,0.8,2508.0
234,1188.2972717285156,1188.3087158203125,0.843,2520.0
235,1188.262939453125,1188.2743835449219,0.501,2538.0
236,1188.2514953613281,1188.262939453125,0.925,2544.0
237,1188.2171630859375,1188.2286071777344,0.815,2562.0
238,1188.1828308105469,1188.1942749023438,0.921,2580.0
239,1188.1599426269531,1188.17138671875,0.594,2592.0
240,1188.1484985351562,1188.1599426269531,0.7,2598.0
241,1188.1370544433594,1188.1484985351562,0.845,2604.0
242,1188.0912780761719,1188.1027221679688,0.807,2628.0
243,1188.0569458007812,1188.0683898925781,0.709,2646.0
244,1187.9768371582031,1187.98828125,0.736,2688.0
245,1187.9653930664062,1187.9768371582031,0.915,2694.0
246,1187.9310607910156,1187.9425048828125,0.903,2712.0
247,1187.7250671386719,1187.7365112304688,0.917,2820.0
248,1187.713623046875,1187.7250671386719,0.517,2826.0
249,1187.6220703125,1187.6335144042969,0.896,2874.0
250,1187.5076293945312,1187.5190734863281,0.921,2934.0
251,1187.2329711914062,1187.2444152832031,0.797,3078.0
252,1186.2831115722656,1186.2945556640625,0.82,3576.0
253,1186.2373352050781,1186.248779296875,0.915,3600.0
254,1186.1915588378906,1186.2030029296875,0.846,3624.0
255,1186.1801147460938,1186.1915588378906,0.616,3630.0
256,1186.1457824707031,1186.1572265625,0.916,3648.0
257,1186.1343383789062,1186.1457824707031,0.651,3654.0
258,1186.0771179199219,1186.0885620117188,0.926,3684.0
259,1186.0542297363281,1186.065673828125,0.506,3696.0
260,1186.0084533691406,1186.0198974609375,0.855,3720.0
261,1185.9626770019531,1185.97412109375,0.857,3744.0
262,1185.9283447265625,1185.9397888183594,0.765,3762.0
263,1185.8711242675781,1185.882568359375,0.541,3792.0
264,1185.8596801757812,1185.8711242675781,0.677,3798.0
265,1185.8482360839844,1185.8596801757812,0.782,3804.0
266,1185.8367919921875,1185.8482360839844,0.814,3810.0
267,1185.791015625,1185.8024597167969,0.643,3834.0
268,1185.7795715332031,1185.791015625,0.576,3840.0
269,1185.7566833496094,1185.7681274414062,0.831,3852.0
270,1185.7452392578125,1185.7566833496094,0.762,3858.0
271,1185.7223510742188,1185.7337951660156,0.827,3870.0
272,1185.6880187988281,1185.699462890625,0.841,3888.0
273,1185.6765747070312,1185.6880187988281,0.561,3894.0
274,1185.6536865234375,1185.6651306152344,0.83,3906.0
275,1185.6422424316406,1185.6536865234375,0.891,3912.0
276,1185.6193542480469,1185.6307983398438,0.856,3924.0
277,1185.5621337890625,1185.5735778808594,0.717,3954.0
278,1185.5278015136719,1185.5392456054688,0.741,3972.0
279,1185.4934692382812,1185.5049133300781,0.848,3990.0
280,1185.4476928710938,1185.4591369628906,0.808,4014.0
281,1185.3904724121094,1185.4019165039062,0.768,4044.0
282,1185.3675842285156,1185.3790283203125,0.601,4056.0
283,1185.3561401367188,1185.3675842285156,0.517,4062.0
284,1185.3218078613281,1185.333251953125,0.885,4080.0
285,1185.3103637695312,1185.3218078613281,0.912,4086.0
286,1185.2645874023438,1185.2760314941406,0.783,4110.0
287,1185.2531433105469,1185.2645874023438,0.608,4116.0
288,1185.24169921875,1185.2531433105469,0.71,4122.0
289,1185.2073669433594,1185.2188110351562,0.805,4140.0
290,1185.1844787597656,1185.1959228515625,0.656,4152.0
291,1185.1615905761719,1185.1730346679688,0.512,4164.0
292,1185.150146484375,1185.1615905761719,0.698,4170.0
293,1185.1272583007812,1185.1387023925781,0.64,4182.0
294,1185.1158142089844,1185.1272583007812,0.7,4188.0
295,1185.1043701171875,1185.1158142089844,0.692,4194.0
296,1185.0929260253906,1185.1043701171875,0.619,4200.0
297,1185.05859375,1185.0700378417969,0.915,4218.0
298,1185.0357055664062,1185.0471496582031,0.53,4230.0
299,1184.9784851074219,1184.9899291992188,0.564,4260.0
300,1184.87548828125,1184.8869323730469,0.762,4314.0
301,1184.8526000976562,1184.8640441894531,0.758,4326.0
302,1184.783935546875,1184.7953796386719,0.666,4362.0
303,1184.7267150878906,1184.7381591796875,0.602,4392.0
304,1184.6809387207031,1184.6923828125,0.69,4416.0
305,1184.6466064453125,1184.6580505371094,0.655,4434.0
306,1184.6122741699219,1184.6237182617188,0.57,4452.0
307,1184.5893859863281,1184.600830078125,0.623,4464.0
308,1184.5779418945312,1184.5893859863281,0.565,4470.0
309,1184.5321655273438,1184.5436096191406,0.538,4494.0
310,1184.4749450683594,1184.4863891601562,0.555,4524.0
311,1184.417724609375,1184.4291687011719,0.534,4554.0
312,1184.3719482421875,1184.3833923339844,0.718,4578.0
313,1184.3147277832031,1184.326171875,0.713,4608.0
314,1184.3032836914062,1184.3147277832031,0.657,4614.0
315,1184.2918395996094,1184.3032836914062,0.563,4620.0
316,1184.234619140625,1184.2460632324219,0.558,4650.0
317,1184.2231750488281,1184.234619140625,0.636,4656.0
318,1184.1773986816406,1184.1888427734375,0.66,4680.0
319,1183.9714050292969,1183.9828491210938,0.75,4788.0
320,1183.9256286621094,1183.9370727539062,0.516,4812.0
321,1183.8912963867188,1183.9027404785156,0.572,4830.0
322,1183.77685546875,1183.7882995605469,0.627,4890.0
323,1183.7654113769531,1183.77685546875,0.674,4896.0
324,1183.7425231933594,1183.7539672851562,0.635,4908.0
325,1183.7310791015625,1183.7425231933594,0.689,4914.0
326,1183.7081909179688,1183.7196350097656,0.519,4926.0
327,1183.6967468261719,1183.7081909179688,0.561,4932.0
328,1183.685302734375,1183.6967468261719,0.518,4938.0
329,1183.5594177246094,1183.5708618164062,0.643,5004.0
330,1183.5250854492188,1183.5365295410156,0.71,5022.0
331,1183.41064453125,1183.4220886230469,0.662,5082.0
332,1183.3992004394531,1183.41064453125,0.524,5088.0
333,1183.3419799804688,1183.3534240722656,0.565,5118.0
334,1183.319091796875,1183.3305358886719,0.524,5130.0
335,1183.1817626953125,1183.1932067871094,0.53,5202.0
336,1182.5752258300781,1182.586669921875,0.504,5520.0
337,1182.1861267089844,1182.1975708007812,0.562,5724.0
338,1182.1517944335938,1182.1632385253906,0.62,5742.0
339,1182.1060180664062,1182.1174621582031,0.515,5766.0
340,1181.9114685058594,1181.9229125976562,0.596,5868.0
341,1181.6024780273438,1181.6139221191406,0.531,6030.0
342,1181.396484375,1181.4079284667969,0.617,6138.0
343,1181.3507080078125,1181.3621520996094,0.531,6162.0
344,1181.2248229980469,1181.2362670898438,0.529,6228.0
345,1181.21337890625,1181.2248229980469,0.576,6234.0
346,1181.121826171875,1181.1332702636719,0.58,6282.0
347,1181.0073852539062,1181.0188293457031,0.509,6342.0
348,1180.9501647949219,1180.9616088867188,0.514,6372.0
349,1180.8128356933594,1180.8242797851562,0.502,6444.0
350,1179.9659729003906,1179.9774169921875,0.582,6888.0
351,1179.473876953125,1179.4853210449219,0.606,7146.0
352,1179.2335510253906,1179.2449951171875,0.556,7272.0
353,1179.2221069335938,1179.2335510253906,0.53,7278.0
354,1179.1534423828125,1179.1648864746094,0.514,7314.0
355,1179.0962219238281,1179.107666015625,0.597,7344.0
356,1179.0275573730469,1179.0390014648438,0.683,7380.0
357,1178.9131164550781,1178.924560546875,0.642,7440.0
358,1178.7300109863281,1178.741455078125,0.509,7536.0
359,1178.7185668945312,1178.7300109863281,0.519,7542.0
360,1178.7071228027344,1178.7185668945312,0.522,7548.0
361,1178.6956787109375,1178.7071228027344,0.517,7554.0
362,1178.6613464355469,1178.6727905273438,0.545,7572.0
363,1178.4439086914062,1178.4553527832031,0.52,7686.0
364,1178.3409118652344,1178.3523559570312,0.507,7740.0
365,1177.7915954589844,1177.8030395507812,0.51,8028.0
366,1177.5856018066406,1177.5970458984375,0.57,8136.0
367,1177.276611328125,1177.2880554199219,0.501,8298.0
368,1177.1965026855469,1177.2079467773438,0.521,8340.0
369,1177.1049499511719,1177.1163940429688,0.553,8388.0
370,1176.7616271972656,1176.7730712890625,0.519,8568.0
371,1176.7044067382812,1176.7158508300781,0.55,8598.0
372,1176.4297485351562,1176.4411926269531,0.561,8742.0
373,1176.1550903320312,1176.1665344238281,0.536,8886.0
374,1176.1322021484375,1176.1436462402344,0.55,8898.0
375,1175.8918762207031,1175.9033203125,0.51,9024.0
376,1175.7316589355469,1175.7431030273438,0.546,9108.0
377,1175.6629943847656,1175.6744384765625,0.501,9144.0
378,1175.5485534667969,1175.5599975585938,0.522,9204.0
379,1174.7932434082031,1174.8046875,0.572,9600.0
380,1174.7817993164062,1174.7932434082031,0.546,9606.0
381,1174.62158203125,1174.6330261230469,0.519,9690.0
382,1174.3812561035156,1174.3927001953125,0.509,9816.0
383,1174.3240356445312,1174.3354797363281,0.733,9846.0
384,1174.2782592773438,1174.2897033691406,0.513,9870.0
385,1174.2668151855469,1174.2782592773438,0.514,9876.0
386,1174.1867065429688,1174.1981506347656,0.523,9918.0
387,1174.1180419921875,1174.1294860839844,0.518,9954.0
388,1174.0493774414062,1174.0608215332031,0.517,9990.0
389,1174.0264892578125,1174.0379333496094,0.544,10002.0
390,1172.9278564453125,1172.9393005371094,0.576,10578.0
391,1172.4700927734375,1172.4815368652344,0.508,10818.0
392,1172.4586486816406,1172.4700927734375,0.567,10824.0
393,1172.42431640625,1172.4357604980469,0.591,10842.0
394,1172.3785400390625,1172.3899841308594,0.513,10866.0
395,1172.1267700195312,1172.1382141113281,0.772,10998.0
396,1172.0352172851562,1172.0466613769531,0.519,11046.0
397,1172.0123291015625,1172.0237731933594,0.523,11058.0
398,1171.9779968261719,1171.9894409179688,0.583,11076.0
399,1171.9551086425781,1171.966552734375,0.621,11088.0
400,1171.8292236328125,1171.8406677246094,0.605,11154.0
401,1171.8063354492188,1171.8177795410156,0.51,11166.0
402,1171.6232299804688,1171.6346740722656,0.618,11262.0
403,1171.5545654296875,1171.5660095214844,0.578,11298.0
404,1170.7534790039062,1170.7649230957031,0.576,11718.0
405,1170.1927185058594,1170.2041625976562,0.659,12012.0
406,1169.9867248535156,1169.9981689453125,0.554,12120.0
407,1169.952392578125,1169.9638366699219,0.509,12138.0
408,1169.8265075683594,1169.8379516601562,0.612,12204.0
409,1169.7578430175781,1169.769287109375,0.659,12240.0
410,1169.7349548339844,1169.7463989257812,0.592,12252.0
411,1169.7120666503906,1169.7235107421875,0.559,12264.0
412,1169.677734375,1169.6891784667969,0.55,12282.0
413,1169.6662902832031,1169.677734375,0.682,12288.0
414,1169.586181640625,1169.5976257324219,0.636,12330.0
415,1169.4259643554688,1169.4374084472656,0.503,12414.0
416,1169.3916320800781,1169.403076171875,0.544,12432.0
417,1169.3687438964844,1169.3801879882812,0.624,12444.0
418,1169.2085266113281,1169.219970703125,0.503,12528.0
419,1169.1398620605469,1169.1513061523438,0.679,12564.0
420,1169.1169738769531,1169.12841796875,0.668,12576.0
421,1169.1055297851562,1169.1169738769531,0.564,12582.0
422,1169.0940856933594,1169.1055297851562,0.564,12588.0
423,1169.036865234375,1169.0483093261719,0.74,12618.0
424,1168.9796447753906,1168.9910888671875,0.521,12648.0
425,1168.8880920410156,1168.8995361328125,0.739,12696.0
426,1168.8079833984375,1168.8194274902344,0.607,12738.0
427,1168.7965393066406,1168.8079833984375,0.553,12744.0
428,1168.6820983886719,1168.6935424804688,0.613,12804.0
429,1168.6592102050781,1168.670654296875,0.695,12816.0
430,1168.5676574707031,1168.5791015625,0.546,12864.0
431,1168.5562133789062,1168.5676574707031,0.722,12870.0
432,1168.5447692871094,1168.5562133789062,0.654,12876.0
433,1168.5218811035156,1168.5333251953125,0.703,12888.0
434,1168.5104370117188,1168.5218811035156,0.645,12894.0
435,1168.4989929199219,1168.5104370117188,0.642,12900.0
436,1168.487548828125,1168.4989929199219,0.708,12906.0
437,1168.4646606445312,1168.4761047363281,0.757,12918.0
438,1168.4417724609375,1168.4532165527344,0.547,12930.0
439,1168.4074401855469,1168.4188842773438,0.501,12948.0
440,1168.39599609375,1168.4074401855469,0.571,12954.0
441,1168.3387756347656,1168.3502197265625,0.673,12984.0
442,1168.3273315429688,1168.3387756347656,0.509,12990.0
443,1168.2929992675781,1168.304443359375,0.544,13008.0
444,1168.2586669921875,1168.2701110839844,0.696,13026.0
445,1168.2243347167969,1168.2357788085938,0.595,13044.0
446,1168.212890625,1168.2243347167969,0.616,13050.0
447,1168.2014465332031,1168.212890625,0.673,13056.0
448,1168.1785583496094,1168.1900024414062,0.664,13068.0
449,1168.1671142578125,1168.1785583496094,0.705,13074.0
450,1168.1442260742188,1168.1556701660156,0.619,13086.0
451,1168.121337890625,1168.1327819824219,0.682,13098.0
452,1168.0870056152344,1168.0984497070312,0.743,13116.0
453,1168.0526733398438,1168.0641174316406,0.587,13134.0
454,1168.0183410644531,1168.02978515625,0.848,13152.0
455,1167.9840087890625,1167.9954528808594,0.64,13170.0
456,1167.9725646972656,1167.9840087890625,0.831,13176.0
457,1167.9496765136719,1167.9611206054688,0.765,13188.0
458,1167.938232421875,1167.9496765136719,0.728,13194.0
459,1167.9267883300781,1167.938232421875,0.737,13200.0
460,1167.9039001464844,1167.9153442382812,0.637,13212.0
461,1167.8695678710938,1167.8810119628906,0.745,13230.0
462,1167.8466796875,1167.8581237792969,0.926,13242.0
463,1167.8352355957031,1167.8466796875,0.635,13248.0
464,1167.8237915039062,1167.8352355957031,0.749,13254.0
465,1167.8123474121094,1167.8237915039062,0.516,13260.0
466,1167.8009033203125,1167.8123474121094,0.843,13266.0
467,1167.7894592285156,1167.8009033203125,0.839,13272.0
468,1167.7780151367188,1167.7894592285156,0.633,13278.0
469,1167.7665710449219,1167.7780151367188,0.732,13284.0
470,1167.755126953125,1167.7665710449219,0.841,13290.0
471,1167.7093505859375,1167.7207946777344,0.762,13314.0
472,1167.6750183105469,1167.6864624023438,0.829,13332.0
473,1167.6521301269531,1167.66357421875,0.84,13344.0
474,1167.6406860351562,1167.6521301269531,0.804,13350.0
475,1167.6292419433594,1167.6406860351562,0.635,13356.0
476,1167.5949096679688,1167.6063537597656,0.68,13374.0
477,1167.5491333007812,1167.5605773925781,0.584,13398.0
478,1167.5376892089844,1167.5491333007812,0.674,13404.0
479,1167.5148010253906,1167.5262451171875,0.763,13416.0
480,1167.4232482910156,1167.4346923828125,0.592,13464.0
481,1167.4003601074219,1167.4118041992188,0.874,13476.0
482,1167.3774719238281,1167.388916015625,0.556,13488.0
483,1167.3660278320312,1167.3774719238281,0.795,13494.0
484,1167.3545837402344,1167.3660278320312,0.914,13500.0
485,1167.3431396484375,1167.3545837402344,0.831,13506.0
486,1167.3316955566406,1167.3431396484375,0.759,13512.0
487,1167.3202514648438,1167.3316955566406,0.91,13518.0
