,start_freq,end_freq,probability,index
44,1125.8926391601562,1125.9040832519531,0.737,5670.0
45,1125.4806518554688,1125.4920959472656,0.68,5886.0
46,1125.0,1125.0114440917969,0.628,6138.0
47,1124.1531372070312,1124.1645812988281,0.553,6582.0
48,1121.8070983886719,1121.8185424804688,0.553,7812.0
49,1121.2348937988281,1121.246337890625,0.551,8112.0
50,1117.9733276367188,1117.9847717285156,0.727,9822.0
51,1104.0687561035156,1104.0802001953125,0.927,17112.0
52,1104.0115356445312,1104.0229797363281,0.962,17142.0
53,1103.9199829101562,1103.9314270019531,0.544,17190.0
54,1102.935791015625,1102.9472351074219,0.666,17706.0
55,1102.386474609375,1102.3979187011719,0.672,17994.0
56,1101.9630432128906,1101.9744873046875,0.744,18216.0
57,1098.44970703125,1098.4611511230469,0.502,20058.0
58,1091.9952392578125,1092.0066833496094,0.615,23442.0
59,1091.6862487792969,1091.6976928710938,0.541,23604.0
60,1090.1641845703125,1090.1756286621094,0.628,24402.0
61,1090.0840759277344,1090.0955200195312,0.562,24444.0
62,1090.0497436523438,1090.0611877441406,0.792,24462.0
63,1090.0382995605469,1090.0497436523438,0.861,24468.0
64,1090.0154113769531,1090.02685546875,0.791,24480.0
65,1090.0039672851562,1090.0154113769531,0.523,24486.0
66,1089.9696350097656,1089.9810791015625,0.503,24504.0
67,1089.5919799804688,1089.6034240722656,0.687,24702.0
68,1087.738037109375,1087.7494812011719,0.606,25674.0
69,1086.2045288085938,1086.2159729003906,0.586,26478.0
70,1086.1244201660156,1086.1358642578125,0.571,26520.0
71,1086.0443115234375,1086.0557556152344,0.642,26562.0
72,1085.1974487304688,1085.2088928222656,0.564,27006.0
73,1193.0580139160156,1193.0694580078125,0.55,24.0
74,1192.8176879882812,1192.8291320800781,0.56,150.0
75,1192.6460266113281,1192.657470703125,0.698,240.0
76,1192.3942565917969,1192.4057006835938,0.559,372.0
77,1192.3484802246094,1192.3599243164062,0.63,396.0
78,1192.1882629394531,1192.19970703125,0.51,480.0
79,1192.1768188476562,1192.1882629394531,0.659,486.0
80,1192.0852661132812,1192.0967102050781,0.506,534.0
81,1192.0280456542969,1192.0394897460938,0.699,564.0
82,1191.6275024414062,1191.6389465332031,0.575,774.0
83,1191.4100646972656,1191.4215087890625,0.501,888.0
84,1190.8950805664062,1190.9065246582031,0.51,1158.0
85,1190.7806396484375,1190.7920837402344,0.543,1218.0
86,1190.6890869140625,1190.7005310058594,0.569,1266.0
87,1190.5059814453125,1190.5174255371094,0.734,1362.0
88,1190.4945373535156,1190.5059814453125,0.723,1368.0
89,1190.4830932617188,1190.4945373535156,0.724,1374.0
90,1190.4487609863281,1190.460205078125,0.787,1392.0
91,1190.3800964355469,1190.3915405273438,0.559,1428.0
92,1190.2999877929688,1190.3114318847656,0.506,1470.0
93,1190.1741027832031,1190.185546875,0.621,1536.0
94,1190.1283264160156,1190.1397705078125,0.559,1560.0
95,1190.00244140625,1190.0138854980469,0.541,1626.0
96,1189.9223327636719,1189.9337768554688,0.568,1668.0
97,1189.6476745605469,1189.6591186523438,0.517,1812.0
98,1188.9381408691406,1188.9495849609375,0.568,2184.0
99,1188.90380859375,1188.9152526855469,0.551,2202.0
100,1185.8940124511719,1185.9054565429688,0.534,3780.0
101,1185.0471496582031,1185.05859375,0.666,4224.0
102,1185.0242614746094,1185.0357055664062,0.854,4236.0
103,1185.0128173828125,1185.0242614746094,0.799,4242.0
104,1184.9784851074219,1184.9899291992188,0.679,4260.0
105,1184.8983764648438,1184.9098205566406,0.517,4302.0
106,1184.8182678222656,1184.8297119140625,0.682,4344.0
107,1184.7381591796875,1184.7496032714844,0.783,4386.0
108,1184.6694946289062,1184.6809387207031,0.611,4422.0
109,1184.6237182617188,1184.6351623535156,0.726,4446.0
110,1184.5664978027344,1184.5779418945312,0.57,4476.0
111,1184.50927734375,1184.5207214355469,0.702,4506.0
112,1184.4635009765625,1184.4749450683594,0.521,4530.0
113,1184.4520568847656,1184.4635009765625,0.638,4536.0
114,1184.417724609375,1184.4291687011719,0.778,4554.0
115,1184.4062805175781,1184.417724609375,0.773,4560.0
116,1184.3948364257812,1184.4062805175781,0.66,4566.0
117,1184.3833923339844,1184.3948364257812,0.705,4572.0
118,1184.3376159667969,1184.3490600585938,0.802,4596.0
119,1184.326171875,1184.3376159667969,0.809,4602.0
120,1184.3147277832031,1184.326171875,0.766,4608.0
121,1184.3032836914062,1184.3147277832031,0.647,4614.0
122,1184.2918395996094,1184.3032836914062,0.776,4620.0
123,1184.2575073242188,1184.2689514160156,0.824,4638.0
124,1184.234619140625,1184.2460632324219,0.542,4650.0
125,1184.2231750488281,1184.234619140625,0.769,4656.0
126,1184.2117309570312,1184.2231750488281,0.55,4662.0
127,1184.1773986816406,1184.1888427734375,0.83,4680.0
128,1184.1659545898438,1184.1773986816406,0.726,4686.0
129,1184.1545104980469,1184.1659545898438,0.778,4692.0
130,1184.14306640625,1184.1545104980469,0.898,4698.0
131,1184.1316223144531,1184.14306640625,0.707,4704.0
132,1184.1087341308594,1184.1201782226562,0.751,4716.0
133,1184.0972900390625,1184.1087341308594,0.706,4722.0
134,1184.051513671875,1184.0629577636719,0.832,4746.0
135,1184.0400695800781,1184.051513671875,0.754,4752.0
136,1184.0171813964844,1184.0286254882812,0.636,4764.0
137,1184.0057373046875,1184.0171813964844,0.79,4770.0
138,1183.9828491210938,1183.9942932128906,0.909,4782.0
139,1183.9714050292969,1183.9828491210938,0.571,4788.0
140,1183.9599609375,1183.9714050292969,0.643,4794.0
141,1183.9370727539062,1183.9485168457031,0.707,4806.0
142,1183.9256286621094,1183.9370727539062,0.576,4812.0
143,1183.9141845703125,1183.9256286621094,0.543,4818.0
144,1183.9027404785156,1183.9141845703125,0.783,4824.0
145,1183.8798522949219,1183.8912963867188,0.603,4836.0
146,1183.868408203125,1183.8798522949219,0.608,4842.0
147,1183.8455200195312,1183.8569641113281,0.86,4854.0
148,1183.8340759277344,1183.8455200195312,0.745,4860.0
149,1183.8111877441406,1183.8226318359375,0.734,4872.0
150,1183.7997436523438,1183.8111877441406,0.71,4878.0
151,1183.7882995605469,1183.7997436523438,0.754,4884.0
152,1183.7425231933594,1183.7539672851562,0.652,4908.0
153,1183.7310791015625,1183.7425231933594,0.609,4914.0
154,1183.7081909179688,1183.7196350097656,0.781,4926.0
155,1183.6967468261719,1183.7081909179688,0.956,4932.0
156,1183.685302734375,1183.6967468261719,0.525,4938.0
157,1183.6738586425781,1183.685302734375,0.906,4944.0
158,1183.6624145507812,1183.6738586425781,0.752,4950.0
159,1183.6509704589844,1183.6624145507812,0.887,4956.0
160,1183.6280822753906,1183.6395263671875,0.667,4968.0
161,1183.6166381835938,1183.6280822753906,0.89,4974.0
162,1183.6051940917969,1183.6166381835938,0.77,4980.0
163,1183.59375,1183.6051940917969,0.75,4986.0
164,1183.5594177246094,1183.5708618164062,0.846,5004.0
165,1183.5479736328125,1183.5594177246094,0.733,5010.0
166,1183.5365295410156,1183.5479736328125,0.753,5016.0
167,1183.5250854492188,1183.5365295410156,0.529,5022.0
168,1183.5136413574219,1183.5250854492188,0.721,5028.0
169,1183.4907531738281,1183.502197265625,0.541,5040.0
170,1183.4793090820312,1183.4907531738281,0.74,5046.0
171,1183.4678649902344,1183.4793090820312,0.513,5052.0
172,1183.4564208984375,1183.4678649902344,0.861,5058.0
173,1183.4449768066406,1183.4564208984375,0.616,5064.0
174,1183.4335327148438,1183.4449768066406,0.576,5070.0
175,1183.4220886230469,1183.4335327148438,0.752,5076.0
176,1183.41064453125,1183.4220886230469,0.713,5082.0
177,1183.3992004394531,1183.41064453125,0.738,5088.0
178,1183.3877563476562,1183.3992004394531,0.671,5094.0
179,1183.3648681640625,1183.3763122558594,0.754,5106.0
180,1183.3419799804688,1183.3534240722656,0.658,5118.0
181,1183.319091796875,1183.3305358886719,0.806,5130.0
182,1183.3076477050781,1183.319091796875,0.532,5136.0
183,1183.2962036132812,1183.3076477050781,0.975,5142.0
184,1183.2847595214844,1183.2962036132812,0.721,5148.0
185,1183.2618713378906,1183.2733154296875,0.89,5160.0
186,1183.2389831542969,1183.2504272460938,0.618,5172.0
187,1183.2275390625,1183.2389831542969,0.894,5178.0
188,1183.2046508789062,1183.2160949707031,0.559,5190.0
189,1183.1817626953125,1183.1932067871094,0.859,5202.0
190,1183.135986328125,1183.1474304199219,0.83,5226.0
191,1183.1130981445312,1183.1245422363281,0.837,5238.0
192,1183.0902099609375,1183.1016540527344,0.84,5250.0
193,1183.0673217773438,1183.0787658691406,0.516,5262.0
194,1183.0558776855469,1183.0673217773438,0.713,5268.0
195,1183.04443359375,1183.0558776855469,0.75,5274.0
196,1183.0329895019531,1183.04443359375,0.888,5280.0
197,1183.0215454101562,1183.0329895019531,0.726,5286.0
198,1182.9986572265625,1183.0101013183594,0.897,5298.0
199,1182.9872131347656,1182.9986572265625,0.716,5304.0
200,1182.952880859375,1182.9643249511719,0.701,5322.0
201,1182.9071044921875,1182.9185485839844,0.553,5346.0
202,1182.8956604003906,1182.9071044921875,0.743,5352.0
203,1182.861328125,1182.8727722167969,0.697,5370.0
204,1182.8384399414062,1182.8498840332031,0.568,5382.0
205,1182.8269958496094,1182.8384399414062,0.57,5388.0
206,1182.8155517578125,1182.8269958496094,0.508,5394.0
207,1182.7926635742188,1182.8041076660156,0.692,5406.0
208,1182.7812194824219,1182.7926635742188,0.649,5412.0
209,1182.769775390625,1182.7812194824219,0.709,5418.0
210,1182.7583312988281,1182.769775390625,0.85,5424.0
211,1182.7468872070312,1182.7583312988281,0.513,5430.0
212,1182.7354431152344,1182.7468872070312,0.705,5436.0
213,1182.7239990234375,1182.7354431152344,0.78,5442.0
214,1182.7011108398438,1182.7125549316406,0.53,5454.0
215,1182.6438903808594,1182.6553344726562,0.614,5484.0
216,1182.5981140136719,1182.6095581054688,0.693,5508.0
217,1182.5752258300781,1182.586669921875,0.509,5520.0
218,1182.5637817382812,1182.5752258300781,0.741,5526.0
219,1182.5523376464844,1182.5637817382812,0.505,5532.0
220,1182.5294494628906,1182.5408935546875,0.675,5544.0
221,1182.5180053710938,1182.5294494628906,0.775,5550.0
222,1182.4836730957031,1182.4951171875,0.792,5568.0
223,1182.4722290039062,1182.4836730957031,0.641,5574.0
224,1182.4607849121094,1182.4722290039062,0.675,5580.0
225,1182.4493408203125,1182.4607849121094,0.658,5586.0
226,1182.4378967285156,1182.4493408203125,0.894,5592.0
227,1182.4264526367188,1182.4378967285156,0.764,5598.0
228,1182.4150085449219,1182.4264526367188,0.921,5604.0
229,1182.3921203613281,1182.403564453125,0.542,5616.0
230,1182.3806762695312,1182.3921203613281,0.572,5622.0
231,1182.3692321777344,1182.3806762695312,0.502,5628.0
232,1182.3577880859375,1182.3692321777344,0.685,5634.0
233,1182.3348999023438,1182.3463439941406,0.641,5646.0
234,1182.31201171875,1182.3234558105469,0.64,5658.0
235,1182.2891235351562,1182.3005676269531,0.619,5670.0
236,1182.2547912597656,1182.2662353515625,0.686,5688.0
237,1182.2319030761719,1182.2433471679688,0.559,5700.0
238,1182.220458984375,1182.2319030761719,0.832,5706.0
239,1182.2090148925781,1182.220458984375,0.654,5712.0
240,1182.1861267089844,1182.1975708007812,0.93,5724.0
241,1182.1746826171875,1182.1861267089844,0.598,5730.0
242,1182.1632385253906,1182.1746826171875,0.657,5736.0
243,1182.1403503417969,1182.1517944335938,0.585,5748.0
244,1182.12890625,1182.1403503417969,0.823,5754.0
245,1182.1060180664062,1182.1174621582031,0.916,5766.0
246,1182.0945739746094,1182.1060180664062,0.692,5772.0
247,1182.0716857910156,1182.0831298828125,0.81,5784.0
248,1182.0602416992188,1182.0716857910156,0.708,5790.0
249,1182.0487976074219,1182.0602416992188,0.521,5796.0
250,1182.0259094238281,1182.037353515625,0.504,5808.0
251,1182.0144653320312,1182.0259094238281,0.605,5814.0
252,1181.9801330566406,1181.9915771484375,0.619,5832.0
253,1181.9572448730469,1181.9686889648438,0.769,5844.0
254,1181.94580078125,1181.9572448730469,0.75,5850.0
255,1181.9343566894531,1181.94580078125,0.761,5856.0
256,1181.8771362304688,1181.8885803222656,0.852,5886.0
257,1181.8656921386719,1181.8771362304688,0.506,5892.0
258,1181.854248046875,1181.8656921386719,0.702,5898.0
259,1181.8428039550781,1181.854248046875,0.521,5904.0
260,1181.8199157714844,1181.8313598632812,0.56,5916.0
261,1181.7970275878906,1181.8084716796875,0.818,5928.0
262,1181.7741394042969,1181.7855834960938,0.538,5940.0
263,1181.7283630371094,1181.7398071289062,0.86,5964.0
264,1181.6940307617188,1181.7054748535156,0.835,5982.0
265,1181.671142578125,1181.6825866699219,0.567,5994.0
266,1181.6596984863281,1181.671142578125,0.502,6000.0
267,1181.6482543945312,1181.6596984863281,0.724,6006.0
268,1181.6368103027344,1181.6482543945312,0.59,6012.0
269,1181.6253662109375,1181.6368103027344,0.557,6018.0
270,1181.6139221191406,1181.6253662109375,0.809,6024.0
271,1181.57958984375,1181.5910339355469,0.689,6042.0
272,1181.5681457519531,1181.57958984375,0.922,6048.0
273,1181.5567016601562,1181.5681457519531,0.755,6054.0
274,1181.5452575683594,1181.5567016601562,0.533,6060.0
275,1181.5338134765625,1181.5452575683594,0.802,6066.0
276,1181.5223693847656,1181.5338134765625,0.619,6072.0
277,1181.5109252929688,1181.5223693847656,0.629,6078.0
278,1181.4994812011719,1181.5109252929688,0.618,6084.0
279,1181.4765930175781,1181.488037109375,0.62,6096.0
280,1181.4651489257812,1181.4765930175781,0.737,6102.0
281,1181.4537048339844,1181.4651489257812,0.564,6108.0
282,1181.4193725585938,1181.4308166503906,0.632,6126.0
283,1181.3735961914062,1181.3850402832031,0.525,6150.0
284,1181.3507080078125,1181.3621520996094,0.511,6162.0
285,1181.3392639160156,1181.3507080078125,0.825,6168.0
286,1181.3278198242188,1181.3392639160156,0.51,6174.0
287,1181.3163757324219,1181.3278198242188,0.602,6180.0
288,1181.2705993652344,1181.2820434570312,0.526,6204.0
289,1181.1790466308594,1181.1904907226562,0.555,6252.0
290,1181.1676025390625,1181.1790466308594,0.934,6258.0
291,1181.1561584472656,1181.1676025390625,0.748,6264.0
292,1181.1447143554688,1181.1561584472656,0.932,6270.0
293,1181.0989379882812,1181.1103820800781,0.628,6294.0
294,1180.9616088867188,1180.9730529785156,0.517,6366.0
295,1180.9501647949219,1180.9616088867188,0.579,6372.0
296,1180.938720703125,1180.9501647949219,0.661,6378.0
297,1180.9272766113281,1180.938720703125,0.577,6384.0
298,1180.9158325195312,1180.9272766113281,0.751,6390.0
299,1180.9043884277344,1180.9158325195312,0.511,6396.0
300,1180.8815002441406,1180.8929443359375,0.615,6408.0
301,1180.8700561523438,1180.8815002441406,0.544,6414.0
302,1180.84716796875,1180.8586120605469,0.827,6426.0
303,1180.8357238769531,1180.84716796875,0.576,6432.0
304,1180.8242797851562,1180.8357238769531,0.548,6438.0
305,1180.7670593261719,1180.7785034179688,0.566,6468.0
306,1180.755615234375,1180.7670593261719,0.561,6474.0
307,1180.7441711425781,1180.755615234375,0.523,6480.0
308,1180.7098388671875,1180.7212829589844,0.569,6498.0
309,1180.6755065917969,1180.6869506835938,0.632,6516.0
310,1180.6640625,1180.6755065917969,0.513,6522.0
311,1180.5953979492188,1180.6068420410156,0.71,6558.0
312,1180.5496215820312,1180.5610656738281,0.519,6582.0
313,1180.5038452148438,1180.5152893066406,0.507,6606.0
314,1180.4924011230469,1180.5038452148438,0.502,6612.0
315,1180.4695129394531,1180.48095703125,0.69,6624.0
316,1180.4466247558594,1180.4580688476562,0.779,6636.0
317,1180.4351806640625,1180.4466247558594,0.555,6642.0
318,1180.4122924804688,1180.4237365722656,0.631,6654.0
319,1180.3321838378906,1180.3436279296875,0.547,6696.0
320,1180.2864074707031,1180.2978515625,0.694,6720.0
321,1180.2635192871094,1180.2749633789062,0.55,6732.0
322,1180.2177429199219,1180.2291870117188,0.514,6756.0
323,1180.1834106445312,1180.1948547363281,0.554,6774.0
324,1180.1605224609375,1180.1719665527344,0.785,6786.0
325,1180.1261901855469,1180.1376342773438,0.551,6804.0
326,1180.0918579101562,1180.1033020019531,0.558,6822.0
327,1180.0689697265625,1180.0804138183594,0.794,6834.0
328,1180.023193359375,1180.0346374511719,0.61,6858.0
329,1179.9888610839844,1180.0003051757812,0.565,6876.0
330,1179.8973083496094,1179.9087524414062,0.545,6924.0
331,1179.8858642578125,1179.8973083496094,0.822,6930.0
332,1179.8515319824219,1179.8629760742188,0.514,6948.0
333,1179.8171997070312,1179.8286437988281,0.56,6966.0
334,1179.7943115234375,1179.8057556152344,0.728,6978.0
335,1179.7714233398438,1179.7828674316406,0.501,6990.0
336,1179.7599792480469,1179.7714233398438,0.676,6996.0
337,1179.6798706054688,1179.6913146972656,0.651,7038.0
338,1179.656982421875,1179.6684265136719,0.519,7050.0
339,1179.5310974121094,1179.5425415039062,0.6,7116.0
340,1179.473876953125,1179.4853210449219,0.564,7146.0
341,1179.4281005859375,1179.4395446777344,0.509,7170.0
342,1179.3708801269531,1179.38232421875,0.543,7200.0
343,1179.3594360351562,1179.3708801269531,0.671,7206.0
344,1179.290771484375,1179.3022155761719,0.535,7242.0
345,1179.1877746582031,1179.19921875,0.753,7296.0
346,1179.1648864746094,1179.1763305664062,0.503,7308.0
347,1179.107666015625,1179.1191101074219,0.54,7338.0
348,1179.0962219238281,1179.107666015625,0.616,7344.0
349,1179.0847778320312,1179.0962219238281,0.543,7350.0
350,1179.0733337402344,1179.0847778320312,0.71,7356.0
351,1179.0390014648438,1179.0504455566406,0.526,7374.0
352,1179.0046691894531,1179.01611328125,0.586,7392.0
353,1178.9703369140625,1178.9817810058594,0.566,7410.0
354,1178.9588928222656,1178.9703369140625,0.679,7416.0
355,1178.924560546875,1178.9360046386719,0.523,7434.0
356,1178.8902282714844,1178.9016723632812,0.64,7452.0
357,1178.8101196289062,1178.8215637207031,0.648,7494.0
358,1178.7757873535156,1178.7872314453125,0.522,7512.0
359,1178.7528991699219,1178.7643432617188,0.729,7524.0
360,1178.7300109863281,1178.741455078125,0.505,7536.0
361,1178.7071228027344,1178.7185668945312,0.557,7548.0
362,1178.6956787109375,1178.7071228027344,0.604,7554.0
363,1178.5697937011719,1178.5812377929688,0.617,7620.0
364,1178.5469055175781,1178.558349609375,0.569,7632.0
365,1178.5354614257812,1178.5469055175781,0.513,7638.0
366,1178.5240173339844,1178.5354614257812,0.758,7644.0
367,1178.5011291503906,1178.5125732421875,0.667,7656.0
368,1178.4095764160156,1178.4210205078125,0.533,7704.0
369,1178.3294677734375,1178.3409118652344,0.633,7746.0
370,1178.3065795898438,1178.3180236816406,0.521,7758.0
371,1178.28369140625,1178.2951354980469,0.563,7770.0
372,1178.2608032226562,1178.2722473144531,0.53,7782.0
373,1178.2493591308594,1178.2608032226562,0.618,7788.0
374,1178.2379150390625,1178.2493591308594,0.824,7794.0
375,1178.1578063964844,1178.1692504882812,0.582,7836.0
376,1178.1120300292969,1178.1234741210938,0.527,7860.0
377,1178.0891418457031,1178.1005859375,0.604,7872.0
378,1178.0662536621094,1178.0776977539062,0.825,7884.0
379,1178.0433654785156,1178.0548095703125,0.545,7896.0
380,1177.9060363769531,1177.91748046875,0.57,7968.0
381,1177.8831481933594,1177.8945922851562,0.526,7980.0
382,1177.8488159179688,1177.8602600097656,0.53,7998.0
383,1177.6885986328125,1177.7000427246094,0.628,8082.0
384,1177.5283813476562,1177.5398254394531,0.84,8166.0
385,1177.4024963378906,1177.4139404296875,0.552,8232.0
386,1177.3796081542969,1177.3910522460938,0.619,8244.0
387,1177.3338317871094,1177.3452758789062,0.652,8268.0
388,1177.2537231445312,1177.2651672363281,0.542,8310.0
389,1177.2422790527344,1177.2537231445312,0.509,8316.0
390,1177.1965026855469,1177.2079467773438,0.566,8340.0
391,1177.1736145019531,1177.18505859375,0.501,8352.0
392,1177.1392822265625,1177.1507263183594,0.612,8370.0
393,1177.0591735839844,1177.0706176757812,0.696,8412.0
394,1177.0133972167969,1177.0248413085938,0.58,8436.0
395,1177.001953125,1177.0133972167969,0.557,8442.0
396,1176.9905090332031,1177.001953125,0.679,8448.0
397,1176.9790649414062,1176.9905090332031,0.531,8454.0
398,1176.8875122070312,1176.8989562988281,0.601,8502.0
399,1176.8417358398438,1176.8531799316406,0.506,8526.0
400,1176.727294921875,1176.7387390136719,0.58,8586.0
401,1176.7044067382812,1176.7158508300781,0.512,8598.0
402,1176.6815185546875,1176.6929626464844,0.509,8610.0
403,1176.6242980957031,1176.6357421875,0.51,8640.0
404,1176.6128540039062,1176.6242980957031,0.689,8646.0
405,1176.6014099121094,1176.6128540039062,0.514,8652.0
406,1176.5899658203125,1176.6014099121094,0.644,8658.0
407,1176.5670776367188,1176.5785217285156,0.514,8670.0
408,1176.5327453613281,1176.544189453125,0.703,8688.0
409,1176.5098571777344,1176.5213012695312,0.79,8700.0
410,1176.4984130859375,1176.5098571777344,0.604,8706.0
411,1176.4869689941406,1176.4984130859375,0.533,8712.0
412,1176.3954162597656,1176.4068603515625,0.671,8760.0
413,1176.361083984375,1176.3725280761719,0.535,8778.0
414,1176.3267517089844,1176.3381958007812,0.542,8796.0
415,1176.2580871582031,1176.26953125,0.535,8832.0
416,1176.2123107910156,1176.2237548828125,0.572,8856.0
417,1176.1322021484375,1176.1436462402344,0.549,8898.0
418,1176.1207580566406,1176.1322021484375,0.614,8904.0
419,1176.0520935058594,1176.0635375976562,0.59,8940.0
420,1175.9605407714844,1175.9719848632812,0.541,8988.0
421,1175.9490966796875,1175.9605407714844,0.629,8994.0
422,1175.9376525878906,1175.9490966796875,0.555,9000.0
423,1175.9262084960938,1175.9376525878906,0.634,9006.0
424,1175.8918762207031,1175.9033203125,0.58,9024.0
425,1175.8575439453125,1175.8689880371094,0.551,9042.0
426,1175.8003234863281,1175.811767578125,0.506,9072.0
427,1175.72021484375,1175.7316589355469,0.501,9114.0
428,1175.6744384765625,1175.6858825683594,0.572,9138.0
429,1175.6629943847656,1175.6744384765625,0.805,9144.0
430,1175.6057739257812,1175.6172180175781,0.619,9174.0
431,1175.5599975585938,1175.5714416503906,0.55,9198.0
432,1175.4913330078125,1175.5027770996094,0.515,9234.0
433,1175.445556640625,1175.4570007324219,0.533,9258.0
434,1175.4112243652344,1175.4226684570312,0.628,9276.0
435,1175.2281188964844,1175.2395629882812,0.558,9372.0
436,1175.2052307128906,1175.2166748046875,0.718,9384.0
437,1175.0450134277344,1175.0564575195312,0.632,9468.0
438,1174.9534606933594,1174.9649047851562,0.606,9516.0
439,1174.9076843261719,1174.9191284179688,0.572,9540.0
440,1174.8733520507812,1174.8847961425781,0.504,9558.0
441,1174.8161315917969,1174.8275756835938,0.528,9588.0
442,1174.7589111328125,1174.7703552246094,0.52,9618.0
443,1174.7474670410156,1174.7589111328125,0.836,9624.0
444,1174.6673583984375,1174.6788024902344,0.563,9666.0
445,1174.6559143066406,1174.6673583984375,0.536,9672.0
446,1174.6101379394531,1174.62158203125,0.526,9696.0
447,1174.5986938476562,1174.6101379394531,0.52,9702.0
448,1174.5758056640625,1174.5872497558594,0.76,9714.0
449,1174.5529174804688,1174.5643615722656,0.553,9726.0
450,1174.4842529296875,1174.4956970214844,0.752,9762.0
451,1174.4499206542969,1174.4613647460938,0.66,9780.0
452,1174.4270324707031,1174.4384765625,0.672,9792.0
453,1174.3927001953125,1174.4041442871094,0.591,9810.0
454,1174.3240356445312,1174.3354797363281,0.791,9846.0
455,1174.2897033691406,1174.3011474609375,0.612,9864.0
456,1174.2668151855469,1174.2782592773438,0.864,9876.0
457,1174.2439270019531,1174.25537109375,0.622,9888.0
458,1174.2324829101562,1174.2439270019531,0.758,9894.0
459,1174.2210388183594,1174.2324829101562,0.535,9900.0
460,1174.1523742675781,1174.163818359375,0.636,9936.0
461,1174.1180419921875,1174.1294860839844,0.507,9954.0
462,1174.1065979003906,1174.1180419921875,0.73,9960.0
463,1174.0150451660156,1174.0264892578125,0.562,10008.0
464,1174.0036010742188,1174.0150451660156,0.624,10014.0
465,1173.9463806152344,1173.9578247070312,0.612,10044.0
466,1173.9120483398438,1173.9234924316406,0.502,10062.0
467,1173.8548278808594,1173.8662719726562,0.576,10092.0
468,1173.8319396972656,1173.8433837890625,0.63,10104.0
469,1173.7632751464844,1173.7747192382812,0.503,10140.0
470,1173.7403869628906,1173.7518310546875,0.574,10152.0
471,1173.6717224121094,1173.6831665039062,0.709,10188.0
472,1173.5801696777344,1173.5916137695312,0.609,10236.0
473,1173.5458374023438,1173.5572814941406,0.508,10254.0
474,1173.52294921875,1173.5343933105469,0.606,10266.0
475,1173.5000610351562,1173.5115051269531,0.528,10278.0
476,1173.4886169433594,1173.5000610351562,0.511,10284.0
477,1173.4657287597656,1173.4771728515625,0.773,10296.0
478,1173.431396484375,1173.4428405761719,0.515,10314.0
479,1173.3741760253906,1173.3856201171875,0.553,10344.0
480,1173.2826232910156,1173.2940673828125,0.504,10392.0
481,1173.2025146484375,1173.2139587402344,0.711,10434.0
482,1173.1796264648438,1173.1910705566406,0.741,10446.0
483,1173.1681823730469,1173.1796264648438,0.541,10452.0
484,1173.1338500976562,1173.1452941894531,0.506,10470.0
485,1173.0880737304688,1173.0995178222656,0.558,10494.0
