,start_freq,end_freq,probability,index
249,1227.6763916015625,1227.6878356933594,0.594,11442.0
250,1227.5962829589844,1227.6077270507812,0.586,11484.0
251,1227.5390625,1227.5505065917969,0.517,11514.0
252,1227.5161743164062,1227.5276184082031,0.605,11526.0
253,1227.5047302246094,1227.5161743164062,0.681,11532.0
254,1227.4818420410156,1227.4932861328125,0.53,11544.0
255,1227.4017333984375,1227.4131774902344,0.746,11586.0
256,1227.3902893066406,1227.4017333984375,0.507,11592.0
257,1227.3674011230469,1227.3788452148438,0.529,11604.0
258,1227.35595703125,1227.3674011230469,0.642,11610.0
259,1227.3330688476562,1227.3445129394531,0.654,11622.0
260,1227.2987365722656,1227.3101806640625,0.864,11640.0
261,1227.2758483886719,1227.2872924804688,0.714,11652.0
262,1227.2415161132812,1227.2529602050781,0.589,11670.0
263,1227.1614074707031,1227.1728515625,0.671,11712.0
264,1227.081298828125,1227.0927429199219,0.594,11754.0
265,1227.0469665527344,1227.0584106445312,0.718,11772.0
266,1227.0355224609375,1227.0469665527344,0.66,11778.0
267,1226.898193359375,1226.9096374511719,0.543,11850.0
268,1226.8867492675781,1226.898193359375,0.511,11856.0
269,1226.6921997070312,1226.7036437988281,0.596,11958.0
270,1226.62353515625,1226.6349792480469,0.69,11994.0
271,1226.5548706054688,1226.5663146972656,0.58,12030.0
272,1226.3946533203125,1226.4060974121094,0.561,12114.0
273,1226.3717651367188,1226.3832092285156,0.744,12126.0
274,1226.2344360351562,1226.2458801269531,0.57,12198.0
275,1224.3232727050781,1224.334716796875,0.606,13200.0
276,1224.2431640625,1224.2546081542969,0.714,13242.0
277,1224.0943908691406,1224.1058349609375,0.744,13320.0
278,1223.7625122070312,1223.7739562988281,0.664,13494.0
279,1223.7510681152344,1223.7625122070312,0.681,13500.0
280,1222.7783203125,1222.7897644042969,0.51,14010.0
281,1217.1363830566406,1217.1478271484375,0.569,16968.0
282,1216.5870666503906,1216.5985107421875,0.6,17256.0
283,1214.0350341796875,1214.0464782714844,0.59,18594.0
284,1213.7603759765625,1213.7718200683594,0.644,18738.0
285,1213.4971618652344,1213.5086059570312,0.69,18876.0
286,1210.5560302734375,1210.5674743652344,0.768,20418.0
287,1210.4301452636719,1210.4415893554688,0.63,20484.0
288,1210.3500366210938,1210.3614807128906,0.504,20526.0
289,1210.0296020507812,1210.0410461425781,0.575,20694.0
290,1209.8922729492188,1209.9037170410156,0.513,20766.0
291,1209.7091674804688,1209.7206115722656,0.577,20862.0
292,1209.6748352050781,1209.686279296875,0.812,20880.0
293,1209.5603942871094,1209.5718383789062,0.698,20940.0
294,1209.4001770019531,1209.41162109375,0.551,21024.0
295,1209.3315124511719,1209.3429565429688,0.67,21060.0
296,1209.320068359375,1209.3315124511719,0.729,21066.0
297,1209.2170715332031,1209.228515625,0.603,21120.0
298,1209.0110778808594,1209.0225219726562,0.506,21228.0
299,1208.8508605957031,1208.8623046875,0.683,21312.0
300,1208.7936401367188,1208.8050842285156,0.903,21342.0
301,1207.9010009765625,1207.9124450683594,0.575,21810.0
302,1207.8208923339844,1207.8323364257812,0.688,21852.0
303,1207.7178955078125,1207.7293395996094,0.701,21906.0
304,1207.672119140625,1207.6835632324219,0.604,21930.0
305,1207.6034545898438,1207.6148986816406,0.607,21966.0
306,1207.5691223144531,1207.58056640625,0.535,21984.0
307,1207.5233459472656,1207.5347900390625,0.504,22008.0
308,1207.4661254882812,1207.4775695800781,0.72,22038.0
309,1206.9511413574219,1206.9625854492188,0.68,22308.0
310,1206.9053649902344,1206.9168090820312,0.777,22332.0
311,1206.8824768066406,1206.8939208984375,0.77,22344.0
312,1206.8710327148438,1206.8824768066406,0.945,22350.0
313,1206.7909240722656,1206.8023681640625,0.631,22392.0
314,1206.756591796875,1206.7680358886719,0.623,22410.0
315,1206.4247131347656,1206.4361572265625,0.596,22584.0
316,1206.2301635742188,1206.2416076660156,0.896,22686.0
317,1206.024169921875,1206.0356140136719,0.551,22794.0
318,1205.8868408203125,1205.8982849121094,0.596,22866.0
319,1205.5320739746094,1205.5435180664062,0.785,23052.0
320,1205.2459716796875,1205.2574157714844,0.559,23202.0
321,1205.1773071289062,1205.1887512207031,0.836,23238.0
322,1205.1658630371094,1205.1773071289062,0.881,23244.0
323,1204.9942016601562,1205.0056457519531,0.62,23334.0
324,1204.8110961914062,1204.8225402832031,0.905,23430.0
325,1204.6737670898438,1204.6852111816406,0.546,23502.0
326,1204.4677734375,1204.4792175292969,0.539,23610.0
327,1204.4448852539062,1204.4563293457031,0.645,23622.0
328,1204.2961120605469,1204.3075561523438,0.924,23700.0
329,1204.0672302246094,1204.0786743164062,0.592,23820.0
330,1204.010009765625,1204.0214538574219,0.816,23850.0
331,1203.9070129394531,1203.91845703125,0.659,23904.0
332,1203.8841247558594,1203.8955688476562,0.695,23916.0
333,1203.8040161132812,1203.8154602050781,0.542,23958.0
334,1203.643798828125,1203.6552429199219,0.83,24042.0
