,start_freq,end_freq,probability,index
40,1032.820097636893,1032.831711858895,0.689,24534.0
41,1032.1929296487858,1032.2045438707878,0.536,24858.0
42,1030.857294118558,1030.86890834056,0.564,25548.0
43,1030.6017812345144,1030.6133954565164,0.599,25680.0
44,1030.5669385685085,1030.5785527905105,0.748,25698.0
45,1029.6842576963577,1029.6958719183597,0.84,26154.0
46,1029.2545314822844,1029.2661457042864,0.548,26376.0
47,1028.871262156219,1028.882876378221,0.835,26574.0
48,1028.5576781621655,1028.5692923841675,0.513,26736.0
49,1027.8259821760407,1027.8375963980427,0.804,27114.0
50,1027.8143679540387,1027.8259821760407,0.724,27120.0
51,1027.2452710759414,1027.2568852979434,0.551,27414.0
52,1027.0710577459117,1027.0826719679137,0.839,27504.0
53,1027.0594435239097,1027.0710577459117,0.69,27510.0
54,1025.9793208777255,1025.9909350997275,0.829,28068.0
55,1024.0978169134044,1024.1094311354063,0.587,29040.0
56,1023.9468320273786,1023.9584462493806,0.611,29118.0
57,1134.6630327056491,1134.674646927651,0.671,1056.0
58,1134.6514184836471,1134.6630327056491,0.744,1062.0
59,1133.9081082755204,1133.9197224975223,0.774,1446.0
60,1132.2705029732408,1132.2821171952428,0.641,2292.0
61,1132.2240460852329,1132.2356603072349,0.531,2316.0
62,1127.57835728444,1127.589971506442,0.768,4716.0
63,1124.0244053518336,1124.0360195738356,0.542,6552.0
64,1123.9431057978197,1123.9547200198217,0.885,6594.0
65,1123.9082631318138,1123.9198773538158,0.633,6612.0
66,1111.7365584737363,1111.7481726957383,0.538,12900.0
67,1107.9851647670962,1107.9967789890982,0.648,14838.0
68,1105.0583808225965,1105.0699950445985,0.511,16350.0
69,1104.0711719524281,1104.08278617443,0.531,16860.0
70,1103.1420341922696,1103.1536484142716,0.554,17340.0
71,1100.0294226957383,1100.0410369177403,0.586,18948.0
72,1099.9945800297323,1100.0061942517343,0.551,18966.0
73,1098.2176040634292,1098.2292182854312,0.726,19884.0
74,1096.951653865213,1096.963268087215,0.558,20538.0
75,1096.7542120911794,1096.7658263131814,0.566,20640.0
76,1096.4986992071358,1096.5103134291378,0.756,20772.0
77,1096.2664147670962,1096.2780289890982,0.53,20892.0
78,1096.1038156590685,1096.1154298810704,0.734,20976.0
79,1091.4000557482657,1091.4116699702677,0.504,23406.0
80,1091.3768273042617,1091.3884415262637,0.591,23418.0
81,1091.3652130822597,1091.3768273042617,0.713,23424.0
82,1091.237456640238,1091.24907086224,0.565,23490.0
83,1091.214228196234,1091.225842418236,0.534,23502.0
84,1090.1805624380574,1090.1921766600594,0.511,24036.0
85,1090.0295775520317,1090.0411917740337,0.661,24114.0
86,1090.0063491080277,1090.0179633300297,0.509,24126.0
87,1089.9947348860258,1090.0063491080277,0.535,24132.0
88,1089.9715064420218,1089.9831206640238,0.884,24144.0
89,1089.90182111001,1089.9134353320119,0.607,24180.0
90,1089.890206888008,1089.90182111001,0.593,24186.0
91,1089.7624504459861,1089.7740646679881,0.664,24252.0
92,1089.7159935579782,1089.7276077799802,0.592,24276.0
93,1089.3675668979188,1089.3791811199208,0.637,24456.0
94,1088.9842975718534,1088.9959117938554,0.667,24654.0
95,1088.461657581764,1088.473271803766,0.683,24924.0
96,1088.2874442517343,1088.2990584737363,0.616,25014.0
97,1087.9390175916749,1087.9506318136769,0.761,25194.0
98,1087.0563367195243,1087.0679509415263,0.591,25650.0
99,1087.0331082755204,1087.0447224975223,0.515,25662.0
100,1085.871686075322,1085.883300297324,0.763,26262.0
101,1085.86007185332,1085.871686075322,0.524,26268.0
102,1085.848457631318,1085.86007185332,0.804,26274.0
103,1085.0238478691774,1085.0354620911794,0.685,26700.0
104,1084.9309340931616,1084.9425483151635,0.799,26748.0
105,1084.8380203171457,1084.8496345391477,0.653,26796.0
106,1083.8159687809712,1083.8275830029731,0.594,27324.0
107,1083.6882123389494,1083.6998265609514,0.722,27390.0
108,1083.2120292368681,1083.2236434588701,0.508,27636.0
109,1083.0029732408325,1083.0145874628345,0.549,27744.0
110,1082.2480488107037,1082.2596630327057,0.904,28134.0
111,1081.4466674925668,1081.4582817145688,0.82,28548.0
112,1081.2143830525272,1081.2259972745292,0.523,28668.0
113,1192.1047970608277,1192.1164112828296,0.532,516.0
114,1191.3266441866947,1191.3382584086967,0.504,918.0
115,1190.3045926505204,1190.3162068725223,0.656,1446.0
116,1189.6658104404114,1189.6774246624134,0.857,1776.0
117,1187.8075349200942,1187.8191491420962,0.556,2736.0
118,1186.4138282798563,1186.4254425018582,0.587,3456.0
119,1185.0549643056245,1185.0665785276265,0.666,4158.0
120,1184.590395425545,1184.602009647547,0.75,4398.0
121,1184.3581109855054,1184.3697252075074,0.627,4518.0
122,1184.3000398754955,1184.3116540974975,0.503,4548.0
123,1184.2651972094895,1184.2768114314915,0.531,4566.0
124,1183.998070103444,1184.009684325446,0.661,4704.0
125,1183.7657856634044,1183.7773998854063,0.567,4824.0
126,1183.4754301133548,1183.4870443353568,0.583,4974.0
127,1183.324445227329,1183.336059449331,0.613,5052.0
128,1183.2083030073093,1183.2199172293112,0.64,5112.0
129,1183.0689323432855,1183.0805465652875,0.511,5184.0
130,1183.0224754552776,1183.0340896772796,0.53,5208.0
131,1182.9179474572597,1182.9295616792617,0.558,5262.0
132,1182.8714905692518,1182.8831047912538,0.612,5286.0
133,1182.3604648011644,1182.3720790231664,0.521,5550.0
134,1182.2791652471506,1182.2907794691525,0.543,5592.0
135,1182.070109251115,1182.0817234731169,0.508,5700.0
136,1181.965581253097,1181.977195475099,0.751,5754.0
137,1181.7216825910555,1181.7332968130574,0.507,5880.0
138,1181.5590834830277,1181.5706977050297,0.587,5964.0
139,1181.5358550390238,1181.5474692610258,0.528,5976.0
140,1181.350027486992,1181.361641708994,0.513,6072.0
141,1181.2803421549802,1181.2919563769822,0.525,6108.0
142,1181.2222710449703,1181.2338852669723,0.507,6138.0
143,1181.1525857129584,1181.1641999349604,0.539,6174.0
144,1181.0945146029485,1181.1061288249505,0.515,6204.0
145,1181.0829003809465,1181.0945146029485,0.539,6210.0
146,1181.0132150489346,1181.0248292709366,0.835,6246.0
147,1180.9667581609267,1180.9783723829287,0.595,6270.0
148,1180.9319154949208,1180.9435297169227,0.504,6288.0
149,1180.8622301629089,1180.8738443849109,0.939,6324.0
150,1180.815773274901,1180.827387496903,0.677,6348.0
151,1180.5254177248514,1180.5370319468534,0.696,6498.0
152,1180.5021892808475,1180.5138035028494,0.603,6510.0
153,1180.4789608368435,1180.4905750588455,0.597,6522.0
154,1180.4441181708376,1180.4557323928395,0.588,6540.0
155,1180.4208897268336,1180.4325039488356,0.781,6552.0
156,1180.2931332848118,1180.3047475068138,0.505,6618.0
157,1180.2582906188059,1180.2699048408078,0.647,6636.0
158,1180.1653768427898,1180.1769910647918,0.528,6684.0
159,1180.1537626207878,1180.1653768427898,0.612,6690.0
160,1180.1189199547819,1180.1305341767838,0.51,6708.0
161,1180.014391956764,1180.026006178766,0.522,6762.0
162,1179.9563208467541,1179.967935068756,0.58,6792.0
163,1179.8634070707383,1179.8750212927403,0.682,6840.0
164,1179.8517928487363,1179.8634070707383,0.507,6846.0
165,1179.8169501827304,1179.8285644047323,0.601,6864.0
166,1179.8053359607284,1179.8169501827304,0.57,6870.0
167,1179.7704932947224,1179.7821075167244,0.632,6888.0
168,1179.6775795187066,1179.6891937407086,0.774,6936.0
169,1179.6659652967046,1179.6775795187066,0.624,6942.0
170,1179.6078941866947,1179.6195084086967,0.509,6972.0
171,1179.5846657426907,1179.5962799646927,0.511,6984.0
172,1179.5730515206888,1179.5846657426907,0.52,6990.0
173,1179.5498230766848,1179.5614372986868,0.882,7002.0
174,1179.5382088546828,1179.5498230766848,0.622,7008.0
175,1179.5265946326808,1179.5382088546828,0.583,7014.0
176,1179.456909300669,1179.468523522671,0.635,7050.0
177,1179.387223968657,1179.398838190659,0.707,7086.0
178,1179.3175386366452,1179.3291528586471,0.837,7122.0
179,1179.2826959706392,1179.2943101926412,0.632,7140.0
180,1179.2478533046333,1179.2594675266353,0.653,7158.0
181,1179.2246248606293,1179.2362390826313,0.564,7170.0
182,1179.1897821946234,1179.2013964166254,0.506,7188.0
183,1179.1665537506194,1179.1781679726214,0.626,7200.0
184,1179.1317110846135,1179.1433253066155,0.532,7218.0
185,1179.1084826406095,1179.1200968626115,0.572,7230.0
186,1179.0620257526016,1179.0736399746036,0.686,7254.0
187,1179.0504115305996,1179.0620257526016,0.74,7260.0
188,1179.0155688645937,1179.0271830865956,0.597,7278.0
189,1178.9807261985877,1178.9923404205897,0.852,7296.0
190,1178.9691119765857,1178.9807261985877,0.526,7302.0
191,1178.9226550885778,1178.9342693105798,0.686,7326.0
192,1178.9110408665758,1178.9226550885778,0.591,7332.0
193,1178.829741312562,1178.841355534564,0.52,7374.0
194,1178.81812709056,1178.829741312562,0.554,7380.0
195,1178.783284424554,1178.794898646556,0.616,7398.0
196,1178.771670202552,1178.783284424554,0.589,7404.0
197,1178.76005598055,1178.771670202552,0.652,7410.0
198,1178.7135990925422,1178.7252133145441,0.534,7434.0
199,1178.6671422045342,1178.6787564265362,0.685,7458.0
200,1178.6439137605303,1178.6555279825322,0.579,7470.0
201,1178.5974568725223,1178.6090710945243,0.826,7494.0
202,1178.5742284285184,1178.5858426505204,0.57,7506.0
203,1178.5626142065164,1178.5742284285184,0.609,7512.0
204,1178.5509999845144,1178.5626142065164,0.583,7518.0
205,1178.5393857625124,1178.5509999845144,0.503,7524.0
206,1178.5161573185085,1178.5277715405105,0.522,7536.0
207,1178.5045430965065,1178.5161573185085,0.509,7542.0
208,1178.4813146525025,1178.4929288745045,0.544,7554.0
209,1178.4580862084986,1178.4697004305006,0.506,7566.0
210,1178.4232435424926,1178.4348577644946,0.781,7584.0
211,1178.4116293204906,1178.4232435424926,0.726,7590.0
212,1178.3884008764867,1178.4000150984887,0.768,7602.0
213,1178.3651724324827,1178.3767866544847,0.867,7614.0
214,1178.3419439884788,1178.3535582104807,0.659,7626.0
215,1178.3303297664768,1178.3419439884788,0.686,7632.0
216,1178.3187155444748,1178.3303297664768,0.921,7638.0
217,1178.3071013224728,1178.3187155444748,0.516,7644.0
218,1178.2954871004708,1178.3071013224728,0.762,7650.0
219,1178.2838728784689,1178.2954871004708,0.51,7656.0
220,1178.2722586564669,1178.2838728784689,0.766,7662.0
221,1178.260644434465,1178.2722586564669,0.633,7668.0
222,1178.249030212463,1178.260644434465,0.577,7674.0
223,1178.156116436447,1178.167730658449,0.607,7722.0
224,1178.144502214445,1178.156116436447,0.507,7728.0
225,1178.132887992443,1178.144502214445,0.753,7734.0
226,1178.1096595484391,1178.1212737704411,0.534,7746.0
227,1178.0515884384292,1178.0632026604312,0.778,7776.0
228,1178.0051315504213,1178.0167457724233,0.643,7800.0
229,1177.9586746624134,1177.9702888844154,0.86,7824.0
230,1177.9238319964074,1177.9354462184094,0.831,7842.0
231,1177.9122177744055,1177.9238319964074,0.603,7848.0
232,1177.8889893304013,1177.9006035524035,0.561,7860.0
233,1177.8773751083993,1177.8889893304013,0.602,7866.0
234,1177.7960755543854,1177.8076897763874,0.718,7908.0
235,1177.6799333343656,1177.6915475563676,0.54,7968.0
236,1177.6450906683597,1177.6567048903617,0.694,7986.0
237,1177.505720004336,1177.5173342263379,0.773,8058.0
238,1177.482491560332,1177.494105782334,0.509,8070.0
239,1177.459263116328,1177.47087733833,0.517,8082.0
240,1177.447648894326,1177.459263116328,0.531,8088.0
241,1177.401192006318,1177.41280622832,0.597,8112.0
242,1177.377963562314,1177.389577784316,0.832,8124.0
243,1177.3663493403121,1177.377963562314,0.754,8130.0
244,1177.3082782303022,1177.3198924523042,0.592,8160.0
245,1177.2385928982903,1177.2502071202923,0.517,8196.0
246,1177.2269786762884,1177.2385928982903,0.532,8202.0
247,1177.1572933442765,1177.1689075662784,0.983,8238.0
248,1177.1340649002725,1177.1456791222745,0.511,8250.0
249,1177.1224506782705,1177.1340649002725,0.7,8256.0
250,1177.0992222342666,1177.1108364562685,0.542,8268.0
251,1177.0876080122646,1177.0992222342666,0.593,8274.0
252,1177.0759937902626,1177.0876080122646,0.658,8280.0
253,1177.0527653462586,1177.0643795682606,0.86,8292.0
254,1177.0179226802527,1177.0295369022547,0.612,8310.0
255,1176.9946942362487,1177.0063084582507,0.682,8322.0
256,1176.9714657922448,1176.9830800142468,0.731,8334.0
257,1176.9598515702428,1176.9714657922448,0.783,8340.0
258,1176.9366231262388,1176.9482373482408,0.553,8352.0
259,1176.9250089042368,1176.9366231262388,0.534,8358.0
260,1176.878552016229,1176.890166238231,0.553,8382.0
261,1176.866937794227,1176.878552016229,0.554,8388.0
262,1176.832095128221,1176.843709350223,0.83,8406.0
263,1176.797252462215,1176.808866684217,0.539,8424.0
264,1176.762409796209,1176.774024018211,0.51,8442.0
265,1176.6694960201933,1176.6811102421952,0.513,8490.0
266,1176.6578817981913,1176.6694960201933,0.507,8496.0
267,1176.6462675761893,1176.6578817981913,0.905,8502.0
268,1176.5998106881814,1176.6114249101834,0.546,8526.0
269,1176.5881964661794,1176.5998106881814,0.809,8532.0
270,1176.5649680221754,1176.5765822441774,0.574,8544.0
271,1176.5301253561695,1176.5417395781715,0.844,8562.0
272,1176.5185111341675,1176.5301253561695,0.532,8568.0
273,1176.4952826901635,1176.5068969121655,0.564,8580.0
274,1176.4836684681616,1176.4952826901635,0.517,8586.0
275,1176.4604400241576,1176.4720542461596,0.581,8598.0
276,1176.4255973581517,1176.4372115801536,0.569,8616.0
277,1176.4023689141477,1176.4139831361497,0.628,8628.0
278,1176.3675262481418,1176.3791404701437,0.583,8646.0
279,1176.3559120261398,1176.3675262481418,0.867,8652.0
280,1176.3442978041378,1176.3559120261398,0.601,8658.0
281,1176.286226694128,1176.2978409161299,0.944,8688.0
282,1176.274612472126,1176.286226694128,0.603,8694.0
283,1176.23976980612,1176.251384028122,0.628,8712.0
284,1176.204927140114,1176.216541362116,0.648,8730.0
285,1176.18169869611,1176.193312918112,0.516,8742.0
286,1176.1468560301041,1176.158470252106,0.781,8760.0
287,1176.1352418081021,1176.1468560301041,0.714,8766.0
288,1176.1236275861002,1176.1352418081021,0.912,8772.0
289,1176.1120133640982,1176.1236275861002,0.723,8778.0
290,1176.0887849200942,1176.1003991420962,0.754,8790.0
291,1176.0771706980922,1176.0887849200942,0.81,8796.0
292,1176.0655564760903,1176.0771706980922,0.559,8802.0
293,1176.0539422540883,1176.0655564760903,0.56,8808.0
294,1176.0307138100843,1176.0423280320863,0.675,8820.0
295,1176.0190995880823,1176.0307138100843,0.601,8826.0
296,1176.0074853660803,1176.0190995880823,0.556,8832.0
297,1175.9726427000744,1175.9842569220764,0.55,8850.0
298,1175.9610284780724,1175.9726427000744,0.549,8856.0
299,1175.9494142560704,1175.9610284780724,0.529,8862.0
300,1175.9261858120665,1175.9378000340685,0.504,8874.0
301,1175.9029573680625,1175.9145715900645,0.672,8886.0
302,1175.7868151480427,1175.7984293700447,0.705,8946.0
303,1175.7752009260407,1175.7868151480427,0.519,8952.0
304,1175.7287440380328,1175.7403582600348,0.609,8976.0
305,1175.7055155940288,1175.7171298160308,0.704,8988.0
306,1175.670672928023,1175.6822871500249,0.555,9006.0
307,1175.659058706021,1175.670672928023,0.764,9012.0
308,1175.647444484019,1175.659058706021,0.555,9018.0
309,1175.624216040015,1175.635830262017,0.867,9030.0
310,1175.612601818013,1175.624216040015,0.54,9036.0
311,1175.577759152007,1175.589373374009,0.82,9054.0
312,1175.531302263999,1175.542916486001,0.532,9078.0
313,1175.519688041997,1175.531302263999,0.71,9084.0
314,1175.508073819995,1175.519688041997,0.85,9090.0
315,1175.496459597993,1175.508073819995,0.986,9096.0
316,1175.484845375991,1175.496459597993,0.713,9102.0
317,1175.450002709985,1175.461616931987,0.575,9120.0
318,1175.438388487983,1175.450002709985,0.57,9126.0
319,1175.426774265981,1175.438388487983,0.947,9132.0
320,1175.415160043979,1175.426774265981,0.593,9138.0
321,1175.403545821977,1175.415160043979,0.536,9144.0
322,1175.3919315999751,1175.403545821977,0.529,9150.0
323,1175.3803173779731,1175.3919315999751,0.517,9156.0
324,1175.3687031559712,1175.3803173779731,0.592,9162.0
325,1175.3222462679632,1175.3338604899652,0.568,9186.0
326,1175.2990178239593,1175.3106320459613,0.539,9198.0
327,1175.2757893799553,1175.2874036019573,0.586,9210.0
328,1175.2525609359514,1175.2641751579533,0.604,9222.0
329,1175.2061040479434,1175.2177182699454,0.92,9246.0
330,1175.1248044939296,1175.1364187159315,0.755,9288.0
331,1175.0551191619177,1175.0667333839197,0.567,9324.0
332,1175.0318907179137,1175.0435049399157,0.681,9336.0
333,1175.0086622739097,1175.0202764959117,0.64,9348.0
334,1174.9970480519078,1175.0086622739097,0.655,9354.0
335,1174.9738196079038,1174.9854338299058,0.824,9366.0
336,1174.9622053859018,1174.9738196079038,0.734,9372.0
337,1174.9389769418979,1174.9505911638998,0.613,9384.0
338,1174.9273627198959,1174.9389769418979,0.555,9390.0
339,1174.89252005389,1174.904134275892,0.578,9408.0
340,1174.857677387884,1174.869291609886,0.595,9426.0
341,1174.846063165882,1174.857677387884,0.596,9432.0
342,1174.7763778338701,1174.787992055872,0.897,9468.0
343,1174.7531493898662,1174.7647636118681,0.719,9480.0
344,1174.7415351678642,1174.7531493898662,0.602,9486.0
345,1174.7183067238602,1174.7299209458622,0.981,9498.0
346,1174.6370071698464,1174.6486213918483,0.629,9540.0
347,1174.6021645038404,1174.6137787258424,0.6,9558.0
348,1174.5905502818384,1174.6021645038404,0.776,9564.0
349,1174.5673218378345,1174.5789360598365,0.652,9576.0
350,1174.5557076158325,1174.5673218378345,0.833,9582.0
351,1174.4976365058226,1174.5092507278246,0.525,9612.0
352,1174.4860222838206,1174.4976365058226,0.567,9618.0
353,1174.4744080618186,1174.4860222838206,0.592,9624.0
354,1174.4395653958127,1174.4511796178147,0.577,9642.0
355,1174.4163369518087,1174.4279511738107,0.797,9654.0
356,1174.3931085078048,1174.4047227298067,0.522,9666.0
357,1174.3814942858028,1174.3931085078048,0.545,9672.0
358,1174.3582658417988,1174.3698800638008,0.515,9684.0
359,1174.300194731789,1174.311808953791,0.764,9714.0
360,1174.288580509787,1174.300194731789,0.618,9720.0
361,1174.276966287785,1174.288580509787,0.607,9726.0
362,1174.230509399777,1174.242123621779,0.509,9750.0
363,1174.195666733771,1174.207280955773,0.658,9768.0
364,1174.1724382897671,1174.184052511769,0.524,9780.0
365,1174.1375956237612,1174.1492098457632,0.554,9798.0
366,1174.0795245137513,1174.0911387357532,0.522,9828.0
367,1174.0679102917493,1174.0795245137513,0.661,9834.0
368,1174.0446818477453,1174.0562960697473,0.54,9846.0
369,1173.9866107377354,1173.9982249597374,0.623,9876.0
370,1173.9517680717295,1173.9633822937315,0.531,9894.0
371,1173.9285396277255,1173.9401538497275,0.714,9906.0
372,1173.9169254057235,1173.9285396277255,0.539,9912.0
373,1173.9053111837216,1173.9169254057235,0.567,9918.0
374,1173.8240116297077,1173.8356258517097,0.613,9960.0
375,1173.8123974077057,1173.8240116297077,0.812,9966.0
376,1173.8007831857037,1173.8123974077057,0.775,9972.0
377,1173.7891689637017,1173.8007831857037,0.708,9978.0
378,1173.7659405196978,1173.7775547416998,0.616,9990.0
379,1173.7543262976958,1173.7659405196978,0.546,9996.0
380,1173.7194836316899,1173.7310978536918,0.59,10014.0
381,1173.696255187686,1173.7078694096879,0.543,10026.0
382,1173.673026743682,1173.684640965684,0.599,10038.0
383,1173.60334141167,1173.614955633672,0.696,10074.0
384,1173.568498745664,1173.580112967666,0.528,10092.0
385,1173.5568845236621,1173.568498745664,0.617,10098.0
386,1173.5220418576562,1173.5336560796582,0.525,10116.0
387,1173.5104276356542,1173.5220418576562,0.607,10122.0
388,1173.4291280816403,1173.4407423036423,0.609,10164.0
389,1173.4058996376364,1173.4175138596383,0.515,10176.0
390,1173.3942854156344,1173.4058996376364,0.598,10182.0
391,1173.3478285276265,1173.3594427496284,0.504,10206.0
392,1173.2781431956146,1173.2897574176166,0.508,10242.0
393,1173.2549147516106,1173.2665289736126,0.506,10254.0
394,1173.2200720856044,1173.2316863076067,0.553,10272.0
395,1173.2084578636027,1173.2200720856044,0.622,10278.0
396,1173.1736151975965,1173.1852294195985,0.805,10296.0
397,1173.1503867535926,1173.1620009755945,0.583,10308.0
398,1173.0807014215807,1173.0923156435827,0.537,10344.0
399,1173.0342445335727,1173.0458587555747,0.672,10368.0
400,1173.0110160895688,1173.0226303115708,0.625,10380.0
401,1172.894873869549,1172.906488091551,0.935,10440.0
402,1172.860031203543,1172.871645425545,0.536,10458.0
403,1172.813574315535,1172.825188537537,0.916,10482.0
404,1172.8019600935331,1172.813574315535,0.64,10488.0
405,1172.7787316495292,1172.7903458715311,0.609,10500.0
406,1172.7090463175173,1172.7206605395193,0.6,10536.0
407,1172.6974320955153,1172.7090463175173,0.55,10542.0
408,1172.6277467635034,1172.6393609855054,0.814,10578.0
409,1172.5929040974975,1172.6045183194994,0.714,10596.0
410,1172.5464472094895,1172.5580614314915,0.539,10620.0
411,1172.5116045434836,1172.5232187654856,0.638,10638.0
412,1172.4767618774777,1172.4883760994796,0.555,10656.0
413,1172.4070765454658,1172.4186907674678,0.579,10692.0
414,1172.3954623234638,1172.4070765454658,0.707,10698.0
415,1172.3838481014618,1172.3954623234638,0.532,10704.0
416,1172.325776991452,1172.3373912134539,0.725,10734.0
417,1172.302548547448,1172.31416276945,0.601,10746.0
418,1172.19802054943,1172.209634771432,0.763,10800.0
419,1172.1631778834242,1172.1747921054261,0.508,10818.0
420,1172.1399494394202,1172.1515636614222,0.655,10830.0
421,1172.0238072194004,1172.0354214414024,0.509,10890.0
422,1171.9425076653865,1171.9541218873885,0.54,10932.0
423,1171.8495938893707,1171.8612081113727,0.676,10980.0
424,1171.8263654453667,1171.8379796673687,0.504,10992.0
425,1171.8147512233647,1171.8263654453667,0.572,10998.0
426,1171.7566801133548,1171.7682943353568,0.516,11028.0
427,1171.686994781343,1171.698609003345,0.617,11064.0
428,1171.628923671333,1171.640537893335,0.697,11094.0
429,1171.5476241173192,1171.5592383393212,0.629,11136.0
430,1171.5243956733152,1171.5360098953172,0.848,11148.0
431,1171.5127814513132,1171.5243956733152,0.565,11154.0
432,1171.4198676752974,1171.4314818972994,0.507,11202.0
433,1171.3734107872895,1171.3850250092914,0.516,11226.0
434,1171.3037254552776,1171.3153396772796,0.526,11262.0
435,1171.2804970112736,1171.2921112332756,0.529,11274.0
436,1171.2688827892716,1171.2804970112736,0.501,11280.0
437,1171.2340401232657,1171.2456543452677,0.618,11298.0
438,1171.1875832352578,1171.1991974572597,0.507,11322.0
439,1171.1411263472498,1171.1527405692518,0.817,11346.0
440,1171.036598349232,1171.048212571234,0.522,11400.0
441,1170.990141461224,1171.001755683226,0.577,11424.0
442,1170.9204561292122,1170.9320703512142,0.518,11460.0
443,1170.9088419072102,1170.9204561292122,0.605,11466.0
444,1170.8043139091922,1170.8159281311941,0.542,11520.0
445,1170.7926996871902,1170.8043139091922,0.514,11526.0
446,1170.7346285771803,1170.7462427991823,0.539,11556.0
447,1170.5836436911545,1170.5952579131565,0.519,11634.0
448,1170.5488010251486,1170.5604152471506,0.502,11652.0
449,1170.5139583591426,1170.5255725811446,0.519,11670.0
450,1170.4907299151387,1170.5023441371407,0.54,11682.0
451,1170.4558872491327,1170.4675014711347,0.512,11700.0
452,1170.293288141105,1170.304902363107,0.508,11784.0
453,1170.1306890330773,1170.1423032550792,0.538,11868.0
454,1169.8287192610258,1169.8403334830277,0.511,12024.0
455,1169.5151352669723,1169.5267494889742,0.522,12186.0
456,1169.3757646029485,1169.3873788249505,0.508,12258.0
457,1169.3176934929386,1169.3293077149406,0.517,12288.0
458,1169.2828508269326,1169.2944650489346,0.546,12306.0
459,1169.2480081609267,1169.2596223829287,0.553,12324.0
460,1169.1899370509168,1169.2015512729188,0.558,12354.0
461,1168.7485966148415,1168.7602108368435,0.554,12582.0
462,1168.5395406188059,1168.5511548408078,0.523,12690.0
463,1168.376941510778,1168.3885557327799,0.638,12774.0
464,1168.27241351276,1168.284027734762,0.695,12828.0
465,1168.0633575167244,1168.0749717387264,0.528,12936.0
466,1167.2968188645937,1167.3084330865956,0.675,13332.0
467,1163.5338109359514,1163.5454251579533,0.633,15276.0
468,1163.0227851678642,1163.0343993898662,0.566,15540.0
469,1162.3956171797572,1162.4072314017592,0.729,15864.0
470,1159.5269043452677,1159.5385185672696,0.617,17346.0
471,1154.9741293204906,1154.9857435424926,0.503,19698.0
472,1153.452666238231,1153.4642804602329,0.524,20484.0
473,1149.9451711936324,1149.9567854156344,0.582,22296.0
474,1147.7036263472498,1147.7152405692518,0.556,23454.0
475,1147.0300014711347,1147.0416156931367,0.56,23802.0
476,1146.879016585109,1146.890630807111,0.656,23880.0
477,1146.251848597002,1146.263462819004,0.646,24204.0
478,1145.0091268427898,1145.0207410647918,0.835,24846.0
479,1143.034709102453,1143.046323324455,0.821,25866.0
480,1140.0498540479434,1140.0614682699454,0.58,27408.0
481,1249.4071907519822,1249.4188049739842,0.84,48.0
482,1249.3955765299802,1249.4071907519822,0.616,54.0
483,1249.3723480859762,1249.3839623079782,0.737,66.0
484,1249.3375054199703,1249.3491196419723,0.569,84.0
485,1248.849708095887,1248.861322317889,0.594,336.0
486,1248.7916369858772,1248.8032512078792,0.822,366.0
487,1248.6522663218534,1248.6638805438554,0.736,438.0
488,1248.3967534378098,1248.4083676598118,0.65,570.0
