,start_freq,end_freq,probability,index
38,1113.6589050292969,1113.6703491210938,0.62,12084.0
39,1112.5259399414062,1112.5373840332031,0.571,12678.0
40,1102.9243469238281,1102.935791015625,0.682,17712.0
41,1098.4954833984375,1098.5069274902344,0.535,20034.0
42,1091.0453796386719,1091.0568237304688,0.644,23940.0
43,1091.0110473632812,1091.0224914550781,0.569,23958.0
44,1090.0382995605469,1090.0497436523438,0.504,24468.0
45,1090.0039672851562,1090.0154113769531,0.628,24486.0
46,1089.9810791015625,1089.9925231933594,0.625,24498.0
47,1089.4775390625,1089.4889831542969,0.504,24762.0
48,1089.2486572265625,1089.2601013183594,0.874,24882.0
49,1089.2257690429688,1089.2372131347656,0.589,24894.0
50,1088.7565612792969,1088.7680053710938,0.558,25140.0
51,1088.4361267089844,1088.4475708007812,0.51,25308.0
52,1087.8868103027344,1087.8982543945312,0.658,25596.0
53,1087.8753662109375,1087.8868103027344,0.867,25602.0
54,1087.8639221191406,1087.8753662109375,0.895,25608.0
55,1087.8524780273438,1087.8639221191406,0.662,25614.0
56,1087.8410339355469,1087.8524780273438,0.654,25620.0
57,1085.4835510253906,1085.4949951171875,0.536,26856.0
58,1188.5147094726562,1188.5261535644531,0.52,2406.0
59,1188.2057189941406,1188.2171630859375,0.583,2568.0
60,1187.6106262207031,1187.6220703125,0.551,2880.0
61,1187.5190734863281,1187.530517578125,0.952,2928.0
62,1185.0700378417969,1185.0814819335938,0.67,4212.0
63,1183.8226318359375,1183.8340759277344,0.577,4866.0
64,1183.7539672851562,1183.7654113769531,0.584,4902.0
65,1183.4564208984375,1183.4678649902344,0.52,5058.0
66,1182.5752258300781,1182.586669921875,0.505,5520.0
67,1182.5408935546875,1182.5523376464844,0.733,5538.0
68,1182.0144653320312,1182.0259094238281,0.693,5814.0
69,1181.8084716796875,1181.8199157714844,0.613,5922.0
70,1181.5567016601562,1181.5681457519531,0.592,6054.0
71,1180.7212829589844,1180.7327270507812,0.783,6492.0
72,1180.0689697265625,1180.0804138183594,0.616,6834.0
73,1180.023193359375,1180.0346374511719,0.603,6858.0
74,1179.5883178710938,1179.5997619628906,0.551,7086.0
75,1178.6270141601562,1178.6384582519531,0.546,7590.0
76,1177.825927734375,1177.8373718261719,0.602,8010.0
77,1177.7114868164062,1177.7229309082031,0.506,8070.0
78,1177.6885986328125,1177.7000427246094,0.535,8082.0
79,1177.6313781738281,1177.642822265625,0.545,8112.0
80,1177.4711608886719,1177.4826049804688,0.507,8196.0
81,1177.459716796875,1177.4711608886719,0.538,8202.0
82,1177.4253845214844,1177.4368286132812,0.651,8220.0
83,1177.3796081542969,1177.3910522460938,0.554,8244.0
84,1177.18505859375,1177.1965026855469,0.514,8346.0
85,1176.9905090332031,1177.001953125,0.643,8448.0
86,1176.8417358398438,1176.8531799316406,0.542,8526.0
87,1176.4640808105469,1176.4755249023438,0.528,8724.0
88,1176.2008666992188,1176.2123107910156,0.502,8862.0
89,1175.8918762207031,1175.9033203125,0.517,9024.0
90,1175.7774353027344,1175.7888793945312,0.563,9084.0
91,1175.7431030273438,1175.7545471191406,0.659,9102.0
92,1175.6858825683594,1175.6973266601562,0.54,9132.0
93,1175.6057739257812,1175.6172180175781,0.513,9174.0
94,1175.4341125488281,1175.445556640625,0.525,9264.0
95,1175.2510070800781,1175.262451171875,0.557,9360.0
96,1175.2281188964844,1175.2395629882812,0.611,9372.0
97,1175.2052307128906,1175.2166748046875,0.727,9384.0
98,1175.0907897949219,1175.1022338867188,0.582,9444.0
99,1174.98779296875,1174.9992370605469,0.582,9498.0
100,1174.6902465820312,1174.7016906738281,0.525,9654.0
101,1174.4499206542969,1174.4613647460938,0.508,9780.0
102,1173.7174987792969,1173.7289428710938,0.52,10164.0
103,1173.5343933105469,1173.5458374023438,0.659,10260.0
104,1173.2826232910156,1173.2940673828125,0.665,10392.0
