,start_freq,end_freq,probability,index
53,1029.7539430283696,1029.7655572503716,0.656,26118.0
54,1029.6726434743557,1029.6842576963577,0.756,26160.0
55,1027.9653528400645,1027.9769670620665,0.727,27042.0
56,1027.8608248420467,1027.8724390640486,0.841,27096.0
57,1027.0246008579038,1027.0362150799058,0.591,27528.0
58,1026.954915525892,1026.966529747894,0.618,27564.0
59,1026.94330130389,1026.954915525892,0.711,27570.0
60,1026.920072859886,1026.931687081888,0.576,27582.0
61,1026.908458637884,1026.920072859886,0.565,27588.0
62,1026.896844415882,1026.908458637884,0.673,27594.0
63,1026.88523019388,1026.896844415882,0.712,27600.0
64,1025.9328639897176,1025.9444782117196,0.517,28092.0
65,1024.2139591334242,1024.2255733554261,0.557,28980.0
66,1024.0513600253964,1024.0629742473984,0.631,29064.0
67,1136.3819375619426,1136.3935517839445,0.619,168.0
68,1135.1856726957383,1135.1972869177403,0.534,786.0
69,1134.9882309217046,1134.9998451437066,0.795,888.0
70,1133.0021989593656,1133.0138131813676,0.705,1914.0
71,1130.2496283448959,1130.2612425668979,0.693,3336.0
72,1120.0058845391477,1120.0174987611497,0.909,8628.0
73,1119.4135592170467,1119.4251734390486,0.51,8934.0
74,1114.442672200198,1114.4542864222003,0.532,11502.0
75,1113.28125,1113.292864222002,0.595,12102.0
76,1113.0141228939544,1113.0257371159564,0.728,12240.0
77,1112.3288837958376,1112.3404980178395,0.701,12594.0
78,1112.2127415758177,1112.2243557978197,0.611,12654.0
79,1106.788899900892,1106.800514122894,0.587,15456.0
80,1106.6146865708622,1106.6263007928642,0.51,15546.0
81,1105.4184217046582,1105.4300359266601,0.576,16164.0
82,1105.0235381565906,1105.0351523785926,0.782,16368.0
83,1100.0061942517343,1100.0178084737363,0.838,18960.0
84,1099.611310703667,1099.622924925669,0.691,19164.0
85,1099.2512698216055,1099.2628840436075,0.579,19350.0
86,1099.04221382557,1099.0538280475719,0.782,19458.0
87,1098.0201622893953,1098.0317765113973,0.786,19986.0
88,1097.1026387512388,1097.1142529732408,0.637,20460.0
89,1097.0910245292368,1097.1026387512388,0.654,20466.0
90,1096.951653865213,1096.963268087215,0.628,20538.0
91,1096.0225161050546,1096.0341303270566,0.754,21018.0
92,1095.5231045589692,1095.5347187809712,0.568,21276.0
93,1094.8494796828543,1094.8610939048563,0.605,21624.0
94,1094.0364841427156,1094.0480983647176,0.845,22044.0
95,1093.9667988107037,1093.9784130327057,0.871,22080.0
96,1093.9435703666998,1093.9551845887017,0.605,22092.0
97,1093.8854992566899,1093.8971134786918,0.594,22122.0
98,1093.862270812686,1093.8738850346879,0.504,22134.0
99,1093.4093161546084,1093.4209303766106,0.726,22368.0
100,1093.072503716551,1093.084117938553,0.929,22542.0
101,1093.049275272547,1093.060889494549,0.921,22554.0
102,1092.7705339444994,1092.7821481665014,0.527,22698.0
103,1092.2711223984143,1092.2827366204162,0.801,22956.0
104,1091.760096630327,1091.771710852329,0.86,23220.0
105,1091.214228196234,1091.225842418236,0.76,23502.0
106,1090.1108771060456,1090.1224913280475,0.824,24072.0
107,1090.0295775520317,1090.0411917740337,0.576,24114.0
108,1090.0063491080277,1090.0179633300297,0.702,24126.0
109,1089.9947348860258,1090.0063491080277,0.539,24132.0
110,1089.9715064420218,1089.9831206640238,0.858,24144.0
111,1088.6590993557977,1088.6707135777997,0.619,24822.0
112,1088.5894140237858,1088.6010282457878,0.782,24858.0
113,1088.519728691774,1088.531342913776,0.79,24894.0
114,1088.49650024777,1088.508114469772,0.83,24906.0
115,1088.484886025768,1088.49650024777,0.785,24912.0
116,1088.473271803766,1088.484886025768,0.819,24918.0
117,1088.461657581764,1088.473271803766,0.826,24924.0
118,1088.3919722497521,1088.4035864717541,0.503,24960.0
119,1087.9390175916749,1087.9506318136769,0.538,25194.0
120,1087.218935827552,1087.230550049554,0.57,25566.0
121,1087.20732160555,1087.218935827552,0.575,25572.0
122,1087.1144078295342,1087.1260220515362,0.908,25620.0
123,1086.5104682854312,1086.5220825074332,0.566,25932.0
124,1085.7207011892963,1085.7323154112983,0.832,26340.0
125,1085.7090869672943,1085.7207011892963,0.841,26346.0
126,1085.5697163032705,1085.5813305252725,0.678,26418.0
127,1085.256132309217,1085.267746531219,0.845,26580.0
128,1085.209675421209,1085.221289643211,0.867,26604.0
129,1084.9890052031715,1085.0006194251735,0.937,26718.0
130,1084.9541625371655,1084.9657767591675,0.569,26736.0
131,1084.0250247770068,1084.036638999009,0.557,27216.0
132,1083.8043545589692,1083.8159687809712,0.56,27330.0
133,1082.8519883548067,1082.8636025768087,0.63,27822.0
134,1082.5732470267592,1082.5848612487612,0.613,27966.0
135,1082.027378592666,1082.038992814668,0.661,28248.0
136,1082.015764370664,1082.027378592666,0.624,28254.0
137,1190.8504610846135,1190.8620753066155,0.619,1164.0
138,1186.9016256039395,1186.9132398259414,0.701,3204.0
139,1184.8226798655846,1184.8342940875866,0.518,4278.0
140,1184.7181518675668,1184.7297660895688,0.622,4332.0
141,1184.532324315535,1184.543938537537,0.617,4428.0
142,1184.1142123234638,1184.1258265454658,0.646,4644.0
143,1183.7773998854063,1183.7890141074083,0.508,4818.0
144,1182.732119905228,1182.74373412723,0.501,5358.0
145,1182.6159776852082,1182.6275919072102,0.509,5418.0
146,1182.046880807111,1182.058495029113,0.513,5712.0
147,1181.8145963670713,1181.8262105890733,0.504,5832.0
148,1176.1120133640982,1176.1236275861002,0.503,8778.0
149,1174.822834721878,1174.83444894388,0.533,9444.0
150,1174.7066925018582,1174.7183067238602,0.513,9504.0
151,1169.5151352669723,1169.5267494889742,0.574,12186.0
152,1169.3409219369426,1169.3525361589445,0.501,12276.0
153,1169.2596223829287,1169.2712366049307,0.553,12318.0
154,1169.1550943849109,1169.1667086069128,0.741,12372.0
155,1168.9460383888752,1168.9576526108772,0.589,12480.0
156,1167.5058748606293,1167.5174890826313,0.665,13224.0
157,1164.9855886861992,1164.9972029082012,0.778,14526.0
158,1161.0483674275272,1161.0599816495292,0.724,16560.0
159,1160.9786820955153,1160.9902963175173,0.887,16596.0
160,1160.0147016693509,1160.0263158913529,0.627,17094.0
161,1158.7603656931367,1158.7719799151387,0.522,17742.0
162,1158.2957968130574,1158.3074110350594,0.579,17982.0
163,1156.8788617288158,1156.8904759508177,0.565,18714.0
164,1149.9916280816403,1150.0032423036423,0.507,22272.0
165,1147.401656575198,1147.4132707972003,0.555,23610.0
166,1142.9301811044352,1142.9417953264372,0.6,25920.0
167,1141.9662006782705,1141.9778149002725,0.758,26418.0
168,1140.6421793700447,1140.6537935920467,0.669,27102.0
169,1140.0033971599355,1140.0150113819375,0.552,27432.0
170,1139.109102065783,1139.120716287785,0.669,27894.0
171,1138.7722896277255,1138.7839038497275,0.885,28068.0
172,1246.5617063614966,1246.5733205834986,0.506,1518.0
173,1246.4920210294847,1246.5036352514867,0.553,1554.0
174,1246.4455641414768,1246.4571783634788,0.745,1578.0
175,1246.4107214754708,1246.4223356974728,0.609,1596.0
176,1246.0274521494055,1246.0390663714074,0.507,1794.0
177,1245.609340157334,1245.620954379336,0.528,2010.0
178,1245.551269047324,1245.562883269326,0.802,2040.0
179,1244.912486837215,1244.924101059217,0.599,2370.0
180,1244.2388619611002,1244.2504761831021,0.823,2718.0
181,1243.704607749009,1243.716221971011,0.576,2994.0
182,1243.681379305005,1243.692993527007,0.595,3006.0
183,1243.4723233089692,1243.4839375309712,0.729,3114.0
184,1243.4258664209613,1243.4374806429632,0.515,3138.0
185,1243.3910237549553,1243.4026379769573,0.573,3156.0
186,1243.3794095329533,1243.3910237549553,0.836,3162.0
187,1243.3213384229434,1243.3329526449454,0.644,3192.0
188,1243.3097242009414,1243.3213384229434,0.587,3198.0
189,1243.2748815349355,1243.2864957569375,0.534,3216.0
190,1243.1355108709117,1243.1471250929137,0.594,3288.0
191,1243.0425970948959,1243.0542113168979,0.631,3336.0
192,1242.5431855488107,1242.5547997708127,0.615,3594.0
193,1242.2528299987612,1242.2644442207632,0.559,3744.0
194,1242.1947588887513,1242.2063731107532,0.668,3774.0
195,1242.0670024467295,1242.0786166687315,0.511,3840.0
196,1242.0437740027255,1242.0553882247275,0.753,3852.0
197,1241.695347342666,1241.706961564668,0.644,4032.0
198,1241.1610931305747,1241.1727073525767,0.505,4308.0
199,1241.021722466551,1241.033336688553,0.892,4380.0
200,1240.7778238045094,1240.7894380265113,0.507,4506.0
201,1240.7197526944994,1240.7313669165014,0.501,4536.0
202,1240.4526255884539,1240.4642398104559,0.67,4674.0
203,1240.382940256442,1240.394554478444,0.527,4710.0
204,1240.2087269264123,1240.2203411484143,0.739,4800.0
205,1240.0577420403865,1240.0693562623885,0.678,4878.0
206,1239.8486860443509,1239.8603002663529,0.515,4986.0
207,1238.9079340621902,1238.9195482841922,0.607,5472.0
208,1238.8730913961842,1238.8847056181862,0.813,5490.0
209,1238.7221065101585,1238.7337207321605,0.544,5568.0
210,1238.7104922881565,1238.7221065101585,0.675,5574.0
211,1238.6640354001486,1238.6756496221506,0.719,5598.0
212,1238.5943500681367,1238.6059642901387,0.648,5634.0
213,1237.839425638008,1237.85103986001,0.583,6024.0
214,1237.804582972002,1237.816197194004,0.534,6042.0
215,1237.746511861992,1237.758126083994,0.801,6072.0
216,1237.3283998699208,1237.3400140919227,0.618,6288.0
217,1237.0148158758673,1237.0264300978693,0.583,6450.0
218,1236.9451305438554,1236.9567447658574,0.642,6486.0
219,1236.5734754397918,1236.5850896617937,0.521,6678.0
220,1236.457333219772,1236.468947441774,0.715,6738.0
221,1235.783708343657,1235.795322565659,0.584,7086.0
222,1235.6907945676412,1235.7024087896432,0.669,7134.0
223,1235.5398096816155,1235.5514239036174,0.683,7212.0
224,1233.5537777192765,1233.5653919412784,0.602,8238.0
225,1231.927786638999,1231.939400861001,0.881,9078.0
226,1231.916172416997,1231.927786638999,0.768,9084.0
227,1231.904558194995,1231.916172416997,0.611,9090.0
228,1231.892943972993,1231.904558194995,0.977,9096.0
229,1231.881329750991,1231.892943972993,0.549,9102.0
230,1231.846487084985,1231.858101306987,0.738,9120.0
231,1231.823258640981,1231.834872862983,0.747,9132.0
232,1231.811644418979,1231.823258640981,0.816,9138.0
233,1231.800030196977,1231.811644418979,0.846,9144.0
234,1231.7884159749751,1231.800030196977,0.926,9150.0
235,1231.7768017529731,1231.7884159749751,0.933,9156.0
236,1231.7419590869672,1231.7535733089692,0.622,9174.0
237,1231.7303448649652,1231.7419590869672,0.6,9180.0
238,1231.7187306429632,1231.7303448649652,0.75,9186.0
239,1231.7071164209613,1231.7187306429632,0.637,9192.0
240,1231.6838879769573,1231.6955021989593,0.622,9204.0
241,1231.6722737549553,1231.6838879769573,0.601,9210.0
242,1231.6490453109514,1231.6606595329533,0.809,9222.0
243,1231.6374310889494,1231.6490453109514,0.69,9228.0
244,1231.6258168669474,1231.6374310889494,0.852,9234.0
245,1231.6142026449454,1231.6258168669474,0.74,9240.0
246,1231.6025884229434,1231.6142026449454,0.584,9246.0
247,1231.5909742009414,1231.6025884229434,0.749,9252.0
248,1231.5793599789395,1231.5909742009414,0.632,9258.0
249,1231.5677457569375,1231.5793599789395,0.732,9264.0
250,1231.5561315349355,1231.5677457569375,0.852,9270.0
251,1231.5445173129335,1231.5561315349355,0.853,9276.0
252,1231.5329030909315,1231.5445173129335,0.86,9282.0
253,1231.5096746469276,1231.5212888689296,0.616,9294.0
254,1231.4980604249256,1231.5096746469276,0.748,9300.0
255,1231.4864462029236,1231.4980604249256,0.51,9306.0
256,1231.4748319809216,1231.4864462029236,0.752,9312.0
257,1231.4632177589197,1231.4748319809216,0.74,9318.0
258,1231.4516035369177,1231.4632177589197,0.858,9324.0
259,1231.4399893149157,1231.4516035369177,0.905,9330.0
260,1231.4283750929137,1231.4399893149157,0.744,9336.0
261,1231.4167608709117,1231.4283750929137,0.732,9342.0
262,1231.4051466489097,1231.4167608709117,0.857,9348.0
263,1231.3935324269078,1231.4051466489097,0.633,9354.0
264,1231.3819182049058,1231.3935324269078,0.873,9360.0
265,1231.3470755388998,1231.3586897609018,0.712,9378.0
266,1231.3238470948959,1231.3354613168979,0.689,9390.0
267,1231.312232872894,1231.3238470948959,0.797,9396.0
268,1231.300618650892,1231.312232872894,0.771,9402.0
269,1231.265775984886,1231.277390206888,0.812,9420.0
270,1231.254161762884,1231.265775984886,0.836,9426.0
271,1231.23093331888,1231.242547540882,0.791,9438.0
272,1231.219319096878,1231.23093331888,0.931,9444.0
273,1231.207704874876,1231.219319096878,0.759,9450.0
274,1231.196090652874,1231.207704874876,0.733,9456.0
275,1231.184476430872,1231.196090652874,0.754,9462.0
276,1231.1728622088701,1231.184476430872,0.59,9468.0
277,1231.1612479868681,1231.1728622088701,0.735,9474.0
278,1231.1380195428642,1231.1496337648662,0.669,9486.0
279,1231.1264053208622,1231.1380195428642,0.585,9492.0
280,1231.1147910988602,1231.1264053208622,0.718,9498.0
281,1231.1031768768582,1231.1147910988602,0.815,9504.0
282,1231.0915626548563,1231.1031768768582,0.683,9510.0
283,1231.0567199888503,1231.0683342108523,0.774,9528.0
284,1231.0334915448464,1231.0451057668483,0.743,9540.0
285,1231.0218773228444,1231.0334915448464,0.639,9546.0
286,1231.0102631008424,1231.0218773228444,0.672,9552.0
287,1230.9986488788404,1231.0102631008424,0.616,9558.0
288,1230.9870346568384,1230.9986488788404,0.761,9564.0
289,1230.9638062128345,1230.9754204348365,0.748,9576.0
290,1230.9521919908325,1230.9638062128345,0.719,9582.0
291,1230.9405777688305,1230.9521919908325,0.596,9588.0
292,1230.9289635468285,1230.9405777688305,0.857,9594.0
293,1230.9173493248265,1230.9289635468285,0.63,9600.0
294,1230.8941208808226,1230.9057351028246,0.709,9612.0
295,1230.8825066588206,1230.8941208808226,0.757,9618.0
296,1230.8708924368186,1230.8825066588206,0.756,9624.0
297,1230.8592782148166,1230.8708924368186,0.733,9630.0
298,1230.8476639928147,1230.8592782148166,0.697,9636.0
299,1230.8360497708127,1230.8476639928147,0.785,9642.0
300,1230.8128213268087,1230.8244355488107,0.72,9654.0
301,1230.7895928828048,1230.8012071048067,0.73,9666.0
302,1230.7663644388008,1230.7779786608028,0.831,9678.0
303,1230.7547502167988,1230.7663644388008,0.691,9684.0
304,1230.7431359947968,1230.7547502167988,0.623,9690.0
305,1230.7315217727948,1230.7431359947968,0.711,9696.0
306,1230.7199075507929,1230.7315217727948,0.851,9702.0
307,1230.708293328791,1230.7199075507929,0.911,9708.0
308,1230.696679106789,1230.708293328791,0.877,9714.0
309,1230.685064884787,1230.696679106789,0.538,9720.0
310,1230.673450662785,1230.685064884787,0.772,9726.0
311,1230.650222218781,1230.661836440783,0.741,9738.0
312,1230.638607996779,1230.650222218781,0.663,9744.0
313,1230.626993774777,1230.638607996779,0.84,9750.0
314,1230.615379552775,1230.626993774777,0.861,9756.0
315,1230.603765330773,1230.615379552775,0.75,9762.0
316,1230.580536886769,1230.592151108771,0.729,9774.0
317,1230.5689226647671,1230.580536886769,0.813,9780.0
318,1230.5573084427651,1230.5689226647671,0.517,9786.0
319,1230.5456942207632,1230.5573084427651,0.728,9792.0
320,1230.5340799987612,1230.5456942207632,0.67,9798.0
321,1230.5224657767592,1230.5340799987612,0.569,9804.0
322,1230.5108515547572,1230.5224657767592,0.801,9810.0
323,1230.4876231107532,1230.4992373327552,0.542,9822.0
324,1230.4760088887513,1230.4876231107532,0.695,9828.0
325,1230.4527804447473,1230.4643946667493,0.884,9840.0
326,1230.4411662227453,1230.4527804447473,0.79,9846.0
327,1230.4295520007433,1230.4411662227453,0.536,9852.0
328,1230.4179377787414,1230.4295520007433,0.761,9858.0
329,1230.4063235567394,1230.4179377787414,0.807,9864.0
330,1230.3714808907334,1230.3830951127354,0.81,9882.0
331,1230.3598666687315,1230.3714808907334,0.631,9888.0
332,1230.3482524467295,1230.3598666687315,0.781,9894.0
333,1230.3250240027255,1230.3366382247275,0.594,9906.0
334,1230.3134097807235,1230.3250240027255,0.907,9912.0
335,1230.3017955587216,1230.3134097807235,0.68,9918.0
336,1230.2901813367196,1230.3017955587216,0.794,9924.0
337,1230.2785671147176,1230.2901813367196,0.629,9930.0
338,1230.2553386707136,1230.2669528927156,0.885,9942.0
339,1230.2437244487116,1230.2553386707136,0.595,9948.0
340,1230.2321102267097,1230.2437244487116,0.831,9954.0
341,1230.2204960047077,1230.2321102267097,0.776,9960.0
342,1230.2088817827057,1230.2204960047077,0.818,9966.0
343,1230.1972675607037,1230.2088817827057,0.785,9972.0
344,1230.1856533387017,1230.1972675607037,0.94,9978.0
345,1230.1740391166998,1230.1856533387017,0.604,9984.0
346,1230.1624248946978,1230.1740391166998,0.575,9990.0
347,1230.1508106726958,1230.1624248946978,0.766,9996.0
348,1230.1391964506938,1230.1508106726958,0.832,10002.0
349,1230.1275822286918,1230.1391964506938,0.612,10008.0
350,1230.1159680066899,1230.1275822286918,0.853,10014.0
351,1230.1043537846879,1230.1159680066899,0.521,10020.0
352,1230.081125340684,1230.092739562686,0.834,10032.0
353,1230.069511118682,1230.081125340684,0.685,10038.0
354,1230.05789689668,1230.069511118682,0.652,10044.0
355,1230.046282674678,1230.05789689668,0.865,10050.0
356,1230.034668452676,1230.046282674678,0.731,10056.0
357,1230.011440008672,1230.023054230674,0.697,10068.0
358,1229.99982578667,1230.011440008672,0.881,10074.0
359,1229.988211564668,1229.99982578667,0.933,10080.0
360,1229.976597342666,1229.988211564668,0.698,10086.0
361,1229.964983120664,1229.976597342666,0.508,10092.0
362,1229.9533688986621,1229.964983120664,0.59,10098.0
363,1229.9417546766601,1229.9533688986621,0.845,10104.0
364,1229.9185262326562,1229.9301404546582,0.873,10116.0
365,1229.9069120106542,1229.9185262326562,0.698,10122.0
366,1229.8952977886522,1229.9069120106542,0.807,10128.0
367,1229.8836835666502,1229.8952977886522,0.741,10134.0
368,1229.8720693446483,1229.8836835666502,0.756,10140.0
369,1229.8604551226463,1229.8720693446483,0.733,10146.0
370,1229.8488409006443,1229.8604551226463,0.678,10152.0
371,1229.8256124566403,1229.8372266786423,0.68,10164.0
372,1229.8023840126364,1229.8139982346383,0.848,10176.0
373,1229.7907697906344,1229.8023840126364,0.749,10182.0
374,1229.7791555686324,1229.7907697906344,0.806,10188.0
375,1229.7675413466304,1229.7791555686324,0.809,10194.0
376,1229.7559271246284,1229.7675413466304,0.663,10200.0
377,1229.7326986806245,1229.7443129026265,0.624,10212.0
378,1229.7094702366205,1229.7210844586225,0.93,10224.0
379,1229.6978560146185,1229.7094702366205,0.924,10230.0
380,1229.6746275706146,1229.6862417926166,0.626,10242.0
381,1229.6630133486126,1229.6746275706146,0.854,10248.0
382,1229.6513991266106,1229.6630133486126,0.784,10254.0
383,1229.6397849046086,1229.6513991266106,0.702,10260.0
384,1229.6281706826067,1229.6397849046086,0.641,10266.0
385,1229.6165564606044,1229.6281706826067,0.711,10272.0
386,1229.6049422386027,1229.6165564606044,0.781,10278.0
387,1229.5933280166005,1229.6049422386027,0.822,10284.0
388,1229.5817137945985,1229.5933280166005,0.606,10290.0
389,1229.5700995725965,1229.5817137945985,0.846,10296.0
390,1229.5584853505945,1229.5700995725965,0.727,10302.0
391,1229.5468711285926,1229.5584853505945,0.777,10308.0
392,1229.5236426845886,1229.5352569065906,0.837,10320.0
393,1229.5120284625866,1229.5236426845886,0.851,10326.0
394,1229.5004142405846,1229.5120284625866,0.713,10332.0
395,1229.4888000185827,1229.5004142405846,0.736,10338.0
396,1229.4771857965807,1229.4888000185827,0.921,10344.0
397,1229.4655715745787,1229.4771857965807,0.6,10350.0
398,1229.4539573525767,1229.4655715745787,0.723,10356.0
399,1229.4423431305747,1229.4539573525767,0.67,10362.0
400,1229.4307289085727,1229.4423431305747,0.815,10368.0
401,1229.4191146865708,1229.4307289085727,0.834,10374.0
402,1229.4075004645688,1229.4191146865708,0.687,10380.0
403,1229.3958862425668,1229.4075004645688,0.776,10386.0
404,1229.3842720205648,1229.3958862425668,0.599,10392.0
405,1229.3726577985628,1229.3842720205648,0.829,10398.0
406,1229.3494293545589,1229.3610435765609,0.785,10410.0
407,1229.337815132557,1229.3494293545589,0.888,10416.0
408,1229.314586688553,1229.326200910555,0.878,10428.0
409,1229.291358244549,1229.302972466551,0.501,10440.0
410,1229.279744022547,1229.291358244549,0.742,10446.0
411,1229.268129800545,1229.279744022547,0.706,10452.0
412,1229.244901356541,1229.256515578543,0.808,10464.0
413,1229.210058690535,1229.221672912537,0.682,10482.0
414,1229.1287591365212,1229.1403733585232,0.577,10524.0
415,1229.1055306925173,1229.1171449145193,0.735,10536.0
416,1229.0706880265113,1229.0823022485133,0.869,10554.0
417,1229.0358453605054,1229.0474595825074,0.673,10572.0
418,1229.0126169165014,1229.0242311385034,0.868,10584.0
419,1227.6421387202677,1227.6537529422696,0.505,11292.0
420,1227.6305244982657,1227.6421387202677,0.631,11298.0
421,1224.9940961038158,1225.0057103258177,0.508,12660.0
422,1224.2159432296828,1224.2275574516848,0.506,13062.0
423,1221.1730170651635,1221.1846312871655,0.524,14634.0
424,1216.2137442703172,1216.2253584923192,0.662,17196.0
425,1214.994250960109,1215.005865182111,0.923,17826.0
426,1212.7527061137264,1212.7643203357284,0.616,18984.0
427,1212.4855790076808,1212.4971932296828,0.549,19122.0
428,1208.2812306429632,1208.2928448649652,0.526,21294.0
429,1208.0837888689296,1208.0954030909315,0.601,21396.0
430,1207.9444182049058,1207.9560324269078,0.605,21468.0
431,1207.9328039829038,1207.9444182049058,0.617,21474.0
432,1207.85150442889,1207.863118650892,0.685,21516.0
433,1207.6772910988602,1207.6889053208622,0.573,21606.0
434,1207.224336440783,1207.235950662785,0.549,21840.0
435,1204.9944058164024,1205.0060200384044,0.854,22992.0
436,1204.669207600347,1204.680821822349,0.569,23160.0
437,1203.6587702861743,1203.6703845081763,0.571,23682.0
438,1200.011904577552,1200.023518799554,0.872,25566.0
439,1305.257806692889,1305.269420914891,0.548,330.0
440,1305.0603649188554,1305.0719791408574,0.552,432.0
441,1304.8745373668237,1304.8861515888257,0.564,528.0
442,1304.595796038776,1304.607410260778,0.647,672.0
443,1304.526110706764,1304.537724928766,0.621,708.0
444,1303.922171162661,1303.933785384663,0.649,1020.0
445,1303.6782725006194,1303.6898867226214,0.545,1146.0
446,1302.667835186447,1302.679449408449,0.628,1668.0
447,1302.3658654143953,1302.3774796363973,0.54,1824.0
448,1302.2961800823834,1302.3077943043854,0.513,1860.0
449,1302.2845658603815,1302.2961800823834,0.73,1866.0
450,1302.2032663063676,1302.2148805283696,0.589,1908.0
451,1302.1800378623636,1302.1916520843656,0.737,1920.0
452,1302.0406671983399,1302.0522814203418,0.641,1992.0
453,1302.0290529763379,1302.0406671983399,0.682,1998.0
454,1302.005824532334,1302.017438754336,0.731,2010.0
455,1301.901296534316,1301.912910756318,0.622,2064.0
456,1301.889682312314,1301.901296534316,0.614,2070.0
457,1301.8664538683101,1301.8780680903121,0.501,2082.0
458,1301.8548396463082,1301.8664538683101,0.65,2088.0
459,1301.8432254243062,1301.8548396463082,0.761,2094.0
460,1301.8083827583002,1301.8199969803022,0.757,2112.0
461,1301.7503116482903,1301.7619258702923,0.681,2142.0
462,1301.6457836502725,1301.6573978722745,0.606,2196.0
463,1301.6225552062685,1301.6341694282705,0.825,2208.0
464,1301.5760983182606,1301.5877125402626,0.533,2232.0
465,1301.5644840962586,1301.5760983182606,0.809,2238.0
466,1301.5412556522547,1301.5528698742567,0.831,2250.0
467,1301.5296414302527,1301.5412556522547,0.743,2256.0
468,1301.5180272082507,1301.5296414302527,0.844,2262.0
469,1301.5064129862487,1301.5180272082507,0.773,2268.0
470,1301.4947987642468,1301.5064129862487,0.704,2274.0
471,1301.4831845422448,1301.4947987642468,0.578,2280.0
472,1301.4715703202428,1301.4831845422448,0.704,2286.0
473,1301.4599560982408,1301.4715703202428,0.546,2292.0
474,1301.4483418762388,1301.4599560982408,0.654,2298.0
475,1301.4251134322349,1301.4367276542368,0.844,2310.0
476,1301.4134992102329,1301.4251134322349,0.913,2316.0
477,1301.401884988231,1301.4134992102329,0.542,2322.0
478,1301.355428100223,1301.367042322225,0.667,2346.0
479,1301.320585434217,1301.332199656219,0.881,2364.0
480,1301.308971212215,1301.320585434217,0.566,2370.0
481,1301.297356990213,1301.308971212215,0.579,2376.0
482,1301.285742768211,1301.297356990213,0.861,2382.0
483,1301.2509001022052,1301.2625143242071,0.853,2400.0
484,1301.2392858802032,1301.2509001022052,0.66,2406.0
485,1301.2276716582012,1301.2392858802032,0.708,2412.0
486,1301.1928289921952,1301.2044432141972,0.928,2430.0
487,1301.1812147701933,1301.1928289921952,0.741,2436.0
488,1301.1696005481913,1301.1812147701933,0.759,2442.0
489,1301.1579863261893,1301.1696005481913,0.688,2448.0
