,start_freq,end_freq,probability,index
1869,1595.7861182947224,1595.7977325167244,0.614,25050.0
1870,1595.7512756287165,1595.7628898507185,0.512,25068.0
1871,1595.6699760747026,1595.6815902967046,0.624,25110.0
1872,1595.6583618527006,1595.6699760747026,0.527,25116.0
1873,1595.368006302651,1595.379620524653,0.515,25266.0
1874,1595.2983209706392,1595.3099351926412,0.502,25302.0
1875,1595.2750925266353,1595.2867067486372,0.523,25314.0
1876,1595.2634783046333,1595.2750925266353,0.67,25320.0
1877,1595.2518640826313,1595.2634783046333,0.546,25326.0
1878,1595.2402498606293,1595.2518640826313,0.608,25332.0
1879,1595.2286356386273,1595.2402498606293,0.512,25338.0
1880,1595.2170214166254,1595.2286356386273,0.64,25344.0
1881,1591.3959423779731,1591.4075565999751,0.536,27318.0
1882,1587.9349042213826,1587.9465184433845,0.619,29106.0
1883,1694.4235280909315,1694.4351423129335,0.857,3228.0
1884,1692.0426125805252,1692.0542268025272,0.558,4458.0
1885,1690.1030375061941,1690.1146517281961,0.569,5460.0
1886,1689.1042144140238,1689.1158286360258,0.743,5976.0
1887,1688.90677263999,1688.918386861992,0.672,6078.0
1888,1682.995133640981,1683.006747862983,0.545,9132.0
1889,1682.983519418979,1682.995133640981,0.694,9138.0
1890,1681.3807567827057,1681.3923710047077,0.85,9966.0
1891,1680.5213043545589,1680.5329185765609,0.581,10410.0
1892,1680.0683496964816,1680.0799639184836,0.61,10644.0
1893,1680.0567354744796,1680.0683496964816,0.535,10650.0
1894,1680.0451212524777,1680.0567354744796,0.562,10656.0
1895,1680.0335070304757,1680.0451212524777,0.613,10662.0
1896,1680.0218928084737,1680.0335070304757,0.554,10668.0
1897,1680.0102785864717,1680.0218928084737,0.661,10674.0
1898,1679.9986643644697,1680.0102785864717,0.625,10680.0
1899,1679.9870501424678,1679.9986643644697,0.56,10686.0
1900,1679.9754359204658,1679.9870501424678,0.686,10692.0
1901,1679.9638216984638,1679.9754359204658,0.559,10698.0
1902,1679.9522074764618,1679.9638216984638,0.62,10704.0
1903,1679.9405932544598,1679.9522074764618,0.597,10710.0
1904,1677.7338910740832,1677.7455052960852,0.679,11850.0
1905,1676.0962857718037,1676.1078999938059,0.547,12696.0
1906,1676.084671549802,1676.0962857718037,0.579,12702.0
1907,1676.0730573277997,1676.084671549802,0.575,12708.0
1908,1676.0614431057977,1676.0730573277997,0.877,12714.0
1909,1676.0498288837957,1676.0614431057977,0.836,12720.0
1910,1676.0382146617937,1676.0498288837957,0.594,12726.0
1911,1676.0266004397918,1676.0382146617937,0.734,12732.0
1912,1676.0149862177898,1676.0266004397918,0.862,12738.0
1913,1676.0033719957878,1676.0149862177898,0.833,12744.0
1914,1675.9917577737858,1676.0033719957878,0.969,12750.0
1915,1675.9801435517838,1675.9917577737858,0.765,12756.0
1916,1675.9685293297819,1675.9801435517838,0.663,12762.0
1917,1675.9569151077799,1675.9685293297819,0.788,12768.0
1918,1675.945300885778,1675.9569151077799,0.681,12774.0
1919,1675.933686663776,1675.945300885778,0.568,12780.0
1920,1660.5332282891477,1660.5448425111497,0.56,20736.0
