,start_freq,end_freq,probability,index
0,1079.5557269728693,1079.5673411948712,0.769,390.0
1,1078.7311172107284,1078.7427314327304,0.745,816.0
2,1077.070283464445,1077.081897686447,0.835,1674.0
3,1075.6301199361992,1075.6417341582012,0.716,2418.0
4,1074.7590532860506,1074.7706675080526,0.725,2868.0
5,1071.9135688955648,1071.9251831175668,0.703,4338.0
6,1070.9263600253964,1070.9379742473984,0.502,4848.0
7,1070.2527351492815,1070.2643493712835,0.639,5196.0
8,1069.95076537723,1069.962379599232,0.541,5352.0
9,1069.0100133950693,1069.0216276170713,0.514,5838.0
10,1067.8950480828792,1067.9066623048811,0.533,6414.0
11,1067.3840223147918,1067.3956365367937,0.732,6678.0
12,1066.4316561106293,1066.4432703326313,0.554,7170.0
13,1066.2458285585976,1066.2574427805996,0.824,7266.0
14,1065.8044881225223,1065.8161023445243,0.822,7494.0
15,1064.8753503623636,1064.8869645843656,0.641,7974.0
16,1064.8405076963577,1064.8521219183597,0.555,7992.0
17,1064.5385379243062,1064.5501521463082,0.67,8148.0
18,1064.5153094803022,1064.5269237023042,0.769,8160.0
19,1064.4223957042864,1064.4340099262884,0.553,8208.0
20,1064.3178677062685,1064.3294819282705,0.504,8262.0
21,1064.085583266229,1064.097197488231,0.759,8382.0
22,1063.981055268211,1063.992669490213,0.517,8436.0
23,1063.8416846041873,1063.8532988261893,0.702,8508.0
24,1063.7023139401635,1063.7139281621655,0.769,8580.0
25,1063.6094001641477,1063.6210143861497,0.519,8628.0
26,1063.400344168112,1063.411958390114,0.67,8736.0
27,1062.9009326220269,1062.9125468440288,0.504,8994.0
28,1062.8893184000249,1062.9009326220269,0.563,9000.0
29,1062.877704178023,1062.8893184000249,0.563,9006.0
30,1062.726719291997,1062.738333513999,0.552,9084.0
31,1062.680262403989,1062.691876625991,0.724,9108.0
32,1062.668648181987,1062.680262403989,0.565,9114.0
33,1062.5525059619672,1062.5641201839692,0.532,9174.0
34,1062.4479779639494,1062.4595921859514,0.519,9228.0
35,1062.4015210759414,1062.4131352979434,0.746,9252.0
36,1062.3666784099355,1062.3782926319375,0.602,9270.0
37,1062.3202215219276,1062.3318357439296,0.739,9294.0
38,1062.2969930779236,1062.3086072999256,0.505,9306.0
39,1062.1924650799058,1062.2040793019078,0.611,9360.0
40,1062.1692366359018,1062.1808508579038,0.891,9372.0
41,1062.1343939698959,1062.1460081918979,0.524,9390.0
42,1061.8788810858523,1061.8904953078543,0.538,9522.0
43,1057.3028776170713,1057.3144918390733,0.53,11886.0
44,1056.0020847528494,1056.0136989748514,0.602,12558.0
45,1054.0741239005204,1054.0857381225223,0.713,13554.0
46,1053.2378999163775,1053.2495141383795,0.541,13986.0
47,1052.6455745942765,1052.6571888162784,0.513,14292.0
48,1049.8581613138008,1049.8697755358028,0.539,15732.0
49,1049.126465327676,1049.138079549678,0.543,16110.0
50,1048.6967391136027,1048.7083533356044,0.566,16332.0
51,1042.564429896556,1042.576044118558,0.515,19500.0
52,1041.5888352483894,1041.6004494703914,0.598,20004.0
53,1035.3055411453172,1035.3171553673192,0.552,23250.0
54,1029.9978416904114,1030.0094559124134,0.724,25992.0
55,1029.9862274684092,1029.9978416904114,0.912,25998.0
56,1029.7423288063676,1029.7539430283696,0.611,26124.0
57,1029.6145723643458,1029.6261865863478,0.57,26190.0
58,1029.510044366328,1029.52165858833,0.735,26244.0
59,1027.1059004119177,1027.1175146339197,0.616,27486.0
60,1025.8283359916998,1025.8399502137017,0.641,28146.0
61,1078.6556247677154,1078.6672389897174,0.504,852.0
62,1077.703258563553,1077.714872785555,0.511,1344.0
63,1073.069183984762,1073.080798206764,0.604,3738.0
64,1071.083152022423,1071.094766244425,0.77,4764.0
65,1070.6301973643458,1070.6418115863478,0.756,4998.0
66,1070.3166133702923,1070.3282275922943,0.67,5160.0
67,1068.8996782860504,1068.9112925080524,0.671,5892.0
68,1068.0169974138998,1068.0286116359018,0.63,6348.0
69,1067.866012527874,1067.877626749876,0.511,6426.0
70,1065.1018276914024,1065.1134419134044,0.648,7854.0
71,1064.9043859173685,1064.9160001393705,0.547,7956.0
72,1064.7417868093407,1064.7534010313427,0.532,8040.0
73,1064.6604872553269,1064.6721014773289,0.646,8082.0
74,1064.602416145317,1064.614030367319,0.549,8112.0
75,1064.532730813305,1064.544345035307,0.725,8148.0
76,1064.5095023693011,1064.521116591303,0.758,8160.0
77,1064.4862739252972,1064.4978881472991,0.8,8172.0
78,1064.3933601492813,1064.4049743712833,0.553,8220.0
79,1064.3352890392714,1064.3469032612734,0.505,8250.0
80,1064.3120605952674,1064.3236748172694,0.726,8262.0
81,1064.2307610412536,1064.2423752632556,0.631,8304.0
82,1064.2191468192516,1064.2307610412536,0.86,8310.0
83,1064.1610757092417,1064.1726899312437,0.563,8340.0
84,1064.03331926722,1064.0449334892219,0.684,8406.0
85,1063.998476601214,1064.010090823216,0.539,8424.0
86,1063.963633935208,1063.97524815721,0.668,8442.0
87,1063.8591059371902,1063.8707201591922,0.642,8496.0
88,1063.5222934991327,1063.5339077211347,0.708,8670.0
89,1063.4990650551288,1063.5106792771307,0.772,8682.0
90,1063.336465947101,1063.348080169103,0.526,8766.0
91,1063.290009059093,1063.301623281095,0.679,8790.0
92,1063.2319379490832,1063.2435521710852,0.549,8820.0
93,1063.1738668390733,1063.1854810610753,0.511,8850.0
94,1063.1390241730674,1063.1506383950693,0.554,8868.0
95,1062.9067397330277,1062.9183539550297,0.606,8988.0
96,1062.8835112890238,1062.8951255110258,0.519,9000.0
97,1062.8138259570119,1062.8254401790139,0.713,9036.0
98,1062.674455292988,1062.6860695149899,0.559,9108.0
99,1062.651226848984,1062.662841070986,0.72,9120.0
100,1062.546698850966,1062.558313072968,0.855,9174.0
101,1062.5234704069621,1062.5350846289641,0.53,9186.0
102,1062.5118561849602,1062.5234704069621,0.845,9192.0
103,1062.3608712989344,1062.3724855209364,0.541,9270.0
104,1062.3028001889245,1062.3144144109265,0.81,9300.0
105,1062.2795717449205,1062.2911859669225,0.575,9312.0
106,1062.1750437469027,1062.1866579689047,0.787,9366.0
107,1062.035673082879,1062.047287304881,0.549,9438.0
108,1058.783690922324,1058.795305144326,0.577,11118.0
109,1054.0218599015113,1054.0334741235133,0.739,13578.0
110,1050.3749941928888,1050.3866084148908,0.627,15462.0
111,1049.3297142127105,1049.3413284347125,0.53,16002.0
112,1048.6444751145934,1048.6560893365954,0.656,16356.0
113,1044.474969415882,1044.486583637884,0.516,18510.0
114,1042.2682672355054,1042.2798814575074,0.597,19650.0
115,1042.1172823494796,1042.1288965714816,0.713,19728.0
116,1041.5481854713823,1041.5597996933843,0.807,20022.0
117,1041.0603881472991,1041.0720023693011,0.648,20274.0
118,1040.0383366111248,1040.0499508331268,0.565,20802.0
119,1039.898965947101,1039.910580169103,0.634,20874.0
120,1039.5853819530475,1039.5969961750495,0.561,21036.0
121,1035.8688309124132,1035.8804451344151,0.541,22956.0
122,1030.7121163435331,1030.723730565535,0.665,25620.0
123,1030.0849483554261,1030.0965625774281,0.839,25944.0
124,1030.0036488014123,1030.0152630234143,0.827,25986.0
125,1029.9920345794103,1030.0036488014123,0.864,25992.0
126,1029.980420357408,1029.9920345794103,0.749,25998.0
127,1027.3091492969522,1027.3207635189542,0.588,27378.0
128,1134.0010220515362,1134.0126362735382,0.537,1398.0
129,1127.1486310703667,1127.1602452923687,0.52,4938.0
130,1127.1137884043608,1127.1254026263628,0.622,4956.0
131,1126.8931181863231,1126.9047324083251,0.688,5070.0
132,1125.011614222002,1125.023228444004,0.521,6042.0
133,1124.9187004459861,1124.9303146679881,0.76,6090.0
134,1117.3926845887017,1117.4042988107037,0.606,9978.0
135,1117.0094152626364,1117.0210294846383,0.75,10176.0
136,1113.896803766105,1113.908417988107,0.536,11784.0
137,1110.0060393954411,1110.017653617443,0.701,13794.0
138,1109.8898971754213,1109.9015113974233,0.618,13854.0
139,1109.1001300792864,1109.1117443012884,0.739,14262.0
140,1105.9759043607532,1105.9875185827552,0.789,15876.0
141,1105.6855488107037,1105.6971630327057,0.607,16026.0
142,1104.698339940535,1104.709954162537,0.64,16536.0
143,1103.1768768582756,1103.1884910802776,0.669,17322.0
144,1095.9876734390486,1095.9992876610506,0.547,21036.0
145,1094.8378654608523,1094.8494796828543,0.502,21630.0
146,1094.2106974727453,1094.2223116947473,0.942,21954.0
147,1094.0248699207136,1094.0364841427156,0.553,22050.0
148,1093.9087277006938,1093.9203419226958,0.672,22110.0
149,1093.6880574826562,1093.6996717046582,0.727,22224.0
150,1093.4441588206146,1093.4557730426166,0.614,22350.0
151,1093.3860877106044,1093.3977019326067,0.723,22380.0
152,1093.3628592666005,1093.3744734886027,0.606,22392.0
153,1093.3280166005945,1093.3396308225965,0.68,22410.0
154,1093.2815597125866,1093.2931739345886,0.806,22434.0
155,1093.095732160555,1093.107346382557,0.749,22530.0
156,1092.6079348364717,1092.6195490584737,0.778,22782.0
157,1092.5730921704658,1092.5847063924678,0.691,22800.0
