,start_freq,end_freq,probability,index
0,1075.2352363881319,1075.2468506101338,0.622,2622.0
1,1074.573225734019,1074.584839956021,0.666,2964.0
2,1073.156290649777,1073.167904871779,0.555,3696.0
3,1072.8194782117196,1072.8310924337216,0.56,3870.0
4,1066.4316561106293,1066.4432703326313,0.615,7170.0
5,1047.6398449114222,1047.6514591334242,0.553,16878.0
6,1039.8467019480922,1039.8583161700942,0.503,20904.0
7,1033.424037180996,1033.435651402998,0.623,24222.0
8,1031.2057207786174,1031.2173350006194,0.663,25368.0
9,1134.2797633795838,1134.2913776015857,0.535,1254.0
10,1132.6421580773042,1132.6537722993062,0.541,2100.0
11,1128.217139494549,1128.228753716551,0.512,4386.0
12,1125.023228444004,1125.034842666006,0.525,6036.0
13,1122.7352267096135,1122.7468409316155,0.638,7218.0
14,1121.9803022794847,1121.9919165014867,0.508,7608.0
15,1114.2103877601585,1114.2220019821605,0.517,11622.0
16,1110.8306491575818,1110.8422633795838,0.619,13368.0
17,1108.693632309217,1108.705246531219,0.715,14472.0
18,1107.1605550049553,1107.1721692269573,0.531,15264.0
19,1098.2176040634292,1098.2292182854312,0.54,19884.0
20,1093.792585480674,1093.804199702676,0.513,22170.0
21,1091.5161979682855,1091.5278121902875,0.627,23346.0
22,1085.7207011892963,1085.7323154112983,0.593,26340.0
23,1084.8960914271556,1084.9077056491576,0.583,26766.0
24,1081.5628097125866,1081.5744239345886,0.625,28488.0
25,1191.2221161886769,1191.2337304106788,0.618,972.0
26,1187.5636362580526,1187.5752504800546,0.863,2862.0
27,1187.5520220360506,1187.5636362580526,0.88,2868.0
28,1187.4823367040387,1187.4939509260407,0.789,2904.0
29,1186.7738691619177,1186.7854833839197,0.506,3270.0
30,1181.9191243650891,1181.9307385870911,0.675,5778.0
31,1180.3744328388257,1180.3860470608277,0.655,6576.0
32,1179.9098639587462,1179.9214781807482,0.526,6816.0
33,1178.4464719864966,1178.4580862084986,0.509,7572.0
34,1172.836802759539,1172.848416981541,0.572,10470.0
35,1172.1631778834242,1172.1747921054261,0.576,10818.0
36,1168.6092259508177,1168.6208401728197,0.634,12654.0
37,1165.4037006782705,1165.4153149002725,0.521,14310.0
38,1162.546602065783,1162.558216287785,0.59,15786.0
39,1155.0786573185085,1155.0902715405105,0.531,19644.0
40,1155.0554288745045,1155.0670430965065,0.567,19656.0
41,1152.9067978041378,1152.9184120261398,0.677,20766.0
42,1150.5607249597374,1150.5723391817394,0.697,21978.0
43,1147.5294130172201,1147.541027239222,0.608,23544.0
44,1247.7579712277006,1247.7695854497026,0.719,900.0
45,1236.434104775768,1236.44571899777,0.547,6750.0
46,1232.7175537351338,1232.7291679571358,0.619,8670.0
47,1228.71064714445,1228.722261366452,0.667,10740.0
48,1226.2019751920218,1226.2135894140238,0.543,12036.0
49,1224.2275574516848,1224.2391716736868,0.658,13056.0
50,1223.3448765795342,1223.3564908015362,0.582,13512.0
51,1216.271815380327,1216.283429602329,0.505,17166.0
52,1215.3659060641723,1215.3775202861743,0.512,17634.0
53,1213.4727878778494,1213.4844020998514,0.692,18612.0
54,1211.6725834675422,1211.6841976895441,0.651,19542.0
55,1208.9664697410803,1208.9780839630823,0.501,20940.0
56,1206.7946102267097,1206.8062244487116,0.671,22062.0
57,1206.0396857965807,1206.0513000185827,0.525,22452.0
58,1205.784172912537,1205.795787134539,0.663,22584.0
59,1200.9294281157086,1200.9410423377105,0.53,25092.0
60,1305.246192470887,1305.257806692889,0.775,336.0
61,1305.2113498048811,1305.2229640268831,0.903,354.0
62,1305.1997355828792,1305.2113498048811,0.831,360.0
63,1305.1881213608772,1305.1997355828792,0.656,366.0
64,1304.7003240367937,1304.7119382587957,0.513,618.0
65,1295.3973322132063,1295.4089464352082,0.653,5424.0
66,1295.3276468811941,1295.3392611031961,0.541,5460.0
67,1289.067581222126,1289.079195444128,0.694,8694.0
68,1287.1976914798067,1287.2093057018087,0.645,9660.0
69,1284.0502373172696,1284.0618515392716,0.515,11286.0
70,1271.2397504490832,1271.2513646710852,0.571,17904.0
71,1262.7962110536423,1262.8078252756443,0.591,22266.0
72,1261.2282910833746,1261.2399053053766,0.631,23076.0
73,1259.3816297850594,1259.3932440070614,0.533,24030.0
74,1250.0437952954658,1250.0554095174678,0.621,28854.0
75,1250.0089526294598,1250.0205668514618,0.831,28872.0
76,1360.260584427651,1360.272198649653,0.576,1050.0
77,1359.6101879955402,1359.6218022175422,0.625,1386.0
78,1359.5985737735382,1359.6101879955402,0.526,1392.0
79,1353.5359498885034,1353.5475641105054,0.502,4524.0
80,1340.5744781342914,1340.5860923562934,0.649,11220.0
81,1340.1563661422201,1340.167980364222,0.646,11436.0
82,1332.932320056987,1332.943934278989,0.598,15168.0
83,1329.4480534563925,1329.4596676783945,0.684,16968.0
84,1326.1380001858277,1326.1496144078296,0.519,18678.0
85,1323.3970437933597,1323.4086580153617,0.643,20094.0
86,1320.4354171828543,1320.4470314048563,0.598,21624.0
87,1313.5597977576808,1313.5714119796828,0.501,25176.0
88,1308.9954085109018,1309.0070227329038,0.557,27534.0
89,1308.6353676288404,1308.6469818508424,0.508,27720.0
90,1308.3798547447968,1308.3914689667988,0.713,27852.0
91,1308.3682405227948,1308.3798547447968,0.668,27858.0
92,1308.3566263007929,1308.3682405227948,0.502,27864.0
93,1308.333397856789,1308.345012078791,0.54,27876.0
94,1308.310169412785,1308.321783634787,0.557,27888.0
95,1308.298555190783,1308.310169412785,0.597,27894.0
96,1308.286940968781,1308.298555190783,0.862,27900.0
97,1308.263712524777,1308.275326746779,0.626,27912.0
98,1308.252098302775,1308.263712524777,0.868,27918.0
99,1308.240484080773,1308.252098302775,0.517,27924.0
100,1308.228869858771,1308.240484080773,0.652,27930.0
101,1308.1359560827552,1308.1475703047572,0.508,27978.0
