,start_freq,end_freq,probability,index
61,1087.7037048339844,1087.7151489257812,0.795,25692.0
62,1087.4176025390625,1087.4290466308594,0.678,25842.0
63,1087.3146057128906,1087.3260498046875,0.862,25896.0
64,1087.2802734375,1087.2917175292969,0.81,25914.0
65,1087.2573852539062,1087.2688293457031,0.746,25926.0
66,1087.2230529785156,1087.2344970703125,0.901,25944.0
67,1087.1543884277344,1087.1658325195312,0.509,25980.0
68,1087.1200561523438,1087.1315002441406,0.819,25998.0
69,1087.0857238769531,1087.09716796875,0.823,26016.0
70,1086.9255065917969,1086.9369506835938,0.724,26100.0
71,1086.8453979492188,1086.8568420410156,0.865,26142.0
72,1086.73095703125,1086.7424011230469,0.56,26202.0
73,1086.5936279296875,1086.6050720214844,0.736,26274.0
74,1086.5821838378906,1086.5936279296875,0.774,26280.0
75,1086.5707397460938,1086.5821838378906,0.779,26286.0
76,1086.5592956542969,1086.5707397460938,0.665,26292.0
77,1086.3876342773438,1086.3990783691406,0.634,26382.0
78,1086.1244201660156,1086.1358642578125,0.724,26520.0
79,1085.8612060546875,1085.8726501464844,0.594,26658.0
80,1085.8383178710938,1085.8497619628906,0.504,26670.0
81,1085.6208801269531,1085.63232421875,0.502,26784.0
82,1085.5865478515625,1085.5979919433594,0.652,26802.0
83,1085.5293273925781,1085.540771484375,0.599,26832.0
84,1085.5064392089844,1085.5178833007812,0.61,26844.0
85,1085.3691101074219,1085.3805541992188,0.65,26916.0
86,1084.0187072753906,1084.0301513671875,0.519,27624.0
87,1082.1304321289062,1082.1418762207031,0.536,28614.0
88,1190.0253295898438,1190.0367736816406,0.605,1614.0
89,1188.1599426269531,1188.17138671875,0.568,2592.0
90,1185.0357055664062,1185.0471496582031,0.852,4230.0
91,1184.4635009765625,1184.4749450683594,0.818,4530.0
92,1184.051513671875,1184.0629577636719,0.606,4746.0
93,1183.9256286621094,1183.9370727539062,0.872,4812.0
94,1183.6509704589844,1183.6624145507812,0.501,4956.0
95,1183.6395263671875,1183.6509704589844,0.609,4962.0
96,1183.4335327148438,1183.4449768066406,0.735,5070.0
97,1183.0329895019531,1183.04443359375,0.523,5280.0
98,1182.6553344726562,1182.6667785644531,0.557,5478.0
99,1182.6324462890625,1182.6438903808594,0.515,5490.0
100,1182.5294494628906,1182.5408935546875,0.768,5544.0
101,1182.2090148925781,1182.220458984375,0.641,5712.0
102,1182.0259094238281,1182.037353515625,0.531,5808.0
103,1181.9343566894531,1181.94580078125,0.561,5856.0
104,1181.57958984375,1181.5910339355469,0.607,6042.0
105,1181.1561584472656,1181.1676025390625,0.543,6264.0
106,1181.0646057128906,1181.0760498046875,0.527,6312.0
107,1180.755615234375,1180.7670593261719,0.556,6474.0
108,1180.6869506835938,1180.6983947753906,0.653,6510.0
109,1180.572509765625,1180.5839538574219,0.543,6570.0
110,1179.4967651367188,1179.5082092285156,0.548,7134.0
111,1179.3594360351562,1179.3708801269531,0.596,7206.0
112,1179.0962219238281,1179.107666015625,0.504,7344.0
113,1178.9360046386719,1178.9474487304688,0.533,7428.0
114,1178.8673400878906,1178.8787841796875,0.712,7464.0
115,1178.6842346191406,1178.6956787109375,0.562,7560.0
116,1178.64990234375,1178.6613464355469,0.533,7578.0
117,1178.1005859375,1178.1120300292969,0.639,7866.0
118,1177.8945922851562,1177.9060363769531,0.552,7974.0
119,1177.5283813476562,1177.5398254394531,0.52,8166.0
120,1177.459716796875,1177.4711608886719,0.777,8202.0
121,1177.3796081542969,1177.3910522460938,0.576,8244.0
122,1177.2193908691406,1177.2308349609375,0.529,8328.0
123,1177.1736145019531,1177.18505859375,0.51,8352.0
124,1176.6242980957031,1176.6357421875,0.523,8640.0
125,1176.5670776367188,1176.5785217285156,0.604,8670.0
126,1176.45263671875,1176.4640808105469,0.575,8730.0
127,1176.3839721679688,1176.3954162597656,0.677,8766.0
128,1176.361083984375,1176.3725280761719,0.657,8778.0
129,1176.3153076171875,1176.3267517089844,0.564,8802.0
130,1176.0520935058594,1176.0635375976562,0.641,8940.0
131,1176.0063171386719,1176.0177612304688,0.573,8964.0
132,1175.9834289550781,1175.994873046875,0.536,8976.0
133,1175.8575439453125,1175.8689880371094,0.602,9042.0
134,1175.7888793945312,1175.8003234863281,0.566,9078.0
135,1175.7774353027344,1175.7888793945312,0.509,9084.0
136,1175.6744384765625,1175.6858825683594,0.702,9138.0
137,1175.445556640625,1175.4570007324219,0.713,9258.0
138,1175.3196716308594,1175.3311157226562,0.534,9324.0
139,1175.1937866210938,1175.2052307128906,0.54,9390.0
140,1175.1708984375,1175.1823425292969,0.516,9402.0
141,1174.7932434082031,1174.8046875,0.586,9600.0
142,1174.7245788574219,1174.7360229492188,0.612,9636.0
143,1174.6559143066406,1174.6673583984375,0.527,9672.0
144,1174.5872497558594,1174.5986938476562,0.508,9708.0
145,1174.1867065429688,1174.1981506347656,0.698,9918.0
146,1174.163818359375,1174.1752624511719,0.589,9930.0
147,1174.1523742675781,1174.163818359375,0.502,9936.0
148,1174.1180419921875,1174.1294860839844,0.657,9954.0
149,1173.6373901367188,1173.6488342285156,0.589,10206.0
150,1173.614501953125,1173.6259460449219,0.537,10218.0
151,1173.3970642089844,1173.4085083007812,0.772,10332.0
152,1173.0537414550781,1173.065185546875,0.507,10512.0
153,1172.7447509765625,1172.7561950683594,0.646,10674.0
154,1172.4014282226562,1172.4128723144531,0.717,10854.0
155,1172.2640991210938,1172.2755432128906,0.608,10926.0
156,1172.1382141113281,1172.149658203125,0.577,10992.0
157,1171.7491149902344,1171.7605590820312,0.534,11196.0
158,1171.4286804199219,1171.4401245117188,0.522,11364.0
159,1171.0853576660156,1171.0968017578125,0.662,11544.0
160,1170.318603515625,1170.3300476074219,0.513,11946.0
161,1170.2613830566406,1170.2728271484375,0.701,11976.0
162,1170.0782775878906,1170.0897216796875,0.513,12072.0
163,1169.7463989257812,1169.7578430175781,0.869,12246.0
164,1169.5632934570312,1169.5747375488281,0.514,12342.0
165,1169.5404052734375,1169.5518493652344,0.506,12354.0
166,1169.5289611816406,1169.5404052734375,0.771,12360.0
167,1169.403076171875,1169.4145202636719,0.71,12426.0
168,1169.3229675292969,1169.3344116210938,0.527,12468.0
169,1169.0940856933594,1169.1055297851562,0.553,12588.0
170,1169.0254211425781,1169.036865234375,0.521,12624.0
171,1168.7049865722656,1168.7164306640625,0.862,12792.0
172,1168.6592102050781,1168.670654296875,0.772,12816.0
173,1168.2701110839844,1168.2815551757812,0.581,13020.0
174,1167.5376892089844,1167.5491333007812,0.515,13404.0
175,1164.1616821289062,1164.1731262207031,0.563,15174.0
176,1158.2565307617188,1158.2679748535156,0.566,18270.0
177,1151.5274047851562,1151.5388488769531,0.654,21798.0
178,1148.0255126953125,1148.0369567871094,0.654,23634.0
179,1147.5563049316406,1147.5677490234375,0.595,23880.0
180,1147.0069885253906,1147.0184326171875,0.579,24168.0
181,1145.7252502441406,1145.7366943359375,0.598,24840.0
182,1141.937255859375,1141.9486999511719,0.654,26826.0
183,1141.3078308105469,1141.3192749023438,0.738,27156.0
184,1139.9917602539062,1140.0032043457031,0.871,27846.0
185,1137.5198364257812,1137.5312805175781,0.572,29142.0
186,1136.7759704589844,1136.7874145507812,0.525,29532.0
187,1248.8250732421875,1248.8365173339844,0.649,354.0
188,1248.687744140625,1248.6991882324219,0.624,426.0
189,1248.2528686523438,1248.2643127441406,0.514,654.0
190,1247.5662231445312,1247.5776672363281,0.511,1014.0
191,1247.1199035644531,1247.13134765625,0.622,1248.0
192,1246.6964721679688,1246.7079162597656,0.541,1470.0
193,1243.4921264648438,1243.5035705566406,0.603,3150.0
194,1243.0229187011719,1243.0343627929688,0.554,3396.0
195,1241.2376403808594,1241.2490844726562,0.703,4332.0
196,1234.6916198730469,1234.7030639648438,0.819,7764.0
197,1234.6687316894531,1234.68017578125,0.534,7776.0
198,1232.2540283203125,1232.2654724121094,0.527,9042.0
199,1232.0938110351562,1232.1052551269531,0.767,9126.0
200,1227.6420593261719,1227.6535034179688,0.513,11460.0
201,1226.98974609375,1227.0011901855469,0.537,11802.0
202,1226.9325256347656,1226.9439697265625,0.521,11832.0
203,1210.6704711914062,1210.6819152832031,0.538,20358.0
204,1210.5674743652344,1210.5789184570312,0.643,20412.0
205,1210.3157043457031,1210.3271484375,0.624,20544.0
206,1209.2971801757812,1209.3086242675781,0.561,21078.0
207,1208.5990905761719,1208.6105346679688,0.599,21444.0
208,1207.9925537109375,1208.0039978027344,0.531,21762.0
209,1207.3402404785156,1207.3516845703125,0.53,22104.0
210,1205.2230834960938,1205.2345275878906,0.55,23214.0
211,1204.8912048339844,1204.9026489257812,0.535,23388.0
212,1204.3075561523438,1204.3190002441406,0.567,23694.0
213,1305.8738708496094,1305.8853149414062,0.713,12.0
214,1305.7937622070312,1305.8052062988281,0.78,54.0
215,1305.7594299316406,1305.7708740234375,0.756,72.0
216,1305.7479858398438,1305.7594299316406,0.679,78.0
217,1305.6678771972656,1305.6793212890625,0.61,120.0
218,1305.6564331054688,1305.6678771972656,0.669,126.0
219,1305.6221008300781,1305.633544921875,0.94,144.0
220,1305.5877685546875,1305.5992126464844,0.56,162.0
221,1305.4618835449219,1305.4733276367188,0.803,228.0
222,1305.35888671875,1305.3703308105469,0.893,282.0
223,1305.3359985351562,1305.3474426269531,0.571,294.0
224,1305.3245544433594,1305.3359985351562,0.57,300.0
225,1305.3131103515625,1305.3245544433594,0.598,306.0
226,1305.3016662597656,1305.3131103515625,0.794,312.0
227,1305.267333984375,1305.2787780761719,0.768,330.0
228,1305.2558898925781,1305.267333984375,0.927,336.0
229,1305.2330017089844,1305.2444458007812,0.717,348.0
230,1305.1986694335938,1305.2101135253906,0.528,366.0
231,1305.1872253417969,1305.1986694335938,0.563,372.0
232,1305.1643371582031,1305.17578125,0.525,384.0
233,1305.1528930664062,1305.1643371582031,0.669,390.0
234,1305.1414489746094,1305.1528930664062,0.771,396.0
235,1303.7567138671875,1303.7681579589844,0.552,1122.0
236,1303.3447265625,1303.3561706542969,0.582,1338.0
237,1303.2760620117188,1303.2875061035156,0.581,1374.0
238,1303.1501770019531,1303.16162109375,0.672,1440.0
239,1303.1044006347656,1303.1158447265625,0.567,1464.0
240,1303.0471801757812,1303.0586242675781,0.609,1494.0
241,1302.9556274414062,1302.9670715332031,0.799,1542.0
242,1302.9212951660156,1302.9327392578125,0.83,1560.0
243,1302.8068542480469,1302.8182983398438,0.856,1620.0
244,1302.7267456054688,1302.7381896972656,0.57,1662.0
245,1302.7153015136719,1302.7267456054688,0.577,1668.0
246,1302.703857421875,1302.7153015136719,0.556,1674.0
247,1302.6924133300781,1302.703857421875,0.532,1680.0
248,1302.6466369628906,1302.6580810546875,0.593,1704.0
249,1302.6123046875,1302.6237487792969,0.619,1722.0
250,1302.5321960449219,1302.5436401367188,0.583,1764.0
251,1302.4520874023438,1302.4635314941406,0.735,1806.0
252,1302.3719787597656,1302.3834228515625,0.555,1848.0
253,1302.2918701171875,1302.3033142089844,0.844,1890.0
254,1302.2804260253906,1302.2918701171875,0.58,1896.0
255,1302.2575378417969,1302.2689819335938,0.912,1908.0
256,1302.24609375,1302.2575378417969,0.892,1914.0
257,1302.2117614746094,1302.2232055664062,0.962,1932.0
258,1302.2003173828125,1302.2117614746094,0.583,1938.0
259,1302.1888732910156,1302.2003173828125,0.764,1944.0
260,1302.1659851074219,1302.1774291992188,0.596,1956.0
261,1302.1316528320312,1302.1430969238281,0.755,1974.0
262,1302.1202087402344,1302.1316528320312,0.742,1980.0
263,1302.0744323730469,1302.0858764648438,0.746,2004.0
264,1302.0515441894531,1302.06298828125,0.721,2016.0
265,1302.0286560058594,1302.0401000976562,0.663,2028.0
266,1302.0057678222656,1302.0172119140625,0.794,2040.0
267,1301.8684387207031,1301.8798828125,0.712,2112.0
268,1301.8226623535156,1301.8341064453125,0.555,2136.0
269,1301.6738891601562,1301.6853332519531,0.624,2214.0
270,1301.6395568847656,1301.6510009765625,0.725,2232.0
271,1301.4678955078125,1301.4793395996094,0.611,2322.0
272,1301.3420104980469,1301.3534545898438,0.714,2388.0
273,1300.8499145507812,1300.8613586425781,0.748,2646.0
274,1299.3965148925781,1299.407958984375,0.651,3408.0
275,1299.31640625,1299.3278503417969,0.685,3450.0
276,1294.8646545410156,1294.8760986328125,0.554,5784.0
277,1291.2368774414062,1291.2483215332031,0.649,7686.0
278,1289.7720336914062,1289.7834777832031,0.514,8454.0
279,1281.6581726074219,1281.6696166992188,0.704,12708.0
280,1281.0630798339844,1281.0745239257812,0.566,13020.0
281,1281.0173034667969,1281.0287475585938,0.676,13044.0
282,1278.8887023925781,1278.900146484375,0.586,14160.0
283,1278.7742614746094,1278.7857055664062,0.525,14220.0
284,1278.7399291992188,1278.7513732910156,0.563,14238.0
285,1278.5568237304688,1278.5682678222656,0.521,14334.0
286,1278.4080505371094,1278.4194946289062,0.553,14412.0
287,1278.3393859863281,1278.350830078125,0.58,14448.0
288,1278.25927734375,1278.2707214355469,0.559,14490.0
289,1277.9159545898438,1277.9273986816406,0.617,14670.0
290,1277.801513671875,1277.8129577636719,0.572,14730.0
291,1277.6527404785156,1277.6641845703125,0.584,14808.0
292,1277.6298522949219,1277.6412963867188,0.601,14820.0
293,1277.252197265625,1277.2636413574219,0.638,15018.0
294,1277.2407531738281,1277.252197265625,0.538,15024.0
295,1277.2293090820312,1277.2407531738281,0.657,15030.0
296,1276.9889831542969,1277.0004272460938,0.626,15156.0
297,1276.8516540527344,1276.8630981445312,0.536,15228.0
298,1276.7715454101562,1276.7829895019531,0.596,15270.0
299,1276.7601013183594,1276.7715454101562,0.528,15276.0
300,1276.7486572265625,1276.7601013183594,0.523,15282.0
301,1276.702880859375,1276.7143249511719,0.508,15306.0
302,1276.6799926757812,1276.6914367675781,0.502,15318.0
303,1276.611328125,1276.6227722167969,0.571,15354.0
304,1276.5998840332031,1276.611328125,0.521,15360.0
305,1276.4854431152344,1276.4968872070312,0.514,15420.0
306,1276.4167785644531,1276.42822265625,0.533,15456.0
307,1276.3481140136719,1276.3595581054688,0.534,15492.0
308,1276.1650085449219,1276.1764526367188,0.578,15588.0
309,1275.9933471679688,1276.0047912597656,0.506,15678.0
310,1264.2288208007812,1264.2402648925781,0.56,21846.0
311,1258.1520080566406,1258.1634521484375,0.69,25032.0
312,1257.1220397949219,1257.1334838867188,0.569,25572.0
313,1252.1896362304688,1252.2010803222656,0.563,28158.0
314,1251.6860961914062,1251.6975402832031,0.542,28422.0
315,1251.3313293457031,1251.3427734375,0.569,28608.0
316,1251.2283325195312,1251.2397766113281,0.661,28662.0
317,1250.8964538574219,1250.9078979492188,0.638,28836.0
318,1250.7133483886719,1250.7247924804688,0.582,28932.0
319,1250.6675720214844,1250.6790161132812,0.543,28956.0
320,1250.4158020019531,1250.42724609375,0.655,29088.0
321,1250.2784729003906,1250.2899169921875,0.694,29160.0
322,1250.1983642578125,1250.2098083496094,0.533,29202.0
323,1250.06103515625,1250.0724792480469,0.592,29274.0
324,1250.0152587890625,1250.0267028808594,0.611,29298.0
325,1250.0038146972656,1250.0152587890625,0.549,29304.0
326,1249.9580383300781,1249.969482421875,0.508,29328.0
327,1249.9465942382812,1249.9580383300781,0.578,29334.0
328,1249.8664855957031,1249.8779296875,0.54,29376.0
329,1249.786376953125,1249.7978210449219,0.506,29418.0
330,1249.7406005859375,1249.7520446777344,0.573,29442.0
331,1350.1396179199219,1350.1510620117188,0.581,6372.0
332,1347.7706909179688,1347.7821350097656,0.607,7614.0
333,1340.9271240234375,1340.9385681152344,0.567,11202.0
334,1337.0018005371094,1337.0132446289062,0.522,13260.0
335,1335.4911804199219,1335.5026245117188,0.554,14052.0
336,1332.8590393066406,1332.8704833984375,0.577,15432.0
337,1329.3113708496094,1329.3228149414062,0.796,17292.0
338,1328.3157348632812,1328.3271789550781,0.603,17814.0
339,1327.1598815917969,1327.1713256835938,0.664,18420.0
340,1323.7266540527344,1323.7380981445312,0.554,20220.0
341,1319.27490234375,1319.2863464355469,0.573,22554.0
342,1317.6612854003906,1317.6727294921875,0.506,23400.0
343,1313.7474060058594,1313.7588500976562,0.739,25452.0
344,1311.0008239746094,1311.0122680664062,0.7,26892.0
345,1310.943603515625,1310.9550476074219,0.592,26922.0
346,1310.8749389648438,1310.8863830566406,0.561,26958.0
347,1310.85205078125,1310.8634948730469,0.652,26970.0
348,1310.8406066894531,1310.85205078125,0.574,26976.0
349,1310.8291625976562,1310.8406066894531,0.564,26982.0
350,1308.7692260742188,1308.7806701660156,0.535,28062.0
351,1308.746337890625,1308.7577819824219,0.88,28074.0
352,1308.65478515625,1308.6662292480469,0.58,28122.0
353,1308.5975646972656,1308.6090087890625,0.682,28152.0
354,1308.5517883300781,1308.563232421875,0.622,28176.0
355,1308.5289001464844,1308.5403442382812,0.536,28188.0
356,1308.28857421875,1308.3000183105469,0.541,28314.0
357,1308.1855773925781,1308.197021484375,0.543,28368.0
358,1308.1626892089844,1308.1741333007812,0.862,28380.0
359,1308.1398010253906,1308.1512451171875,0.601,28392.0
360,1308.0940246582031,1308.10546875,0.523,28416.0
361,1308.0253601074219,1308.0368041992188,0.531,28452.0
362,1307.9452514648438,1307.9566955566406,0.559,28494.0
363,1307.92236328125,1307.9338073730469,0.566,28506.0
364,1307.8880310058594,1307.8994750976562,0.56,28524.0
365,1307.8422546386719,1307.8536987304688,0.549,28548.0
366,1307.8193664550781,1307.830810546875,0.608,28560.0
367,1307.8079223632812,1307.8193664550781,0.513,28566.0
368,1307.7964782714844,1307.8079223632812,0.691,28572.0
369,1307.7735900878906,1307.7850341796875,0.632,28584.0
370,1307.7621459960938,1307.7735900878906,0.809,28590.0
371,1307.7507019042969,1307.7621459960938,0.674,28596.0
372,1307.7392578125,1307.7507019042969,0.59,28602.0
373,1307.7278137207031,1307.7392578125,0.602,28608.0
374,1307.7049255371094,1307.7163696289062,0.829,28620.0
375,1307.6934814453125,1307.7049255371094,0.584,28626.0
376,1307.5790405273438,1307.5904846191406,0.623,28686.0
377,1307.5675964355469,1307.5790405273438,0.711,28692.0
378,1307.5447082519531,1307.55615234375,0.589,28704.0
379,1307.5332641601562,1307.5447082519531,0.687,28710.0
380,1307.5103759765625,1307.5218200683594,0.668,28722.0
381,1307.4989318847656,1307.5103759765625,0.755,28728.0
382,1307.4760437011719,1307.4874877929688,0.632,28740.0
383,1307.464599609375,1307.4760437011719,0.825,28746.0
384,1307.4531555175781,1307.464599609375,0.84,28752.0
385,1307.4417114257812,1307.4531555175781,0.969,28758.0
386,1307.4302673339844,1307.4417114257812,0.696,28764.0
387,1307.4188232421875,1307.4302673339844,0.6,28770.0
388,1307.4073791503906,1307.4188232421875,0.747,28776.0
389,1307.3844909667969,1307.3959350585938,0.646,28788.0
390,1307.3272705078125,1307.3387145996094,0.787,28818.0
391,1307.3158264160156,1307.3272705078125,0.716,28824.0
392,1307.2929382324219,1307.3043823242188,0.729,28836.0
393,1307.281494140625,1307.2929382324219,0.532,28842.0
394,1307.2700500488281,1307.281494140625,0.503,28848.0
395,1307.18994140625,1307.2013854980469,0.656,28890.0
396,1306.82373046875,1306.8351745605469,0.579,29082.0
397,1306.8122863769531,1306.82373046875,0.719,29088.0
398,1306.5605163574219,1306.5719604492188,0.742,29220.0
399,1306.549072265625,1306.5605163574219,0.532,29226.0
400,1306.5147399902344,1306.5261840820312,0.514,29244.0
401,1306.4804077148438,1306.4918518066406,0.746,29262.0
402,1306.4346313476562,1306.4460754394531,0.859,29286.0
403,1306.4002990722656,1306.4117431640625,0.652,29304.0
404,1306.3774108886719,1306.3888549804688,0.62,29316.0
405,1306.365966796875,1306.3774108886719,0.663,29322.0
406,1306.3545227050781,1306.365966796875,0.665,29328.0
407,1306.3087463378906,1306.3201904296875,0.827,29352.0
408,1306.2973022460938,1306.3087463378906,0.604,29358.0
409,1306.182861328125,1306.1943054199219,0.739,29418.0
410,1306.1256408691406,1306.1370849609375,0.933,29448.0
411,1306.1141967773438,1306.1256408691406,0.554,29454.0
412,1306.1027526855469,1306.1141967773438,0.627,29460.0
413,1306.09130859375,1306.1027526855469,0.937,29466.0
414,1306.0684204101562,1306.0798645019531,0.582,29478.0
415,1306.0455322265625,1306.0569763183594,0.82,29490.0
416,1306.0111999511719,1306.0226440429688,0.798,29508.0
417,1305.9425354003906,1305.9539794921875,0.864,29544.0
418,1305.908203125,1305.9196472167969,0.608,29562.0
419,1411.7774963378906,1411.7889404296875,0.52,3624.0
420,1408.9736938476562,1408.9851379394531,0.515,5094.0
421,1403.7437438964844,1403.7551879882812,0.59,7836.0
422,1401.1573791503906,1401.1688232421875,0.602,9192.0
423,1398.8227844238281,1398.834228515625,0.701,10416.0
424,1390.8119201660156,1390.8233642578125,0.657,14616.0
425,1385.8909606933594,1385.9024047851562,0.879,17196.0
426,1377.777099609375,1377.7885437011719,0.527,21450.0
427,1376.7356872558594,1376.7471313476562,0.659,21996.0
428,1375.2937316894531,1375.30517578125,0.558,22752.0
429,1374.9961853027344,1375.0076293945312,0.512,22908.0
430,1374.664306640625,1374.6757507324219,0.553,23082.0
431,1373.0621337890625,1373.0735778808594,0.563,23922.0
432,1367.1340942382812,1367.1455383300781,0.511,27030.0
433,1363.7123107910156,1363.7237548828125,0.773,28824.0
434,1363.037109375,1363.0485534667969,0.621,29178.0
435,1362.9913330078125,1363.0027770996094,0.611,29202.0
436,1473.9990234375,1474.0104675292969,0.522,570.0
437,1467.5674438476562,1467.5788879394531,0.544,3942.0
438,1465.4617309570312,1465.4731750488281,0.537,5046.0
439,1459.9800109863281,1459.991455078125,0.597,7920.0
440,1454.0748596191406,1454.0863037109375,0.66,11016.0
441,1448.5244750976562,1448.5359191894531,0.604,13926.0
442,1446.9451904296875,1446.9566345214844,0.51,14754.0
443,1530.9906005859375,1531.0020446777344,0.683,258.0
444,1530.9791564941406,1530.9906005859375,0.751,264.0
445,1530.9677124023438,1530.9791564941406,0.561,270.0
446,1530.9562683105469,1530.9677124023438,0.582,276.0
447,1530.9333801269531,1530.94482421875,0.725,288.0
448,1530.9104919433594,1530.9219360351562,0.539,300.0
449,1530.8876037597656,1530.8990478515625,0.561,312.0
450,1530.8761596679688,1530.8876037597656,0.644,318.0
451,1530.8303833007812,1530.8418273925781,0.732,342.0
452,1530.8189392089844,1530.8303833007812,0.551,348.0
453,1530.8074951171875,1530.8189392089844,0.721,354.0
454,1530.6930541992188,1530.7044982910156,0.522,414.0
455,1530.6816101074219,1530.6930541992188,0.622,420.0
456,1530.670166015625,1530.6816101074219,0.645,426.0
457,1530.3153991699219,1530.3268432617188,0.576,612.0
458,1529.7660827636719,1529.7775268554688,0.52,900.0
459,1529.4456481933594,1529.4570922851562,0.551,1068.0
460,1528.0380249023438,1528.0494689941406,0.505,1806.0
461,1527.9464721679688,1527.9579162597656,0.526,1854.0
462,1527.9350280761719,1527.9464721679688,0.689,1860.0
463,1527.9121398925781,1527.923583984375,0.614,1872.0
464,1527.9006958007812,1527.9121398925781,0.559,1878.0
465,1527.7633666992188,1527.7748107910156,0.698,1950.0
466,1527.7519226074219,1527.7633666992188,0.67,1956.0
467,1527.740478515625,1527.7519226074219,0.896,1962.0
468,1527.7290344238281,1527.740478515625,0.504,1968.0
469,1527.7175903320312,1527.7290344238281,0.515,1974.0
470,1527.7061462402344,1527.7175903320312,0.614,1980.0
471,1527.6947021484375,1527.7061462402344,0.758,1986.0
472,1527.6832580566406,1527.6947021484375,0.508,1992.0
473,1527.6718139648438,1527.6832580566406,0.837,1998.0
474,1527.64892578125,1527.6603698730469,0.823,2010.0
475,1527.6374816894531,1527.64892578125,0.678,2016.0
476,1527.6260375976562,1527.6374816894531,0.944,2022.0
477,1527.6145935058594,1527.6260375976562,0.619,2028.0
478,1527.5917053222656,1527.6031494140625,0.748,2040.0
479,1526.7906188964844,1526.8020629882812,0.515,2460.0
480,1526.7791748046875,1526.7906188964844,0.583,2466.0
481,1526.7448425292969,1526.7562866210938,0.584,2484.0
482,1526.7333984375,1526.7448425292969,0.624,2490.0
483,1526.7105102539062,1526.7219543457031,0.632,2502.0
484,1526.6990661621094,1526.7105102539062,0.64,2508.0
485,1526.6876220703125,1526.6990661621094,0.609,2514.0
486,1526.6761779785156,1526.6876220703125,0.682,2520.0
