,start_freq,end_freq,probability,index
130,1173.4523565256443,1173.4639707476463,0.637,10152.0
131,1173.2084578636027,1173.2200720856044,0.536,10278.0
132,1173.0110160895688,1173.0226303115708,0.641,10380.0
133,1172.871645425545,1172.883259647547,0.629,10452.0
134,1172.7903458715311,1172.8019600935331,0.503,10494.0
135,1172.7555032055252,1172.7671174275272,0.578,10512.0
136,1172.6045183194994,1172.6161325415014,0.533,10590.0
137,1171.7915227793608,1171.8031370013628,0.527,11010.0
138,1171.071441015238,1171.08305523724,0.522,11382.0
139,1170.7230143551783,1170.7346285771803,0.684,11562.0
140,1170.4675014711347,1170.4791156931367,0.585,11694.0
141,1170.4210445831268,1170.4326588051288,0.566,11718.0
142,1170.3978161391228,1170.4094303611248,0.501,11730.0
143,1170.304902363107,1170.316516585109,0.511,11778.0
144,1170.270059697101,1170.281673919103,0.552,11796.0
145,1170.0145468130574,1170.0261610350594,0.726,11928.0
146,1169.4686783789643,1169.4802926009663,0.512,12210.0
147,1169.4570641569624,1169.4686783789643,0.533,12216.0
148,1169.2015512729188,1169.2131654949208,0.65,12348.0
149,1169.108637496903,1169.120251718905,0.901,12396.0
150,1168.8066677248514,1168.8182819468534,0.621,12552.0
151,1168.7834392808475,1168.7950535028494,0.591,12564.0
152,1168.7485966148415,1168.7602108368435,0.7,12582.0
153,1168.7021397268336,1168.7137539488356,0.675,12606.0
154,1168.6092259508177,1168.6208401728197,0.504,12654.0
155,1168.4930837307977,1168.5046979527997,0.706,12714.0
156,1167.2155193105798,1167.2271335325818,0.595,13374.0
157,1164.2771211440784,1164.2887353660803,0.586,14892.0
158,1163.4176687159315,1163.4292829379335,0.627,15336.0
159,1163.3131407179137,1163.3247549399157,0.558,15390.0
160,1152.5351427000744,1152.5467569220764,0.582,20958.0
161,1141.9545864562685,1141.9662006782705,0.54,26424.0
162,1141.8732869022547,1141.8849011242567,0.597,26466.0
163,1247.6882858956888,1247.6999001176907,0.568,936.0
164,1247.3979303456392,1247.4095445676412,0.541,1086.0
165,1246.271350811447,1246.282965033449,0.555,1668.0
166,1246.1319801474233,1246.1435943694253,0.7,1740.0
167,1245.7254823773537,1245.7370965993557,0.581,1950.0
168,1245.1563854992567,1245.1679997212586,0.543,2244.0
169,1244.4595321791378,1244.4711464011398,0.639,2604.0
170,1244.343389959118,1244.35500418112,0.51,2664.0
171,1244.1227197410803,1244.1343339630823,0.552,2778.0
172,1243.8555926350348,1243.8672068570368,0.64,2916.0
173,1243.623308194995,1243.634922416997,0.601,3036.0
174,1243.553622862983,1243.565237084985,0.612,3072.0
175,1243.542008640981,1243.553622862983,0.564,3078.0
176,1243.5071659749751,1243.518780196977,0.668,3096.0
177,1243.4723233089692,1243.4839375309712,0.521,3114.0
178,1243.4490948649652,1243.4607090869672,0.745,3126.0
179,1243.3794095329533,1243.3910237549553,0.594,3162.0
180,1243.2981099789395,1243.3097242009414,0.566,3204.0
181,1243.2864957569375,1243.2981099789395,0.582,3210.0
182,1243.2748815349355,1243.2864957569375,0.705,3216.0
183,1243.2632673129335,1243.2748815349355,0.598,3222.0
184,1243.2284246469276,1243.2400388689296,0.781,3240.0
185,1243.1819677589197,1243.1935819809216,0.554,3264.0
186,1243.1122824269078,1243.1238966489097,0.6,3300.0
187,1243.0890539829038,1243.1006682049058,0.772,3312.0
188,1243.0774397609018,1243.0890539829038,0.735,3318.0
189,1243.030982872894,1243.0425970948959,0.855,3342.0
190,1243.00775442889,1243.019368650892,0.617,3354.0
191,1242.7406273228444,1242.7522415448464,0.529,3492.0
192,1242.7173988788404,1242.7290131008424,0.527,3504.0
193,1242.6593277688305,1242.6709419908325,0.863,3534.0
194,1242.6244851028246,1242.6360993248265,0.582,3552.0
195,1242.5664139928147,1242.5780282148166,0.678,3582.0
196,1242.5547997708127,1242.5664139928147,0.786,3588.0
197,1242.5431855488107,1242.5547997708127,0.761,3594.0
198,1242.5199571048067,1242.5315713268087,0.789,3606.0
199,1242.4735002167988,1242.4851144388008,0.777,3630.0
200,1242.4502717727948,1242.4618859947968,0.702,3642.0
201,1242.4386575507929,1242.4502717727948,0.78,3648.0
202,1242.403814884787,1242.415429106789,0.702,3666.0
203,1242.380586440783,1242.392200662785,0.668,3678.0
204,1242.345743774777,1242.357357996779,0.755,3696.0
205,1242.2876726647671,1242.299286886769,0.771,3726.0
206,1242.2296015547572,1242.2412157767592,0.785,3756.0
207,1242.1947588887513,1242.2063731107532,0.626,3774.0
208,1242.1599162227453,1242.1715304447473,0.736,3792.0
209,1242.0437740027255,1242.0553882247275,0.518,3852.0
210,1242.0205455587216,1242.0321597807235,0.822,3864.0
211,1241.9740886707136,1241.9857028927156,0.534,3888.0
212,1241.8347180066899,1241.8463322286918,0.646,3960.0
213,1241.5908193446483,1241.6024335666502,0.858,4086.0
214,1241.5559766786423,1241.5675909006443,0.732,4104.0
215,1241.5327482346383,1241.5443624566403,0.783,4116.0
216,1241.3817633486126,1241.3933775706146,0.53,4194.0
217,1241.3701491266106,1241.3817633486126,0.504,4200.0
218,1241.2540069065906,1241.2656211285926,0.844,4260.0
219,1241.2423926845886,1241.2540069065906,0.542,4266.0
220,1241.1262504645688,1241.1378646865708,0.645,4326.0
221,1241.1146362425668,1241.1262504645688,0.559,4332.0
222,1240.975265578543,1240.986879800545,0.643,4404.0
223,1240.8707375805252,1240.8823518025272,0.611,4458.0
224,1240.7894380265113,1240.8010522485133,0.578,4500.0
225,1240.7429811385034,1240.7545953605054,0.779,4524.0
226,1240.7313669165014,1240.7429811385034,0.658,4530.0
227,1233.5770061632804,1233.5886203852824,0.754,8226.0
228,1233.2982648352329,1233.3098790572349,0.842,8370.0
229,1233.205351059217,1233.216965281219,0.56,8418.0
230,1229.6513991266106,1229.6630133486126,0.62,10254.0
231,1229.279744022547,1229.291358244549,0.614,10446.0
232,1228.5712764804261,1228.5828907024281,0.503,10812.0
233,1228.4667484824083,1228.4783627044103,0.518,10866.0
234,1226.7594578481169,1226.7710720701189,0.554,11748.0
235,1225.9232338639742,1225.9348480859762,0.514,12180.0
236,1225.8651627539643,1225.8767769759663,0.587,12210.0
237,1225.2960658758673,1225.3076800978693,0.652,12504.0
238,1224.9940961038158,1225.0057103258177,0.681,12660.0
239,1224.692126331764,1224.703740553766,0.575,12816.0
240,1224.2856285616947,1224.2972427836967,0.562,13026.0
241,1223.1358205834986,1223.1474348055006,0.88,13620.0
242,1218.5946597807235,1218.6062740027255,0.546,15966.0
243,1218.327532674678,1218.33914689668,0.665,16104.0
244,1218.0952482346383,1218.1068624566403,0.722,16224.0
245,1217.8745780166005,1217.8861922386027,0.637,16338.0
246,1214.994250960109,1215.005865182111,0.61,17826.0
247,1214.5877531900396,1214.5993674120416,0.533,18036.0
248,1207.0501231107532,1207.0617373327552,0.712,21930.0
249,1205.284761366452,1205.2963755884539,0.682,22842.0
250,1305.7456040169723,1305.7572182389742,0.946,78.0
251,1305.5946191309465,1305.6062333529485,0.699,156.0
252,1305.3739489129089,1305.3855631349109,0.688,270.0
253,1305.292649358895,1305.304263580897,0.688,312.0
254,1305.234578248885,1305.246192470887,0.701,342.0
255,1304.9093800328296,1304.9209942548316,0.567,510.0
256,1304.3983542647422,1304.4099684867442,0.786,774.0
257,1303.2137036205402,1303.2253178425422,0.554,1386.0
258,1303.1091756225223,1303.1207898445243,0.547,1440.0
259,1302.714292074455,1302.725906296457,0.541,1644.0
260,1302.702677852453,1302.714292074455,0.521,1650.0
261,1302.691063630451,1302.702677852453,0.557,1656.0
262,1302.679449408449,1302.691063630451,0.736,1662.0
263,1302.6329925204411,1302.644606742443,0.599,1686.0
264,1302.5633071884292,1302.5749214104312,0.814,1722.0
265,1302.4936218564173,1302.5052360784193,0.622,1758.0
266,1302.4703934124134,1302.4820076344154,0.529,1770.0
267,1302.4123223024035,1302.4239365244055,0.604,1800.0
268,1299.2880965838701,1299.299710805872,0.555,3414.0
269,1297.441435285555,1297.453049507557,0.627,4368.0
270,1297.0233232934836,1297.0349375154856,0.567,4584.0
271,1293.9339402409564,1293.9455544629584,0.627,6180.0
272,1290.8213287444253,1290.8329429664273,0.532,7788.0
273,1290.5193589723735,1290.5309731943755,0.738,7944.0
274,1290.4380594183597,1290.4496736403617,0.602,7986.0
275,1290.4264451963577,1290.4380594183597,0.522,7992.0
276,1289.7528203202428,1289.7644345422448,0.566,8340.0
277,1289.3811652161794,1289.3927794381814,0.574,8532.0
278,1289.03273855612,1289.044352778122,0.825,8712.0
279,1288.9049821140982,1288.9165963361002,0.532,8778.0
280,1288.6494692300546,1288.6610834520566,0.658,8910.0
281,1288.6262407860506,1288.6378550080526,0.876,8922.0
282,1287.697103025892,1287.708717247894,0.638,9402.0
283,1287.673874581888,1287.68548880389,0.514,9414.0
284,1282.1571191309465,1282.1687333529485,0.88,12264.0
285,1281.7041644728693,1281.7157786948712,0.647,12498.0
286,1281.4370373668237,1281.4486515888257,0.54,12636.0
287,1281.076996484762,1281.088610706764,0.563,12822.0
288,1281.053768040758,1281.06538226276,0.768,12834.0
289,1281.0073111527502,1281.0189253747521,0.59,12858.0
290,1280.1594729466055,1280.1710871686075,0.65,13296.0
291,1279.83427473055,1279.845888952552,0.619,13464.0
292,1279.822660508548,1279.83427473055,0.866,13470.0
293,1279.1490356324332,1279.1606498544352,0.61,13818.0
294,1279.0328934124134,1279.0445076344154,0.639,13878.0
295,1278.9167511923933,1278.9283654143953,0.538,13938.0
296,1275.5021699238107,1275.5137841458127,0.502,15702.0
297,1274.758859715684,1274.770473937686,0.563,16086.0
298,1273.7716508455153,1273.7832650675173,0.558,16596.0
299,1273.0051121933845,1273.0167264153865,0.538,16992.0
300,1270.5661255729683,1270.5777397949703,0.571,18252.0
301,1269.5092313707878,1269.5208455927898,0.906,18798.0
302,1268.800763828667,1268.812378050669,0.593,19164.0
303,1267.9413114005204,1267.9529256225223,0.6,19608.0
304,1267.7670980704906,1267.7787122924926,0.548,19698.0
305,1267.0237878623636,1267.0354020843656,0.641,20082.0
306,1266.9424883083498,1266.9541025303517,0.631,20124.0
307,1266.861188754336,1266.8728029763379,0.632,20166.0
308,1266.4430767622646,1266.4546909842666,0.651,20382.0
309,1265.7229949981418,1265.7346092201437,0.645,20754.0
310,1265.014527456021,1265.026141678023,0.566,21120.0
311,1264.6196439079533,1264.6312581299553,0.541,21324.0
312,1264.0970039178642,1264.1086181398662,0.58,21594.0
313,1264.0157043638503,1264.0273185858523,0.593,21636.0
314,1263.9460190318384,1263.9576332538404,0.759,21672.0
315,1263.9111763658325,1263.9227905878345,0.761,21690.0
316,1263.8995621438305,1263.9111763658325,0.558,21696.0
317,1263.7021203697968,1263.7137345917988,0.562,21798.0
318,1263.585978149777,1263.597592371779,0.537,21858.0
319,1263.574363927775,1263.585978149777,0.586,21864.0
320,1263.4698359297572,1263.4814501517592,0.579,21918.0
321,1263.2143230457136,1263.2259372677156,0.525,22050.0
322,1263.1678661577057,1263.1794803797077,0.523,22074.0
323,1262.982038605674,1262.993652827676,0.56,22170.0
324,1262.9007390516601,1262.9123532736621,0.852,22212.0
325,1262.7845968316403,1262.7962110536423,0.613,22272.0
326,1262.6103835016106,1262.6219977236126,0.524,22362.0
327,1262.1574288435331,1262.169043065535,0.508,22596.0
328,1261.8090021834737,1261.8206164054757,0.65,22776.0
329,1261.7741595174678,1261.7857737394697,0.525,22794.0
330,1261.6928599634539,1261.7044741854559,0.869,22836.0
331,1261.4257328574083,1261.4373470794103,0.501,22974.0
332,1261.3676617473984,1261.3792759694004,0.509,23004.0
333,1261.3560475253964,1261.3676617473984,0.638,23010.0
334,1261.2631337493806,1261.2747479713826,0.517,23058.0
335,1258.2318218068633,1258.2434360288653,0.54,24624.0
336,1258.2202075848613,1258.2318218068633,0.863,24630.0
337,1258.1969791408574,1258.2085933628593,0.624,24642.0
338,1258.1040653648415,1258.1156795868435,0.642,24690.0
339,1257.7788671487858,1257.7904813707878,0.521,24858.0
340,1257.62788226276,1257.639496484762,0.546,24936.0
341,1257.604653818756,1257.616268040758,0.513,24948.0
342,1252.436325027874,1252.447939249876,0.694,27618.0
343,1251.7627001517592,1251.7743143737612,0.597,27966.0
344,1250.0205668514618,1250.0321810734638,0.538,28866.0
345,1250.0089526294598,1250.0205668514618,0.858,28872.0
346,1249.939267297448,1249.95088151945,0.74,28908.0
347,1353.9772903245787,1353.9889045465807,0.635,4296.0
348,1349.993612177899,1350.005226399901,0.841,6354.0
349,1311.0278973612487,1311.0395115832507,0.593,26484.0
350,1310.9930546952428,1311.0046689172448,0.543,26502.0
351,1308.6005249628345,1308.6121391848365,0.571,27738.0
352,1308.217255636769,1308.228869858771,0.535,27936.0
353,1308.1940271927651,1308.2056414147671,0.51,27948.0
354,1308.1475703047572,1308.1591845267592,0.501,27972.0
355,1307.9733569747275,1307.9849711967295,0.869,28062.0
356,1307.9617427527255,1307.9733569747275,0.774,28068.0
357,1307.624930314668,1307.63654453667,0.795,28242.0
358,1307.613316092666,1307.624930314668,0.527,28248.0
359,1307.5668592046582,1307.5784734266601,0.657,28272.0
360,1307.5552449826562,1307.5668592046582,0.785,28278.0
361,1307.5320165386522,1307.5436307606542,0.663,28290.0
362,1307.5204023166502,1307.5320165386522,0.763,28296.0
363,1307.4158743186324,1307.4274885406344,0.741,28350.0
364,1307.3461889866205,1307.3578032086225,0.591,28386.0
365,1307.3229605426166,1307.3345747646185,0.513,28398.0
366,1307.2068183225965,1307.2184325445985,0.562,28458.0
367,1307.1139045465807,1307.1255187685827,0.81,28506.0
368,1307.0674476585727,1307.0790618805747,0.639,28530.0
369,1307.0442192145688,1307.0558334365708,0.647,28542.0
370,1307.0326049925668,1307.0442192145688,0.518,28548.0
371,1306.928076994549,1306.939691216551,0.54,28602.0
372,1306.904848550545,1306.916462772547,0.75,28614.0
373,1306.881620106541,1306.893234328543,0.535,28626.0
374,1306.870005884539,1306.881620106541,0.551,28632.0
375,1306.8119347745292,1306.8235489965311,0.813,28662.0
376,1306.7306352205153,1306.7422494425173,0.699,28704.0
377,1306.7190209985133,1306.7306352205153,0.532,28710.0
378,1306.5912645564915,1306.6028787784935,0.812,28776.0
379,1306.5564218904856,1306.5680361124876,0.668,28794.0
380,1306.5448076684836,1306.5564218904856,0.85,28800.0
381,1306.5331934464816,1306.5448076684836,0.665,28806.0
382,1306.5215792244796,1306.5331934464816,0.53,28812.0
383,1306.5099650024777,1306.5215792244796,0.831,28818.0
384,1306.4286654484638,1306.4402796704658,0.725,28860.0
385,1306.4170512264618,1306.4286654484638,0.879,28866.0
386,1306.0918530104063,1306.1034672324083,0.8,29034.0
387,1306.0337819003964,1306.0453961223984,0.527,29064.0
388,1305.9989392343905,1306.0105534563925,0.723,29082.0
389,1305.9524823463826,1305.9640965683845,0.815,29106.0
390,1408.4225854032459,1408.4341996252479,0.67,5304.0
391,1401.3030673160308,1401.3146815380328,0.574,8982.0
392,1378.411435750124,1378.423049972126,0.594,20808.0
393,1369.3639568105798,1369.3755710325818,0.603,25482.0
394,1366.9946555221754,1367.0062697441774,0.512,26706.0
395,1366.3674875340685,1366.3791017560704,0.567,27030.0
396,1468.616920372894,1468.6285345948959,0.586,3342.0
397,1461.6251587277006,1461.6367729497026,0.507,6954.0
398,1456.4103730488107,1456.4219872708127,0.565,9648.0
399,1441.985509322349,1441.9971235443509,0.561,17100.0
400,1424.993902533449,1425.005516755451,0.548,25878.0
401,1419.3029337524777,1419.3145479744796,0.554,28818.0
402,1530.5650028648415,1530.5766170868435,0.66,474.0
403,1530.5301601988356,1530.5417744208376,0.836,492.0
404,1529.6823219926907,1529.6939362146927,0.52,930.0
405,1529.2409815566155,1529.2525957786174,0.635,1158.0
406,1528.0447166904114,1528.0563309124134,0.626,1776.0
407,1527.6266046983399,1527.6382189203418,0.585,1992.0
408,1526.6626242721754,1526.6742384941774,0.748,2490.0
409,1526.5813247181616,1526.5929389401635,0.56,2532.0
410,1525.594115847993,1525.605730069995,0.7,3042.0
411,1522.0285496933845,1522.0401639153865,0.505,4884.0
412,1522.0053212493806,1522.0169354713826,0.504,4896.0
413,1486.7445432513628,1486.7561574733647,0.517,23112.0
414,1587.263457011893,1587.275071233895,0.7,318.0
415,1586.3227050297323,1586.3343192517343,0.632,804.0
416,1586.1020348116947,1586.1136490336967,0.667,918.0
417,1585.9975068136769,1586.0091210356788,0.501,972.0
418,1585.916207259663,1585.927821481665,0.545,1014.0
419,1585.0567548315164,1585.0683690535184,0.876,1458.0
420,1585.0102979435085,1585.0219121655105,0.519,1482.0
421,1583.895332631318,1583.90694685332,0.738,2058.0
422,1583.326235753221,1583.337849975223,0.565,2352.0
423,1582.2577273290387,1582.2693415510407,0.532,2904.0
424,1582.129970887017,1582.141585109019,0.658,2970.0
425,1581.932529112983,1581.944143334985,0.802,3072.0
426,1581.909300668979,1581.920914890981,0.609,3084.0
427,1581.8396153369672,1581.8512295589692,0.558,3120.0
428,1581.8047726709613,1581.8163868929632,0.63,3138.0
429,1581.38666067889,1581.398274900892,0.663,3354.0
430,1581.2705184588701,1581.282132680872,0.753,3414.0
431,1581.1427620168483,1581.1543762388503,0.577,3480.0
432,1580.9801629088206,1580.9917771308226,0.823,3564.0
433,1580.3065380327057,1580.3181522547077,0.548,3912.0
434,1580.2020100346879,1580.2136242566899,0.711,3966.0
435,1580.132324702676,1580.143938924678,0.808,4002.0
436,1580.120710480674,1580.132324702676,0.702,4008.0
437,1579.8884260406344,1579.9000402626364,0.516,4128.0
438,1579.2728722745292,1579.2844864965311,0.667,4446.0
439,1579.1799584985133,1579.1915727205153,0.539,4494.0
440,1579.1567300545094,1579.1683442765113,0.516,4506.0
441,1578.9360598364717,1578.9476740584737,0.519,4620.0
442,1578.8315318384539,1578.8431460604559,0.565,4674.0
443,1578.6457042864222,1578.6573185084242,0.516,4770.0
444,1578.134678518335,1578.146292740337,0.706,5034.0
445,1578.0069220763132,1578.0185362983152,0.592,5100.0
446,1577.9140083002974,1577.9256225222994,0.661,5148.0
447,1577.8327087462835,1577.8443229682855,0.59,5190.0
448,1577.8094803022796,1577.8210945242815,0.555,5202.0
449,1577.2984545341922,1577.3100687561941,0.517,5466.0
450,1576.4506163280475,1576.4622305500495,0.592,5904.0
451,1576.3460883300297,1576.3577025520317,0.813,5958.0
452,1575.8118341179386,1575.8234483399406,0.504,6234.0
453,1575.6840776759168,1575.6956918979188,0.593,6300.0
454,1575.614392343905,1575.626006565907,0.653,6336.0
455,1574.3948990336967,1574.4065132556987,0.589,6966.0
456,1574.3484421456888,1574.3600563676907,0.625,6990.0
457,1573.9419443756194,1573.9535585976214,0.689,7200.0
458,1573.7909594895937,1573.8025737115956,0.52,7278.0
459,1573.1289488354807,1573.1405630574827,0.826,7620.0
460,1573.036035059465,1573.0476492814669,0.585,7668.0
461,1572.4901666253716,1572.5017808473735,0.53,7950.0
462,1572.0139835232903,1572.0255977452923,0.506,8196.0
463,1571.8629986372646,1571.8746128592666,0.742,8274.0
464,1571.1313026511398,1571.1429168731418,0.67,8652.0
465,1570.7944902130823,1570.8061044350843,0.587,8826.0
466,1570.7364191030724,1570.7480333250744,0.623,8856.0
467,1570.7131906590685,1570.7248048810704,0.7,8868.0
468,1570.7015764370665,1570.7131906590685,0.689,8874.0
469,1570.6667337710605,1570.6783479930625,0.581,8892.0
470,1570.0744084489593,1570.0860226709613,0.604,9198.0
471,1569.644682234886,1569.656296456888,0.504,9420.0
472,1569.563382680872,1569.574996902874,0.623,9462.0
473,1569.4588546828543,1569.4704689048563,0.532,9516.0
474,1568.9362146927651,1568.9478289147671,0.719,9786.0
475,1568.7271586967295,1568.7387729187315,0.526,9894.0
476,1567.3334520564915,1567.3450662784935,0.597,10614.0
477,1567.03148228444,1567.043096506442,0.625,10770.0
478,1566.9501827304261,1566.9617969524281,0.598,10812.0
479,1566.8804973984143,1566.8921116204162,0.571,10848.0
480,1564.5460387760158,1564.5576529980178,0.638,12054.0
481,1558.0188460109018,1558.0304602329038,0.509,15426.0
482,1556.2767127106044,1556.2883269326067,0.542,16326.0
483,1555.5217882804757,1555.5334025024777,0.571,16716.0
484,1554.1745385282459,1554.1861527502479,0.574,17412.0
485,1552.8505172200198,1552.8621314420218,0.566,18096.0
486,1551.1316123637264,1551.1432265857284,0.527,18984.0
487,1551.1083839197224,1551.1199981417244,0.559,18996.0
488,1551.0735412537165,1551.0851554757185,0.776,19014.0
