,start_freq,end_freq,probability,index
43,1120.2613974231913,1120.2730116451933,0.525,8496.0
44,1118.5541067888998,1118.5657210109018,0.749,9378.0
45,1112.2475842418237,1112.2591984638257,0.775,12636.0
46,1110.122181615461,1110.133795837463,0.875,13734.0
47,1108.9723736372646,1108.9839878592666,0.856,14328.0
48,1107.508981665015,1107.520595887017,0.704,15084.0
49,1107.2302403369672,1107.2418545589692,0.565,15228.0
50,1105.9759043607532,1105.9875185827552,0.515,15876.0
51,1103.2697906342914,1103.2814048562934,0.504,17274.0
52,1102.6310084241823,1102.6426226461842,0.599,17604.0
53,1098.6124876114966,1098.6241018334986,0.566,19680.0
54,1096.440628097126,1096.452242319128,0.715,20802.0
55,1089.9598922200198,1089.9715064420218,0.541,24150.0
56,1089.3443384539148,1089.3559526759168,0.595,24468.0
57,1089.263038899901,1089.274653121903,0.84,24510.0
58,1089.239810455897,1089.251424677899,0.565,24522.0
59,1088.7055562438059,1088.7171704658076,0.795,24798.0
60,1088.2642158077304,1088.2758300297323,0.721,25026.0
61,1083.5488416749256,1083.5604558969276,0.756,27462.0
62,1081.2259972745292,1081.2376114965311,0.726,28662.0
63,1189.7935668824332,1189.8051811044352,0.665,1710.0
64,1189.212855782334,1189.224470004336,0.614,2010.0
65,1188.9689571202923,1188.9805713422943,0.512,2136.0
66,1185.8679598457632,1185.8795740677651,0.528,3738.0
67,1184.3232683194994,1184.3348825415014,0.607,4536.0
68,1184.1025981014618,1184.1142123234638,0.637,4650.0
69,1183.928384771432,1183.939998993434,0.719,4740.0
70,1183.9051563274281,1183.91677054943,0.549,4752.0
71,1183.6264149993806,1183.6380292213826,0.849,4896.0
72,1183.370902115337,1183.382516337339,0.62,5028.0
73,1183.2663741173192,1183.2779883393212,0.642,5082.0
74,1183.1734603413033,1183.1850745633053,0.605,5130.0
75,1182.8714905692518,1182.8831047912538,0.902,5286.0
76,1182.766962571234,1182.778576793236,0.545,5340.0
77,1182.581135019202,1182.5927492412043,0.611,5436.0
78,1182.4533785771803,1182.4649927991823,0.919,5502.0
79,1182.4301501331763,1182.4417643551783,0.614,5514.0
80,1182.3604648011644,1182.3720790231664,0.608,5550.0
81,1182.3023936911545,1182.3140079131565,0.578,5580.0
82,1182.2675510251486,1182.2791652471506,0.669,5598.0
83,1182.2210941371407,1182.2327083591426,0.556,5622.0
84,1182.2094799151387,1182.2210941371407,0.581,5628.0
85,1182.1514088051288,1182.1630230271307,0.501,5658.0
86,1182.1281803611248,1182.1397945831268,0.564,5670.0
87,1182.1165661391228,1182.1281803611248,0.549,5676.0
88,1182.058495029113,1182.070109251115,0.53,5706.0
89,1182.023652363107,1182.035266585109,0.811,5724.0
90,1181.942352809093,1181.953967031095,0.824,5766.0
91,1181.9191243650891,1181.9307385870911,0.809,5778.0
92,1181.8494390330773,1181.8610532550792,0.565,5814.0
93,1181.8145963670713,1181.8262105890733,0.682,5832.0
94,1181.7565252570614,1181.7681394790634,0.656,5862.0
95,1181.7332968130574,1181.7449110350594,0.622,5874.0
96,1181.6752257030475,1181.6868399250495,0.549,5904.0
97,1181.5823119270317,1181.5939261490337,0.587,5952.0
98,1181.5474692610258,1181.5590834830277,0.535,5970.0
99,1181.5126265950198,1181.5242408170218,0.627,5988.0
100,1181.4893981510158,1181.5010123730178,0.626,6000.0
101,1181.4777839290139,1181.4893981510158,0.629,6006.0
102,1181.45455548501,1181.4661697070119,0.649,6018.0
103,1181.2803421549802,1181.2919563769822,0.582,6108.0
104,1181.2454994889742,1181.2571137109762,0.795,6126.0
105,1181.2222710449703,1181.2338852669723,0.591,6138.0
106,1181.2106568229683,1181.2222710449703,0.58,6144.0
107,1181.1874283789643,1181.1990426009663,0.879,6156.0
108,1181.1641999349604,1181.1758141569624,0.723,6168.0
109,1181.0712861589445,1181.0829003809465,0.709,6216.0
110,1180.9667581609267,1180.9783723829287,0.588,6270.0
111,1180.9435297169227,1180.9551439389247,0.544,6282.0
112,1180.9203012729188,1180.9319154949208,0.646,6294.0
113,1180.8854586069128,1180.8970728289148,0.755,6312.0
114,1180.804159052899,1180.815773274901,0.653,6354.0
115,1180.780930608895,1180.792544830897,0.505,6366.0
116,1180.734473720887,1180.746087942889,0.763,6390.0
117,1180.6764026108772,1180.6880168328792,0.807,6420.0
118,1180.6299457228693,1180.6415599448712,0.54,6444.0
119,1180.5951030568633,1180.6067172788653,0.587,6462.0
120,1180.5718746128593,1180.5834888348613,0.603,6474.0
121,1180.5602603908574,1180.5718746128593,0.636,6480.0
122,1180.5254177248514,1180.5370319468534,0.52,6498.0
123,1180.4905750588455,1180.5021892808475,0.856,6516.0
124,1180.3047475068138,1180.3163617288158,0.629,6612.0
125,1180.2466763968039,1180.2582906188059,0.721,6642.0
126,1180.2234479527997,1180.235062174802,0.663,6654.0
127,1180.014391956764,1180.026006178766,0.963,6762.0
128,1180.002777734762,1180.014391956764,0.687,6768.0
129,1179.967935068756,1179.979549290758,0.592,6786.0
130,1179.7704932947224,1179.7821075167244,0.667,6888.0
131,1179.6775795187066,1179.6891937407086,0.751,6936.0
132,1179.6078941866947,1179.6195084086967,0.539,6972.0
133,1179.5846657426907,1179.5962799646927,0.854,6984.0
134,1179.5730515206888,1179.5846657426907,0.524,6990.0
135,1179.5265946326808,1179.5382088546828,0.765,7014.0
136,1179.480137744673,1179.4917519666749,0.647,7038.0
137,1179.375609746655,1179.387223968657,0.54,7092.0
138,1179.363995524653,1179.375609746655,0.539,7098.0
139,1179.352381302651,1179.363995524653,0.794,7104.0
140,1179.2362390826313,1179.2478533046333,0.522,7164.0
141,1179.1781679726214,1179.1897821946234,0.595,7194.0
142,1179.1433253066155,1179.1549395286174,0.54,7212.0
143,1179.1200968626115,1179.1317110846135,0.515,7224.0
144,1179.0968684186075,1179.1084826406095,0.604,7236.0
145,1179.0852541966055,1179.0968684186075,0.557,7242.0
146,1178.9807261985877,1178.9923404205897,0.718,7296.0
147,1178.864583978568,1178.87619820057,0.551,7356.0
148,1178.771670202552,1178.783284424554,0.802,7404.0
149,1178.748441758548,1178.76005598055,0.63,7416.0
150,1178.7135990925422,1178.7252133145441,0.599,7434.0
151,1178.6206853165263,1178.6322995385283,0.652,7482.0
152,1178.5974568725223,1178.6090710945243,0.524,7494.0
153,1178.5858426505204,1178.5974568725223,0.632,7500.0
154,1178.5742284285184,1178.5858426505204,0.738,7506.0
155,1178.4697004305006,1178.4813146525025,0.66,7560.0
156,1178.4348577644946,1178.4464719864966,0.709,7578.0
157,1178.3767866544847,1178.3884008764867,0.698,7608.0
158,1178.3303297664768,1178.3419439884788,0.58,7632.0
159,1178.2722586564669,1178.2838728784689,0.517,7662.0
160,1178.249030212463,1178.260644434465,0.792,7674.0
161,1178.225801768459,1178.237415990461,0.584,7686.0
162,1178.144502214445,1178.156116436447,0.514,7728.0
163,1178.0051315504213,1178.0167457724233,0.567,7800.0
164,1177.9122177744055,1177.9238319964074,0.566,7848.0
165,1177.8541466643953,1177.8657608863973,0.564,7878.0
166,1177.8193039983894,1177.8309182203914,0.578,7896.0
167,1177.7844613323834,1177.7960755543854,0.562,7914.0
168,1177.7612328883795,1177.7728471103815,0.696,7926.0
169,1177.5754053363478,1177.5870195583498,0.51,8022.0
170,1177.5637911143458,1177.5754053363478,0.742,8028.0
171,1177.47087733833,1177.482491560332,0.562,8076.0
172,1177.459263116328,1177.47087733833,0.666,8082.0
173,1177.377963562314,1177.389577784316,0.567,8124.0
174,1177.2618213422943,1177.2734355642963,0.622,8184.0
175,1177.1805217882804,1177.1921360102824,0.576,8226.0
176,1177.0876080122646,1177.0992222342666,0.501,8274.0
177,1177.0411511242567,1177.0527653462586,0.667,8298.0
178,1177.0295369022547,1177.0411511242567,0.607,8304.0
179,1176.9714657922448,1176.9830800142468,0.54,8334.0
180,1176.9598515702428,1176.9714657922448,0.654,8340.0
181,1176.9133946822349,1176.9250089042368,0.531,8364.0
182,1176.890166238231,1176.9017804602329,0.608,8376.0
183,1176.832095128221,1176.843709350223,0.54,8406.0
184,1176.5649680221754,1176.5765822441774,0.573,8544.0
185,1176.5185111341675,1176.5301253561695,0.521,8568.0
186,1176.5068969121655,1176.5185111341675,0.704,8574.0
187,1176.4255973581517,1176.4372115801536,0.535,8616.0
188,1176.286226694128,1176.2978409161299,0.621,8688.0
189,1176.274612472126,1176.286226694128,0.747,8694.0
190,1176.262998250124,1176.274612472126,0.701,8700.0
191,1176.23976980612,1176.251384028122,0.52,8712.0
192,1176.193312918112,1176.204927140114,0.662,8736.0
193,1176.158470252106,1176.170084474108,0.504,8754.0
194,1176.1236275861002,1176.1352418081021,0.504,8772.0
195,1176.0887849200942,1176.1003991420962,0.576,8790.0
196,1176.0771706980922,1176.0887849200942,0.7,8796.0
197,1176.0423280320863,1176.0539422540883,0.505,8814.0
198,1175.9726427000744,1175.9842569220764,0.64,8850.0
199,1175.9145715900645,1175.9261858120665,0.604,8880.0
200,1175.9029573680625,1175.9145715900645,0.568,8886.0
201,1175.8797289240586,1175.8913431460605,0.517,8898.0
202,1175.8681147020566,1175.8797289240586,0.672,8904.0
203,1175.8448862580526,1175.8565004800546,0.595,8916.0
204,1175.8216578140486,1175.8332720360506,0.548,8928.0
205,1175.577759152007,1175.589373374009,0.632,9054.0
206,1175.5545307080029,1175.566144930005,0.677,9066.0
207,1175.508073819995,1175.519688041997,0.555,9090.0
208,1175.484845375991,1175.496459597993,0.685,9102.0
209,1175.438388487983,1175.450002709985,0.53,9126.0
210,1175.2990178239593,1175.3106320459613,0.577,9198.0
211,1175.2757893799553,1175.2874036019573,0.891,9210.0
212,1175.2061040479434,1175.2177182699454,0.599,9246.0
213,1175.1712613819375,1175.1828756039395,0.544,9264.0
214,1175.0667333839197,1175.0783476059216,0.634,9318.0
215,1174.9505911638998,1174.9622053859018,0.91,9378.0
216,1174.9389769418979,1174.9505911638998,0.537,9384.0
217,1174.869291609886,1174.880905831888,0.526,9420.0
218,1174.811220499876,1174.822834721878,0.729,9450.0
219,1174.787992055872,1174.799606277874,0.615,9462.0
220,1174.7763778338701,1174.787992055872,0.626,9468.0
221,1174.7066925018582,1174.7183067238602,0.623,9504.0
222,1174.6602356138503,1174.6718498358523,0.685,9528.0
223,1174.6253929478444,1174.6370071698464,0.519,9546.0
224,1174.6021645038404,1174.6137787258424,0.552,9558.0
225,1174.5789360598365,1174.5905502818384,0.549,9570.0
226,1174.5324791718285,1174.5440933938305,0.509,9594.0
227,1174.5208649498265,1174.5324791718285,0.647,9600.0
228,1174.5092507278246,1174.5208649498265,0.563,9606.0
229,1174.4860222838206,1174.4976365058226,0.528,9618.0
230,1174.4395653958127,1174.4511796178147,0.535,9642.0
231,1174.4047227298067,1174.4163369518087,0.618,9660.0
232,1174.3931085078048,1174.4047227298067,0.682,9666.0
233,1174.3814942858028,1174.3931085078048,0.645,9672.0
234,1174.3582658417988,1174.3698800638008,0.622,9684.0
235,1174.288580509787,1174.300194731789,0.569,9720.0
236,1174.195666733771,1174.207280955773,0.521,9768.0
237,1174.184052511769,1174.195666733771,0.693,9774.0
238,1174.1724382897671,1174.184052511769,0.592,9780.0
239,1174.1375956237612,1174.1492098457632,0.526,9798.0
240,1174.1259814017592,1174.1375956237612,0.61,9804.0
241,1174.1143671797572,1174.1259814017592,0.733,9810.0
242,1173.9866107377354,1173.9982249597374,0.738,9876.0
243,1173.9749965157334,1173.9866107377354,0.561,9882.0
244,1173.9517680717295,1173.9633822937315,0.548,9894.0
245,1173.9285396277255,1173.9401538497275,0.518,9906.0
246,1173.4871991916502,1173.4988134136522,0.566,10134.0
247,1173.4407423036423,1173.4523565256443,0.546,10158.0
248,1173.1503867535926,1173.1620009755945,0.503,10308.0
249,1173.0574729775767,1173.0690871995787,0.722,10356.0
250,1173.0458587555747,1173.0574729775767,0.56,10362.0
251,1172.9994018675668,1173.0110160895688,0.561,10386.0
252,1172.941330757557,1172.9529449795589,0.511,10416.0
253,1172.918102313553,1172.929716535555,0.696,10428.0
254,1172.883259647547,1172.894873869549,0.524,10446.0
255,1172.6161325415014,1172.6277467635034,0.504,10584.0
256,1172.5464472094895,1172.5580614314915,0.609,10620.0
257,1172.4767618774777,1172.4883760994796,0.586,10656.0
258,1172.4070765454658,1172.4186907674678,0.552,10692.0
259,1172.290934325446,1172.302548547448,0.752,10752.0
260,1172.19802054943,1172.209634771432,0.623,10800.0
261,1171.9889645533945,1172.0005787753964,0.661,10908.0
262,1171.9541218873885,1171.9657361093905,0.524,10926.0
263,1171.9425076653865,1171.9541218873885,0.702,10932.0
264,1171.8844365553766,1171.8960507773786,0.509,10962.0
265,1171.8379796673687,1171.8495938893707,0.586,10986.0
266,1171.7682943353568,1171.7799085573588,0.589,11022.0
267,1171.686994781343,1171.698609003345,0.572,11064.0
268,1171.675380559341,1171.686994781343,0.79,11070.0
269,1171.5824667833251,1171.594081005327,0.776,11118.0
270,1171.5243956733152,1171.5360098953172,0.813,11148.0
271,1171.5011672293112,1171.5127814513132,0.544,11160.0
272,1171.4663245633053,1171.4779387853073,0.507,11178.0
273,1171.4430961193013,1171.4547103413033,0.717,11190.0
274,1171.4314818972994,1171.4430961193013,0.569,11196.0
275,1171.3966392312934,1171.4082534532954,0.66,11214.0
276,1171.3850250092914,1171.3966392312934,0.565,11220.0
277,1171.3153396772796,1171.3269538992815,0.504,11256.0
278,1171.2224259012637,1171.2340401232657,0.515,11304.0
279,1171.071441015238,1171.08305523724,0.821,11382.0
280,1170.9204561292122,1170.9320703512142,0.623,11460.0
281,1170.7694712431862,1170.7810854651882,0.598,11538.0
282,1170.6301005791624,1170.6417148011644,0.525,11610.0
283,1170.6184863571605,1170.6301005791624,0.824,11616.0
284,1170.293288141105,1170.304902363107,0.654,11784.0
285,1170.258445475099,1170.270059697101,0.872,11802.0
286,1170.0610037010654,1170.0726179230674,0.649,11904.0
287,1170.0493894790634,1170.0610037010654,0.695,11910.0
288,1170.0261610350594,1170.0377752570614,0.509,11922.0
289,1170.0029325910555,1170.0145468130574,0.662,11934.0
290,1169.9564757030475,1169.9680899250495,0.506,11958.0
291,1169.8403334830277,1169.8519477050297,0.653,12018.0
292,1169.8054908170218,1169.8171050390238,0.547,12036.0
293,1169.7474197070119,1169.7590339290139,0.732,12066.0
294,1169.642891708994,1169.654505930996,0.768,12120.0
295,1169.5267494889742,1169.5383637109762,0.851,12180.0
296,1169.5151352669723,1169.5267494889742,0.558,12186.0
297,1169.4802926009663,1169.4919068229683,0.553,12204.0
298,1169.4454499349604,1169.4570641569624,0.784,12222.0
299,1169.3873788249505,1169.3989930469525,0.762,12252.0
300,1169.3060792709366,1169.3176934929386,0.946,12294.0
301,1169.2712366049307,1169.2828508269326,0.644,12312.0
302,1169.2363939389247,1169.2480081609267,0.894,12330.0
303,1169.120251718905,1169.131865940907,0.517,12390.0
304,1169.062180608895,1169.073794830897,0.94,12420.0
305,1169.004109498885,1169.015723720887,0.651,12450.0
306,1168.9924952768831,1169.004109498885,0.771,12456.0
307,1168.7602108368435,1168.7718250588455,0.659,12576.0
308,1168.516312174802,1168.5279263968037,0.575,12702.0
309,1168.4814695087957,1168.4930837307977,0.523,12720.0
310,1168.365327288776,1168.376941510778,0.557,12780.0
311,1168.33048462277,1168.342098844772,0.714,12798.0
312,1168.295641956764,1168.307256178766,0.614,12816.0
313,1168.27241351276,1168.284027734762,0.858,12828.0
314,1168.1911139587462,1168.2027281807482,0.666,12870.0
315,1167.9704437407086,1167.9820579627105,0.827,12984.0
316,1167.5174890826313,1167.5291033046333,0.666,13218.0
317,1166.2399246624134,1166.2515388844154,0.602,13878.0
318,1165.1946446822349,1165.2062589042368,0.54,14418.0
319,1163.5918820459613,1163.6034962679632,0.703,15246.0
320,1162.0704189637017,1162.0820331857037,0.709,16032.0
321,1158.597766585109,1158.609380807111,0.547,17826.0
322,1155.2180279825322,1155.2296422045342,0.56,19572.0
323,1155.0786573185085,1155.0902715405105,0.51,19644.0
324,1154.730230658449,1154.741844880451,0.532,19824.0
325,1149.6664298655846,1149.6780440875866,0.831,22440.0
326,1149.2018609855054,1149.2134752075074,0.624,22680.0
327,1147.9359107872895,1147.9475250092914,0.662,23334.0
328,1147.0764583591426,1147.0880725811446,0.564,23778.0
329,1146.4492903710357,1146.4609045930376,0.664,24102.0
330,1145.3227108368435,1145.3343250588455,0.64,24684.0
331,1144.4864868527006,1144.4981010747026,0.622,25116.0
332,1140.5260371500249,1140.5376513720269,0.66,27162.0
333,1138.50516252168,1138.516776743682,0.58,28206.0
334,1248.2225401077799,1248.2341543297819,0.579,660.0
335,1248.199311663776,1248.210925885778,0.871,672.0
336,1248.187697441774,1248.199311663776,0.856,678.0
337,1248.16446899777,1248.176083219772,0.513,690.0
338,1248.152854775768,1248.16446899777,0.839,696.0
339,1248.141240553766,1248.152854775768,0.598,702.0
340,1248.094783665758,1248.10639788776,0.533,726.0
341,1248.083169443756,1248.094783665758,0.538,732.0
342,1248.0599409997521,1248.0715552217541,0.507,744.0
343,1248.0483267777502,1248.0599409997521,0.512,750.0
344,1248.0134841117442,1248.0250983337462,0.92,768.0
345,1248.0018698897422,1248.0134841117442,0.508,774.0
346,1247.9902556677403,1248.0018698897422,0.656,780.0
347,1247.9670272237363,1247.9786414457383,0.834,792.0
348,1247.9554130017343,1247.9670272237363,0.718,798.0
349,1247.9321845577304,1247.9437987797323,0.553,810.0
350,1247.4211587896432,1247.4327730116452,0.615,1074.0
351,1247.3630876796333,1247.3747019016353,0.58,1104.0
352,1246.5152494734887,1246.5268636954906,0.561,1542.0
353,1246.5036352514867,1246.5152494734887,0.573,1548.0
354,1246.4223356974728,1246.4339499194748,0.61,1590.0
355,1246.375878809465,1246.3874930314669,0.569,1614.0
356,1246.352650365461,1246.364264587463,0.681,1626.0
357,1246.294579255451,1246.306193477453,0.722,1656.0
358,1246.2132797014372,1246.2248939234391,0.747,1698.0
359,1246.2016654794352,1246.2132797014372,0.568,1704.0
360,1246.1900512574332,1246.2016654794352,0.659,1710.0
361,1245.9113099293854,1245.9229241513874,0.508,1854.0
362,1245.8996957073834,1245.9113099293854,0.728,1860.0
363,1245.8416245973735,1245.8532388193755,0.717,1890.0
364,1245.6325686013379,1245.6441828233399,0.55,1998.0
365,1245.58611171333,1245.597725935332,0.737,2022.0
366,1245.516426381318,1245.52804060332,0.622,2058.0
367,1245.493197937314,1245.504812159316,0.6,2070.0
368,1245.1679997212586,1245.1796139432606,0.602,2238.0
369,1244.935715281219,1244.947329503221,0.779,2358.0
370,1244.924101059217,1244.935715281219,0.6,2364.0
371,1244.6918166191774,1244.7034308411794,0.572,2484.0
372,1244.6337455091675,1244.6453597311695,0.774,2514.0
373,1244.389846847126,1244.401461069128,0.833,2640.0
374,1244.343389959118,1244.35500418112,0.683,2664.0
375,1244.1343339630823,1244.1459481850843,0.504,2772.0
376,1244.0994912970764,1244.1111055190784,0.824,2790.0
377,1243.9252779670467,1243.9368921890486,0.657,2880.0
378,1243.785907303023,1243.7975215250249,0.845,2952.0
379,1243.0658255388998,1243.0774397609018,0.683,3324.0
380,1242.5896424368186,1242.6012566588206,0.592,3570.0
381,1237.827811416006,1237.839425638008,0.688,6030.0
382,1237.7000549739842,1237.7116691959861,0.725,6096.0
383,1234.8197279174926,1234.8313421394946,0.729,7584.0
384,1234.1577172633795,1234.1693314853815,0.59,7926.0
385,1231.846487084985,1231.858101306987,0.573,9120.0
386,1231.7651875309712,1231.7768017529731,0.86,9162.0
387,1231.7303448649652,1231.7419590869672,0.526,9180.0
388,1231.6490453109514,1231.6606595329533,0.848,9222.0
389,1231.4748319809216,1231.4864462029236,0.902,9312.0
390,1231.4516035369177,1231.4632177589197,0.671,9324.0
391,1231.4399893149157,1231.4516035369177,0.835,9330.0
392,1231.3703039829038,1231.3819182049058,0.546,9366.0
393,1231.3586897609018,1231.3703039829038,0.679,9372.0
394,1231.28900442889,1231.300618650892,0.644,9408.0
395,1231.277390206888,1231.28900442889,0.662,9414.0
396,1231.0683342108523,1231.0799484328543,0.676,9522.0
397,1231.0451057668483,1231.0567199888503,0.7,9534.0
398,1231.0218773228444,1231.0334915448464,0.598,9546.0
399,1230.9638062128345,1230.9754204348365,0.856,9576.0
400,1230.8012071048067,1230.8128213268087,0.565,9660.0
401,1230.7431359947968,1230.7547502167988,0.614,9690.0
402,1230.5224657767592,1230.5340799987612,0.854,9804.0
403,1230.4992373327552,1230.5108515547572,0.715,9816.0
404,1230.4760088887513,1230.4876231107532,0.782,9828.0
405,1230.4179377787414,1230.4295520007433,0.569,9858.0
406,1230.4063235567394,1230.4179377787414,0.926,9864.0
407,1230.1624248946978,1230.1740391166998,0.894,9990.0
408,1229.6746275706146,1229.6862417926166,0.61,10242.0
409,1229.6281706826067,1229.6397849046086,0.72,10266.0
410,1229.5120284625866,1229.5236426845886,0.688,10326.0
411,1229.4539573525767,1229.4655715745787,0.7,10356.0
412,1229.256515578543,1229.268129800545,0.671,10458.0
413,1229.210058690535,1229.221672912537,0.726,10482.0
414,1229.0242311385034,1229.0358453605054,0.567,10578.0
415,1229.0126169165014,1229.0242311385034,0.567,10584.0
416,1229.0010026944994,1229.0126169165014,0.759,10590.0
417,1228.3738347063925,1228.3854489283945,0.529,10914.0
418,1227.8047378282954,1227.8163520502974,0.501,11208.0
419,1227.7118240522796,1227.7234382742815,0.572,11256.0
420,1227.6769813862736,1227.6885956082756,0.582,11274.0
421,1227.6653671642716,1227.6769813862736,0.654,11280.0
422,1227.5608391662538,1227.5724533882558,0.559,11334.0
423,1227.5492249442518,1227.5608391662538,0.515,11340.0
424,1227.3053262822102,1227.3169405042122,0.501,11466.0
425,1226.097447194004,1226.109061416006,0.504,12090.0
426,1225.1334667678395,1225.1450809898415,0.603,12588.0
427,1223.0196783634788,1223.0312925854807,0.518,13680.0
428,1221.7072712772547,1221.7188854992567,0.803,14358.0
429,1220.139351306987,1220.150965528989,0.829,15168.0
430,1219.6863966489097,1219.6980108709117,0.672,15402.0
431,1212.369436787661,1212.381051009663,0.557,19182.0
432,1198.4323703852824,1198.4439846072844,0.519,26382.0
433,1197.491618403122,1197.503232625124,0.916,26868.0
434,1197.3754761831021,1197.3870904051041,0.6,26928.0
435,1197.0386637450447,1197.0502779670467,0.656,27102.0
436,1196.678622862983,1196.690237084985,0.673,27288.0
437,1194.053808690535,1194.065422912537,0.525,28644.0
438,1193.8099100284935,1193.8215242504955,0.613,28770.0
439,1305.896588902998,1305.908203125,0.867,0.0
440,1305.315877802899,1305.327492024901,0.707,300.0
441,1305.269420914891,1305.281035136893,0.802,324.0
442,1305.246192470887,1305.257806692889,0.929,336.0
443,1305.2229640268831,1305.234578248885,0.733,348.0
444,1305.1881213608772,1305.1997355828792,0.661,366.0
445,1305.1765071388752,1305.1881213608772,0.859,372.0
446,1304.4448111527502,1304.4564253747521,0.541,750.0
447,1303.5389018365956,1303.5505160585976,0.562,1218.0
448,1303.4924449485877,1303.5040591705897,0.615,1242.0
449,1303.3995311725719,1303.4111453945739,0.69,1290.0
450,1303.2020893985382,1303.2137036205402,0.567,1392.0
451,1303.1556325105303,1303.1672467325322,0.521,1416.0
452,1303.1091756225223,1303.1207898445243,0.515,1440.0
453,1303.0627187345144,1303.0743329565164,0.547,1464.0
454,1303.0162618465065,1303.0278760685085,0.757,1488.0
455,1302.9465765144946,1302.9581907364966,0.779,1524.0
456,1302.9117338484887,1302.9233480704906,0.693,1542.0
457,1302.9001196264867,1302.9117338484887,0.618,1548.0
458,1302.8885054044847,1302.9001196264867,0.855,1554.0
459,1302.772363184465,1302.7839774064669,0.577,1614.0
460,1302.6213782984391,1302.6329925204411,0.556,1692.0
461,1302.5284645224233,1302.5400787444253,0.71,1740.0
462,1302.4355507464074,1302.4471649684094,0.546,1788.0
463,1302.3426369703914,1302.3542511923933,0.508,1836.0
464,1302.3310227483894,1302.3426369703914,0.515,1842.0
465,1302.3077943043854,1302.3194085263874,0.565,1854.0
466,1302.2845658603815,1302.2961800823834,0.689,1866.0
467,1302.2613374163775,1302.2729516383795,0.728,1878.0
468,1302.2264947503716,1302.2381089723735,0.649,1896.0
469,1302.2032663063676,1302.2148805283696,0.591,1908.0
470,1302.1568094183597,1302.1684236403617,0.833,1932.0
471,1302.1335809743557,1302.1451951963577,0.571,1944.0
472,1302.1103525303517,1302.1219667523537,0.729,1956.0
473,1302.0755098643458,1302.0871240863478,0.529,1974.0
474,1302.017438754336,1302.0290529763379,0.654,2004.0
475,1302.005824532334,1302.017438754336,0.654,2010.0
476,1301.947753422324,1301.959367644326,0.891,2040.0
477,1301.92452497832,1301.936139200322,0.571,2052.0
478,1301.8780680903121,1301.889682312314,0.939,2076.0
479,1301.8664538683101,1301.8780680903121,0.845,2082.0
480,1301.8083827583002,1301.8199969803022,0.702,2112.0
481,1301.7967685362983,1301.8083827583002,0.689,2118.0
482,1301.7735400922943,1301.7851543142963,0.548,2130.0
483,1301.7619258702923,1301.7735400922943,0.74,2136.0
484,1301.7503116482903,1301.7619258702923,0.532,2142.0
485,1301.7270832042864,1301.7386974262884,0.754,2154.0
486,1301.7038547602824,1301.7154689822844,0.641,2166.0
487,1301.6573978722745,1301.6690120942765,0.741,2190.0
488,1301.6457836502725,1301.6573978722745,0.759,2196.0
489,1301.6341694282705,1301.6457836502725,0.784,2202.0
