,start_freq,end_freq,probability,index
120,2023.4092712402344,2023.4207153320312,0.655,13500.0
121,2014.5057678222656,2014.5172119140625,0.543,18168.0
122,2012.1826171875,2012.1940612792969,0.589,19386.0
123,2011.6104125976562,2011.6218566894531,0.631,19686.0
124,2006.4262390136719,2006.4376831054688,0.508,22404.0
125,1998.4725952148438,1998.4840393066406,0.538,26574.0
126,1995.6573486328125,1995.6687927246094,0.624,28050.0
127,1992.3271179199219,1992.3385620117188,0.675,29796.0
128,2106.378936767578,2106.390380859375,0.508,2928.0
129,2106.035614013672,2106.0470581054688,0.667,3108.0
130,2103.3233642578125,2103.3348083496094,0.505,4530.0
131,2097.429656982422,2097.4411010742188,0.704,7620.0
132,2091.822052001953,2091.83349609375,0.605,10560.0
133,2083.238983154297,2083.2504272460938,0.645,15060.0
134,2070.398712158203,2070.41015625,0.675,21792.0
135,2066.8853759765625,2066.8968200683594,0.533,23634.0
136,2065.3289794921875,2065.3404235839844,0.643,24450.0
137,2059.60693359375,2059.618377685547,0.507,27450.0
138,2057.4668884277344,2057.4783325195312,0.657,28572.0
139,2054.2739868164062,2054.285430908203,0.545,30246.0
140,2052.820587158203,2052.83203125,0.697,31008.0
141,2049.5018005371094,2049.5132446289062,0.643,32748.0
142,2145.3689575195312,2145.380401611328,0.527,15414.0
143,2139.3951416015625,2139.4065856933594,0.548,18546.0
144,2132.9635620117188,2132.9750061035156,0.664,21918.0
145,2131.464385986328,2131.475830078125,0.525,22704.0
146,2126.6921997070312,2126.703643798828,0.51,25206.0
147,2122.0458984375,2122.057342529297,0.622,27642.0
148,2118.578338623047,2118.5897827148438,0.514,29460.0
149,2112.329864501953,2112.34130859375,0.551,32736.0
150,2237.493896484375,2237.505340576172,0.531,42.0
151,2233.3396911621094,2233.3511352539062,0.503,2220.0
152,2233.1336975097656,2233.1451416015625,0.717,2328.0
153,2229.357147216797,2229.3685913085938,0.633,4308.0
154,2228.075408935547,2228.0868530273438,0.533,4980.0
155,2226.4846801757812,2226.496124267578,0.854,5814.0
156,2226.3816833496094,2226.3931274414062,0.597,5868.0
157,2223.1887817382812,2223.200225830078,0.534,7542.0
158,2222.376251220703,2222.3876953125,0.628,7968.0
159,2214.3653869628906,2214.3768310546875,0.623,12168.0
160,2212.7517700195312,2212.763214111328,0.669,13014.0
161,2209.5016479492188,2209.5130920410156,0.52,14718.0
162,2208.2427978515625,2208.2542419433594,0.566,15378.0
163,2202.806854248047,2202.8182983398438,0.659,18228.0
164,2202.623748779297,2202.6351928710938,0.515,18324.0
165,2201.3076782226562,2201.319122314453,0.541,19014.0
166,2197.199249267578,2197.210693359375,0.521,21168.0
167,2197.1878051757812,2197.199249267578,0.976,21174.0
168,2197.1763610839844,2197.1878051757812,0.886,21180.0
169,2197.1649169921875,2197.1763610839844,0.838,21186.0
170,2193.5714721679688,2193.5829162597656,0.945,23070.0
171,2193.560028076172,2193.5714721679688,0.969,23076.0
172,2193.548583984375,2193.560028076172,0.855,23082.0
173,2193.537139892578,2193.548583984375,0.875,23088.0
174,2191.5802001953125,2191.5916442871094,0.52,24114.0
175,2190.6417846679688,2190.6532287597656,0.624,24606.0
176,2190.630340576172,2190.6417846679688,0.896,24612.0
177,2190.618896484375,2190.630340576172,0.71,24618.0
178,2188.4445190429688,2188.4559631347656,0.526,25758.0
179,2187.2886657714844,2187.3001098632812,0.667,26364.0
180,2184.942626953125,2184.954071044922,0.545,27594.0
181,2176.8287658691406,2176.8402099609375,0.505,31848.0
182,2176.0963439941406,2176.1077880859375,0.644,32232.0
183,2299.486541748047,2299.4979858398438,0.619,468.0
184,2297.3121643066406,2297.3236083984375,0.68,1608.0
185,2290.7318115234375,2290.7432556152344,0.501,5058.0
186,2286.2571716308594,2286.2686157226562,0.609,7404.0
187,2279.7340393066406,2279.7454833984375,0.564,10824.0
188,2279.436492919922,2279.4479370117188,0.66,10980.0
189,2278.7841796875,2278.795623779297,0.672,11322.0
190,2272.5929260253906,2272.6043701171875,0.607,14568.0
191,2269.6632385253906,2269.6746826171875,0.687,16104.0
192,2261.8240356445312,2261.835479736328,0.504,20214.0
193,2261.2747192382812,2261.286163330078,0.66,20502.0
194,2260.3363037109375,2260.3477478027344,0.522,20994.0
195,2257.0632934570312,2257.074737548828,0.507,22710.0
196,2256.822967529297,2256.8344116210938,0.511,22836.0
197,2254.3968200683594,2254.4082641601562,0.53,24108.0
198,2254.3853759765625,2254.3968200683594,0.626,24114.0
199,2254.3739318847656,2254.3853759765625,0.802,24120.0
200,2254.351043701172,2254.3624877929688,0.588,24132.0
201,2254.328155517578,2254.339599609375,0.671,24144.0
202,2250.1739501953125,2250.1853942871094,0.617,26322.0
203,2240.045928955078,2240.057373046875,0.507,31632.0
204,2239.6682739257812,2239.679718017578,0.665,31830.0
205,2361.6622924804688,2361.6737365722656,0.69,798.0
206,2357.897186279297,2357.9086303710938,0.512,2772.0
207,2349.748992919922,2349.7604370117188,0.679,7044.0
208,2348.9364624023438,2348.9479064941406,0.682,7470.0
209,2347.3800659179688,2347.3915100097656,0.529,8286.0
210,2346.361541748047,2346.3729858398438,0.736,8820.0
211,2337.5152587890625,2337.5267028808594,0.664,13458.0
212,2333.4068298339844,2333.4182739257812,0.679,15612.0
213,2333.0177307128906,2333.0291748046875,0.585,15816.0
214,2332.422637939453,2332.43408203125,0.676,16128.0
215,2323.725128173828,2323.736572265625,0.62,20688.0
216,2323.5305786132812,2323.542022705078,0.594,20790.0
217,2323.5191345214844,2323.5305786132812,0.532,20796.0
218,2323.4275817871094,2323.4390258789062,0.609,20844.0
219,2323.1300354003906,2323.1414794921875,0.631,21000.0
220,2322.7523803710938,2322.7638244628906,0.624,21198.0
221,2320.909881591797,2320.9213256835938,0.571,22164.0
222,2320.703887939453,2320.71533203125,0.502,22272.0
223,2317.705535888672,2317.7169799804688,0.609,23844.0
224,2317.316436767578,2317.327880859375,0.701,24048.0
225,2317.224884033203,2317.236328125,0.672,24096.0
226,2317.1218872070312,2317.133331298828,0.622,24150.0
227,2317.0303344726562,2317.041778564453,0.537,24198.0
228,2316.9044494628906,2316.9158935546875,0.675,24264.0
229,2315.1077270507812,2315.119171142578,0.524,25206.0
230,2314.4210815429688,2314.4325256347656,0.555,25566.0
231,2309.168243408203,2309.1796875,0.573,28320.0
232,2303.961181640625,2303.972625732422,0.684,31050.0
233,2303.6293029785156,2303.6407470703125,0.546,31224.0
234,2302.0957946777344,2302.1072387695312,0.534,32028.0
235,2416.11328125,2416.124725341797,0.537,5178.0
236,2415.472412109375,2415.483856201172,0.548,5514.0
237,2412.371063232422,2412.3825073242188,0.563,7140.0
238,2411.993408203125,2412.004852294922,0.816,7338.0
239,2399.553680419922,2399.5651245117188,0.649,13860.0
240,2398.3177185058594,2398.3291625976562,0.608,14508.0
241,2396.051788330078,2396.063232421875,0.514,15696.0
242,2395.05615234375,2395.067596435547,0.569,16218.0
243,2393.408203125,2393.419647216797,0.687,17082.0
244,2389.482879638672,2389.4943237304688,0.571,19140.0
245,2387.548828125,2387.560272216797,0.683,20154.0
246,2387.1826171875,2387.194061279297,0.542,20346.0
247,2386.4959716796875,2386.5074157714844,0.621,20706.0
248,2385.546112060547,2385.5575561523438,0.504,21204.0
249,2380.7395935058594,2380.7510375976562,0.711,23724.0
250,2379.572296142578,2379.583740234375,0.527,24336.0
251,2375.2120971679688,2375.2235412597656,0.519,26622.0
252,2369.512939453125,2369.524383544922,0.702,29610.0
253,2365.839385986328,2365.850830078125,0.51,31536.0
254,2488.6459350585938,2488.6573791503906,0.643,78.0
255,2488.5887145996094,2488.6001586914062,0.754,108.0
256,2488.5658264160156,2488.5772705078125,0.632,120.0
257,2488.4742736816406,2488.4857177734375,0.625,168.0
258,2488.4170532226562,2488.428497314453,0.631,198.0
259,2488.3941650390625,2488.4056091308594,0.687,210.0
260,2488.359832763672,2488.3712768554688,0.601,228.0
261,2488.336944580078,2488.348388671875,0.841,240.0
262,2488.3255004882812,2488.336944580078,0.625,246.0
263,2488.3140563964844,2488.3255004882812,0.592,252.0
264,2488.153839111328,2488.165283203125,0.668,336.0
265,2487.970733642578,2487.982177734375,0.551,432.0
266,2487.9364013671875,2487.9478454589844,0.735,450.0
267,2487.9249572753906,2487.9364013671875,0.698,456.0
268,2487.9135131835938,2487.9249572753906,0.747,462.0
269,2487.890625,2487.902069091797,0.537,474.0
270,2487.7647399902344,2487.7761840820312,0.704,540.0
271,2487.7532958984375,2487.7647399902344,0.715,546.0
272,2487.6502990722656,2487.6617431640625,0.719,600.0
273,2487.615966796875,2487.627410888672,0.892,618.0
274,2487.5587463378906,2487.5701904296875,0.571,648.0
275,2487.5015258789062,2487.512969970703,0.765,678.0
276,2487.4900817871094,2487.5015258789062,0.547,684.0
277,2487.249755859375,2487.261199951172,0.519,810.0
278,2487.2039794921875,2487.2154235839844,0.846,834.0
279,2486.803436279297,2486.8148803710938,0.732,1044.0
280,2486.7919921875,2486.803436279297,0.815,1050.0
281,2486.7462158203125,2486.7576599121094,0.74,1074.0
282,2486.3914489746094,2486.4028930664062,0.59,1260.0
283,2486.334228515625,2486.345672607422,0.695,1290.0
284,2486.2998962402344,2486.3113403320312,0.606,1308.0
285,2486.0939025878906,2486.1053466796875,0.75,1416.0
286,2486.0824584960938,2486.0939025878906,0.633,1422.0
287,2485.784912109375,2485.796356201172,0.643,1578.0
288,2485.6590270996094,2485.6704711914062,0.558,1644.0
289,2485.224151611328,2485.235595703125,0.562,1872.0
290,2485.2127075195312,2485.224151611328,0.857,1878.0
291,2484.880828857422,2484.8922729492188,0.628,2052.0
292,2484.77783203125,2484.789276123047,0.692,2106.0
293,2484.7549438476562,2484.766387939453,0.599,2118.0
294,2484.686279296875,2484.697723388672,0.599,2154.0
295,2484.514617919922,2484.5260620117188,0.602,2244.0
296,2484.491729736328,2484.503173828125,0.574,2256.0
297,2484.308624267578,2484.320068359375,0.52,2352.0
298,2484.2971801757812,2484.308624267578,0.637,2358.0
299,2484.2857360839844,2484.2971801757812,0.534,2364.0
300,2484.2628479003906,2484.2742919921875,0.627,2376.0
301,2484.217071533203,2484.228515625,0.52,2400.0
302,2484.1712951660156,2484.1827392578125,0.622,2424.0
303,2483.965301513672,2483.9767456054688,0.558,2532.0
304,2483.942413330078,2483.953857421875,0.605,2544.0
305,2483.8966369628906,2483.9080810546875,0.575,2568.0
306,2483.7936401367188,2483.8050842285156,0.57,2622.0
307,2483.759307861328,2483.770751953125,0.711,2640.0
308,2483.507537841797,2483.5189819335938,0.631,2772.0
309,2481.6078186035156,2481.6192626953125,0.515,3768.0
310,2468.9735412597656,2468.9849853515625,0.576,10392.0
311,2466.2155151367188,2466.2269592285156,0.684,11838.0
312,2465.998077392578,2466.009521484375,0.508,11952.0
313,2462.2787475585938,2462.2901916503906,0.634,13902.0
314,2462.1871948242188,2462.1986389160156,0.644,13950.0
315,2457.117462158203,2457.12890625,0.502,16608.0
316,2452.104949951172,2452.1163940429688,0.519,19236.0
317,2444.4259643554688,2444.4374084472656,0.546,23262.0
318,2442.4232482910156,2442.4346923828125,0.605,24312.0
319,2441.1758422851562,2441.187286376953,0.717,24966.0
320,2441.0385131835938,2441.0499572753906,0.697,25038.0
321,2439.5050048828125,2439.5164489746094,0.848,25842.0
322,2438.26904296875,2438.280487060547,0.546,26490.0
323,2549.860382080078,2549.871826171875,0.548,912.0
324,2547.663116455078,2547.674560546875,0.538,2064.0
325,2547.3541259765625,2547.3655700683594,0.513,2226.0
326,2547.0565795898438,2547.0680236816406,0.502,2382.0
327,2547.045135498047,2547.0565795898438,0.691,2388.0
328,2545.93505859375,2545.946502685547,0.532,2970.0
329,2544.1726684570312,2544.184112548828,0.538,3894.0
330,2540.8767700195312,2540.888214111328,0.543,5622.0
331,2535.3607177734375,2535.3721618652344,0.51,8514.0
332,2531.366729736328,2531.378173828125,0.534,10608.0
333,2528.35693359375,2528.368377685547,0.649,12186.0
334,2521.7193603515625,2521.7308044433594,0.531,15666.0
335,2520.3231811523438,2520.3346252441406,0.65,16398.0
336,2519.2703247070312,2519.281768798828,0.561,16950.0
337,2512.5755310058594,2512.5869750976562,0.58,20460.0
338,2512.4267578125,2512.438201904297,0.528,20538.0
339,2509.2681884765625,2509.2796325683594,0.661,22194.0
340,2499.884033203125,2499.895477294922,0.578,27114.0
341,2499.7238159179688,2499.7352600097656,0.566,27198.0
342,2499.4606018066406,2499.4720458984375,0.655,27336.0
343,2499.3576049804688,2499.3690490722656,0.679,27390.0
344,2499.1287231445312,2499.140167236328,0.695,27510.0
345,2498.9227294921875,2498.9341735839844,0.769,27618.0
346,2498.8197326660156,2498.8311767578125,0.625,27672.0
347,2498.419189453125,2498.430633544922,0.641,27882.0
348,2498.407745361328,2498.419189453125,0.536,27888.0
349,2498.3505249023438,2498.3619689941406,0.923,27918.0
350,2498.339080810547,2498.3505249023438,0.848,27924.0
351,2498.2818603515625,2498.2933044433594,0.614,27954.0
352,2498.155975341797,2498.1674194335938,0.896,28020.0
353,2497.9957580566406,2498.0072021484375,0.84,28104.0
354,2497.972869873047,2497.9843139648438,0.573,28116.0
355,2497.96142578125,2497.972869873047,0.856,28122.0
356,2497.9385375976562,2497.949981689453,0.75,28134.0
357,2497.8126525878906,2497.8240966796875,0.857,28200.0
358,2497.789764404297,2497.8012084960938,0.605,28212.0
359,2497.7783203125,2497.789764404297,0.737,28218.0
360,2497.7554321289062,2497.766876220703,0.518,28230.0
361,2497.7439880371094,2497.7554321289062,0.762,28236.0
362,2497.698211669922,2497.7096557617188,0.602,28260.0
363,2497.686767578125,2497.698211669922,0.92,28266.0
364,2497.6524353027344,2497.6638793945312,0.926,28284.0
365,2497.6409912109375,2497.6524353027344,0.698,28290.0
366,2497.606658935547,2497.6181030273438,0.528,28308.0
367,2497.59521484375,2497.606658935547,0.535,28314.0
368,2497.5723266601562,2497.583770751953,0.523,28326.0
369,2497.5379943847656,2497.5494384765625,0.863,28344.0
370,2497.5265502929688,2497.5379943847656,0.746,28350.0
371,2497.515106201172,2497.5265502929688,0.81,28356.0
372,2497.492218017578,2497.503662109375,0.82,28368.0
373,2497.4349975585938,2497.4464416503906,0.715,28398.0
374,2497.423553466797,2497.4349975585938,0.524,28404.0
375,2497.2518920898438,2497.2633361816406,0.691,28494.0
376,2497.217559814453,2497.22900390625,0.804,28512.0
377,2497.1946716308594,2497.2061157226562,0.512,28524.0
378,2497.1717834472656,2497.1832275390625,0.788,28536.0
379,2497.126007080078,2497.137451171875,0.856,28560.0
380,2497.0916748046875,2497.1031188964844,0.749,28578.0
381,2496.8856811523438,2496.8971252441406,0.537,28686.0
382,2496.851348876953,2496.86279296875,0.552,28704.0
383,2496.8284606933594,2496.8399047851562,0.505,28716.0
384,2496.782684326172,2496.7941284179688,0.651,28740.0
385,2496.771240234375,2496.782684326172,0.521,28746.0
386,2496.6796875,2496.691131591797,0.524,28794.0
387,2496.49658203125,2496.508026123047,0.556,28890.0
388,2496.4508056640625,2496.4622497558594,0.777,28914.0
389,2496.416473388672,2496.4279174804688,0.522,28932.0
390,2496.221923828125,2496.233367919922,0.685,29034.0
391,2496.1990356445312,2496.210479736328,0.834,29046.0
392,2496.1647033691406,2496.1761474609375,0.883,29064.0
393,2496.1532592773438,2496.1647033691406,0.73,29070.0
394,2496.13037109375,2496.141815185547,0.88,29082.0
395,2496.038818359375,2496.050262451172,0.894,29130.0
396,2495.21484375,2495.226287841797,0.613,29562.0
397,2495.1690673828125,2495.1805114746094,0.564,29586.0
398,2495.1576232910156,2495.1690673828125,0.826,29592.0
399,2495.0889587402344,2495.1004028320312,0.793,29628.0
400,2494.9974060058594,2495.0088500976562,0.593,29676.0
401,2494.8486328125,2494.860076904297,0.793,29754.0
402,2494.8257446289062,2494.837188720703,0.544,29766.0
403,2494.8143005371094,2494.8257446289062,0.829,29772.0
404,2494.7914123535156,2494.8028564453125,0.661,29784.0
405,2494.6884155273438,2494.6998596191406,0.542,29838.0
406,2494.6197509765625,2494.6311950683594,0.52,29874.0
407,2494.5281982421875,2494.5396423339844,0.68,29922.0
408,2494.5053100585938,2494.5167541503906,0.69,29934.0
409,2494.470977783203,2494.482421875,0.514,29952.0
410,2494.4595336914062,2494.470977783203,0.511,29958.0
411,2494.4366455078125,2494.4480895996094,0.647,29970.0
412,2494.4137573242188,2494.4252014160156,0.621,29982.0
413,2494.3336486816406,2494.3450927734375,0.684,30024.0
414,2494.3222045898438,2494.3336486816406,0.744,30030.0
415,2494.2649841308594,2494.2764282226562,0.524,30060.0
416,2494.2306518554688,2494.2420959472656,0.518,30078.0
417,2494.0933227539062,2494.104766845703,0.655,30150.0
418,2494.0589904785156,2494.0704345703125,0.61,30168.0
419,2493.9903259277344,2494.0017700195312,0.541,30204.0
420,2493.9559936523438,2493.9674377441406,0.505,30222.0
421,2493.841552734375,2493.852996826172,0.589,30282.0
422,2493.8186645507812,2493.830108642578,0.55,30294.0
423,2493.7728881835938,2493.7843322753906,0.594,30318.0
424,2493.7271118164062,2493.738555908203,0.551,30342.0
425,2493.6813354492188,2493.6927795410156,0.57,30366.0
426,2493.658447265625,2493.669891357422,0.511,30378.0
427,2493.647003173828,2493.658447265625,0.618,30384.0
428,2493.6355590820312,2493.647003173828,0.596,30390.0
429,2493.6241149902344,2493.6355590820312,0.629,30396.0
430,2493.578338623047,2493.5897827148438,0.711,30420.0
431,2492.7200317382812,2492.731475830078,0.604,30870.0
432,2492.571258544922,2492.5827026367188,0.553,30948.0
433,2492.456817626953,2492.46826171875,0.844,31008.0
434,2492.3995971679688,2492.4110412597656,0.745,31038.0
435,2492.376708984375,2492.388153076172,0.567,31050.0
436,2492.3309326171875,2492.3423767089844,0.523,31074.0
437,2491.0491943359375,2491.0606384277344,0.845,31746.0
438,2491.0377502441406,2491.0491943359375,0.506,31752.0
439,2491.0263061523438,2491.0377502441406,0.632,31758.0
440,2490.9347534179688,2490.9461975097656,0.623,31806.0
441,2490.8660888671875,2490.8775329589844,0.814,31842.0
442,2490.831756591797,2490.8432006835938,0.766,31860.0
443,2490.5799865722656,2490.5914306640625,0.739,31992.0
444,2490.545654296875,2490.557098388672,0.751,32010.0
445,2490.5227661132812,2490.534210205078,0.644,32022.0
446,2490.2137756347656,2490.2252197265625,0.604,32184.0
447,2490.1565551757812,2490.167999267578,0.588,32214.0
448,2490.1222229003906,2490.1336669921875,0.578,32232.0
449,2612.8829956054688,2612.8944396972656,0.685,798.0
450,2612.310791015625,2612.322235107422,0.628,1098.0
451,2609.8159790039062,2609.827423095703,0.617,2406.0
452,2605.9478759765625,2605.9593200683594,0.519,4434.0
453,2591.89453125,2591.905975341797,0.553,11802.0
454,2583.277130126953,2583.28857421875,0.509,16320.0
455,2582.464599609375,2582.476043701172,0.577,16746.0
456,2575.7469177246094,2575.7583618164062,0.525,20268.0
457,2575.2777099609375,2575.2891540527344,0.513,20514.0
458,2571.764373779297,2571.7758178710938,0.688,22356.0
459,2570.0706481933594,2570.0820922851562,0.658,23244.0
460,2569.2123413085938,2569.2237854003906,0.627,23694.0
461,2568.5714721679688,2568.5829162597656,0.501,24030.0
462,2567.8848266601562,2567.896270751953,0.506,24390.0
463,2563.87939453125,2563.890838623047,0.685,26490.0
464,2563.7191772460938,2563.7306213378906,0.632,26574.0
465,2561.7050170898438,2561.7164611816406,0.597,27630.0
466,2557.642364501953,2557.65380859375,0.651,29760.0
467,2554.8728942871094,2554.8843383789062,0.504,31212.0
468,2554.7584533691406,2554.7698974609375,0.665,31272.0
469,2553.3050537109375,2553.3164978027344,0.577,32034.0
470,2673.6167907714844,2673.6282348632812,0.668,1884.0
471,2665.2740478515625,2665.2854919433594,0.515,6258.0
472,2663.0996704101562,2663.111114501953,0.568,7398.0
473,2650.4425048828125,2650.4539489746094,0.628,14034.0
474,2645.5902099609375,2645.6016540527344,0.671,16578.0
475,2645.4071044921875,2645.4185485839844,0.512,16674.0
476,2642.168426513672,2642.1798706054688,0.532,18372.0
477,2640.5662536621094,2640.5776977539062,0.613,19212.0
478,2639.1700744628906,2639.1815185546875,0.643,19944.0
479,2638.6207580566406,2638.6322021484375,0.743,20232.0
480,2638.5406494140625,2638.5520935058594,0.577,20274.0
481,2638.117218017578,2638.128662109375,0.532,20496.0
482,2636.400604248047,2636.4120483398438,0.644,21396.0
483,2635.553741455078,2635.565185546875,0.504,21840.0
484,2635.1646423339844,2635.1760864257812,0.597,22044.0
485,2633.9744567871094,2633.9859008789062,0.7,22668.0
486,2633.5853576660156,2633.5968017578125,0.505,22872.0
487,2630.2894592285156,2630.3009033203125,0.547,24600.0
488,2629.3167114257812,2629.328155517578,0.684,25110.0
489,2626.6387939453125,2626.6502380371094,0.597,26514.0
490,2624.750518798828,2624.761962890625,0.653,27504.0
491,2620.653533935547,2620.6649780273438,0.52,29652.0
492,2618.1015014648438,2618.1129455566406,0.547,30990.0
493,2738.848114013672,2738.8595581054688,0.53,612.0
494,2735.906982421875,2735.918426513672,0.62,2154.0
