,start_freq,end_freq,probability
63,1869.9897766113281,1870.001220703125,0.646
64,1869.9554443359375,1869.9668884277344,0.847
65,1869.9211120605469,1869.9325561523438,0.61
66,1869.90966796875,1869.9211120605469,0.732
67,1869.8982238769531,1869.90966796875,0.511
68,1869.8295593261719,1869.8410034179688,0.538
69,1869.7265625,1869.7380065917969,0.569
70,1869.7151184082031,1869.7265625,0.597
71,1869.6693420410156,1869.6807861328125,0.662
72,1869.635009765625,1869.6464538574219,0.648
73,1869.6121215820312,1869.6235656738281,0.912
74,1869.5663452148438,1869.5777893066406,0.832
75,1869.4862365722656,1869.4976806640625,0.686
76,1869.4633483886719,1869.4747924804688,0.809
77,1869.4290161132812,1869.4404602050781,0.861
78,1869.3717956542969,1869.3832397460938,0.607
79,1869.3260192871094,1869.3374633789062,0.553
80,1869.3145751953125,1869.3260192871094,0.678
81,1869.2230224609375,1869.2344665527344,0.514
82,1869.2115783691406,1869.2230224609375,0.632
83,1869.1085815429688,1869.1200256347656,0.907
84,1869.085693359375,1869.0971374511719,0.503
85,1869.0399169921875,1869.0513610839844,0.536
86,1869.0055847167969,1869.0170288085938,0.717
87,1868.994140625,1869.0055847167969,0.906
88,1868.9598083496094,1868.9712524414062,0.651
89,1868.9483642578125,1868.9598083496094,0.581
90,1868.8568115234375,1868.8682556152344,0.613
91,1868.7423706054688,1868.7538146972656,0.509
92,1868.719482421875,1868.7309265136719,0.508
93,1868.7080383300781,1868.719482421875,0.552
94,1868.6737060546875,1868.6851501464844,0.62
95,1868.6393737792969,1868.6508178710938,0.648
96,1868.4562683105469,1868.4677124023438,0.654
97,1868.3647155761719,1868.3761596679688,0.504
98,1868.26171875,1868.2731628417969,0.516
99,1868.2159423828125,1868.2273864746094,0.762
100,1868.1472778320312,1868.1587219238281,0.553
101,1868.0671691894531,1868.07861328125,0.646
102,1868.0099487304688,1868.0213928222656,0.518
103,1867.987060546875,1867.9985046386719,0.578
104,1867.9527282714844,1867.9641723632812,0.526
105,1867.9298400878906,1867.9412841796875,0.614
106,1867.9069519042969,1867.9183959960938,0.794
107,1867.6895141601562,1867.7009582519531,0.673
108,1867.6780700683594,1867.6895141601562,0.689
109,1867.5865173339844,1867.5979614257812,0.512
110,1867.5521850585938,1867.5636291503906,0.637
111,1867.4491882324219,1867.4606323242188,0.629
112,1867.4148559570312,1867.4263000488281,0.567
113,1867.4034118652344,1867.4148559570312,0.526
114,1867.3805236816406,1867.3919677734375,0.531
115,1867.2088623046875,1867.2203063964844,0.519
116,1867.1516418457031,1867.1630859375,0.54
117,1867.1058654785156,1867.1173095703125,0.801
118,1867.0257568359375,1867.0372009277344,0.604
119,1866.9113159179688,1866.9227600097656,0.589
120,1866.8769836425781,1866.888427734375,0.7
121,1866.8655395507812,1866.8769836425781,0.617
122,1866.7854309082031,1866.796875,0.563
123,1866.6824340820312,1866.6938781738281,0.511
124,1866.6709899902344,1866.6824340820312,0.54
125,1866.522216796875,1866.5336608886719,0.529
126,1866.4421081542969,1866.4535522460938,0.61
127,1866.3734436035156,1866.3848876953125,0.512
128,1866.3276672363281,1866.339111328125,0.57
129,1866.1903381347656,1866.2017822265625,0.577
130,1866.1445617675781,1866.156005859375,0.621
131,1866.1331176757812,1866.1445617675781,0.758
132,1866.1216735839844,1866.1331176757812,0.901
133,1866.1102294921875,1866.1216735839844,0.577
134,1865.8927917480469,1865.9042358398438,0.803
135,1865.88134765625,1865.8927917480469,0.55
136,1865.8699035644531,1865.88134765625,0.517
137,1865.7440185546875,1865.7554626464844,0.565
138,1865.6867980957031,1865.6982421875,0.852
139,1865.6753540039062,1865.6867980957031,0.661
140,1865.5265808105469,1865.5380249023438,0.803
141,1865.33203125,1865.3434753417969,0.657
142,1865.2175903320312,1865.2290344238281,0.534
143,1865.0688171386719,1865.0802612304688,0.658
144,1865.0115966796875,1865.0230407714844,0.565
145,1865.0001525878906,1865.0115966796875,0.531
146,1864.9658203125,1864.9772644042969,0.595
147,1864.9429321289062,1864.9543762207031,0.523
148,1864.8284912109375,1864.8399353027344,0.562
149,1864.7026062011719,1864.7140502929688,0.6
150,1864.691162109375,1864.7026062011719,0.872
151,1864.6568298339844,1864.6682739257812,0.577
152,1864.5767211914062,1864.5881652832031,0.734
153,1864.4737243652344,1864.4851684570312,0.56
154,1864.3936157226562,1864.4050598144531,0.512
155,1864.3707275390625,1864.3821716308594,0.529
156,1864.2219543457031,1864.2333984375,0.517
157,1864.1647338867188,1864.1761779785156,0.51
158,1863.9015197753906,1863.9129638671875,0.508
159,1863.8214111328125,1863.8328552246094,0.858
160,1863.7184143066406,1863.7298583984375,0.999
161,1863.6726379394531,1863.68408203125,0.589
162,1863.5810852050781,1863.592529296875,0.528
163,1863.4437561035156,1863.4552001953125,0.582
164,1863.409423828125,1863.4208679199219,0.577
165,1863.2720947265625,1863.2835388183594,0.887
166,1863.226318359375,1863.2377624511719,0.558
167,1863.2034301757812,1863.2148742675781,0.725
168,1863.1462097167969,1863.1576538085938,0.542
169,1863.1004333496094,1863.1118774414062,0.538
170,1862.9173278808594,1862.9287719726562,0.517
171,1862.9058837890625,1862.9173278808594,0.533
172,1862.8944396972656,1862.9058837890625,0.523
173,1862.8372192382812,1862.8486633300781,0.535
174,1862.7456665039062,1862.7571105957031,0.576
175,1862.7342224121094,1862.7456665039062,0.685
176,1862.677001953125,1862.6884460449219,0.556
177,1862.5740051269531,1862.58544921875,0.629
178,1862.3794555664062,1862.3908996582031,0.806
179,1862.3565673828125,1862.3680114746094,0.514
180,1862.21923828125,1862.2306823730469,0.576
181,1862.1047973632812,1862.1162414550781,0.508
182,1862.0704650878906,1862.0819091796875,0.555
183,1861.9903564453125,1862.0018005371094,0.543
184,1861.9674682617188,1861.9789123535156,0.709
185,1861.8988037109375,1861.9102478027344,0.543
186,1861.8759155273438,1861.8873596191406,0.527
187,1861.7500305175781,1861.761474609375,0.72
188,1861.7156982421875,1861.7271423339844,0.571
189,1861.669921875,1861.6813659667969,0.626
190,1861.6012573242188,1861.6127014160156,0.609
191,1861.5211486816406,1861.5325927734375,0.517
192,1861.4639282226562,1861.4753723144531,0.541
193,1861.4295959472656,1861.4410400390625,0.565
194,1861.3151550292969,1861.3265991210938,0.509
195,1861.3037109375,1861.3151550292969,0.52
196,1861.2579345703125,1861.2693786621094,0.614
197,1861.2464904785156,1861.2579345703125,0.647
198,1861.2007141113281,1861.212158203125,0.567
199,1861.12060546875,1861.1320495605469,0.574
200,1860.9947204589844,1861.0061645507812,0.624
201,1860.9489440917969,1860.9603881835938,0.803
202,1860.9260559082031,1860.9375,0.572
203,1860.8917236328125,1860.9031677246094,0.974
204,1860.8345031738281,1860.845947265625,0.641
205,1860.8001708984375,1860.8116149902344,0.552
206,1860.7887268066406,1860.8001708984375,0.825
207,1860.7429504394531,1860.75439453125,0.515
208,1860.7200622558594,1860.7315063476562,0.931
209,1860.7086181640625,1860.7200622558594,0.631
210,1860.6971740722656,1860.7086181640625,0.511
211,1860.6857299804688,1860.6971740722656,0.709
212,1860.6170654296875,1860.6285095214844,0.501
213,1860.5941772460938,1860.6056213378906,0.587
214,1860.4682922363281,1860.479736328125,0.528
215,1860.4454040527344,1860.4568481445312,0.592
216,1860.3538513183594,1860.3652954101562,0.783
217,1860.2737426757812,1860.2851867675781,0.506
218,1860.2622985839844,1860.2737426757812,0.51
219,1860.2508544921875,1860.2622985839844,0.569
220,1860.205078125,1860.2165222167969,0.706
221,1860.1936340332031,1860.205078125,0.522
222,1860.1364135742188,1860.1478576660156,0.575
223,1860.0563049316406,1860.0677490234375,0.578
224,1859.9533081054688,1859.9647521972656,0.527
225,1859.9418640136719,1859.9533081054688,0.524
226,1859.9189758300781,1859.930419921875,0.889
227,1859.9075317382812,1859.9189758300781,0.545
228,1859.8960876464844,1859.9075317382812,0.693
229,1859.8503112792969,1859.8617553710938,0.554
230,1859.7816467285156,1859.7930908203125,0.586
231,1859.7244262695312,1859.7358703613281,0.572
232,1859.7129821777344,1859.7244262695312,0.58
233,1859.5069885253906,1859.5184326171875,0.558
234,1859.3925476074219,1859.4039916992188,0.529
235,1859.381103515625,1859.3925476074219,0.753
236,1859.3696594238281,1859.381103515625,0.507
237,1859.2781066894531,1859.28955078125,0.63
238,1859.2208862304688,1859.2323303222656,1.0
239,1859.1865539550781,1859.197998046875,0.58
240,1859.0835571289062,1859.0950012207031,0.763
241,1859.0377807617188,1859.0492248535156,0.524
242,1859.014892578125,1859.0263366699219,0.913
243,1858.9462280273438,1858.9576721191406,0.525
244,1858.8890075683594,1858.9004516601562,0.548
245,1858.8203430175781,1858.831787109375,0.686
246,1858.6715698242188,1858.6830139160156,0.686
247,1858.6029052734375,1858.6143493652344,0.593
248,1858.55712890625,1858.5685729980469,0.503
249,1858.5113525390625,1858.5227966308594,0.572
250,1858.4083557128906,1858.4197998046875,0.557
251,1858.3740234375,1858.3854675292969,0.727
252,1858.282470703125,1858.2939147949219,0.772
253,1858.2595825195312,1858.2710266113281,0.529
254,1858.1565856933594,1858.1680297851562,0.91
255,1858.1222534179688,1858.1336975097656,0.548
256,1858.0650329589844,1858.0764770507812,0.552
257,1858.0307006835938,1858.0421447753906,0.908
258,1858.0192565917969,1858.0307006835938,0.524
259,1857.9963684082031,1858.0078125,0.674
260,1857.8590393066406,1857.8704833984375,0.685
261,1857.7560424804688,1857.7674865722656,0.796
262,1857.7445983886719,1857.7560424804688,0.665
263,1857.6759338378906,1857.6873779296875,0.605
264,1857.6644897460938,1857.6759338378906,0.563
265,1857.6301574707031,1857.6416015625,0.662
266,1857.5958251953125,1857.6072692871094,0.677
267,1857.5729370117188,1857.5843811035156,0.692
268,1857.5614929199219,1857.5729370117188,0.562
269,1857.550048828125,1857.5614929199219,0.835
270,1857.4699401855469,1857.4813842773438,0.521
271,1857.45849609375,1857.4699401855469,0.634
272,1857.4470520019531,1857.45849609375,0.723
273,1857.4127197265625,1857.4241638183594,0.627
274,1857.2868347167969,1857.2982788085938,0.538
275,1857.2181701660156,1857.2296142578125,0.756
276,1857.2067260742188,1857.2181701660156,0.577
277,1857.0579528808594,1857.0693969726562,0.564
278,1856.9435119628906,1856.9549560546875,0.517
279,1856.9206237792969,1856.9320678710938,0.669
280,1856.7832946777344,1856.7947387695312,0.51
281,1856.72607421875,1856.7375183105469,0.83
282,1856.6688537597656,1856.6802978515625,0.564
283,1856.5773010253906,1856.5887451171875,0.821
284,1856.5544128417969,1856.5658569335938,0.634
285,1856.4743041992188,1856.4857482910156,0.536
286,1856.451416015625,1856.4628601074219,0.572
287,1856.3941955566406,1856.4056396484375,0.6
288,1856.3255310058594,1856.3369750976562,0.659
289,1856.268310546875,1856.2797546386719,0.519
290,1856.1195373535156,1856.1309814453125,0.643
291,1856.1080932617188,1856.1195373535156,0.781
292,1856.0623168945312,1856.0737609863281,0.909
293,1856.0394287109375,1856.0508728027344,0.639
294,1855.9364318847656,1855.9478759765625,0.87
295,1855.8219909667969,1855.8334350585938,0.656
296,1855.7876586914062,1855.7991027832031,0.687
297,1855.718994140625,1855.7304382324219,0.526
298,1855.7075500488281,1855.718994140625,0.506
299,1855.6961059570312,1855.7075500488281,0.539
300,1855.5587768554688,1855.5702209472656,0.78
301,1855.5244445800781,1855.535888671875,0.958
302,1855.3070068359375,1855.3184509277344,0.585
303,1855.2726745605469,1855.2841186523438,0.755
304,1855.2497863769531,1855.26123046875,0.556
305,1855.2040100097656,1855.2154541015625,0.784
306,1855.1239013671875,1855.1353454589844,0.731
307,1855.0666809082031,1855.078125,0.544
308,1854.8721313476562,1854.8835754394531,0.516
309,1854.8149108886719,1854.8263549804688,0.717
310,1854.803466796875,1854.8149108886719,0.523
311,1854.7691345214844,1854.7805786132812,0.588
312,1854.7233581542969,1854.7348022460938,0.615
313,1854.7119140625,1854.7233581542969,0.577
314,1854.6089172363281,1854.620361328125,0.696
315,1854.4143676757812,1854.4258117675781,0.582
316,1854.3914794921875,1854.4029235839844,0.552
317,1854.2884826660156,1854.2999267578125,0.59
318,1854.2770385742188,1854.2884826660156,0.528
319,1854.2427062988281,1854.254150390625,0.639
320,1854.1740417480469,1854.1854858398438,0.546
321,1854.0939331054688,1854.1053771972656,0.526
322,1854.071044921875,1854.0824890136719,0.529
323,1853.9566040039062,1853.9680480957031,0.775
324,1853.9337158203125,1853.9451599121094,0.591
325,1853.8536071777344,1853.8650512695312,0.683
326,1853.7620544433594,1853.7734985351562,0.515
327,1853.7277221679688,1853.7391662597656,0.77
328,1853.6819458007812,1853.6933898925781,0.792
329,1853.6247253417969,1853.6361694335938,0.509
330,1853.4530639648438,1853.4645080566406,0.516
331,1853.3843994140625,1853.3958435058594,0.726
332,1853.3615112304688,1853.3729553222656,0.701
333,1853.338623046875,1853.3500671386719,0.525
334,1853.3157348632812,1853.3271789550781,0.598
335,1853.2814025878906,1853.2928466796875,0.565
336,1853.1440734863281,1853.155517578125,0.999
337,1853.0296325683594,1853.0410766601562,0.528
338,1852.9609680175781,1852.972412109375,0.736
339,1852.9266357421875,1852.9380798339844,0.629
340,1852.880859375,1852.8923034667969,0.514
341,1852.8007507324219,1852.8121948242188,0.562
342,1852.7320861816406,1852.7435302734375,0.958
343,1852.5604248046875,1852.5718688964844,0.95
344,1852.4574279785156,1852.4688720703125,0.653
345,1852.4116516113281,1852.423095703125,0.604
346,1852.4002075195312,1852.4116516113281,0.95
347,1852.3773193359375,1852.3887634277344,0.55
348,1852.3658752441406,1852.3773193359375,0.577
349,1852.239990234375,1852.2514343261719,0.573
350,1852.2171020507812,1852.2285461425781,0.648
351,1852.1369934082031,1852.1484375,0.524
352,1852.1255493164062,1852.1369934082031,0.587
353,1852.0797729492188,1852.0912170410156,0.667
354,1852.0683288574219,1852.0797729492188,0.562
355,1852.0225524902344,1852.0339965820312,0.594
356,1851.9882202148438,1851.9996643066406,0.712
357,1851.9767761230469,1851.9882202148438,0.632
358,1851.873779296875,1851.8852233886719,0.629
359,1851.8280029296875,1851.8394470214844,0.53
360,1851.7364501953125,1851.7478942871094,0.526
361,1851.6792297363281,1851.690673828125,0.502
362,1851.6563415527344,1851.6677856445312,0.572
363,1851.6448974609375,1851.6563415527344,0.502
364,1851.5190124511719,1851.5304565429688,0.563
365,1851.4846801757812,1851.4961242675781,0.819
366,1851.4503479003906,1851.4617919921875,0.837
367,1851.4389038085938,1851.4503479003906,0.56
368,1851.3702392578125,1851.3816833496094,0.522
369,1851.3587951660156,1851.3702392578125,0.637
370,1851.3015747070312,1851.3130187988281,0.592
371,1851.2443542480469,1851.2557983398438,0.828
372,1851.141357421875,1851.1528015136719,0.522
373,1850.9811401367188,1850.9925842285156,0.639
374,1850.9239196777344,1850.9353637695312,0.626
375,1850.8438110351562,1850.8552551269531,0.64
376,1850.7408142089844,1850.7522583007812,0.526
377,1850.6607055664062,1850.6721496582031,0.572
378,1850.6263732910156,1850.6378173828125,0.581
379,1850.6034851074219,1850.6149291992188,0.602
380,1850.5233764648438,1850.5348205566406,0.685
381,1850.4547119140625,1850.4661560058594,0.589
382,1850.3059387207031,1850.3173828125,0.513
383,1850.2944946289062,1850.3059387207031,0.507
384,1850.2029418945312,1850.2143859863281,0.608
385,1850.1800537109375,1850.1914978027344,0.542
386,1850.0541687011719,1850.0656127929688,0.81
387,1850.0198364257812,1850.0312805175781,0.874
388,1849.9969482421875,1850.0083923339844,0.63
389,1849.9053955078125,1849.9168395996094,0.552
390,1849.859619140625,1849.8710632324219,0.754
391,1849.8481750488281,1849.859619140625,0.613
392,1849.7337341308594,1849.7451782226562,0.786
393,1849.5735168457031,1849.5849609375,0.995
394,1849.5620727539062,1849.5735168457031,0.577
395,1849.4132995605469,1849.4247436523438,0.589
396,1849.3904113769531,1849.40185546875,0.67
397,1849.3446350097656,1849.3560791015625,0.937
398,1849.2073059082031,1849.21875,0.51
399,1848.9669799804688,1848.9784240722656,0.681
400,1848.9212036132812,1848.9326477050781,0.601
401,1848.9097595214844,1848.9212036132812,0.617
402,1848.5893249511719,1848.6007690429688,0.735
403,1848.4748840332031,1848.486328125,0.688
404,1848.3375549316406,1848.3489990234375,0.608
405,1848.3261108398438,1848.3375549316406,0.506
406,1848.2917785644531,1848.30322265625,0.566
407,1848.1773376464844,1848.1887817382812,0.806
408,1847.9598999023438,1847.9713439941406,0.736
409,1847.9255676269531,1847.93701171875,0.761
410,1847.845458984375,1847.8569030761719,0.619
411,1847.8340148925781,1847.845458984375,0.674
412,1847.7424621582031,1847.75390625,0.535
413,1847.6852416992188,1847.6966857910156,0.604
414,1847.6280212402344,1847.6394653320312,0.624
415,1847.5250244140625,1847.5364685058594,0.961
416,1847.5021362304688,1847.5135803222656,0.518
417,1847.3648071289062,1847.3762512207031,0.567
418,1847.3533630371094,1847.3648071289062,0.706
419,1847.3419189453125,1847.3533630371094,0.506
420,1847.3304748535156,1847.3419189453125,0.65
421,1847.2846984863281,1847.296142578125,0.581
422,1847.1588134765625,1847.1702575683594,0.574
423,1847.1473693847656,1847.1588134765625,0.818
424,1847.1359252929688,1847.1473693847656,0.612
425,1847.1015930175781,1847.113037109375,0.937
426,1847.0672607421875,1847.0787048339844,0.526
427,1846.9642639160156,1846.9757080078125,0.599
428,1846.9070434570312,1846.9184875488281,0.922
429,1846.8955993652344,1846.9070434570312,0.722
430,1846.8498229980469,1846.8612670898438,0.536
431,1846.8040466308594,1846.8154907226562,0.581
432,1846.7124938964844,1846.7239379882812,0.506
433,1846.6896057128906,1846.7010498046875,0.636
434,1846.6781616210938,1846.6896057128906,0.51
435,1846.6667175292969,1846.6781616210938,0.691
436,1846.6552734375,1846.6667175292969,0.661
437,1846.6438293457031,1846.6552734375,0.553
438,1846.563720703125,1846.5751647949219,0.707
439,1846.5179443359375,1846.5293884277344,0.546
440,1846.4836120605469,1846.4950561523438,0.76
441,1846.380615234375,1846.3920593261719,0.703
442,1846.3691711425781,1846.380615234375,0.565
443,1846.3119506835938,1846.3233947753906,0.574
444,1846.2661743164062,1846.2776184082031,0.539
445,1845.9342956542969,1845.9457397460938,0.608
446,1845.9228515625,1845.9342956542969,0.51
447,1845.8084106445312,1845.8198547363281,0.538
448,1845.7511901855469,1845.7626342773438,0.575
449,1845.73974609375,1845.7511901855469,0.618
450,1845.7283020019531,1845.73974609375,0.762
451,1845.6367492675781,1845.648193359375,0.724
452,1845.5337524414062,1845.5451965332031,0.501
453,1845.5223083496094,1845.5337524414062,0.708
454,1845.4994201660156,1845.5108642578125,0.727
455,1845.4765319824219,1845.4879760742188,0.539
456,1845.4421997070312,1845.4536437988281,0.61
457,1845.4193115234375,1845.4307556152344,0.549
458,1845.4078674316406,1845.4193115234375,0.827
459,1845.3964233398438,1845.4078674316406,0.542
460,1845.2934265136719,1845.3048706054688,0.622
461,1845.2476501464844,1845.2590942382812,0.575
462,1845.2018737792969,1845.2133178710938,0.729
463,1845.1675415039062,1845.1789855957031,0.844
464,1845.1446533203125,1845.1560974121094,0.936
465,1844.9501037597656,1844.9615478515625,0.607
466,1844.8127746582031,1844.82421875,0.804
467,1844.7784423828125,1844.7898864746094,0.548
468,1844.7669982910156,1844.7784423828125,0.702
469,1844.7555541992188,1844.7669982910156,0.938
470,1844.732666015625,1844.7441101074219,0.597
471,1844.6868896484375,1844.6983337402344,0.538
472,1844.64111328125,1844.6525573730469,0.573
473,1844.5838928222656,1844.5953369140625,0.607
474,1844.2977905273438,1844.3092346191406,0.515
475,1844.2291259765625,1844.2405700683594,0.64
476,1844.1604614257812,1844.1719055175781,0.622
477,1844.0689086914062,1844.0803527832031,0.551
478,1844.0116882324219,1844.0231323242188,0.574
479,1843.9544677734375,1843.9659118652344,0.563
480,1843.8972473144531,1843.90869140625,0.591
481,1843.8629150390625,1843.8743591308594,0.689
482,1843.6454772949219,1843.6569213867188,0.975
483,1843.6225891113281,1843.634033203125,0.76
484,1843.5882568359375,1843.5997009277344,0.863
485,1843.5081481933594,1843.5195922851562,0.731
486,1843.4623718261719,1843.4738159179688,0.504
487,1843.4165954589844,1843.4280395507812,0.997
488,1843.4051513671875,1843.4165954589844,0.638
489,1843.3822631835938,1843.3937072753906,0.679
490,1843.3479309082031,1843.359375,0.638
491,1843.3021545410156,1843.3135986328125,0.565
492,1843.1648254394531,1843.17626953125,0.861
493,1843.1190490722656,1843.1304931640625,0.706
494,1843.0961608886719,1843.1076049804688,0.585
495,1843.0618286132812,1843.0732727050781,0.592
496,1843.0160522460938,1843.0274963378906,0.627
497,1842.9588317871094,1842.9702758789062,0.551
498,1842.9130554199219,1842.9244995117188,0.548
499,1842.901611328125,1842.9130554199219,0.538
500,1842.8901672363281,1842.901611328125,0.622
501,1842.8215026855469,1842.8329467773438,0.973
502,1842.7528381347656,1842.7642822265625,0.578
503,1842.6956176757812,1842.7070617675781,0.614
504,1842.6612854003906,1842.6727294921875,0.507
505,1842.6383972167969,1842.6498413085938,0.634
506,1842.535400390625,1842.5468444824219,0.526
507,1842.4095153808594,1842.4209594726562,0.604
508,1842.3980712890625,1842.4095153808594,0.569
509,1842.352294921875,1842.3637390136719,0.584
510,1842.3408508300781,1842.352294921875,0.743
511,1842.3294067382812,1842.3408508300781,0.617
512,1842.2950744628906,1842.3065185546875,0.583
513,1842.1806335449219,1842.1920776367188,0.553
514,1842.1577453613281,1842.169189453125,0.599
515,1842.0089721679688,1842.0204162597656,0.594
516,1841.8830871582031,1841.89453125,0.509
517,1841.8144226074219,1841.8258666992188,0.534
518,1841.6770935058594,1841.6885375976562,0.97
519,1841.5054321289062,1841.5168762207031,0.626
520,1841.4939880371094,1841.5054321289062,0.529
521,1841.4253234863281,1841.436767578125,0.526
522,1841.4024353027344,1841.4138793945312,0.693
523,1841.3795471191406,1841.3909912109375,0.503
524,1841.2307739257812,1841.2422180175781,0.849
525,1841.2078857421875,1841.2193298339844,0.912
526,1841.1506652832031,1841.162109375,0.607
527,1841.1163330078125,1841.1277770996094,0.63
528,1841.0820007324219,1841.0934448242188,0.603
529,1841.0247802734375,1841.0362243652344,0.581
530,1840.9561157226562,1840.9675598144531,0.506
531,1840.8416748046875,1840.8531188964844,0.547
532,1840.8187866210938,1840.8302307128906,0.795
533,1840.8073425292969,1840.8187866210938,0.742
534,1840.6356811523438,1840.6471252441406,0.672
535,1840.5097961425781,1840.521240234375,0.562
536,1840.4640197753906,1840.4754638671875,0.57
537,1840.4525756835938,1840.4640197753906,0.811
538,1840.4411315917969,1840.4525756835938,0.578
539,1840.4182434082031,1840.4296875,0.636
540,1840.3610229492188,1840.3724670410156,0.513
541,1840.2923583984375,1840.3038024902344,0.563
542,1840.2236938476562,1840.2351379394531,0.544
543,1840.1435852050781,1840.155029296875,0.638
544,1840.1321411132812,1840.1435852050781,0.51
545,1840.0062561035156,1840.0177001953125,0.637
546,1839.88037109375,1839.8918151855469,0.672
547,1839.8231506347656,1839.8345947265625,0.576
548,1839.8117065429688,1839.8231506347656,0.579
549,1839.7659301757812,1839.7773742675781,0.532
550,1839.697265625,1839.7087097167969,0.507
551,1839.4340515136719,1839.4454956054688,0.719
552,1839.4111633300781,1839.422607421875,0.564
553,1839.3882751464844,1839.3997192382812,0.553
554,1839.3539428710938,1839.3653869628906,0.854
555,1839.3424987792969,1839.3539428710938,0.714
556,1839.2280578613281,1839.239501953125,0.601
557,1839.1708374023438,1839.1822814941406,0.624
558,1838.9762878417969,1838.9877319335938,0.512
559,1838.9533996582031,1838.96484375,0.616
560,1838.9190673828125,1838.9305114746094,0.589
561,1838.8961791992188,1838.9076232910156,0.65
562,1838.873291015625,1838.8847351074219,0.522
563,1838.8504028320312,1838.8618469238281,0.533
564,1838.7016296386719,1838.7130737304688,0.552
565,1838.690185546875,1838.7016296386719,0.681
566,1838.6672973632812,1838.6787414550781,0.534
567,1838.5757446289062,1838.5871887207031,0.525
568,1838.4498596191406,1838.4613037109375,0.664
569,1838.4040832519531,1838.41552734375,0.743
570,1838.3926391601562,1838.4040832519531,0.614
571,1838.1980895996094,1838.2095336914062,0.741
572,1838.1523132324219,1838.1637573242188,0.674
573,1837.9806518554688,1837.9920959472656,0.584
574,1837.8776550292969,1837.8890991210938,0.636
575,1837.8204345703125,1837.8318786621094,0.528
576,1837.7975463867188,1837.8089904785156,0.557
577,1837.7517700195312,1837.7632141113281,0.728
578,1837.6716613769531,1837.68310546875,0.614
579,1837.5801086425781,1837.591552734375,0.545
580,1837.5457763671875,1837.5572204589844,0.517
581,1837.5228881835938,1837.5343322753906,0.951
582,1837.5114440917969,1837.5228881835938,0.837
583,1837.4885559082031,1837.5,0.523
584,1837.4198913574219,1837.4313354492188,0.755
585,1837.408447265625,1837.4198913574219,0.592
586,1837.3970031738281,1837.408447265625,0.523
587,1837.3626708984375,1837.3741149902344,0.594
588,1837.31689453125,1837.3283386230469,0.523
589,1837.2940063476562,1837.3054504394531,0.799
