,start_freq,end_freq,probability
71,1068.046032968905,1068.057647190907,0.683
72,1068.011190302899,1068.022804524901,0.945
73,1067.987961858895,1067.999576080897,0.716
74,1067.976347636893,1067.987961858895,0.897
75,1067.964733414891,1067.976347636893,0.694
76,1067.953119192889,1067.964733414891,0.516
77,1067.9182765268831,1067.929890748885,0.781
78,1067.9066623048811,1067.9182765268831,0.802
79,1067.8950480828792,1067.9066623048811,0.942
80,1067.8834338608772,1067.8950480828792,0.81
81,1067.8718196388752,1067.8834338608772,0.736
82,1066.7220116606788,1066.7336258826808,0.542
83,1062.064708637884,1062.076322859886,0.577
84,1061.995023305872,1062.006637527874,0.518
85,1061.9834090838701,1061.995023305872,0.58
86,1061.9717948618681,1061.9834090838701,0.579
87,1061.9137237518582,1061.9253379738602,0.561
88,1061.8904953078543,1061.9021095298563,0.501
89,1061.8788810858523,1061.8904953078543,0.551
90,1061.7395104218285,1061.7511246438305,0.619
91,1061.425926427775,1061.437540649777,0.521
92,1060.6942304416502,1060.7058446636522,0.665
93,1060.6013166656344,1060.6129308876364,0.543
94,1060.5432455556245,1060.5548597776265,0.51
95,1060.2064331175668,1060.2180473395688,0.738
96,1060.125133563553,1060.136747785555,0.606
97,1058.894026031343,1058.905640253345,0.807
98,1058.801112255327,1058.812726477329,0.714
99,1058.7662695893212,1058.7778838113231,0.701
100,1058.7314269233152,1058.7430411453172,0.58
101,1058.6617415913033,1058.6733558133053,0.692
102,1058.6268989252974,1058.6385131472994,0.965
103,1058.5688278152875,1058.5804420372895,0.537
104,1058.5572135932855,1058.5688278152875,0.72
105,1058.4526855952677,1058.4642998172696,0.568
106,1058.4410713732657,1058.4526855952677,0.883
107,1058.4178429292617,1058.4294571512637,0.536
108,1058.313314931244,1058.3249291532459,0.633
109,1058.243629599232,1058.255243821234,0.733
110,1058.197172711224,1058.208786933226,0.658
111,1058.185558489222,1058.197172711224,0.721
112,1058.1739442672201,1058.185558489222,0.505
113,1058.1623300452181,1058.1739442672201,0.508
114,1057.8022891631565,1057.8139033851585,0.932
115,1057.7674464971506,1057.7790607191525,0.623
116,1057.7209896091426,1057.7326038311446,0.662
117,1057.7093753871407,1057.7209896091426,0.539
118,1057.6513042771307,1057.6629184991327,0.792
119,1057.5700047231169,1057.5816189451189,0.981
120,1057.523547835109,1057.535162057111,0.755
121,1057.465476725099,1057.477090947101,0.998
122,1057.430634059093,1057.442248281095,0.665
123,1057.4074056150891,1057.4190198370911,0.815
124,1057.3841771710852,1057.3957913930872,0.933
125,1057.3261060610753,1057.3377202830773,0.511
126,1057.2912633950693,1057.3028776170713,0.514
127,1057.2099638410555,1057.2215780630574,0.668
128,1057.1867353970515,1057.1983496190535,0.567
129,1057.0125220670218,1057.0241362890238,0.67
130,1056.9544509570119,1056.9660651790139,0.519
131,1056.8150802929881,1056.82669451499,0.958
132,1056.7918518489842,1056.8034660709861,0.726
133,1056.7337807389742,1056.7453949609762,0.601
134,1056.6873238509663,1056.6989380729683,0.716
135,1056.6757096289643,1056.6873238509663,0.554
136,1056.6292527409564,1056.6408669629584,0.575
137,1056.5711816309465,1056.5827958529485,0.705
138,1056.4201967449208,1056.4318109669227,0.531
139,1056.269211858895,1056.280826080897,0.696
140,1055.6188154267838,1055.6304296487858,0.683
141,1055.5955869827799,1055.6072012047819,0.552
142,1055.549130094772,1055.560744316774,0.598
143,1055.467830540758,1055.47944476276,0.769
144,1055.456216318756,1055.467830540758,0.647
145,1055.3981452087462,1055.4097594307482,0.619
146,1055.3749167647422,1055.3865309867442,0.628
147,1055.3516883207383,1055.3633025427403,0.573
148,1054.6896776666254,1054.7012918886273,0.765
149,1054.5967638906095,1054.6083781126115,0.717
150,1054.4109363385778,1054.4225505605798,0.621
151,1054.294794118558,1054.30640834056,0.978
152,1054.1554234545342,1054.1670376765362,0.599
153,1054.1438092325322,1054.1554234545342,0.613
154,1054.0973523445243,1054.1089665665263,0.69
155,1054.0741239005204,1054.0857381225223,0.583
156,1054.0625096785184,1054.0741239005204,0.617
157,1054.0508954565164,1054.0625096785184,0.67
158,1053.9928243465065,1054.0044385685085,0.712
159,1053.9812101245045,1053.9928243465065,0.52
160,1053.9695959025025,1053.9812101245045,0.592
161,1053.8302252384788,1053.8418394604807,0.52
162,1053.5630981324332,1053.5747123544352,0.787
163,1053.2146714723735,1053.2262856943755,0.51
164,1052.6920314822844,1052.7036457042864,0.624
165,1052.6107319282705,1052.6223461502725,0.515
166,1052.5758892622646,1052.5875034842666,0.564
167,1052.4249043762388,1052.4365185982408,0.501
168,1052.262305268211,1052.273919490213,0.686
169,1052.250691046209,1052.262305268211,0.524
170,1051.9835639401635,1051.9951781621655,0.518
171,1051.72805105612,1051.739665278122,0.512
172,1051.681594168112,1051.693208390114,0.507
173,1051.5073808380823,1051.5189950600843,0.551
174,1051.3680101740586,1051.3796243960605,0.61
175,1051.3563959520566,1051.3680101740586,0.835
176,1051.2983248420467,1051.3099390640486,0.617
177,1051.1937968440288,1051.2054110660308,0.713
178,1051.158954178023,1051.1705684000249,0.505
179,1051.112497290015,1051.124111512017,0.62
180,1051.100883068013,1051.112497290015,0.614
181,1051.007969291997,1051.019583513999,0.516
182,1050.8569844059712,1050.8685986279731,0.671
183,1050.7176137419474,1050.7292279639494,0.638
184,1050.7059995199454,1050.7176137419474,0.528
185,1050.6595426319375,1050.6711568539395,0.948
186,1050.5666288559216,1050.5782430779236,0.604
187,1050.1020599758424,1050.1136741978444,0.654
188,1050.0207604218285,1050.0323746438305,0.561
189,1049.753633315783,1049.765247537785,0.708
190,1049.5445773197473,1049.5561915417493,0.713
191,1049.068394217666,1049.080008439668,0.527
192,1048.9987088856542,1049.0103231076562,0.874
193,1048.9522519976463,1048.9638662196483,0.546
194,1048.8244955556245,1048.8361097776265,0.537
195,1046.9662200353073,1046.9778342573093,0.658
196,1046.8849204812934,1046.8965347032954,0.584
197,1046.7687782612736,1046.7803924832756,0.584
198,1046.7455498172696,1046.7571640392716,0.532
199,1046.7339355952677,1046.7455498172696,0.664
200,1046.7107071512637,1046.7223213732657,0.725
201,1046.6061791532459,1046.6177933752479,0.594
202,1046.501651155228,1046.51326537723,0.694
203,1046.4087373792122,1046.4203516012142,0.751
204,1046.3042093811941,1046.3158236031961,0.558
205,1046.2809809371902,1046.2925951591922,0.862
206,1046.1648387171704,1046.1764529391723,0.524
207,1046.0603107191525,1046.0719249411545,0.619
208,1045.2937720670218,1045.3053862890238,0.637
209,1045.2473151790139,1045.2589294010158,0.55
210,1044.8756600749505,1044.8872742969525,0.514
211,1044.7246751889247,1044.7362894109267,0.566
212,1044.596918746903,1044.608532968905,0.984
213,1044.0278218688059,1044.0394360908076,0.618
214,1043.9116796487858,1043.9232938707878,0.928
215,1041.3100939203418,1041.3217081423438,0.718
216,1041.228794366328,1041.24040858833,0.611
217,1040.8803677062685,1040.8919819282705,0.534
218,1040.7642254862487,1040.7758397082507,0.679
219,1040.7061543762388,1040.7177685982408,0.615
220,1040.6829259322349,1040.6945401542368,0.724
221,1040.659697488231,1040.6713117102329,0.962
222,1040.566783712215,1040.578397934217,0.61
223,1040.5203268242071,1040.531941046209,0.598
224,1040.4041846041873,1040.4157988261893,0.851
225,1040.2996566061695,1040.3112708281715,0.62
226,1040.2183570521556,1040.2299712741576,0.614
227,1040.1602859421457,1040.1719001641477,0.828
228,1040.1254432761398,1040.1370574981418,0.61
229,1040.1022148321358,1040.1138290541378,0.588
230,1040.020915278122,1040.032529500124,0.71
231,1039.974458390114,1039.986072612116,0.655
232,1039.962844168112,1039.974458390114,0.541
233,1039.95122994611,1039.962844168112,0.626
234,1039.928001502106,1039.939615724108,0.602
235,1039.8583161700942,1039.8699303920962,0.656
236,1039.8118592820863,1039.8234735040883,0.557
237,1039.8002450600843,1039.8118592820863,0.737
238,1039.7421739500744,1039.7537881720764,0.527
239,1039.6260317300546,1039.6376459520566,0.839
240,1039.6028032860506,1039.6144175080526,0.85
241,1039.5447321760407,1039.5563463980427,0.551
242,1039.4982752880328,1039.5098895100348,0.613
243,1039.4750468440288,1039.4866610660308,0.638
244,1039.4518184000249,1039.4634326220269,0.526
245,1039.335676180005,1039.3472904020068,0.965
246,1039.207919737983,1039.219533959985,0.515
247,1039.1498486279731,1039.1614628499751,0.614
248,1038.9988637419474,1039.0104779639494,0.823
249,1038.8478788559216,1038.8594930779236,0.917
250,1038.6968939698959,1038.7085081918979,0.745
251,1038.60398019388,1038.615594415882,0.74
252,1038.4994521958622,1038.5110664178642,0.521
253,1038.3484673098365,1038.3600815318384,0.612
254,1038.3136246438305,1038.3252388658325,0.621
255,1038.2671677558226,1038.2787819778246,0.893
256,1038.1626397578048,1038.1742539798067,0.85
257,1038.1277970917988,1038.1394113138008,0.56
258,1038.081340203791,1038.0929544257929,0.649
259,1038.046497537785,1038.058111759787,0.998
260,1038.023269093781,1038.034883315783,0.613
261,1037.9419695397671,1037.953583761769,0.675
262,1037.8955126517592,1037.9071268737612,0.685
263,1037.8838984297572,1037.8955126517592,0.682
264,1037.7445277657334,1037.7561419877354,0.659
265,1037.6632282117196,1037.6748424337216,0.559
266,1037.6516139897176,1037.6632282117196,0.843
267,1037.6399997677156,1037.6516139897176,0.68
268,1037.5122433256938,1037.5238575476958,0.606
269,1037.454172215684,1037.465786437686,0.513
270,1037.419329549678,1037.43094377168,0.525
271,1037.384486883672,1037.396101105674,0.76
272,1037.1638166656344,1037.1754308876364,0.545
273,1037.1057455556245,1037.1173597776265,0.509
274,1037.0128317796084,1037.0244460016106,0.552
275,1036.9663748916005,1036.9779891136027,0.803
276,1036.8966895595886,1036.9083037815906,0.785
277,1036.641176675545,1036.652790897547,0.668
278,1036.617948231541,1036.629562453543,0.58
279,1036.583105565535,1036.594719787537,0.617
280,1036.4437349015113,1036.4553491235133,0.63
281,1036.014008687438,1036.02562290944,0.801
282,1035.8746380234143,1035.8862522454162,0.643
283,1035.6307393613727,1035.6423535833746,0.856
284,1035.5842824733647,1035.5958966953667,0.659
285,1035.433297587339,1035.444911809341,0.631
286,1035.3171553673192,1035.3287695893212,0.508
287,1035.2590842573093,1035.2706984793112,0.584
288,1035.2242415913033,1035.2358558133053,0.54
289,1035.1893989252974,1035.2010131472994,0.803
290,1034.9687287072597,1034.9803429292617,0.515
291,1034.9338860412538,1034.9455002632558,0.999
292,1034.8874291532459,1034.8990433752479,0.52
293,1034.840972265238,1034.85258648724,0.906
294,1034.829358043236,1034.840972265238,0.559
295,1034.806129599232,1034.817743821234,0.599
296,1034.759672711224,1034.771286933226,0.7
297,1034.67837315721,1034.6899873792122,0.593
298,1034.6435304912043,1034.655144713206,0.679
299,1034.5854593811941,1034.5970736031961,0.751
300,1034.5157740491823,1034.5273882711842,0.721
301,1034.5041598271803,1034.5157740491823,0.649
302,1034.3415607191525,1034.3531749411545,0.759
303,1034.3067180531466,1034.3183322751486,0.514
304,1034.2834896091426,1034.2951038311446,0.58
305,1034.2718753871407,1034.2834896091426,0.55
306,1034.2486469431367,1034.2602611651387,0.516
307,1034.074433613107,1034.086047835109,0.67
308,1034.062819391105,1034.074433613107,0.55
309,1033.9582913930872,1033.9699056150891,0.753
310,1033.9466771710852,1033.9582913930872,0.608
311,1033.8769918390733,1033.8886060610753,0.55
312,1033.8305349510654,1033.8421491730674,0.525
313,1033.7724638410555,1033.7840780630574,0.522
314,1033.7260069530475,1033.7376211750495,0.509
315,1033.7143927310456,1033.7260069530475,0.824
316,1033.6563216210357,1033.6679358430376,0.577
317,1033.5750220670218,1033.5866362890238,0.535
318,1033.5517936230178,1033.5634078450198,0.671
319,1033.50533673501,1033.5169509570119,0.625
320,1033.3775802929881,1033.38919451499,0.604
321,1033.3659660709861,1033.3775802929881,0.739
322,1033.3543518489842,1033.3659660709861,0.789
323,1033.3311234049802,1033.3427376269822,0.568
324,1033.1569100749505,1033.1685242969525,0.632
325,1033.0872247429386,1033.0988389649406,0.509
326,1033.0059251889247,1033.0175394109267,0.912
327,1032.9943109669227,1033.0059251889247,0.662
328,1032.9826967449208,1032.9943109669227,0.573
329,1032.889782968905,1032.901397190907,0.57
330,1032.878168746903,1032.889782968905,0.762
331,1032.808483414891,1032.820097636893,0.655
332,1032.785254970887,1032.796869192889,0.579
333,1032.7504123048811,1032.7620265268831,0.569
334,1031.461233662661,1031.472847884663,0.584
335,1030.6714665665263,1030.6830807885283,0.577
336,1030.0675270224233,1030.0791412444253,0.583
337,1030.0326843564173,1030.0442985784193,0.526
338,1029.9862274684092,1029.9978416904114,0.595
339,1029.9746132464074,1029.9862274684092,0.742
340,1029.3242168142963,1029.3358310362983,0.578
341,1028.7202772701933,1028.7318914921952,0.63
342,1028.6273634941774,1028.6389777161794,0.536
343,1028.302165278122,1028.313779500124,0.719
344,1028.267322612116,1028.278936834118,0.54
345,1028.0931092820863,1028.1047235040883,0.522
346,1027.9769670620665,1027.9885812840685,0.628
347,1027.8375963980427,1027.8492106200447,0.593
348,1027.547240847993,1027.558855069995,0.651
349,1027.465941293979,1027.477555515981,0.597
350,1027.4427128499751,1027.454327071977,0.611
351,1027.1523572999256,1027.1639715219276,0.847
352,1026.327747537785,1026.339361759787,0.634
353,1026.316133315783,1026.327747537785,0.575
354,1026.1651484297572,1026.1767626517592,0.538
355,1025.9328639897176,1025.9444782117196,0.816
356,1025.9212497677156,1025.9328639897176,0.624
357,1025.5031377756443,1025.5147519976463,0.597
358,1025.4218382216304,1025.4334524436324,0.526
359,1025.3869955556245,1025.3986097776265,0.508
360,1024.899198231541,1024.910812453543,0.56
361,1024.7830560115212,1024.7946702335232,0.504
362,1024.7598275675173,1024.7714417895193,0.501
363,1136.6490646679881,1136.66067888999,0.535
364,1136.114810455897,1136.126424677899,0.51
365,1136.091582011893,1136.103196233895,0.702
366,1136.079967789891,1136.091582011893,0.614
367,1135.9289829038653,1135.9405971258673,0.568
368,1135.8941402378593,1135.9057544598613,0.592
369,1135.7896122398415,1135.8012264618435,0.528
370,1135.4760282457878,1135.4876424677898,0.604
371,1135.4295713577799,1135.4411855797819,0.535
372,1134.6398042616452,1134.6514184836471,0.71
373,1134.6165758176412,1134.6281900396432,0.719
374,1134.4539767096135,1134.4655909316155,0.653
375,1133.7803518334986,1133.7919660555006,0.528
376,1133.536453171457,1133.548067393459,0.518
377,1133.513224727453,1133.524838949455,0.81
378,1132.8395998513379,1132.8512140733399,0.665
379,1132.6073154112983,1132.6189296333002,0.621
380,1132.2937314172448,1132.3053456392468,0.515
381,1132.177589197225,1132.189203419227,0.522
382,1131.480735877106,1131.492350099108,0.567
383,1131.2600656590685,1131.2716798810704,0.704
384,1130.795496778989,1130.807111000991,0.543
385,1130.5632123389494,1130.5748265609514,0.728
386,1130.4819127849355,1130.4935270069375,0.79
387,1129.3088763627354,1129.3204905847374,0.561
388,1128.6933225966304,1128.7049368186324,0.531
389,1128.5539519326067,1128.5655661546086,0.55
390,1128.4842666005945,1128.4958808225965,0.736
391,1128.4145812685827,1128.4261954905846,0.649
392,1128.3797386025767,1128.3913528245787,0.54
393,1128.217139494549,1128.228753716551,0.719
394,1128.205525272547,1128.217139494549,0.543
395,1127.9267839444994,1127.9383981665014,0.628
396,1127.601585728444,1127.613199950446,0.543
397,1127.5086719524281,1127.52028617443,0.662
398,1127.4041439544103,1127.4157581764123,0.685
399,1127.0673315163529,1127.0789457383548,0.53
400,1126.4401635282459,1126.4517777502479,0.675
401,1126.428549306244,1126.4401635282459,0.84
402,1126.382092418236,1126.393706640238,0.562
403,1126.2194933102082,1126.2311075322102,0.622
404,1125.603939544103,1125.615553766105,0.585
405,1125.557482656095,1125.569096878097,0.538
406,1125.5342542120911,1125.545868434093,0.734
407,1125.4297262140733,1125.4413404360753,0.62
408,1125.3716551040634,1125.3832693260654,0.629
409,1125.3019697720515,1125.3135839940535,0.843
410,1125.2787413280475,1125.2903555500495,0.69
411,1125.2206702180376,1125.2322844400396,0.52
412,1125.2090559960357,1125.2206702180376,0.806
413,1125.1393706640238,1125.1509848860258,0.69
414,1125.1161422200198,1125.1277564420218,0.96
415,1125.034842666006,1125.046456888008,0.845
416,1124.8490151139742,1124.8606293359762,0.522
417,1124.7909440039643,1124.8025582259663,0.771
418,1124.7444871159564,1124.7561013379584,0.617
419,1124.6980302279485,1124.7096444499505,0.779
420,1124.6167306739346,1124.6283448959366,0.706
421,1124.5702737859267,1124.5818880079287,0.532
422,1124.5470453419227,1124.5586595639247,0.522
423,1124.4773600099109,1124.4889742319128,0.777
424,1124.4657457879089,1124.4773600099109,0.662
425,1124.442517343905,1124.454131565907,0.53
426,1124.407674677899,1124.419288899901,0.509
427,1124.3031466798811,1124.3147609018831,0.661
428,1124.0476337958376,1124.0592480178395,0.634
429,1123.8618062438059,1123.8734204658078,0.536
430,1123.8501920218039,1123.8618062438059,0.528
431,1123.7921209117937,1123.8037351337957,0.843
432,1123.571450693756,1123.583064915758,0.649
433,1122.4913280475719,1122.5029422695739,0.989
434,1122.0616018334986,1122.0732160555006,0.535
435,1121.9106169474728,1121.9222311694748,0.541
436,1121.3415200693755,1121.3531342913775,0.785
437,1120.5517529732408,1120.5633671952428,0.829
438,1120.5285245292368,1120.5401387512388,0.584
439,1120.470453419227,1120.482067641229,0.593
440,1120.400768087215,1120.412382309217,0.515
441,1120.377539643211,1120.389153865213,0.629
442,1120.3543111992071,1120.365925421209,0.506
443,1120.2613974231913,1120.2730116451933,0.502
444,1120.1336409811695,1120.1452552031715,0.608
445,1120.0987983151635,1120.1104125371655,0.823
446,1120.0755698711596,1120.0871840931616,0.525
447,1119.9594276511398,1119.9710418731418,0.789
448,1119.9129707631319,1119.9245849851338,0.561
449,1119.878128097126,1119.889742319128,0.502
450,1119.866513875124,1119.878128097126,0.997
451,1119.808442765114,1119.820056987116,0.646
452,1119.761985877106,1119.773600099108,0.629
453,1119.7155289890982,1119.7271432111002,0.687
454,1119.6458436570863,1119.6574578790883,0.597
455,1119.6342294350843,1119.6458436570863,0.708
456,1119.5064729930625,1119.5180872150645,0.955
457,1119.3554881070368,1119.3671023290387,0.658
458,1119.2974169970269,1119.3090312190288,0.791
459,1119.181274777007,1119.192888999009,0.77
460,1118.9489903369672,1118.9606045589692,0.764
461,1118.6470205649157,1118.6586347869177,0.763
462,1118.519264122894,1118.5308783448959,0.583
463,1118.507649900892,1118.519264122894,0.907
464,1118.3798934588701,1118.391507680872,0.837
465,1118.3334365708622,1118.3450507928642,0.697
466,1118.2753654608523,1118.2869796828543,0.652
467,1118.2637512388503,1118.2753654608523,0.517
468,1118.1940659068384,1118.2056801288404,0.608
469,1118.1476090188305,1118.1592232408325,0.833
470,1118.0430810208127,1118.0546952428147,0.502
471,1117.9269388007929,1117.9385530227948,0.514
472,1117.857253468781,1117.868867690783,0.646
473,1117.810796580773,1117.822410802775,0.555
474,1117.7178828047572,1117.7294970267592,0.631
475,1117.6598116947473,1117.6714259167493,0.708
476,1117.6481974727453,1117.6598116947473,0.642
477,1117.6017405847374,1117.6133548067394,0.899
478,1117.5785121407334,1117.5901263627354,0.777
479,1117.5088268087216,1117.5204410307235,0.68
480,1117.4623699207136,1117.4739841427156,0.646
481,1117.4275272547077,1117.4391414767097,0.586
482,1117.4159130327057,1117.4275272547077,0.634
483,1117.3810703666998,1117.3926845887017,1.0
484,1117.276542368682,1117.288156590684,0.751
485,1117.253313924678,1117.26492814668,0.829
486,1117.172014370664,1117.183628592666,0.591
487,1117.0791005946483,1117.0907148166502,0.637
488,1116.9861868186324,1116.9978010406344,0.586
489,1116.8468161546086,1116.8584303766106,0.56
490,1116.7422881565906,1116.7539023785926,0.593
491,1116.6958312685827,1116.7074454905846,0.749
492,1116.6493743805747,1116.6609886025767,0.6
493,1116.6377601585727,1116.6493743805747,0.958
494,1116.498389494549,1116.510003716551,0.939
495,1116.440318384539,1116.451932606541,0.607
496,1116.417089940535,1116.428704162537,0.599
497,1116.3357903865212,1116.3474046085232,0.512
498,1116.3125619425173,1116.3241761645193,0.833
499,1116.2661050545094,1116.2777192765113,0.599
500,1116.2080339444994,1116.2196481665014,0.61
501,1116.1848055004955,1116.1964197224975,0.554
502,1116.0222063924678,1116.0338206144697,0.567
503,1115.7434650644202,1115.7550792864222,0.581
504,1115.7202366204162,1115.7318508424182,0.585
505,1115.6273228444004,1115.6389370664024,0.668
506,1115.5460232903865,1115.5576375123885,0.553
507,1115.4066526263628,1115.4182668483647,0.502
508,1115.3485815163529,1115.3601957383548,0.577
509,1115.3369672943509,1115.3485815163529,0.665
510,1115.302124628345,1115.313738850347,0.632
511,1115.267281962339,1115.278896184341,0.69
512,1115.244053518335,1115.255667740337,0.561
513,1115.1511397423192,1115.1627539643212,0.665
514,1115.0930686323093,1115.1046828543112,0.508
515,1115.0233833002974,1115.0349975222994,0.66
516,1114.9304695242815,1114.9420837462835,0.693
517,1114.9188553022796,1114.9304695242815,0.552
518,1114.8956268582756,1114.9072410802776,0.505
519,1114.8607841922696,1114.8723984142716,0.599
520,1114.8027130822597,1114.8143273042617,0.574
521,1114.7678704162538,1114.7794846382558,0.503
522,1113.9781033201189,1113.9897175421208,0.701
523,1113.6296766600594,1113.6412908820614,0.741
524,1113.5716055500495,1113.5832197720515,0.633
525,1113.1186508919723,1113.1302651139742,0.574
526,1111.5391166997026,1111.5507309217046,0.541
527,1111.4462029236868,1111.4578171456888,0.587
528,1111.306832259663,1111.318446481665,0.942
529,1111.1442331516353,1111.1558473736372,0.509
530,1110.8422633795838,1110.8538776015857,0.545
531,1110.76096382557,1110.7725780475719,0.853
532,1110.70289271556,1110.714506937562,0.595
533,1110.3428518334986,1110.3544660555006,0.511
534,1109.6924554013874,1109.7040696233894,0.929
535,1109.5879274033696,1109.5995416253716,0.561
536,1109.5530847373636,1109.5646989593656,0.682
537,1109.4137140733399,1109.4253282953418,0.641
538,1109.4020998513379,1109.4137140733399,0.609
539,1109.309186075322,1109.320800297324,0.722
540,1108.9956020812685,1109.0072163032705,0.617
541,1108.9259167492567,1108.9375309712586,0.642
542,1108.9143025272547,1108.9259167492567,0.606
543,1108.7981603072349,1108.8097745292368,0.621
544,1108.5426474231913,1108.5542616451933,0.536
545,1108.4845763131814,1108.4961905351834,0.508
546,1108.2406776511398,1108.2522918731418,0.505
547,1108.1942207631319,1108.2058349851338,0.505
548,1107.9619363230922,1107.9735505450942,0.548
549,1107.8922509910803,1107.9038652130823,0.692
550,1107.8806367690784,1107.8922509910803,0.839
551,1107.8574083250744,1107.8690225470764,0.726
552,1107.6135096630328,1107.6251238850348,0.643
553,1107.532210109019,1107.543824331021,0.518
554,1107.369611000991,1107.381225222993,0.595
555,1106.9398847869177,1106.9514990089197,0.772
556,1106.8353567888998,1106.8469710109018,0.636
557,1106.77728567889,1106.788899900892,0.591
558,1106.4637016848365,1106.4753159068384,0.53
559,1105.0235381565906,1105.0351523785926,0.758
560,1104.744796828543,1104.756411050545,0.741
561,1104.6867257185331,1104.698339940535,0.553
562,1104.5473550545094,1104.5589692765113,0.502
563,1104.4892839444994,1104.5008981665014,0.57
564,1104.3847559464816,1104.3963701684836,0.809
565,1104.3499132804757,1104.3615275024777,0.576
566,1104.3382990584737,1104.3499132804757,0.814
567,1104.08278617443,1104.094400396432,0.503
568,1104.0131008424182,1104.0247150644202,0.56
569,1103.9434155104063,1103.9550297324083,0.605
570,1103.7692021803766,1103.7808164023786,0.66
571,1103.6762884043608,1103.6879026263628,0.535
572,1103.6530599603568,1103.6646741823588,0.791
573,1102.8052217542122,1102.8168359762142,0.586
574,1102.7123079781961,1102.723922200198,0.521
575,1102.5729373141723,1102.5845515361743,0.503
576,1102.5380946481664,1102.5497088701684,0.531
577,1102.4916377601585,1102.5032519821605,0.552
578,1102.3871097621407,1102.3987239841426,0.648
579,1102.3638813181367,1102.3754955401387,0.695
580,1102.3174244301288,1102.3290386521307,0.612
581,1102.178053766105,1102.189667988107,0.672
582,1102.0038404360753,1102.0154546580773,0.661
583,1101.8993124380574,1101.9109266600594,0.646
584,1101.8644697720515,1101.8760839940535,0.626
585,1101.6437995540139,1101.6554137760158,0.69
586,1101.2489160059465,1101.2605302279485,0.504
587,1100.958560455897,1100.970174677899,0.557
588,1100.7146617938554,1100.7262760158574,0.646
589,1100.261707135778,1100.2733213577799,0.642
590,1100.0061942517343,1100.0178084737363,0.531
591,1099.9829658077304,1099.9945800297323,0.818
592,1099.1118991575818,1099.1235133795838,0.683
593,1098.6241018334986,1098.6357160555006,0.53
