,start_freq,end_freq,probability
48,1071.8994140625,1071.9108581542969,0.54
49,1071.7620849609375,1071.7735290527344,0.836
50,1071.7506408691406,1071.7620849609375,0.528
51,1071.6934204101562,1071.7048645019531,0.517
52,1071.6819763183594,1071.6934204101562,0.841
53,1071.6476440429688,1071.6590881347656,0.53
54,1071.624755859375,1071.6361999511719,0.652
55,1071.5789794921875,1071.5904235839844,0.663
56,1070.5947875976562,1070.6062316894531,0.702
57,1070.2972412109375,1070.3086853027344,0.557
58,1070.1942443847656,1070.2056884765625,0.505
59,1069.7593688964844,1069.7708129882812,0.637
60,1069.6678161621094,1069.6792602539062,0.817
61,1069.6220397949219,1069.6334838867188,0.674
62,1069.3244934082031,1069.3359375,0.597
63,1068.9811706542969,1068.9926147460938,0.504
64,1068.9697265625,1068.9811706542969,0.507
65,1068.8896179199219,1068.9010620117188,0.561
66,1068.7294006347656,1068.7408447265625,0.674
67,1068.695068359375,1068.7065124511719,0.542
68,1068.4776306152344,1068.4890747070312,0.797
69,1068.3631896972656,1068.3746337890625,0.502
70,1068.3059692382812,1068.3174133300781,0.638
71,1068.2945251464844,1068.3059692382812,0.655
72,1068.2029724121094,1068.2144165039062,0.564
73,1068.1915283203125,1068.2029724121094,0.802
74,1066.3948059082031,1066.40625,0.607
75,1065.2275085449219,1065.2389526367188,0.525
76,1064.5408630371094,1064.5523071289062,0.507
77,1064.5294189453125,1064.5408630371094,0.687
78,1064.2547607421875,1064.2662048339844,0.6
79,1064.1517639160156,1064.1632080078125,0.848
80,1063.4651184082031,1063.4765625,0.635
81,1063.4422302246094,1063.4536743164062,0.594
82,1063.3964538574219,1063.4078979492188,0.51
83,1063.2705688476562,1063.2820129394531,0.63
84,1063.0531311035156,1063.0645751953125,0.584
85,1062.8242492675781,1062.835693359375,0.887
86,1062.8013610839844,1062.8128051757812,0.745
87,1062.7784729003906,1062.7899169921875,0.587
88,1062.7212524414062,1062.7326965332031,0.811
89,1062.6411437988281,1062.652587890625,0.555
90,1062.5381469726562,1062.5495910644531,0.623
91,1062.4237060546875,1062.4351501464844,0.523
92,1062.103271484375,1062.1147155761719,0.531
93,1061.9430541992188,1061.9544982910156,0.513
94,1061.5310668945312,1061.5425109863281,0.588
95,1061.4166259765625,1061.4280700683594,0.524
96,1061.3365173339844,1061.3479614257812,0.559
97,1060.8787536621094,1060.8901977539062,0.782
98,1060.8100891113281,1060.821533203125,0.702
99,1060.7070922851562,1060.7185363769531,0.635
100,1060.6498718261719,1060.6613159179688,0.514
101,1060.6040954589844,1060.6155395507812,0.804
102,1060.5354309082031,1060.546875,0.513
103,1060.3866577148438,1060.3981018066406,0.534
104,1060.0433349609375,1060.0547790527344,0.535
105,1060.0090026855469,1060.0204467773438,0.619
106,1059.4940185546875,1059.5054626464844,0.527
107,1059.356689453125,1059.3681335449219,0.566
108,1058.9332580566406,1058.9447021484375,0.74
109,1058.9218139648438,1058.9332580566406,0.664
110,1058.8417053222656,1058.8531494140625,0.58
111,1058.7730407714844,1058.7844848632812,0.582
112,1058.7272644042969,1058.7387084960938,0.612
113,1058.7158203125,1058.7272644042969,0.605
114,1058.6929321289062,1058.7043762207031,0.672
115,1058.6700439453125,1058.6814880371094,0.763
116,1058.53271484375,1058.5441589355469,0.579
117,1058.4869384765625,1058.4983825683594,0.792
118,1058.441162109375,1058.4526062011719,0.761
119,1058.349609375,1058.3610534667969,0.586
120,1058.3381652832031,1058.349609375,0.505
121,1058.2351684570312,1058.2466125488281,0.662
122,1058.2237243652344,1058.2351684570312,0.503
123,1058.0520629882812,1058.0635070800781,0.507
124,1057.80029296875,1057.8117370605469,0.585
125,1057.6744079589844,1057.6858520507812,0.641
126,1057.6515197753906,1057.6629638671875,0.524
127,1057.6057434082031,1057.6171875,0.562
128,1057.4111938476562,1057.4226379394531,0.566
129,1057.3539733886719,1057.3654174804688,0.754
130,1057.2509765625,1057.2624206542969,0.967
131,1057.2052001953125,1057.2166442871094,0.654
132,1057.159423828125,1057.1708679199219,0.627
133,1057.0449829101562,1057.0564270019531,0.627
134,1056.9992065429688,1057.0106506347656,0.533
135,1056.976318359375,1056.9877624511719,0.964
136,1056.9190979003906,1056.9305419921875,0.627
137,1056.8504333496094,1056.8618774414062,0.553
138,1056.7703247070312,1056.7817687988281,0.865
139,1056.6902160644531,1056.70166015625,0.727
140,1056.6215515136719,1056.6329956054688,0.695
141,1056.5071105957031,1056.5185546875,0.584
142,1056.1752319335938,1056.1866760253906,0.591
143,1056.1408996582031,1056.15234375,0.621
144,1056.1294555664062,1056.1408996582031,0.517
145,1056.0379028320312,1056.0493469238281,0.796
146,1056.0264587402344,1056.0379028320312,0.82
147,1056.0150146484375,1056.0264587402344,0.53
148,1055.9921264648438,1056.0035705566406,0.512
149,1055.9577941894531,1055.96923828125,0.698
150,1055.9463500976562,1055.9577941894531,0.889
151,1055.9349060058594,1055.9463500976562,0.624
152,1055.9234619140625,1055.9349060058594,0.503
153,1055.8891296386719,1055.9005737304688,0.632
154,1055.8662414550781,1055.877685546875,0.731
155,1055.8547973632812,1055.8662414550781,0.604
156,1055.7746887207031,1055.7861328125,0.616
157,1055.6716918945312,1055.6831359863281,0.513
158,1055.6259155273438,1055.6373596191406,0.768
159,1055.5572509765625,1055.5686950683594,0.703
160,1055.5229187011719,1055.5343627929688,0.526
161,1055.2711486816406,1055.2825927734375,0.58
162,1055.2139282226562,1055.2253723144531,0.565
163,1055.2024841308594,1055.2139282226562,0.548
164,1054.7218322753906,1054.7332763671875,0.751
165,1054.6989440917969,1054.7103881835938,0.714
166,1054.6417236328125,1054.6531677246094,0.676
167,1054.6073913574219,1054.6188354492188,0.841
168,1054.5616149902344,1054.5730590820312,0.815
169,1054.4013977050781,1054.412841796875,0.537
170,1054.2068481445312,1054.2182922363281,0.744
171,1054.1267395019531,1054.13818359375,0.732
172,1054.1038513183594,1054.1152954101562,0.503
173,1054.0924072265625,1054.1038513183594,0.8
174,1054.0809631347656,1054.0924072265625,0.565
175,1054.0351867675781,1054.046630859375,0.633
176,1054.0237426757812,1054.0351867675781,0.918
177,1054.0008544921875,1054.0122985839844,0.507
178,1053.9779663085938,1053.9894104003906,0.508
179,1053.9436340332031,1053.955078125,0.687
180,1053.9207458496094,1053.9321899414062,0.524
181,1053.6346435546875,1053.6460876464844,0.529
182,1053.5430908203125,1053.5545349121094,0.807
183,1053.4744262695312,1053.4858703613281,0.732
184,1053.3943176269531,1053.40576171875,0.612
185,1053.3599853515625,1053.3714294433594,0.549
186,1053.1997680664062,1053.2112121582031,0.541
187,1053.1425476074219,1053.1539916992188,0.625
188,1053.03955078125,1053.0509948730469,0.6
189,1053.0281066894531,1053.03955078125,0.944
190,1053.0166625976562,1053.0281066894531,0.781
191,1052.947998046875,1052.9594421386719,0.53
192,1052.8678894042969,1052.8793334960938,0.532
193,1052.6962280273438,1052.7076721191406,0.551
194,1052.67333984375,1052.6847839355469,0.678
195,1052.4444580078125,1052.4559020996094,0.603
196,1052.4101257324219,1052.4215698242188,0.597
197,1052.2842407226562,1052.2956848144531,0.846
198,1052.2613525390625,1052.2727966308594,0.674
199,1052.1926879882812,1052.2041320800781,0.83
200,1052.1697998046875,1052.1812438964844,0.876
201,1052.0668029785156,1052.0782470703125,0.588
202,1051.9065856933594,1051.9180297851562,0.745
203,1051.849365234375,1051.8608093261719,0.562
204,1051.8035888671875,1051.8150329589844,0.573
205,1051.7463684082031,1051.7578125,0.647
206,1051.6891479492188,1051.7005920410156,0.721
207,1051.5861511230469,1051.5975952148438,0.513
208,1051.4259338378906,1051.4373779296875,0.766
209,1051.4144897460938,1051.4259338378906,0.761
210,1051.3229370117188,1051.3343811035156,0.678
211,1051.2771606445312,1051.2886047363281,0.699
212,1051.2657165527344,1051.2771606445312,0.843
213,1051.1856079101562,1051.1970520019531,0.632
214,1051.1741638183594,1051.1856079101562,0.555
215,1051.1398315429688,1051.1512756347656,0.649
216,1051.116943359375,1051.1283874511719,0.615
217,1051.025390625,1051.0368347167969,0.719
218,1050.9681701660156,1050.9796142578125,0.533
219,1050.9452819824219,1050.9567260742188,0.707
220,1050.6820678710938,1050.6935119628906,0.628
221,1050.6248474121094,1050.6362915039062,0.507
222,1050.6019592285156,1050.6134033203125,0.604
223,1050.5905151367188,1050.6019592285156,0.755
224,1050.4188537597656,1050.4302978515625,0.62
225,1050.3616333007812,1050.3730773925781,0.603
226,1050.3501892089844,1050.3616333007812,0.717
227,1050.3387451171875,1050.3501892089844,0.508
228,1050.3158569335938,1050.3273010253906,0.799
229,1050.3044128417969,1050.3158569335938,0.578
230,1050.29296875,1050.3044128417969,1.0
231,1050.1899719238281,1050.201416015625,0.746
232,1049.9839782714844,1049.9954223632812,0.761
233,1049.9725341796875,1049.9839782714844,0.505
234,1049.7207641601562,1049.7322082519531,0.875
235,1049.652099609375,1049.6635437011719,0.693
236,1049.6406555175781,1049.652099609375,0.573
237,1049.6063232421875,1049.6177673339844,0.816
238,1049.5948791503906,1049.6063232421875,0.517
239,1049.560546875,1049.5719909667969,0.503
240,1049.5033264160156,1049.5147705078125,0.892
241,1049.4461059570312,1049.4575500488281,0.925
242,1049.4232177734375,1049.4346618652344,0.57
243,1049.3545532226562,1049.3659973144531,0.575
244,1049.1943359375,1049.2057800292969,0.627
245,1049.1600036621094,1049.1714477539062,0.519
246,1049.1485595703125,1049.1600036621094,0.655
247,1049.1371154785156,1049.1485595703125,0.539
248,1049.1256713867188,1049.1371154785156,0.556
249,1049.01123046875,1049.0226745605469,0.672
250,1048.9997863769531,1049.01123046875,0.523
251,1048.9654541015625,1048.9768981933594,0.564
252,1048.9425659179688,1048.9540100097656,0.564
253,1048.919677734375,1048.9311218261719,0.674
254,1048.8739013671875,1048.8853454589844,0.674
255,1048.8624572753906,1048.8739013671875,0.996
256,1048.8395690917969,1048.8510131835938,0.781
257,1048.828125,1048.8395690917969,0.663
258,1048.7937927246094,1048.8052368164062,0.83
259,1048.7823486328125,1048.7937927246094,0.56
260,1048.7022399902344,1048.7136840820312,0.549
261,1048.6335754394531,1048.64501953125,0.806
262,1048.4962463378906,1048.5076904296875,0.716
263,1048.4161376953125,1048.4275817871094,0.666
264,1048.3474731445312,1048.3589172363281,0.553
265,1048.3245849609375,1048.3360290527344,0.656
266,1048.2330322265625,1048.2444763183594,0.508
267,1048.187255859375,1048.1986999511719,0.834
268,1048.1529235839844,1048.1643676757812,0.678
269,1048.0499267578125,1048.0613708496094,0.667
270,1048.0384826660156,1048.0499267578125,0.662
271,1047.9583740234375,1047.9698181152344,0.568
272,1047.8897094726562,1047.9011535644531,0.528
273,1047.7981567382812,1047.8096008300781,0.529
274,1047.7638244628906,1047.7752685546875,0.501
275,1047.6493835449219,1047.6608276367188,0.634
276,1047.54638671875,1047.5578308105469,0.707
277,1047.5234985351562,1047.5349426269531,0.711
278,1047.4891662597656,1047.5006103515625,0.599
279,1047.454833984375,1047.4662780761719,0.879
280,1047.3861694335938,1047.3976135253906,0.524
281,1047.2030639648438,1047.2145080566406,0.708
282,1047.088623046875,1047.1000671386719,0.511
283,1047.0542907714844,1047.0657348632812,0.687
284,1046.9169616699219,1046.9284057617188,0.527
285,1046.8711853027344,1046.8826293945312,0.566
286,1046.8025207519531,1046.81396484375,0.898
287,1046.7567443847656,1046.7681884765625,0.577
288,1046.7453002929688,1046.7567443847656,0.671
289,1046.6766357421875,1046.6880798339844,0.727
290,1046.5850830078125,1046.5965270996094,0.77
291,1046.4820861816406,1046.4935302734375,0.688
292,1046.4591979980469,1046.4706420898438,0.56
293,1046.4134216308594,1046.4248657226562,0.516
294,1046.3905334472656,1046.4019775390625,0.828
295,1046.2760925292969,1046.2875366210938,0.623
296,1046.1959838867188,1046.2074279785156,0.639
297,1046.1044311523438,1046.1158752441406,0.54
298,1046.0929870605469,1046.1044311523438,0.697
299,1046.0586547851562,1046.0700988769531,0.613
300,1046.0472106933594,1046.0586547851562,0.654
301,1045.989990234375,1046.0014343261719,0.539
302,1045.9671020507812,1045.9785461425781,0.646
303,1045.8869934082031,1045.8984375,0.516
304,1045.8755493164062,1045.8869934082031,0.806
305,1045.8526611328125,1045.8641052246094,0.504
306,1045.8412170410156,1045.8526611328125,0.611
307,1045.7725524902344,1045.7839965820312,0.668
308,1045.7038879394531,1045.71533203125,0.558
309,1045.623779296875,1045.6352233886719,0.565
310,1045.440673828125,1045.4521179199219,0.729
311,1045.3376770019531,1045.34912109375,0.948
312,1045.3262329101562,1045.3376770019531,0.559
313,1045.2232360839844,1045.2346801757812,0.59
314,1045.1545715332031,1045.166015625,0.734
315,1045.0286865234375,1045.0401306152344,0.631
316,1044.9943542480469,1045.0057983398438,0.546
317,1044.7540283203125,1044.7654724121094,0.661
318,1044.0673828125,1044.0788269042969,0.629
319,1043.9987182617188,1044.0101623535156,0.509
320,1043.792724609375,1043.8041687011719,0.736
321,1043.701171875,1043.7126159667969,0.703
322,1043.4722900390625,1043.4837341308594,0.553
323,1043.2777404785156,1043.2891845703125,0.849
324,1042.8657531738281,1042.877197265625,0.627
325,1042.1905517578125,1042.2019958496094,0.7
326,1042.0646667480469,1042.0761108398438,0.719
327,1041.7671203613281,1041.778564453125,0.533
328,1041.3551330566406,1041.3665771484375,0.517
329,1041.0346984863281,1041.046142578125,0.506
330,1040.7829284667969,1040.7943725585938,0.705
331,1040.6112670898438,1040.6227111816406,0.871
332,1040.496826171875,1040.5082702636719,0.694
333,1040.3594970703125,1040.3709411621094,0.731
334,1039.947509765625,1039.9589538574219,0.555
335,1039.8445129394531,1039.85595703125,0.648
336,1039.8216247558594,1039.8330688476562,0.522
337,1039.7758483886719,1039.7872924804688,0.505
338,1039.764404296875,1039.7758483886719,0.528
339,1039.6270751953125,1039.6385192871094,0.583
340,1039.6041870117188,1039.6156311035156,0.759
341,1039.5584106445312,1039.5698547363281,0.623
342,1039.5355224609375,1039.5469665527344,0.626
343,1039.4439697265625,1039.4554138183594,0.506
344,1039.4210815429688,1039.4325256347656,0.573
345,1039.3867492675781,1039.398193359375,0.595
346,1039.3409729003906,1039.3524169921875,0.582
347,1039.3180847167969,1039.3295288085938,0.783
348,1039.2608642578125,1039.2723083496094,0.717
349,1039.2494201660156,1039.2608642578125,0.534
350,1039.215087890625,1039.2265319824219,0.555
351,1039.1807556152344,1039.1921997070312,0.662
352,1039.1006469726562,1039.1120910644531,0.649
353,1039.0090942382812,1039.0205383300781,0.514
354,1038.9518737792969,1038.9633178710938,0.505
355,1038.8946533203125,1038.9060974121094,0.56
356,1038.8832092285156,1038.8946533203125,0.525
357,1038.8031005859375,1038.8145446777344,0.536
358,1038.2766723632812,1038.2881164550781,0.549
359,1038.2308959960938,1038.2423400878906,0.544
360,1038.1851196289062,1038.1965637207031,0.786
361,1038.0134582519531,1038.02490234375,0.637
362,1037.8990173339844,1037.9104614257812,0.519
363,1037.8303527832031,1037.841796875,0.628
364,1037.5442504882812,1037.5556945800781,0.558
365,1037.3725891113281,1037.384033203125,0.522
366,1037.29248046875,1037.3039245605469,0.517
367,1037.2238159179688,1037.2352600097656,0.776
368,1037.200927734375,1037.2123718261719,0.661
369,1036.9606018066406,1036.9720458984375,0.565
370,1036.8919372558594,1036.9033813476562,0.588
371,1036.834716796875,1036.8461608886719,0.526
372,1035.4270935058594,1035.4385375976562,0.576
373,1035.4042053222656,1035.4156494140625,0.82
374,1035.3813171386719,1035.3927612304688,0.548
375,1035.3469848632812,1035.3584289550781,0.574
376,1035.3355407714844,1035.3469848632812,0.571
377,1035.2668762207031,1035.2783203125,0.583
378,1035.0608825683594,1035.0723266601562,0.598
379,1034.9922180175781,1035.003662109375,0.585
380,1034.9693298339844,1034.9807739257812,0.623
381,1034.8892211914062,1034.9006652832031,0.833
382,1034.6603393554688,1034.6717834472656,0.847
383,1034.5687866210938,1034.5802307128906,0.575
384,1034.3170166015625,1034.3284606933594,0.651
385,1034.1682434082031,1034.1796875,0.555
386,1034.1453552246094,1034.1567993164062,0.903
387,1033.8363647460938,1033.8478088378906,0.64
388,1033.5044860839844,1033.5159301757812,0.626
389,1033.4243774414062,1033.4358215332031,0.815
390,1033.0352783203125,1033.0467224121094,0.636
391,1032.9208374023438,1032.9322814941406,0.644
392,1032.7491760253906,1032.7606201171875,0.515
393,1031.9480895996094,1031.9595336914062,0.601
394,1031.9023132324219,1031.9137573242188,0.516
395,1031.6848754882812,1031.6963195800781,0.561
396,1031.3987731933594,1031.4102172851562,0.684
397,1031.2385559082031,1031.25,0.596
398,1030.9867858886719,1030.9982299804688,0.513
399,1029.7737121582031,1029.78515625,0.596
400,1029.2129516601562,1029.2243957519531,0.501
401,1028.8009643554688,1028.8124084472656,0.738
402,1028.6407470703125,1028.6521911621094,0.675
403,1028.2630920410156,1028.2745361328125,0.501
404,1027.4734497070312,1027.4848937988281,0.531
405,1027.3590087890625,1027.3704528808594,0.718
406,1025.3791809082031,1025.390625,0.574
407,1136.7073059082031,1136.71875,0.574
408,1136.6844177246094,1136.6958618164062,0.501
409,1136.5470886230469,1136.5585327148438,0.684
410,1136.5013122558594,1136.5127563476562,0.644
411,1136.4669799804688,1136.4784240722656,0.506
412,1136.4326477050781,1136.444091796875,0.532
413,1136.3067626953125,1136.3182067871094,0.598
414,1136.2724304199219,1136.2838745117188,0.581
415,1136.16943359375,1136.1808776855469,0.556
416,1136.1579895019531,1136.16943359375,0.539
417,1136.1122131347656,1136.1236572265625,0.518
418,1136.0893249511719,1136.1007690429688,0.548
419,1136.0435485839844,1136.0549926757812,0.726
420,1135.9176635742188,1135.9291076660156,0.513
421,1135.9062194824219,1135.9176635742188,0.717
422,1135.894775390625,1135.9062194824219,0.598
423,1135.8489990234375,1135.8604431152344,0.767
424,1135.8375549316406,1135.8489990234375,0.611
425,1135.8261108398438,1135.8375549316406,0.65
426,1135.8146667480469,1135.8261108398438,0.912
427,1135.80322265625,1135.8146667480469,0.613
428,1135.2195739746094,1135.2310180664062,0.633
429,1135.1852416992188,1135.1966857910156,0.902
430,1135.162353515625,1135.1737976074219,0.574
431,1134.9906921386719,1135.0021362304688,0.531
432,1134.796142578125,1134.8075866699219,0.615
433,1134.7846984863281,1134.796142578125,0.511
434,1134.7274780273438,1134.7389221191406,0.58
435,1134.70458984375,1134.7160339355469,0.728
436,1134.6702575683594,1134.6817016601562,0.665
437,1134.5787048339844,1134.5901489257812,0.521
438,1134.4413757324219,1134.4528198242188,0.578
439,1134.4184875488281,1134.429931640625,0.939
440,1134.3955993652344,1134.4070434570312,0.524
441,1134.33837890625,1134.3498229980469,0.651
442,1134.3154907226562,1134.3269348144531,0.518
443,1134.2811584472656,1134.2926025390625,0.741
444,1134.2010498046875,1134.2124938964844,0.529
445,1134.1438293457031,1134.1552734375,0.591
446,1134.0751647949219,1134.0866088867188,0.518
447,1134.063720703125,1134.0751647949219,0.542
448,1133.9149475097656,1133.9263916015625,0.601
449,1133.9035034179688,1133.9149475097656,0.505
450,1133.8348388671875,1133.8462829589844,0.662
451,1133.8233947753906,1133.8348388671875,0.778
452,1133.8119506835938,1133.8233947753906,0.506
453,1133.7776184082031,1133.7890625,0.585
454,1133.7432861328125,1133.7547302246094,0.517
455,1133.7089538574219,1133.7203979492188,0.566
456,1133.6631774902344,1133.6746215820312,0.531
457,1133.5258483886719,1133.5372924804688,0.876
458,1133.4915161132812,1133.5029602050781,0.647
459,1133.4571838378906,1133.4686279296875,0.507
460,1133.3198547363281,1133.331298828125,0.54
461,1133.2626342773438,1133.2740783691406,0.579
462,1133.2283020019531,1133.23974609375,0.578
463,1133.148193359375,1133.1596374511719,0.582
464,1132.87353515625,1132.8849792480469,0.531
465,1132.7476501464844,1132.7590942382812,0.92
466,1132.6789855957031,1132.6904296875,0.744
467,1132.6675415039062,1132.6789855957031,0.73
468,1132.1067810058594,1132.1182250976562,0.555
469,1131.9580078125,1131.9694519042969,0.579
470,1131.9465637207031,1131.9580078125,0.506
471,1131.8321228027344,1131.8435668945312,0.502
472,1131.77490234375,1131.7863464355469,0.531
473,1131.683349609375,1131.6947937011719,0.837
474,1130.8479309082031,1130.859375,0.544
475,1130.6304931640625,1130.6419372558594,0.511
476,1130.2871704101562,1130.2986145019531,0.547
477,1129.8637390136719,1129.8751831054688,0.681
478,1129.7721862792969,1129.7836303710938,0.654
479,1129.302978515625,1129.3144226074219,0.551
480,1129.1770935058594,1129.1885375976562,0.692
481,1128.7651062011719,1128.7765502929688,0.534
482,1128.6506652832031,1128.662109375,0.692
483,1128.6392211914062,1128.6506652832031,0.557
484,1128.5820007324219,1128.5934448242188,0.796
485,1128.5476684570312,1128.5591125488281,0.572
486,1128.4904479980469,1128.5018920898438,0.79
487,1128.4332275390625,1128.4446716308594,0.577
488,1128.3760070800781,1128.387451171875,0.759
489,1128.3187866210938,1128.3302307128906,0.64
490,1128.1814575195312,1128.1929016113281,0.618
491,1128.1242370605469,1128.1356811523438,0.504
492,1128.11279296875,1128.1242370605469,0.817
493,1127.9182434082031,1127.9296875,0.608
494,1127.7694702148438,1127.7809143066406,0.528
495,1127.6092529296875,1127.6206970214844,0.547
496,1127.5291442871094,1127.5405883789062,0.741
497,1127.5062561035156,1127.5177001953125,0.551
498,1127.4490356445312,1127.4604797363281,0.706
499,1127.4261474609375,1127.4375915527344,0.508
500,1127.4032592773438,1127.4147033691406,0.552
501,1127.3574829101562,1127.3689270019531,0.504
502,1127.2773742675781,1127.288818359375,0.589
503,1126.9798278808594,1126.9912719726562,0.535
504,1126.6937255859375,1126.7051696777344,0.609
505,1126.6822814941406,1126.6937255859375,0.738
506,1126.6136169433594,1126.6250610351562,0.94
507,1126.4991760253906,1126.5106201171875,0.572
508,1126.4877319335938,1126.4991760253906,0.696
509,1126.4190673828125,1126.4305114746094,0.552
510,1126.3847351074219,1126.3961791992188,0.857
511,1126.2588500976562,1126.2702941894531,0.572
512,1126.1444091796875,1126.1558532714844,0.7
513,1126.0757446289062,1126.0871887207031,0.601
514,1126.0414123535156,1126.0528564453125,0.562
515,1125.8811950683594,1125.8926391601562,0.584
516,1125.8125305175781,1125.823974609375,0.747
517,1125.6980895996094,1125.7095336914062,0.65
518,1125.6866455078125,1125.6980895996094,0.57
519,1125.6637573242188,1125.6752014160156,0.585
520,1125.5950927734375,1125.6065368652344,0.682
521,1125.5149841308594,1125.5264282226562,0.597
522,1125.4920959472656,1125.5035400390625,0.889
523,1125.4806518554688,1125.4920959472656,0.688
524,1125.2632141113281,1125.274658203125,0.659
525,1125.2059936523438,1125.2174377441406,0.659
526,1125.1716613769531,1125.18310546875,0.508
527,1125.1487731933594,1125.1602172851562,0.588
528,1125.0686645507812,1125.0801086425781,0.573
529,1125.0228881835938,1125.0343322753906,0.548
530,1125.0114440917969,1125.0228881835938,0.595
531,1125.0,1125.0114440917969,0.563
532,1124.8397827148438,1124.8512268066406,0.54
533,1124.7711181640625,1124.7825622558594,0.672
534,1124.6337890625,1124.6452331542969,0.76
535,1124.5765686035156,1124.5880126953125,0.505
536,1124.5536804199219,1124.5651245117188,0.534
537,1124.4850158691406,1124.4964599609375,0.858
538,1124.4392395019531,1124.45068359375,0.755
539,1124.2904663085938,1124.3019104003906,0.561
540,1124.1302490234375,1124.1416931152344,0.651
541,1124.0043640136719,1124.0158081054688,0.61
542,1123.9356994628906,1123.9471435546875,0.614
543,1123.8441467285156,1123.8555908203125,0.584
544,1123.7525939941406,1123.7640380859375,0.53
545,1123.6953735351562,1123.7068176269531,0.587
546,1123.2948303222656,1123.3062744140625,0.537
547,1123.2490539550781,1123.260498046875,0.507
548,1123.1117248535156,1123.1231689453125,0.576
549,1122.8485107421875,1122.8599548339844,0.703
550,1122.6997375488281,1122.711181640625,0.649
551,1122.6081848144531,1122.61962890625,0.806
552,1122.5967407226562,1122.6081848144531,0.504
553,1122.4594116210938,1122.4708557128906,0.549
554,1122.3793029785156,1122.3907470703125,0.572
555,1122.344970703125,1122.3564147949219,0.556
556,1122.2991943359375,1122.3106384277344,0.599
557,1122.0016479492188,1122.0130920410156,0.81
558,1121.8528747558594,1121.8643188476562,0.529
559,1121.8299865722656,1121.8414306640625,0.641
560,1121.8185424804688,1121.8299865722656,0.55
561,1121.7727661132812,1121.7842102050781,0.938
562,1121.7613220214844,1121.7727661132812,0.552
563,1121.7498779296875,1121.7613220214844,0.7
564,1121.3264465332031,1121.337890625,0.672
565,1120.9373474121094,1120.9487915039062,0.811
566,1120.8686828613281,1120.880126953125,0.546
567,1120.78857421875,1120.8000183105469,0.616
568,1120.7199096679688,1120.7313537597656,0.524
569,1120.6855773925781,1120.697021484375,0.686
570,1120.513916015625,1120.5253601074219,0.793
571,1120.3765869140625,1120.3880310058594,0.921
572,1120.2735900878906,1120.2850341796875,0.525
573,1120.2163696289062,1120.2278137207031,0.543
574,1120.1934814453125,1120.2049255371094,0.655
575,1120.1248168945312,1120.1362609863281,0.866
576,1120.0447082519531,1120.05615234375,0.704
577,1119.8959350585938,1119.9073791503906,0.54
578,1119.8844909667969,1119.8959350585938,0.558
579,1119.8158264160156,1119.8272705078125,0.601
580,1119.7929382324219,1119.8043823242188,0.566
581,1119.7471618652344,1119.7586059570312,0.579
582,1119.6670532226562,1119.6784973144531,0.516
583,1119.5869445800781,1119.598388671875,0.529
584,1119.5297241210938,1119.5411682128906,0.637
585,1119.5182800292969,1119.5297241210938,0.996
586,1119.3809509277344,1119.3923950195312,0.624
587,1119.3580627441406,1119.3695068359375,0.797
588,1119.3351745605469,1119.3466186523438,0.638
589,1119.2665100097656,1119.2779541015625,0.593
