,start_freq,end_freq,probability
160,1848.9555358886719,1848.9669799804688,0.569
161,1848.760986328125,1848.7724304199219,0.615
162,1848.7495422363281,1848.760986328125,0.576
163,1848.66943359375,1848.6808776855469,0.588
164,1848.4634399414062,1848.4748840332031,0.502
165,1848.3833312988281,1848.394775390625,0.568
166,1848.1773376464844,1848.1887817382812,0.983
167,1847.9026794433594,1847.9141235351562,0.704
168,1847.8340148925781,1847.845458984375,0.504
169,1847.7081298828125,1847.7195739746094,0.636
170,1847.6737976074219,1847.6852416992188,0.563
171,1847.6280212402344,1847.6394653320312,0.67
172,1847.5822448730469,1847.5936889648438,0.613
173,1847.5479125976562,1847.5593566894531,0.559
174,1847.4220275878906,1847.4334716796875,0.527
175,1847.4105834960938,1847.4220275878906,0.608
176,1847.2618103027344,1847.2732543945312,0.51
177,1847.2274780273438,1847.2389221191406,0.632
178,1847.20458984375,1847.2160339355469,0.755
179,1847.1244812011719,1847.1359252929688,0.539
180,1847.0329284667969,1847.0443725585938,0.516
181,1847.021484375,1847.0329284667969,0.563
182,1846.6438293457031,1846.6552734375,0.687
183,1846.5866088867188,1846.5980529785156,0.602
184,1846.563720703125,1846.5751647949219,0.783
185,1846.380615234375,1846.3920593261719,0.535
186,1846.3348388671875,1846.3462829589844,0.684
187,1846.3119506835938,1846.3233947753906,0.572
188,1846.2890625,1846.3005065917969,0.587
189,1846.1860656738281,1846.197509765625,0.527
190,1845.9800720214844,1845.9915161132812,0.55
191,1845.8656311035156,1845.8770751953125,0.541
192,1845.8198547363281,1845.831298828125,0.506
193,1845.7855224609375,1845.7969665527344,0.85
194,1845.7626342773438,1845.7740783691406,0.546
195,1845.7511901855469,1845.7626342773438,0.702
196,1845.7283020019531,1845.73974609375,0.665
197,1845.6596374511719,1845.6710815429688,0.519
198,1845.6367492675781,1845.648193359375,0.503
199,1845.6024169921875,1845.6138610839844,0.806
200,1845.5909729003906,1845.6024169921875,0.656
201,1845.556640625,1845.5680847167969,0.726
202,1845.4307556152344,1845.4421997070312,0.595
203,1845.3620910644531,1845.37353515625,0.814
204,1845.3163146972656,1845.3277587890625,0.673
205,1845.2247619628906,1845.2362060546875,0.574
206,1845.1789855957031,1845.1904296875,0.551
207,1845.1332092285156,1845.1446533203125,0.561
208,1844.8585510253906,1844.8699951171875,0.587
209,1844.8356628417969,1844.8471069335938,0.529
210,1844.8127746582031,1844.82421875,0.569
211,1844.5381164550781,1844.549560546875,0.749
212,1844.4808959960938,1844.4923400878906,0.508
213,1844.4236755371094,1844.4351196289062,0.553
214,1844.2176818847656,1844.2291259765625,0.6
215,1844.0345764160156,1844.0460205078125,0.728
216,1843.9888000488281,1844.000244140625,0.556
217,1843.8972473144531,1843.90869140625,0.573
218,1843.7141418457031,1843.7255859375,0.627
219,1843.5310363769531,1843.54248046875,0.59
220,1843.4623718261719,1843.4738159179688,0.748
221,1843.3479309082031,1843.359375,0.551
222,1843.2449340820312,1843.2563781738281,0.603
223,1843.1877136230469,1843.1991577148438,0.747
224,1843.0961608886719,1843.1076049804688,0.501
225,1843.0618286132812,1843.0732727050781,0.533
226,1843.0160522460938,1843.0274963378906,0.603
227,1842.9588317871094,1842.9702758789062,0.591
228,1842.8787231445312,1842.8901672363281,0.53
229,1842.81005859375,1842.8215026855469,0.598
230,1842.7299499511719,1842.7413940429688,0.562
231,1842.7070617675781,1842.718505859375,0.529
232,1842.5125122070312,1842.5239562988281,0.677
233,1842.3294067382812,1842.3408508300781,0.771
234,1842.2035217285156,1842.2149658203125,0.593
235,1842.1806335449219,1842.1920776367188,0.597
236,1841.9975280761719,1842.0089721679688,0.521
237,1841.7800903320312,1841.7915344238281,0.506
238,1841.7457580566406,1841.7572021484375,0.697
239,1841.5855407714844,1841.5969848632812,0.886
240,1841.4482116699219,1841.4596557617188,0.64
241,1841.2765502929688,1841.2879943847656,0.534
242,1841.2078857421875,1841.2193298339844,0.505
243,1841.0362243652344,1841.0476684570312,0.718
244,1840.97900390625,1840.9904479980469,0.619
245,1840.7501220703125,1840.7615661621094,0.83
246,1840.704345703125,1840.7157897949219,0.538
247,1840.4983520507812,1840.5097961425781,0.57
248,1840.4754638671875,1840.4869079589844,0.561
249,1840.4067993164062,1840.4182434082031,0.545
250,1840.3610229492188,1840.3724670410156,0.595
251,1840.2580261230469,1840.2694702148438,0.505
252,1840.2236938476562,1840.2351379394531,0.584
253,1840.2122497558594,1840.2236938476562,0.538
254,1840.1893615722656,1840.2008056640625,0.6
255,1840.1664733886719,1840.1779174804688,0.682
256,1840.0749206542969,1840.0863647460938,0.564
257,1839.7544860839844,1839.7659301757812,0.679
258,1839.6743774414062,1839.6858215332031,0.601
259,1839.5484924316406,1839.5599365234375,0.564
260,1839.5027160644531,1839.51416015625,0.586
261,1839.4569396972656,1839.4683837890625,0.924
262,1839.3653869628906,1839.3768310546875,0.586
263,1839.3310546875,1839.3424987792969,0.505
264,1839.2051696777344,1839.2166137695312,0.634
265,1839.0335083007812,1839.0449523925781,0.715
266,1839.0106201171875,1839.0220642089844,0.816
267,1838.9762878417969,1838.9877319335938,0.51
268,1838.9533996582031,1838.96484375,0.546
269,1838.9076232910156,1838.9190673828125,0.516
270,1838.5528564453125,1838.5643005371094,0.566
271,1838.507080078125,1838.5185241699219,0.536
272,1838.4841918945312,1838.4956359863281,0.514
273,1838.4269714355469,1838.4384155273438,0.525
274,1838.41552734375,1838.4269714355469,0.553
275,1838.2896423339844,1838.3010864257812,0.666
276,1838.2209777832031,1838.232421875,0.577
277,1838.1179809570312,1838.1294250488281,0.508
278,1838.0378723144531,1838.04931640625,0.571
279,1837.9119873046875,1837.9234313964844,0.624
280,1837.8318786621094,1837.8433227539062,0.538
281,1837.7403259277344,1837.7517700195312,0.569
282,1837.6373291015625,1837.6487731933594,0.665
283,1837.5686645507812,1837.5801086425781,0.552
284,1837.5228881835938,1837.5343322753906,0.724
285,1837.4427795410156,1837.4542236328125,0.649
286,1837.4313354492188,1837.4427795410156,0.539
287,1837.1795654296875,1837.1910095214844,0.795
288,1837.0193481445312,1837.0307922363281,0.842
289,1836.9850158691406,1836.9964599609375,0.521
290,1836.8705749511719,1836.8820190429688,0.574
291,1836.8247985839844,1836.8362426757812,0.558
292,1836.4814758300781,1836.492919921875,0.536
293,1836.4356994628906,1836.4471435546875,0.554
294,1836.3899230957031,1836.4013671875,0.533
295,1836.3555908203125,1836.3670349121094,0.574
296,1836.2983703613281,1836.309814453125,0.523
297,1836.2068176269531,1836.21826171875,0.601
298,1836.1495971679688,1836.1610412597656,0.534
299,1836.1381530761719,1836.1495971679688,0.516
300,1836.03515625,1836.0466003417969,0.639
301,1836.0008239746094,1836.0122680664062,0.731
302,1835.943603515625,1835.9550476074219,0.521
303,1835.8634948730469,1835.8749389648438,0.896
304,1835.85205078125,1835.8634948730469,0.65
305,1835.7833862304688,1835.7948303222656,0.597
306,1835.7490539550781,1835.760498046875,0.616
307,1835.7376098632812,1835.7490539550781,0.574
308,1835.6918334960938,1835.7032775878906,0.809
309,1835.6002807617188,1835.6117248535156,0.522
310,1835.5659484863281,1835.577392578125,0.804
311,1835.48583984375,1835.4972839355469,0.679
312,1835.3828430175781,1835.394287109375,0.739
313,1835.1997375488281,1835.211181640625,0.542
314,1834.9479675292969,1834.9594116210938,0.508
315,1834.8220825195312,1834.8335266113281,0.653
316,1834.7991943359375,1834.8106384277344,0.672
317,1834.7877502441406,1834.7991943359375,0.607
318,1834.7305297851562,1834.7419738769531,0.509
319,1834.6847534179688,1834.6961975097656,0.526
320,1834.6160888671875,1834.6275329589844,0.86
321,1834.4902038574219,1834.5016479492188,0.523
322,1834.4673156738281,1834.478759765625,0.962
323,1834.3643188476562,1834.3757629394531,0.892
324,1834.295654296875,1834.3070983886719,0.607
325,1834.2613220214844,1834.2727661132812,0.546
326,1834.2155456542969,1834.2269897460938,0.556
327,1834.2041015625,1834.2155456542969,0.86
328,1834.0667724609375,1834.0782165527344,0.717
329,1833.9408874511719,1833.9523315429688,0.579
330,1833.837890625,1833.8493347167969,0.634
331,1833.8035583496094,1833.8150024414062,0.8
332,1833.7577819824219,1833.7692260742188,0.576
333,1833.6776733398438,1833.6891174316406,0.501
334,1833.6204528808594,1833.6318969726562,0.79
335,1833.563232421875,1833.5746765136719,0.586
336,1833.5403442382812,1833.5517883300781,0.698
337,1833.4487915039062,1833.4602355957031,0.613
338,1833.4373474121094,1833.4487915039062,0.861
339,1833.4259033203125,1833.4373474121094,0.819
340,1833.197021484375,1833.2084655761719,0.513
341,1833.1626892089844,1833.1741333007812,0.912
342,1833.0711364746094,1833.0825805664062,0.658
343,1833.0482482910156,1833.0596923828125,0.604
344,1832.830810546875,1832.8422546386719,0.543
345,1832.6248168945312,1832.6362609863281,0.595
346,1832.6133728027344,1832.6248168945312,0.53
347,1832.4989318847656,1832.5103759765625,0.59
348,1832.3616027832031,1832.373046875,0.572
349,1832.3158264160156,1832.3272705078125,0.511
350,1832.281494140625,1832.2929382324219,0.528
351,1832.2586059570312,1832.2700500488281,0.754
352,1832.2357177734375,1832.2471618652344,0.536
353,1832.2242736816406,1832.2357177734375,0.54
354,1832.1327209472656,1832.1441650390625,0.501
355,1832.0526123046875,1832.0640563964844,0.676
356,1831.9725036621094,1831.9839477539062,0.506
357,1831.8580627441406,1831.8695068359375,0.548
358,1831.7779541015625,1831.7893981933594,0.665
359,1831.7436218261719,1831.7550659179688,0.62
360,1831.6864013671875,1831.6978454589844,0.729
361,1831.640625,1831.6520690917969,0.673
362,1831.5834045410156,1831.5948486328125,0.813
363,1831.5605163574219,1831.5719604492188,0.582
364,1831.2515258789062,1831.2629699707031,0.82
365,1831.2286376953125,1831.2400817871094,0.858
366,1831.182861328125,1831.1943054199219,0.567
367,1831.1141967773438,1831.1256408691406,0.56
368,1831.0226440429688,1831.0340881347656,0.678
369,1830.9654235839844,1830.9768676757812,0.514
370,1830.8052062988281,1830.816650390625,0.743
371,1830.7594299316406,1830.7708740234375,0.562
372,1830.7365417480469,1830.7479858398438,0.517
373,1830.6678771972656,1830.6793212890625,0.552
374,1830.4962158203125,1830.5076599121094,0.583
375,1830.4618835449219,1830.4733276367188,0.645
376,1830.2787780761719,1830.2902221679688,0.594
377,1830.2330017089844,1830.2444458007812,0.672
378,1830.2215576171875,1830.2330017089844,0.522
379,1830.1071166992188,1830.1185607910156,0.631
380,1830.0270080566406,1830.0384521484375,0.637
381,1829.9697875976562,1829.9812316894531,0.517
382,1829.9354553222656,1829.9468994140625,0.581
383,1829.8210144042969,1829.8324584960938,0.702
384,1829.6379089355469,1829.6493530273438,0.988
385,1829.5578002929688,1829.5692443847656,0.526
386,1829.5120239257812,1829.5234680175781,0.537
387,1829.351806640625,1829.3632507324219,0.606
388,1829.3174743652344,1829.3289184570312,0.518
389,1829.2144775390625,1829.2259216308594,0.539
390,1829.2030334472656,1829.2144775390625,0.612
391,1829.1801452636719,1829.1915893554688,0.705
392,1829.168701171875,1829.1801452636719,0.934
393,1829.1343688964844,1829.1458129882812,0.806
394,1829.1000366210938,1829.1114807128906,0.613
395,1829.0313720703125,1829.0428161621094,0.549
396,1828.9512634277344,1828.9627075195312,0.712
397,1828.9398193359375,1828.9512634277344,0.593
398,1828.9169311523438,1828.9283752441406,0.591
399,1828.9054870605469,1828.9169311523438,0.827
400,1828.7796020507812,1828.7910461425781,0.69
401,1828.7452697753906,1828.7567138671875,0.547
402,1828.6994934082031,1828.7109375,0.597
403,1828.6651611328125,1828.6766052246094,0.685
404,1828.5850524902344,1828.5964965820312,0.896
405,1828.5507202148438,1828.5621643066406,0.82
406,1828.4477233886719,1828.4591674804688,0.632
407,1828.4019470214844,1828.4133911132812,0.882
408,1828.3332824707031,1828.3447265625,0.532
409,1828.2760620117188,1828.2875061035156,0.624
410,1828.2302856445312,1828.2417297363281,0.618
411,1828.2188415527344,1828.2302856445312,0.594
412,1828.1845092773438,1828.1959533691406,0.505
413,1828.1501770019531,1828.16162109375,0.656
414,1828.1387329101562,1828.1501770019531,0.505
415,1828.1272888183594,1828.1387329101562,0.525
416,1828.0815124511719,1828.0929565429688,0.646
417,1828.0357360839844,1828.0471801757812,0.825
418,1827.9441833496094,1827.9556274414062,0.575
419,1827.9212951660156,1827.9327392578125,0.602
420,1827.9098510742188,1827.9212951660156,0.825
421,1827.8526306152344,1827.8640747070312,0.611
422,1827.7381896972656,1827.7496337890625,0.834
423,1827.6351928710938,1827.6466369628906,0.656
424,1827.6237487792969,1827.6351928710938,0.622
425,1827.4406433105469,1827.4520874023438,0.597
426,1827.42919921875,1827.4406433105469,0.678
427,1827.4177551269531,1827.42919921875,0.568
428,1827.3605346679688,1827.3719787597656,0.635
429,1827.3490905761719,1827.3605346679688,0.718
430,1827.3262023925781,1827.337646484375,0.587
431,1827.3147583007812,1827.3262023925781,0.616
432,1827.1430969238281,1827.154541015625,0.541
433,1827.1202087402344,1827.1316528320312,0.654
434,1827.0515441894531,1827.06298828125,0.556
435,1826.9485473632812,1826.9599914550781,0.582
436,1826.6166687011719,1826.6281127929688,0.65
437,1826.5823364257812,1826.5937805175781,0.856
438,1826.4907836914062,1826.5022277832031,0.633
439,1826.4678955078125,1826.4793395996094,0.81
440,1826.3534545898438,1826.3648986816406,0.621
441,1826.3191223144531,1826.33056640625,0.646
442,1826.239013671875,1826.2504577636719,0.67
443,1826.0902404785156,1826.1016845703125,0.979
444,1826.0673522949219,1826.0787963867188,0.67
445,1826.055908203125,1826.0673522949219,0.754
446,1825.9757995605469,1825.9872436523438,0.637
447,1825.7698059082031,1825.78125,0.538
448,1825.7240295410156,1825.7354736328125,0.509
449,1825.7125854492188,1825.7240295410156,0.754
450,1825.6782531738281,1825.689697265625,0.532
451,1825.6324768066406,1825.6439208984375,0.517
452,1825.5867004394531,1825.59814453125,0.526
453,1825.5180358886719,1825.5294799804688,0.549
454,1825.3921508789062,1825.4035949707031,0.747
455,1825.0946044921875,1825.1060485839844,0.668
456,1825.0831604003906,1825.0946044921875,0.524
457,1824.9343872070312,1824.9458312988281,0.543
458,1824.9229431152344,1824.9343872070312,0.672
459,1824.86572265625,1824.8771667480469,0.55
460,1824.8542785644531,1824.86572265625,0.536
461,1824.7856140136719,1824.7970581054688,0.67
462,1824.7398376464844,1824.7512817382812,0.696
463,1824.7055053710938,1824.7169494628906,0.588
464,1824.6139526367188,1824.6253967285156,0.537
465,1824.49951171875,1824.5109558105469,0.541
466,1824.1790771484375,1824.1905212402344,0.519
467,1824.1676330566406,1824.1790771484375,0.539
468,1824.1447448730469,1824.1561889648438,0.518
469,1823.9387512207031,1823.9501953125,0.517
470,1823.9044189453125,1823.9158630371094,0.52
471,1823.858642578125,1823.8700866699219,0.707
472,1823.8357543945312,1823.8471984863281,0.578
473,1823.6984252929688,1823.7098693847656,0.696
474,1823.5496520996094,1823.5610961914062,0.538
475,1823.2864379882812,1823.2978820800781,0.533
476,1823.1948852539062,1823.2063293457031,0.51
477,1823.1147766113281,1823.126220703125,0.816
478,1823.0461120605469,1823.0575561523438,0.753
479,1822.943115234375,1822.9545593261719,0.535
480,1822.8057861328125,1822.8172302246094,0.718
481,1822.760009765625,1822.7714538574219,0.527
482,1822.6570129394531,1822.66845703125,0.705
483,1822.6455688476562,1822.6570129394531,0.625
484,1822.6341247558594,1822.6455688476562,0.537
485,1822.5425720214844,1822.5540161132812,0.858
486,1822.4967956542969,1822.5082397460938,0.632
487,1822.3480224609375,1822.3594665527344,0.72
488,1822.3251342773438,1822.3365783691406,0.71
489,1822.2908020019531,1822.30224609375,0.769
490,1822.1534729003906,1822.1649169921875,0.565
491,1821.8330383300781,1821.844482421875,0.511
492,1821.6957092285156,1821.7071533203125,0.72
493,1821.6842651367188,1821.6957092285156,0.731
494,1821.5469360351562,1821.5583801269531,0.517
495,1821.4897155761719,1821.5011596679688,0.806
496,1821.3638305664062,1821.3752746582031,0.543
497,1821.2837219238281,1821.295166015625,0.687
498,1821.2265014648438,1821.2379455566406,0.665
499,1821.20361328125,1821.2150573730469,0.667
500,1821.1692810058594,1821.1807250976562,0.617
501,1821.0319519042969,1821.0433959960938,0.596
502,1821.0090637207031,1821.0205078125,0.669
503,1820.9861755371094,1820.9976196289062,0.634
504,1820.745849609375,1820.7572937011719,0.507
505,1820.6199645996094,1820.6314086914062,0.624
506,1820.5284118652344,1820.5398559570312,0.502
507,1820.4940795898438,1820.5055236816406,0.715
508,1820.4826354980469,1820.4940795898438,0.537
509,1820.3567504882812,1820.3681945800781,0.51
510,1820.196533203125,1820.2079772949219,0.514
511,1820.1736450195312,1820.1850891113281,0.676
512,1820.1507568359375,1820.1622009277344,0.572
513,1820.0820922851562,1820.0935363769531,0.536
514,1820.0363159179688,1820.0477600097656,0.83
515,1820.0019836425781,1820.013427734375,0.533
516,1819.921875,1819.9333190917969,0.607
517,1819.9104309082031,1819.921875,0.525
518,1819.8989868164062,1819.9104309082031,0.768
519,1819.7502136230469,1819.7616577148438,0.515
520,1819.7158813476562,1819.7273254394531,0.52
521,1819.5899963378906,1819.6014404296875,0.753
522,1819.5098876953125,1819.5213317871094,0.563
523,1819.4755554199219,1819.4869995117188,0.605
524,1819.4068908691406,1819.4183349609375,0.57
525,1819.3153381347656,1819.3267822265625,0.515
526,1819.2581176757812,1819.2695617675781,0.555
527,1819.1551208496094,1819.1665649414062,0.53
528,1819.1322326660156,1819.1436767578125,0.681
529,1819.1093444824219,1819.1207885742188,0.527
530,1819.097900390625,1819.1093444824219,0.636
531,1819.0521240234375,1819.0635681152344,0.887
532,1818.9949035644531,1819.00634765625,0.765
533,1818.9033508300781,1818.914794921875,0.523
534,1818.7431335449219,1818.7545776367188,0.786
535,1818.6515808105469,1818.6630249023438,0.722
536,1818.1938171386719,1818.2052612304688,0.608
537,1818.1709289550781,1818.182373046875,0.546
538,1818.1480407714844,1818.1594848632812,0.529
539,1818.1365966796875,1818.1480407714844,0.595
540,1818.1137084960938,1818.1251525878906,0.761
541,1818.0679321289062,1818.0793762207031,0.696
542,1818.0564880371094,1818.0679321289062,0.556
543,1818.0335998535156,1818.0450439453125,0.528
544,1817.90771484375,1817.9191589355469,0.637
545,1817.8962707519531,1817.90771484375,0.664
546,1817.7360534667969,1817.7474975585938,0.555
547,1817.724609375,1817.7360534667969,0.641
548,1817.6559448242188,1817.6673889160156,0.612
549,1817.6216125488281,1817.633056640625,0.511
550,1817.5987243652344,1817.6101684570312,0.943
551,1817.5186157226562,1817.5300598144531,0.63
552,1817.449951171875,1817.4613952636719,0.643
553,1817.4156188964844,1817.4270629882812,0.633
554,1817.2897338867188,1817.3011779785156,0.56
555,1817.2439575195312,1817.2554016113281,0.644
556,1817.2210693359375,1817.2325134277344,0.681
557,1817.1066284179688,1817.1180725097656,0.513
558,1817.0379638671875,1817.0494079589844,0.669
559,1817.0265197753906,1817.0379638671875,0.507
560,1816.9807434082031,1816.9921875,0.595
561,1816.8434143066406,1816.8548583984375,0.754
562,1816.717529296875,1816.7289733886719,0.536
563,1816.7060852050781,1816.717529296875,0.766
564,1816.6259765625,1816.6374206542969,0.758
565,1816.6145324707031,1816.6259765625,0.507
566,1816.44287109375,1816.4543151855469,0.96
567,1816.3627624511719,1816.3742065429688,0.512
568,1816.3055419921875,1816.3169860839844,0.763
569,1816.2483215332031,1816.259765625,0.591
570,1816.168212890625,1816.1796569824219,0.62
571,1816.1224365234375,1816.1338806152344,0.601
572,1816.07666015625,1816.0881042480469,0.585
573,1815.9164428710938,1815.9278869628906,0.535
574,1815.7676696777344,1815.7791137695312,0.523
575,1815.6532287597656,1815.6646728515625,0.547
576,1815.5387878417969,1815.5502319335938,0.6
577,1815.3785705566406,1815.3900146484375,0.667
578,1815.3671264648438,1815.3785705566406,0.676
579,1815.2755737304688,1815.2870178222656,0.637
580,1815.1954650878906,1815.2069091796875,0.584
581,1815.1611328125,1815.1725769042969,0.591
582,1815.0352478027344,1815.0466918945312,0.524
583,1815.0238037109375,1815.0352478027344,0.595
584,1814.9665832519531,1814.97802734375,0.589
585,1814.8521423339844,1814.8635864257812,0.653
586,1814.794921875,1814.8063659667969,0.761
587,1814.7377014160156,1814.7491455078125,0.586
588,1814.6919250488281,1814.703369140625,0.861
589,1814.6575927734375,1814.6690368652344,0.58
