,start_freq,end_freq,probability
150,1041.8443481324332,1041.8559623544352,0.73
151,1041.3100939203418,1041.3217081423438,0.61
152,1041.193951700322,1041.205565922324,0.567
153,1040.4390272701933,1040.4506414921952,0.563
154,1040.00930105612,1040.020915278122,0.507
155,1039.986072612116,1039.997686834118,0.523
156,1039.5795748420467,1039.5911890640486,0.57
157,1039.4982752880328,1039.5098895100348,0.615
158,1039.265990847993,1039.277605069995,0.512
159,1039.0801632959613,1039.0917775179632,0.561
160,1038.9640210759414,1038.9756352979434,0.53
161,1038.557523305872,1038.569137527874,0.646
162,1038.1045686477948,1038.1161828697968,0.647
163,1038.058111759787,1038.069725981789,0.529
164,1037.8955126517592,1037.9071268737612,0.505
165,1037.7561419877354,1037.7677562097374,0.512
166,1037.6051571017097,1037.6167713237116,0.553
167,1037.407715327676,1037.419329549678,0.693
168,1037.1057455556245,1037.1173597776265,0.537
169,1037.0825171116205,1037.0941313336225,0.749
170,1036.9547606695985,1036.9663748916005,0.589
171,1036.8966895595886,1036.9083037815906,0.659
172,1036.7573188955648,1036.7689331175668,0.592
173,1036.7340904515609,1036.7457046735628,0.574
174,1036.4205064575074,1036.4321206795094,0.605
175,1036.2811357934836,1036.2927500154856,0.653
176,1036.2230646834737,1036.2346789054757,0.964
177,1036.1301509074578,1036.1417651294598,0.531
178,1036.048851353444,1036.060465575446,0.552
179,1035.7701100253964,1035.7817242473984,0.675
180,1035.375226477329,1035.386840699331,0.7
181,1035.0035713732657,1035.0151855952677,0.776
182,1034.9222718192518,1034.9338860412538,0.528
183,1034.5273882711842,1034.5390024931862,0.647
184,1034.2254184991327,1034.2370327211347,0.546
185,1033.6563216210357,1033.6679358430376,0.578
186,1032.3206860908076,1032.3323003128098,0.512
187,1031.9141883207383,1031.9258025427403,0.559
188,1026.8271590838701,1026.838773305872,0.504
189,1026.7807021958622,1026.7923164178642,0.576
190,1026.4438897578048,1026.4555039798067,0.502
191,1026.0722346537414,1026.0838488757433,0.55
192,1025.665736883672,1025.677351105674,0.522
193,1025.3869955556245,1025.3986097776265,0.506
194,1025.3405386676166,1025.3521528896185,0.554
195,1024.5856142374876,1024.5972284594895,0.562
196,1024.4462435734638,1024.4578577954658,0.528
197,1136.707135777998,1136.71875,0.569
198,1136.66067888999,1136.672293111992,0.547
199,1136.5445366699703,1136.5561508919723,0.914
200,1136.4748513379584,1136.4864655599604,0.579
201,1136.4051660059465,1136.4167802279485,0.653
202,1136.3819375619426,1136.3935517839445,0.537
203,1136.2425668979188,1136.2541811199208,0.511
204,1136.161267343905,1136.172881565907,0.861
205,1136.056739345887,1136.068353567889,0.513
206,1135.6270131318138,1135.6386273538158,0.539
207,1135.557327799802,1135.5689420218039,0.614
208,1135.383114469772,1135.394728691774,0.827
209,1135.2205153617442,1135.2321295837462,0.62
210,1134.732718037661,1134.744332259663,0.866
211,1134.709489593657,1134.721103815659,0.508
212,1134.6281900396432,1134.6398042616452,0.633
213,1133.524838949455,1133.536453171457,0.674
214,1132.0266043111992,1132.0382185332012,0.66
215,1131.9220763131814,1131.9336905351834,0.55
216,1131.8988478691774,1131.9104620911794,0.527
217,1131.7362487611497,1131.7478629831517,0.805
218,1131.538806987116,1131.550421209118,0.524
219,1130.5864407829533,1130.5980550049553,0.745
220,1130.226399900892,1130.238014122894,0.913
221,1130.121871902874,1130.133486124876,0.643
222,1130.0173439048563,1130.0289581268582,0.597
223,1129.3321048067394,1129.3437190287414,0.507
224,1129.3088763627354,1129.3204905847374,0.803
225,1129.0765919226958,1129.0882061446978,0.504
226,1129.018520812686,1129.0301350346879,0.555
227,1129.006906590684,1129.018520812686,0.523
228,1128.995292368682,1129.006906590684,0.541
229,1128.7165510406344,1128.7281652626364,0.512
230,1128.6352514866205,1128.6468657086225,0.509
231,1128.5423377106047,1128.5539519326067,0.531
232,1128.5307234886027,1128.5423377106047,0.621
233,1128.4494239345886,1128.4610381565906,0.514
234,1128.4378097125866,1128.4494239345886,0.51
235,1128.2752106045589,1128.2868248265609,0.615
236,1127.9267839444994,1127.9383981665014,0.571
237,1127.6944995044598,1127.7061137264618,0.575
238,1127.57835728444,1127.589971506442,0.519
239,1127.52028617443,1127.531900396432,0.52
240,1127.4389866204162,1127.4506008424182,0.651
241,1127.3576870664024,1127.3693012884044,0.514
242,1127.3228444003964,1127.3344586223984,0.574
243,1127.2415448463826,1127.2531590683845,0.51
244,1127.009260406343,1127.020874628345,0.589
245,1126.997646184341,1127.009260406343,0.533
246,1126.986031962339,1126.997646184341,0.624
247,1126.324021308226,1126.335635530228,0.501
248,1126.2194933102082,1126.2311075322102,0.507
249,1126.1498079781961,1126.161422200198,0.612
250,1125.8710666501486,1125.8826808721506,0.56
251,1125.6852390981169,1125.6968533201189,0.605
252,1125.569096878097,1125.580711100099,0.501
253,1125.4761831020812,1125.4877973240832,0.719
254,1125.4181119920713,1125.4297262140733,0.704
255,1125.3484266600594,1125.3600408820614,0.579
256,1125.1045279980178,1125.1161422200198,0.751
257,1125.023228444004,1125.034842666006,0.557
258,1124.988385777998,1125.0,0.615
259,1124.326375123885,1124.337989345887,0.598
260,1123.4436942517343,1123.4553084737363,0.678
261,1123.3391662537165,1123.3507804757185,0.674
262,1123.1068818136769,1123.1184960356788,0.515
263,1122.9442827056491,1122.955896927651,0.867
264,1122.9210542616452,1122.9326684836471,0.674
265,1122.9094400396432,1122.9210542616452,0.567
266,1122.5377849355798,1122.5493991575818,0.522
267,1122.4913280475719,1122.5029422695739,0.545
268,1122.47971382557,1122.4913280475719,0.883
269,1122.1080587215065,1122.1196729435085,0.639
270,1122.0616018334986,1122.0732160555006,0.535
271,1122.0035307234887,1122.0151449454906,0.697
272,1121.9919165014867,1122.0035307234887,0.516
273,1121.6086471754213,1121.6202613974233,0.514
274,1121.4808907333993,1121.4925049554013,0.562
275,1121.2950631813676,1121.3066774033696,0.649
276,1121.2137636273537,1121.2253778493557,0.736
277,1121.1440782953418,1121.1556925173438,0.592
278,1121.062778741328,1121.07439296333,0.542
279,1120.9001796333002,1120.9117938553022,0.7
280,1120.8769511892963,1120.8885654112983,0.532
281,1120.2149405351834,1120.2265547571853,0.548
282,1120.2033263131814,1120.2149405351834,0.576
283,1120.0871840931616,1120.0987983151635,0.506
284,1120.0291129831517,1120.0407272051536,0.542
285,1119.9361992071358,1119.9478134291378,0.522
286,1119.878128097126,1119.889742319128,0.836
287,1119.866513875124,1119.878128097126,0.609
288,1119.820056987116,1119.831671209118,0.515
289,1119.7039147670962,1119.7155289890982,0.657
290,1119.6458436570863,1119.6574578790883,0.547
291,1119.4019449950447,1119.4135592170467,0.519
292,1119.192888999009,1119.204503221011,0.648
293,1118.5773352329038,1118.5889494549058,0.655
294,1118.5657210109018,1118.5773352329038,0.861
295,1118.5541067888998,1118.5657210109018,0.586
296,1118.49603567889,1118.507649900892,0.557
297,1118.403121902874,1118.414736124876,0.708
298,1118.3566650148662,1118.3682792368681,0.675
299,1118.2521370168483,1118.2637512388503,0.555
300,1118.0546952428147,1118.0663094648166,0.515
301,1117.9733956888008,1117.9850099108028,0.559
302,1117.868867690783,1117.880481912785,0.573
303,1117.5552836967295,1117.5668979187315,0.547
304,1117.3462277006938,1117.3578419226958,0.589
305,1117.26492814668,1117.276542368682,0.729
306,1117.218471258672,1117.230085480674,0.528
307,1117.172014370664,1117.183628592666,0.534
308,1117.1371717046582,1117.1487859266601,0.696
309,1116.9978010406344,1117.0094152626364,0.545
310,1116.9513441526265,1116.9629583746284,0.528
311,1116.9165014866205,1116.9281157086225,0.516
312,1116.8235877106044,1116.8352019326067,0.636
313,1116.7655166005945,1116.7771308225965,0.589
314,1116.6609886025767,1116.6726028245787,0.544
315,1116.6493743805747,1116.6609886025767,0.733
316,1116.6377601585727,1116.6493743805747,0.529
317,1116.6261459365708,1116.6377601585727,0.501
318,1116.417089940535,1116.428704162537,0.631
319,1116.3938614965311,1116.4054757185331,0.695
320,1116.2544908325074,1116.2661050545094,0.506
321,1116.2080339444994,1116.2196481665014,0.604
322,1116.1267343904856,1116.1383486124876,0.581
323,1115.9641352824578,1115.9757495044598,0.543
324,1115.813150396432,1115.824764618434,0.555
325,1115.6040944003964,1115.6157086223984,0.96
326,1115.4066526263628,1115.4182668483647,0.549
327,1114.605271308226,1114.616885530228,0.524
328,1114.1987735381565,1114.2103877601585,0.64
329,1113.908417988107,1113.920032210109,0.62
330,1113.8155042120911,1113.827118434093,0.697
331,1113.7458188800792,1113.7574331020812,0.509
332,1113.4786917740337,1113.4903059960357,0.655
333,1113.22317888999,1113.234793111992,0.79
334,1113.0954224479683,1113.1070366699703,0.633
335,1112.677310455897,1112.688924677899,0.777
336,1112.5263255698712,1112.5379397918732,0.514
337,1112.2708126858277,1112.2824269078296,0.756
338,1112.2475842418237,1112.2591984638257,0.589
339,1112.1895131318138,1112.2011273538158,0.508
340,1111.968842913776,1111.980457135778,0.585
341,1111.957228691774,1111.968842913776,0.57
342,1111.87592913776,1111.887543359762,0.706
343,1111.8410864717541,1111.852700693756,0.571
344,1111.5507309217046,1111.5623451437066,0.559
345,1111.4694313676907,1111.4810455896927,0.945
346,1111.4229744796828,1111.4345887016848,0.54
347,1111.364903369673,1111.3765175916749,0.577
348,1111.318446481665,1111.330060703667,0.565
349,1110.9932482656095,1111.0048624876115,0.658
350,1110.633207383548,1110.64482160555,0.523
351,1110.4938367195243,1110.5054509415263,0.537
352,1110.4822224975223,1110.4938367195243,0.725
353,1110.3428518334986,1110.3544660555006,0.524
354,1110.2499380574827,1110.2615522794847,0.961
355,1110.122181615461,1110.133795837463,0.666
356,1109.6692269573834,1109.6808411793854,0.61
357,1109.344028741328,1109.35564296333,0.581
358,1109.2511149653121,1109.262729187314,0.571
359,1108.6355611992071,1108.647175421209,0.538
360,1108.2058349851338,1108.2174492071358,0.59
361,1108.170992319128,1108.1826065411299,0.513
362,1108.12453543112,1108.136149653122,0.669
363,1107.8806367690784,1107.8922509910803,0.544
364,1107.8109514370665,1107.8225656590685,0.506
365,1107.6831949950447,1107.6948092170467,0.539
366,1107.392839444995,1107.404453666997,0.603
367,1106.3591736868186,1106.3707879088206,0.921
368,1106.3475594648166,1106.3591736868186,0.743
369,1106.2778741328048,1106.2894883548067,0.605
370,1105.7203914767097,1105.7320056987116,0.524
371,1105.0235381565906,1105.0351523785926,0.514
372,1104.9306243805747,1104.9422386025767,0.505
373,1104.9190101585727,1104.9306243805747,0.593
374,1104.4892839444994,1104.5008981665014,0.614
375,1103.9201870664024,1103.9318012884044,0.514
376,1103.6879026263628,1103.6995168483647,0.624
377,1103.2814048562934,1103.2930190782954,0.725
378,1102.944592418236,1102.956206640238,0.553
379,1102.921363974232,1102.932978196234,0.501
380,1102.723922200198,1102.7355364222003,0.545
381,1102.5613230921704,1102.5729373141723,0.715
382,1101.9922262140733,1102.0038404360753,0.548
383,1101.9806119920713,1101.9922262140733,0.597
384,1101.9689977700693,1101.9806119920713,0.56
385,1101.9109266600594,1101.9225408820614,0.613
386,1101.6321853320119,1101.6437995540139,0.521
387,1101.597342666006,1101.608956888008,0.523
388,1101.550885777998,1101.5625,0.543
389,1101.4928146679881,1101.50442888999,0.545
390,1101.4231293359762,1101.4347435579782,0.59
391,1101.3766724479683,1101.3882866699703,0.594
392,1101.3302155599604,1101.3418297819624,0.58
393,1101.1211595639247,1101.1327737859267,0.6
394,1100.8540324578792,1100.8656466798811,0.547
395,1100.6449764618435,1100.6565906838455,0.701
396,1100.5985195738356,1100.6101337958376,0.702
397,1100.0178084737363,1100.0294226957383,0.554
398,1099.7506813676907,1099.7622955896927,0.544
399,1099.622924925669,1099.634539147671,0.668
400,1099.4719400396432,1099.4835542616452,0.571
401,1098.6241018334986,1098.6357160555006,0.502
402,1098.5776449454906,1098.5892591674926,0.589
403,1096.429013875124,1096.440628097126,0.565
404,1095.023693012884,1095.035307234886,0.638
405,1094.965621902874,1094.977236124876,0.544
406,1092.7705339444994,1092.7821481665014,0.606
407,1089.866978444004,1089.878592666006,0.682
408,1089.7740646679881,1089.78567888999,0.524
409,1089.6114655599604,1089.6230797819624,0.586
410,1089.5533944499505,1089.5650086719525,0.577
411,1089.5301660059465,1089.5417802279485,0.548
412,1089.4140237859267,1089.4256380079287,0.508
413,1089.4024095639247,1089.4140237859267,0.956
414,1088.519728691774,1088.531342913776,0.737
415,1087.6835047076313,1087.6951189296333,0.514
416,1086.9053518334986,1086.9169660555006,0.505
417,1081.6789519326067,1081.6905661546084,0.594
418,1081.4698959365708,1081.4815101585727,0.54
419,1081.0517839444994,1081.0633981665014,0.585
420,1080.714971506442,1080.726585728444,0.683
421,1080.4710728444004,1080.4826870664024,0.585
422,1080.3897732903865,1080.4013875123885,0.503
423,1193.103620152998,1193.115234375,0.701
424,1193.080391708994,1193.092005930996,0.756
425,1193.068777486992,1193.080391708994,0.87
426,1193.05716326499,1193.068777486992,0.701
427,1193.0455490429881,1193.05716326499,0.767
428,1193.0339348209861,1193.0455490429881,0.593
429,1192.9990921549802,1193.0107063769822,0.925
430,1192.9874779329782,1192.9990921549802,0.604
431,1192.9758637109762,1192.9874779329782,0.644
432,1192.9410210449703,1192.9526352669723,0.915
433,1192.9294068229683,1192.9410210449703,0.59
434,1192.9177926009663,1192.9294068229683,0.593
435,1192.9061783789643,1192.9177926009663,0.968
436,1192.8829499349604,1192.8945641569624,0.982
437,1192.8248788249505,1192.8364930469525,0.834
438,1192.8132646029485,1192.8248788249505,0.947
439,1192.7087366049307,1192.7203508269326,0.501
440,1192.6971223829287,1192.7087366049307,0.895
441,1192.6855081609267,1192.6971223829287,0.59
442,1192.6506654949208,1192.6622797169227,0.534
443,1192.6390512729188,1192.6506654949208,0.59
444,1192.6274370509168,1192.6390512729188,0.503
445,1192.6158228289148,1192.6274370509168,0.582
446,1192.6042086069128,1192.6158228289148,0.85
447,1192.5925943849109,1192.6042086069128,0.531
448,1192.5809801629089,1192.5925943849109,0.636
449,1192.569365940907,1192.5809801629089,0.504
450,1192.534523274901,1192.546137496903,0.735
451,1192.511294830897,1192.522909052899,0.513
452,1192.488066386893,1192.499680608895,0.623
453,1192.3951526108772,1192.4067668328792,0.576
454,1192.3603099448712,1192.3719241668732,0.534
455,1192.3370815008673,1192.3486957228693,0.657
456,1192.3254672788653,1192.3370815008673,0.533
457,1192.3138530568633,1192.3254672788653,0.847
458,1192.3022388348613,1192.3138530568633,0.618
459,1192.2790103908574,1192.2906246128593,0.622
460,1192.2441677248514,1192.2557819468534,0.979
461,1192.2325535028494,1192.2441677248514,0.616
462,1192.2093250588455,1192.2209392808475,0.646
463,1192.1744823928395,1192.1860966148415,0.513
464,1192.1628681708376,1192.1744823928395,0.869
465,1192.1512539488356,1192.1628681708376,0.937
466,1192.1396397268336,1192.1512539488356,0.7
467,1192.1047970608277,1192.1164112828296,0.562
468,1192.0931828388257,1192.1047970608277,0.538
469,1192.0699543948217,1192.0815686168237,0.559
470,1192.0583401728197,1192.0699543948217,0.703
471,1192.0351117288158,1192.0467259508177,0.62
472,1192.0118832848118,1192.0234975068138,0.549
473,1191.953812174802,1191.9654263968039,0.517
474,1191.9421979527997,1191.953812174802,0.531
475,1191.9305837307977,1191.9421979527997,0.982
476,1191.9189695087957,1191.9305837307977,0.623
477,1191.9073552867937,1191.9189695087957,0.556
478,1191.8957410647918,1191.9073552867937,0.63
479,1191.8725126207878,1191.8841268427898,0.538
480,1191.8608983987858,1191.8725126207878,0.572
481,1191.8492841767838,1191.8608983987858,0.894
482,1191.802827288776,1191.814441510778,0.521
483,1191.791213066774,1191.802827288776,0.712
484,1191.721527734762,1191.733141956764,0.786
485,1191.686685068756,1191.698299290758,0.63
486,1191.6750708467541,1191.686685068756,0.547
487,1191.6634566247521,1191.6750708467541,0.599
488,1191.6518424027502,1191.6634566247521,0.668
489,1191.6402281807482,1191.6518424027502,0.588
490,1191.6286139587462,1191.6402281807482,0.66
491,1191.6169997367442,1191.6286139587462,0.752
492,1191.6053855147422,1191.6169997367442,0.506
493,1191.5937712927403,1191.6053855147422,0.546
494,1191.5705428487363,1191.5821570707383,0.872
495,1191.5473144047323,1191.5589286267343,0.934
496,1191.5008575167244,1191.5124717387264,0.516
497,1191.4892432947224,1191.5008575167244,0.791
498,1191.4776290727204,1191.4892432947224,0.611
499,1191.4660148507185,1191.4776290727204,0.85
500,1191.4544006287165,1191.4660148507185,0.541
501,1191.4195579627105,1191.4311721847125,0.678
502,1191.3963295187066,1191.4079437407086,0.557
503,1191.3847152967046,1191.3963295187066,0.718
504,1191.3498726306987,1191.3614868527006,0.809
505,1191.3382584086967,1191.3498726306987,0.601
506,1191.3266441866947,1191.3382584086967,0.542
507,1191.3150299646927,1191.3266441866947,0.774
508,1191.3034157426907,1191.3150299646927,0.902
509,1191.2801872986868,1191.2918015206888,0.557
510,1191.2685730766848,1191.2801872986868,0.639
511,1191.2569588546828,1191.2685730766848,0.61
512,1191.2337304106788,1191.2453446326808,0.584
513,1191.2105019666749,1191.2221161886769,0.729
514,1191.152430856665,1191.164045078667,0.611
515,1191.129202412661,1191.140816634663,0.503
516,1191.117588190659,1191.129202412661,0.533
517,1191.105973968657,1191.117588190659,0.548
518,1191.071131302651,1191.082745524653,0.639
519,1191.0595170806491,1191.071131302651,0.505
520,1190.9317606386273,1190.9433748606293,0.504
521,1190.9201464166254,1190.9317606386273,0.572
522,1190.9085321946234,1190.9201464166254,0.655
523,1190.8736895286174,1190.8853037506194,0.687
524,1190.7459330865956,1190.7575473085976,0.869
525,1190.7110904205897,1190.7227046425917,0.652
526,1190.6994761985877,1190.7110904205897,0.536
527,1190.6878619765857,1190.6994761985877,0.608
528,1190.6646335325818,1190.6762477545838,0.626
529,1190.6530193105798,1190.6646335325818,0.978
530,1190.6414050885778,1190.6530193105798,0.512
531,1190.6065624225719,1190.6181766445739,0.584
532,1190.502034424554,1190.513648646556,0.877
533,1190.3975064265362,1190.4091206485382,0.651
534,1190.3742779825322,1190.3858922045342,0.516
535,1190.3045926505204,1190.3162068725223,0.659
536,1190.2813642065164,1190.2929784285184,0.556
537,1190.2349073185085,1190.2465215405105,0.669
538,1190.2116788745045,1190.2232930965065,0.982
539,1190.1652219864966,1190.1768362084986,0.563
540,1190.1536077644946,1190.1652219864966,0.817
541,1190.1419935424926,1190.1536077644946,0.567
542,1190.1071508764867,1190.1187650984887,1.0
543,1190.0606939884788,1190.0723082104807,0.502
544,1190.0490797664768,1190.0606939884788,0.908
545,1190.0374655444748,1190.0490797664768,0.548
546,1189.8167953264372,1189.8284095484391,0.615
547,1189.8051811044352,1189.8167953264372,0.501
548,1189.7703384384292,1189.7819526604312,0.523
549,1189.7354957724233,1189.7471099944253,0.769
550,1189.6890388844154,1189.7006531064173,0.766
551,1189.6658104404114,1189.6774246624134,0.536
552,1189.6309677744055,1189.6425819964074,0.699
553,1189.5148255543854,1189.5264397763874,0.506
554,1189.4915971103815,1189.5032113323834,0.61
555,1189.4683686663775,1189.4799828883795,0.507
556,1189.2941553363478,1189.3057695583498,0.532
557,1189.2476984483399,1189.2593126703418,0.503
558,1189.143170450322,1189.154784672324,0.606
559,1189.096713562314,1189.108327784316,0.911
560,1189.0734851183101,1189.0850993403121,0.59
561,1189.0618708963082,1189.0734851183101,0.709
562,1189.0502566743062,1189.0618708963082,0.545
563,1188.9457286762884,1188.9573428982903,0.558
564,1188.9225002322844,1188.9341144542864,0.52
565,1188.9108860102824,1188.9225002322844,0.508
566,1188.8992717882804,1188.9108860102824,0.632
567,1188.7831295682606,1188.7947437902626,0.505
568,1188.7366726802527,1188.7482869022547,0.648
569,1188.6321446822349,1188.6437589042368,0.639
570,1188.585687794227,1188.597302016229,0.502
571,1188.2721038001735,1188.2837180221754,0.594
572,1188.004976694128,1188.0165909161299,0.701
573,1187.8423775861002,1187.8539918081021,0.506
574,1187.7959206980922,1187.8075349200942,0.579
575,1187.7843064760903,1187.7959206980922,0.593
576,1187.7726922540883,1187.7843064760903,0.514
577,1187.7378495880823,1187.7494638100843,0.585
578,1187.7262353660803,1187.7378495880823,0.655
579,1187.6100931460605,1187.6217073680625,0.501
580,1187.5171793700447,1187.5287935920467,0.687
581,1187.4126513720269,1187.4242655940288,0.662
582,1187.354580262017,1187.366194484019,0.523
583,1187.145524265981,1187.157138487983,0.501
584,1187.0409962679632,1187.0526104899652,0.608
585,1186.7506407179137,1186.7622549399157,0.73
586,1186.3209145038404,1186.3325287258424,0.517
587,1186.3093002818384,1186.3209145038404,0.608
588,1186.2744576158325,1186.2860718378345,0.544
589,1186.1234727298067,1186.1350869518087,0.89
590,1185.4614620756938,1185.4730762976958,0.505
591,1185.391776743682,1185.403390965684,0.51
592,1185.38016252168,1185.391776743682,0.501
593,1185.0433500836225,1185.0549643056245,0.506
