,start_freq,end_freq,probability
98,1851.5190124511719,1851.5304565429688,0.723
99,1851.4617919921875,1851.4732360839844,0.51
100,1851.4045715332031,1851.416015625,0.555
101,1851.3702392578125,1851.3816833496094,0.713
102,1851.2100219726562,1851.2214660644531,0.746
103,1851.1528015136719,1851.1642456054688,0.739
104,1851.0383605957031,1851.0498046875,0.574
105,1850.7293701171875,1850.7408142089844,0.698
106,1850.6492614746094,1850.6607055664062,0.53
107,1850.6378173828125,1850.6492614746094,0.614
108,1850.6263732910156,1850.6378173828125,0.504
109,1850.5577087402344,1850.5691528320312,0.598
110,1850.5119323730469,1850.5233764648438,0.988
111,1850.50048828125,1850.5119323730469,0.607
112,1850.4318237304688,1850.4432678222656,0.618
113,1850.2601623535156,1850.2716064453125,0.527
114,1850.2487182617188,1850.2601623535156,0.587
115,1850.13427734375,1850.1457214355469,0.541
116,1850.1113891601562,1850.1228332519531,0.51
117,1850.0999450683594,1850.1113891601562,0.704
118,1850.0312805175781,1850.042724609375,0.504
119,1850.0198364257812,1850.0312805175781,0.563
120,1849.9397277832031,1849.951171875,0.596
121,1849.8939514160156,1849.9053955078125,0.621
122,1849.7337341308594,1849.7451782226562,0.891
123,1849.6421813964844,1849.6536254882812,0.751
124,1849.6078491210938,1849.6192932128906,0.519
125,1849.4590759277344,1849.4705200195312,0.715
126,1849.3675231933594,1849.3789672851562,0.587
127,1849.2073059082031,1849.21875,0.572
128,1849.127197265625,1849.1386413574219,0.56
129,1849.1157531738281,1849.127197265625,0.515
130,1849.0585327148438,1849.0699768066406,0.512
131,1848.9326477050781,1848.944091796875,0.652
132,1848.8067626953125,1848.8182067871094,0.589
133,1848.6808776855469,1848.6923217773438,0.523
134,1848.577880859375,1848.5893249511719,0.562
135,1848.5321044921875,1848.5435485839844,0.607
136,1848.394775390625,1848.4062194824219,0.768
137,1848.3718872070312,1848.3833312988281,0.705
138,1848.30322265625,1848.3146667480469,0.627
139,1848.2688903808594,1848.2803344726562,0.738
140,1848.1658935546875,1848.1773376464844,0.508
141,1847.9484558105469,1847.9598999023438,0.615
142,1847.7882385253906,1847.7996826171875,0.557
143,1847.7653503417969,1847.7767944335938,0.52
144,1847.4906921386719,1847.5021362304688,0.613
145,1847.3075866699219,1847.3190307617188,0.76
146,1847.2732543945312,1847.2846984863281,0.616
147,1847.2389221191406,1847.2503662109375,0.753
148,1847.2160339355469,1847.2274780273438,0.607
149,1847.1817016601562,1847.1931457519531,0.581
150,1847.1702575683594,1847.1817016601562,0.633
151,1847.1473693847656,1847.1588134765625,0.625
152,1847.1015930175781,1847.113037109375,0.682
153,1847.0901489257812,1847.1015930175781,0.562
154,1847.0558166503906,1847.0672607421875,0.753
155,1846.9985961914062,1847.0100402832031,0.553
156,1846.9871520996094,1846.9985961914062,0.858
157,1846.9528198242188,1846.9642639160156,0.805
158,1846.8498229980469,1846.8612670898438,0.543
159,1846.7697143554688,1846.7811584472656,0.86
160,1846.7010498046875,1846.7124938964844,0.518
161,1846.5866088867188,1846.5980529785156,0.724
162,1846.4950561523438,1846.5065002441406,0.65
163,1846.3119506835938,1846.3233947753906,0.533
164,1846.2776184082031,1846.2890625,0.576
165,1846.2089538574219,1846.2203979492188,0.501
166,1845.9800720214844,1845.9915161132812,0.559
167,1845.9571838378906,1845.9686279296875,0.62
168,1845.8885192871094,1845.8999633789062,0.706
169,1845.7969665527344,1845.8084106445312,0.518
170,1845.7855224609375,1845.7969665527344,0.681
171,1845.648193359375,1845.6596374511719,0.568
172,1845.6367492675781,1845.648193359375,0.639
173,1845.5451965332031,1845.556640625,0.694
174,1845.3964233398438,1845.4078674316406,0.91
175,1845.3849792480469,1845.3964233398438,0.532
176,1845.3163146972656,1845.3277587890625,0.571
177,1844.8699951171875,1844.8814392089844,0.524
178,1844.8127746582031,1844.82421875,0.671
179,1844.8013305664062,1844.8127746582031,0.715
180,1844.7669982910156,1844.7784423828125,0.506
181,1844.549560546875,1844.5610046386719,0.784
182,1844.5037841796875,1844.5152282714844,0.787
183,1844.4923400878906,1844.5037841796875,0.539
184,1844.2634582519531,1844.27490234375,0.523
185,1844.2405700683594,1844.2520141601562,0.524
186,1844.2176818847656,1844.2291259765625,0.678
187,1844.0574645996094,1844.0689086914062,0.532
188,1844.0460205078125,1844.0574645996094,0.602
189,1843.8743591308594,1843.8858032226562,0.589
190,1843.7828063964844,1843.7942504882812,0.759
191,1843.7713623046875,1843.7828063964844,0.912
192,1843.7599182128906,1843.7713623046875,0.641
193,1843.6798095703125,1843.6912536621094,0.522
194,1843.5882568359375,1843.5997009277344,0.584
195,1843.3479309082031,1843.359375,0.518
196,1843.2334899902344,1843.2449340820312,0.607
197,1843.2106018066406,1843.2220458984375,0.572
198,1843.1991577148438,1843.2106018066406,0.521
199,1843.1877136230469,1843.1991577148438,0.618
200,1843.0389404296875,1843.0503845214844,0.635
201,1843.0160522460938,1843.0274963378906,0.831
202,1842.8443908691406,1842.8558349609375,0.521
203,1842.8215026855469,1842.8329467773438,0.74
204,1842.7757263183594,1842.7871704101562,0.592
205,1842.6956176757812,1842.7070617675781,0.572
206,1842.6383972167969,1842.6498413085938,0.563
207,1842.4667358398438,1842.4781799316406,0.524
208,1842.3980712890625,1842.4095153808594,0.572
209,1842.3637390136719,1842.3751831054688,0.561
210,1842.3294067382812,1842.3408508300781,0.769
211,1841.9746398925781,1841.986083984375,0.735
212,1841.8373107910156,1841.8487548828125,0.622
213,1841.8144226074219,1841.8258666992188,0.51
214,1841.6427612304688,1841.6542053222656,0.636
215,1841.6084289550781,1841.619873046875,0.734
216,1841.5283203125,1841.5397644042969,0.573
217,1841.4482116699219,1841.4596557617188,0.747
218,1841.3337707519531,1841.34521484375,0.776
219,1841.2994384765625,1841.3108825683594,0.531
220,1841.1048889160156,1841.1163330078125,0.703
221,1841.0934448242188,1841.1048889160156,0.607
222,1841.0820007324219,1841.0934448242188,0.607
223,1841.0018920898438,1841.0133361816406,0.557
224,1840.9446716308594,1840.9561157226562,0.685
225,1840.9332275390625,1840.9446716308594,0.657
226,1840.7958984375,1840.8073425292969,0.802
227,1840.5441284179688,1840.5555725097656,0.629
228,1840.5326843261719,1840.5441284179688,0.629
229,1840.4525756835938,1840.4640197753906,0.633
230,1840.1206970214844,1840.1321411132812,0.515
231,1840.0863647460938,1840.0978088378906,0.605
232,1840.0291442871094,1840.0405883789062,0.538
233,1840.0177001953125,1840.0291442871094,0.683
234,1839.8918151855469,1839.9032592773438,0.519
235,1839.8117065429688,1839.8231506347656,0.514
236,1839.6743774414062,1839.6858215332031,0.504
237,1839.5027160644531,1839.51416015625,0.504
238,1839.4454956054688,1839.4569396972656,0.57
239,1839.422607421875,1839.4340515136719,0.722
240,1839.3882751464844,1839.3997192382812,0.618
241,1839.3768310546875,1839.3882751464844,0.662
242,1839.3539428710938,1839.3653869628906,0.55
243,1839.2967224121094,1839.3081665039062,0.531
244,1839.2280578613281,1839.239501953125,0.519
245,1838.9991760253906,1839.0106201171875,0.602
246,1838.96484375,1838.9762878417969,0.534
247,1838.873291015625,1838.8847351074219,0.658
248,1838.7588500976562,1838.7702941894531,0.606
249,1838.6787414550781,1838.690185546875,0.565
250,1838.6558532714844,1838.6672973632812,0.689
251,1838.6444091796875,1838.6558532714844,0.522
252,1838.5414123535156,1838.5528564453125,0.578
253,1838.4613037109375,1838.4727478027344,0.685
254,1838.3811950683594,1838.3926391601562,0.644
255,1838.2095336914062,1838.2209777832031,0.518
256,1838.1179809570312,1838.1294250488281,0.629
257,1838.0378723144531,1838.04931640625,0.704
258,1837.8547668457031,1837.8662109375,0.581
259,1837.7517700195312,1837.7632141113281,0.763
260,1837.7288818359375,1837.7403259277344,0.502
261,1837.7174377441406,1837.7288818359375,0.596
262,1837.6602172851562,1837.6716613769531,0.517
263,1837.6144409179688,1837.6258850097656,0.575
264,1837.6029968261719,1837.6144409179688,0.638
265,1837.5572204589844,1837.5686645507812,0.608
266,1837.4885559082031,1837.5,0.589
267,1837.3970031738281,1837.408447265625,0.642
268,1837.3855590820312,1837.3970031738281,0.53
269,1837.31689453125,1837.3283386230469,0.812
270,1837.2482299804688,1837.2596740722656,0.995
271,1837.2024536132812,1837.2138977050781,0.501
272,1837.1566772460938,1837.1681213378906,0.524
273,1837.1109008789062,1837.1223449707031,0.542
274,1837.0994567871094,1837.1109008789062,0.551
275,1836.8705749511719,1836.8820190429688,0.714
276,1836.859130859375,1836.8705749511719,0.58
277,1836.6416931152344,1836.6531372070312,0.627
278,1836.5272521972656,1836.5386962890625,0.579
279,1836.2869262695312,1836.2983703613281,0.557
280,1836.0466003417969,1836.0580444335938,0.608
281,1836.0122680664062,1836.0237121582031,0.681
282,1835.9664916992188,1835.9779357910156,0.51
283,1835.8634948730469,1835.8749389648438,0.57
284,1835.7833862304688,1835.7948303222656,0.692
285,1835.7719421386719,1835.7833862304688,0.754
286,1835.6460571289062,1835.6575012207031,0.546
287,1835.6346130371094,1835.6460571289062,0.534
288,1835.5888366699219,1835.6002807617188,0.509
289,1835.5430603027344,1835.5545043945312,0.59
290,1835.4171752929688,1835.4286193847656,0.511
291,1835.4057312011719,1835.4171752929688,0.554
292,1835.2569580078125,1835.2684020996094,0.821
293,1835.1882934570312,1835.1997375488281,0.512
294,1835.1768493652344,1835.1882934570312,0.603
295,1835.0852966308594,1835.0967407226562,0.543
296,1835.0624084472656,1835.0738525390625,0.546
297,1835.0509643554688,1835.0624084472656,0.541
298,1834.8335266113281,1834.844970703125,0.6
299,1834.8220825195312,1834.8335266113281,0.633
300,1834.7190856933594,1834.7305297851562,0.502
301,1834.6961975097656,1834.7076416015625,0.715
302,1834.5588684082031,1834.5703125,0.542
303,1834.5474243164062,1834.5588684082031,0.72
304,1834.478759765625,1834.4902038574219,0.598
305,1834.295654296875,1834.3070983886719,0.682
306,1834.2842102050781,1834.295654296875,0.507
307,1834.2613220214844,1834.2727661132812,0.588
308,1834.1926574707031,1834.2041015625,0.595
309,1834.1583251953125,1834.1697692871094,0.507
310,1833.9523315429688,1833.9637756347656,0.607
311,1833.9179992675781,1833.929443359375,0.578
312,1833.7577819824219,1833.7692260742188,0.542
313,1833.6891174316406,1833.7005615234375,0.68
314,1833.6090087890625,1833.6204528808594,0.626
315,1833.5746765136719,1833.5861206054688,0.78
316,1833.563232421875,1833.5746765136719,0.562
317,1833.5403442382812,1833.5517883300781,0.607
318,1833.3686828613281,1833.380126953125,0.804
319,1833.28857421875,1833.3000183105469,0.562
320,1833.2313537597656,1833.2427978515625,0.784
321,1833.0711364746094,1833.0825805664062,0.529
322,1833.0368041992188,1833.0482482910156,0.567
323,1832.9795837402344,1832.9910278320312,0.598
324,1832.9681396484375,1832.9795837402344,0.768
325,1832.8994750976562,1832.9109191894531,0.607
326,1832.7049255371094,1832.7163696289062,0.535
327,1832.6820373535156,1832.6934814453125,0.94
328,1832.5447082519531,1832.55615234375,0.553
329,1832.3043823242188,1832.3158264160156,0.569
330,1832.2357177734375,1832.2471618652344,0.581
331,1832.098388671875,1832.1098327636719,0.552
332,1832.0411682128906,1832.0526123046875,0.653
333,1831.9839477539062,1831.9953918457031,0.561
334,1831.8809509277344,1831.8923950195312,0.568
335,1831.8122863769531,1831.82373046875,0.604
336,1831.7779541015625,1831.7893981933594,0.559
337,1831.6635131835938,1831.6749572753906,0.612
338,1831.640625,1831.6520690917969,0.501
339,1831.6291809082031,1831.640625,0.506
340,1831.5147399902344,1831.5261840820312,0.759
341,1831.3430786132812,1831.3545227050781,0.563
342,1831.3087463378906,1831.3201904296875,0.631
343,1831.182861328125,1831.1943054199219,0.504
344,1831.0684204101562,1831.0798645019531,0.515
345,1831.0111999511719,1831.0226440429688,0.597
346,1830.9768676757812,1830.9883117675781,0.55
347,1830.7594299316406,1830.7708740234375,0.58
348,1830.4275512695312,1830.4389953613281,0.501
349,1830.35888671875,1830.3703308105469,0.996
350,1830.2558898925781,1830.267333984375,0.792
351,1829.9583435058594,1829.9697875976562,0.534
352,1829.9125671386719,1829.9240112304688,0.521
353,1829.8439025878906,1829.8553466796875,0.993
354,1829.7866821289062,1829.7981262207031,0.693
355,1829.7637939453125,1829.7752380371094,0.609
356,1829.7065734863281,1829.718017578125,0.602
357,1829.5463562011719,1829.5578002929688,0.619
358,1829.4548034667969,1829.4662475585938,0.699
359,1829.4319152832031,1829.443359375,0.654
360,1829.3975830078125,1829.4090270996094,0.583
361,1829.3289184570312,1829.3403625488281,0.516
362,1829.2716979980469,1829.2831420898438,0.553
363,1829.1801452636719,1829.1915893554688,0.64
364,1828.9627075195312,1828.9741516113281,0.961
365,1828.9169311523438,1828.9283752441406,0.732
366,1828.9054870605469,1828.9169311523438,0.762
367,1828.7567138671875,1828.7681579589844,0.54
368,1828.7338256835938,1828.7452697753906,0.804
369,1828.6994934082031,1828.7109375,0.577
370,1828.4133911132812,1828.4248352050781,0.532
371,1828.3103942871094,1828.3218383789062,0.606
372,1828.1959533691406,1828.2073974609375,0.538
373,1828.16162109375,1828.1730651855469,0.501
374,1828.070068359375,1828.0815124511719,0.525
375,1827.7839660644531,1827.79541015625,0.551
376,1827.7610778808594,1827.7725219726562,0.56
377,1827.7153015136719,1827.7267456054688,0.669
378,1827.703857421875,1827.7153015136719,0.721
379,1827.2346496582031,1827.24609375,0.619
380,1827.0515441894531,1827.06298828125,0.612
381,1826.9828796386719,1826.9943237304688,0.6
382,1826.9599914550781,1826.971435546875,0.844
383,1826.8455505371094,1826.8569946289062,0.526
384,1826.8226623535156,1826.8341064453125,0.54
385,1826.7654418945312,1826.7768859863281,0.777
386,1826.7311096191406,1826.7425537109375,0.779
387,1826.5937805175781,1826.605224609375,0.515
388,1826.513671875,1826.5251159667969,0.502
389,1826.4450073242188,1826.4564514160156,0.583
390,1826.3992309570312,1826.4106750488281,0.664
391,1826.2962341308594,1826.3076782226562,0.739
392,1826.1817932128906,1826.1932373046875,0.505
393,1826.0673522949219,1826.0787963867188,0.51
394,1826.0101318359375,1826.0215759277344,0.705
395,1825.9757995605469,1825.9872436523438,0.618
396,1825.8956909179688,1825.9071350097656,0.544
397,1825.7698059082031,1825.78125,0.589
398,1825.7011413574219,1825.7125854492188,0.894
399,1825.5409240722656,1825.5523681640625,0.809
400,1825.506591796875,1825.5180358886719,0.669
401,1825.4264831542969,1825.4379272460938,0.754
402,1825.4035949707031,1825.4150390625,0.809
403,1825.3921508789062,1825.4035949707031,0.56
404,1825.3692626953125,1825.3807067871094,0.643
405,1825.2433776855469,1825.2548217773438,0.667
406,1825.140380859375,1825.1518249511719,0.508
407,1825.1174926757812,1825.1289367675781,0.578
408,1825.0602722167969,1825.0717163085938,0.539
409,1825.048828125,1825.0602722167969,0.504
410,1824.8886108398438,1824.9000549316406,0.577
411,1824.7627258300781,1824.774169921875,0.6
412,1824.6025085449219,1824.6139526367188,0.589
413,1824.5567321777344,1824.5681762695312,0.585
414,1824.4880676269531,1824.49951171875,0.705
415,1824.3965148925781,1824.407958984375,0.501
416,1824.2591857910156,1824.2706298828125,0.545
417,1824.224853515625,1824.2362976074219,0.856
418,1824.1790771484375,1824.1905212402344,0.566
419,1823.9616394042969,1823.9730834960938,0.571
420,1823.9044189453125,1823.9158630371094,0.539
421,1823.5954284667969,1823.6068725585938,0.766
422,1823.3779907226562,1823.3894348144531,0.597
423,1823.2978820800781,1823.309326171875,0.588
424,1823.2749938964844,1823.2864379882812,0.591
425,1823.0232238769531,1823.03466796875,0.643
426,1822.9545593261719,1822.9660034179688,0.76
427,1822.9202270507812,1822.9316711425781,0.593
428,1822.9087829589844,1822.9202270507812,0.853
429,1822.8973388671875,1822.9087829589844,0.513
430,1822.8401184082031,1822.8515625,0.623
431,1822.8172302246094,1822.8286743164062,0.501
432,1822.6570129394531,1822.66845703125,0.687
433,1822.576904296875,1822.5883483886719,0.511
434,1822.5654602050781,1822.576904296875,0.517
435,1822.4395751953125,1822.4510192871094,0.54
436,1822.2793579101562,1822.2908020019531,0.523
437,1822.1878051757812,1822.1992492675781,0.747
438,1821.9474792480469,1821.9589233398438,0.604
439,1821.93603515625,1821.9474792480469,0.535
440,1821.8902587890625,1821.9017028808594,0.685
441,1821.8215942382812,1821.8330383300781,0.589
442,1821.8101501464844,1821.8215942382812,0.562
443,1821.7872619628906,1821.7987060546875,0.995
444,1821.7529296875,1821.7643737792969,0.888
445,1821.7185974121094,1821.7300415039062,0.714
446,1821.5011596679688,1821.5126037597656,0.61
447,1821.4439392089844,1821.4553833007812,0.605
448,1821.1578369140625,1821.1692810058594,0.567
449,1821.0662841796875,1821.0777282714844,0.508
450,1820.9747314453125,1820.9861755371094,0.988
451,1820.9060668945312,1820.9175109863281,0.646
452,1820.8831787109375,1820.8946228027344,0.622
453,1820.7916259765625,1820.8030700683594,0.501
454,1820.7229614257812,1820.7344055175781,0.549
455,1820.6314086914062,1820.6428527832031,0.575
456,1820.2880859375,1820.2995300292969,0.762
457,1820.2766418457031,1820.2880859375,0.745
458,1820.196533203125,1820.2079772949219,0.673
459,1820.10498046875,1820.1164245605469,0.746
460,1819.9905395507812,1820.0019836425781,0.54
461,1819.9676513671875,1819.9790954589844,0.696
462,1819.9104309082031,1819.921875,0.647
463,1819.8875427246094,1819.8989868164062,0.502
464,1819.8417663574219,1819.8532104492188,0.673
465,1819.7959899902344,1819.8074340820312,0.55
466,1819.7158813476562,1819.7273254394531,0.552
467,1819.7044372558594,1819.7158813476562,0.568
468,1819.6243286132812,1819.6357727050781,0.53
469,1819.5327758789062,1819.5442199707031,0.584
470,1819.5213317871094,1819.5327758789062,0.504
471,1819.4869995117188,1819.4984436035156,0.51
472,1819.281005859375,1819.2924499511719,0.526
473,1819.2581176757812,1819.2695617675781,0.591
474,1819.2123413085938,1819.2237854003906,0.757
475,1818.9834594726562,1818.9949035644531,0.58
476,1818.9262390136719,1818.9376831054688,0.522
477,1818.8346862792969,1818.8461303710938,0.999
478,1818.8232421875,1818.8346862792969,0.784
479,1818.7660217285156,1818.7774658203125,0.941
480,1818.731689453125,1818.7431335449219,0.56
481,1818.3883666992188,1818.3998107910156,0.786
482,1818.3425903320312,1818.3540344238281,0.639
483,1818.3082580566406,1818.3197021484375,0.648
484,1818.2968139648438,1818.3082580566406,0.541
485,1818.1480407714844,1818.1594848632812,0.557
486,1817.9306030273438,1817.9420471191406,0.669
487,1817.724609375,1817.7360534667969,0.735
488,1817.6216125488281,1817.633056640625,0.694
489,1817.5987243652344,1817.6101684570312,0.58
490,1817.5071716308594,1817.5186157226562,0.654
491,1817.4728393554688,1817.4842834472656,0.748
492,1817.4041748046875,1817.4156188964844,0.516
493,1817.3469543457031,1817.3583984375,0.71
494,1817.2897338867188,1817.3011779785156,0.527
495,1817.1981811523438,1817.2096252441406,0.659
496,1817.1180725097656,1817.1295166015625,0.665
497,1817.0722961425781,1817.083740234375,0.522
498,1817.0494079589844,1817.0608520507812,0.64
499,1816.9921875,1817.0036315917969,0.588
500,1816.9807434082031,1816.9921875,0.634
501,1816.8891906738281,1816.900634765625,0.555
502,1816.8663024902344,1816.8777465820312,0.553
503,1816.5802001953125,1816.5916442871094,0.556
504,1816.534423828125,1816.5458679199219,0.682
505,1816.2483215332031,1816.259765625,0.672
506,1816.2368774414062,1816.2483215332031,0.77
507,1815.9736633300781,1815.985107421875,0.523
508,1815.8706665039062,1815.8821105957031,0.733
509,1815.7791137695312,1815.7905578613281,0.513
510,1815.7447814941406,1815.7562255859375,0.564
511,1815.6532287597656,1815.6646728515625,0.553
512,1815.5960083007812,1815.6074523925781,0.571
513,1815.4701232910156,1815.4815673828125,0.799
514,1815.4129028320312,1815.4243469238281,0.607
515,1815.3671264648438,1815.3785705566406,0.593
516,1815.3213500976562,1815.3327941894531,0.626
517,1815.3099060058594,1815.3213500976562,0.584
518,1815.2755737304688,1815.2870178222656,0.74
519,1815.1725769042969,1815.1840209960938,0.652
520,1815.0123596191406,1815.0238037109375,0.581
521,1814.8406982421875,1814.8521423339844,0.501
522,1814.8292541503906,1814.8406982421875,0.56
523,1814.8178100585938,1814.8292541503906,0.549
524,1814.7605895996094,1814.7720336914062,0.799
525,1814.7377014160156,1814.7491455078125,0.55
526,1814.7148132324219,1814.7262573242188,0.62
527,1814.6690368652344,1814.6804809570312,0.508
528,1814.6575927734375,1814.6690368652344,0.709
529,1814.5545959472656,1814.5660400390625,0.559
530,1814.4515991210938,1814.4630432128906,0.552
531,1814.3714904785156,1814.3829345703125,0.586
532,1814.2570495605469,1814.2684936523438,0.625
533,1814.2227172851562,1814.2341613769531,0.679
534,1814.1998291015625,1814.2112731933594,0.574
535,1814.1311645507812,1814.1426086425781,0.969
536,1814.1197204589844,1814.1311645507812,0.569
537,1814.0510559082031,1814.0625,0.583
538,1813.9022827148438,1813.9137268066406,0.599
539,1813.8908386230469,1813.9022827148438,0.501
540,1813.7992858886719,1813.8107299804688,0.622
541,1813.6734008789062,1813.6848449707031,0.633
542,1813.5589599609375,1813.5704040527344,0.534
543,1813.4674072265625,1813.4788513183594,0.749
544,1813.330078125,1813.3415222167969,0.684
545,1813.0439758300781,1813.055419921875,0.536
546,1812.8952026367188,1812.9066467285156,0.604
547,1812.5633239746094,1812.5747680664062,0.662
548,1812.506103515625,1812.5175476074219,0.508
549,1812.4832153320312,1812.4946594238281,0.747
550,1812.2772216796875,1812.2886657714844,0.532
551,1812.2314453125,1812.2428894042969,0.542
552,1812.1742248535156,1812.1856689453125,0.54
553,1812.139892578125,1812.1513366699219,0.591
554,1811.8881225585938,1811.8995666503906,0.594
555,1811.865234375,1811.8766784667969,0.516
556,1811.8537902832031,1811.865234375,0.608
557,1811.8080139160156,1811.8194580078125,0.593
558,1811.7965698242188,1811.8080139160156,0.712
559,1811.7507934570312,1811.7622375488281,0.518
560,1811.6935729980469,1811.7050170898438,0.549
561,1811.5104675292969,1811.5219116210938,0.616
562,1811.4532470703125,1811.4646911621094,0.659
563,1811.4418029785156,1811.4532470703125,0.548
564,1811.3616943359375,1811.3731384277344,0.601
565,1811.31591796875,1811.3273620605469,0.954
566,1811.3044738769531,1811.31591796875,0.573
567,1811.2472534179688,1811.2586975097656,0.867
568,1811.224365234375,1811.2358093261719,0.535
569,1811.2014770507812,1811.2129211425781,0.583
570,1811.1213684082031,1811.1328125,0.556
571,1810.9039306640625,1810.9153747558594,0.818
572,1810.8123779296875,1810.8238220214844,0.505
573,1810.7894897460938,1810.8009338378906,0.616
574,1810.6636047363281,1810.675048828125,0.599
575,1810.6178283691406,1810.6292724609375,0.631
576,1810.5491638183594,1810.5606079101562,0.663
577,1810.4347229003906,1810.4461669921875,0.507
578,1810.3202819824219,1810.3317260742188,0.612
579,1810.308837890625,1810.3202819824219,0.55
580,1810.2973937988281,1810.308837890625,0.598
581,1810.2745056152344,1810.2859497070312,0.509
582,1810.125732421875,1810.1371765136719,0.549
583,1809.9311828613281,1809.942626953125,0.567
584,1809.8281860351562,1809.8396301269531,0.685
585,1809.759521484375,1809.7709655761719,0.631
586,1809.7251892089844,1809.7366333007812,0.615
587,1809.6908569335938,1809.7023010253906,0.514
588,1809.576416015625,1809.5878601074219,0.67
589,1809.5649719238281,1809.576416015625,0.53
