,start_freq,end_freq,probability
51,1819.6701049804688,1819.6815490722656,0.619
52,1819.3153381347656,1819.3267822265625,0.525
53,1818.5714721679688,1818.5829162597656,0.823
54,1818.5600280761719,1818.5714721679688,0.758
55,1818.548583984375,1818.5600280761719,0.819
56,1818.4799194335938,1818.4913635253906,0.652
57,1818.3769226074219,1818.3883666992188,0.509
58,1817.4957275390625,1817.5071716308594,0.543
59,1817.3469543457031,1817.3583984375,0.525
60,1817.2096252441406,1817.2210693359375,0.557
61,1817.1981811523438,1817.2096252441406,0.584
62,1816.6488647460938,1816.6603088378906,0.512
63,1816.2139892578125,1816.2254333496094,0.53
64,1815.71044921875,1815.7218933105469,0.608
65,1815.4930114746094,1815.5044555664062,0.531
66,1815.3099060058594,1815.3213500976562,0.527
67,1814.8063659667969,1814.8178100585938,0.754
68,1814.5660400390625,1814.5774841308594,0.627
69,1814.0510559082031,1814.0625,0.631
70,1814.0167236328125,1814.0281677246094,0.584
71,1813.9595031738281,1813.970947265625,0.502
72,1813.9137268066406,1813.9251708984375,0.57
73,1813.5589599609375,1813.5704040527344,0.611
74,1813.5360717773438,1813.5475158691406,0.518
75,1813.5246276855469,1813.5360717773438,0.733
76,1813.51318359375,1813.5246276855469,0.795
77,1813.4445190429688,1813.4559631347656,0.707
78,1813.4330749511719,1813.4445190429688,0.773
79,1813.421630859375,1813.4330749511719,0.688
80,1813.3415222167969,1813.3529663085938,0.878
81,1813.330078125,1813.3415222167969,0.81
82,1813.2614135742188,1813.2728576660156,0.607
83,1813.238525390625,1813.2499694824219,0.504
84,1813.1584167480469,1813.1698608398438,0.518
85,1813.14697265625,1813.1584167480469,0.53
86,1813.055419921875,1813.0668640136719,0.619
87,1812.8265380859375,1812.8379821777344,0.559
88,1812.5747680664062,1812.5862121582031,0.505
89,1811.9796752929688,1811.9911193847656,0.638
90,1811.2815856933594,1811.2930297851562,0.517
91,1811.1900329589844,1811.2014770507812,0.559
92,1810.9153747558594,1810.9268188476562,0.543
93,1810.7780456542969,1810.7894897460938,0.559
94,1810.7322692871094,1810.7437133789062,0.563
95,1810.5491638183594,1810.5606079101562,0.752
96,1810.5033874511719,1810.5148315429688,0.585
97,1810.3660583496094,1810.3775024414062,0.534
98,1809.9998474121094,1810.0112915039062,0.507
99,1809.9769592285156,1809.9884033203125,0.71
100,1809.5878601074219,1809.5993041992188,0.633
101,1809.5649719238281,1809.576416015625,0.573
102,1809.48486328125,1809.4963073730469,0.644
103,1808.7066650390625,1808.7181091308594,0.651
104,1808.6837768554688,1808.6952209472656,0.555
105,1808.6380004882812,1808.6494445800781,0.543
106,1808.1916809082031,1808.203125,0.62
107,1807.7339172363281,1807.745361328125,0.517
108,1807.3905944824219,1807.4020385742188,0.508
109,1807.3562622070312,1807.3677062988281,0.533
110,1807.1731567382812,1807.1846008300781,0.698
111,1807.1273803710938,1807.1388244628906,0.532
112,1807.0472717285156,1807.0587158203125,0.559
113,1806.9786071777344,1806.9900512695312,0.564
114,1806.8870544433594,1806.8984985351562,0.578
115,1806.7955017089844,1806.8069458007812,0.506
116,1806.6238403320312,1806.6352844238281,0.525
117,1806.3262939453125,1806.3377380371094,0.58
118,1806.2919616699219,1806.3034057617188,0.526
119,1806.1088562011719,1806.1203002929688,0.666
120,1806.0859680175781,1806.097412109375,0.525
121,1806.0516357421875,1806.0630798339844,0.631
122,1805.9715270996094,1805.9829711914062,0.598
123,1805.9600830078125,1805.9715270996094,0.59
124,1805.8685302734375,1805.8799743652344,0.616
125,1805.8113098144531,1805.82275390625,0.53
126,1805.5938720703125,1805.6053161621094,0.604
127,1805.4908752441406,1805.5023193359375,0.594
128,1805.2619934082031,1805.2734375,0.548
129,1804.3235778808594,1804.3350219726562,0.569
130,1803.9115905761719,1803.9230346679688,0.986
131,1803.900146484375,1803.9115905761719,0.644
132,1803.8887023925781,1803.900146484375,0.721
133,1803.4652709960938,1803.4767150878906,0.62
134,1803.2707214355469,1803.2821655273438,0.557
135,1802.801513671875,1802.8129577636719,0.592
136,1802.6641845703125,1802.6756286621094,0.516
137,1802.3208618164062,1802.3323059082031,0.583
138,1802.2064208984375,1802.2178649902344,0.643
139,1802.0233154296875,1802.0347595214844,0.573
140,1799.7573852539062,1799.7688293457031,0.578
141,1799.6658325195312,1799.6772766113281,0.539
142,1799.4026184082031,1799.4140625,0.594
143,1799.3568420410156,1799.3682861328125,0.53
144,1799.2538452148438,1799.2652893066406,0.582
145,1799.1165161132812,1799.1279602050781,0.625
146,1798.7846374511719,1798.7960815429688,0.698
147,1798.6701965332031,1798.681640625,0.726
148,1798.406982421875,1798.4184265136719,0.554
149,1798.3497619628906,1798.3612060546875,0.514
150,1923.4565734863281,1923.468017578125,0.848
151,1923.4451293945312,1923.4565734863281,0.834
152,1923.4336853027344,1923.4451293945312,0.753
153,1923.4222412109375,1923.4336853027344,0.755
154,1923.37646484375,1923.3879089355469,0.745
155,1923.3421325683594,1923.3535766601562,0.656
156,1923.3306884765625,1923.3421325683594,0.501
157,1923.3192443847656,1923.3306884765625,0.533
158,1923.3078002929688,1923.3192443847656,0.624
159,1923.2963562011719,1923.3078002929688,0.504
160,1923.2734680175781,1923.284912109375,0.656
161,1923.2620239257812,1923.2734680175781,0.635
162,1923.2505798339844,1923.2620239257812,0.851
163,1923.2391357421875,1923.2505798339844,0.903
164,1923.2276916503906,1923.2391357421875,0.921
165,1923.2162475585938,1923.2276916503906,0.813
166,1923.2048034667969,1923.2162475585938,0.789
167,1923.193359375,1923.2048034667969,0.544
168,1923.1819152832031,1923.193359375,0.781
169,1923.1704711914062,1923.1819152832031,0.607
170,1923.1590270996094,1923.1704711914062,0.802
171,1923.1361389160156,1923.1475830078125,0.558
172,1923.1246948242188,1923.1361389160156,0.704
173,1923.1132507324219,1923.1246948242188,0.701
174,1923.101806640625,1923.1132507324219,0.89
175,1923.0789184570312,1923.0903625488281,0.77
176,1923.0674743652344,1923.0789184570312,0.619
177,1923.0560302734375,1923.0674743652344,0.821
178,1923.0331420898438,1923.0445861816406,0.576
179,1923.0216979980469,1923.0331420898438,0.62
180,1922.9988098144531,1923.01025390625,0.794
181,1922.9873657226562,1922.9988098144531,0.575
182,1922.9415893554688,1922.9530334472656,0.574
183,1922.9301452636719,1922.9415893554688,0.592
184,1922.918701171875,1922.9301452636719,0.941
185,1922.8958129882812,1922.9072570800781,0.673
186,1922.8729248046875,1922.8843688964844,0.579
187,1922.8042602539062,1922.8157043457031,0.753
188,1922.7928161621094,1922.8042602539062,0.541
189,1922.7699279785156,1922.7813720703125,0.585
190,1922.735595703125,1922.7470397949219,0.557
191,1922.6898193359375,1922.7012634277344,0.805
192,1922.4494934082031,1922.4609375,0.52
193,1922.4151611328125,1922.4266052246094,0.505
194,1922.0832824707031,1922.0947265625,0.743
195,1922.0489501953125,1922.0603942871094,0.626
196,1921.9573974609375,1921.9688415527344,0.702
197,1921.9001770019531,1921.91162109375,0.537
198,1921.8658447265625,1921.8772888183594,0.642
199,1921.8315124511719,1921.8429565429688,0.81
200,1921.820068359375,1921.8315124511719,0.512
201,1921.6941833496094,1921.7056274414062,0.512
202,1921.6484069824219,1921.6598510742188,0.558
203,1921.6255187988281,1921.636962890625,0.894
204,1921.54541015625,1921.5568542480469,0.507
205,1921.5110778808594,1921.5225219726562,0.612
206,1921.4881896972656,1921.4996337890625,0.57
207,1921.4653015136719,1921.4767456054688,0.543
208,1921.453857421875,1921.4653015136719,0.561
209,1921.3623046875,1921.3737487792969,0.516
210,1921.2364196777344,1921.2478637695312,0.52
211,1921.2135314941406,1921.2249755859375,0.531
212,1916.5901184082031,1916.6015625,0.56
213,1914.1983032226562,1914.2097473144531,0.561
214,1911.8179321289062,1911.8293762207031,0.556
215,1911.65771484375,1911.6691589355469,0.533
216,1909.6893310546875,1909.7007751464844,0.583
217,1909.4947814941406,1909.5062255859375,0.533
218,1907.8010559082031,1907.8125,0.556
219,1907.4348449707031,1907.4462890625,0.648
220,1904.2762756347656,1904.2877197265625,0.747
221,1904.2648315429688,1904.2762756347656,0.503
222,1897.0436096191406,1897.0550537109375,0.553
223,1893.1526184082031,1893.1640625,0.54
224,1891.6648864746094,1891.6763305664062,0.586
225,1890.2229309082031,1890.234375,0.528
226,1887.2932434082031,1887.3046875,0.522
227,1884.3635559082031,1884.375,0.52
228,1882.8529357910156,1882.8643798828125,0.502
229,1881.4338684082031,1881.4453125,0.582
230,1875.2540588378906,1875.2655029296875,0.73
231,1871.00830078125,1871.0197448730469,0.527
232,1868.8682556152344,1868.8796997070312,0.632
233,1868.7080383300781,1868.719482421875,0.516
234,1868.6737060546875,1868.6851501464844,0.553
235,1868.4333801269531,1868.44482421875,0.677
236,1868.1816101074219,1868.1930541992188,0.563
237,1868.170166015625,1868.1816101074219,0.929
238,1868.0328369140625,1868.0442810058594,0.717
239,1868.0213928222656,1868.0328369140625,0.559
240,1867.8955078125,1867.9069519042969,0.584
241,1867.8497314453125,1867.8611755371094,0.566
242,1867.8382873535156,1867.8497314453125,0.567
243,1866.7854309082031,1866.796875,0.515
244,1866.4192199707031,1866.4306640625,0.502
245,1862.2421264648438,1862.2535705566406,0.528
246,1861.5669250488281,1861.578369140625,0.625
247,1861.5440368652344,1861.5554809570312,0.537
248,1861.4753723144531,1861.48681640625,0.676
249,1985.3118896484375,1985.3233337402344,0.502
250,1984.7053527832031,1984.716796875,0.513
251,1984.6366882324219,1984.6481323242188,0.566
252,1984.4535827636719,1984.4650268554688,0.524
253,1983.6753845214844,1983.6868286132812,0.573
254,1983.0345153808594,1983.0459594726562,0.508
255,1982.8628540039062,1982.8742980957031,0.513
256,1982.5767517089844,1982.5881958007812,0.529
257,1982.1762084960938,1982.1876525878906,0.505
258,1982.1647644042969,1982.1762084960938,0.557
259,1981.9587707519531,1981.97021484375,0.525
260,1981.9358825683594,1981.9473266601562,0.513
261,1981.7985534667969,1981.8099975585938,0.507
262,1981.4437866210938,1981.4552307128906,0.502
263,1981.0432434082031,1981.0546875,0.506
264,1980.4252624511719,1980.4367065429688,0.521
265,1980.3680419921875,1980.3794860839844,0.554
266,1980.2650451660156,1980.2764892578125,0.505
267,1980.0247192382812,1980.0361633300781,0.508
268,1979.9903869628906,1980.0018310546875,0.534
269,1979.9674987792969,1979.9789428710938,0.531
270,1979.3952941894531,1979.40673828125,0.504
271,1979.2694091796875,1979.2808532714844,0.519
272,1979.1091918945312,1979.1206359863281,0.515
273,1978.8230895996094,1978.8345336914062,0.505
274,1978.6972045898438,1978.7086486816406,0.502
275,1978.2279968261719,1978.2394409179688,0.504
276,1978.1135559082031,1978.125,0.596
277,1977.7359008789062,1977.7473449707031,0.503
278,1977.301025390625,1977.3124694824219,0.558
279,1976.568603515625,1976.5800476074219,0.529
280,1976.1795043945312,1976.1909484863281,0.51
281,1975.8934020996094,1975.9048461914062,0.536
282,1975.5729675292969,1975.5844116210938,0.569
283,1973.455810546875,1973.4672546386719,0.517
284,1972.2541809082031,1972.265625,0.525
285,1972.1054077148438,1972.1168518066406,0.508
286,1971.8994140625,1971.9108581542969,0.526
287,1971.5217590332031,1971.533203125,0.538
288,1969.3244934082031,1969.3359375,0.515
289,1969.0383911132812,1969.0498352050781,0.528
290,1969.0269470214844,1969.0383911132812,0.568
291,1968.9468383789062,1968.9582824707031,0.507
292,1968.0313110351562,1968.0427551269531,0.529
293,1966.3948059082031,1966.40625,0.668
294,1965.8683776855469,1965.8798217773438,0.512
295,1965.5937194824219,1965.6051635742188,0.517
296,1965.2503967285156,1965.2618408203125,0.504
297,1964.39208984375,1964.4035339355469,0.537
298,1964.3463134765625,1964.3577575683594,0.566
299,1964.2318725585938,1964.2433166503906,0.548
300,1964.1288757324219,1964.1403198242188,0.513
301,1964.0373229980469,1964.0487670898438,0.516
302,1963.7626647949219,1963.7741088867188,0.513
303,1963.6367797851562,1963.6482238769531,0.522
304,1963.4651184082031,1963.4765625,0.618
305,1962.8814697265625,1962.8929138183594,0.51
306,1962.8242492675781,1962.835693359375,0.505
307,1962.7326965332031,1962.744140625,0.511
308,1962.2177124023438,1962.2291564941406,0.524
309,1962.1604919433594,1962.1719360351562,0.507
310,1961.6455078125,1961.6569519042969,0.515
311,1961.5653991699219,1961.5768432617188,0.602
312,1961.004638671875,1961.0160827636719,0.544
313,1960.9245300292969,1960.9359741210938,0.505
314,1960.9130859375,1960.9245300292969,0.526
315,1960.6842041015625,1960.6956481933594,0.529
316,1960.638427734375,1960.6498718261719,0.535
317,1960.6155395507812,1960.6269836425781,0.549
318,1960.5926513671875,1960.6040954589844,0.55
319,1960.5354309082031,1960.546875,0.562
320,1960.0662231445312,1960.0776672363281,0.549
321,1959.7915649414062,1959.8030090332031,0.508
322,1959.7000122070312,1959.7114562988281,0.516
323,1959.0019226074219,1959.0133666992188,0.522
324,1958.9447021484375,1958.9561462402344,0.526
325,1958.7615966796875,1958.7730407714844,0.569
326,1958.7387084960938,1958.7501525878906,0.537
327,1958.4297180175781,1958.441162109375,0.501
328,1957.6057434082031,1957.6171875,0.509
329,1956.0379028320312,1956.0493469238281,0.525
330,1955.9806823730469,1955.9921264648438,0.521
331,1955.96923828125,1955.9806823730469,0.504
332,1955.5686950683594,1955.5801391601562,0.538
333,1954.8019409179688,1954.8133850097656,0.516
334,1954.7676086425781,1954.779052734375,0.546
335,1954.6760559082031,1954.6875,0.582
336,1954.6302795410156,1954.6417236328125,0.513
337,1954.2984008789062,1954.3098449707031,0.535
338,1953.8749694824219,1953.8864135742188,0.517
339,1953.6003112792969,1953.6117553710938,0.525
340,1952.3529052734375,1952.3643493652344,0.509
341,1952.2727966308594,1952.2842407226562,0.505
342,1952.2041320800781,1952.215576171875,0.521
343,1951.9523620605469,1951.9638061523438,0.519
344,1951.7463684082031,1951.7578125,0.557
345,1951.1970520019531,1951.20849609375,0.529
346,1950.6248474121094,1950.6362915039062,0.545
347,1949.9839782714844,1949.9954223632812,0.646
348,1948.4275817871094,1948.4390258789062,0.52
349,1940.0619506835938,1940.0733947753906,0.566
350,1940.0047302246094,1940.0161743164062,0.504
351,1937.5442504882812,1937.5556945800781,0.51
352,1937.5213623046875,1937.5328063964844,0.536
353,1937.4298095703125,1937.4412536621094,0.585
354,1937.1780395507812,1937.1894836425781,0.546
355,1934.6717834472656,1934.6832275390625,0.625
356,1934.1682434082031,1934.1796875,0.619
357,1933.5273742675781,1933.538818359375,0.541
358,1933.0009460449219,1933.0123901367188,0.504
359,1932.1769714355469,1932.1884155273438,0.548
360,1932.1540832519531,1932.16552734375,0.541
361,1932.1311950683594,1932.1426391601562,0.506
362,1932.073974609375,1932.0854187011719,0.533
363,1932.0510864257812,1932.0625305175781,0.511
364,1932.0053100585938,1932.0167541503906,0.504
365,1931.890869140625,1931.9023132324219,0.574
366,1930.6320190429688,1930.6434631347656,0.654
367,1929.3502807617188,1929.3617248535156,0.517
368,1928.9268493652344,1928.9382934570312,0.501
369,1925.57373046875,1925.5851745605469,0.794
370,1925.5622863769531,1925.57373046875,0.672
371,1925.4364013671875,1925.4478454589844,0.503
372,1925.390625,1925.4020690917969,0.534
373,1925.3791809082031,1925.390625,0.502
374,1925.3562927246094,1925.3677368164062,0.52
375,1925.2418518066406,1925.2532958984375,0.921
376,1925.2189636230469,1925.2304077148438,0.579
377,1925.1846313476562,1925.1960754394531,0.519
378,1925.1731872558594,1925.1846313476562,0.556
379,1925.1617431640625,1925.1731872558594,0.512
380,1925.1502990722656,1925.1617431640625,0.645
381,1925.115966796875,1925.1274108886719,0.531
382,1925.0816345214844,1925.0930786132812,0.688
383,1925.0701904296875,1925.0816345214844,0.502
384,1925.0473022460938,1925.0587463378906,0.893
385,1925.0129699707031,1925.0244140625,0.658
386,1925.0015258789062,1925.0129699707031,0.627
387,1924.9900817871094,1925.0015258789062,0.713
388,1924.9786376953125,1924.9900817871094,0.595
389,1924.9671936035156,1924.9786376953125,0.61
390,1924.9443054199219,1924.9557495117188,0.566
391,1924.932861328125,1924.9443054199219,0.672
392,1924.9214172363281,1924.932861328125,0.786
393,1924.9099731445312,1924.9214172363281,0.925
394,1924.8641967773438,1924.8756408691406,0.517
395,1924.84130859375,1924.8527526855469,0.801
396,1924.7840881347656,1924.7955322265625,0.866
397,1924.7611999511719,1924.7726440429688,0.83
398,1924.749755859375,1924.7611999511719,0.868
399,1924.7383117675781,1924.749755859375,0.503
400,1924.7268676757812,1924.7383117675781,0.686
401,1924.7039794921875,1924.7154235839844,0.563
402,1924.658203125,1924.6696472167969,0.73
403,1924.6467590332031,1924.658203125,0.505
404,1924.6353149414062,1924.6467590332031,0.847
405,1924.6124267578125,1924.6238708496094,0.769
406,1924.6009826660156,1924.6124267578125,0.844
407,1924.5552062988281,1924.566650390625,0.61
408,1924.4979858398438,1924.5094299316406,0.663
409,1924.4178771972656,1924.4293212890625,0.718
410,1923.834228515625,1923.8456726074219,0.855
411,1923.7770080566406,1923.7884521484375,0.872
412,1923.7655639648438,1923.7770080566406,0.774
413,1923.6053466796875,1923.6167907714844,0.53
414,1923.5824584960938,1923.5939025878906,0.611
415,2048.426055908203,2048.4375,0.517
416,2045.4963684082031,2045.5078125,0.581
417,2039.6369934082031,2039.6484375,0.512
418,2037.4969482421875,2037.5083923339844,0.519
419,2033.7776184082031,2033.7890625,0.57
420,2030.8479309082031,2030.859375,0.557
421,2025.8811950683594,2025.8926391601562,0.533
422,2019.1291809082031,2019.140625,0.527
423,2016.1994934082031,2016.2109375,0.569
424,2013.7161254882812,2013.7275695800781,0.534
425,2013.2698059082031,2013.28125,0.515
426,2009.6878051757812,2009.6992492675781,0.56
427,2007.4104309082031,2007.421875,0.588
428,2006.5750122070312,2006.5864562988281,0.569
429,2006.0714721679688,2006.0829162597656,0.763
430,2004.4807434082031,2004.4921875,0.527
431,2000.9445190429688,2000.9559631347656,0.504
432,2000.9330749511719,2000.9445190429688,0.835
433,2000.921630859375,2000.9330749511719,0.514
434,2000.1205444335938,2000.1319885253906,0.54
435,1998.6900329589844,1998.7014770507812,0.535
436,1998.6213684082031,1998.6328125,0.582
437,1997.1908569335938,1997.2023010253906,0.551
438,1996.9047546386719,1996.9161987304688,0.591
439,1995.6916809082031,1995.703125,0.534
440,1994.7418212890625,1994.7532653808594,0.502
441,1993.8034057617188,1993.8148498535156,0.53
442,1993.0366516113281,1993.048095703125,0.502
443,1992.8878784179688,1992.8993225097656,0.556
444,1992.7619934082031,1992.7734375,0.508
445,1992.4758911132812,1992.4873352050781,0.536
446,1992.4072265625,1992.4186706542969,0.572
447,1992.3500061035156,1992.3614501953125,0.519
448,1992.3385620117188,1992.3500061035156,0.546
449,1992.1211242675781,1992.132568359375,0.506
450,1991.9837951660156,1991.9952392578125,0.501
451,1991.949462890625,1991.9609069824219,0.517
452,1991.9380187988281,1991.949462890625,0.524
453,1991.8006896972656,1991.8121337890625,0.526
454,1991.12548828125,1991.1369323730469,0.53
455,1990.9080505371094,1990.9194946289062,0.517
456,1990.6906127929688,1990.7020568847656,0.504
457,1990.667724609375,1990.6791687011719,0.507
458,1990.5189514160156,1990.5303955078125,0.513
459,1990.4502868652344,1990.4617309570312,0.562
460,1989.9925231933594,1990.0039672851562,0.522
461,1989.2372131347656,1989.2486572265625,0.502
462,1989.1799926757812,1989.1914367675781,0.511
463,1989.0426635742188,1989.0541076660156,0.515
464,1989.019775390625,1989.0312194824219,0.549
465,1986.9026184082031,1986.9140625,0.516
466,1986.6851806640625,1986.6966247558594,0.513
467,2109.949493408203,2109.9609375,0.66
468,2107.019805908203,2107.03125,0.58
469,2105.0857543945312,2105.097198486328,0.522
470,2104.090118408203,2104.1015625,0.542
471,2103.083038330078,2103.094482421875,0.547
472,2102.6824951171875,2102.6939392089844,0.614
473,2095.301055908203,2095.3125,0.513
474,2094.6144104003906,2094.6258544921875,0.592
475,2093.5386657714844,2093.5501098632812,0.617
476,2089.441680908203,2089.453125,0.601
477,2083.582305908203,2083.59375,0.565
478,2083.1703186035156,2083.1817626953125,0.66
479,2082.0945739746094,2082.1060180664062,0.514
480,2078.2608032226562,2078.272247314453,0.617
481,2077.722930908203,2077.734375,0.556
482,2074.793243408203,2074.8046875,0.54
483,2069.9981689453125,2070.0096130371094,0.545
484,2068.933868408203,2068.9453125,0.555
485,2067.8695678710938,2067.8810119628906,0.623
486,2066.004180908203,2066.015625,0.623
487,2065.2259826660156,2065.2374267578125,0.56
488,2065.019989013672,2065.0314331054688,0.566
489,2063.074493408203,2063.0859375,0.535
490,2060.717010498047,2060.7284545898438,0.611
491,2056.1737060546875,2056.1851501464844,0.638
492,2055.200958251953,2055.21240234375,0.608
493,2054.9034118652344,2054.9148559570312,0.596
494,2054.285430908203,2054.296875,0.517
495,2051.355743408203,2051.3671875,0.567
496,2173.8990783691406,2173.9105224609375,0.659
497,2171.472930908203,2171.484375,0.501
498,2170.8206176757812,2170.832061767578,0.553
499,2160.1661682128906,2160.1776123046875,0.583
500,2159.754180908203,2159.765625,0.537
501,2156.824493408203,2156.8359375,0.517
502,2156.389617919922,2156.4010620117188,0.638
503,2153.894805908203,2153.90625,0.519
504,2152.7389526367188,2152.7503967285156,0.526
505,2150.965118408203,2150.9765625,0.515
506,2148.8479614257812,2148.859405517578,0.534
507,2148.149871826172,2148.1613159179688,0.516
508,2145.9754943847656,2145.9869384765625,0.607
509,2145.4833984375,2145.494842529297,0.51
510,2144.0185546875,2144.029998779297,0.555
511,2142.5994873046875,2142.6109313964844,0.551
512,2142.3934936523438,2142.4049377441406,0.502
513,2142.176055908203,2142.1875,0.517
514,2139.246368408203,2139.2578125,0.551
515,2138.2736206054688,2138.2850646972656,0.563
516,2137.060546875,2137.071990966797,0.513
517,2136.785888671875,2136.797332763672,0.523
518,2135.492706298828,2135.504150390625,0.504
519,2130.4115295410156,2130.4229736328125,0.528
520,2130.2627563476562,2130.274200439453,0.53
521,2129.9880981445312,2129.999542236328,0.508
522,2129.7592163085938,2129.7706604003906,0.508
523,2129.5303344726562,2129.541778564453,0.536
524,2129.267120361328,2129.278564453125,0.516
525,2128.7635803222656,2128.7750244140625,0.56
526,2128.534698486328,2128.546142578125,0.507
527,2128.3172607421875,2128.3287048339844,0.537
528,2127.458953857422,2127.4703979492188,0.56
529,2126.9668579101562,2126.978302001953,0.503
530,2126.795196533203,2126.806640625,0.544
531,2126.7379760742188,2126.7494201660156,0.504
532,2126.520538330078,2126.531982421875,0.52
533,2125.3990173339844,2125.4104614257812,0.518
534,2125.341796875,2125.353240966797,0.525
535,2125.1243591308594,2125.1358032226562,0.517
536,2125.078582763672,2125.0900268554688,0.547
537,2124.597930908203,2124.609375,0.502
538,2124.3118286132812,2124.323272705078,0.508
539,2123.773956298828,2123.785400390625,0.551
540,2123.682403564453,2123.69384765625,0.518
541,2122.9156494140625,2122.9270935058594,0.504
542,2122.3777770996094,2122.3892211914062,0.514
543,2122.1031188964844,2122.1145629882812,0.502
544,2121.7483520507812,2121.759796142578,0.549
545,2121.668243408203,2121.6796875,0.544
546,2121.6567993164062,2121.668243408203,0.515
547,2121.1532592773438,2121.1647033691406,0.567
548,2120.21484375,2120.226287841797,0.509
549,2118.738555908203,2118.75,0.603
550,2112.879180908203,2112.890625,0.538
551,2235.4454040527344,2235.4568481445312,0.726
552,2232.275390625,2232.286834716797,0.511
553,2228.4759521484375,2228.4873962402344,0.503
554,2227.503204345703,2227.5146484375,0.593
555,2224.207305908203,2224.21875,0.552
556,2221.277618408203,2221.2890625,0.529
557,2219.732666015625,2219.744110107422,0.569
558,2218.347930908203,2218.359375,0.546
559,2213.873291015625,2213.884735107422,0.505
560,2212.213897705078,2212.225341796875,0.528
561,2211.962127685547,2211.9735717773438,0.501
562,2211.847686767578,2211.859130859375,0.537
563,2211.1953735351562,2211.206817626953,0.501
564,2211.1495971679688,2211.1610412597656,0.505
565,2211.0809326171875,2211.0923767089844,0.511
566,2210.85205078125,2210.863494873047,0.506
567,2210.8177185058594,2210.8291625976562,0.506
568,2210.749053955078,2210.760498046875,0.501
569,2210.7147216796875,2210.7261657714844,0.53
570,2210.7032775878906,2210.7147216796875,0.524
571,2210.680389404297,2210.6918334960938,0.519
572,2210.657501220703,2210.6689453125,0.525
573,2210.6231689453125,2210.6346130371094,0.523
574,2210.588836669922,2210.6002807617188,0.531
575,2210.565948486328,2210.577392578125,0.541
576,2210.5545043945312,2210.565948486328,0.525
577,2210.5430603027344,2210.5545043945312,0.556
578,2210.5201721191406,2210.5316162109375,0.548
579,2210.48583984375,2210.497283935547,0.541
580,2210.474395751953,2210.48583984375,0.505
581,2210.405731201172,2210.4171752929688,0.513
582,2210.394287109375,2210.405731201172,0.516
583,2210.3599548339844,2210.3713989257812,0.528
584,2210.302734375,2210.314178466797,0.502
585,2210.2340698242188,2210.2455139160156,0.529
586,2210.211181640625,2210.222625732422,0.527
587,2210.199737548828,2210.211181640625,0.507
588,2210.1768493652344,2210.1882934570312,0.509
589,2210.1425170898438,2210.1539611816406,0.517
590,2210.0967407226562,2210.108184814453,0.552
591,2210.0624084472656,2210.0738525390625,0.516
592,2210.0509643554688,2210.0624084472656,0.557
593,2210.0051879882812,2210.016632080078,0.638
594,2209.9594116210938,2209.9708557128906,0.551
595,2209.9136352539062,2209.925079345703,0.533
596,2209.8106384277344,2209.8220825195312,0.534
597,2209.7991943359375,2209.8106384277344,0.513
598,2209.7763061523438,2209.7877502441406,0.519
