,start_freq,end_freq,probability
129,1853.4645080566406,1853.4759521484375,0.508
130,1853.3271789550781,1853.338623046875,0.551
131,1853.2928466796875,1853.3042907714844,0.545
132,1853.2814025878906,1853.2928466796875,0.656
133,1853.2470703125,1853.2585144042969,0.61
134,1853.0868530273438,1853.0982971191406,0.523
135,1852.9609680175781,1852.972412109375,0.708
136,1852.9495239257812,1852.9609680175781,0.583
137,1852.9380798339844,1852.9495239257812,0.505
138,1852.880859375,1852.8923034667969,0.543
139,1852.8694152832031,1852.880859375,0.836
140,1852.8236389160156,1852.8350830078125,0.574
141,1852.789306640625,1852.8007507324219,0.546
142,1852.4917602539062,1852.5032043457031,0.52
143,1852.3658752441406,1852.3773193359375,0.64
144,1852.3429870605469,1852.3544311523438,0.645
145,1852.1827697753906,1852.1942138671875,0.722
146,1852.1369934082031,1852.1484375,0.562
147,1852.1255493164062,1852.1369934082031,0.722
148,1852.0454406738281,1852.056884765625,0.521
149,1852.0339965820312,1852.0454406738281,0.754
150,1851.96533203125,1851.9767761230469,0.563
151,1851.8394470214844,1851.8508911132812,0.513
152,1851.8165588378906,1851.8280029296875,0.51
153,1851.7364501953125,1851.7478942871094,0.636
154,1851.7250061035156,1851.7364501953125,0.606
155,1851.6220092773438,1851.6334533691406,0.62
156,1851.5876770019531,1851.59912109375,0.785
157,1851.5419006347656,1851.5533447265625,0.728
158,1851.4846801757812,1851.4961242675781,0.543
159,1851.4732360839844,1851.4846801757812,0.778
160,1851.3587951660156,1851.3702392578125,0.632
161,1851.3359069824219,1851.3473510742188,0.933
162,1851.3015747070312,1851.3130187988281,0.785
163,1851.1871337890625,1851.1985778808594,0.517
164,1851.1184692382812,1851.1299133300781,0.831
165,1851.0841369628906,1851.0955810546875,0.616
166,1851.0383605957031,1851.0498046875,0.576
167,1850.8895874023438,1850.9010314941406,0.611
168,1850.7522583007812,1850.7637023925781,0.801
169,1850.7408142089844,1850.7522583007812,0.53
170,1850.6607055664062,1850.6721496582031,0.668
171,1850.5462646484375,1850.5577087402344,0.507
172,1850.4432678222656,1850.4547119140625,0.549
173,1850.3974914550781,1850.408935546875,0.537
174,1850.3059387207031,1850.3173828125,0.582
175,1850.2372741699219,1850.2487182617188,0.888
176,1850.1914978027344,1850.2029418945312,0.785
177,1850.13427734375,1850.1457214355469,0.64
178,1850.0083923339844,1850.0198364257812,0.75
179,1849.9053955078125,1849.9168395996094,0.996
180,1849.7566223144531,1849.76806640625,0.764
181,1849.5849609375,1849.5964050292969,0.715
182,1849.5620727539062,1849.5735168457031,0.959
183,1849.5391845703125,1849.5506286621094,0.615
184,1849.5277404785156,1849.5391845703125,0.504
185,1849.5048522949219,1849.5162963867188,0.512
186,1849.4705200195312,1849.4819641113281,0.703
187,1849.4590759277344,1849.4705200195312,0.684
188,1849.4132995605469,1849.4247436523438,0.543
189,1849.3675231933594,1849.3789672851562,0.754
190,1849.3217468261719,1849.3331909179688,0.548
191,1849.310302734375,1849.3217468261719,0.826
192,1849.2530822753906,1849.2645263671875,0.526
193,1849.2073059082031,1849.21875,0.574
194,1849.1615295410156,1849.1729736328125,0.512
195,1849.0928649902344,1849.1043090820312,0.572
196,1849.03564453125,1849.0470886230469,0.65
197,1848.8983154296875,1848.9097595214844,0.582
198,1848.8639831542969,1848.8754272460938,0.772
199,1848.6923217773438,1848.7037658691406,0.64
200,1848.5664367675781,1848.577880859375,0.582
201,1848.4634399414062,1848.4748840332031,0.665
202,1848.4405517578125,1848.4519958496094,0.699
203,1848.4291076660156,1848.4405517578125,0.6
204,1848.3718872070312,1848.3833312988281,0.528
205,1848.3146667480469,1848.3261108398438,0.646
206,1848.0743408203125,1848.0857849121094,0.512
207,1848.0514526367188,1848.0628967285156,0.841
208,1848.0056762695312,1848.0171203613281,0.706
209,1847.8111267089844,1847.8225708007812,0.729
210,1847.7767944335938,1847.7882385253906,0.663
211,1847.7081298828125,1847.7195739746094,0.807
212,1847.6509094238281,1847.662353515625,0.614
213,1847.5593566894531,1847.57080078125,0.657
214,1847.4449157714844,1847.4563598632812,0.807
215,1847.4334716796875,1847.4449157714844,0.6
216,1847.3304748535156,1847.3419189453125,0.513
217,1847.2618103027344,1847.2732543945312,0.648
218,1847.20458984375,1847.2160339355469,0.534
219,1847.1702575683594,1847.1817016601562,0.558
220,1847.113037109375,1847.1244812011719,0.718
221,1847.0558166503906,1847.0672607421875,0.59
222,1847.0100402832031,1847.021484375,0.708
223,1846.9871520996094,1846.9985961914062,0.642
224,1846.9642639160156,1846.9757080078125,0.67
225,1846.9184875488281,1846.929931640625,0.723
226,1846.8612670898438,1846.8727111816406,0.998
227,1846.8269348144531,1846.83837890625,0.572
228,1846.7926025390625,1846.8040466308594,0.558
229,1846.6896057128906,1846.7010498046875,0.504
230,1846.6781616210938,1846.6896057128906,0.732
231,1846.5522766113281,1846.563720703125,0.611
232,1846.5179443359375,1846.5293884277344,0.508
233,1846.4149475097656,1846.4263916015625,0.53
234,1846.3577270507812,1846.3691711425781,0.793
235,1846.3348388671875,1846.3462829589844,0.645
236,1846.2661743164062,1846.2776184082031,0.634
237,1846.2203979492188,1846.2318420410156,0.643
238,1846.1860656738281,1846.197509765625,0.582
239,1846.1402893066406,1846.1517333984375,0.555
240,1846.0945129394531,1846.10595703125,0.618
241,1845.9571838378906,1845.9686279296875,0.712
242,1845.8885192871094,1845.8999633789062,0.516
243,1845.8770751953125,1845.8885192871094,0.555
244,1845.8541870117188,1845.8656311035156,0.972
245,1845.831298828125,1845.8427429199219,0.554
246,1845.7283020019531,1845.73974609375,0.655
247,1845.6825256347656,1845.6939697265625,0.54
248,1845.6138610839844,1845.6253051757812,0.989
249,1845.4421997070312,1845.4536437988281,0.973
250,1845.4193115234375,1845.4307556152344,0.825
251,1845.3392028808594,1845.3506469726562,0.736
252,1845.3163146972656,1845.3277587890625,0.623
253,1845.281982421875,1845.2934265136719,0.54
254,1845.2247619628906,1845.2362060546875,0.718
255,1845.098876953125,1845.1103210449219,0.53
256,1845.0302124023438,1845.0416564941406,0.503
257,1844.9501037597656,1844.9615478515625,0.812
258,1844.8814392089844,1844.8928833007812,0.735
259,1844.8585510253906,1844.8699951171875,0.585
260,1844.7555541992188,1844.7669982910156,0.773
261,1844.732666015625,1844.7441101074219,0.545
262,1844.6868896484375,1844.6983337402344,0.504
263,1844.6525573730469,1844.6640014648438,0.644
264,1844.6067810058594,1844.6182250976562,0.611
265,1844.5724487304688,1844.5838928222656,0.701
266,1844.549560546875,1844.5610046386719,0.754
267,1844.366455078125,1844.3778991699219,0.517
268,1844.3550109863281,1844.366455078125,0.588
269,1844.3321228027344,1844.3435668945312,0.572
270,1844.3206787109375,1844.3321228027344,0.79
271,1844.2291259765625,1844.2405700683594,0.524
272,1844.1947937011719,1844.2062377929688,0.517
273,1844.1146850585938,1844.1261291503906,0.587
274,1844.1032409667969,1844.1146850585938,0.697
275,1844.091796875,1844.1032409667969,0.598
276,1844.0231323242188,1844.0345764160156,0.927
277,1843.9544677734375,1843.9659118652344,0.595
278,1843.90869140625,1843.9201354980469,0.554
279,1843.7942504882812,1843.8056945800781,0.529
280,1843.7255859375,1843.7370300292969,0.508
281,1843.5768127441406,1843.5882568359375,0.698
282,1843.5081481933594,1843.5195922851562,0.608
283,1843.4623718261719,1843.4738159179688,0.648
284,1843.4394836425781,1843.450927734375,0.673
285,1843.3479309082031,1843.359375,0.652
286,1843.2220458984375,1843.2334899902344,0.623
287,1843.1877136230469,1843.1991577148438,0.515
288,1843.0961608886719,1843.1076049804688,0.559
289,1843.0046081542969,1843.0160522460938,0.512
290,1842.7757263183594,1842.7871704101562,0.596
291,1842.626953125,1842.6383972167969,0.581
292,1842.352294921875,1842.3637390136719,0.674
293,1842.2950744628906,1842.3065185546875,0.574
294,1842.1348571777344,1842.1463012695312,0.531
295,1842.1234130859375,1842.1348571777344,0.68
296,1841.8716430664062,1841.8830871582031,0.552
297,1841.7686462402344,1841.7800903320312,0.833
298,1841.6084289550781,1841.619873046875,0.556
299,1841.4253234863281,1841.436767578125,0.654
300,1841.3909912109375,1841.4024353027344,0.669
301,1841.3795471191406,1841.3909912109375,0.503
302,1841.2765502929688,1841.2879943847656,0.538
303,1841.1964416503906,1841.2078857421875,0.514
304,1841.1849975585938,1841.1964416503906,0.524
305,1841.1506652832031,1841.162109375,0.732
306,1841.1163330078125,1841.1277770996094,0.684
307,1841.0591125488281,1841.070556640625,0.522
308,1840.9446716308594,1840.9561157226562,0.668
309,1840.7730102539062,1840.7844543457031,0.527
310,1840.5097961425781,1840.521240234375,0.565
311,1840.4640197753906,1840.4754638671875,0.727
312,1840.4182434082031,1840.4296875,0.6
313,1840.4067993164062,1840.4182434082031,0.738
314,1840.3152465820312,1840.3266906738281,0.66
315,1840.2809143066406,1840.2923583984375,0.725
316,1840.2351379394531,1840.24658203125,0.585
317,1840.2236938476562,1840.2351379394531,0.51
318,1840.1893615722656,1840.2008056640625,0.805
319,1840.1664733886719,1840.1779174804688,0.56
320,1840.0863647460938,1840.0978088378906,0.54
321,1839.971923828125,1839.9833679199219,0.545
322,1839.9032592773438,1839.9147033691406,0.506
323,1839.7773742675781,1839.788818359375,0.743
324,1839.6171569824219,1839.6286010742188,0.554
325,1839.5942687988281,1839.605712890625,0.518
326,1839.5713806152344,1839.5828247070312,0.582
327,1839.5370483398438,1839.5484924316406,0.676
328,1839.51416015625,1839.5256042480469,0.529
329,1839.4798278808594,1839.4912719726562,0.553
330,1839.4569396972656,1839.4683837890625,0.513
331,1839.4340515136719,1839.4454956054688,0.551
332,1839.4111633300781,1839.422607421875,0.558
333,1839.3539428710938,1839.3653869628906,0.503
334,1839.2852783203125,1839.2967224121094,0.509
335,1839.2738342285156,1839.2852783203125,0.747
336,1839.2623901367188,1839.2738342285156,0.578
337,1839.239501953125,1839.2509460449219,0.714
338,1838.8961791992188,1838.9076232910156,0.648
339,1838.873291015625,1838.8847351074219,0.514
340,1838.8389587402344,1838.8504028320312,0.57
341,1838.8275146484375,1838.8389587402344,0.578
342,1838.6672973632812,1838.6787414550781,0.511
343,1838.6444091796875,1838.6558532714844,0.511
344,1838.4956359863281,1838.507080078125,0.541
345,1838.4613037109375,1838.4727478027344,0.517
346,1838.4269714355469,1838.4384155273438,0.649
347,1838.41552734375,1838.4269714355469,0.547
348,1838.3125305175781,1838.323974609375,0.718
349,1838.2553100585938,1838.2667541503906,0.589
350,1838.2438659667969,1838.2553100585938,0.556
351,1838.1752014160156,1838.1866455078125,0.509
352,1838.0378723144531,1838.04931640625,0.519
353,1838.0035400390625,1838.0149841308594,0.733
354,1837.9348754882812,1837.9463195800781,0.888
355,1837.774658203125,1837.7861022949219,0.853
356,1837.68310546875,1837.6945495605469,0.601
357,1837.5,1837.5114440917969,0.701
358,1837.4198913574219,1837.4313354492188,0.888
359,1837.3855590820312,1837.3970031738281,0.747
360,1837.2940063476562,1837.3054504394531,0.544
361,1837.2596740722656,1837.2711181640625,0.583
362,1837.2367858886719,1837.2482299804688,0.57
363,1837.2024536132812,1837.2138977050781,0.726
364,1837.1795654296875,1837.1910095214844,0.526
365,1837.1681213378906,1837.1795654296875,0.703
366,1837.1452331542969,1837.1566772460938,0.505
367,1837.0079040527344,1837.0193481445312,0.626
368,1836.95068359375,1836.9621276855469,0.531
369,1836.8362426757812,1836.8476867675781,0.517
370,1836.7790222167969,1836.7904663085938,0.705
371,1836.7561340332031,1836.767578125,0.567
372,1836.7332458496094,1836.7446899414062,0.818
373,1836.7218017578125,1836.7332458496094,0.551
374,1836.6874694824219,1836.6989135742188,0.73
375,1836.676025390625,1836.6874694824219,0.545
376,1836.58447265625,1836.5959167480469,0.678
377,1836.5615844726562,1836.5730285644531,0.592
378,1836.4242553710938,1836.4356994628906,0.555
379,1836.1953735351562,1836.2068176269531,0.785
380,1836.1724853515625,1836.1839294433594,0.59
381,1836.0809326171875,1836.0923767089844,0.873
382,1836.0694885253906,1836.0809326171875,0.535
383,1836.0237121582031,1836.03515625,0.519
384,1835.9893798828125,1836.0008239746094,0.629
385,1835.9321594238281,1835.943603515625,0.978
386,1835.9092712402344,1835.9207153320312,0.57
387,1835.8978271484375,1835.9092712402344,0.575
388,1835.85205078125,1835.8634948730469,0.548
389,1835.8291625976562,1835.8406066894531,0.541
390,1835.8177185058594,1835.8291625976562,0.758
391,1835.7948303222656,1835.8062744140625,0.632
392,1835.7719421386719,1835.7833862304688,0.679
393,1835.760498046875,1835.7719421386719,0.632
394,1835.6346130371094,1835.6460571289062,0.523
395,1835.6117248535156,1835.6231689453125,0.578
396,1835.5430603027344,1835.5545043945312,0.571
397,1835.3370666503906,1835.3485107421875,0.632
398,1835.3141784667969,1835.3256225585938,0.519
399,1835.2798461914062,1835.2912902832031,0.874
400,1835.2226257324219,1835.2340698242188,0.705
401,1835.0967407226562,1835.1081848144531,0.623
402,1835.0509643554688,1835.0624084472656,0.782
403,1835.028076171875,1835.0395202636719,0.505
404,1834.9822998046875,1834.9937438964844,0.624
405,1834.9021911621094,1834.9136352539062,0.557
406,1834.844970703125,1834.8564147949219,0.615
407,1834.8220825195312,1834.8335266113281,0.605
408,1834.7419738769531,1834.75341796875,0.644
409,1834.7076416015625,1834.7190856933594,0.614
410,1834.6046447753906,1834.6160888671875,0.539
411,1834.5703125,1834.5817565917969,0.511
412,1834.5588684082031,1834.5703125,0.521
413,1834.5474243164062,1834.5588684082031,0.514
414,1834.38720703125,1834.3986511230469,0.532
415,1834.3528747558594,1834.3643188476562,0.561
416,1834.2613220214844,1834.2727661132812,0.573
417,1834.1011047363281,1834.112548828125,0.663
418,1834.0667724609375,1834.0782165527344,0.855
419,1833.9866638183594,1833.9981079101562,0.515
420,1833.8836669921875,1833.8951110839844,0.53
421,1833.837890625,1833.8493347167969,0.657
422,1833.8150024414062,1833.8264465332031,0.618
423,1833.7692260742188,1833.7806701660156,0.733
424,1833.7577819824219,1833.7692260742188,0.577
425,1833.6891174316406,1833.7005615234375,0.528
426,1833.6318969726562,1833.6433410644531,0.638
427,1833.5517883300781,1833.563232421875,0.537
428,1833.5289001464844,1833.5403442382812,0.649
429,1833.4945678710938,1833.5060119628906,0.622
430,1833.4831237792969,1833.4945678710938,0.537
431,1833.4487915039062,1833.4602355957031,0.516
432,1833.3457946777344,1833.3572387695312,0.854
433,1833.197021484375,1833.2084655761719,0.674
434,1833.0940246582031,1833.10546875,0.636
435,1833.0596923828125,1833.0711364746094,0.534
436,1833.0368041992188,1833.0482482910156,0.817
437,1832.9452514648438,1832.9566955566406,0.786
438,1832.9338073730469,1832.9452514648438,0.76
439,1832.9109191894531,1832.92236328125,0.741
440,1832.7964782714844,1832.8079223632812,0.873
441,1832.7850341796875,1832.7964782714844,0.619
442,1832.7621459960938,1832.7735900878906,0.826
443,1832.7392578125,1832.7507019042969,0.541
444,1832.647705078125,1832.6591491699219,0.62
445,1832.6362609863281,1832.647705078125,0.651
446,1832.6248168945312,1832.6362609863281,0.737
447,1832.5447082519531,1832.55615234375,0.543
448,1832.4874877929688,1832.4989318847656,0.659
449,1832.4302673339844,1832.4417114257812,0.544
450,1832.4188232421875,1832.4302673339844,0.566
451,1832.1784973144531,1832.18994140625,0.769
452,1832.1212768554688,1832.1327209472656,0.676
453,1832.0755004882812,1832.0869445800781,0.639
454,1832.0297241210938,1832.0411682128906,0.58
455,1832.0182800292969,1832.0297241210938,0.586
456,1832.0068359375,1832.0182800292969,0.692
457,1831.9839477539062,1831.9953918457031,0.509
458,1831.9725036621094,1831.9839477539062,0.536
459,1831.9496154785156,1831.9610595703125,0.505
460,1831.915283203125,1831.9267272949219,0.501
461,1831.8122863769531,1831.82373046875,0.813
462,1831.7893981933594,1831.8008422851562,0.637
463,1831.7550659179688,1831.7665100097656,0.635
464,1831.7207336425781,1831.732177734375,0.587
465,1831.7092895507812,1831.7207336425781,0.681
466,1831.6978454589844,1831.7092895507812,0.618
467,1831.6749572753906,1831.6864013671875,0.536
468,1831.5834045410156,1831.5948486328125,0.81
469,1831.5376281738281,1831.549072265625,0.686
470,1831.5261840820312,1831.5376281738281,0.892
471,1831.5147399902344,1831.5261840820312,0.514
472,1831.45751953125,1831.4689636230469,0.965
473,1831.4231872558594,1831.4346313476562,0.66
474,1831.3888549804688,1831.4002990722656,0.572
475,1831.3774108886719,1831.3888549804688,0.515
476,1831.3201904296875,1831.3316345214844,0.572
477,1831.2515258789062,1831.2629699707031,0.681
478,1831.1256408691406,1831.1370849609375,0.648
479,1831.0569763183594,1831.0684204101562,0.517
480,1830.9310913085938,1830.9425354003906,0.95
481,1830.9196472167969,1830.9310913085938,0.536
482,1830.8395385742188,1830.8509826660156,0.67
483,1830.7594299316406,1830.7708740234375,0.655
484,1830.7022094726562,1830.7136535644531,0.503
485,1830.6449890136719,1830.6564331054688,0.756
486,1830.5877685546875,1830.5992126464844,0.673
487,1830.5534362792969,1830.5648803710938,0.655
488,1830.4847717285156,1830.4962158203125,0.533
489,1830.4733276367188,1830.4847717285156,0.754
490,1830.4046630859375,1830.4161071777344,0.516
491,1830.3245544433594,1830.3359985351562,0.739
492,1830.0270080566406,1830.0384521484375,0.586
493,1830.0155639648438,1830.0270080566406,0.652
494,1829.99267578125,1830.0041198730469,0.566
495,1829.9812316894531,1829.99267578125,0.532
496,1829.9240112304688,1829.9354553222656,0.528
497,1829.901123046875,1829.9125671386719,0.525
498,1829.7981262207031,1829.8095703125,0.826
499,1829.718017578125,1829.7294616699219,0.638
500,1829.7065734863281,1829.718017578125,0.76
501,1829.6951293945312,1829.7065734863281,0.61
502,1829.6722412109375,1829.6836853027344,0.678
503,1829.6035766601562,1829.6150207519531,0.586
504,1829.5234680175781,1829.534912109375,0.592
505,1829.5120239257812,1829.5234680175781,0.553
506,1829.4776916503906,1829.4891357421875,0.55
507,1829.4319152832031,1829.443359375,0.545
508,1829.3975830078125,1829.4090270996094,0.72
509,1829.2945861816406,1829.3060302734375,0.729
510,1829.1114807128906,1829.1229248046875,0.815
511,1829.0885925292969,1829.1000366210938,0.634
512,1829.0771484375,1829.0885925292969,0.626
513,1829.0542602539062,1829.0657043457031,0.536
514,1829.0313720703125,1829.0428161621094,0.995
515,1829.0084838867188,1829.0199279785156,0.64
516,1828.9627075195312,1828.9741516113281,0.589
517,1828.89404296875,1828.9054870605469,0.65
518,1828.8825988769531,1828.89404296875,0.665
519,1828.802490234375,1828.8139343261719,0.667
520,1828.7910461425781,1828.802490234375,0.526
521,1828.7796020507812,1828.7910461425781,0.672
522,1828.7567138671875,1828.7681579589844,0.733
523,1828.6994934082031,1828.7109375,0.539
524,1828.5621643066406,1828.5736083984375,0.638
525,1828.5507202148438,1828.5621643066406,0.6
526,1828.52783203125,1828.5392761230469,0.517
527,1828.4477233886719,1828.4591674804688,0.96
528,1828.436279296875,1828.4477233886719,0.631
529,1828.3447265625,1828.3561706542969,0.647
530,1828.2188415527344,1828.2302856445312,0.543
531,1828.1959533691406,1828.2073974609375,0.643
532,1828.1845092773438,1828.1959533691406,0.664
533,1828.1501770019531,1828.16162109375,0.514
534,1828.1272888183594,1828.1387329101562,0.669
535,1828.0357360839844,1828.0471801757812,0.566
536,1827.9899597167969,1828.0014038085938,0.569
537,1827.9212951660156,1827.9327392578125,0.515
538,1827.8411865234375,1827.8526306152344,0.515
539,1827.7496337890625,1827.7610778808594,0.716
540,1827.5321960449219,1827.5436401367188,0.553
541,1827.4635314941406,1827.4749755859375,0.559
542,1827.3147583007812,1827.3262023925781,0.651
543,1827.2918701171875,1827.3033142089844,0.555
544,1827.2232055664062,1827.2346496582031,0.506
545,1827.0401000976562,1827.0515441894531,0.598
546,1826.971435546875,1826.9828796386719,0.56
547,1826.9485473632812,1826.9599914550781,0.508
548,1826.8798828125,1826.8913269042969,0.765
549,1826.8112182617188,1826.8226623535156,0.585
550,1826.7997741699219,1826.8112182617188,0.65
551,1826.7425537109375,1826.7539978027344,0.526
552,1826.6281127929688,1826.6395568847656,0.504
553,1826.513671875,1826.5251159667969,0.532
554,1826.5022277832031,1826.513671875,0.598
555,1826.4678955078125,1826.4793395996094,0.535
556,1826.4106750488281,1826.422119140625,0.839
557,1826.3877868652344,1826.3992309570312,0.534
558,1826.2962341308594,1826.3076782226562,0.584
559,1826.2046813964844,1826.2161254882812,0.526
560,1826.1131286621094,1826.1245727539062,0.672
561,1826.0902404785156,1826.1016845703125,0.558
562,1826.0444641113281,1826.055908203125,0.599
563,1825.96435546875,1825.9757995605469,0.581
564,1825.872802734375,1825.8842468261719,0.673
565,1825.7926940917969,1825.8041381835938,0.642
566,1825.7698059082031,1825.78125,0.502
567,1825.7240295410156,1825.7354736328125,0.514
568,1825.6668090820312,1825.6782531738281,0.506
569,1825.6439208984375,1825.6553649902344,0.568
570,1825.6095886230469,1825.6210327148438,0.667
571,1825.5752563476562,1825.5867004394531,0.55
572,1825.5180358886719,1825.5294799804688,0.72
573,1825.4379272460938,1825.4493713378906,0.589
574,1825.3921508789062,1825.4035949707031,0.717
575,1825.2433776855469,1825.2548217773438,0.506
576,1825.2090454101562,1825.2204895019531,0.775
577,1825.1289367675781,1825.140380859375,0.513
578,1825.0831604003906,1825.0946044921875,0.641
579,1825.0259399414062,1825.0373840332031,0.677
580,1824.8886108398438,1824.9000549316406,0.536
581,1824.8771667480469,1824.8886108398438,0.518
582,1824.8542785644531,1824.86572265625,0.796
583,1824.8313903808594,1824.8428344726562,0.806
584,1824.7398376464844,1824.7512817382812,0.527
585,1824.6826171875,1824.6940612792969,0.538
586,1824.6368408203125,1824.6482849121094,0.519
587,1824.591064453125,1824.6025085449219,0.541
588,1824.5452880859375,1824.5567321777344,0.532
589,1824.31640625,1824.3278503417969,0.505
