,start_freq,end_freq,probability
72,1816.0652160644531,1816.07666015625,0.509
73,1815.8821105957031,1815.8935546875,0.503
74,1814.6347045898438,1814.6461486816406,0.665
75,1814.0510559082031,1814.0625,0.511
76,1813.1355285644531,1813.14697265625,0.536
77,1812.0826721191406,1812.0941162109375,0.89
78,1811.6935729980469,1811.7050170898438,0.661
79,1811.4761352539062,1811.4875793457031,0.568
80,1811.2815856933594,1811.2930297851562,0.675
81,1811.1213684082031,1811.1328125,0.534
82,1810.6178283691406,1810.6292724609375,0.935
83,1810.1371765136719,1810.1486206054688,0.559
84,1809.1300964355469,1809.1415405273438,0.736
85,1808.1916809082031,1808.203125,0.566
86,1807.8826904296875,1807.8941345214844,0.563
87,1807.4821472167969,1807.4935913085938,0.53
88,1804.5524597167969,1804.5639038085938,0.509
89,1804.1175842285156,1804.1290283203125,0.735
90,1803.6483764648438,1803.6598205566406,0.529
91,1803.4767150878906,1803.4881591796875,0.511
92,1803.4194946289062,1803.4309387207031,0.502
93,1803.1791687011719,1803.1906127929688,0.582
94,1802.2865295410156,1802.2979736328125,0.586
95,1802.0233154296875,1802.0347595214844,0.623
96,1801.0848999023438,1801.0963439941406,0.63
97,1800.7072448730469,1800.7186889648438,0.544
98,1800.3982543945312,1800.4096984863281,0.801
99,1799.9977111816406,1800.0091552734375,0.58
100,1799.5742797851562,1799.5857238769531,0.813
101,1799.4026184082031,1799.4140625,0.553
102,1799.3797302246094,1799.3911743164062,0.691
103,1798.7388610839844,1798.7503051757812,0.506
104,1798.4527587890625,1798.4642028808594,0.551
105,1923.5481262207031,1923.5595703125,0.586
106,1923.5366821289062,1923.5481262207031,0.553
107,1923.4909057617188,1923.5023498535156,0.513
108,1923.468017578125,1923.4794616699219,0.644
109,1923.3993530273438,1923.4107971191406,0.534
110,1923.3535766601562,1923.3650207519531,0.657
111,1923.3192443847656,1923.3306884765625,0.641
112,1923.3078002929688,1923.3192443847656,0.661
113,1923.2963562011719,1923.3078002929688,0.507
114,1923.284912109375,1923.2963562011719,0.576
115,1923.2734680175781,1923.284912109375,0.701
116,1923.2620239257812,1923.2734680175781,0.715
117,1923.2391357421875,1923.2505798339844,0.562
118,1923.193359375,1923.2048034667969,0.832
119,1923.1819152832031,1923.193359375,0.994
120,1923.1361389160156,1923.1475830078125,0.772
121,1922.9644775390625,1922.9759216308594,0.61
122,1922.9530334472656,1922.9644775390625,0.744
123,1922.9072570800781,1922.918701171875,0.505
124,1922.8614807128906,1922.8729248046875,0.536
125,1922.8157043457031,1922.8271484375,0.506
126,1922.7584838867188,1922.7699279785156,0.613
127,1922.6898193359375,1922.7012634277344,0.531
128,1922.1977233886719,1922.2091674804688,0.537
129,1922.1633911132812,1922.1748352050781,0.565
130,1922.1519470214844,1922.1633911132812,0.597
131,1922.1290588378906,1922.1405029296875,0.586
132,1922.1176147460938,1922.1290588378906,0.913
133,1922.1061706542969,1922.1176147460938,0.632
134,1922.0947265625,1922.1061706542969,0.659
135,1922.0832824707031,1922.0947265625,0.734
136,1922.0603942871094,1922.0718383789062,0.966
137,1922.0489501953125,1922.0603942871094,0.783
138,1922.0375061035156,1922.0489501953125,0.571
139,1921.9573974609375,1921.9688415527344,0.651
140,1921.9459533691406,1921.9573974609375,0.896
141,1921.9230651855469,1921.9345092773438,0.74
142,1921.9001770019531,1921.91162109375,0.81
143,1921.8887329101562,1921.9001770019531,0.898
144,1921.8772888183594,1921.8887329101562,0.814
145,1921.8658447265625,1921.8772888183594,0.594
146,1921.8544006347656,1921.8658447265625,0.958
147,1921.8429565429688,1921.8544006347656,0.754
148,1921.8315124511719,1921.8429565429688,0.586
149,1921.820068359375,1921.8315124511719,0.857
150,1921.8086242675781,1921.820068359375,0.75
151,1921.7742919921875,1921.7857360839844,0.997
152,1921.7628479003906,1921.7742919921875,0.571
153,1921.728515625,1921.7399597167969,0.591
154,1921.7170715332031,1921.728515625,0.784
155,1921.7056274414062,1921.7170715332031,0.548
156,1921.6941833496094,1921.7056274414062,0.792
157,1921.6598510742188,1921.6712951660156,0.546
158,1921.6484069824219,1921.6598510742188,0.833
159,1921.6255187988281,1921.636962890625,0.568
160,1921.6140747070312,1921.6255187988281,0.864
161,1921.6026306152344,1921.6140747070312,0.756
162,1921.5911865234375,1921.6026306152344,0.752
163,1921.5797424316406,1921.5911865234375,0.907
164,1921.5682983398438,1921.5797424316406,0.858
165,1921.5568542480469,1921.5682983398438,0.868
166,1921.54541015625,1921.5568542480469,0.718
167,1921.5339660644531,1921.54541015625,0.776
168,1921.5225219726562,1921.5339660644531,0.899
169,1921.5110778808594,1921.5225219726562,0.745
170,1921.4881896972656,1921.4996337890625,0.744
171,1921.4767456054688,1921.4881896972656,0.837
172,1921.4653015136719,1921.4767456054688,0.822
173,1921.453857421875,1921.4653015136719,0.756
174,1921.4424133300781,1921.453857421875,0.695
175,1921.4309692382812,1921.4424133300781,0.658
176,1921.4195251464844,1921.4309692382812,0.969
177,1921.4080810546875,1921.4195251464844,0.705
178,1921.3966369628906,1921.4080810546875,0.595
179,1921.3623046875,1921.3737487792969,0.818
180,1921.3508605957031,1921.3623046875,0.609
181,1921.3394165039062,1921.3508605957031,0.69
182,1921.3279724121094,1921.3394165039062,0.712
183,1921.3050842285156,1921.3165283203125,0.939
184,1921.2936401367188,1921.3050842285156,0.879
185,1921.2821960449219,1921.2936401367188,0.858
186,1921.270751953125,1921.2821960449219,0.995
187,1921.2593078613281,1921.270751953125,0.886
188,1921.2478637695312,1921.2593078613281,0.991
189,1921.2364196777344,1921.2478637695312,0.679
190,1921.2135314941406,1921.2249755859375,0.798
191,1921.2020874023438,1921.2135314941406,0.886
192,1921.1906433105469,1921.2020874023438,0.88
193,1921.17919921875,1921.1906433105469,0.696
194,1921.1563110351562,1921.1677551269531,0.77
195,1921.1448669433594,1921.1563110351562,0.501
196,1921.1334228515625,1921.1448669433594,0.822
197,1921.1219787597656,1921.1334228515625,0.852
198,1921.1105346679688,1921.1219787597656,0.885
199,1921.0990905761719,1921.1105346679688,0.849
200,1921.087646484375,1921.0990905761719,0.748
201,1921.0762023925781,1921.087646484375,0.722
202,1921.0647583007812,1921.0762023925781,0.552
203,1921.0533142089844,1921.0647583007812,0.716
204,1921.0418701171875,1921.0533142089844,0.955
205,1921.0304260253906,1921.0418701171875,0.804
206,1921.0075378417969,1921.0189819335938,0.79
207,1920.99609375,1921.0075378417969,0.511
208,1920.9846496582031,1920.99609375,0.953
209,1920.9732055664062,1920.9846496582031,0.794
210,1920.9617614746094,1920.9732055664062,0.93
211,1920.9503173828125,1920.9617614746094,0.813
212,1920.9274291992188,1920.9388732910156,0.521
213,1920.9159851074219,1920.9274291992188,0.552
214,1920.8930969238281,1920.904541015625,0.986
215,1919.989013671875,1920.0004577636719,0.542
216,1919.5198059082031,1919.53125,0.545
217,1919.1650390625,1919.1764831542969,0.563
218,1918.2037353515625,1918.2151794433594,0.759
219,1918.1808471679688,1918.1922912597656,0.504
220,1918.1694030761719,1918.1808471679688,0.791
221,1918.1465148925781,1918.157958984375,0.534
222,1918.1350708007812,1918.1465148925781,0.513
223,1918.1236267089844,1918.1350708007812,0.753
224,1918.1121826171875,1918.1236267089844,0.75
225,1918.1007385253906,1918.1121826171875,0.582
226,1918.0892944335938,1918.1007385253906,0.545
227,1918.0778503417969,1918.0892944335938,0.736
228,1916.7503356933594,1916.7617797851562,0.558
229,1916.5901184082031,1916.6015625,0.512
230,1915.7661437988281,1915.777587890625,0.576
231,1913.6604309082031,1913.671875,0.562
232,1910.7307434082031,1910.7421875,0.522
233,1910.3073120117188,1910.3187561035156,0.644
234,1909.7694396972656,1909.7808837890625,0.536
235,1909.5062255859375,1909.5176696777344,0.626
236,1909.3116760253906,1909.3231201171875,0.698
237,1908.9454650878906,1908.9569091796875,0.545
238,1907.3661804199219,1907.3776245117188,0.501
239,1904.7454833984375,1904.7569274902344,0.752
240,1903.1776428222656,1903.1890869140625,0.556
241,1902.4223327636719,1902.4337768554688,0.557
242,1901.8730163574219,1901.8844604492188,0.515
243,1901.1062622070312,1901.1177062988281,0.553
244,1900.8773803710938,1900.8888244628906,0.719
245,1899.2179870605469,1899.2294311523438,0.631
246,1899.1493225097656,1899.1607666015625,0.507
247,1899.1378784179688,1899.1493225097656,0.62
248,1899.0119934082031,1899.0234375,0.553
249,1898.016357421875,1898.0278015136719,0.731
250,1897.5128173828125,1897.5242614746094,0.636
251,1895.4071044921875,1895.4185485839844,0.557
252,1895.3041076660156,1895.3155517578125,0.599
253,1890.7493591308594,1890.7608032226562,0.62
254,1888.6894226074219,1888.7008666992188,0.8
255,1887.4534606933594,1887.4649047851562,0.637
256,1884.3635559082031,1884.375,0.502
257,1882.5325012207031,1882.5439453125,0.546
258,1882.5096130371094,1882.5210571289062,0.752
259,1882.2463989257812,1882.2578430175781,0.502
260,1882.0976257324219,1882.1090698242188,0.521
261,1881.4338684082031,1881.4453125,0.51
262,1881.2164306640625,1881.2278747558594,0.537
263,1881.0562133789062,1881.0676574707031,0.557
264,1878.6186218261719,1878.6300659179688,0.537
265,1878.5041809082031,1878.515625,0.54
266,1877.508544921875,1877.5199890136719,0.626
267,1875.8834838867188,1875.8949279785156,0.636
268,1875.2197265625,1875.2311706542969,0.548
269,1873.8578796386719,1873.8693237304688,0.522
270,1873.6289978027344,1873.6404418945312,0.548
271,1873.2398986816406,1873.2513427734375,0.647
272,1872.6219177246094,1872.6333618164062,0.646
273,1869.7151184082031,1869.7265625,0.55
274,1869.6121215820312,1869.6235656738281,0.518
275,1868.7538146972656,1868.7652587890625,0.558
276,1867.8153991699219,1867.8268432617188,0.598
277,1866.9227600097656,1866.9342041015625,0.636
278,1866.7854309082031,1866.796875,0.516
279,1865.4006958007812,1865.4121398925781,0.522
280,1864.7483825683594,1864.7598266601562,0.693
281,1864.05029296875,1864.0617370605469,0.525
282,1863.7985229492188,1863.8099670410156,0.54
283,1863.7641906738281,1863.775634765625,0.515
284,1863.592529296875,1863.6039733886719,0.591
285,1862.1505737304688,1862.1620178222656,0.769
286,1861.578369140625,1861.5898132324219,0.703
287,1860.9260559082031,1860.9375,0.544
288,1860.8688354492188,1860.8802795410156,0.604
289,1860.8001708984375,1860.8116149902344,0.684
290,1986.3304138183594,1986.3418579101562,0.734
291,1985.8497619628906,1985.8612060546875,0.583
292,1985.2317810058594,1985.2432250976562,0.576
293,1983.9729309082031,1983.984375,0.567
294,1983.8470458984375,1983.8584899902344,0.661
295,1981.0432434082031,1981.0546875,0.529
296,1980.3680419921875,1980.3794860839844,0.528
297,1980.0361633300781,1980.047607421875,0.629
298,1979.04052734375,1979.0519714355469,0.541
299,1978.5255432128906,1978.5369873046875,0.535
300,1975.7675170898438,1975.7789611816406,0.768
301,1973.2498168945312,1973.2612609863281,0.623
302,1972.2541809082031,1972.265625,0.558
303,1971.1784362792969,1971.1898803710938,0.598
304,1969.3244934082031,1969.3359375,0.506
305,1968.5806274414062,1968.5920715332031,0.599
306,1964.6209716796875,1964.6324157714844,0.531
307,1964.483642578125,1964.4950866699219,0.542
308,1964.3119812011719,1964.3234252929688,0.521
309,1964.2890930175781,1964.300537109375,0.716
310,1964.2776489257812,1964.2890930175781,0.509
311,1964.2662048339844,1964.2776489257812,0.586
312,1964.2547607421875,1964.2662048339844,0.616
313,1964.1746520996094,1964.1860961914062,0.72
314,1963.8542175292969,1963.8656616210938,0.572
315,1963.7626647949219,1963.7741088867188,0.518
316,1963.7168884277344,1963.7283325195312,0.54
317,1963.5795593261719,1963.5910034179688,0.52
318,1963.4994506835938,1963.5108947753906,0.632
319,1963.4651184082031,1963.4765625,0.658
320,1963.4536743164062,1963.4651184082031,0.633
321,1963.4422302246094,1963.4536743164062,0.524
322,1963.385009765625,1963.3964538574219,0.508
323,1963.3506774902344,1963.3621215820312,0.72
324,1963.1103515625,1963.1217956542969,0.537
325,1963.0874633789062,1963.0989074707031,0.614
326,1963.0073547363281,1963.018798828125,0.652
327,1962.9844665527344,1962.9959106445312,0.571
328,1962.7784729003906,1962.7899169921875,0.763
329,1962.6869201660156,1962.6983642578125,0.505
330,1962.3092651367188,1962.3207092285156,0.536
331,1962.1147155761719,1962.1261596679688,0.621
332,1961.9430541992188,1961.9544982910156,0.596
333,1961.9087219238281,1961.920166015625,0.619
334,1961.8171691894531,1961.82861328125,0.64
335,1961.6798400878906,1961.6912841796875,0.643
336,1961.6340637207031,1961.6455078125,0.622
337,1961.6226196289062,1961.6340637207031,0.55
338,1961.4967346191406,1961.5081787109375,0.589
339,1961.279296875,1961.2907409667969,0.518
340,1961.1419677734375,1961.1534118652344,0.552
341,1961.09619140625,1961.1076354980469,0.533
342,1961.0504150390625,1961.0618591308594,0.637
343,1960.9130859375,1960.9245300292969,0.645
344,1960.8444213867188,1960.8558654785156,0.605
345,1960.8329772949219,1960.8444213867188,0.538
346,1960.7414245605469,1960.7528686523438,0.523
347,1960.6956481933594,1960.7070922851562,0.525
348,1960.5583190917969,1960.5697631835938,0.693
349,1960.5354309082031,1960.546875,0.675
350,1960.4667663574219,1960.4782104492188,0.66
351,1960.455322265625,1960.4667663574219,0.531
352,1960.4209899902344,1960.4324340820312,0.531
353,1960.3752136230469,1960.3866577148438,0.591
354,1960.272216796875,1960.2836608886719,0.514
355,1960.1463317871094,1960.1577758789062,0.83
356,1957.6057434082031,1957.6171875,0.535
357,1955.5915832519531,1955.60302734375,0.544
358,1955.5686950683594,1955.5801391601562,0.766
359,1955.5343627929688,1955.5458068847656,0.939
360,1955.4885864257812,1955.5000305175781,0.527
361,1955.3512573242188,1955.3627014160156,0.759
362,1955.328369140625,1955.3398132324219,0.93
363,1955.2940368652344,1955.3054809570312,0.622
364,1955.2253723144531,1955.23681640625,0.808
365,1955.1910400390625,1955.2024841308594,0.508
366,1955.1338195800781,1955.145263671875,0.617
367,1955.1109313964844,1955.1223754882812,0.863
368,1955.0994873046875,1955.1109313964844,0.873
369,1955.0537109375,1955.0651550292969,0.649
370,1955.0193786621094,1955.0308227539062,0.669
371,1955.0079345703125,1955.0193786621094,0.603
372,1954.9850463867188,1954.9964904785156,0.694
373,1954.9507141113281,1954.962158203125,0.636
374,1954.9392700195312,1954.9507141113281,0.7
375,1954.9049377441406,1954.9163818359375,0.685
376,1954.8934936523438,1954.9049377441406,0.998
377,1954.87060546875,1954.8820495605469,0.556
378,1954.8248291015625,1954.8362731933594,0.598
379,1954.779052734375,1954.7904968261719,0.709
380,1954.7447204589844,1954.7561645507812,0.929
381,1954.7332763671875,1954.7447204589844,0.546
382,1954.6989440917969,1954.7103881835938,0.504
383,1954.6875,1954.6989440917969,0.526
384,1954.6760559082031,1954.6875,0.538
385,1954.6646118164062,1954.6760559082031,0.523
386,1954.6531677246094,1954.6646118164062,0.803
387,1954.6417236328125,1954.6531677246094,0.802
388,1954.6188354492188,1954.6302795410156,0.826
389,1954.6073913574219,1954.6188354492188,0.825
390,1954.4929504394531,1954.50439453125,0.691
391,1954.4815063476562,1954.4929504394531,0.534
392,1954.4357299804688,1954.4471740722656,0.931
393,1954.3212890625,1954.3327331542969,0.519
394,1954.2869567871094,1954.2984008789062,0.504
395,1954.2068481445312,1954.2182922363281,0.519
396,1954.1725158691406,1954.1839599609375,0.577
397,1954.13818359375,1954.1496276855469,1.0
398,1954.1267395019531,1954.13818359375,0.878
399,1954.1152954101562,1954.1267395019531,0.565
400,1954.1038513183594,1954.1152954101562,0.752
401,1954.0924072265625,1954.1038513183594,0.507
402,1953.9436340332031,1953.955078125,0.689
403,1953.8520812988281,1953.863525390625,0.809
404,1953.8406372070312,1953.8520812988281,0.547
405,1953.8177490234375,1953.8291931152344,0.63
406,1953.7834167480469,1953.7948608398438,0.546
407,1953.7605285644531,1953.77197265625,0.804
408,1953.7033081054688,1953.7147521972656,0.622
409,1953.5316467285156,1953.5430908203125,0.545
410,1953.4515380859375,1953.4629821777344,0.503
411,1953.4400939941406,1953.4515380859375,0.609
412,1953.4286499023438,1953.4400939941406,0.564
413,1953.0738830566406,1953.0853271484375,0.525
414,1953.0624389648438,1953.0738830566406,0.554
415,1953.03955078125,1953.0509948730469,0.557
416,1953.0166625976562,1953.0281066894531,0.58
417,1952.9937744140625,1953.0052185058594,0.633
418,1952.8450012207031,1952.8564453125,0.567
419,1952.7191162109375,1952.7305603027344,0.548
420,1952.6618957519531,1952.67333984375,0.519
421,1952.4787902832031,1952.490234375,0.687
422,1952.4673461914062,1952.4787902832031,0.83
423,1952.4559020996094,1952.4673461914062,0.794
424,1952.4330139160156,1952.4444580078125,1.0
425,1952.3872375488281,1952.398681640625,0.804
426,1952.3757934570312,1952.3872375488281,0.633
427,1952.2613525390625,1952.2727966308594,0.541
428,1952.1926879882812,1952.2041320800781,0.767
429,1952.1697998046875,1952.1812438964844,0.519
430,1952.0553588867188,1952.0668029785156,0.845
431,1952.0439147949219,1952.0553588867188,0.845
432,1951.9866943359375,1951.9981384277344,0.572
433,1951.9065856933594,1951.9180297851562,0.661
434,1951.8379211425781,1951.849365234375,0.986
435,1951.8150329589844,1951.8264770507812,0.516
436,1951.8035888671875,1951.8150329589844,0.54
437,1951.7921447753906,1951.8035888671875,0.591
438,1951.7463684082031,1951.7578125,0.508
439,1951.7234802246094,1951.7349243164062,0.533
440,1951.666259765625,1951.6777038574219,0.558
441,1951.6319274902344,1951.6433715820312,0.64
442,1951.5975952148438,1951.6090393066406,0.526
443,1951.57470703125,1951.5861511230469,0.968
444,1951.20849609375,1951.2199401855469,0.505
445,1950.933837890625,1950.9452819824219,0.998
446,1950.9223937988281,1950.933837890625,0.623
447,1950.8995056152344,1950.9109497070312,0.562
448,1950.7278442382812,1950.7392883300781,0.502
449,1950.7164001464844,1950.7278442382812,0.767
450,1950.7049560546875,1950.7164001464844,0.542
451,1950.6706237792969,1950.6820678710938,0.732
452,1950.6134033203125,1950.6248474121094,0.539
453,1950.567626953125,1950.5790710449219,0.719
454,1950.4417419433594,1950.4531860351562,0.99
455,1950.4302978515625,1950.4417419433594,0.601
456,1950.3959655761719,1950.4074096679688,0.519
457,1950.201416015625,1950.2128601074219,0.519
458,1950.0984191894531,1950.10986328125,0.917
459,1950.0869750976562,1950.0984191894531,0.633
460,1950.0068664550781,1950.018310546875,0.598
461,1949.9954223632812,1950.0068664550781,0.535
462,1949.9267578125,1949.9382019042969,0.671
463,1949.7894287109375,1949.8008728027344,0.697
464,1949.7665405273438,1949.7779846191406,0.876
465,1949.6406555175781,1949.652099609375,0.536
466,1949.6063232421875,1949.6177673339844,0.926
467,1949.5948791503906,1949.6063232421875,0.527
468,1949.5834350585938,1949.5948791503906,0.554
469,1949.468994140625,1949.4804382324219,0.568
470,1949.4575500488281,1949.468994140625,0.572
471,1949.3316650390625,1949.3431091308594,0.69
472,1949.1371154785156,1949.1485595703125,0.631
473,1949.1142272949219,1949.1256713867188,0.751
474,1948.9883422851562,1948.9997863769531,0.679
475,1948.8395690917969,1948.8510131835938,0.513
476,1948.828125,1948.8395690917969,0.531
477,1948.7823486328125,1948.7937927246094,0.568
478,1948.6907958984375,1948.7022399902344,0.518
479,1948.4619140625,1948.4733581542969,0.548
480,1948.3932495117188,1948.4046936035156,0.55
481,1948.3589172363281,1948.370361328125,0.507
482,1948.27880859375,1948.2902526855469,0.589
483,1948.2673645019531,1948.27880859375,0.743
484,1948.2330322265625,1948.2444763183594,0.546
485,1948.2215881347656,1948.2330322265625,0.694
486,1948.2101440429688,1948.2215881347656,0.603
487,1948.1758117675781,1948.187255859375,0.816
488,1948.1529235839844,1948.1643676757812,0.642
489,1948.0499267578125,1948.0613708496094,0.53
490,1948.0155944824219,1948.0270385742188,0.824
491,1947.9812622070312,1947.9927062988281,0.563
492,1947.1000671386719,1947.1115112304688,0.548
493,1947.0085144042969,1947.0199584960938,0.501
494,1946.8254089355469,1946.8368530273438,0.753
495,1946.8025207519531,1946.81396484375,0.785
496,1946.7681884765625,1946.7796325683594,0.902
497,1946.7338562011719,1946.7453002929688,0.691
498,1946.722412109375,1946.7338562011719,0.58
499,1946.5965270996094,1946.6079711914062,0.52
500,1946.4706420898438,1946.4820861816406,0.519
501,1946.4363098144531,1946.44775390625,0.97
502,1946.4248657226562,1946.4363098144531,0.639
503,1946.3790893554688,1946.3905334472656,0.537
504,1946.3447570800781,1946.356201171875,0.509
505,1946.2532043457031,1946.2646484375,0.702
506,1946.1845397949219,1946.1959838867188,0.771
507,1946.1158752441406,1946.1273193359375,0.513
508,1945.9327697753906,1945.9442138671875,0.642
509,1945.9213256835938,1945.9327697753906,0.646
510,1945.8526611328125,1945.8641052246094,0.753
511,1945.7382202148438,1945.7496643066406,0.516
512,1945.7038879394531,1945.71533203125,0.574
513,1945.5436706542969,1945.5551147460938,0.699
514,1944.2962646484375,1944.3077087402344,0.523
515,1942.9573059082031,1942.96875,0.562
516,1942.3049926757812,1942.3164367675781,0.608
517,1942.144775390625,1942.1562194824219,0.716
518,1940.7943725585938,1940.8058166503906,0.581
519,1940.0505065917969,1940.0619506835938,0.548
520,1940.0276184082031,1940.0390625,0.605
521,1939.9589538574219,1939.9703979492188,0.722
522,1938.1736755371094,1938.1851196289062,0.639
523,1937.4755859375,1937.4870300292969,0.741
524,1937.0979309082031,1937.109375,0.518
525,1936.1709594726562,1936.1824035644531,0.674
526,1934.454345703125,1934.4657897949219,0.704
527,1934.3284606933594,1934.3399047851562,0.703
528,1934.2826843261719,1934.2941284179688,0.879
529,1934.2140197753906,1934.2254638671875,0.641
530,1934.2025756835938,1934.2140197753906,0.714
531,1934.1682434082031,1934.1796875,0.504
532,1934.1453552246094,1934.1567993164062,0.634
533,1934.1339111328125,1934.1453552246094,0.514
534,1934.088134765625,1934.0995788574219,0.813
535,1934.0652465820312,1934.0766906738281,0.715
536,1934.0538024902344,1934.0652465820312,0.857
537,1934.0423583984375,1934.0538024902344,0.64
538,1934.0194702148438,1934.0309143066406,0.506
539,1933.9736938476562,1933.9851379394531,0.644
540,1933.9508056640625,1933.9622497558594,0.621
541,1933.8821411132812,1933.8935852050781,0.958
542,1933.8478088378906,1933.8592529296875,0.598
543,1933.7905883789062,1933.8020324707031,0.585
544,1933.7333679199219,1933.7448120117188,0.618
545,1933.6990356445312,1933.7104797363281,0.532
546,1933.63037109375,1933.6418151855469,0.551
547,1933.6189270019531,1933.63037109375,0.59
548,1933.5845947265625,1933.5960388183594,0.794
549,1933.3328247070312,1933.3442687988281,0.581
550,1933.3213806152344,1933.3328247070312,0.741
551,1933.2527160644531,1933.26416015625,0.684
552,1933.1954956054688,1933.2069396972656,0.812
553,1933.172607421875,1933.1840515136719,0.796
554,1933.1497192382812,1933.1611633300781,0.598
555,1932.9551696777344,1932.9666137695312,0.569
556,1932.9322814941406,1932.9437255859375,0.658
557,1932.9208374023438,1932.9322814941406,0.753
558,1932.8407287597656,1932.8521728515625,0.646
559,1932.7949523925781,1932.806396484375,0.715
560,1932.5202941894531,1932.53173828125,0.647
561,1932.5088500976562,1932.5202941894531,0.575
562,1932.4859619140625,1932.4974060058594,0.543
563,1932.4630737304688,1932.4745178222656,0.532
564,1932.3829650878906,1932.3944091796875,0.897
565,1932.3486328125,1932.3600769042969,0.559
566,1932.3143005371094,1932.3257446289062,0.771
567,1932.257080078125,1932.2685241699219,0.881
568,1932.2227478027344,1932.2341918945312,0.615
569,1932.1884155273438,1932.1998596191406,0.78
570,1932.1540832519531,1932.16552734375,0.703
571,1932.1311950683594,1932.1426391601562,0.623
572,1932.0968627929688,1932.1083068847656,0.538
573,1932.0396423339844,1932.0510864257812,0.635
574,1931.9709777832031,1931.982421875,0.641
575,1931.8107604980469,1931.8222045898438,0.696
576,1931.7764282226562,1931.7878723144531,0.533
577,1931.7535400390625,1931.7649841308594,0.564
578,1931.6619873046875,1931.6734313964844,0.613
579,1931.5818786621094,1931.5933227539062,0.603
580,1931.5475463867188,1931.5589904785156,0.637
581,1931.4559936523438,1931.4674377441406,0.507
582,1931.2728881835938,1931.2843322753906,0.547
583,1931.2156677246094,1931.2271118164062,0.595
584,1930.5061340332031,1930.517578125,0.677
585,1930.2314758300781,1930.242919921875,0.569
586,1929.6134948730469,1929.6249389648438,0.787
587,1929.0756225585938,1929.0870666503906,0.834
588,1929.0184020996094,1929.0298461914062,0.993
589,1928.9840698242188,1928.9955139160156,0.989
590,1928.961181640625,1928.9726257324219,0.615
591,1928.9497375488281,1928.961181640625,0.704
