,start_freq,end_freq,probability
202,1846.9184875488281,1846.929931640625,0.519
203,1846.8841552734375,1846.8955993652344,0.607
204,1846.8727111816406,1846.8841552734375,0.502
205,1846.83837890625,1846.8498229980469,0.867
206,1846.7010498046875,1846.7124938964844,0.521
207,1846.5980529785156,1846.6094970703125,0.506
208,1846.5751647949219,1846.5866088867188,0.53
209,1846.4950561523438,1846.5065002441406,0.639
210,1846.4492797851562,1846.4607238769531,0.557
211,1846.3233947753906,1846.3348388671875,0.761
212,1846.1631774902344,1846.1746215820312,0.791
213,1846.0830688476562,1846.0945129394531,0.577
214,1845.9228515625,1845.9342956542969,0.556
215,1845.7168579101562,1845.7283020019531,0.52
216,1845.7054138183594,1845.7168579101562,0.755
217,1845.5337524414062,1845.5451965332031,0.515
218,1845.4307556152344,1845.4421997070312,0.726
219,1845.3849792480469,1845.3964233398438,0.549
220,1845.2362060546875,1845.2476501464844,0.76
221,1845.1675415039062,1845.1789855957031,0.534
222,1845.0874328613281,1845.098876953125,0.565
223,1845.00732421875,1845.0187683105469,0.598
224,1844.9958801269531,1845.00732421875,0.772
225,1844.9729919433594,1844.9844360351562,0.553
226,1844.9501037597656,1844.9615478515625,0.516
227,1844.9386596679688,1844.9501037597656,0.866
228,1844.9272155761719,1844.9386596679688,0.547
229,1844.8471069335938,1844.8585510253906,0.609
230,1844.82421875,1844.8356628417969,0.506
231,1844.7898864746094,1844.8013305664062,0.577
232,1844.7784423828125,1844.7898864746094,0.549
233,1844.7212219238281,1844.732666015625,0.603
234,1844.5381164550781,1844.549560546875,0.567
235,1844.4923400878906,1844.5037841796875,0.644
236,1844.4007873535156,1844.4122314453125,0.579
237,1844.3778991699219,1844.3893432617188,0.557
238,1844.3321228027344,1844.3435668945312,0.544
239,1844.2863464355469,1844.2977905273438,0.542
240,1844.1490173339844,1844.1604614257812,0.605
241,1844.1261291503906,1844.1375732421875,0.539
242,1844.0803527832031,1844.091796875,0.817
243,1844.000244140625,1844.0116882324219,0.512
244,1843.9773559570312,1843.9888000488281,0.586
245,1843.9544677734375,1843.9659118652344,0.864
246,1843.9201354980469,1843.9315795898438,0.789
247,1843.90869140625,1843.9201354980469,0.798
248,1843.8629150390625,1843.8743591308594,0.514
249,1843.7713623046875,1843.7828063964844,0.657
250,1843.7599182128906,1843.7713623046875,0.629
251,1843.7026977539062,1843.7141418457031,0.634
252,1843.6454772949219,1843.6569213867188,0.69
253,1843.634033203125,1843.6454772949219,0.604
254,1843.5195922851562,1843.5310363769531,0.51
255,1843.4967041015625,1843.5081481933594,0.723
256,1843.4852600097656,1843.4967041015625,0.507
257,1843.4394836425781,1843.450927734375,0.512
258,1843.3822631835938,1843.3937072753906,0.555
259,1843.3479309082031,1843.359375,0.547
260,1843.3135986328125,1843.3250427246094,0.587
261,1843.1991577148438,1843.2106018066406,0.821
262,1843.1877136230469,1843.1991577148438,0.561
263,1843.1648254394531,1843.17626953125,0.504
264,1843.0618286132812,1843.0732727050781,0.601
265,1843.0389404296875,1843.0503845214844,0.631
266,1843.0160522460938,1843.0274963378906,0.887
267,1842.901611328125,1842.9130554199219,0.568
268,1842.7070617675781,1842.718505859375,0.597
269,1842.6727294921875,1842.6841735839844,0.519
270,1842.6498413085938,1842.6612854003906,0.532
271,1842.4552917480469,1842.4667358398438,0.504
272,1842.3294067382812,1842.3408508300781,0.566
273,1842.0547485351562,1842.0661926269531,0.573
274,1842.0433044433594,1842.0547485351562,0.524
275,1842.0204162597656,1842.0318603515625,0.629
276,1841.9174194335938,1841.9288635253906,0.648
277,1841.8830871582031,1841.89453125,0.554
278,1841.7915344238281,1841.802978515625,0.517
279,1841.7572021484375,1841.7686462402344,0.514
280,1841.71142578125,1841.7228698730469,0.647
281,1841.4939880371094,1841.5054321289062,0.724
282,1841.4253234863281,1841.436767578125,0.557
283,1841.4138793945312,1841.4253234863281,0.562
284,1841.4024353027344,1841.4138793945312,0.596
285,1841.3566589355469,1841.3681030273438,0.527
286,1841.34521484375,1841.3566589355469,0.63
287,1841.2422180175781,1841.253662109375,0.563
288,1841.1849975585938,1841.1964416503906,0.514
289,1841.1163330078125,1841.1277770996094,0.522
290,1841.0820007324219,1841.0934448242188,0.799
291,1841.0476684570312,1841.0591125488281,0.666
292,1840.9446716308594,1840.9561157226562,0.669
293,1840.9332275390625,1840.9446716308594,0.635
294,1840.8302307128906,1840.8416748046875,0.829
295,1840.7958984375,1840.8073425292969,0.61
296,1840.7386779785156,1840.7501220703125,0.505
297,1840.7272338867188,1840.7386779785156,0.622
298,1840.6814575195312,1840.6929016113281,0.51
299,1840.6585693359375,1840.6700134277344,0.52
300,1840.5097961425781,1840.521240234375,0.741
301,1840.4296875,1840.4411315917969,0.534
302,1840.4182434082031,1840.4296875,0.514
303,1840.3610229492188,1840.3724670410156,0.859
304,1840.338134765625,1840.3495788574219,0.552
305,1840.2694702148438,1840.2809143066406,0.546
306,1840.2580261230469,1840.2694702148438,0.573
307,1840.2351379394531,1840.24658203125,0.603
308,1840.2122497558594,1840.2236938476562,0.583
309,1840.155029296875,1840.1664733886719,0.536
310,1840.1321411132812,1840.1435852050781,0.507
311,1840.0863647460938,1840.0978088378906,0.506
312,1839.9604797363281,1839.971923828125,0.58
313,1839.9375915527344,1839.9490356445312,0.61
314,1839.8689270019531,1839.88037109375,0.729
315,1839.8574829101562,1839.8689270019531,0.602
316,1839.8460388183594,1839.8574829101562,0.569
317,1839.8002624511719,1839.8117065429688,0.508
318,1839.7087097167969,1839.7201538085938,0.628
319,1839.6858215332031,1839.697265625,0.649
320,1839.6629333496094,1839.6743774414062,0.98
321,1839.6171569824219,1839.6286010742188,0.519
322,1839.5942687988281,1839.605712890625,0.715
323,1839.5828247070312,1839.5942687988281,0.574
324,1839.5599365234375,1839.5713806152344,0.585
325,1839.5256042480469,1839.5370483398438,0.537
326,1839.5027160644531,1839.51416015625,0.6
327,1839.4798278808594,1839.4912719726562,0.511
328,1839.4683837890625,1839.4798278808594,0.899
329,1839.4340515136719,1839.4454956054688,0.525
330,1839.422607421875,1839.4340515136719,0.7
331,1839.3997192382812,1839.4111633300781,0.672
332,1839.2738342285156,1839.2852783203125,0.56
333,1839.2623901367188,1839.2738342285156,0.632
334,1839.2509460449219,1839.2623901367188,0.771
335,1839.2051696777344,1839.2166137695312,0.619
336,1839.1937255859375,1839.2051696777344,0.562
337,1839.1822814941406,1839.1937255859375,0.635
338,1839.1708374023438,1839.1822814941406,0.688
339,1839.1593933105469,1839.1708374023438,0.55
340,1838.9877319335938,1838.9991760253906,0.606
341,1838.9533996582031,1838.96484375,0.507
342,1838.9305114746094,1838.9419555664062,0.57
343,1838.9076232910156,1838.9190673828125,0.587
344,1838.8961791992188,1838.9076232910156,0.56
345,1838.8618469238281,1838.873291015625,0.547
346,1838.8504028320312,1838.8618469238281,0.584
347,1838.6215209960938,1838.6329650878906,0.723
348,1838.5299682617188,1838.5414123535156,0.529
349,1838.507080078125,1838.5185241699219,0.525
350,1838.4841918945312,1838.4956359863281,0.624
351,1838.3125305175781,1838.323974609375,0.514
352,1838.3010864257812,1838.3125305175781,0.585
353,1838.2896423339844,1838.3010864257812,0.515
354,1838.2553100585938,1838.2667541503906,0.67
355,1838.0950927734375,1838.1065368652344,0.511
356,1837.8204345703125,1837.8318786621094,0.597
357,1837.7632141113281,1837.774658203125,0.774
358,1837.7059936523438,1837.7174377441406,0.602
359,1837.6487731933594,1837.6602172851562,0.635
360,1837.5228881835938,1837.5343322753906,0.685
361,1837.5,1837.5114440917969,0.542
362,1837.4885559082031,1837.5,0.521
363,1837.4656677246094,1837.4771118164062,0.515
364,1837.408447265625,1837.4198913574219,0.647
365,1837.3512268066406,1837.3626708984375,0.522
366,1837.2596740722656,1837.2711181640625,0.969
367,1837.225341796875,1837.2367858886719,0.734
368,1837.1223449707031,1837.1337890625,0.513
369,1836.9964599609375,1837.0079040527344,0.997
370,1836.9735717773438,1836.9850158691406,0.511
371,1836.6989135742188,1836.7103576660156,0.517
372,1836.6302490234375,1836.6416931152344,0.597
373,1836.6188049316406,1836.6302490234375,0.683
374,1836.5615844726562,1836.5730285644531,0.619
375,1836.492919921875,1836.5043640136719,0.523
376,1836.3441467285156,1836.3555908203125,0.999
377,1836.2640380859375,1836.2754821777344,0.673
378,1836.1724853515625,1836.1839294433594,0.57
379,1835.9207153320312,1835.9321594238281,0.542
380,1835.9092712402344,1835.9207153320312,0.674
381,1835.7719421386719,1835.7833862304688,0.875
382,1835.7147216796875,1835.7261657714844,0.568
383,1835.7032775878906,1835.7147216796875,0.584
384,1835.6231689453125,1835.6346130371094,0.511
385,1835.5201721191406,1835.5316162109375,0.696
386,1835.4972839355469,1835.5087280273438,0.565
387,1835.48583984375,1835.4972839355469,0.527
388,1835.4743957519531,1835.48583984375,0.723
389,1835.3713989257812,1835.3828430175781,0.898
390,1835.3485107421875,1835.3599548339844,0.656
391,1835.2912902832031,1835.302734375,0.658
392,1835.211181640625,1835.2226257324219,0.674
393,1835.0967407226562,1835.1081848144531,0.533
394,1835.0166320800781,1835.028076171875,0.677
395,1834.9822998046875,1834.9937438964844,0.699
396,1834.9708557128906,1834.9822998046875,0.575
397,1834.9250793457031,1834.9365234375,0.607
398,1834.9136352539062,1834.9250793457031,0.596
399,1834.8564147949219,1834.8678588867188,0.551
400,1834.7076416015625,1834.7190856933594,0.645
401,1834.6733093261719,1834.6847534179688,0.938
402,1834.5703125,1834.5817565917969,0.557
403,1834.5245361328125,1834.5359802246094,0.618
404,1834.5130920410156,1834.5245361328125,0.534
405,1834.3643188476562,1834.3757629394531,0.504
406,1834.3414306640625,1834.3528747558594,0.746
407,1834.2041015625,1834.2155456542969,1.0
408,1834.0782165527344,1834.0896606445312,0.712
409,1834.0667724609375,1834.0782165527344,0.889
410,1834.0438842773438,1834.0553283691406,0.761
411,1833.7692260742188,1833.7806701660156,0.557
412,1833.6891174316406,1833.7005615234375,0.582
413,1833.6776733398438,1833.6891174316406,0.578
414,1833.6433410644531,1833.65478515625,0.631
415,1833.6318969726562,1833.6433410644531,0.625
416,1833.5517883300781,1833.563232421875,0.63
417,1833.5174560546875,1833.5289001464844,0.525
418,1833.4487915039062,1833.4602355957031,0.787
419,1833.2199096679688,1833.2313537597656,0.754
420,1832.9910278320312,1833.0024719238281,0.569
421,1832.6591491699219,1832.6705932617188,0.537
422,1832.5790405273438,1832.5904846191406,0.71
423,1832.4531555175781,1832.464599609375,0.507
424,1832.4073791503906,1832.4188232421875,0.505
425,1832.1212768554688,1832.1327209472656,0.515
426,1831.9725036621094,1831.9839477539062,0.655
427,1831.9267272949219,1831.9381713867188,0.537
428,1831.8580627441406,1831.8695068359375,0.829
429,1831.7779541015625,1831.7893981933594,0.646
430,1831.732177734375,1831.7436218261719,0.505
431,1831.7207336425781,1831.732177734375,0.511
432,1831.640625,1831.6520690917969,0.572
433,1831.6291809082031,1831.640625,0.62
434,1831.5605163574219,1831.5719604492188,0.534
435,1831.5032958984375,1831.5147399902344,0.724
436,1831.4689636230469,1831.4804077148438,0.545
437,1831.4117431640625,1831.4231872558594,0.76
438,1831.3888549804688,1831.4002990722656,0.562
439,1831.3774108886719,1831.3888549804688,0.546
440,1831.2858581542969,1831.2973022460938,0.597
441,1831.2057495117188,1831.2171936035156,0.577
442,1831.1599731445312,1831.1714172363281,0.811
443,1831.1370849609375,1831.1485290527344,0.512
444,1831.0798645019531,1831.09130859375,0.598
445,1831.0226440429688,1831.0340881347656,0.777
446,1830.9883117675781,1830.999755859375,0.663
447,1830.9768676757812,1830.9883117675781,0.557
448,1830.8967590332031,1830.908203125,0.653
449,1830.7479858398438,1830.7594299316406,0.776
450,1830.7022094726562,1830.7136535644531,0.522
451,1830.5191040039062,1830.5305480957031,0.594
452,1830.4046630859375,1830.4161071777344,0.503
453,1830.1643371582031,1830.17578125,0.707
454,1830.1185607910156,1830.1300048828125,0.778
455,1830.0956726074219,1830.1071166992188,0.552
456,1830.0498962402344,1830.0613403320312,0.522
457,1829.9812316894531,1829.99267578125,0.514
458,1829.9697875976562,1829.9812316894531,0.82
459,1829.9468994140625,1829.9583435058594,0.711
460,1829.8439025878906,1829.8553466796875,0.53
461,1829.7866821289062,1829.7981262207031,0.657
462,1829.6493530273438,1829.6607971191406,0.585
463,1829.5806884765625,1829.5921325683594,0.759
464,1829.5234680175781,1829.534912109375,0.667
465,1829.4319152832031,1829.443359375,0.723
466,1829.3975830078125,1829.4090270996094,0.509
467,1829.3861389160156,1829.3975830078125,0.771
468,1829.2831420898438,1829.2945861816406,0.655
469,1829.2716979980469,1829.2831420898438,0.585
470,1829.2373657226562,1829.2488098144531,0.561
471,1829.2259216308594,1829.2373657226562,0.573
472,1829.1915893554688,1829.2030334472656,0.59
473,1829.1229248046875,1829.1343688964844,0.679
474,1829.1114807128906,1829.1229248046875,0.549
475,1828.9970397949219,1829.0084838867188,0.663
476,1828.985595703125,1828.9970397949219,0.656
477,1828.9283752441406,1828.9398193359375,0.896
478,1828.8253784179688,1828.8368225097656,0.502
479,1828.7910461425781,1828.802490234375,0.549
480,1828.7223815917969,1828.7338256835938,0.685
481,1828.6308288574219,1828.6422729492188,0.559
482,1828.3676147460938,1828.3790588378906,0.665
483,1828.3332824707031,1828.3447265625,0.6
484,1828.3218383789062,1828.3332824707031,0.508
485,1828.2989501953125,1828.3103942871094,0.536
486,1828.1501770019531,1828.16162109375,0.643
487,1828.0929565429688,1828.1044006347656,0.605
488,1828.0815124511719,1828.0929565429688,0.748
489,1827.9327392578125,1827.9441833496094,0.57
490,1827.9212951660156,1827.9327392578125,0.609
491,1827.886962890625,1827.8984069824219,0.529
492,1827.7839660644531,1827.79541015625,0.52
493,1827.7381896972656,1827.7496337890625,0.68
494,1827.7267456054688,1827.7381896972656,0.521
495,1827.6008605957031,1827.6123046875,0.62
496,1827.5894165039062,1827.6008605957031,0.693
497,1827.3262023925781,1827.337646484375,0.674
498,1827.3033142089844,1827.3147583007812,0.596
499,1827.2918701171875,1827.3033142089844,0.595
500,1827.2689819335938,1827.2804260253906,0.747
501,1827.2232055664062,1827.2346496582031,0.736
502,1827.2117614746094,1827.2232055664062,0.666
503,1827.154541015625,1827.1659851074219,0.728
504,1827.0401000976562,1827.0515441894531,0.604
505,1826.9943237304688,1827.0057678222656,0.575
506,1826.9142150878906,1826.9256591796875,0.756
507,1826.8341064453125,1826.8455505371094,0.606
508,1826.8112182617188,1826.8226623535156,0.581
509,1826.788330078125,1826.7997741699219,0.711
510,1826.6281127929688,1826.6395568847656,0.548
511,1826.513671875,1826.5251159667969,0.579
512,1826.4450073242188,1826.4564514160156,0.827
513,1826.4335632324219,1826.4450073242188,0.815
514,1826.3877868652344,1826.3992309570312,0.527
515,1826.3420104980469,1826.3534545898438,0.503
516,1826.3191223144531,1826.33056640625,0.55
517,1826.2847900390625,1826.2962341308594,0.722
518,1826.2733459472656,1826.2847900390625,0.52
519,1826.2619018554688,1826.2733459472656,0.556
520,1826.239013671875,1826.2504577636719,0.574
521,1826.2161254882812,1826.2275695800781,0.632
522,1826.1245727539062,1826.1360168457031,0.566
523,1826.0902404785156,1826.1016845703125,0.655
524,1825.9872436523438,1825.9986877441406,0.622
525,1825.9757995605469,1825.9872436523438,0.55
526,1825.8842468261719,1825.8956909179688,0.658
527,1825.78125,1825.7926940917969,0.504
528,1825.7698059082031,1825.78125,0.529
529,1825.5867004394531,1825.59814453125,0.82
530,1825.5638122558594,1825.5752563476562,0.57
531,1825.5523681640625,1825.5638122558594,0.638
532,1825.4837036132812,1825.4951477050781,0.501
533,1825.4722595214844,1825.4837036132812,0.625
534,1825.1861572265625,1825.1976013183594,0.675
535,1825.140380859375,1825.1518249511719,0.567
536,1825.0831604003906,1825.0946044921875,0.522
537,1824.9687194824219,1824.9801635742188,0.512
538,1824.957275390625,1824.9687194824219,0.906
539,1824.9343872070312,1824.9458312988281,0.589
540,1824.8771667480469,1824.8886108398438,0.842
541,1824.774169921875,1824.7856140136719,0.878
542,1824.6826171875,1824.6940612792969,0.71
543,1824.6597290039062,1824.6711730957031,0.792
544,1824.6025085449219,1824.6139526367188,0.563
545,1824.4880676269531,1824.49951171875,0.593
546,1824.4194030761719,1824.4308471679688,0.873
547,1824.2019653320312,1824.2134094238281,0.582
548,1824.1104125976562,1824.1218566894531,0.704
549,1824.0760803222656,1824.0875244140625,0.568
550,1824.0531921386719,1824.0646362304688,0.581
551,1824.041748046875,1824.0531921386719,0.702
552,1824.0303039550781,1824.041748046875,0.694
553,1823.9845275878906,1823.9959716796875,0.673
554,1823.9044189453125,1823.9158630371094,0.642
555,1823.858642578125,1823.8700866699219,0.555
556,1823.7556457519531,1823.76708984375,0.69
557,1823.7213134765625,1823.7327575683594,0.537
558,1823.6640930175781,1823.675537109375,0.553
559,1823.6412048339844,1823.6526489257812,0.574
560,1823.5496520996094,1823.5610961914062,0.624
561,1823.5382080078125,1823.5496520996094,0.53
562,1823.5153198242188,1823.5267639160156,0.622
563,1823.4695434570312,1823.4809875488281,0.956
564,1823.4123229980469,1823.4237670898438,0.519
565,1823.2749938964844,1823.2864379882812,0.7
566,1823.2521057128906,1823.2635498046875,0.51
567,1823.2063293457031,1823.2177734375,0.797
568,1823.1491088867188,1823.1605529785156,0.728
569,1823.126220703125,1823.1376647949219,0.511
570,1823.0690002441406,1823.0804443359375,0.627
571,1823.03466796875,1823.0461120605469,0.518
572,1822.943115234375,1822.9545593261719,0.532
573,1822.9202270507812,1822.9316711425781,0.588
574,1822.8744506835938,1822.8858947753906,0.663
575,1822.8515625,1822.8630065917969,0.534
576,1822.7371215820312,1822.7485656738281,0.738
577,1822.6913452148438,1822.7027893066406,0.547
578,1822.5883483886719,1822.5997924804688,0.661
579,1822.4967956542969,1822.5082397460938,0.729
580,1822.393798828125,1822.4052429199219,0.59
581,1822.3823547363281,1822.393798828125,0.587
582,1822.1534729003906,1822.1649169921875,0.547
583,1822.1305847167969,1822.1420288085938,0.611
584,1822.0733642578125,1822.0848083496094,0.514
585,1822.0046997070312,1822.0161437988281,0.528
586,1821.9703674316406,1821.9818115234375,0.676
587,1821.9474792480469,1821.9589233398438,0.508
588,1821.9245910644531,1821.93603515625,0.508
589,1821.8559265136719,1821.8673706054688,0.652
