,start_freq,end_freq,probability
83,1854.2770385742188,1854.2884826660156,0.652
84,1854.2655944824219,1854.2770385742188,0.769
85,1854.2198181152344,1854.2312622070312,0.682
86,1854.2083740234375,1854.2198181152344,0.512
87,1854.1969299316406,1854.2083740234375,0.537
88,1854.1511535644531,1854.16259765625,0.735
89,1854.0824890136719,1854.0939331054688,0.848
90,1854.0367126464844,1854.0481567382812,0.555
91,1853.9222717285156,1853.9337158203125,0.753
92,1853.8993835449219,1853.9108276367188,0.503
93,1853.8764953613281,1853.887939453125,0.56
94,1853.8536071777344,1853.8650512695312,0.516
95,1853.8192749023438,1853.8307189941406,0.843
96,1853.7162780761719,1853.7277221679688,0.671
97,1853.6705017089844,1853.6819458007812,0.616
98,1853.5903930664062,1853.6018371582031,0.624
99,1853.5446166992188,1853.5560607910156,0.963
100,1853.3615112304688,1853.3729553222656,0.53
101,1853.2814025878906,1853.2928466796875,0.547
102,1853.2356262207031,1853.2470703125,0.777
103,1853.2127380371094,1853.2241821289062,0.564
104,1853.1898498535156,1853.2012939453125,0.946
105,1853.1211853027344,1853.1326293945312,0.624
106,1853.06396484375,1853.0754089355469,0.719
107,1852.9953002929688,1853.0067443847656,0.523
108,1852.9495239257812,1852.9609680175781,0.646
109,1852.8923034667969,1852.9037475585938,0.536
110,1852.7435302734375,1852.7549743652344,0.766
111,1852.6405334472656,1852.6519775390625,0.511
112,1852.5489807128906,1852.5604248046875,0.553
113,1852.5032043457031,1852.5146484375,0.589
114,1852.3773193359375,1852.3887634277344,0.838
115,1852.3544311523438,1852.3658752441406,0.849
116,1852.3429870605469,1852.3544311523438,0.606
117,1852.33154296875,1852.3429870605469,0.953
118,1852.2857666015625,1852.2972106933594,0.699
119,1852.239990234375,1852.2514343261719,0.565
120,1852.1369934082031,1852.1484375,0.527
121,1852.0797729492188,1852.0912170410156,0.63
122,1851.8966674804688,1851.9081115722656,0.622
123,1851.8623352050781,1851.873779296875,0.606
124,1851.7478942871094,1851.7593383789062,0.694
125,1851.6677856445312,1851.6792297363281,0.54
126,1851.6220092773438,1851.6334533691406,0.51
127,1851.6105651855469,1851.6220092773438,0.537
128,1851.5304565429688,1851.5419006347656,0.619
129,1851.4961242675781,1851.507568359375,0.657
130,1851.4503479003906,1851.4617919921875,0.533
131,1851.3816833496094,1851.3931274414062,0.574
132,1851.3587951660156,1851.3702392578125,0.541
133,1851.3473510742188,1851.3587951660156,0.516
134,1851.1871337890625,1851.1985778808594,0.782
135,1851.141357421875,1851.1528015136719,0.588
136,1851.0841369628906,1851.0955810546875,0.944
137,1851.0612487792969,1851.0726928710938,0.538
138,1851.0383605957031,1851.0498046875,0.777
139,1850.9811401367188,1850.9925842285156,0.663
140,1850.7293701171875,1850.7408142089844,0.605
141,1850.6263732910156,1850.6378173828125,0.564
142,1850.6034851074219,1850.6149291992188,0.575
143,1850.592041015625,1850.6034851074219,0.538
144,1850.5348205566406,1850.5462646484375,0.613
145,1850.4547119140625,1850.4661560058594,0.929
146,1850.4318237304688,1850.4432678222656,0.7
147,1850.3631591796875,1850.3746032714844,0.582
148,1850.3059387207031,1850.3173828125,0.774
149,1850.2830505371094,1850.2944946289062,0.587
150,1850.2601623535156,1850.2716064453125,0.787
151,1850.1914978027344,1850.2029418945312,0.656
152,1850.1571655273438,1850.1686096191406,0.794
153,1850.0541687011719,1850.0656127929688,0.79
154,1849.9397277832031,1849.951171875,0.674
155,1849.9282836914062,1849.9397277832031,0.66
156,1849.7909545898438,1849.8023986816406,0.698
157,1849.7108459472656,1849.7222900390625,0.523
158,1849.6078491210938,1849.6192932128906,0.539
159,1849.4476318359375,1849.4590759277344,0.594
160,1849.3331909179688,1849.3446350097656,0.616
161,1849.310302734375,1849.3217468261719,0.611
162,1849.2416381835938,1849.2530822753906,0.769
163,1849.2301940917969,1849.2416381835938,0.55
164,1849.2073059082031,1849.21875,0.513
165,1849.1958618164062,1849.2073059082031,0.57
166,1849.127197265625,1849.1386413574219,0.744
167,1848.9784240722656,1848.9898681640625,0.521
168,1848.9555358886719,1848.9669799804688,0.53
169,1848.944091796875,1848.9555358886719,0.689
170,1848.8983154296875,1848.9097595214844,0.606
171,1848.8868713378906,1848.8983154296875,0.715
172,1848.8639831542969,1848.8754272460938,0.69
173,1848.8525390625,1848.8639831542969,0.513
174,1848.7152099609375,1848.7266540527344,0.574
175,1848.6007690429688,1848.6122131347656,0.502
176,1848.577880859375,1848.5893249511719,0.624
177,1848.4748840332031,1848.486328125,0.686
178,1848.3833312988281,1848.394775390625,0.595
179,1848.3375549316406,1848.3489990234375,0.509
180,1848.3146667480469,1848.3261108398438,0.571
181,1848.30322265625,1848.3146667480469,0.71
182,1848.2917785644531,1848.30322265625,0.79
183,1848.1773376464844,1848.1887817382812,0.59
184,1848.1658935546875,1848.1773376464844,0.519
185,1848.0514526367188,1848.0628967285156,0.615
186,1847.9827880859375,1847.9942321777344,0.707
187,1847.845458984375,1847.8569030761719,0.502
188,1847.8340148925781,1847.845458984375,0.778
189,1847.8225708007812,1847.8340148925781,0.504
190,1847.7882385253906,1847.7996826171875,0.676
191,1847.7081298828125,1847.7195739746094,0.939
192,1847.5936889648438,1847.6051330566406,0.637
193,1847.57080078125,1847.5822448730469,0.622
194,1847.5364685058594,1847.5479125976562,0.682
195,1847.5250244140625,1847.5364685058594,0.553
196,1847.4105834960938,1847.4220275878906,0.605
197,1847.3762512207031,1847.3876953125,0.596
198,1847.3075866699219,1847.3190307617188,0.778
199,1847.2618103027344,1847.2732543945312,0.66
200,1847.2503662109375,1847.2618103027344,0.85
201,1847.20458984375,1847.2160339355469,0.883
202,1847.1244812011719,1847.1359252929688,0.519
203,1847.0672607421875,1847.0787048339844,0.575
204,1847.021484375,1847.0329284667969,0.64
205,1846.9985961914062,1847.0100402832031,0.57
206,1846.8955993652344,1846.9070434570312,0.596
207,1846.8841552734375,1846.8955993652344,0.904
208,1846.7239379882812,1846.7353820800781,0.844
209,1846.7124938964844,1846.7239379882812,0.688
210,1846.6323852539062,1846.6438293457031,0.544
211,1846.6094970703125,1846.6209411621094,0.614
212,1846.5408325195312,1846.5522766113281,0.568
213,1846.5293884277344,1846.5408325195312,0.502
214,1846.5179443359375,1846.5293884277344,0.523
215,1846.4263916015625,1846.4378356933594,0.6
216,1846.4149475097656,1846.4263916015625,0.612
217,1846.3233947753906,1846.3348388671875,0.58
218,1846.3005065917969,1846.3119506835938,0.86
219,1846.2776184082031,1846.2890625,0.581
220,1846.2661743164062,1846.2776184082031,0.588
221,1846.1860656738281,1846.197509765625,0.622
222,1846.0716247558594,1846.0830688476562,0.668
223,1846.0601806640625,1846.0716247558594,0.57
224,1845.9800720214844,1845.9915161132812,0.522
225,1845.9114074707031,1845.9228515625,0.626
226,1845.831298828125,1845.8427429199219,0.607
227,1845.7740783691406,1845.7855224609375,0.647
228,1845.7626342773438,1845.7740783691406,0.673
229,1845.7511901855469,1845.7626342773438,0.916
230,1845.7283020019531,1845.73974609375,0.634
231,1845.7054138183594,1845.7168579101562,0.544
232,1845.6367492675781,1845.648193359375,0.595
233,1845.6138610839844,1845.6253051757812,0.53
234,1845.6024169921875,1845.6138610839844,0.53
235,1845.5680847167969,1845.5795288085938,0.503
236,1845.4536437988281,1845.465087890625,0.661
237,1845.4307556152344,1845.4421997070312,0.864
238,1845.3506469726562,1845.3620910644531,0.844
239,1845.1789855957031,1845.1904296875,0.503
240,1845.1675415039062,1845.1789855957031,0.561
241,1845.1103210449219,1845.1217651367188,0.526
242,1844.9386596679688,1844.9501037597656,0.689
243,1844.9272155761719,1844.9386596679688,0.515
244,1844.8585510253906,1844.8699951171875,0.579
245,1844.82421875,1844.8356628417969,0.622
246,1844.8127746582031,1844.82421875,0.516
247,1844.7212219238281,1844.732666015625,0.819
248,1844.6983337402344,1844.7097778320312,0.514
249,1844.6640014648438,1844.6754455566406,0.563
250,1844.5724487304688,1844.5838928222656,0.539
251,1844.5610046386719,1844.5724487304688,0.622
252,1844.4694519042969,1844.4808959960938,0.764
253,1844.4236755371094,1844.4351196289062,0.543
254,1844.4007873535156,1844.4122314453125,0.533
255,1844.3435668945312,1844.3550109863281,0.724
256,1844.2634582519531,1844.27490234375,0.565
257,1844.2520141601562,1844.2634582519531,0.602
258,1844.2291259765625,1844.2405700683594,0.601
259,1844.1947937011719,1844.2062377929688,0.691
260,1844.1719055175781,1844.183349609375,0.602
261,1844.091796875,1844.1032409667969,0.544
262,1844.0803527832031,1844.091796875,0.59
263,1844.0689086914062,1844.0803527832031,0.674
264,1843.9888000488281,1844.000244140625,0.749
265,1843.9544677734375,1843.9659118652344,0.58
266,1843.9315795898438,1843.9430236816406,0.505
267,1843.8285827636719,1843.8400268554688,0.505
268,1843.7828063964844,1843.7942504882812,0.502
269,1843.7141418457031,1843.7255859375,0.535
270,1843.6569213867188,1843.6683654785156,0.575
271,1843.5539245605469,1843.5653686523438,0.583
272,1843.54248046875,1843.5539245605469,0.511
273,1843.5310363769531,1843.54248046875,0.509
274,1843.4967041015625,1843.5081481933594,0.562
275,1843.3479309082031,1843.359375,0.592
276,1843.2907104492188,1843.3021545410156,0.581
277,1843.2334899902344,1843.2449340820312,0.936
278,1843.2220458984375,1843.2334899902344,0.846
279,1843.1877136230469,1843.1991577148438,0.578
280,1843.1648254394531,1843.17626953125,0.997
281,1843.1076049804688,1843.1190490722656,0.534
282,1843.0160522460938,1843.0274963378906,0.525
283,1842.8787231445312,1842.8901672363281,0.556
284,1842.8215026855469,1842.8329467773438,0.562
285,1842.81005859375,1842.8215026855469,0.581
286,1842.6498413085938,1842.6612854003906,0.681
287,1842.6155090332031,1842.626953125,0.516
288,1842.3065185546875,1842.3179626464844,0.508
289,1842.1920776367188,1842.2035217285156,0.535
290,1842.1234130859375,1842.1348571777344,0.55
291,1842.0547485351562,1842.0661926269531,0.638
292,1842.0089721679688,1842.0204162597656,0.979
293,1841.986083984375,1841.9975280761719,0.543
294,1841.9403076171875,1841.9517517089844,0.541
295,1841.8830871582031,1841.89453125,0.79
296,1841.8373107910156,1841.8487548828125,1.0
297,1841.8144226074219,1841.8258666992188,0.661
298,1841.6885375976562,1841.6999816894531,0.606
299,1841.619873046875,1841.6313171386719,0.563
300,1841.5969848632812,1841.6084289550781,0.905
301,1841.5740966796875,1841.5855407714844,0.649
302,1841.5512084960938,1841.5626525878906,0.913
303,1841.3909912109375,1841.4024353027344,0.821
304,1841.3681030273438,1841.3795471191406,0.566
305,1841.2651062011719,1841.2765502929688,0.608
306,1841.253662109375,1841.2651062011719,0.661
307,1841.2307739257812,1841.2422180175781,0.612
308,1841.1849975585938,1841.1964416503906,0.531
309,1841.162109375,1841.1735534667969,0.524
310,1841.070556640625,1841.0820007324219,0.619
311,1840.8531188964844,1840.8645629882812,0.503
312,1840.8302307128906,1840.8416748046875,0.522
313,1840.8187866210938,1840.8302307128906,0.616
314,1840.7615661621094,1840.7730102539062,0.586
315,1840.7157897949219,1840.7272338867188,0.686
316,1840.61279296875,1840.6242370605469,0.564
317,1840.5441284179688,1840.5555725097656,0.549
318,1840.4640197753906,1840.4754638671875,0.529
319,1840.4296875,1840.4411315917969,0.619
320,1840.4182434082031,1840.4296875,0.506
321,1840.3610229492188,1840.3724670410156,0.537
322,1840.2580261230469,1840.2694702148438,0.569
323,1840.2122497558594,1840.2236938476562,0.501
324,1840.1664733886719,1840.1779174804688,0.6
325,1840.0978088378906,1840.1092529296875,0.61
326,1840.0291442871094,1840.0405883789062,0.787
327,1839.9147033691406,1839.9261474609375,0.607
328,1839.7773742675781,1839.788818359375,0.518
329,1839.697265625,1839.7087097167969,0.517
330,1839.6400451660156,1839.6514892578125,0.501
331,1839.5828247070312,1839.5942687988281,0.57
332,1839.5027160644531,1839.51416015625,0.541
333,1839.422607421875,1839.4340515136719,0.522
334,1839.3310546875,1839.3424987792969,0.574
335,1839.3196105957031,1839.3310546875,0.576
336,1839.2166137695312,1839.2280578613281,0.635
337,1839.1937255859375,1839.2051696777344,0.584
338,1839.14794921875,1839.1593933105469,0.613
339,1839.1021728515625,1839.1136169433594,0.569
340,1838.96484375,1838.9762878417969,0.654
341,1838.873291015625,1838.8847351074219,0.531
342,1838.8389587402344,1838.8504028320312,0.694
343,1838.8160705566406,1838.8275146484375,0.608
344,1838.7931823730469,1838.8046264648438,0.547
345,1838.7245178222656,1838.7359619140625,0.539
346,1838.6558532714844,1838.6672973632812,0.805
347,1838.6444091796875,1838.6558532714844,0.511
348,1838.5986328125,1838.6100769042969,0.803
349,1838.5185241699219,1838.5299682617188,0.532
350,1838.3811950683594,1838.3926391601562,0.51
351,1838.3697509765625,1838.3811950683594,0.792
352,1838.1752014160156,1838.1866455078125,0.589
353,1838.1179809570312,1838.1294250488281,0.99
354,1838.1065368652344,1838.1179809570312,0.552
355,1838.0149841308594,1838.0264282226562,0.622
356,1837.8662109375,1837.8776550292969,0.729
357,1837.8547668457031,1837.8662109375,0.756
358,1837.8204345703125,1837.8318786621094,0.688
359,1837.7861022949219,1837.7975463867188,0.553
360,1837.7059936523438,1837.7174377441406,0.907
361,1837.591552734375,1837.6029968261719,0.589
362,1837.5228881835938,1837.5343322753906,0.52
363,1837.408447265625,1837.4198913574219,0.877
364,1837.31689453125,1837.3283386230469,0.867
365,1837.2711181640625,1837.2825622558594,0.804
366,1837.2596740722656,1837.2711181640625,0.551
367,1837.2482299804688,1837.2596740722656,0.503
368,1837.2367858886719,1837.2482299804688,0.641
369,1837.225341796875,1837.2367858886719,0.539
370,1837.1910095214844,1837.2024536132812,0.672
371,1837.1452331542969,1837.1566772460938,0.563
372,1837.1337890625,1837.1452331542969,0.647
373,1837.0765686035156,1837.0880126953125,0.554
374,1837.0193481445312,1837.0307922363281,0.668
375,1837.0079040527344,1837.0193481445312,0.58
376,1836.9735717773438,1836.9850158691406,0.656
377,1836.8476867675781,1836.859130859375,0.536
378,1836.8247985839844,1836.8362426757812,0.579
379,1836.8019104003906,1836.8133544921875,0.531
380,1836.767578125,1836.7790222167969,0.55
381,1836.6989135742188,1836.7103576660156,0.576
382,1836.6073608398438,1836.6188049316406,0.571
383,1836.4814758300781,1836.492919921875,0.616
384,1836.309814453125,1836.3212585449219,0.536
385,1836.1839294433594,1836.1953735351562,0.702
386,1836.1038208007812,1836.1152648925781,0.686
387,1836.0466003417969,1836.0580444335938,0.53
388,1836.0008239746094,1836.0122680664062,0.637
389,1835.943603515625,1835.9550476074219,0.728
390,1835.8863830566406,1835.8978271484375,0.586
391,1835.8634948730469,1835.8749389648438,0.503
392,1835.7490539550781,1835.760498046875,0.633
393,1835.5430603027344,1835.5545043945312,0.516
394,1835.4972839355469,1835.5087280273438,0.865
395,1835.4057312011719,1835.4171752929688,0.526
396,1835.3599548339844,1835.3713989257812,0.633
397,1835.2569580078125,1835.2684020996094,0.506
398,1835.1997375488281,1835.211181640625,0.706
399,1835.1768493652344,1835.1882934570312,0.507
400,1835.1081848144531,1835.11962890625,0.556
401,1835.0967407226562,1835.1081848144531,0.612
402,1835.0509643554688,1835.0624084472656,0.587
403,1835.028076171875,1835.0395202636719,0.575
404,1835.0051879882812,1835.0166320800781,0.566
405,1834.9822998046875,1834.9937438964844,0.569
406,1834.9136352539062,1834.9250793457031,0.515
407,1834.8335266113281,1834.844970703125,0.531
408,1834.661865234375,1834.6733093261719,0.91
409,1834.6046447753906,1834.6160888671875,0.521
410,1834.5932006835938,1834.6046447753906,0.513
411,1834.5817565917969,1834.5932006835938,0.519
412,1834.5703125,1834.5817565917969,0.574
413,1834.5588684082031,1834.5703125,0.542
414,1834.5359802246094,1834.5474243164062,0.532
415,1834.5016479492188,1834.5130920410156,0.653
416,1834.3299865722656,1834.3414306640625,0.567
417,1834.2842102050781,1834.295654296875,0.517
418,1834.2498779296875,1834.2613220214844,0.55
419,1834.2384338378906,1834.2498779296875,0.541
420,1834.2269897460938,1834.2384338378906,0.691
421,1834.0553283691406,1834.0667724609375,0.513
422,1834.0095520019531,1834.02099609375,0.784
423,1833.9065551757812,1833.9179992675781,0.524
424,1833.8951110839844,1833.9065551757812,0.503
425,1833.8722229003906,1833.8836669921875,0.587
426,1833.7806701660156,1833.7921142578125,0.685
427,1833.7577819824219,1833.7692260742188,0.611
428,1833.7120056152344,1833.7234497070312,0.556
429,1833.6776733398438,1833.6891174316406,0.614
430,1833.6662292480469,1833.6776733398438,0.825
431,1833.6204528808594,1833.6318969726562,0.535
432,1833.5975646972656,1833.6090087890625,0.515
433,1833.5746765136719,1833.5861206054688,0.553
434,1833.5517883300781,1833.563232421875,0.902
435,1833.4602355957031,1833.4716796875,0.541
436,1833.3572387695312,1833.3686828613281,0.785
437,1833.3114624023438,1833.3229064941406,0.538
438,1833.197021484375,1833.2084655761719,0.546
439,1833.0825805664062,1833.0940246582031,0.503
440,1833.0596923828125,1833.0711364746094,0.723
441,1833.0024719238281,1833.013916015625,0.516
442,1832.8651428222656,1832.8765869140625,0.554
443,1832.830810546875,1832.8422546386719,0.645
444,1832.7850341796875,1832.7964782714844,0.584
445,1832.6934814453125,1832.7049255371094,0.626
446,1832.55615234375,1832.5675964355469,0.692
447,1832.5332641601562,1832.5447082519531,0.741
448,1832.3844909667969,1832.3959350585938,0.534
449,1832.3158264160156,1832.3272705078125,0.738
450,1832.1098327636719,1832.1212768554688,0.504
451,1831.9839477539062,1831.9953918457031,0.536
452,1831.9610595703125,1831.9725036621094,0.505
453,1831.8809509277344,1831.8923950195312,0.513
454,1831.82373046875,1831.8351745605469,0.535
455,1831.7207336425781,1831.732177734375,0.799
456,1831.7092895507812,1831.7207336425781,0.508
457,1831.6978454589844,1831.7092895507812,0.515
458,1831.6177368164062,1831.6291809082031,0.803
459,1831.5948486328125,1831.6062927246094,0.503
460,1831.5376281738281,1831.549072265625,0.774
461,1831.4804077148438,1831.4918518066406,0.807
462,1831.4689636230469,1831.4804077148438,0.821
463,1831.4002990722656,1831.4117431640625,0.767
464,1831.3888549804688,1831.4002990722656,0.548
465,1831.3545227050781,1831.365966796875,0.9
466,1831.3430786132812,1831.3545227050781,0.52
467,1831.2858581542969,1831.2973022460938,0.763
468,1831.1370849609375,1831.1485290527344,0.691
469,1831.1141967773438,1831.1256408691406,0.593
470,1831.0455322265625,1831.0569763183594,0.553
471,1831.0340881347656,1831.0455322265625,0.502
472,1830.9883117675781,1830.999755859375,0.84
473,1830.9654235839844,1830.9768676757812,0.644
474,1830.9539794921875,1830.9654235839844,0.611
475,1830.9425354003906,1830.9539794921875,0.858
476,1830.9310913085938,1830.9425354003906,0.593
477,1830.9196472167969,1830.9310913085938,0.517
478,1830.8395385742188,1830.8509826660156,0.564
479,1830.816650390625,1830.8280944824219,0.532
480,1830.7594299316406,1830.7708740234375,0.665
481,1830.7136535644531,1830.72509765625,0.822
482,1830.6678771972656,1830.6793212890625,0.542
483,1830.6564331054688,1830.6678771972656,0.57
484,1830.5992126464844,1830.6106567382812,0.703
485,1830.5763244628906,1830.5877685546875,0.652
486,1830.5648803710938,1830.5763244628906,0.857
487,1830.450439453125,1830.4618835449219,0.777
488,1830.3817749023438,1830.3932189941406,0.713
489,1830.3474426269531,1830.35888671875,0.713
490,1830.2215576171875,1830.2330017089844,0.708
491,1830.1643371582031,1830.17578125,0.57
492,1830.1528930664062,1830.1643371582031,0.513
493,1830.1414489746094,1830.1528930664062,0.883
494,1830.0613403320312,1830.0727844238281,0.635
495,1830.0270080566406,1830.0384521484375,0.635
496,1829.9583435058594,1829.9697875976562,0.639
497,1829.9125671386719,1829.9240112304688,0.513
498,1829.901123046875,1829.9125671386719,0.657
499,1829.8667907714844,1829.8782348632812,0.548
500,1829.8439025878906,1829.8553466796875,0.658
501,1829.6836853027344,1829.6951293945312,0.512
502,1829.5463562011719,1829.5578002929688,0.534
503,1829.4891357421875,1829.5005798339844,0.588
504,1829.4090270996094,1829.4204711914062,0.748
505,1829.3289184570312,1829.3403625488281,0.613
506,1829.3174743652344,1829.3289184570312,0.71
507,1829.2945861816406,1829.3060302734375,0.546
508,1829.1915893554688,1829.2030334472656,0.808
509,1829.1572570800781,1829.168701171875,0.663
510,1829.0542602539062,1829.0657043457031,1.0
511,1828.9054870605469,1828.9169311523438,0.539
512,1828.8253784179688,1828.8368225097656,0.74
513,1828.8139343261719,1828.8253784179688,0.938
514,1828.7796020507812,1828.7910461425781,0.57
515,1828.6766052246094,1828.6880493164062,0.638
516,1828.5736083984375,1828.5850524902344,0.665
517,1828.5049438476562,1828.5163879394531,0.686
518,1828.4820556640625,1828.4934997558594,0.542
519,1828.4248352050781,1828.436279296875,0.623
520,1828.2760620117188,1828.2875061035156,0.51
521,1828.2646179199219,1828.2760620117188,0.53
522,1828.0815124511719,1828.0929565429688,0.554
523,1828.0471801757812,1828.0586242675781,0.806
524,1827.8984069824219,1827.9098510742188,0.548
525,1827.8640747070312,1827.8755187988281,0.872
526,1827.7610778808594,1827.7725219726562,0.661
527,1827.7381896972656,1827.7496337890625,0.616
528,1827.7153015136719,1827.7267456054688,0.555
529,1827.6008605957031,1827.6123046875,0.597
530,1827.5550842285156,1827.5665283203125,0.636
531,1827.4063110351562,1827.4177551269531,0.501
532,1827.337646484375,1827.3490905761719,0.534
533,1827.2804260253906,1827.2918701171875,0.636
534,1827.2003173828125,1827.2117614746094,0.723
535,1827.1774291992188,1827.1888732910156,0.504
536,1827.1202087402344,1827.1316528320312,0.526
537,1827.0973205566406,1827.1087646484375,0.599
538,1827.0286560058594,1827.0401000976562,0.548
539,1827.0172119140625,1827.0286560058594,0.906
540,1826.9142150878906,1826.9256591796875,0.519
541,1826.8455505371094,1826.8569946289062,0.659
542,1826.7768859863281,1826.788330078125,0.667
543,1826.7654418945312,1826.7768859863281,0.615
544,1826.7425537109375,1826.7539978027344,0.572
545,1826.7082214355469,1826.7196655273438,0.653
546,1826.6510009765625,1826.6624450683594,0.663
547,1826.5594482421875,1826.5708923339844,0.769
548,1826.5365600585938,1826.5480041503906,0.54
549,1826.3534545898438,1826.3648986816406,0.774
550,1826.2962341308594,1826.3076782226562,0.599
551,1826.1245727539062,1826.1360168457031,0.645
552,1826.1131286621094,1826.1245727539062,0.768
553,1826.0787963867188,1826.0902404785156,0.506
554,1826.0101318359375,1826.0215759277344,0.629
555,1825.9414672851562,1825.9529113769531,0.731
556,1825.9071350097656,1825.9185791015625,0.676
557,1825.8041381835938,1825.8155822753906,0.534
558,1825.7926940917969,1825.8041381835938,0.532
559,1825.7698059082031,1825.78125,0.528
560,1825.6553649902344,1825.6668090820312,0.562
561,1825.5867004394531,1825.59814453125,0.506
562,1825.5180358886719,1825.5294799804688,0.781
563,1825.506591796875,1825.5180358886719,0.627
564,1825.3921508789062,1825.4035949707031,0.814
565,1825.1976013183594,1825.2090454101562,0.627
566,1825.140380859375,1825.1518249511719,0.684
567,1825.1289367675781,1825.140380859375,0.579
568,1825.1060485839844,1825.1174926757812,0.756
569,1825.0831604003906,1825.0946044921875,0.686
570,1825.0717163085938,1825.0831604003906,0.713
571,1825.048828125,1825.0602722167969,0.903
572,1825.0373840332031,1825.048828125,0.836
573,1824.9801635742188,1824.9916076660156,0.83
574,1824.9343872070312,1824.9458312988281,0.531
575,1824.9114990234375,1824.9229431152344,0.548
576,1824.9000549316406,1824.9114990234375,0.851
577,1824.8199462890625,1824.8313903808594,0.515
578,1824.8085021972656,1824.8199462890625,0.689
579,1824.7627258300781,1824.774169921875,0.588
580,1824.6940612792969,1824.7055053710938,0.512
581,1824.591064453125,1824.6025085449219,0.606
582,1824.5338439941406,1824.5452880859375,0.588
583,1824.49951171875,1824.5109558105469,0.578
584,1824.407958984375,1824.4194030761719,0.901
585,1824.3736267089844,1824.3850708007812,0.515
586,1824.3392944335938,1824.3507385253906,0.507
587,1824.2935180664062,1824.3049621582031,0.526
588,1824.2706298828125,1824.2820739746094,0.632
