,start_freq,end_freq,probability
88,1800.8560180664062,1800.8674621582031,0.944
89,1800.1007080078125,1800.1121520996094,0.616
90,1799.9977111816406,1800.0091552734375,0.631
91,1799.9862670898438,1799.9977111816406,0.553
92,1799.59716796875,1799.6086120605469,0.711
93,1799.4026184082031,1799.4140625,0.548
94,1799.3682861328125,1799.3797302246094,0.891
95,1798.7159729003906,1798.7274169921875,0.818
96,1923.5481262207031,1923.5595703125,0.576
97,1923.5366821289062,1923.5481262207031,0.54
98,1923.5252380371094,1923.5366821289062,0.651
99,1923.5137939453125,1923.5252380371094,0.515
100,1923.4909057617188,1923.5023498535156,0.93
101,1923.468017578125,1923.4794616699219,0.584
102,1923.4565734863281,1923.468017578125,0.733
103,1923.4451293945312,1923.4565734863281,0.702
104,1923.4336853027344,1923.4451293945312,0.934
105,1923.4222412109375,1923.4336853027344,0.65
106,1923.37646484375,1923.3879089355469,0.683
107,1923.3650207519531,1923.37646484375,0.613
108,1923.3421325683594,1923.3535766601562,0.826
109,1923.3306884765625,1923.3421325683594,0.977
110,1923.3192443847656,1923.3306884765625,0.521
111,1923.3078002929688,1923.3192443847656,0.611
112,1923.2963562011719,1923.3078002929688,0.674
113,1923.284912109375,1923.2963562011719,0.576
114,1923.2734680175781,1923.284912109375,0.679
115,1923.2620239257812,1923.2734680175781,0.553
116,1923.2505798339844,1923.2620239257812,0.604
117,1923.2391357421875,1923.2505798339844,0.836
118,1923.2276916503906,1923.2391357421875,0.688
119,1923.2162475585938,1923.2276916503906,0.761
120,1923.2048034667969,1923.2162475585938,0.894
121,1923.193359375,1923.2048034667969,0.947
122,1923.1819152832031,1923.193359375,0.955
123,1923.1704711914062,1923.1819152832031,0.628
124,1923.1590270996094,1923.1704711914062,0.588
125,1923.1361389160156,1923.1475830078125,0.743
126,1923.1246948242188,1923.1361389160156,0.881
127,1923.1132507324219,1923.1246948242188,0.718
128,1923.101806640625,1923.1132507324219,0.928
129,1923.0789184570312,1923.0903625488281,0.922
130,1923.0674743652344,1923.0789184570312,0.715
131,1923.0560302734375,1923.0674743652344,0.837
132,1923.0445861816406,1923.0560302734375,0.901
133,1923.0216979980469,1923.0331420898438,0.957
134,1923.01025390625,1923.0216979980469,0.572
135,1922.9988098144531,1923.01025390625,0.702
136,1922.9873657226562,1922.9988098144531,0.604
137,1922.9759216308594,1922.9873657226562,0.657
138,1922.9644775390625,1922.9759216308594,0.651
139,1922.9530334472656,1922.9644775390625,0.671
140,1922.9415893554688,1922.9530334472656,0.664
141,1922.9301452636719,1922.9415893554688,0.583
142,1922.918701171875,1922.9301452636719,0.665
143,1922.9072570800781,1922.918701171875,0.679
144,1922.8958129882812,1922.9072570800781,0.515
145,1922.8843688964844,1922.8958129882812,0.876
146,1922.8729248046875,1922.8843688964844,0.625
147,1922.8614807128906,1922.8729248046875,0.625
148,1922.8500366210938,1922.8614807128906,0.691
149,1922.8385925292969,1922.8500366210938,0.522
150,1922.8271484375,1922.8385925292969,0.66
151,1922.8157043457031,1922.8271484375,0.631
152,1922.8042602539062,1922.8157043457031,0.686
153,1922.7928161621094,1922.8042602539062,0.667
154,1922.7584838867188,1922.7699279785156,0.592
155,1922.7470397949219,1922.7584838867188,0.883
156,1922.735595703125,1922.7470397949219,0.571
157,1922.7241516113281,1922.735595703125,0.677
158,1922.7127075195312,1922.7241516113281,0.661
159,1922.7012634277344,1922.7127075195312,0.941
160,1922.6898193359375,1922.7012634277344,0.892
161,1922.6783752441406,1922.6898193359375,0.711
162,1922.6669311523438,1922.6783752441406,0.521
163,1922.6554870605469,1922.6669311523438,0.623
164,1922.64404296875,1922.6554870605469,0.587
165,1922.6211547851562,1922.6325988769531,0.605
166,1922.6097106933594,1922.6211547851562,0.542
167,1922.5982666015625,1922.6097106933594,0.721
168,1922.5868225097656,1922.5982666015625,0.575
169,1922.5753784179688,1922.5868225097656,0.622
170,1922.5639343261719,1922.5753784179688,0.605
171,1922.5410461425781,1922.552490234375,0.691
172,1922.5296020507812,1922.5410461425781,0.599
173,1922.5181579589844,1922.5296020507812,0.593
174,1922.5067138671875,1922.5181579589844,0.539
175,1922.4952697753906,1922.5067138671875,0.536
176,1922.4838256835938,1922.4952697753906,0.811
177,1922.4723815917969,1922.4838256835938,0.717
178,1922.4609375,1922.4723815917969,0.609
179,1922.4380493164062,1922.4494934082031,0.668
180,1922.4266052246094,1922.4380493164062,0.842
181,1922.4151611328125,1922.4266052246094,0.872
182,1922.4037170410156,1922.4151611328125,0.506
183,1922.3922729492188,1922.4037170410156,0.833
184,1922.3808288574219,1922.3922729492188,0.664
185,1922.369384765625,1922.3808288574219,0.799
186,1922.3579406738281,1922.369384765625,0.695
187,1922.3464965820312,1922.3579406738281,0.553
188,1922.3350524902344,1922.3464965820312,0.691
189,1922.3236083984375,1922.3350524902344,0.67
190,1922.3121643066406,1922.3236083984375,0.527
191,1922.3007202148438,1922.3121643066406,0.61
192,1922.2892761230469,1922.3007202148438,0.579
193,1922.27783203125,1922.2892761230469,0.545
194,1922.2663879394531,1922.27783203125,0.556
195,1922.2549438476562,1922.2663879394531,0.849
196,1922.2434997558594,1922.2549438476562,0.816
197,1922.2206115722656,1922.2320556640625,0.695
198,1922.2091674804688,1922.2206115722656,0.532
199,1922.1977233886719,1922.2091674804688,0.596
200,1922.186279296875,1922.1977233886719,0.59
201,1922.1748352050781,1922.186279296875,0.526
202,1922.1405029296875,1922.1519470214844,0.547
203,1922.1290588378906,1922.1405029296875,0.501
204,1922.1176147460938,1922.1290588378906,0.529
205,1922.1061706542969,1922.1176147460938,0.614
206,1922.0832824707031,1922.0947265625,0.593
207,1922.0489501953125,1922.0603942871094,0.618
208,1922.0260620117188,1922.0375061035156,0.52
209,1922.003173828125,1922.0146179199219,0.571
210,1921.9802856445312,1921.9917297363281,0.631
211,1921.9688415527344,1921.9802856445312,0.563
212,1921.9573974609375,1921.9688415527344,0.69
213,1921.9345092773438,1921.9459533691406,0.51
214,1921.9230651855469,1921.9345092773438,0.645
215,1921.9001770019531,1921.91162109375,0.52
216,1921.8772888183594,1921.8887329101562,0.54
217,1921.8658447265625,1921.8772888183594,0.64
218,1921.8429565429688,1921.8544006347656,0.521
219,1921.8315124511719,1921.8429565429688,0.658
220,1921.820068359375,1921.8315124511719,0.612
221,1921.7971801757812,1921.8086242675781,0.509
222,1921.7742919921875,1921.7857360839844,0.533
223,1921.7628479003906,1921.7742919921875,0.64
224,1921.7514038085938,1921.7628479003906,0.578
225,1921.7399597167969,1921.7514038085938,0.517
226,1921.728515625,1921.7399597167969,0.507
227,1921.7170715332031,1921.728515625,0.599
228,1921.6941833496094,1921.7056274414062,0.694
229,1921.6827392578125,1921.6941833496094,0.512
230,1921.6712951660156,1921.6827392578125,0.644
231,1921.6598510742188,1921.6712951660156,0.762
232,1921.6484069824219,1921.6598510742188,0.61
233,1921.636962890625,1921.6484069824219,0.552
234,1921.6255187988281,1921.636962890625,0.656
235,1921.6140747070312,1921.6255187988281,0.668
236,1921.6026306152344,1921.6140747070312,0.611
237,1921.5911865234375,1921.6026306152344,0.74
238,1921.5682983398438,1921.5797424316406,0.62
239,1921.54541015625,1921.5568542480469,0.632
240,1921.5110778808594,1921.5225219726562,0.57
241,1921.4881896972656,1921.4996337890625,0.64
242,1921.4767456054688,1921.4881896972656,0.717
243,1921.4653015136719,1921.4767456054688,0.856
244,1921.453857421875,1921.4653015136719,0.617
245,1921.4424133300781,1921.453857421875,0.667
246,1921.4309692382812,1921.4424133300781,0.704
247,1921.4080810546875,1921.4195251464844,0.503
248,1921.3851928710938,1921.3966369628906,0.543
249,1921.3737487792969,1921.3851928710938,0.604
250,1921.3623046875,1921.3737487792969,0.661
251,1921.3508605957031,1921.3623046875,0.618
252,1921.3394165039062,1921.3508605957031,0.535
253,1921.3279724121094,1921.3394165039062,0.729
254,1921.3165283203125,1921.3279724121094,0.895
255,1921.3050842285156,1921.3165283203125,0.659
256,1921.2936401367188,1921.3050842285156,0.544
257,1921.2821960449219,1921.2936401367188,0.532
258,1921.270751953125,1921.2821960449219,0.789
259,1921.2593078613281,1921.270751953125,0.745
260,1921.2249755859375,1921.2364196777344,0.793
261,1921.2135314941406,1921.2249755859375,0.66
262,1921.1906433105469,1921.2020874023438,0.541
263,1921.17919921875,1921.1906433105469,0.644
264,1921.1677551269531,1921.17919921875,0.626
265,1921.1563110351562,1921.1677551269531,0.671
266,1921.1448669433594,1921.1563110351562,0.631
267,1921.1334228515625,1921.1448669433594,0.64
268,1921.1219787597656,1921.1334228515625,0.647
269,1921.1105346679688,1921.1219787597656,0.855
270,1921.0990905761719,1921.1105346679688,0.525
271,1921.087646484375,1921.0990905761719,0.573
272,1921.0762023925781,1921.087646484375,0.999
273,1921.0647583007812,1921.0762023925781,0.999
274,1921.0533142089844,1921.0647583007812,0.768
275,1921.0418701171875,1921.0533142089844,0.545
276,1921.0304260253906,1921.0418701171875,0.925
277,1921.0189819335938,1921.0304260253906,0.614
278,1921.0075378417969,1921.0189819335938,0.57
279,1920.99609375,1921.0075378417969,0.56
280,1920.9732055664062,1920.9846496582031,0.61
281,1920.9617614746094,1920.9732055664062,0.941
282,1920.9503173828125,1920.9617614746094,0.823
283,1920.9274291992188,1920.9388732910156,0.745
284,1920.9159851074219,1920.9274291992188,0.562
285,1920.904541015625,1920.9159851074219,0.922
286,1920.8930969238281,1920.904541015625,0.536
287,1920.8587646484375,1920.8702087402344,0.528
288,1920.721435546875,1920.7328796386719,0.585
289,1920.3781127929688,1920.3895568847656,0.773
290,1920.2980041503906,1920.3094482421875,0.619
291,1919.8860168457031,1919.8974609375,0.689
292,1919.5198059082031,1919.53125,0.509
293,1918.2838439941406,1918.2952880859375,0.633
294,1918.2609558105469,1918.2723999023438,0.559
295,1918.24951171875,1918.2609558105469,0.562
296,1918.2380676269531,1918.24951171875,0.717
297,1918.2266235351562,1918.2380676269531,0.732
298,1918.2151794433594,1918.2266235351562,0.627
299,1918.2037353515625,1918.2151794433594,0.717
300,1918.1922912597656,1918.2037353515625,0.674
301,1918.1808471679688,1918.1922912597656,0.71
302,1918.1694030761719,1918.1808471679688,0.916
303,1918.157958984375,1918.1694030761719,0.63
304,1918.1465148925781,1918.157958984375,0.683
305,1918.1350708007812,1918.1465148925781,0.716
306,1918.1236267089844,1918.1350708007812,0.96
307,1918.1121826171875,1918.1236267089844,0.973
308,1918.1007385253906,1918.1121826171875,0.706
309,1918.0892944335938,1918.1007385253906,0.504
310,1918.0778503417969,1918.0892944335938,0.654
311,1918.06640625,1918.0778503417969,0.631
312,1917.5743103027344,1917.5857543945312,0.564
313,1917.1966552734375,1917.2080993652344,0.721
314,1916.8876647949219,1916.8991088867188,0.825
315,1916.5901184082031,1916.6015625,0.536
316,1915.68603515625,1915.6974792480469,0.557
317,1915.4457092285156,1915.4571533203125,0.904
318,1914.312744140625,1914.3241882324219,0.567
319,1914.1067504882812,1914.1181945800781,0.538
320,1913.7748718261719,1913.7863159179688,0.564
321,1913.6604309082031,1913.671875,0.561
322,1912.1955871582031,1912.20703125,0.52
323,1911.8293762207031,1911.8408203125,0.724
324,1910.7307434082031,1910.7421875,0.603
325,1910.6964111328125,1910.7078552246094,0.523
326,1910.1814270019531,1910.19287109375,0.655
327,1909.2544555664062,1909.2658996582031,0.773
328,1909.1629028320312,1909.1743469238281,0.577
329,1908.9454650878906,1908.9569091796875,0.528
330,1908.2931518554688,1908.3045959472656,0.814
331,1908.1558227539062,1908.1672668457031,0.612
332,1908.1100463867188,1908.1214904785156,0.618
333,1907.8010559082031,1907.8125,0.595
334,1907.7552795410156,1907.7667236328125,0.516
335,1904.8713684082031,1904.8828125,0.636
336,1904.6424865722656,1904.6539306640625,0.531
337,1903.3493041992188,1903.3607482910156,0.64
338,1902.9830932617188,1902.9945373535156,0.682
339,1902.5711059570312,1902.5825500488281,0.591
340,1902.5482177734375,1902.5596618652344,0.639
341,1902.4452209472656,1902.4566650390625,0.641
342,1902.1705627441406,1902.1820068359375,0.804
343,1901.9416809082031,1901.953125,0.588
344,1901.0032653808594,1901.0147094726562,0.79
345,1900.0648498535156,1900.0762939453125,0.631
346,1899.9618530273438,1899.9732971191406,0.574
347,1899.5269775390625,1899.5384216308594,0.893
348,1899.0119934082031,1899.0234375,0.6
349,1898.84033203125,1898.8517761230469,0.618
350,1898.7030029296875,1898.7144470214844,0.689
351,1898.6572265625,1898.6686706542969,0.588
352,1898.1422424316406,1898.1536865234375,0.552
353,1897.9362487792969,1897.9476928710938,0.752
354,1897.7760314941406,1897.7874755859375,0.665
355,1897.3411560058594,1897.3526000976562,0.528
356,1896.826171875,1896.8376159667969,0.51
357,1896.7689514160156,1896.7803955078125,0.599
358,1896.5972900390625,1896.6087341308594,0.554
359,1896.5858459472656,1896.5972900390625,0.618
360,1896.5629577636719,1896.5744018554688,0.573
361,1896.551513671875,1896.5629577636719,0.545
362,1896.5286254882812,1896.5400695800781,0.512
363,1896.4256286621094,1896.4370727539062,0.532
364,1896.3798522949219,1896.3912963867188,0.674
365,1896.3455200195312,1896.3569641113281,0.506
366,1896.3226318359375,1896.3340759277344,0.501
367,1896.3111877441406,1896.3226318359375,0.543
368,1896.2882995605469,1896.2997436523438,0.505
369,1896.2654113769531,1896.27685546875,0.55
370,1896.2310791015625,1896.2425231933594,0.507
371,1896.1967468261719,1896.2081909179688,0.564
372,1896.185302734375,1896.1967468261719,0.555
373,1896.1509704589844,1896.1624145507812,0.513
374,1896.0823059082031,1896.09375,0.533
375,1896.0479736328125,1896.0594177246094,0.513
376,1896.0250854492188,1896.0365295410156,0.557
377,1896.0136413574219,1896.0250854492188,0.529
378,1896.002197265625,1896.0136413574219,0.556
379,1895.9907531738281,1896.002197265625,0.569
380,1895.9793090820312,1895.9907531738281,0.505
381,1895.9678649902344,1895.9793090820312,0.544
382,1895.9564208984375,1895.9678649902344,0.54
383,1895.8992004394531,1895.91064453125,0.519
384,1895.8305358886719,1895.8419799804688,0.525
385,1895.7847595214844,1895.7962036132812,0.526
386,1895.7733154296875,1895.7847595214844,0.571
387,1895.7389831542969,1895.7504272460938,0.61
388,1895.7160949707031,1895.7275390625,0.54
389,1895.7046508789062,1895.7160949707031,0.622
390,1895.635986328125,1895.6474304199219,0.547
391,1895.1667785644531,1895.17822265625,0.563
392,1894.4686889648438,1894.4801330566406,0.713
393,1894.4229125976562,1894.4343566894531,0.548
394,1894.0223693847656,1894.0338134765625,0.566
395,1893.5874938964844,1893.5989379882812,0.516
396,1893.5531616210938,1893.5646057128906,0.564
397,1893.1869506835938,1893.1983947753906,0.606
398,1893.1526184082031,1893.1640625,0.633
399,1892.2828674316406,1892.2943115234375,0.799
400,1892.0082092285156,1892.0196533203125,0.577
401,1891.7564392089844,1891.7678833007812,0.645
402,1891.6305541992188,1891.6419982910156,0.906
403,1891.0469055175781,1891.058349609375,0.605
404,1890.8409118652344,1890.8523559570312,0.719
405,1890.2229309082031,1890.234375,0.526
406,1889.8338317871094,1889.8452758789062,0.789
407,1887.4763488769531,1887.48779296875,0.993
408,1887.2932434082031,1887.3046875,0.559
409,1887.1788024902344,1887.1902465820312,0.564
410,1887.1559143066406,1887.1673583984375,0.811
411,1886.9613647460938,1886.9728088378906,0.551
412,1885.1188659667969,1885.1303100585938,0.545
413,1885.0845336914062,1885.0959777832031,0.553
414,1884.7869873046875,1884.7984313964844,0.641
415,1884.3635559082031,1884.375,0.6
416,1883.4022521972656,1883.4136962890625,0.645
417,1882.7957153320312,1882.8071594238281,1.0
418,1882.7613830566406,1882.7728271484375,0.639
419,1881.7886352539062,1881.8000793457031,0.616
420,1881.7657470703125,1881.7771911621094,0.538
421,1881.7543029785156,1881.7657470703125,0.578
422,1881.7428588867188,1881.7543029785156,0.501
423,1881.62841796875,1881.6398620605469,0.54
424,1881.5711975097656,1881.5826416015625,0.532
425,1881.4567565917969,1881.4682006835938,0.57
426,1881.3995361328125,1881.4109802246094,0.512
427,1881.353759765625,1881.3652038574219,0.549
428,1881.3079833984375,1881.3194274902344,0.531
429,1881.2965393066406,1881.3079833984375,0.513
430,1881.2850952148438,1881.2965393066406,0.524
431,1881.2507629394531,1881.26220703125,0.559
432,1881.2393188476562,1881.2507629394531,0.649
433,1881.2164306640625,1881.2278747558594,0.548
434,1881.2049865722656,1881.2164306640625,0.513
435,1881.1935424804688,1881.2049865722656,0.531
436,1881.1363220214844,1881.1477661132812,0.525
437,1880.987548828125,1880.9989929199219,0.575
438,1880.9532165527344,1880.9646606445312,0.61
439,1880.9417724609375,1880.9532165527344,0.506
440,1880.8616638183594,1880.8731079101562,0.508
441,1880.8502197265625,1880.8616638183594,0.789
442,1880.7929992675781,1880.804443359375,0.736
443,1880.7815551757812,1880.7929992675781,0.531
444,1880.7472229003906,1880.7586669921875,0.529
445,1880.7357788085938,1880.7472229003906,0.611
446,1880.7243347167969,1880.7357788085938,0.559
447,1880.712890625,1880.7243347167969,0.641
448,1880.16357421875,1880.1750183105469,0.635
449,1878.5041809082031,1878.515625,0.542
450,1878.1608581542969,1878.1723022460938,0.763
451,1877.7603149414062,1877.7717590332031,0.555
452,1877.2796630859375,1877.2911071777344,0.552
453,1876.9363403320312,1876.9477844238281,0.65
454,1876.1466979980469,1876.1581420898438,0.762
455,1874.0409851074219,1874.0524291992188,0.596
456,1873.8922119140625,1873.9036560058594,0.582
457,1872.8622436523438,1872.8736877441406,0.521
458,1872.6448059082031,1872.65625,0.519
459,1872.5074768066406,1872.5189208984375,0.84
460,1872.381591796875,1872.3930358886719,0.789
461,1870.3445434570312,1870.3559875488281,0.521
462,1869.7151184082031,1869.7265625,0.55
463,1868.5478210449219,1868.5592651367188,0.699
464,1864.9429321289062,1864.9543762207031,0.544
465,1861.578369140625,1861.5898132324219,0.529
466,1861.3380432128906,1861.3494873046875,0.759
467,1861.1091613769531,1861.12060546875,0.626
468,1860.9603881835938,1860.9718322753906,0.586
469,1860.9260559082031,1860.9375,0.64
470,1986.3533020019531,1986.36474609375,0.508
471,1986.3304138183594,1986.3418579101562,0.702
472,1985.9870910644531,1985.99853515625,0.814
473,1985.8955383300781,1985.906982421875,0.505
474,1985.8383178710938,1985.8497619628906,0.58
475,1985.6895446777344,1985.7009887695312,0.579
476,1985.6781005859375,1985.6895446777344,0.517
477,1985.5979919433594,1985.6094360351562,0.532
478,1985.5522155761719,1985.5636596679688,0.602
479,1985.1287841796875,1985.1402282714844,0.969
480,1984.991455078125,1985.0028991699219,0.65
481,1984.5108032226562,1984.5222473144531,0.854
482,1984.1102600097656,1984.1217041015625,0.68
483,1983.9958190917969,1984.0072631835938,0.544
484,1983.7554931640625,1983.7669372558594,0.605
485,1983.343505859375,1983.3549499511719,0.588
486,1983.2862854003906,1983.2977294921875,0.73
487,1983.0574035644531,1983.06884765625,0.671
488,1982.7140808105469,1982.7255249023438,0.928
489,1982.4050903320312,1982.4165344238281,0.87
490,1981.4895629882812,1981.5010070800781,0.82
491,1981.4094543457031,1981.4208984375,0.672
492,1981.3636779785156,1981.3751220703125,0.682
493,1981.2721252441406,1981.2835693359375,0.594
494,1981.2492370605469,1981.2606811523438,0.668
495,1981.0661315917969,1981.0775756835938,0.701
496,1981.0432434082031,1981.0546875,0.601
497,1980.8029174804688,1980.8143615722656,0.614
498,1980.7228088378906,1980.7342529296875,0.603
499,1980.6884765625,1980.6999206542969,0.545
500,1980.5740356445312,1980.5854797363281,0.717
501,1980.413818359375,1980.4252624511719,0.562
502,1980.1849365234375,1980.1963806152344,0.591
503,1979.7157287597656,1979.7271728515625,0.566
504,1979.3037414550781,1979.315185546875,0.808
505,1979.2922973632812,1979.3037414550781,0.694
506,1979.2350769042969,1979.2465209960938,0.71
507,1979.2236328125,1979.2350769042969,0.885
508,1979.2121887207031,1979.2236328125,0.506
509,1979.1664123535156,1979.1778564453125,0.627
510,1979.1435241699219,1979.1549682617188,0.553
511,1979.132080078125,1979.1435241699219,0.757
512,1979.04052734375,1979.0519714355469,0.54
513,1978.9833068847656,1978.9947509765625,0.636
514,1978.9718627929688,1978.9833068847656,0.538
515,1978.948974609375,1978.9604187011719,0.691
516,1978.9375305175781,1978.948974609375,0.651
517,1978.9146423339844,1978.9260864257812,0.549
518,1978.7544250488281,1978.765869140625,0.841
519,1978.7429809570312,1978.7544250488281,0.743
520,1978.7200927734375,1978.7315368652344,0.621
521,1978.6399841308594,1978.6514282226562,0.62
522,1978.6285400390625,1978.6399841308594,0.925
523,1978.4912109375,1978.5026550292969,0.796
524,1978.4454345703125,1978.4568786621094,0.538
525,1978.4339904785156,1978.4454345703125,0.771
526,1978.4111022949219,1978.4225463867188,0.619
527,1978.3882141113281,1978.399658203125,0.517
528,1978.3653259277344,1978.3767700195312,1.0
529,1978.2966613769531,1978.30810546875,0.873
530,1978.2508850097656,1978.2623291015625,0.773
531,1978.2279968261719,1978.2394409179688,0.693
532,1978.1822204589844,1978.1936645507812,0.538
533,1978.1707763671875,1978.1822204589844,0.809
534,1978.1593322753906,1978.1707763671875,0.535
535,1978.1478881835938,1978.1593322753906,0.569
536,1978.033447265625,1978.0448913574219,0.618
537,1977.2209167480469,1977.2323608398438,0.652
538,1976.9920349121094,1977.0034790039062,0.601
539,1976.9805908203125,1976.9920349121094,0.54
540,1976.934814453125,1976.9462585449219,0.55
541,1976.7860412597656,1976.7974853515625,0.905
542,1976.7631530761719,1976.7745971679688,0.695
543,1976.7288208007812,1976.7402648925781,0.834
544,1976.5914916992188,1976.6029357910156,0.983
545,1976.568603515625,1976.5800476074219,0.733
546,1976.4999389648438,1976.5113830566406,0.637
547,1976.4884948730469,1976.4999389648438,0.669
548,1976.1909484863281,1976.202392578125,0.659
549,1976.1795043945312,1976.1909484863281,0.62
550,1976.1566162109375,1976.1680603027344,0.711
551,1976.0879516601562,1976.0993957519531,0.528
552,1975.9735107421875,1975.9849548339844,0.587
553,1975.9391784667969,1975.9506225585938,0.581
554,1975.9162902832031,1975.927734375,0.599
555,1975.8934020996094,1975.9048461914062,0.588
556,1975.8476257324219,1975.8590698242188,0.564
557,1975.836181640625,1975.8476257324219,0.896
558,1975.7675170898438,1975.7789611816406,0.764
559,1975.7331848144531,1975.74462890625,0.67
560,1975.7217407226562,1975.7331848144531,0.618
561,1975.653076171875,1975.6645202636719,0.619
562,1975.5386352539062,1975.5500793457031,0.61
563,1975.4241943359375,1975.4356384277344,0.617
564,1975.286865234375,1975.2983093261719,0.511
565,1975.1838684082031,1975.1953125,0.614
566,1974.7489929199219,1974.7604370117188,0.506
567,1973.9707946777344,1973.9822387695312,0.584
568,1973.9250183105469,1973.9364624023438,0.548
569,1973.73046875,1973.7419128417969,0.912
570,1973.5816955566406,1973.5931396484375,0.658
571,1973.5244750976562,1973.5359191894531,0.606
572,1973.455810546875,1973.4672546386719,0.56
573,1973.2040405273438,1973.2154846191406,0.653
574,1973.1353759765625,1973.1468200683594,0.502
575,1973.1124877929688,1973.1239318847656,0.643
576,1972.44873046875,1972.4601745605469,0.645
577,1972.2541809082031,1972.265625,0.523
578,1971.8879699707031,1971.8994140625,0.517
579,1971.7849731445312,1971.7964172363281,0.57
580,1971.7620849609375,1971.7735290527344,0.511
581,1971.2928771972656,1971.3043212890625,0.524
582,1971.2127685546875,1971.2242126464844,0.523
583,1970.7550048828125,1970.7664489746094,0.504
584,1970.4345703125,1970.4460144042969,0.516
585,1970.3201293945312,1970.3315734863281,0.58
586,1969.8280334472656,1969.8394775390625,0.573
587,1969.8165893554688,1969.8280334472656,0.594
588,1969.4618225097656,1969.4732666015625,0.786
589,1969.3473815917969,1969.3588256835938,0.546
590,1969.3244934082031,1969.3359375,0.606
591,1969.2901611328125,1969.3016052246094,0.728
