,start_freq,end_freq,probability
90,1846.2776184082031,1846.2890625,0.659
91,1846.0945129394531,1846.10595703125,0.593
92,1845.556640625,1845.5680847167969,0.51
93,1844.6525573730469,1844.6640014648438,0.512
94,1843.8056945800781,1843.817138671875,0.882
95,1843.6454772949219,1843.6569213867188,0.648
96,1843.3479309082031,1843.359375,0.608
97,1843.084716796875,1843.0961608886719,0.819
98,1842.9473876953125,1842.9588317871094,0.644
99,1842.6612854003906,1842.6727294921875,0.597
100,1842.44384765625,1842.4552917480469,0.628
101,1842.3408508300781,1842.352294921875,0.516
102,1841.8716430664062,1841.8830871582031,0.862
103,1841.6427612304688,1841.6542053222656,0.528
104,1840.8302307128906,1840.8416748046875,0.632
105,1840.7501220703125,1840.7615661621094,0.679
106,1840.5784606933594,1840.5899047851562,0.622
107,1840.4182434082031,1840.4296875,0.583
108,1840.1664733886719,1840.1779174804688,0.622
109,1839.8460388183594,1839.8574829101562,0.691
110,1839.8231506347656,1839.8345947265625,0.597
111,1838.7359619140625,1838.7474060058594,0.528
112,1838.4956359863281,1838.507080078125,0.639
113,1838.4727478027344,1838.4841918945312,0.543
114,1838.4384155273438,1838.4498596191406,0.955
115,1838.41552734375,1838.4269714355469,0.758
116,1838.2209777832031,1838.232421875,0.674
117,1837.8089904785156,1837.8204345703125,0.562
118,1837.5801086425781,1837.591552734375,0.558
119,1837.5343322753906,1837.5457763671875,0.737
120,1837.5114440917969,1837.5228881835938,0.666
121,1837.5,1837.5114440917969,0.633
122,1837.4313354492188,1837.4427795410156,0.516
123,1837.3970031738281,1837.408447265625,0.507
124,1837.1566772460938,1837.1681213378906,0.523
125,1836.7561340332031,1836.767578125,0.662
126,1836.4814758300781,1836.492919921875,0.721
127,1836.0694885253906,1836.0809326171875,0.7
128,1835.943603515625,1835.9550476074219,0.675
129,1835.5430603027344,1835.5545043945312,0.827
130,1835.4515075683594,1835.4629516601562,0.613
131,1835.2912902832031,1835.302734375,0.548
132,1835.1768493652344,1835.1882934570312,0.653
133,1835.1654052734375,1835.1768493652344,0.654
134,1834.9250793457031,1834.9365234375,0.619
135,1834.6046447753906,1834.6160888671875,0.614
136,1834.5588684082031,1834.5703125,0.514
137,1834.5359802246094,1834.5474243164062,0.554
138,1834.5130920410156,1834.5245361328125,0.501
139,1834.4100952148438,1834.4215393066406,0.778
140,1834.2269897460938,1834.2384338378906,0.643
141,1834.1926574707031,1834.2041015625,0.505
142,1833.563232421875,1833.5746765136719,0.588
143,1833.3114624023438,1833.3229064941406,0.502
144,1832.647705078125,1832.6591491699219,0.551
145,1832.5904846191406,1832.6019287109375,0.692
146,1832.1098327636719,1832.1212768554688,0.655
147,1832.0640563964844,1832.0755004882812,0.806
148,1831.9381713867188,1831.9496154785156,0.644
149,1831.7779541015625,1831.7893981933594,0.764
150,1831.6291809082031,1831.640625,0.597
151,1831.45751953125,1831.4689636230469,0.542
152,1831.3201904296875,1831.3316345214844,0.601
153,1831.2286376953125,1831.2400817871094,0.515
154,1831.0340881347656,1831.0455322265625,0.505
155,1830.5992126464844,1830.6106567382812,0.609
156,1830.5534362792969,1830.5648803710938,0.636
157,1830.3932189941406,1830.4046630859375,0.554
158,1830.3131103515625,1830.3245544433594,0.622
159,1830.1071166992188,1830.1185607910156,0.588
160,1829.5120239257812,1829.5234680175781,0.594
161,1829.3746948242188,1829.3861389160156,0.734
162,1829.351806640625,1829.3632507324219,0.609
163,1829.0199279785156,1829.0313720703125,0.544
164,1828.6994934082031,1828.7109375,0.527
165,1828.5850524902344,1828.5964965820312,0.543
166,1828.2302856445312,1828.2417297363281,0.525
167,1827.79541015625,1827.8068542480469,0.557
168,1827.2232055664062,1827.2346496582031,0.537
169,1827.1087646484375,1827.1202087402344,0.599
170,1826.8112182617188,1826.8226623535156,0.509
171,1826.7997741699219,1826.8112182617188,0.696
172,1826.6853332519531,1826.69677734375,0.67
173,1826.605224609375,1826.6166687011719,0.529
174,1826.4450073242188,1826.4564514160156,0.538
175,1826.0787963867188,1826.0902404785156,0.52
176,1825.9414672851562,1825.9529113769531,0.564
177,1825.9300231933594,1825.9414672851562,0.706
178,1825.7698059082031,1825.78125,0.595
179,1825.59814453125,1825.6095886230469,0.783
180,1825.5294799804688,1825.5409240722656,0.613
181,1824.8199462890625,1824.8313903808594,0.675
182,1824.591064453125,1824.6025085449219,0.509
183,1824.5109558105469,1824.5223999023438,0.517
184,1823.9387512207031,1823.9501953125,0.633
185,1823.7327575683594,1823.7442016601562,0.655
186,1823.7213134765625,1823.7327575683594,0.511
187,1823.6640930175781,1823.675537109375,0.625
188,1823.6526489257812,1823.6640930175781,0.569
189,1823.6183166503906,1823.6297607421875,0.795
190,1823.6068725585938,1823.6183166503906,0.57
191,1823.583984375,1823.5954284667969,0.517
192,1823.5610961914062,1823.5725402832031,0.605
193,1823.5153198242188,1823.5267639160156,0.623
194,1823.5038757324219,1823.5153198242188,0.504
195,1823.4580993652344,1823.4695434570312,0.613
196,1823.4466552734375,1823.4580993652344,0.771
197,1823.4123229980469,1823.4237670898438,0.863
198,1823.40087890625,1823.4123229980469,0.503
199,1823.3894348144531,1823.40087890625,0.646
200,1823.3665466308594,1823.3779907226562,0.701
201,1823.3551025390625,1823.3665466308594,0.518
202,1823.3436584472656,1823.3551025390625,0.59
203,1823.3322143554688,1823.3436584472656,0.516
204,1823.2864379882812,1823.2978820800781,0.541
205,1823.2749938964844,1823.2864379882812,0.645
206,1823.2521057128906,1823.2635498046875,0.505
207,1823.2406616210938,1823.2521057128906,0.543
208,1823.2292175292969,1823.2406616210938,0.503
209,1823.1948852539062,1823.2063293457031,0.572
210,1823.1719970703125,1823.1834411621094,0.591
211,1823.1605529785156,1823.1719970703125,0.617
212,1823.1376647949219,1823.1491088867188,0.624
213,1823.1033325195312,1823.1147766113281,0.524
214,1823.0918884277344,1823.1033325195312,0.525
215,1823.0804443359375,1823.0918884277344,0.612
216,1823.0575561523438,1823.0690002441406,0.504
217,1823.0461120605469,1823.0575561523438,0.61
218,1822.9660034179688,1822.9774475097656,0.845
219,1822.9545593261719,1822.9660034179688,0.618
220,1822.9087829589844,1822.9202270507812,0.629
221,1822.8858947753906,1822.8973388671875,0.545
222,1822.8744506835938,1822.8858947753906,0.555
223,1822.8172302246094,1822.8286743164062,0.811
224,1822.7943420410156,1822.8057861328125,0.596
225,1822.7714538574219,1822.7828979492188,0.647
226,1822.760009765625,1822.7714538574219,0.596
227,1822.7371215820312,1822.7485656738281,0.628
228,1822.6913452148438,1822.7027893066406,0.535
229,1822.6570129394531,1822.66845703125,0.567
230,1822.6112365722656,1822.6226806640625,0.544
231,1822.5997924804688,1822.6112365722656,0.836
232,1822.5654602050781,1822.576904296875,0.604
233,1822.5311279296875,1822.5425720214844,0.634
234,1822.2679138183594,1822.2793579101562,0.595
235,1822.2564697265625,1822.2679138183594,0.513
236,1822.2221374511719,1822.2335815429688,0.52
237,1822.1878051757812,1822.1992492675781,0.678
238,1822.1763610839844,1822.1878051757812,0.562
239,1822.1649169921875,1822.1763610839844,0.648
240,1822.0848083496094,1822.0962524414062,0.611
241,1821.6957092285156,1821.7071533203125,0.54
242,1821.4897155761719,1821.5011596679688,0.637
243,1821.2379455566406,1821.2493896484375,0.771
244,1821.2150573730469,1821.2265014648438,0.541
245,1821.1006164550781,1821.112060546875,0.633
246,1821.0891723632812,1821.1006164550781,0.562
247,1821.0548400878906,1821.0662841796875,0.501
248,1820.9976196289062,1821.0090637207031,0.52
249,1820.9518432617188,1820.9632873535156,0.649
250,1820.9060668945312,1820.9175109863281,0.614
251,1820.8488464355469,1820.8602905273438,0.521
252,1820.83740234375,1820.8488464355469,0.592
253,1820.8030700683594,1820.8145141601562,0.71
254,1820.6199645996094,1820.6314086914062,0.904
255,1820.5398559570312,1820.5513000488281,0.622
256,1820.4025268554688,1820.4139709472656,0.517
257,1820.3109741210938,1820.3224182128906,0.809
258,1820.0248718261719,1820.0363159179688,0.958
259,1819.9104309082031,1819.921875,0.636
260,1819.3496704101562,1819.3611145019531,0.621
261,1819.3267822265625,1819.3382263183594,0.726
262,1819.3038940429688,1819.3153381347656,0.622
263,1819.2237854003906,1819.2352294921875,0.506
264,1818.914794921875,1818.9262390136719,0.669
265,1818.6515808105469,1818.6630249023438,0.532
266,1818.64013671875,1818.6515808105469,0.74
267,1818.5714721679688,1818.5829162597656,0.708
268,1818.548583984375,1818.5600280761719,0.515
269,1818.5371398925781,1818.548583984375,0.742
270,1818.4799194335938,1818.4913635253906,0.512
271,1818.4684753417969,1818.4799194335938,0.545
272,1818.45703125,1818.4684753417969,0.538
273,1931.2385559082031,1931.25,0.549
274,1929.0985107421875,1929.1099548339844,0.564
275,1929.0756225585938,1929.0870666503906,0.7
276,1929.0184020996094,1929.0298461914062,0.694
277,1928.9840698242188,1928.9955139160156,0.549
278,1928.961181640625,1928.9726257324219,0.551
279,1928.86962890625,1928.8810729980469,0.676
280,1928.7094116210938,1928.7208557128906,0.602
281,1928.5606384277344,1928.5720825195312,0.543
282,1928.4919738769531,1928.50341796875,0.589
283,1928.4805297851562,1928.4919738769531,0.643
284,1928.4576416015625,1928.4690856933594,0.519
285,1928.4461975097656,1928.4576416015625,0.582
286,1928.411865234375,1928.4233093261719,0.524
287,1928.4004211425781,1928.411865234375,0.557
288,1928.3088684082031,1928.3203125,0.541
289,1928.2630920410156,1928.2745361328125,0.548
290,1928.1829833984375,1928.1944274902344,0.502
291,1928.0570983886719,1928.0685424804688,0.533
292,1928.045654296875,1928.0570983886719,0.538
293,1928.0227661132812,1928.0342102050781,0.549
294,1927.9655456542969,1927.9769897460938,0.597
295,1927.9083251953125,1927.9197692871094,0.661
296,1927.8854370117188,1927.8968811035156,0.58
297,1927.862548828125,1927.8739929199219,0.519
298,1926.4091491699219,1926.4205932617188,0.587
299,1926.397705078125,1926.4091491699219,0.505
300,1926.3862609863281,1926.397705078125,0.543
301,1925.8827209472656,1925.8941650390625,0.606
302,1925.3791809082031,1925.390625,0.634
303,1925.0129699707031,1925.0244140625,0.602
304,1925.0015258789062,1925.0129699707031,0.561
305,1924.9557495117188,1924.9671936035156,0.595
306,1923.9143371582031,1923.92578125,0.869
307,1923.9028930664062,1923.9143371582031,0.999
308,1923.8914489746094,1923.9028930664062,0.997
309,1923.8800048828125,1923.8914489746094,0.876
310,1923.8571166992188,1923.8685607910156,0.533
311,1923.8456726074219,1923.8571166992188,0.638
312,1923.8227844238281,1923.834228515625,0.927
313,1923.7998962402344,1923.8113403320312,0.61
314,1923.7884521484375,1923.7998962402344,0.551
315,1923.7541198730469,1923.7655639648438,0.508
316,1923.6396789550781,1923.651123046875,0.708
317,1923.6053466796875,1923.6167907714844,0.566
318,1923.4909057617188,1923.5023498535156,0.519
319,1923.468017578125,1923.4794616699219,0.518
320,1923.4336853027344,1923.4451293945312,0.542
321,1923.3993530273438,1923.4107971191406,0.742
322,1923.37646484375,1923.3879089355469,0.516
323,1923.2963562011719,1923.3078002929688,0.51
324,1923.2620239257812,1923.2734680175781,0.546
325,1923.2162475585938,1923.2276916503906,0.529
326,1923.2048034667969,1923.2162475585938,0.623
327,1923.193359375,1923.2048034667969,0.61
328,1923.1819152832031,1923.193359375,0.531
329,1923.0789184570312,1923.0903625488281,0.702
330,1923.0445861816406,1923.0560302734375,0.554
331,1923.0216979980469,1923.0331420898438,0.55
332,1923.01025390625,1923.0216979980469,0.588
333,1922.9988098144531,1923.01025390625,0.501
334,1922.7699279785156,1922.7813720703125,0.591
335,1922.7241516113281,1922.735595703125,0.673
336,1922.6898193359375,1922.7012634277344,0.55
337,1922.6783752441406,1922.6898193359375,0.509
338,1922.6554870605469,1922.6669311523438,0.87
339,1922.6325988769531,1922.64404296875,0.557
340,1922.1176147460938,1922.1290588378906,0.54
341,1922.1061706542969,1922.1176147460938,0.603
342,1922.0947265625,1922.1061706542969,0.522
343,1922.0832824707031,1922.0947265625,0.568
344,1922.0603942871094,1922.0718383789062,0.538
345,1922.0489501953125,1922.0603942871094,0.552
346,1922.0375061035156,1922.0489501953125,0.547
347,1921.9573974609375,1921.9688415527344,0.678
348,1921.9230651855469,1921.9345092773438,0.602
349,1921.9001770019531,1921.91162109375,0.607
350,1921.8887329101562,1921.9001770019531,0.626
351,1921.8658447265625,1921.8772888183594,0.671
352,1921.8429565429688,1921.8544006347656,0.619
353,1921.8315124511719,1921.8429565429688,0.609
354,1921.820068359375,1921.8315124511719,0.659
355,1921.8086242675781,1921.820068359375,0.577
356,1921.7971801757812,1921.8086242675781,0.627
357,1921.7742919921875,1921.7857360839844,0.529
358,1921.728515625,1921.7399597167969,0.671
359,1921.7170715332031,1921.728515625,0.57
360,1921.6941833496094,1921.7056274414062,0.594
361,1921.6712951660156,1921.6827392578125,0.511
362,1921.6484069824219,1921.6598510742188,0.666
363,1921.6255187988281,1921.636962890625,0.537
364,1921.6140747070312,1921.6255187988281,0.507
365,1921.6026306152344,1921.6140747070312,0.506
366,1921.5797424316406,1921.5911865234375,0.762
367,1921.5682983398438,1921.5797424316406,0.626
368,1921.54541015625,1921.5568542480469,0.868
369,1921.5225219726562,1921.5339660644531,0.549
370,1921.5110778808594,1921.5225219726562,0.665
371,1921.4881896972656,1921.4996337890625,0.582
372,1921.4767456054688,1921.4881896972656,0.593
373,1921.4653015136719,1921.4767456054688,0.705
374,1921.453857421875,1921.4653015136719,0.577
375,1921.4424133300781,1921.453857421875,0.57
376,1921.4309692382812,1921.4424133300781,0.571
377,1921.4195251464844,1921.4309692382812,0.854
378,1921.4080810546875,1921.4195251464844,0.508
379,1921.3966369628906,1921.4080810546875,0.754
380,1921.3851928710938,1921.3966369628906,0.584
381,1921.3737487792969,1921.3851928710938,0.678
382,1921.3623046875,1921.3737487792969,0.847
383,1921.3508605957031,1921.3623046875,0.54
384,1921.3394165039062,1921.3508605957031,0.597
385,1921.3279724121094,1921.3394165039062,0.593
386,1921.3050842285156,1921.3165283203125,0.566
387,1921.2936401367188,1921.3050842285156,0.606
388,1921.2821960449219,1921.2936401367188,0.672
389,1921.270751953125,1921.2821960449219,0.74
390,1921.2593078613281,1921.270751953125,0.569
391,1921.2364196777344,1921.2478637695312,0.776
392,1921.2249755859375,1921.2364196777344,0.532
393,1921.2135314941406,1921.2249755859375,0.538
394,1921.2020874023438,1921.2135314941406,0.736
395,1921.17919921875,1921.1906433105469,0.868
396,1921.1677551269531,1921.17919921875,0.567
397,1921.1563110351562,1921.1677551269531,0.673
398,1921.1334228515625,1921.1448669433594,0.711
399,1921.1219787597656,1921.1334228515625,0.56
400,1921.1105346679688,1921.1219787597656,0.623
401,1921.0990905761719,1921.1105346679688,0.686
402,1921.0647583007812,1921.0762023925781,0.616
403,1921.0533142089844,1921.0647583007812,0.725
404,1921.0418701171875,1921.0533142089844,0.968
405,1921.0304260253906,1921.0418701171875,0.868
406,1921.0075378417969,1921.0189819335938,0.691
407,1920.9846496582031,1920.99609375,0.608
408,1920.9732055664062,1920.9846496582031,0.606
409,1920.9617614746094,1920.9732055664062,0.555
410,1920.9503173828125,1920.9617614746094,0.661
411,1920.9274291992188,1920.9388732910156,0.559
412,1920.9159851074219,1920.9274291992188,0.671
413,1920.8930969238281,1920.904541015625,0.813
414,1919.5198059082031,1919.53125,0.582
415,1918.5585021972656,1918.5699462890625,0.7
416,1918.2723999023438,1918.2838439941406,0.554
417,1918.24951171875,1918.2609558105469,0.967
418,1918.2380676269531,1918.24951171875,0.854
419,1918.2037353515625,1918.2151794433594,0.936
420,1918.1922912597656,1918.2037353515625,0.999
421,1918.1808471679688,1918.1922912597656,0.958
422,1918.1694030761719,1918.1808471679688,0.844
423,1918.1236267089844,1918.1350708007812,0.803
424,1918.1121826171875,1918.1236267089844,0.87
425,1918.1007385253906,1918.1121826171875,0.623
426,1918.0892944335938,1918.1007385253906,0.528
427,1918.0778503417969,1918.0892944335938,0.625
428,1918.06640625,1918.0778503417969,0.65
429,1917.2653198242188,1917.2767639160156,0.546
430,1916.5901184082031,1916.6015625,0.511
431,1916.1094665527344,1916.1209106445312,0.555
432,1915.13671875,1915.1481628417969,0.686
433,1913.6604309082031,1913.671875,0.581
434,1912.2184753417969,1912.2299194335938,0.949
435,1911.7721557617188,1911.7835998535156,0.561
436,1911.6004943847656,1911.6119384765625,0.728
437,1910.9939575195312,1911.0054016113281,0.572
438,1904.8713684082031,1904.8828125,0.514
439,1904.5280456542969,1904.5394897460938,0.596
440,1904.0130615234375,1904.0245056152344,0.726
441,1903.326416015625,1903.3378601074219,0.707
442,1903.0517578125,1903.0632019042969,0.727
443,1901.4839172363281,1901.495361328125,0.537
444,1900.0762939453125,1900.0877380371094,0.579
445,1899.0119934082031,1899.0234375,0.578
446,1897.4098205566406,1897.4212646484375,0.546
447,1896.8147277832031,1896.826171875,0.522
448,1896.6545104980469,1896.6659545898438,0.52
449,1896.6087341308594,1896.6201782226562,0.549
450,1896.0823059082031,1896.09375,0.559
451,1893.1526184082031,1893.1640625,0.521
452,1892.7978515625,1892.8092956542969,0.6
453,1891.9052124023438,1891.9166564941406,0.547
454,1890.6578063964844,1890.6692504882812,0.569
455,1890.5319213867188,1890.5433654785156,0.609
456,1890.4518127441406,1890.4632568359375,0.537
457,1888.6436462402344,1888.6550903320312,0.609
458,1888.037109375,1888.0485534667969,0.548
459,1887.9798889160156,1887.9913330078125,0.691
460,1887.9570007324219,1887.9684448242188,0.529
461,1887.6708984375,1887.6823425292969,0.625
462,1887.48779296875,1887.4992370605469,0.54
463,1886.9956970214844,1887.0071411132812,0.654
464,1885.6452941894531,1885.65673828125,0.579
465,1885.6338500976562,1885.6452941894531,0.597
466,1885.6109619140625,1885.6224060058594,0.721
467,1885.3248596191406,1885.3363037109375,0.524
468,1884.3635559082031,1884.375,0.537
469,1883.82568359375,1883.8371276855469,0.55
470,1883.4136962890625,1883.4251403808594,0.618
471,1883.3793640136719,1883.3908081054688,0.586
472,1883.3450317382812,1883.3564758300781,0.779
473,1882.2463989257812,1882.2578430175781,0.653
474,1882.177734375,1882.1891784667969,0.561
475,1881.4338684082031,1881.4453125,0.595
476,1881.1019897460938,1881.1134338378906,0.663
477,1880.5183410644531,1880.52978515625,0.581
478,1880.4954528808594,1880.5068969726562,0.547
479,1879.1679382324219,1879.1793823242188,0.894
480,1878.5041809082031,1878.515625,0.506
481,1878.2752990722656,1878.2867431640625,0.677
482,1877.2224426269531,1877.23388671875,0.69
483,1876.0093688964844,1876.0208129882812,0.542
484,1875.8949279785156,1875.9063720703125,0.537
485,1875.5744934082031,1875.5859375,0.556
486,1875.0709533691406,1875.0823974609375,0.579
487,1986.9140625,1986.9255065917969,0.509
488,1986.9026184082031,1986.9140625,0.546
489,1986.4219665527344,1986.4334106445312,0.532
490,1985.9870910644531,1985.99853515625,0.598
491,1985.6895446777344,1985.7009887695312,0.583
492,1985.26611328125,1985.2775573730469,0.591
493,1984.1445922851562,1984.1560363769531,0.548
494,1983.0459594726562,1983.0574035644531,0.65
495,1982.8056335449219,1982.8170776367188,0.548
496,1981.0432434082031,1981.0546875,0.636
497,1980.0018310546875,1980.0132751464844,0.517
498,1979.9903869628906,1980.0018310546875,0.534
499,1979.58984375,1979.6012878417969,0.514
500,1979.2121887207031,1979.2236328125,0.517
501,1978.2051086425781,1978.216552734375,0.563
502,1976.0650634765625,1976.0765075683594,0.562
503,1975.8934020996094,1975.9048461914062,0.502
504,1975.5043029785156,1975.5157470703125,0.647
505,1974.9549865722656,1974.9664306640625,0.677
506,1974.8748779296875,1974.8863220214844,0.518
507,1974.5315551757812,1974.5429992675781,0.503
508,1972.8950500488281,1972.906494140625,0.609
509,1971.5560913085938,1971.5675354003906,0.531
510,1969.244384765625,1969.2558288574219,0.514
511,1968.8438415527344,1968.8552856445312,0.509
512,1968.78662109375,1968.7980651855469,0.544
513,1966.2918090820312,1966.3032531738281,0.601
514,1966.1659240722656,1966.1773681640625,0.535
515,1964.5294189453125,1964.5408630371094,0.598
516,1964.39208984375,1964.4035339355469,0.675
517,1964.2547607421875,1964.2662048339844,0.545
518,1964.2318725585938,1964.2433166503906,0.598
519,1964.1632080078125,1964.1746520996094,0.614
520,1963.6825561523438,1963.6940002441406,0.549
521,1963.6253356933594,1963.6367797851562,0.737
522,1963.5795593261719,1963.5910034179688,0.563
523,1963.4078979492188,1963.4193420410156,0.6
524,1963.2247924804688,1963.2362365722656,0.53
525,1963.0874633789062,1963.0989074707031,0.585
526,1962.9501342773438,1962.9615783691406,0.672
527,1962.4122619628906,1962.4237060546875,0.529
528,1962.3550415039062,1962.3664855957031,0.526
529,1962.3092651367188,1962.3207092285156,0.541
530,1961.6226196289062,1961.6340637207031,0.711
531,1960.7757568359375,1960.7872009277344,0.52
532,1960.5354309082031,1960.546875,0.507
533,1960.3752136230469,1960.3866577148438,0.509
534,1959.6427917480469,1959.6542358398438,0.694
535,1958.8188171386719,1958.8302612304688,0.502
536,1957.9261779785156,1957.9376220703125,0.874
537,1957.6057434082031,1957.6171875,0.525
538,1955.6716918945312,1955.6831359863281,0.556
539,1955.6488037109375,1955.6602478027344,0.621
540,1955.2711486816406,1955.2825927734375,0.522
541,1955.0308227539062,1955.0422668457031,0.529
542,1954.7332763671875,1954.7447204589844,0.534
543,1954.6760559082031,1954.6875,0.586
544,1954.4013977050781,1954.412841796875,0.628
545,1954.3785095214844,1954.3899536132812,0.821
546,1954.2182922363281,1954.229736328125,0.637
547,1954.1267395019531,1954.13818359375,0.787
548,1954.1152954101562,1954.1267395019531,0.758
549,1954.1038513183594,1954.1152954101562,0.502
550,1954.0924072265625,1954.1038513183594,0.666
551,1953.7261962890625,1953.7376403808594,0.6
552,1953.7147521972656,1953.7261962890625,0.576
553,1953.6689758300781,1953.680419921875,0.887
554,1953.497314453125,1953.5087585449219,0.544
555,1953.4858703613281,1953.497314453125,0.701
556,1953.4515380859375,1953.4629821777344,0.586
557,1951.8264770507812,1951.8379211425781,0.589
558,1951.8150329589844,1951.8264770507812,0.966
559,1951.8035888671875,1951.8150329589844,0.697
560,1951.7921447753906,1951.8035888671875,0.641
561,1951.7463684082031,1951.7578125,0.538
562,1951.1398315429688,1951.1512756347656,0.504
563,1950.933837890625,1950.9452819824219,0.62
564,1950.9223937988281,1950.933837890625,0.675
565,1950.7278442382812,1950.7392883300781,0.542
566,1950.7164001464844,1950.7278442382812,0.651
567,1949.5147705078125,1949.5262145996094,0.565
568,1949.4117736816406,1949.4232177734375,0.573
569,1949.0798950195312,1949.0913391113281,0.583
570,1949.0684509277344,1949.0798950195312,0.594
571,1948.8166809082031,1948.828125,0.571
572,1948.7823486328125,1948.7937927246094,0.533
573,1948.1758117675781,1948.187255859375,0.53
574,1946.5164184570312,1946.5278625488281,0.756
575,1946.3676452636719,1946.3790893554688,0.547
576,1946.2303161621094,1946.2417602539062,0.569
577,1946.0128784179688,1946.0243225097656,0.559
578,1945.8869934082031,1945.8984375,0.551
579,1945.8526611328125,1945.8641052246094,0.553
580,1945.7382202148438,1945.7496643066406,0.927
581,1945.7267761230469,1945.7382202148438,0.571
582,1945.6924438476562,1945.7038879394531,0.853
583,1944.525146484375,1944.5365905761719,0.607
584,1942.2477722167969,1942.2592163085938,0.638
585,1940.8744812011719,1940.8859252929688,0.564
586,1940.679931640625,1940.6913757324219,0.647
587,1940.0276184082031,1940.0390625,0.583
588,1939.7071838378906,1939.7186279296875,0.547
589,1939.6842956542969,1939.6957397460938,0.81
590,1939.6614074707031,1939.6728515625,0.998
591,1938.7458801269531,1938.75732421875,0.703
592,1938.7115478515625,1938.7229919433594,0.638
