,start_freq,end_freq,probability
159,1921.3394165039062,1921.3508605957031,0.651
160,1921.3050842285156,1921.3165283203125,0.835
161,1921.2936401367188,1921.3050842285156,0.879
162,1921.2821960449219,1921.2936401367188,0.582
163,1921.270751953125,1921.2821960449219,0.572
164,1921.2593078613281,1921.270751953125,0.944
165,1921.2364196777344,1921.2478637695312,0.754
166,1921.2249755859375,1921.2364196777344,0.968
167,1921.2135314941406,1921.2249755859375,0.777
168,1921.2020874023438,1921.2135314941406,0.562
169,1921.1906433105469,1921.2020874023438,0.793
170,1921.17919921875,1921.1906433105469,0.911
171,1921.1677551269531,1921.17919921875,0.602
172,1921.1563110351562,1921.1677551269531,0.812
173,1921.1448669433594,1921.1563110351562,0.516
174,1921.1334228515625,1921.1448669433594,0.751
175,1921.1219787597656,1921.1334228515625,0.673
176,1921.1105346679688,1921.1219787597656,0.806
177,1921.0990905761719,1921.1105346679688,0.778
178,1921.087646484375,1921.0990905761719,0.585
179,1921.0762023925781,1921.087646484375,0.877
180,1921.0647583007812,1921.0762023925781,0.946
181,1921.0533142089844,1921.0647583007812,0.973
182,1921.0418701171875,1921.0533142089844,0.75
183,1921.0304260253906,1921.0418701171875,0.702
184,1921.0075378417969,1921.0189819335938,0.587
185,1920.99609375,1921.0075378417969,0.518
186,1920.9846496582031,1920.99609375,0.698
187,1920.9732055664062,1920.9846496582031,0.572
188,1920.9617614746094,1920.9732055664062,0.992
189,1920.9503173828125,1920.9617614746094,1.0
190,1920.9274291992188,1920.9388732910156,0.608
191,1920.8930969238281,1920.904541015625,0.631
192,1919.0391540527344,1919.0505981445312,0.661
193,1918.1694030761719,1918.1808471679688,0.615
194,1918.1236267089844,1918.1350708007812,0.799
195,1918.1007385253906,1918.1121826171875,0.626
196,1918.0778503417969,1918.0892944335938,0.878
197,1916.5901184082031,1916.6015625,0.673
198,1913.6604309082031,1913.671875,0.692
199,1912.9051208496094,1912.9165649414062,0.794
200,1911.3945007324219,1911.4059448242188,0.691
201,1907.8010559082031,1907.8125,0.545
202,1907.7781677246094,1907.7896118164062,0.675
203,1907.0571899414062,1907.0686340332031,0.697
204,1905.4092407226562,1905.4206848144531,0.73
205,1904.8713684082031,1904.8828125,0.543
206,1902.86865234375,1902.8800964355469,0.587
207,1900.8544921875,1900.8659362792969,0.662
208,1900.2250671386719,1900.2365112304688,0.528
209,1899.0692138671875,1899.0806579589844,0.663
210,1899.0119934082031,1899.0234375,0.562
211,1896.1051940917969,1896.1166381835938,0.505
212,1896.0823059082031,1896.09375,0.655
213,1890.2229309082031,1890.234375,0.507
214,1884.3635559082031,1884.375,0.617
215,1882.7156066894531,1882.72705078125,0.622
216,1881.4338684082031,1881.4453125,0.53
217,1878.5041809082031,1878.515625,0.562
218,1875.5744934082031,1875.5859375,0.572
219,1875.4371643066406,1875.4486083984375,0.571
220,1874.9908447265625,1875.0022888183594,0.61
221,1874.9565124511719,1874.9679565429688,0.793
222,1987.2344970703125,1987.2459411621094,0.661
223,1986.9026184082031,1986.9140625,0.56
224,1986.7881774902344,1986.7996215820312,0.557
225,1986.4105224609375,1986.4219665527344,0.532
226,1983.9729309082031,1983.984375,0.515
227,1981.0432434082031,1981.0546875,0.513
228,1980.047607421875,1980.0590515136719,0.586
229,1979.3952941894531,1979.40673828125,0.542
230,1972.4372863769531,1972.44873046875,0.578
231,1969.3244934082031,1969.3359375,0.538
232,1967.4934387207031,1967.5048828125,0.725
233,1965.9942626953125,1966.0057067871094,0.595
234,1965.2732849121094,1965.2847290039062,0.767
235,1963.4651184082031,1963.4765625,0.54
236,1963.385009765625,1963.3964538574219,0.553
237,1959.7572326660156,1959.7686767578125,0.561
238,1957.6057434082031,1957.6171875,0.515
239,1957.4684143066406,1957.4798583984375,0.54
240,1957.3310852050781,1957.342529296875,0.662
241,1954.9163818359375,1954.9278259277344,0.766
242,1954.6760559082031,1954.6875,0.688
243,1953.77197265625,1953.7834167480469,0.523
244,1953.497314453125,1953.5087585449219,0.643
245,1953.4629821777344,1953.4744262695312,0.91
246,1951.7463684082031,1951.7578125,0.573
247,1949.0684509277344,1949.0798950195312,0.556
248,1948.8166809082031,1948.828125,0.524
249,1946.5621948242188,1946.5736389160156,0.638
250,1946.5507507324219,1946.5621948242188,0.517
251,1945.8869934082031,1945.8984375,0.522
252,1942.9573059082031,1942.96875,0.681
253,1937.0979309082031,1937.109375,0.542
254,1935.46142578125,1935.4728698730469,0.688
255,1934.9922180175781,1935.003662109375,0.564
256,1934.8548889160156,1934.8663330078125,0.74
257,1934.3284606933594,1934.3399047851562,0.566
258,1934.1682434082031,1934.1796875,0.538
259,1932.9780578613281,1932.989501953125,0.529
260,1932.7720642089844,1932.7835083007812,0.582
261,1932.6461791992188,1932.6576232910156,0.835
262,2042.5666809082031,2042.578125,0.667
263,2042.2462463378906,2042.2576904296875,0.621
264,2039.8887634277344,2039.9002075195312,0.598
265,2036.9476318359375,2036.9590759277344,0.528
266,2036.8904113769531,2036.90185546875,0.515
267,2036.7530822753906,2036.7645263671875,0.646
268,2036.7073059082031,2036.71875,0.598
269,2036.16943359375,2036.1808776855469,0.616
270,2033.7776184082031,2033.7890625,0.576
271,2032.7133178710938,2032.7247619628906,0.569
272,2031.7634582519531,2031.77490234375,0.502
273,2031.7176818847656,2031.7291259765625,0.513
274,2031.683349609375,2031.6947937011719,0.502
275,2031.6146850585938,2031.6261291503906,0.525
276,2031.5574645996094,2031.5689086914062,0.512
277,2031.3743591308594,2031.3858032226562,0.503
278,2031.2713623046875,2031.2828063964844,0.501
279,2030.950927734375,2030.9623718261719,0.526
280,2030.584716796875,2030.5961608886719,0.502
281,2030.4817199707031,2030.4931640625,0.502
282,2030.3901672363281,2030.401611328125,0.503
283,2030.3672790527344,2030.3787231445312,0.51
284,2030.2986145019531,2030.31005859375,0.53
285,2030.0468444824219,2030.0582885742188,0.505
286,2030.035400390625,2030.0468444824219,0.502
287,2029.8866271972656,2029.8980712890625,0.507
288,2029.6920776367188,2029.7035217285156,0.564
289,2029.6463012695312,2029.6577453613281,0.508
290,2029.6119689941406,2029.6234130859375,0.518
291,2029.5890808105469,2029.6005249023438,0.52
292,2029.5547485351562,2029.5661926269531,0.501
293,2029.4746398925781,2029.486083984375,0.51
294,2029.4174194335938,2029.4288635253906,0.506
295,2029.3601989746094,2029.3716430664062,0.51
296,2029.2915344238281,2029.302978515625,0.505
297,2029.1542053222656,2029.1656494140625,0.523
298,2029.1084289550781,2029.119873046875,0.516
299,2029.0969848632812,2029.1084289550781,0.53
300,2029.0855407714844,2029.0969848632812,0.504
301,2028.9596557617188,2028.9710998535156,0.502
302,2028.7765502929688,2028.7879943847656,0.517
303,2028.7651062011719,2028.7765502929688,0.519
304,2027.9182434082031,2027.9296875,0.545
305,2024.9885559082031,2025.0,0.603
306,2021.978759765625,2021.9902038574219,0.611
307,2019.1291809082031,2019.140625,0.539
308,2018.7515258789062,2018.7629699707031,0.678
309,2017.9962158203125,2018.0076599121094,0.551
310,2013.7046813964844,2013.7161254882812,0.597
311,2013.0409240722656,2013.0523681640625,0.67
312,2010.3401184082031,2010.3515625,0.588
313,2007.4104309082031,2007.421875,0.558
314,2004.4807434082031,2004.4921875,0.579
315,2002.4208068847656,2002.4322509765625,0.551
316,1998.6213684082031,1998.6328125,0.512
317,1996.5042114257812,1996.5156555175781,0.569
318,1996.4927673339844,1996.5042114257812,0.687
319,1995.2339172363281,1995.245361328125,0.835
320,1988.7680053710938,1988.7794494628906,0.504
321,1988.6878967285156,1988.6993408203125,0.589
322,2098.230743408203,2098.2421875,0.555
323,2097.784423828125,2097.795867919922,0.541
324,2092.371368408203,2092.3828125,0.51
325,2089.441680908203,2089.453125,0.516
326,2088.9266967773438,2088.9381408691406,0.624
327,2084.1087341308594,2084.1201782226562,0.503
328,2083.582305908203,2083.59375,0.525
329,2083.3419799804688,2083.3534240722656,0.794
330,2083.330535888672,2083.3419799804688,0.531
331,2080.652618408203,2080.6640625,0.543
332,2079.576873779297,2079.5883178710938,0.56
333,2078.2608032226562,2078.272247314453,0.789
334,2077.722930908203,2077.734375,0.562
335,2074.793243408203,2074.8046875,0.657
336,2073.168182373047,2073.1796264648438,0.574
337,2071.8978881835938,2071.9093322753906,0.51
338,2071.863555908203,2071.875,0.657
339,2070.7534790039062,2070.764923095703,0.604
340,2068.933868408203,2068.9453125,0.552
341,2066.004180908203,2066.015625,0.636
342,2060.144805908203,2060.15625,0.541
343,2057.215118408203,2057.2265625,0.505
344,2055.2810668945312,2055.292510986328,0.713
345,2054.285430908203,2054.296875,0.606
346,2052.202606201172,2052.2140502929688,0.712
347,2051.355743408203,2051.3671875,0.515
348,2048.426055908203,2048.4375,0.544
349,2155.199432373047,2155.2108764648438,0.651
350,2154.993438720703,2155.0048828125,0.673
351,2154.3182373046875,2154.3296813964844,0.599
352,2152.9678344726562,2152.979278564453,0.706
353,2152.544403076172,2152.5558471679688,0.607
354,2151.617431640625,2151.628875732422,0.749
355,2145.105743408203,2145.1171875,0.503
356,2142.176055908203,2142.1875,0.524
357,2142.1302795410156,2142.1417236328125,0.802
358,2140.53955078125,2140.550994873047,0.706
359,2139.246368408203,2139.2578125,0.575
360,2138.239288330078,2138.250732421875,0.72
361,2138.0905151367188,2138.1019592285156,0.731
362,2136.316680908203,2136.328125,0.552
363,2133.7646484375,2133.776092529297,0.507
364,2133.7303161621094,2133.7417602539062,0.578
365,2127.527618408203,2127.5390625,0.556
366,2124.9412536621094,2124.9526977539062,0.519
367,2121.9314575195312,2121.942901611328,0.713
368,2121.668243408203,2121.6796875,0.539
369,2118.738555908203,2118.75,0.505
370,2114.550018310547,2114.5614624023438,0.549
371,2112.879180908203,2112.890625,0.616
372,2110.4759216308594,2110.4873657226562,0.582
373,2109.949493408203,2109.9609375,0.598
374,2108.953857421875,2108.965301513672,0.858
375,2108.4732055664062,2108.484649658203,0.722
376,2108.4617614746094,2108.4732055664062,0.512
377,2108.415985107422,2108.4274291992188,0.682
378,2108.1871032714844,2108.1985473632812,0.867
379,2108.0955505371094,2108.1069946289062,0.687
380,2108.0841064453125,2108.0955505371094,0.572
381,2107.9124450683594,2107.9238891601562,0.552
382,2107.8781127929688,2107.8895568847656,0.627
383,2107.7865600585938,2107.7980041503906,0.585
384,2107.752227783203,2107.763671875,0.899
385,2107.7407836914062,2107.752227783203,0.581
386,2107.569122314453,2107.58056640625,0.603
387,2107.5233459472656,2107.5347900390625,0.75
388,2107.489013671875,2107.500457763672,0.56
389,2107.4546813964844,2107.4661254882812,0.575
390,2107.4432373046875,2107.4546813964844,0.542
391,2107.408905029297,2107.4203491210938,0.507
392,2107.3974609375,2107.408905029297,0.523
393,2107.294464111328,2107.305908203125,0.528
394,2107.2830200195312,2107.294464111328,0.589
395,2107.2372436523438,2107.2486877441406,0.575
396,2107.202911376953,2107.21435546875,0.564
397,2107.1571350097656,2107.1685791015625,0.534
398,2107.134246826172,2107.1456909179688,0.54
399,2107.122802734375,2107.134246826172,0.509
400,2107.0655822753906,2107.0770263671875,0.555
401,2107.042694091797,2107.0541381835938,0.552
402,2107.019805908203,2107.03125,0.554
403,2107.0083618164062,2107.019805908203,0.559
404,2106.9854736328125,2106.9969177246094,0.501
405,2106.9740295410156,2106.9854736328125,0.673
406,2106.939697265625,2106.951141357422,0.544
407,2106.8710327148438,2106.8824768066406,0.541
408,2106.836700439453,2106.84814453125,0.517
409,2106.7794799804688,2106.7909240722656,0.515
410,2106.7108154296875,2106.7222595214844,0.651
411,2106.6307067871094,2106.6421508789062,0.512
412,2106.5963745117188,2106.6078186035156,0.587
413,2106.584930419922,2106.5963745117188,0.52
414,2106.562042236328,2106.573486328125,0.533
415,2106.5048217773438,2106.5162658691406,0.55
416,2106.4476013183594,2106.4590454101562,0.544
417,2106.3331604003906,2106.3446044921875,0.559
418,2106.298828125,2106.310272216797,0.537
419,2106.2759399414062,2106.287384033203,0.733
420,2106.2301635742188,2106.2416076660156,0.532
421,2106.207275390625,2106.218719482422,0.554
422,2106.1729431152344,2106.1843872070312,0.549
423,2106.024169921875,2106.035614013672,0.743
424,2105.921173095703,2105.9326171875,0.611
425,2105.8982849121094,2105.9097290039062,0.627
426,2105.8639526367188,2105.8753967285156,0.725
427,2105.7838439941406,2105.7952880859375,0.523
428,2105.74951171875,2105.760955810547,0.538
429,2105.7151794433594,2105.7266235351562,0.527
430,2105.657958984375,2105.669403076172,0.508
431,2105.5435180664062,2105.554962158203,0.747
432,2105.4977416992188,2105.5091857910156,0.54
433,2105.486297607422,2105.4977416992188,0.562
434,2105.4519653320312,2105.463409423828,0.563
435,2105.3146362304688,2105.3260803222656,0.506
436,2105.303192138672,2105.3146362304688,0.515
437,2105.1429748535156,2105.1544189453125,0.516
438,2105.1315307617188,2105.1429748535156,0.505
439,2105.108642578125,2105.120086669922,0.911
440,2105.0857543945312,2105.097198486328,0.503
441,2105.0743103027344,2105.0857543945312,0.61
442,2105.0628662109375,2105.0743103027344,0.558
443,2105.0514221191406,2105.0628662109375,0.644
444,2105.0399780273438,2105.0514221191406,0.616
445,2104.9713134765625,2104.9827575683594,0.538
446,2104.9598693847656,2104.9713134765625,0.514
447,2104.8683166503906,2104.8797607421875,0.613
448,2104.845428466797,2104.8568725585938,0.527
449,2104.833984375,2104.845428466797,0.804
450,2104.822540283203,2104.833984375,0.556
451,2104.753875732422,2104.7653198242188,0.695
452,2104.4219970703125,2104.4334411621094,0.752
453,2104.273223876953,2104.28466796875,0.927
454,2104.2617797851562,2104.273223876953,0.899
455,2104.090118408203,2104.1015625,0.555
456,2104.0557861328125,2104.0672302246094,0.593
457,2104.010009765625,2104.021453857422,0.577
458,2103.9527893066406,2103.9642333984375,0.539
459,2103.8955688476562,2103.907012939453,0.605
460,2103.197479248047,2103.2089233398438,0.695
461,2102.6824951171875,2102.6939392089844,0.598
462,2102.6596069335938,2102.6710510253906,0.52
463,2102.648162841797,2102.6596069335938,0.57
464,2102.556610107422,2102.5680541992188,0.702
465,2102.350616455078,2102.362060546875,0.634
466,2101.995849609375,2102.007293701172,0.516
467,2101.549530029297,2101.5609741210938,0.576
468,2208.6776733398438,2208.6891174316406,0.569
469,2206.629180908203,2206.640625,0.542
470,2203.699493408203,2203.7109375,0.637
471,2203.2760620117188,2203.2875061035156,0.585
472,2201.799774169922,2201.8112182617188,0.675
473,2200.9414672851562,2200.952911376953,0.527
474,2200.9300231933594,2200.9414672851562,0.564
475,2200.9185791015625,2200.9300231933594,0.54
476,2199.0074157714844,2199.0188598632812,0.727
477,2197.840118408203,2197.8515625,0.515
478,2197.199249267578,2197.210693359375,0.549
479,2197.1878051757812,2197.199249267578,0.516
480,2197.1649169921875,2197.1763610839844,0.552
481,2194.910430908203,2194.921875,0.543
482,2193.5714721679688,2193.5829162597656,0.688
483,2193.560028076172,2193.5714721679688,0.617
484,2193.548583984375,2193.560028076172,0.598
485,2193.537139892578,2193.548583984375,0.723
486,2191.980743408203,2191.9921875,0.56
487,2190.6417846679688,2190.6532287597656,0.508
488,2190.630340576172,2190.6417846679688,0.538
489,2190.618896484375,2190.630340576172,0.625
490,2190.607452392578,2190.618896484375,0.7
491,2189.051055908203,2189.0625,0.508
492,2188.5704040527344,2188.5818481445312,0.562
493,2188.4559631347656,2188.4674072265625,0.712
494,2188.4445190429688,2188.4559631347656,0.853
495,2188.433074951172,2188.4445190429688,0.613
496,2188.421630859375,2188.433074951172,0.661
497,2188.066864013672,2188.0783081054688,0.714
498,2186.121368408203,2186.1328125,0.609
499,2183.191680908203,2183.203125,0.663
500,2179.8500061035156,2179.8614501953125,0.67
501,2177.9159545898438,2177.9273986816406,0.588
502,2177.252197265625,2177.263641357422,0.573
503,2174.1050720214844,2174.1165161132812,0.663
504,2171.472930908203,2171.484375,0.548
505,2169.0811157226562,2169.092559814453,0.712
506,2169.0696716308594,2169.0811157226562,0.727
507,2168.543243408203,2168.5546875,0.56
508,2167.650604248047,2167.6620483398438,0.686
509,2165.613555908203,2165.625,0.511
510,2165.4075622558594,2165.4190063476562,0.557
511,2162.683868408203,2162.6953125,0.545
512,2159.754180908203,2159.765625,0.545
513,2158.838653564453,2158.85009765625,0.655
514,2157.5454711914062,2157.556915283203,0.691
515,2265.222930908203,2265.234375,0.524
516,2262.499237060547,2262.5106811523438,0.561
517,2262.293243408203,2262.3046875,0.507
518,2260.4049682617188,2260.4164123535156,0.722
519,2259.4322204589844,2259.4436645507812,0.745
520,2256.7657470703125,2256.7771911621094,0.567
521,2255.815887451172,2255.8273315429688,0.527
522,2254.79736328125,2254.808807373047,0.547
523,2253.893280029297,2253.9047241210938,0.525
524,2250.8148193359375,2250.8262634277344,0.518
525,2250.574493408203,2250.5859375,0.577
526,2247.644805908203,2247.65625,0.642
527,2247.5418090820312,2247.553253173828,0.537
528,2247.5074768066406,2247.5189208984375,0.514
529,2245.5276489257812,2245.539093017578,0.526
530,2245.2186584472656,2245.2301025390625,0.558
531,2244.715118408203,2244.7265625,0.528
532,2243.3761596679688,2243.3876037597656,0.506
533,2242.4835205078125,2242.4949645996094,0.55
534,2242.1173095703125,2242.1287536621094,0.511
535,2241.785430908203,2241.796875,0.607
536,2239.78271484375,2239.794158935547,0.716
537,2239.6453857421875,2239.6568298339844,0.6
538,2239.5423889160156,2239.5538330078125,0.502
539,2239.5309448242188,2239.5423889160156,0.603
540,2236.578369140625,2236.589813232422,0.712
541,2235.926055908203,2235.9375,0.512
542,2235.582733154297,2235.5941772460938,0.756
543,2234.564208984375,2234.575653076172,0.504
544,2232.3211669921875,2232.3326110839844,0.52
545,2231.8405151367188,2231.8519592285156,0.618
546,2230.066680908203,2230.078125,0.565
547,2229.0023803710938,2229.0138244628906,0.602
548,2228.510284423828,2228.521728515625,0.687
549,2228.235626220703,2228.2470703125,0.509
550,2227.503204345703,2227.5146484375,0.504
551,2226.4846801757812,2226.496124267578,0.837
552,2226.3587951660156,2226.3702392578125,0.535
553,2224.207305908203,2224.21875,0.515
554,2218.7484741210938,2218.7599182128906,0.528
555,2215.784454345703,2215.7958984375,0.548
556,2215.418243408203,2215.4296875,0.51
557,2213.9877319335938,2213.9991760253906,0.62
558,2325.2700805664062,2325.281524658203,0.671
559,2325.2586364746094,2325.2700805664062,0.647
560,2325.006866455078,2325.018310546875,0.608
561,2324.205780029297,2324.2172241210938,0.651
562,2324.182891845703,2324.1943359375,0.522
563,2324.114227294922,2324.1256713867188,0.526
564,2324.091339111328,2324.102783203125,0.606
565,2324.0455627441406,2324.0570068359375,0.501
566,2323.908233642578,2323.919677734375,0.848
567,2323.8853454589844,2323.8967895507812,0.647
568,2323.7937927246094,2323.8052368164062,0.559
569,2323.633575439453,2323.64501953125,0.526
570,2323.6221313476562,2323.633575439453,0.862
571,2323.6106872558594,2323.6221313476562,0.568
572,2323.5763549804688,2323.5877990722656,0.714
573,2323.5305786132812,2323.542022705078,0.597
574,2323.4619140625,2323.473358154297,0.577
575,2323.4390258789062,2323.450469970703,0.586
576,2323.4275817871094,2323.4390258789062,0.614
577,2323.4161376953125,2323.4275817871094,0.543
578,2323.4046936035156,2323.4161376953125,0.671
579,2323.3360290527344,2323.3474731445312,0.504
580,2323.2444763183594,2323.2559204101562,0.51
581,2323.198699951172,2323.2101440429688,0.514
582,2323.1643676757812,2323.175811767578,0.672
583,2323.1414794921875,2323.1529235839844,0.87
584,2323.1300354003906,2323.1414794921875,0.781
585,2323.1185913085938,2323.1300354003906,0.853
586,2323.0728149414062,2323.084259033203,0.507
587,2323.0270385742188,2323.0384826660156,0.773
588,2322.9583740234375,2322.9698181152344,0.531
589,2322.7523803710938,2322.7638244628906,0.561
590,2322.7066040039062,2322.718048095703,0.593
591,2322.6608276367188,2322.6722717285156,0.603
592,2322.351837158203,2322.36328125,0.913
593,2322.3289489746094,2322.3403930664062,0.58
594,2322.2946166992188,2322.3060607910156,0.541
595,2322.0657348632812,2322.077178955078,0.582
596,2321.985626220703,2321.9970703125,0.78
597,2321.8826293945312,2321.894073486328,0.507
598,2321.8597412109375,2321.8711853027344,0.698
599,2321.7910766601562,2321.802520751953,0.506
600,2321.173095703125,2321.184539794922,0.581
601,2321.1158752441406,2321.1273193359375,0.571
602,2321.1044311523438,2321.1158752441406,0.551
603,2321.092987060547,2321.1044311523438,0.603
604,2321.070098876953,2321.08154296875,0.649
