,start_freq,end_freq,probability
48,1079.6699523925781,1079.681396484375,0.607
49,1079.6585083007812,1079.6699523925781,0.503
50,1079.6470642089844,1079.6585083007812,0.598
51,1079.6356201171875,1079.6470642089844,0.574
52,1079.6241760253906,1079.6356201171875,0.669
53,1079.6127319335938,1079.6241760253906,0.587
54,1079.6012878417969,1079.6127319335938,0.509
55,1079.58984375,1079.6012878417969,0.535
56,1078.8002014160156,1078.8116455078125,0.921
57,1078.1936645507812,1078.2051086425781,0.591
58,1078.1822204589844,1078.1936645507812,0.576
59,1077.9647827148438,1077.9762268066406,0.557
60,1077.8160095214844,1077.8274536132812,0.534
61,1077.2666931152344,1077.2781372070312,0.773
62,1076.6487121582031,1076.66015625,0.645
63,1076.6372680664062,1076.6487121582031,0.618
64,1076.6143798828125,1076.6258239746094,0.585
65,1076.6029357910156,1076.6143798828125,0.63
66,1076.5914916992188,1076.6029357910156,0.597
67,1076.5800476074219,1076.5914916992188,0.508
68,1076.568603515625,1076.5800476074219,0.608
69,1076.5571594238281,1076.568603515625,0.66
70,1076.5342712402344,1076.5457153320312,0.619
71,1076.5228271484375,1076.5342712402344,0.676
72,1076.5113830566406,1076.5228271484375,0.657
73,1076.4999389648438,1076.5113830566406,0.698
74,1076.4884948730469,1076.4999389648438,0.64
75,1076.47705078125,1076.4884948730469,0.531
76,1076.4656066894531,1076.47705078125,0.661
77,1076.4541625976562,1076.4656066894531,0.643
78,1076.4427185058594,1076.4541625976562,0.547
79,1076.4312744140625,1076.4427185058594,0.651
80,1076.4198303222656,1076.4312744140625,0.552
81,1076.4083862304688,1076.4198303222656,0.679
82,1076.3969421386719,1076.4083862304688,0.619
83,1076.385498046875,1076.3969421386719,0.656
84,1076.3626098632812,1076.3740539550781,0.56
85,1076.3511657714844,1076.3626098632812,0.55
86,1076.3397216796875,1076.3511657714844,0.661
87,1076.3282775878906,1076.3397216796875,0.568
88,1076.2825012207031,1076.2939453125,0.521
89,1076.2596130371094,1076.2710571289062,0.511
90,1076.2481689453125,1076.2596130371094,0.538
91,1076.2367248535156,1076.2481689453125,0.517
92,1076.2252807617188,1076.2367248535156,0.517
93,1076.2138366699219,1076.2252807617188,0.507
94,1076.1909484863281,1076.202392578125,0.621
95,1076.1680603027344,1076.1795043945312,0.514
96,1076.1566162109375,1076.1680603027344,0.589
97,1076.0879516601562,1076.0993957519531,0.524
98,1076.0650634765625,1076.0765075683594,0.546
99,1076.0536193847656,1076.0650634765625,0.541
100,1075.9735107421875,1075.9849548339844,0.507
101,1075.9620666503906,1075.9735107421875,0.671
102,1075.9506225585938,1075.9620666503906,0.879
103,1075.927734375,1075.9391784667969,0.659
104,1075.9162902832031,1075.927734375,0.59
105,1075.8934020996094,1075.9048461914062,0.553
106,1075.8705139160156,1075.8819580078125,0.73
107,1075.8590698242188,1075.8705139160156,0.526
108,1075.8476257324219,1075.8590698242188,0.576
109,1075.8132934570312,1075.8247375488281,0.59
110,1075.8018493652344,1075.8132934570312,0.586
111,1075.7675170898438,1075.7789611816406,0.621
112,1075.74462890625,1075.7560729980469,0.641
113,1075.7331848144531,1075.74462890625,0.527
114,1075.653076171875,1075.6645202636719,0.51
115,1075.6187438964844,1075.6301879882812,0.649
116,1075.5958557128906,1075.6072998046875,0.649
117,1075.5729675292969,1075.5844116210938,0.523
118,1075.5500793457031,1075.5615234375,0.673
119,1075.5157470703125,1075.5271911621094,0.656
120,1075.4814147949219,1075.4928588867188,0.645
121,1075.4585266113281,1075.469970703125,0.536
122,1075.4241943359375,1075.4356384277344,0.546
123,1075.4127502441406,1075.4241943359375,0.618
124,1075.3898620605469,1075.4013061523438,0.503
125,1075.37841796875,1075.3898620605469,0.546
126,1075.3669738769531,1075.37841796875,0.586
127,1075.3326416015625,1075.3440856933594,0.527
128,1075.3211975097656,1075.3326416015625,0.518
129,1075.3097534179688,1075.3211975097656,0.512
130,1075.2983093261719,1075.3097534179688,0.671
131,1075.286865234375,1075.2983093261719,0.554
132,1075.2754211425781,1075.286865234375,0.533
133,1075.2639770507812,1075.2754211425781,0.647
134,1075.2410888671875,1075.2525329589844,0.533
135,1075.2296447753906,1075.2410888671875,0.585
136,1075.2182006835938,1075.2296447753906,0.618
137,1075.2067565917969,1075.2182006835938,0.538
138,1075.1838684082031,1075.1953125,0.505
139,1075.1724243164062,1075.1838684082031,0.502
140,1075.1609802246094,1075.1724243164062,0.711
141,1075.1495361328125,1075.1609802246094,0.617
142,1075.1380920410156,1075.1495361328125,0.535
143,1075.1266479492188,1075.1380920410156,0.723
144,1075.1152038574219,1075.1266479492188,0.65
145,1075.103759765625,1075.1152038574219,0.547
146,1075.0923156738281,1075.103759765625,0.66
147,1075.0808715820312,1075.0923156738281,0.585
148,1075.0694274902344,1075.0808715820312,0.752
149,1075.0579833984375,1075.0694274902344,0.757
150,1075.0350952148438,1075.0465393066406,0.515
151,1075.0236511230469,1075.0350952148438,0.734
152,1074.9778747558594,1074.9893188476562,0.516
153,1074.9092102050781,1074.920654296875,0.528
154,1074.8748779296875,1074.8863220214844,0.537
155,1074.8519897460938,1074.8634338378906,0.605
156,1074.8291015625,1074.8405456542969,0.591
157,1074.8176574707031,1074.8291015625,0.733
158,1074.7947692871094,1074.8062133789062,0.657
159,1074.7833251953125,1074.7947692871094,0.724
160,1074.7718811035156,1074.7833251953125,0.974
161,1074.7604370117188,1074.7718811035156,0.613
162,1074.7261047363281,1074.737548828125,0.605
163,1074.6917724609375,1074.7032165527344,0.61
164,1074.6803283691406,1074.6917724609375,0.673
165,1074.6688842773438,1074.6803283691406,0.522
166,1074.64599609375,1074.6574401855469,0.557
167,1074.6231079101562,1074.6345520019531,0.613
168,1074.6116638183594,1074.6231079101562,0.693
169,1074.6002197265625,1074.6116638183594,0.701
170,1074.5887756347656,1074.6002197265625,0.614
171,1074.5773315429688,1074.5887756347656,0.625
172,1074.5658874511719,1074.5773315429688,0.664
173,1074.554443359375,1074.5658874511719,0.695
174,1074.5315551757812,1074.5429992675781,0.526
175,1074.5086669921875,1074.5201110839844,0.662
176,1074.4972229003906,1074.5086669921875,0.686
177,1074.462890625,1074.4743347167969,0.573
178,1074.4514465332031,1074.462890625,0.585
179,1074.4285583496094,1074.4400024414062,0.565
180,1074.4171142578125,1074.4285583496094,0.606
181,1074.4056701660156,1074.4171142578125,0.666
182,1074.3942260742188,1074.4056701660156,0.608
183,1074.3827819824219,1074.3942260742188,0.589
184,1074.371337890625,1074.3827819824219,0.583
185,1074.3598937988281,1074.371337890625,0.703
186,1074.3484497070312,1074.3598937988281,0.522
187,1074.3141174316406,1074.3255615234375,0.535
188,1074.2912292480469,1074.3026733398438,0.64
189,1074.27978515625,1074.2912292480469,0.649
190,1074.2683410644531,1074.27978515625,0.502
191,1074.2340087890625,1074.2454528808594,0.883
192,1074.2225646972656,1074.2340087890625,0.626
193,1074.1996765136719,1074.2111206054688,0.733
194,1074.188232421875,1074.1996765136719,0.545
195,1074.1767883300781,1074.188232421875,0.715
196,1074.1653442382812,1074.1767883300781,0.651
197,1074.1539001464844,1074.1653442382812,0.625
198,1074.1424560546875,1074.1539001464844,0.664
199,1074.1310119628906,1074.1424560546875,0.543
200,1074.1195678710938,1074.1310119628906,0.581
201,1074.1081237792969,1074.1195678710938,0.643
202,1074.0966796875,1074.1081237792969,0.606
203,1074.0852355957031,1074.0966796875,0.62
204,1074.0737915039062,1074.0852355957031,0.705
205,1074.0623474121094,1074.0737915039062,0.63
206,1074.0509033203125,1074.0623474121094,0.601
207,1074.0394592285156,1074.0509033203125,0.637
208,1074.0280151367188,1074.0394592285156,0.716
209,1074.005126953125,1074.0165710449219,0.694
210,1073.9936828613281,1074.005126953125,0.555
211,1073.9822387695312,1073.9936828613281,0.676
212,1073.9707946777344,1073.9822387695312,0.684
213,1073.9593505859375,1073.9707946777344,0.75
214,1073.9479064941406,1073.9593505859375,0.666
215,1073.9364624023438,1073.9479064941406,0.594
216,1073.9250183105469,1073.9364624023438,0.625
217,1073.91357421875,1073.9250183105469,0.644
218,1073.9021301269531,1073.91357421875,0.69
219,1073.8906860351562,1073.9021301269531,0.705
220,1073.8792419433594,1073.8906860351562,0.582
221,1073.8563537597656,1073.8677978515625,0.656
222,1073.8449096679688,1073.8563537597656,0.702
223,1073.8334655761719,1073.8449096679688,0.678
224,1073.822021484375,1073.8334655761719,0.666
225,1073.8105773925781,1073.822021484375,0.777
226,1073.7991333007812,1073.8105773925781,0.606
227,1073.7876892089844,1073.7991333007812,0.58
228,1073.7762451171875,1073.7876892089844,0.635
229,1073.7533569335938,1073.7648010253906,0.557
230,1073.7419128417969,1073.7533569335938,0.63
231,1073.3642578125,1073.3757019042969,0.61
232,1073.3299255371094,1073.3413696289062,0.739
233,1073.2955932617188,1073.3070373535156,0.501
234,1073.272705078125,1073.2841491699219,0.501
235,1073.1468200683594,1073.1582641601562,0.512
236,1073.1124877929688,1073.1239318847656,0.501
237,1073.0781555175781,1073.089599609375,0.508
238,1073.0323791503906,1073.0438232421875,0.505
239,1072.7806091308594,1072.7920532226562,0.522
240,1072.7577209472656,1072.7691650390625,0.528
241,1072.6776123046875,1072.6890563964844,0.544
242,1072.4601745605469,1072.4716186523438,0.536
243,1072.1626281738281,1072.174072265625,0.601
244,1072.1511840820312,1072.1626281738281,0.532
245,1072.1397399902344,1072.1511840820312,0.557
246,1071.8193054199219,1071.8307495117188,0.535
247,1071.7735290527344,1071.7849731445312,0.569
248,1071.7048645019531,1071.71630859375,0.773
249,1071.5789794921875,1071.5904235839844,0.507
250,1071.3958740234375,1071.4073181152344,0.895
251,1071.3729858398438,1071.3844299316406,0.683
252,1071.3386535644531,1071.35009765625,0.519
253,1071.3157653808594,1071.3272094726562,0.552
254,1071.2242126464844,1071.2356567382812,0.544
255,1071.0525512695312,1071.0639953613281,0.57
256,1070.9953308105469,1071.0067749023438,0.538
257,1070.9266662597656,1070.9381103515625,0.637
258,1070.8808898925781,1070.892333984375,0.749
259,1069.5648193359375,1069.5762634277344,0.517
260,1069.4847106933594,1069.4961547851562,0.532
261,1069.3244934082031,1069.3359375,0.552
262,1068.878173828125,1068.8896179199219,0.563
263,1068.8323974609375,1068.8438415527344,0.556
264,1068.6607360839844,1068.6721801757812,0.622
265,1068.4776306152344,1068.4890747070312,0.65
266,1068.4432983398438,1068.4547424316406,0.511
267,1068.2601928710938,1068.2716369628906,0.671
268,1068.2258605957031,1068.2373046875,0.519
269,1067.9397583007812,1067.9512023925781,0.702
270,1067.8939819335938,1067.9054260253906,0.572
271,1066.8869018554688,1066.8983459472656,0.638
272,1065.9828186035156,1065.9942626953125,0.518
273,1065.49072265625,1065.5021667480469,0.575
274,1065.2503967285156,1065.2618408203125,0.543
275,1065.1359558105469,1065.1473999023438,0.868
276,1065.0444030761719,1065.0558471679688,0.556
277,1064.9986267089844,1065.0100708007812,0.588
278,1064.7926330566406,1064.8040771484375,0.522
279,1064.7010803222656,1064.7125244140625,0.523
280,1064.6781921386719,1064.6896362304688,0.782
281,1064.6553039550781,1064.666748046875,0.534
282,1064.5751953125,1064.5866394042969,0.558
283,1064.5637512207031,1064.5751953125,0.501
284,1064.4378662109375,1064.4493103027344,0.541
285,1064.1975402832031,1064.208984375,0.503
286,1064.0716552734375,1064.0830993652344,0.502
287,1063.9686584472656,1063.9801025390625,0.537
288,1063.8771057128906,1063.8885498046875,0.615
289,1063.6253356933594,1063.6367797851562,0.506
290,1063.6138916015625,1063.6253356933594,0.509
291,1063.6024475097656,1063.6138916015625,0.503
292,1063.5566711425781,1063.568115234375,0.554
293,1063.5337829589844,1063.5452270507812,0.514
294,1063.4651184082031,1063.4765625,0.645
295,1063.385009765625,1063.3964538574219,0.526
296,1063.3735656738281,1063.385009765625,0.59
297,1063.3392333984375,1063.3506774902344,0.56
298,1063.29345703125,1063.3049011230469,0.572
299,1063.1904602050781,1063.201904296875,0.501
300,1063.0416870117188,1063.0531311035156,0.507
301,1062.9844665527344,1062.9959106445312,0.537
302,1062.9386901855469,1062.9501342773438,0.754
303,1062.9043579101562,1062.9158020019531,0.565
304,1062.8814697265625,1062.8929138183594,0.524
305,1062.6869201660156,1062.6983642578125,0.515
306,1062.652587890625,1062.6640319824219,0.516
307,1062.5839233398438,1062.5953674316406,0.502
308,1062.5724792480469,1062.5839233398438,0.538
309,1062.5267028808594,1062.5381469726562,0.608
310,1062.5038146972656,1062.5152587890625,0.57
311,1062.469482421875,1062.4809265136719,0.503
312,1062.3092651367188,1062.3207092285156,0.583
313,1062.2520446777344,1062.2634887695312,0.571
314,1062.2406005859375,1062.2520446777344,0.54
315,1062.2062683105469,1062.2177124023438,0.59
316,1062.1604919433594,1062.1719360351562,0.599
317,1062.103271484375,1062.1147155761719,0.523
318,1062.0460510253906,1062.0574951171875,0.56
319,1062.01171875,1062.0231628417969,0.543
320,1061.9888305664062,1062.0002746582031,0.571
321,1061.9773864746094,1061.9888305664062,0.541
322,1061.8972778320312,1061.9087219238281,0.503
323,1061.8858337402344,1061.8972778320312,0.513
324,1061.7828369140625,1061.7942810058594,0.536
325,1061.7713928222656,1061.7828369140625,0.501
326,1061.7256164550781,1061.737060546875,0.502
327,1061.7141723632812,1061.7256164550781,0.552
328,1061.6798400878906,1061.6912841796875,0.522
329,1061.6111755371094,1061.6226196289062,0.573
330,1061.5653991699219,1061.5768432617188,0.512
331,1061.5425109863281,1061.553955078125,0.501
332,1061.5196228027344,1061.5310668945312,0.522
333,1061.4738464355469,1061.4852905273438,0.567
334,1061.4395141601562,1061.4509582519531,0.515
335,1061.4051818847656,1061.4166259765625,0.555
336,1061.3822937011719,1061.3937377929688,0.502
337,1061.1419677734375,1061.1534118652344,0.514
338,1061.09619140625,1061.1076354980469,0.512
339,1060.9817504882812,1060.9931945800781,0.507
340,1060.9359741210938,1060.9474182128906,0.508
341,1060.9130859375,1060.9245300292969,0.577
342,1060.8901977539062,1060.9016418457031,0.513
343,1060.8329772949219,1060.8444213867188,0.519
344,1060.6613159179688,1060.6727600097656,0.722
345,1060.638427734375,1060.6498718261719,0.553
346,1060.5926513671875,1060.6040954589844,0.539
347,1060.546875,1060.5583190917969,0.509
348,1060.4438781738281,1060.455322265625,0.519
349,1060.4095458984375,1060.4209899902344,0.512
350,1060.36376953125,1060.3752136230469,0.535
351,1060.3294372558594,1060.3408813476562,0.556
352,1060.2951049804688,1060.3065490722656,0.522
353,1060.2607727050781,1060.272216796875,0.512
354,1060.2264404296875,1060.2378845214844,0.537
355,1060.1692199707031,1060.1806640625,0.501
356,1060.1234436035156,1060.1348876953125,0.532
357,1060.1119995117188,1060.1234436035156,0.532
358,1060.0547790527344,1060.0662231445312,0.514
359,1060.0318908691406,1060.0433349609375,0.522
360,1060.0090026855469,1060.0204467773438,0.52
361,1059.99755859375,1060.0090026855469,0.785
362,1059.9403381347656,1059.9517822265625,0.517
363,1059.9288940429688,1059.9403381347656,0.538
364,1059.8716735839844,1059.8831176757812,0.504
365,1059.8373413085938,1059.8487854003906,0.523
366,1059.814453125,1059.8258972167969,0.555
367,1059.7343444824219,1059.7457885742188,0.512
368,1059.7000122070312,1059.7114562988281,0.524
369,1059.6084594726562,1059.6199035644531,0.508
370,1059.5970153808594,1059.6084594726562,0.53
371,1059.5855712890625,1059.5970153808594,0.562
372,1059.5741271972656,1059.5855712890625,0.543
373,1059.4367980957031,1059.4482421875,0.541
374,1059.2880249023438,1059.2994689941406,0.541
375,1059.2765808105469,1059.2880249023438,0.512
376,1059.26513671875,1059.2765808105469,0.502
377,1059.2308044433594,1059.2422485351562,0.538
378,1059.173583984375,1059.1850280761719,0.501
379,1059.1278076171875,1059.1392517089844,0.513
380,1059.1049194335938,1059.1163635253906,0.508
381,1059.08203125,1059.0934753417969,0.536
382,1059.0705871582031,1059.08203125,0.633
383,1059.0591430664062,1059.0705871582031,0.651
384,1059.0476989746094,1059.0591430664062,0.674
385,1059.0362548828125,1059.0476989746094,0.594
386,1059.0248107910156,1059.0362548828125,0.652
387,1059.0133666992188,1059.0248107910156,0.604
388,1059.0019226074219,1059.0133666992188,0.676
389,1058.990478515625,1059.0019226074219,0.605
390,1058.9790344238281,1058.990478515625,0.95
391,1058.9675903320312,1058.9790344238281,0.687
392,1058.9561462402344,1058.9675903320312,0.779
393,1058.9447021484375,1058.9561462402344,0.641
394,1058.9332580566406,1058.9447021484375,0.615
395,1058.9218139648438,1058.9332580566406,0.655
396,1058.9103698730469,1058.9218139648438,0.609
397,1058.89892578125,1058.9103698730469,0.687
398,1058.8874816894531,1058.89892578125,0.626
399,1058.8760375976562,1058.8874816894531,0.863
400,1058.8645935058594,1058.8760375976562,0.635
401,1058.8531494140625,1058.8645935058594,0.652
402,1058.8417053222656,1058.8531494140625,0.72
403,1058.8302612304688,1058.8417053222656,0.7
404,1058.8188171386719,1058.8302612304688,0.718
405,1058.807373046875,1058.8188171386719,0.747
406,1058.7959289550781,1058.807373046875,0.648
407,1058.7844848632812,1058.7959289550781,0.688
408,1058.7730407714844,1058.7844848632812,0.632
409,1058.7615966796875,1058.7730407714844,0.656
410,1058.7501525878906,1058.7615966796875,0.634
411,1058.7387084960938,1058.7501525878906,0.717
412,1058.7272644042969,1058.7387084960938,0.65
413,1058.7158203125,1058.7272644042969,0.685
414,1058.7043762207031,1058.7158203125,0.613
415,1058.6929321289062,1058.7043762207031,0.657
416,1058.6814880371094,1058.6929321289062,0.735
417,1058.6700439453125,1058.6814880371094,0.604
418,1058.6585998535156,1058.6700439453125,0.69
419,1058.6471557617188,1058.6585998535156,0.741
420,1058.6357116699219,1058.6471557617188,0.676
421,1058.624267578125,1058.6357116699219,0.622
422,1058.6128234863281,1058.624267578125,0.745
423,1058.6013793945312,1058.6128234863281,0.657
424,1058.5899353027344,1058.6013793945312,0.67
425,1058.5784912109375,1058.5899353027344,0.737
426,1058.5670471191406,1058.5784912109375,0.627
427,1058.5556030273438,1058.5670471191406,0.727
428,1058.5441589355469,1058.5556030273438,0.673
429,1058.53271484375,1058.5441589355469,0.667
430,1058.5212707519531,1058.53271484375,0.651
431,1058.5098266601562,1058.5212707519531,0.616
432,1058.4983825683594,1058.5098266601562,0.57
433,1058.4869384765625,1058.4983825683594,0.594
434,1058.4754943847656,1058.4869384765625,0.605
435,1058.4640502929688,1058.4754943847656,0.672
436,1058.4526062011719,1058.4640502929688,0.646
437,1058.441162109375,1058.4526062011719,0.68
438,1058.4297180175781,1058.441162109375,0.679
439,1058.4182739257812,1058.4297180175781,0.628
440,1058.4068298339844,1058.4182739257812,0.653
441,1058.3953857421875,1058.4068298339844,0.655
442,1058.3839416503906,1058.3953857421875,0.734
443,1058.3724975585938,1058.3839416503906,0.656
444,1058.3610534667969,1058.3724975585938,0.675
445,1058.349609375,1058.3610534667969,0.62
446,1058.3381652832031,1058.349609375,0.691
447,1058.3267211914062,1058.3381652832031,0.686
448,1058.3152770996094,1058.3267211914062,0.629
449,1058.3038330078125,1058.3152770996094,0.648
450,1058.2923889160156,1058.3038330078125,0.635
451,1058.2809448242188,1058.2923889160156,0.747
452,1058.2695007324219,1058.2809448242188,0.767
453,1058.258056640625,1058.2695007324219,0.628
454,1058.2466125488281,1058.258056640625,0.636
455,1058.2351684570312,1058.2466125488281,0.618
456,1058.2237243652344,1058.2351684570312,0.677
457,1058.2122802734375,1058.2237243652344,0.779
458,1058.2008361816406,1058.2122802734375,0.651
459,1058.1893920898438,1058.2008361816406,0.667
460,1058.1779479980469,1058.1893920898438,0.655
461,1058.16650390625,1058.1779479980469,0.616
462,1058.1550598144531,1058.16650390625,0.618
463,1058.1436157226562,1058.1550598144531,0.71
464,1058.1321716308594,1058.1436157226562,0.633
465,1058.1207275390625,1058.1321716308594,0.67
466,1058.1092834472656,1058.1207275390625,0.728
467,1058.0978393554688,1058.1092834472656,0.691
468,1058.0863952636719,1058.0978393554688,0.706
469,1058.074951171875,1058.0863952636719,0.596
470,1058.0635070800781,1058.074951171875,0.682
471,1058.0520629882812,1058.0635070800781,0.654
472,1058.0406188964844,1058.0520629882812,0.689
473,1058.0291748046875,1058.0406188964844,0.59
474,1058.0177307128906,1058.0291748046875,0.671
475,1058.0062866210938,1058.0177307128906,0.685
476,1057.9948425292969,1058.0062866210938,0.609
477,1057.9833984375,1057.9948425292969,0.692
478,1057.9719543457031,1057.9833984375,0.641
479,1057.9605102539062,1057.9719543457031,0.696
480,1057.9490661621094,1057.9605102539062,0.622
481,1057.9376220703125,1057.9490661621094,0.659
482,1057.9261779785156,1057.9376220703125,0.653
483,1057.9147338867188,1057.9261779785156,0.776
484,1057.9032897949219,1057.9147338867188,0.687
485,1057.891845703125,1057.9032897949219,0.669
486,1057.8804016113281,1057.891845703125,0.741
487,1057.8689575195312,1057.8804016113281,0.711
488,1057.8575134277344,1057.8689575195312,0.72
489,1057.8460693359375,1057.8575134277344,0.685
490,1057.8346252441406,1057.8460693359375,0.667
491,1057.8231811523438,1057.8346252441406,0.678
492,1057.8117370605469,1057.8231811523438,0.707
493,1057.80029296875,1057.8117370605469,0.635
494,1057.7888488769531,1057.80029296875,0.642
495,1057.7774047851562,1057.7888488769531,0.64
496,1057.7659606933594,1057.7774047851562,0.662
497,1057.7545166015625,1057.7659606933594,0.666
498,1057.7430725097656,1057.7545166015625,0.611
499,1057.7316284179688,1057.7430725097656,0.651
500,1057.7201843261719,1057.7316284179688,0.656
501,1057.708740234375,1057.7201843261719,0.676
502,1057.6972961425781,1057.708740234375,0.628
503,1057.6858520507812,1057.6972961425781,0.677
504,1057.6744079589844,1057.6858520507812,0.662
505,1057.6629638671875,1057.6744079589844,0.711
506,1057.6515197753906,1057.6629638671875,0.75
507,1057.6400756835938,1057.6515197753906,0.736
508,1057.6286315917969,1057.6400756835938,0.674
509,1057.6171875,1057.6286315917969,0.651
510,1057.5942993164062,1057.6057434082031,0.643
511,1057.5828552246094,1057.5942993164062,0.724
512,1057.5599670410156,1057.5714111328125,0.681
513,1057.5485229492188,1057.5599670410156,0.646
514,1057.5370788574219,1057.5485229492188,0.655
515,1057.525634765625,1057.5370788574219,0.759
516,1057.5141906738281,1057.525634765625,0.667
517,1057.5027465820312,1057.5141906738281,0.707
518,1057.4913024902344,1057.5027465820312,0.86
519,1057.4798583984375,1057.4913024902344,0.67
520,1057.4684143066406,1057.4798583984375,0.704
521,1057.4569702148438,1057.4684143066406,0.614
522,1057.4455261230469,1057.4569702148438,0.755
523,1057.43408203125,1057.4455261230469,0.605
524,1057.4226379394531,1057.43408203125,0.65
525,1057.4111938476562,1057.4226379394531,0.659
526,1057.3997497558594,1057.4111938476562,0.657
527,1057.3883056640625,1057.3997497558594,0.659
528,1057.3768615722656,1057.3883056640625,0.663
529,1057.3654174804688,1057.3768615722656,0.6
530,1057.3539733886719,1057.3654174804688,0.678
531,1057.342529296875,1057.3539733886719,0.719
532,1057.3310852050781,1057.342529296875,0.657
533,1057.3196411132812,1057.3310852050781,0.716
534,1057.3081970214844,1057.3196411132812,0.65
535,1057.2967529296875,1057.3081970214844,0.705
536,1057.2853088378906,1057.2967529296875,0.667
537,1057.2738647460938,1057.2853088378906,0.702
538,1057.2624206542969,1057.2738647460938,0.652
539,1057.2509765625,1057.2624206542969,0.686
540,1057.2395324707031,1057.2509765625,0.717
541,1057.2280883789062,1057.2395324707031,0.651
542,1057.2166442871094,1057.2280883789062,0.785
543,1057.2052001953125,1057.2166442871094,0.602
544,1057.1937561035156,1057.2052001953125,0.58
545,1057.1823120117188,1057.1937561035156,0.707
546,1057.1708679199219,1057.1823120117188,0.64
547,1057.159423828125,1057.1708679199219,0.603
548,1057.1479797363281,1057.159423828125,0.621
549,1057.1365356445312,1057.1479797363281,0.686
550,1057.1250915527344,1057.1365356445312,0.627
551,1057.1136474609375,1057.1250915527344,0.67
552,1057.1022033691406,1057.1136474609375,0.613
553,1057.0907592773438,1057.1022033691406,0.642
554,1057.0793151855469,1057.0907592773438,0.642
555,1057.06787109375,1057.0793151855469,0.642
556,1057.0564270019531,1057.06787109375,0.619
557,1057.0449829101562,1057.0564270019531,0.627
558,1057.0335388183594,1057.0449829101562,0.652
559,1057.0220947265625,1057.0335388183594,0.68
560,1057.0106506347656,1057.0220947265625,0.637
561,1056.9992065429688,1057.0106506347656,0.717
562,1056.9877624511719,1056.9992065429688,0.667
563,1056.976318359375,1056.9877624511719,0.659
564,1056.9648742675781,1056.976318359375,0.64
565,1056.9534301757812,1056.9648742675781,0.616
566,1056.9419860839844,1056.9534301757812,0.675
567,1056.9305419921875,1056.9419860839844,0.638
568,1056.9190979003906,1056.9305419921875,0.76
569,1056.9076538085938,1056.9190979003906,0.731
570,1056.8962097167969,1056.9076538085938,0.638
571,1056.884765625,1056.8962097167969,0.611
572,1056.8733215332031,1056.884765625,0.721
573,1056.8618774414062,1056.8733215332031,0.653
574,1056.8504333496094,1056.8618774414062,0.701
575,1056.8389892578125,1056.8504333496094,0.735
576,1056.8275451660156,1056.8389892578125,0.71
577,1056.8161010742188,1056.8275451660156,0.706
578,1056.8046569824219,1056.8161010742188,0.612
579,1056.793212890625,1056.8046569824219,0.601
580,1056.7817687988281,1056.793212890625,0.712
581,1056.7703247070312,1056.7817687988281,0.674
582,1056.7588806152344,1056.7703247070312,0.633
583,1056.7474365234375,1056.7588806152344,0.603
584,1056.7359924316406,1056.7474365234375,0.674
585,1056.7245483398438,1056.7359924316406,0.668
586,1056.7131042480469,1056.7245483398438,0.631
587,1056.70166015625,1056.7131042480469,0.655
588,1056.6902160644531,1056.70166015625,0.583
