,start_freq,end_freq,probability
72,1062.4944348519573,1062.5060490739593,0.912
73,1062.1343939698959,1062.1460081918979,0.525
74,1062.076322859886,1062.087937081888,0.506
75,1060.5432455556245,1060.5548597776265,0.513
76,1059.0798535833746,1059.0914678053766,0.52
77,1059.0682393613727,1059.0798535833746,0.528
78,1059.0566251393707,1059.0682393613727,0.533
79,1059.0217824733647,1059.0333966953667,0.51
80,1059.0101682513628,1059.0217824733647,0.509
81,1058.9637113633548,1058.9753255853568,0.509
82,1058.928868697349,1058.9404829193509,0.586
83,1058.905640253345,1058.917254475347,0.523
84,1058.894026031343,1058.905640253345,0.511
85,1058.824340699331,1058.835954921333,0.548
86,1058.812726477329,1058.824340699331,0.505
87,1058.801112255327,1058.812726477329,0.548
88,1058.7894980333251,1058.801112255327,0.503
89,1058.7778838113231,1058.7894980333251,0.537
90,1058.7662695893212,1058.7778838113231,0.51
91,1058.7546553673192,1058.7662695893212,0.532
92,1058.7430411453172,1058.7546553673192,0.544
93,1058.7314269233152,1058.7430411453172,0.565
94,1058.7198127013132,1058.7314269233152,0.516
95,1058.6849700353073,1058.6965842573093,0.526
96,1058.6617415913033,1058.6733558133053,0.512
97,1058.6385131472994,1058.6501273693013,0.52
98,1058.6152847032954,1058.6268989252974,0.554
99,1058.5920562592914,1058.6036704812934,0.502
100,1058.5804420372895,1058.5920562592914,0.506
101,1058.5688278152875,1058.5804420372895,0.523
102,1058.5572135932855,1058.5688278152875,0.539
103,1058.5455993712835,1058.5572135932855,0.516
104,1058.5339851492815,1058.5455993712835,0.558
105,1058.5223709272796,1058.5339851492815,0.511
106,1058.4991424832756,1058.5107567052776,0.559
107,1058.4526855952677,1058.4642998172696,0.515
108,1058.4410713732657,1058.4526855952677,0.506
109,1058.4178429292617,1058.4294571512637,0.502
110,1058.3946144852578,1058.4062287072597,0.505
111,1058.3365433752479,1058.3481575972498,0.51
112,1058.3249291532459,1058.3365433752479,0.513
113,1058.313314931244,1058.3249291532459,0.509
114,1058.243629599232,1058.255243821234,0.577
115,1058.23201537723,1058.243629599232,0.536
116,1058.197172711224,1058.208786933226,0.519
117,1058.185558489222,1058.197172711224,0.531
118,1058.1158731572102,1058.1274873792122,0.536
119,1058.0810304912043,1058.0926447132063,0.503
120,1058.0578020472003,1058.069416269202,0.511
121,1058.0229593811941,1058.0345736031961,0.506
122,1058.0113451591922,1058.0229593811941,0.523
123,1057.9765024931862,1057.9881167151882,0.513
124,1057.9532740491823,1057.9648882711842,0.538
125,1057.9184313831763,1057.9300456051783,0.507
126,1057.9068171611743,1057.9184313831763,0.524
127,1057.8952029391723,1057.9068171611743,0.511
128,1057.8835887171704,1057.8952029391723,0.515
129,1057.8603602731664,1057.8719744951684,0.515
130,1057.8371318291624,1057.8487460511644,0.536
131,1057.8255176071605,1057.8371318291624,0.519
132,1057.7790607191525,1057.7906749411545,0.511
133,1057.7674464971506,1057.7790607191525,0.506
134,1057.7558322751486,1057.7674464971506,0.523
135,1057.7209896091426,1057.7326038311446,0.525
136,1057.6977611651387,1057.7093753871407,0.501
137,1057.6861469431367,1057.6977611651387,0.501
138,1057.6745327211347,1057.6861469431367,0.508
139,1057.6513042771307,1057.6629184991327,0.512
140,1057.6280758331268,1057.6396900551288,0.517
141,1057.523547835109,1057.535162057111,0.518
142,1057.500319391105,1057.511933613107,0.514
143,1057.465476725099,1057.477090947101,0.54
144,1057.453862503097,1057.465476725099,0.507
145,1057.442248281095,1057.453862503097,0.55
146,1057.4074056150891,1057.4190198370911,0.522
147,1057.3957913930872,1057.4074056150891,0.541
148,1057.3725629490832,1057.3841771710852,0.518
149,1057.3609487270812,1057.3725629490832,0.551
150,1057.3261060610753,1057.3377202830773,0.502
151,1057.3144918390733,1057.3261060610753,0.522
152,1057.3028776170713,1057.3144918390733,0.515
153,1057.2796491730674,1057.2912633950693,0.531
154,1057.2680349510654,1057.2796491730674,0.549
155,1057.2564207290634,1057.2680349510654,0.572
156,1057.2448065070614,1057.2564207290634,0.516
157,1057.2215780630574,1057.2331922850594,0.506
158,1057.1751211750495,1057.1867353970515,0.511
159,1057.1518927310456,1057.1635069530475,0.535
160,1057.1402785090436,1057.1518927310456,0.506
161,1057.0705931770317,1057.0822073990337,0.538
162,1057.0589789550297,1057.0705931770317,0.51
163,1057.0357505110258,1057.0473647330277,0.502
164,1057.0241362890238,1057.0357505110258,0.506
165,1057.0009078450198,1057.0125220670218,0.512
166,1056.9892936230178,1057.0009078450198,0.515
167,1056.873151402998,1056.884765625,0.509
168,1056.849922958994,1056.861537180996,0.535
169,1056.7918518489842,1056.8034660709861,0.507
170,1056.7802376269822,1056.7918518489842,0.502
171,1056.7570091829782,1056.7686234049802,0.568
172,1056.7453949609762,1056.7570091829782,0.582
173,1056.7337807389742,1056.7453949609762,0.513
174,1056.7221665169723,1056.7337807389742,0.562
175,1056.6873238509663,1056.6989380729683,0.534
176,1056.6524811849604,1056.6640954069624,0.516
177,1056.6408669629584,1056.6524811849604,0.529
178,1056.6060242969525,1056.6176385189544,0.53
179,1056.5827958529485,1056.5944100749505,0.527
180,1056.5595674089445,1056.5711816309465,0.532
181,1056.5479531869426,1056.5595674089445,0.501
182,1056.5363389649406,1056.5479531869426,0.513
183,1056.4666536329287,1056.4782678549307,0.555
184,1056.4318109669227,1056.4434251889247,0.501
185,1056.4085825229188,1056.4201967449208,0.549
186,1056.3969683009168,1056.4085825229188,0.514
187,1056.3737398569128,1056.3853540789148,0.517
188,1056.338897190907,1056.3505114129089,0.557
189,1056.315668746903,1056.327282968905,0.525
190,1056.292440302899,1056.304054524901,0.553
191,1056.280826080897,1056.292440302899,0.519
192,1056.269211858895,1056.280826080897,0.512
193,1056.257597636893,1056.269211858895,0.508
194,1056.245983414891,1056.257597636893,0.512
195,1056.222754970887,1056.234369192889,0.526
196,1056.1995265268831,1056.211140748885,0.529
197,1056.1879123048811,1056.1995265268831,0.528
198,1056.1762980828792,1056.1879123048811,0.518
199,1056.1646838608772,1056.1762980828792,0.545
200,1056.1530696388752,1056.1646838608772,0.518
201,1056.1414554168732,1056.1530696388752,0.514
202,1055.6188154267838,1055.6304296487858,0.529
203,1055.549130094772,1055.560744316774,0.644
204,1055.525901650768,1055.53751587277,0.54
205,1055.502673206764,1055.514287428766,0.53
206,1055.1774749907086,1055.1890892127105,0.543
207,1054.5967638906095,1054.6083781126115,0.598
208,1054.5735354466055,1054.5851496686075,0.555
209,1054.4922358925917,1054.5038501145937,0.538
210,1053.667626130451,1053.679240352453,0.505
211,1053.2611283603815,1053.2727425823834,0.568
212,1053.1914430283696,1053.2030572503716,0.527
213,1053.1217576963577,1053.1333719183597,0.653
214,1052.8546305903121,1052.866244812314,0.717
215,1052.8197879243062,1052.8314021463082,0.76
216,1052.8081737023042,1052.8197879243062,0.822
217,1052.7849452583002,1052.7965594803022,0.515
218,1052.7617168142963,1052.7733310362983,0.529
219,1052.6920314822844,1052.7036457042864,0.897
220,1052.6571888162784,1052.6688030382804,0.52
221,1052.4597470422448,1052.4713612642468,0.502
222,1052.331990600223,1052.343604822225,0.711
223,1052.2274626022052,1052.2390768242071,0.651
224,1052.2042341582012,1052.2158483802032,0.508
225,1051.9951781621655,1052.0067923841675,0.706
226,1051.8093506101338,1051.8209648321358,0.528
227,1051.704822612116,1051.716436834118,0.536
228,1051.6351372801041,1051.646751502106,0.995
229,1051.2402537320368,1051.2518679540387,0.522
230,1050.891827071977,1050.903441293979,0.651
231,1050.8569844059712,1050.8685986279731,0.699
232,1050.7408421859514,1050.7524564079533,0.657
233,1050.6943852979434,1050.7059995199454,0.522
234,1050.5898572999256,1050.6014715219276,0.742
235,1050.369187081888,1050.38080130389,0.659
236,1050.0207604218285,1050.0323746438305,0.584
237,1049.9975319778246,1050.0091461998265,0.983
238,1049.9859177558226,1049.9975319778246,0.515
239,1049.9743035338206,1049.9859177558226,0.521
240,1049.8813897578048,1049.8930039798067,0.617
241,1049.8233186477948,1049.8349328697968,0.573
242,1049.2658359916998,1049.2774502137017,0.999
243,1049.172922215684,1049.184536437686,0.579
244,1048.9754804416502,1048.9870946636522,0.598
245,1048.4992973395688,1048.5109115615708,0.596
246,1048.4760688955648,1048.4876831175668,0.589
247,1048.383155119549,1048.394769341551,0.609
248,1048.325084009539,1048.336698231541,0.51
249,1048.0927995694994,1048.1044137915014,0.666
250,1047.210118697349,1047.2217329193509,0.504
251,1047.140433365337,1047.152047587339,0.606
252,1047.093976477329,1047.105590699331,0.822
253,1047.0359053673192,1047.0475195893212,0.524
254,1046.9429915913033,1046.9546058133053,0.663
255,1046.9197631472994,1046.9313773693013,0.691
256,1046.9081489252974,1046.9197631472994,0.729
257,1046.6526360412538,1046.6642502632558,0.893
258,1046.4551942672201,1046.466808489222,0.597
259,1046.3855089352082,1046.39712315721,0.536
260,1046.350666269202,1046.3622804912043,0.513
261,1046.2809809371902,1046.2925951591922,0.637
262,1046.1648387171704,1046.1764529391723,0.773
263,1046.0603107191525,1046.0719249411545,0.513
264,1045.8860973891228,1045.8977116111248,0.532
265,1045.793183613107,1045.804797835109,0.922
266,1045.6886556150891,1045.7002698370911,0.709
267,1045.5028280630574,1045.5144422850594,0.556
268,1045.3866858430376,1045.3983000650396,0.612
269,1045.3170005110258,1045.3286147330277,0.555
270,1045.2821578450198,1045.2937720670218,0.835
271,1045.0731018489842,1045.0847160709861,0.654
272,1044.9453454069624,1044.9569596289643,0.54
273,1044.7711320769326,1044.7827462989346,0.609
274,1042.3902165665263,1042.4018307885283,0.526
275,1041.3565508083498,1041.3681650303517,0.513
276,1041.263637032334,1041.275251254336,0.674
277,1041.228794366328,1041.24040858833,0.66
278,1041.1010379243062,1041.1126521463082,0.549
279,1040.7061543762388,1040.7177685982408,0.504
280,1040.636469044227,1040.648083266229,0.661
281,1040.590012156219,1040.601626378221,0.635
282,1040.3925703821853,1040.4041846041873,0.506
283,1040.1951286081517,1040.2067428301536,0.818
284,1039.962844168112,1039.974458390114,0.579
285,1039.8815446140982,1039.8931588361002,0.7
286,1039.7886308380823,1039.8002450600843,0.547
287,1039.7305597280724,1039.7421739500744,0.582
288,1039.7073312840685,1039.7189455060704,0.508
289,1039.6608743960605,1039.6724886180625,0.58
290,1039.5331179540387,1039.5447321760407,0.754
291,1039.3472904020068,1039.358904624009,0.748
292,1039.335676180005,1039.3472904020068,0.582
293,1039.277605069995,1039.289219291997,0.592
294,1039.219533959985,1039.231148181987,0.594
295,1039.196305515981,1039.207919737983,0.534
296,1039.0685490739593,1039.0801632959613,0.872
297,1039.0220921859514,1039.0337064079533,0.529
298,1038.9059499659315,1038.9175641879335,0.522
299,1038.8362646339197,1038.8478788559216,0.72
300,1038.66205130389,1038.673665525892,0.56
301,1038.592365971878,1038.60398019388,0.57
302,1038.5226806398662,1038.5342948618681,0.566
303,1038.4413810858523,1038.4529953078543,0.503
304,1038.3484673098365,1038.3600815318384,0.646
305,1038.1510255358028,1038.1626397578048,0.539
306,1038.069725981789,1038.081340203791,0.507
307,1038.058111759787,1038.069725981789,0.563
308,1037.9419695397671,1037.953583761769,0.508
309,1037.1057455556245,1037.1173597776265,0.522
310,1037.0128317796084,1037.0244460016106,0.562
311,1036.641176675545,1036.652790897547,0.543
312,1035.5262113633548,1035.5378255853568,0.508
313,1034.85258648724,1034.864200709242,0.647
314,1034.759672711224,1034.771286933226,0.703
315,1034.4228602731664,1034.4344744951684,0.719
316,1034.2951038311446,1034.3067180531466,0.59
317,1034.1673473891228,1034.1789616111248,0.516
318,1034.027976725099,1034.039590947101,0.577
319,1033.1220674089445,1033.1336816309465,0.503
320,1032.4484425328296,1032.4600567548316,0.617
321,1032.4135998668237,1032.4252140888257,0.629
322,1032.3671429788158,1032.3787572008177,0.521
323,1032.3090718688059,1032.3206860908076,0.659
324,1031.7864318787165,1031.7980461007185,0.561
325,1029.2313030382804,1029.2429172602824,0.55
326,1028.9874043762388,1028.9990185982408,0.519
327,1028.940947488231,1028.9525617102329,0.548
328,1028.4647643861497,1028.4763786081517,0.663
329,1028.3950790541378,1028.4066932761398,0.537
330,1028.0466523940784,1028.0582666160803,0.576
331,1028.0350381720764,1028.0466523940784,0.614
332,1027.9885812840685,1028.0001955060704,0.551
333,1027.2684995199454,1027.2801137419474,0.679
334,1027.2568852979434,1027.2684995199454,0.626
335,1025.9793208777255,1025.9909350997275,0.537
336,1025.9560924337216,1025.9677066557235,0.554
337,1136.707135777998,1136.71875,0.548
338,1136.2077242319128,1136.2193384539148,0.544
339,1136.0335109018831,1136.045125123885,0.506
340,1135.6850842418237,1135.6966984638257,0.529
341,1135.6618557978197,1135.6734700198217,0.561
342,1135.2205153617442,1135.2321295837462,0.708
343,1135.1972869177403,1135.2089011397422,0.51
344,1135.1159873637264,1135.1276015857284,0.514
345,1134.9301598116947,1134.9417740336967,0.559
346,1134.9185455896927,1134.9301598116947,0.515
347,1134.802403369673,1134.8140175916749,0.626
348,1134.767560703667,1134.779174925669,0.597
349,1134.6165758176412,1134.6281900396432,0.791
350,1134.4539767096135,1134.4655909316155,0.669
351,1133.7919660555006,1133.8035802775025,0.573
352,1133.7803518334986,1133.7919660555006,0.514
353,1133.6525953914768,1133.6642096134788,0.579
354,1133.548067393459,1133.559681615461,0.55
355,1133.4319251734391,1133.4435393954411,0.631
356,1133.4203109514372,1133.4319251734391,0.739
357,1133.2228691774035,1133.2344833994055,0.516
358,1133.1996407333993,1133.2112549554015,0.641
359,1133.0951127353815,1133.1067269573834,0.662
360,1133.0602700693755,1133.0718842913775,0.528
361,1132.8395998513379,1132.8512140733399,0.532
362,1132.6770007433101,1132.6886149653121,0.51
363,1132.6653865213082,1132.6770007433101,0.84
364,1132.6537722993062,1132.6653865213082,0.525
365,1132.6189296333002,1132.6305438553022,0.556
366,1132.5957011892963,1132.6073154112983,0.671
367,1132.5724727452923,1132.5840869672943,0.518
368,1132.4214878592666,1132.4331020812685,0.569
369,1132.3982594152626,1132.4098736372646,0.632
370,1132.3169598612487,1132.3285740832507,0.959
371,1132.3053456392468,1132.3169598612487,0.592
372,1132.2588887512388,1132.2705029732408,0.757
373,1132.2240460852329,1132.2356603072349,0.731
374,1132.142746531219,1132.154360753221,0.596
375,1132.0614469772052,1132.0730611992071,0.62
376,1131.9917616451933,1132.0033758671952,0.644
377,1131.9685332011893,1131.9801474231913,0.646
378,1131.9453047571853,1131.9569189791873,0.51
379,1131.9104620911794,1131.9220763131814,0.739
380,1131.8175483151635,1131.8291625371655,0.586
381,1131.7710914271556,1131.7827056491576,0.928
382,1131.7362487611497,1131.7478629831517,0.91
383,1131.7246345391477,1131.7362487611497,0.59
384,1131.6549492071358,1131.6665634291378,0.619
385,1131.573649653122,1131.585263875124,0.622
386,1131.538806987116,1131.550421209118,0.684
387,1131.480735877106,1131.492350099108,0.643
388,1131.4342789890982,1131.4458932111002,0.53
389,1131.2716798810704,1131.2832941030724,0.533
390,1131.2600656590685,1131.2716798810704,0.698
391,1131.1787661050546,1131.1903803270566,0.501
392,1131.1206949950447,1131.1323092170467,0.594
393,1131.0858523290387,1131.0974665510407,0.509
394,1131.0161669970269,1131.0277812190288,0.534
395,1130.992938553023,1131.0045527750249,0.512
396,1130.923253221011,1130.934867443013,0.501
397,1130.3076994549058,1130.3193136769078,0.567
398,1130.2844710109018,1130.2960852329038,0.565
399,1129.7850594648166,1129.7966736868186,0.735
400,1129.7037599108028,1129.7153741328048,0.596
401,1129.6689172447968,1129.6805314667988,0.588
402,1129.517932358771,1129.529546580773,0.522
403,1129.4134043607532,1129.4250185827552,0.529
404,1129.0649777006938,1129.0765919226958,0.504
405,1129.0533634786918,1129.0649777006938,0.695
406,1129.0417492566899,1129.0533634786918,0.537
407,1129.018520812686,1129.0301350346879,0.602
408,1128.98367814668,1128.995292368682,0.602
409,1128.937221258672,1128.948835480674,0.588
410,1128.902378592666,1128.913992814668,0.507
411,1128.8559217046582,1128.8675359266601,0.74
412,1128.8210790386522,1128.8326932606542,0.678
413,1128.7978505946483,1128.8094648166502,0.557
414,1128.7165510406344,1128.7281652626364,0.509
415,1128.5539519326067,1128.5655661546086,0.532
416,1128.3681243805747,1128.3797386025767,0.544
417,1128.3216674925668,1128.3332817145688,0.668
418,1128.0661546085232,1128.0777688305252,0.635
419,1127.9732408325074,1127.9848550545094,0.501
420,1127.9267839444994,1127.9383981665014,0.584
421,1127.9151697224975,1127.9267839444994,0.522
422,1127.8222559464816,1127.8338701684836,0.681
423,1127.8106417244796,1127.8222559464816,0.534
424,1127.57835728444,1127.589971506442,0.511
425,1127.3576870664024,1127.3693012884044,0.637
426,1127.020874628345,1127.032488850347,0.569
427,1126.974417740337,1126.986031962339,0.502
428,1126.9047324083251,1126.916346630327,0.515
429,1125.7665386521307,1125.7781528741327,0.659
430,1125.034842666006,1125.046456888008,0.588
431,1124.988385777998,1125.0,0.625
432,1124.7212586719525,1124.7328728939544,0.501
433,1124.454131565907,1124.4657457879089,0.617
434,1123.8269635777997,1123.838577799802,0.529
435,1123.4785369177403,1123.4901511397422,0.507
436,1123.3275520317145,1123.3391662537165,0.546
437,1123.1068818136769,1123.1184960356788,0.704
438,1123.037196481665,1123.048810703667,0.538
439,1123.013968037661,1123.025582259663,0.674
440,1122.955896927651,1122.967511149653,0.525
441,1122.42164271556,1122.433256937562,0.638
442,1122.0616018334986,1122.0732160555006,0.517
443,1121.771246283449,1121.782860505451,0.568
444,1121.7131751734391,1121.7247893954411,0.524
445,1121.6899467294352,1121.7015609514372,0.518
446,1121.4112054013874,1121.4228196233894,0.518
447,1121.2834489593656,1121.2950631813676,0.504
448,1120.9117938553022,1120.9234080773042,0.516
449,1120.8537227452923,1120.8653369672943,0.566
450,1120.6795094152626,1120.6911236372646,0.663
451,1120.5982098612487,1120.6098240832507,0.627
452,1120.5633671952428,1120.5749814172448,0.651
453,1120.470453419227,1120.482067641229,0.604
454,1119.9245849851338,1119.9361992071358,0.523
455,1119.9013565411299,1119.9129707631319,0.802
456,1119.5993867690784,1119.6110009910803,0.788
457,1119.3903307730427,1119.4019449950447,0.556
458,1119.3322596630328,1119.3438738850348,0.564
459,1118.9606045589692,1118.9722187809712,0.541
460,1118.8560765609514,1118.8676907829533,0.59
461,1118.7747770069375,1118.7863912289395,0.509
462,1118.7631627849355,1118.7747770069375,0.546
463,1118.7399343409315,1118.7515485629335,0.968
464,1118.5657210109018,1118.5773352329038,0.509
465,1118.2056801288404,1118.2172943508424,0.653
466,1118.1940659068384,1118.2056801288404,0.96
467,1118.1476090188305,1118.1592232408325,0.658
468,1117.845639246779,1117.857253468781,0.614
469,1117.7759539147671,1117.787568136769,0.621
470,1117.7294970267592,1117.7411112487612,0.512
471,1117.5785121407334,1117.5901263627354,0.585
472,1117.5204410307235,1117.5320552527255,0.526
473,1117.3462277006938,1117.3578419226958,0.528
474,1117.218471258672,1117.230085480674,0.519
475,1117.172014370664,1117.183628592666,0.566
476,1117.1023290386522,1117.1139432606542,0.513
477,1116.9513441526265,1116.9629583746284,0.591
478,1116.8816588206146,1116.8932730426166,0.725
479,1116.8700445986126,1116.8816588206146,0.588
480,1116.8003592666005,1116.8119734886027,0.585
481,1116.6958312685827,1116.7074454905846,0.531
482,1116.6493743805747,1116.6609886025767,0.574
483,1116.6377601585727,1116.6493743805747,0.699
484,1116.6261459365708,1116.6377601585727,0.51
485,1116.451932606541,1116.463546828543,0.542
486,1116.3938614965311,1116.4054757185331,0.856
487,1116.3706330525272,1116.3822472745292,0.695
488,1116.2893334985133,1116.3009477205153,0.517
489,1116.2544908325074,1116.2661050545094,0.587
490,1116.2080339444994,1116.2196481665014,0.582
491,1116.1499628344895,1116.1615770564915,0.611
492,1116.0105921704658,1116.0222063924678,0.573
493,1115.9525210604559,1115.9641352824578,0.75
494,1115.6273228444004,1115.6389370664024,0.575
495,1115.5227948463826,1115.5344090683845,0.521
496,1115.4414952923687,1115.4531095143707,0.88
497,1115.290510406343,1115.302124628345,0.915
498,1114.7910988602578,1114.8027130822597,0.501
499,1114.7794846382558,1114.7910988602578,0.676
500,1114.1871593161545,1114.1987735381565,0.566
501,1114.0942455401387,1114.1058597621407,0.575
502,1112.8979806739346,1112.9095948959366,0.592
503,1112.8515237859267,1112.8631380079287,0.592
504,1112.4914829038653,1112.5030971258673,0.512
505,1111.5971878097125,1111.6088020317145,0.507
506,1111.3997460356788,1111.4113602576808,0.505
507,1111.237146927651,1111.248761149653,0.525
508,1111.1558473736372,1111.1674615956392,0.504
509,1111.0861620416254,1111.0977762636273,0.524
510,1111.0629335976214,1111.0745478196234,0.794
511,1110.9003344895937,1110.9119487115956,0.559
512,1110.70289271556,1110.714506937562,0.581
513,1110.679664271556,1110.691278493558,0.647
514,1110.64482160555,1110.656435827552,0.736
515,1110.633207383548,1110.64482160555,0.566
516,1110.5867504955402,1110.5983647175422,0.555
517,1110.3660802775025,1110.3776944995045,0.595
518,1110.3428518334986,1110.3544660555006,0.506
519,1110.1570242814669,1110.1686385034689,0.546
520,1109.9944251734391,1110.0060393954411,0.63
521,1109.8666687314173,1109.8782829534193,0.803
522,1109.8085976214074,1109.8202118434094,0.558
523,1109.5414705153617,1109.5530847373636,0.509
524,1109.5298562933597,1109.5414705153617,0.598
525,1109.2511149653121,1109.262729187314,0.563
526,1108.8678456392468,1108.8794598612487,0.66
527,1108.7981603072349,1108.8097745292368,0.538
528,1108.774931863231,1108.7865460852329,0.972
529,1108.682018087215,1108.693632309217,0.534
530,1108.4497336471754,1108.4613478691774,0.519
531,1108.4265052031715,1108.4381194251735,0.669
532,1108.4032767591675,1108.4148909811695,0.875
533,1108.2987487611497,1108.3103629831517,0.538
534,1108.2522918731418,1108.2639060951437,0.58
535,1108.06646432111,1108.078078543112,0.511
536,1107.9270936570863,1107.9387078790883,0.555
537,1107.7180376610506,1107.7296518830526,0.761
538,1107.6831949950447,1107.6948092170467,0.686
539,1107.6018954410308,1107.6135096630328,0.73
540,1107.462524777007,1107.474138999009,0.564
541,1107.299925668979,1107.311539890981,0.627
542,1107.2418545589692,1107.2534687809712,0.598
543,1107.2186261149652,1107.2302403369672,0.558
544,1107.1140981169474,1107.1257123389494,0.636
545,1106.8701994549058,1106.8818136769078,0.527
546,1106.3591736868186,1106.3707879088206,0.518
547,1106.2430314667988,1106.2546456888008,0.604
548,1106.184960356789,1106.196574578791,0.549
549,1105.9526759167493,1105.9642901387513,0.722
550,1105.511335480674,1105.522949702676,0.567
551,1104.9073959365708,1104.9190101585727,0.604
552,1104.8493248265609,1104.8609390485628,0.526
553,1104.5008981665014,1104.5125123885034,0.522
554,1104.4892839444994,1104.5008981665014,0.587
555,1104.4544412784935,1104.4660555004955,0.711
556,1104.3034563924678,1104.3150706144697,0.582
557,1104.187314172448,1104.19892839445,0.501
558,1104.117628840436,1104.129243062438,0.501
559,1103.9318012884044,1103.9434155104063,0.543
560,1103.8621159563925,1103.8737301783945,0.547
561,1103.8272732903865,1103.8388875123885,0.549
562,1103.7459737363727,1103.7575879583746,0.515
563,1103.6298315163529,1103.6414457383548,0.923
564,1103.513689296333,1103.525303518335,0.555
565,1103.2930190782954,1103.3046333002974,0.561
566,1103.0491204162538,1103.0607346382558,0.537
567,1102.921363974232,1102.932978196234,0.503
568,1102.79360753221,1102.8052217542122,0.525
569,1102.6426226461842,1102.6542368681862,0.636
570,1102.5380946481664,1102.5497088701684,0.552
571,1102.4916377601585,1102.5032519821605,0.505
572,1102.131596878097,1102.143211100099,0.52
573,1101.7831702180376,1101.7947844400396,0.534
574,1101.585728444004,1101.597342666006,0.542
575,1101.4115151139742,1101.4231293359762,0.63
576,1099.9945800297323,1100.0061942517343,0.606
577,1098.6241018334986,1098.6357160555006,0.53
578,1097.4975222993062,1097.5091365213082,0.502
579,1097.2420094152626,1097.2536236372646,0.535
580,1095.1746778989097,1095.1862921209117,0.521
581,1094.8494796828543,1094.8610939048563,0.517
582,1094.2339259167493,1094.2455401387513,0.525
583,1094.0713268087216,1094.0829410307235,0.538
584,1093.9784130327057,1093.9900272547077,0.553
585,1093.9667988107037,1093.9784130327057,0.513
586,1093.8854992566899,1093.8971134786918,0.509
587,1093.4325445986126,1093.4441588206146,0.656
588,1092.8053766105054,1092.8169908325074,0.557
589,1092.7705339444994,1092.7821481665014,0.59
590,1092.0388379583746,1092.0504521803766,0.503
591,1091.9459241823588,1091.9575384043608,0.513
