,start_freq,end_freq,probability
42,1871.2715148925781,1871.282958984375,0.518
43,1871.1799621582031,1871.19140625,0.515
44,1871.1685180664062,1871.1799621582031,0.539
45,1871.1227416992188,1871.1341857910156,0.519
46,1871.099853515625,1871.1112976074219,0.517
47,1871.0769653320312,1871.0884094238281,0.524
48,1871.0655212402344,1871.0769653320312,0.528
49,1871.0540771484375,1871.0655212402344,0.532
50,1871.00830078125,1871.0197448730469,0.531
51,1870.9968566894531,1871.00830078125,0.532
52,1870.9625244140625,1870.9739685058594,0.554
53,1870.9396362304688,1870.9510803222656,0.531
54,1870.916748046875,1870.9281921386719,0.509
55,1870.8938598632812,1870.9053039550781,0.506
56,1870.8824157714844,1870.8938598632812,0.538
57,1870.8595275878906,1870.8709716796875,0.513
58,1870.8480834960938,1870.8595275878906,0.58
59,1870.8251953125,1870.8366394042969,0.51
60,1870.8023071289062,1870.8137512207031,0.504
61,1870.7794189453125,1870.7908630371094,0.501
62,1870.7679748535156,1870.7794189453125,0.501
63,1870.7565307617188,1870.7679748535156,0.518
64,1870.7450866699219,1870.7565307617188,0.504
65,1870.7107543945312,1870.7221984863281,0.519
66,1870.6993103027344,1870.7107543945312,0.513
67,1870.6878662109375,1870.6993103027344,0.514
68,1870.6764221191406,1870.6878662109375,0.553
69,1870.6649780273438,1870.6764221191406,0.541
70,1870.64208984375,1870.6535339355469,0.51
71,1870.6077575683594,1870.6192016601562,0.509
72,1870.5848693847656,1870.5963134765625,0.501
73,1870.5390930175781,1870.550537109375,0.528
74,1870.5276489257812,1870.5390930175781,0.508
75,1870.5162048339844,1870.5276489257812,0.512
76,1870.4933166503906,1870.5047607421875,0.536
77,1870.4818725585938,1870.4933166503906,0.551
78,1870.4475402832031,1870.458984375,0.506
79,1870.4360961914062,1870.4475402832031,0.562
80,1870.4132080078125,1870.4246520996094,0.545
81,1870.4017639160156,1870.4132080078125,0.519
82,1870.3903198242188,1870.4017639160156,0.536
83,1870.3788757324219,1870.3903198242188,0.517
84,1870.3330993652344,1870.3445434570312,0.518
85,1870.3216552734375,1870.3330993652344,0.544
86,1870.3102111816406,1870.3216552734375,0.52
87,1870.2987670898438,1870.3102111816406,0.508
88,1870.2529907226562,1870.2644348144531,0.534
89,1870.2301025390625,1870.2415466308594,0.502
90,1870.2186584472656,1870.2301025390625,0.521
91,1870.2072143554688,1870.2186584472656,0.513
92,1870.1957702636719,1870.2072143554688,0.515
93,1870.184326171875,1870.1957702636719,0.523
94,1870.1728820800781,1870.184326171875,0.527
95,1870.1499938964844,1870.1614379882812,0.562
96,1870.1385498046875,1870.1499938964844,0.535
97,1870.1271057128906,1870.1385498046875,0.532
98,1870.0927734375,1870.1042175292969,0.557
99,1870.0241088867188,1870.0355529785156,0.514
100,1869.9897766113281,1870.001220703125,0.512
101,1869.9440002441406,1869.9554443359375,0.574
102,1869.9211120605469,1869.9325561523438,0.52
103,1869.8410034179688,1869.8524475097656,0.513
104,1869.8295593261719,1869.8410034179688,0.514
105,1869.7952270507812,1869.8066711425781,0.53
106,1869.7723388671875,1869.7837829589844,0.522
107,1869.7608947753906,1869.7723388671875,0.506
108,1869.7265625,1869.7380065917969,0.51
109,1869.7151184082031,1869.7265625,0.619
110,1869.6807861328125,1869.6922302246094,0.55
111,1869.6693420410156,1869.6807861328125,0.502
112,1869.6121215820312,1869.6235656738281,0.501
113,1869.4976806640625,1869.5091247558594,0.536
114,1869.4862365722656,1869.4976806640625,0.518
115,1869.4633483886719,1869.4747924804688,0.535
116,1869.4404602050781,1869.451904296875,0.54
117,1869.4061279296875,1869.4175720214844,0.511
118,1869.3946838378906,1869.4061279296875,0.529
119,1869.3832397460938,1869.3946838378906,0.546
120,1869.3489074707031,1869.3603515625,0.526
121,1869.3260192871094,1869.3374633789062,0.506
122,1869.3031311035156,1869.3145751953125,0.577
123,1869.2802429199219,1869.2916870117188,0.506
124,1869.268798828125,1869.2802429199219,0.523
125,1869.2459106445312,1869.2573547363281,0.511
126,1869.2344665527344,1869.2459106445312,0.529
127,1869.2001342773438,1869.2115783691406,0.523
128,1869.1886901855469,1869.2001342773438,0.571
129,1869.17724609375,1869.1886901855469,0.525
130,1869.1658020019531,1869.17724609375,0.509
131,1869.1543579101562,1869.1658020019531,0.502
132,1869.1429138183594,1869.1543579101562,0.527
133,1869.1200256347656,1869.1314697265625,0.519
134,1869.085693359375,1869.0971374511719,0.54
135,1869.0742492675781,1869.085693359375,0.506
136,1869.0170288085938,1869.0284729003906,0.538
137,1868.994140625,1869.0055847167969,0.514
138,1868.9712524414062,1868.9826965332031,0.524
139,1868.9369201660156,1868.9483642578125,0.501
140,1868.9254760742188,1868.9369201660156,0.536
141,1868.902587890625,1868.9140319824219,0.51
142,1868.8911437988281,1868.902587890625,0.528
143,1868.8568115234375,1868.8682556152344,0.526
144,1868.8453674316406,1868.8568115234375,0.515
145,1868.8339233398438,1868.8453674316406,0.52
146,1868.8224792480469,1868.8339233398438,0.525
147,1868.81103515625,1868.8224792480469,0.502
148,1868.7995910644531,1868.81103515625,0.507
149,1868.7881469726562,1868.7995910644531,0.542
150,1868.7767028808594,1868.7881469726562,0.523
151,1868.7652587890625,1868.7767028808594,0.515
152,1868.7538146972656,1868.7652587890625,0.519
153,1868.7309265136719,1868.7423706054688,0.526
154,1868.719482421875,1868.7309265136719,0.573
155,1868.6965942382812,1868.7080383300781,0.517
156,1868.6737060546875,1868.6851501464844,0.527
157,1868.6622619628906,1868.6737060546875,0.568
158,1868.6279296875,1868.6393737792969,0.508
159,1868.6050415039062,1868.6164855957031,0.522
160,1868.5935974121094,1868.6050415039062,0.517
161,1868.5592651367188,1868.5707092285156,0.514
162,1868.536376953125,1868.5478210449219,0.506
163,1868.5020446777344,1868.5134887695312,0.522
164,1868.4677124023438,1868.4791564941406,0.519
165,1868.44482421875,1868.4562683105469,0.526
166,1868.4333801269531,1868.44482421875,0.522
167,1868.4219360351562,1868.4333801269531,0.525
168,1868.3990478515625,1868.4104919433594,0.519
169,1868.3876037597656,1868.3990478515625,0.523
170,1868.3761596679688,1868.3876037597656,0.51
171,1868.3647155761719,1868.3761596679688,0.501
172,1868.3189392089844,1868.3303833007812,0.517
173,1868.3074951171875,1868.3189392089844,0.512
174,1868.26171875,1868.2731628417969,0.507
175,1868.170166015625,1868.1816101074219,0.51
176,1867.987060546875,1867.9985046386719,0.572
177,1867.9756164550781,1867.987060546875,0.561
178,1866.8655395507812,1866.8769836425781,0.514
179,1866.7854309082031,1866.796875,0.585
180,1865.9843444824219,1865.9957885742188,0.527
181,1865.8584594726562,1865.8699035644531,0.549
182,1865.4808044433594,1865.4922485351562,0.522
183,1865.4006958007812,1865.4121398925781,0.586
184,1865.3892517089844,1865.4006958007812,0.567
185,1865.3205871582031,1865.33203125,0.553
186,1865.2976989746094,1865.3091430664062,0.51
187,1865.2862548828125,1865.2976989746094,0.564
188,1865.2633666992188,1865.2748107910156,0.553
189,1865.2519226074219,1865.2633666992188,0.51
190,1865.240478515625,1865.2519226074219,0.508
191,1865.2290344238281,1865.240478515625,0.508
192,1865.14892578125,1865.1603698730469,0.518
193,1865.1374816894531,1865.14892578125,0.501
194,1865.1260375976562,1865.1374816894531,0.512
195,1865.1031494140625,1865.1145935058594,0.539
196,1865.0802612304688,1865.0917053222656,0.507
197,1865.057373046875,1865.0688171386719,0.505
198,1865.0459289550781,1865.057373046875,0.523
199,1864.9772644042969,1864.9887084960938,0.512
200,1864.9543762207031,1864.9658203125,0.51
201,1864.9200439453125,1864.9314880371094,0.502
202,1864.8628234863281,1864.874267578125,0.52
203,1864.7941589355469,1864.8056030273438,0.534
204,1864.7598266601562,1864.7712707519531,0.529
205,1864.7483825683594,1864.7598266601562,0.521
206,1864.6339416503906,1864.6453857421875,0.504
207,1864.6224975585938,1864.6339416503906,0.501
208,1864.5881652832031,1864.599609375,0.505
209,1864.5309448242188,1864.5423889160156,0.526
210,1864.4851684570312,1864.4966125488281,0.524
211,1864.4279479980469,1864.4393920898438,0.55
212,1864.3936157226562,1864.4050598144531,0.514
213,1864.3363952636719,1864.3478393554688,0.52
214,1864.3135070800781,1864.324951171875,0.588
215,1864.2906188964844,1864.3020629882812,0.519
216,1864.2562866210938,1864.2677307128906,0.54
217,1864.1761779785156,1864.1876220703125,0.507
218,1864.1647338867188,1864.1761779785156,0.553
219,1864.0846252441406,1864.0960693359375,0.533
220,1863.9472961425781,1863.958740234375,0.527
221,1863.9129638671875,1863.9244079589844,0.542
222,1863.8671875,1863.8786315917969,0.543
223,1863.8557434082031,1863.8671875,0.622
224,1863.8328552246094,1863.8442993164062,0.522
225,1863.7870788574219,1863.7985229492188,0.55
226,1863.7413024902344,1863.7527465820312,0.504
227,1863.7069702148438,1863.7184143066406,0.501
228,1863.6497497558594,1863.6611938476562,0.529
229,1863.6383056640625,1863.6497497558594,0.539
230,1863.6268615722656,1863.6383056640625,0.508
231,1863.5467529296875,1863.5581970214844,0.525
232,1863.5238647460938,1863.5353088378906,0.565
233,1863.4666442871094,1863.4780883789062,0.517
234,1863.3979797363281,1863.409423828125,0.505
235,1863.3750915527344,1863.3865356445312,0.567
236,1863.3293151855469,1863.3407592773438,0.578
237,1863.2835388183594,1863.2949829101562,0.555
238,1863.226318359375,1863.2377624511719,0.505
239,1863.2148742675781,1863.226318359375,0.512
240,1863.1690979003906,1863.1805419921875,0.507
241,1863.1576538085938,1863.1690979003906,0.565
242,1863.1004333496094,1863.1118774414062,0.56
243,1863.0889892578125,1863.1004333496094,0.576
244,1862.9974365234375,1863.0088806152344,0.522
245,1862.8028869628906,1862.8143310546875,0.579
246,1862.7113342285156,1862.7227783203125,0.528
247,1862.6655578613281,1862.677001953125,0.536
248,1862.6541137695312,1862.6655578613281,0.538
249,1862.6197814941406,1862.6312255859375,0.527
250,1862.6083374023438,1862.6197814941406,0.519
251,1862.5396728515625,1862.5511169433594,0.514
252,1862.5282287597656,1862.5396728515625,0.568
253,1862.5167846679688,1862.5282287597656,0.569
254,1862.4481201171875,1862.4595642089844,0.517
255,1862.4252319335938,1862.4366760253906,0.509
256,1862.3794555664062,1862.3908996582031,0.513
257,1862.3680114746094,1862.3794555664062,0.52
258,1862.3336791992188,1862.3451232910156,0.543
259,1862.310791015625,1862.3222351074219,0.542
260,1862.2993469238281,1862.310791015625,0.512
261,1862.2764587402344,1862.2879028320312,0.52
262,1862.2650146484375,1862.2764587402344,0.518
263,1862.2535705566406,1862.2650146484375,0.527
264,1862.2421264648438,1862.2535705566406,0.508
265,1862.2306823730469,1862.2421264648438,0.536
266,1862.21923828125,1862.2306823730469,0.515
267,1862.2077941894531,1862.21923828125,0.51
268,1862.1963500976562,1862.2077941894531,0.548
269,1862.1620178222656,1862.1734619140625,0.557
270,1862.1505737304688,1862.1620178222656,0.558
271,1862.127685546875,1862.1391296386719,0.542
272,1862.1047973632812,1862.1162414550781,0.561
273,1862.0819091796875,1862.0933532714844,0.515
274,1862.0704650878906,1862.0819091796875,0.509
275,1862.0590209960938,1862.0704650878906,0.515
276,1862.0475769042969,1862.0590209960938,0.549
277,1862.0018005371094,1862.0132446289062,0.52
278,1861.9789123535156,1861.9903564453125,0.529
279,1861.944580078125,1861.9560241699219,0.552
280,1861.9102478027344,1861.9216918945312,0.512
281,1861.8644714355469,1861.8759155273438,0.529
282,1861.85302734375,1861.8644714355469,0.513
283,1861.8415832519531,1861.85302734375,0.528
284,1861.8301391601562,1861.8415832519531,0.539
285,1861.8072509765625,1861.8186950683594,0.529
286,1861.7958068847656,1861.8072509765625,0.526
287,1861.7843627929688,1861.7958068847656,0.507
288,1861.7729187011719,1861.7843627929688,0.542
289,1861.7500305175781,1861.761474609375,0.53
290,1861.7156982421875,1861.7271423339844,0.506
291,1861.6928100585938,1861.7042541503906,0.501
292,1861.6813659667969,1861.6928100585938,0.519
293,1861.669921875,1861.6813659667969,0.528
294,1861.6584777832031,1861.669921875,0.538
295,1861.6470336914062,1861.6584777832031,0.526
296,1861.6355895996094,1861.6470336914062,0.541
297,1861.6012573242188,1861.6127014160156,0.531
298,1861.578369140625,1861.5898132324219,0.578
299,1861.5211486816406,1861.5325927734375,0.518
300,1861.5097045898438,1861.5211486816406,0.513
301,1861.48681640625,1861.4982604980469,0.564
302,1861.4753723144531,1861.48681640625,0.531
303,1861.4639282226562,1861.4753723144531,0.514
304,1861.4524841308594,1861.4639282226562,0.505
305,1861.4295959472656,1861.4410400390625,0.518
306,1861.4181518554688,1861.4295959472656,0.505
307,1861.4067077636719,1861.4181518554688,0.509
308,1861.395263671875,1861.4067077636719,0.508
309,1861.3838195800781,1861.395263671875,0.507
310,1861.3609313964844,1861.3723754882812,0.519
311,1861.3494873046875,1861.3609313964844,0.518
312,1861.3265991210938,1861.3380432128906,0.512
313,1861.3151550292969,1861.3265991210938,0.509
314,1861.2693786621094,1861.2808227539062,0.546
315,1861.2464904785156,1861.2579345703125,0.527
316,1861.2236022949219,1861.2350463867188,0.559
317,1861.212158203125,1861.2236022949219,0.505
318,1861.2007141113281,1861.212158203125,0.53
319,1861.1663818359375,1861.1778259277344,0.504
320,1861.1549377441406,1861.1663818359375,0.508
321,1861.1320495605469,1861.1434936523438,0.521
322,1861.12060546875,1861.1320495605469,0.504
323,1861.1091613769531,1861.12060546875,0.505
324,1861.0977172851562,1861.1091613769531,0.587
325,1861.0862731933594,1861.0977172851562,0.517
326,1861.0748291015625,1861.0862731933594,0.504
327,1861.0519409179688,1861.0633850097656,0.507
328,1861.0176086425781,1861.029052734375,0.508
329,1860.9947204589844,1861.0061645507812,0.522
330,1860.9718322753906,1860.9832763671875,0.51
331,1860.9603881835938,1860.9718322753906,0.512
332,1860.9489440917969,1860.9603881835938,0.51
333,1860.9260559082031,1860.9375,0.513
334,1860.9031677246094,1860.9146118164062,0.501
335,1860.8917236328125,1860.9031677246094,0.521
336,1860.8573913574219,1860.8688354492188,0.503
337,1860.8345031738281,1860.845947265625,0.523
338,1860.8230590820312,1860.8345031738281,0.507
339,1860.7887268066406,1860.8001708984375,0.502
340,1860.7315063476562,1860.7429504394531,0.554
341,1860.7200622558594,1860.7315063476562,0.501
342,1860.7086181640625,1860.7200622558594,0.553
343,1860.6971740722656,1860.7086181640625,0.578
344,1860.6742858886719,1860.6857299804688,0.508
345,1860.6513977050781,1860.662841796875,0.547
346,1860.6285095214844,1860.6399536132812,0.575
347,1860.5941772460938,1860.6056213378906,0.508
348,1860.5827331542969,1860.5941772460938,0.506
349,1860.5484008789062,1860.5598449707031,0.538
350,1860.5140686035156,1860.5255126953125,0.519
351,1860.5026245117188,1860.5140686035156,0.515
352,1860.479736328125,1860.4911804199219,0.524
353,1860.4682922363281,1860.479736328125,0.522
354,1860.4454040527344,1860.4568481445312,0.503
355,1860.3996276855469,1860.4110717773438,0.566
356,1860.38818359375,1860.3996276855469,0.517
357,1860.3538513183594,1860.3652954101562,0.551
358,1860.3424072265625,1860.3538513183594,0.524
359,1860.3195190429688,1860.3309631347656,0.527
360,1860.3080749511719,1860.3195190429688,0.529
361,1860.296630859375,1860.3080749511719,0.522
362,1860.2851867675781,1860.296630859375,0.536
363,1860.2737426757812,1860.2851867675781,0.524
364,1860.2508544921875,1860.2622985839844,0.529
365,1860.2394104003906,1860.2508544921875,0.557
366,1860.2279663085938,1860.2394104003906,0.511
367,1860.205078125,1860.2165222167969,0.54
368,1860.1478576660156,1860.1593017578125,0.532
369,1860.1249694824219,1860.1364135742188,0.529
370,1860.113525390625,1860.1249694824219,0.517
371,1860.1020812988281,1860.113525390625,0.541
372,1860.0906372070312,1860.1020812988281,0.546
373,1860.0791931152344,1860.0906372070312,0.534
374,1860.0563049316406,1860.0677490234375,0.547
375,1860.0448608398438,1860.0563049316406,0.518
376,1860.0334167480469,1860.0448608398438,0.544
377,1860.0105285644531,1860.02197265625,0.515
378,1859.9990844726562,1860.0105285644531,0.521
379,1859.9761962890625,1859.9876403808594,0.538
380,1859.9647521972656,1859.9761962890625,0.502
381,1859.9418640136719,1859.9533081054688,0.529
382,1859.9189758300781,1859.930419921875,0.528
383,1859.9075317382812,1859.9189758300781,0.503
384,1859.8960876464844,1859.9075317382812,0.504
385,1859.8846435546875,1859.8960876464844,0.522
386,1859.8388671875,1859.8503112792969,0.509
387,1859.8274230957031,1859.8388671875,0.534
388,1859.7816467285156,1859.7930908203125,0.568
389,1859.7702026367188,1859.7816467285156,0.542
390,1859.7358703613281,1859.747314453125,0.511
391,1859.7244262695312,1859.7358703613281,0.514
392,1859.6786499023438,1859.6900939941406,0.546
393,1859.6672058105469,1859.6786499023438,0.507
394,1859.65576171875,1859.6672058105469,0.541
395,1859.6328735351562,1859.6443176269531,0.542
396,1859.6214294433594,1859.6328735351562,0.51
397,1859.5985412597656,1859.6099853515625,0.524
398,1859.5756530761719,1859.5870971679688,0.539
399,1859.564208984375,1859.5756530761719,0.528
400,1859.5527648925781,1859.564208984375,0.557
401,1859.5069885253906,1859.5184326171875,0.513
402,1859.4955444335938,1859.5069885253906,0.505
403,1859.4497680664062,1859.4612121582031,0.501
404,1859.3696594238281,1859.381103515625,0.522
405,1859.3582153320312,1859.3696594238281,0.562
406,1859.3238830566406,1859.3353271484375,0.521
407,1859.3124389648438,1859.3238830566406,0.517
408,1859.3009948730469,1859.3124389648438,0.522
409,1859.2781066894531,1859.28955078125,0.571
410,1859.2666625976562,1859.2781066894531,0.502
411,1859.2323303222656,1859.2437744140625,0.556
412,1859.1407775878906,1859.1522216796875,0.511
413,1859.1178894042969,1859.1293334960938,0.555
414,1859.0950012207031,1859.1064453125,0.517
415,1859.0606689453125,1859.0721130371094,0.525
416,1859.0377807617188,1859.0492248535156,0.508
417,1859.0034484863281,1859.014892578125,0.571
418,1858.831787109375,1858.8432312011719,0.506
419,1858.7745666503906,1858.7860107421875,0.511
420,1858.7631225585938,1858.7745666503906,0.575
421,1858.7516784667969,1858.7631225585938,0.502
422,1858.740234375,1858.7516784667969,0.505
423,1858.7287902832031,1858.740234375,0.538
424,1858.7173461914062,1858.7287902832031,0.567
425,1858.6944580078125,1858.7059020996094,0.534
426,1858.6715698242188,1858.6830139160156,0.534
427,1858.648681640625,1858.6601257324219,0.524
428,1858.4999084472656,1858.5113525390625,0.53
429,1858.3969116210938,1858.4083557128906,0.54
430,1858.3396911621094,1858.3511352539062,0.541
431,1858.2939147949219,1858.3053588867188,0.565
432,1858.2481384277344,1858.2595825195312,0.527
433,1858.2366943359375,1858.2481384277344,0.517
434,1858.1794738769531,1858.19091796875,0.528
435,1858.1565856933594,1858.1680297851562,0.537
436,1858.1451416015625,1858.1565856933594,0.557
437,1858.1222534179688,1858.1336975097656,0.514
438,1858.0879211425781,1858.099365234375,0.506
439,1858.0764770507812,1858.0879211425781,0.522
440,1858.0307006835938,1858.0421447753906,0.513
441,1858.0192565917969,1858.0307006835938,0.524
442,1857.9963684082031,1858.0078125,0.61
443,1857.9849243164062,1857.9963684082031,0.563
444,1857.9505920410156,1857.9620361328125,0.535
445,1857.9277038574219,1857.9391479492188,0.538
446,1857.8590393066406,1857.8704833984375,0.548
447,1857.8475952148438,1857.8590393066406,0.556
448,1857.8361511230469,1857.8475952148438,0.524
449,1857.82470703125,1857.8361511230469,0.559
450,1857.8132629394531,1857.82470703125,0.527
451,1857.8018188476562,1857.8132629394531,0.546
452,1857.7903747558594,1857.8018188476562,0.529
453,1857.7789306640625,1857.7903747558594,0.519
454,1857.733154296875,1857.7445983886719,0.532
455,1857.6988220214844,1857.7102661132812,0.509
456,1857.6873779296875,1857.6988220214844,0.509
457,1857.6759338378906,1857.6873779296875,0.566
458,1857.6416015625,1857.6530456542969,0.513
459,1857.6301574707031,1857.6416015625,0.503
460,1857.5843811035156,1857.5958251953125,0.541
461,1857.550048828125,1857.5614929199219,0.555
462,1857.4928283691406,1857.5042724609375,0.521
463,1857.4813842773438,1857.4928283691406,0.505
464,1857.366943359375,1857.3783874511719,0.519
465,1857.2181701660156,1857.2296142578125,0.516
466,1857.1723937988281,1857.183837890625,0.506
467,1857.1609497070312,1857.1723937988281,0.516
468,1857.1151733398438,1857.1266174316406,0.532
469,1857.09228515625,1857.1037292480469,0.524
470,1857.0693969726562,1857.0808410644531,0.532
471,1857.0579528808594,1857.0693969726562,0.537
472,1857.0465087890625,1857.0579528808594,0.545
473,1856.9892883300781,1857.000732421875,0.531
474,1856.9778442382812,1856.9892883300781,0.526
475,1856.9549560546875,1856.9664001464844,0.537
476,1856.9206237792969,1856.9320678710938,0.52
477,1856.8977355957031,1856.9091796875,0.553
478,1856.8862915039062,1856.8977355957031,0.51
479,1856.8634033203125,1856.8748474121094,0.528
480,1856.817626953125,1856.8290710449219,0.501
481,1856.7947387695312,1856.8061828613281,0.504
482,1856.7832946777344,1856.7947387695312,0.531
483,1856.7489624023438,1856.7604064941406,0.502
484,1856.7375183105469,1856.7489624023438,0.559
485,1856.72607421875,1856.7375183105469,0.52
486,1856.7146301269531,1856.72607421875,0.59
487,1856.6917419433594,1856.7031860351562,0.507
488,1856.6802978515625,1856.6917419433594,0.505
489,1856.6574096679688,1856.6688537597656,0.558
490,1856.6230773925781,1856.634521484375,0.535
491,1856.6116333007812,1856.6230773925781,0.521
492,1856.6001892089844,1856.6116333007812,0.505
493,1856.5887451171875,1856.6001892089844,0.539
494,1856.5773010253906,1856.5887451171875,0.515
495,1856.5544128417969,1856.5658569335938,0.548
496,1856.54296875,1856.5544128417969,0.57
497,1856.4743041992188,1856.4857482910156,0.538
498,1856.4399719238281,1856.451416015625,0.536
499,1856.4285278320312,1856.4399719238281,0.515
500,1856.4170837402344,1856.4285278320312,0.508
501,1856.4056396484375,1856.4170837402344,0.573
502,1856.35986328125,1856.3713073730469,0.537
503,1856.3140869140625,1856.3255310058594,0.503
504,1856.2225341796875,1856.2339782714844,0.52
505,1856.0737609863281,1856.085205078125,0.541
506,1856.0394287109375,1856.0508728027344,0.501
507,1856.0165405273438,1856.0279846191406,0.521
508,1856.0050964355469,1856.0165405273438,0.501
509,1855.99365234375,1856.0050964355469,0.513
510,1855.8906555175781,1855.902099609375,0.545
511,1855.8219909667969,1855.8334350585938,0.512
512,1855.7418823242188,1855.7533264160156,0.509
513,1855.6045532226562,1855.6159973144531,0.513
514,1855.5816650390625,1855.5931091308594,0.507
515,1855.5244445800781,1855.535888671875,0.502
516,1855.3985595703125,1855.4100036621094,0.537
517,1855.2955627441406,1855.3070068359375,0.512
518,1855.2841186523438,1855.2955627441406,0.526
519,1855.2268981933594,1855.2383422851562,0.549
520,1855.1239013671875,1855.1353454589844,0.517
521,1855.0666809082031,1855.078125,0.598
522,1855.0552368164062,1855.0666809082031,0.553
523,1855.0323486328125,1855.0437927246094,0.528
524,1854.986572265625,1854.9980163574219,0.528
525,1854.9636840820312,1854.9751281738281,0.552
526,1854.9179077148438,1854.9293518066406,0.51
527,1854.89501953125,1854.9064636230469,0.551
528,1854.7805786132812,1854.7920227050781,0.518
529,1854.7233581542969,1854.7348022460938,0.546
530,1854.7119140625,1854.7233581542969,0.501
531,1854.6661376953125,1854.6775817871094,0.514
532,1854.4830322265625,1854.4944763183594,0.503
533,1854.4601440429688,1854.4715881347656,0.506
534,1854.437255859375,1854.4486999511719,0.542
535,1854.3685913085938,1854.3800354003906,0.515
536,1854.254150390625,1854.2655944824219,0.513
537,1854.2312622070312,1854.2427062988281,0.612
538,1854.1854858398438,1854.1969299316406,0.536
539,1854.1740417480469,1854.1854858398438,0.509
540,1854.1397094726562,1854.1511535644531,0.526
541,1854.071044921875,1854.0824890136719,0.517
542,1854.0481567382812,1854.0596008300781,0.542
543,1854.0252685546875,1854.0367126464844,0.576
544,1854.0023803710938,1854.0138244628906,0.538
545,1853.9566040039062,1853.9680480957031,0.566
546,1853.9337158203125,1853.9451599121094,0.573
547,1853.8536071777344,1853.8650512695312,0.527
548,1853.7391662597656,1853.7506103515625,0.53
549,1853.7277221679688,1853.7391662597656,0.52
550,1853.704833984375,1853.7162780761719,0.505
551,1853.6933898925781,1853.704833984375,0.516
552,1853.6819458007812,1853.6933898925781,0.504
553,1853.6361694335938,1853.6476135253906,0.519
554,1853.6247253417969,1853.6361694335938,0.515
555,1853.6018371582031,1853.61328125,0.503
556,1853.5903930664062,1853.6018371582031,0.509
557,1853.5675048828125,1853.5789489746094,0.53
558,1853.5446166992188,1853.5560607910156,0.516
559,1853.5331726074219,1853.5446166992188,0.568
560,1853.521728515625,1853.5331726074219,0.561
561,1853.4988403320312,1853.5102844238281,0.536
562,1853.4873962402344,1853.4988403320312,0.523
563,1853.4759521484375,1853.4873962402344,0.517
564,1853.4530639648438,1853.4645080566406,0.527
565,1853.4416198730469,1853.4530639648438,0.511
566,1853.43017578125,1853.4416198730469,0.538
567,1853.4187316894531,1853.43017578125,0.588
568,1853.4072875976562,1853.4187316894531,0.502
569,1853.3729553222656,1853.3843994140625,0.519
570,1853.338623046875,1853.3500671386719,0.509
571,1853.3157348632812,1853.3271789550781,0.511
572,1853.3042907714844,1853.3157348632812,0.525
573,1853.2928466796875,1853.3042907714844,0.508
574,1853.2699584960938,1853.2814025878906,0.53
575,1853.2585144042969,1853.2699584960938,0.539
576,1853.2356262207031,1853.2470703125,0.539
577,1853.2241821289062,1853.2356262207031,0.572
578,1853.2127380371094,1853.2241821289062,0.531
579,1853.2012939453125,1853.2127380371094,0.536
580,1853.155517578125,1853.1669616699219,0.533
581,1853.1326293945312,1853.1440734863281,0.529
582,1853.0982971191406,1853.1097412109375,0.509
583,1853.0868530273438,1853.0982971191406,0.503
584,1853.06396484375,1853.0754089355469,0.547
585,1853.0525207519531,1853.06396484375,0.513
586,1853.0410766601562,1853.0525207519531,0.528
587,1853.0296325683594,1853.0410766601562,0.515
588,1853.0181884765625,1853.0296325683594,0.505
