,start_freq,end_freq,probability
148,1060.6040954589844,1060.6155395507812,0.647
149,1060.5354309082031,1060.546875,0.574
150,1060.4782104492188,1060.4896545410156,0.828
151,1060.3981018066406,1060.4095458984375,0.582
152,1060.2951049804688,1060.3065490722656,0.566
153,1060.1119995117188,1060.1234436035156,0.508
154,1060.0090026855469,1060.0204467773438,0.704
155,1059.9861145019531,1059.99755859375,0.572
156,1059.7915649414062,1059.8030090332031,0.886
157,1059.5512390136719,1059.5626831054688,0.509
158,1059.2994689941406,1059.3109130859375,0.565
159,1059.2193603515625,1059.2308044433594,0.506
160,1059.1621398925781,1059.173583984375,0.702
161,1059.1392517089844,1059.1506958007812,0.629
162,1059.1278076171875,1059.1392517089844,0.705
163,1058.990478515625,1059.0019226074219,0.69
164,1058.9218139648438,1058.9332580566406,0.565
165,1058.8874816894531,1058.89892578125,0.565
166,1058.8760375976562,1058.8874816894531,0.61
167,1058.8645935058594,1058.8760375976562,0.536
168,1058.7959289550781,1058.807373046875,0.582
169,1058.7501525878906,1058.7615966796875,0.641
170,1058.6013793945312,1058.6128234863281,0.718
171,1058.1893920898438,1058.2008361816406,0.597
172,1057.8804016113281,1057.891845703125,0.518
173,1057.8689575195312,1057.8804016113281,0.619
174,1057.7888488769531,1057.80029296875,0.656
175,1057.708740234375,1057.7201843261719,0.51
176,1057.6286315917969,1057.6400756835938,0.748
177,1057.6057434082031,1057.6171875,0.585
178,1057.5828552246094,1057.5942993164062,0.615
179,1057.5370788574219,1057.5485229492188,0.62
180,1057.4455261230469,1057.4569702148438,0.634
181,1057.3997497558594,1057.4111938476562,0.624
182,1057.3539733886719,1057.3654174804688,0.619
183,1057.3310852050781,1057.342529296875,0.753
184,1057.2967529296875,1057.3081970214844,0.739
185,1057.159423828125,1057.1708679199219,0.519
186,1057.1022033691406,1057.1136474609375,0.857
187,1057.0220947265625,1057.0335388183594,0.502
188,1056.9992065429688,1057.0106506347656,0.681
189,1056.5528869628906,1056.5643310546875,0.809
190,1056.0035705566406,1056.0150146484375,0.508
191,1055.9463500976562,1055.9577941894531,0.615
192,1055.7403564453125,1055.7518005371094,0.57
193,1055.7174682617188,1055.7289123535156,0.642
194,1055.6259155273438,1055.6373596191406,0.564
195,1055.5801391601562,1055.5915832519531,0.544
196,1055.5229187011719,1055.5343627929688,0.623
197,1055.4656982421875,1055.4771423339844,0.825
198,1055.3741455078125,1055.3855895996094,0.767
199,1055.3398132324219,1055.3512573242188,0.618
200,1055.2940368652344,1055.3054809570312,0.572
201,1055.2711486816406,1055.2825927734375,0.566
202,1055.2253723144531,1055.23681640625,0.795
203,1055.1567077636719,1055.1681518554688,0.732
204,1055.1223754882812,1055.1338195800781,0.578
205,1055.1109313964844,1055.1223754882812,0.879
206,1054.9850463867188,1054.9964904785156,0.522
207,1054.9049377441406,1054.9163818359375,0.778
208,1054.8820495605469,1054.8934936523438,0.556
209,1054.8362731933594,1054.8477172851562,0.823
210,1054.7904968261719,1054.8019409179688,0.539
211,1054.7332763671875,1054.7447204589844,0.551
212,1054.6646118164062,1054.6760559082031,0.636
213,1054.5845031738281,1054.595947265625,0.561
214,1054.2869567871094,1054.2984008789062,0.505
215,1053.863525390625,1053.8749694824219,0.689
216,1053.8406372070312,1053.8520812988281,0.504
217,1053.6003112792969,1053.6117553710938,0.614
218,1053.1539916992188,1053.1654357910156,0.753
219,1053.1196594238281,1053.131103515625,0.564
220,1052.8678894042969,1052.8793334960938,0.675
221,1052.7534484863281,1052.764892578125,0.942
222,1052.7420043945312,1052.7534484863281,0.72
223,1052.6962280273438,1052.7076721191406,0.577
224,1052.67333984375,1052.6847839355469,0.532
225,1052.6618957519531,1052.67333984375,0.576
226,1052.581787109375,1052.5932312011719,0.675
227,1052.5588989257812,1052.5703430175781,0.554
228,1052.3757934570312,1052.3872375488281,0.581
229,1052.30712890625,1052.3185729980469,0.549
230,1052.2270202636719,1052.2384643554688,0.561
231,1052.1125793457031,1052.1240234375,0.581
232,1052.1011352539062,1052.1125793457031,0.584
233,1052.0782470703125,1052.0896911621094,0.62
234,1052.0553588867188,1052.0668029785156,0.655
235,1052.0095825195312,1052.0210266113281,0.518
236,1051.9523620605469,1051.9638061523438,0.954
237,1051.7921447753906,1051.8035888671875,0.619
238,1051.7807006835938,1051.7921447753906,0.533
239,1051.7234802246094,1051.7349243164062,0.81
240,1051.5632629394531,1051.57470703125,0.653
241,1051.5518188476562,1051.5632629394531,0.706
242,1051.5403747558594,1051.5518188476562,0.587
243,1051.483154296875,1051.4945983886719,0.551
244,1051.3343811035156,1051.3458251953125,0.614
245,1051.3229370117188,1051.3343811035156,0.555
246,1051.1627197265625,1051.1741638183594,0.504
247,1051.0597229003906,1051.0711669921875,0.614
248,1051.0139465332031,1051.025390625,0.665
249,1050.8766174316406,1050.8880615234375,0.773
250,1050.84228515625,1050.8537292480469,0.531
251,1050.7736206054688,1050.7850646972656,0.537
252,1050.7621765136719,1050.7736206054688,0.513
253,1050.6248474121094,1050.6362915039062,0.76
254,1050.6019592285156,1050.6134033203125,0.757
255,1050.5561828613281,1050.567626953125,0.628
256,1050.4531860351562,1050.4646301269531,0.528
257,1050.3387451171875,1050.3501892089844,0.575
258,1050.3044128417969,1050.3158569335938,0.511
259,1050.29296875,1050.3044128417969,0.612
260,1050.1213073730469,1050.1327514648438,0.789
261,1050.0640869140625,1050.0755310058594,0.505
262,1049.835205078125,1049.8466491699219,0.677
263,1049.7779846191406,1049.7894287109375,0.527
264,1049.5719909667969,1049.5834350585938,0.595
265,1049.5262145996094,1049.5376586914062,0.56
266,1049.4346618652344,1049.4461059570312,0.73
267,1049.37744140625,1049.3888854980469,0.662
268,1049.2057800292969,1049.2172241210938,0.525
269,1049.0226745605469,1049.0341186523438,0.615
270,1048.9883422851562,1048.9997863769531,0.722
271,1048.9425659179688,1048.9540100097656,0.613
272,1048.8853454589844,1048.8967895507812,0.775
273,1048.8166809082031,1048.828125,0.625
274,1048.7937927246094,1048.8052368164062,0.716
275,1048.7594604492188,1048.7709045410156,0.737
276,1048.736572265625,1048.7480163574219,0.559
277,1048.6907958984375,1048.7022399902344,0.577
278,1048.6221313476562,1048.6335754394531,0.774
279,1048.4848022460938,1048.4962463378906,0.501
280,1048.4275817871094,1048.4390258789062,0.612
281,1048.4161376953125,1048.4275817871094,0.504
282,1048.3818054199219,1048.3932495117188,0.933
283,1048.3245849609375,1048.3360290527344,0.576
284,1048.2101440429688,1048.2215881347656,0.661
285,1048.0842590332031,1048.095703125,0.594
286,1048.0499267578125,1048.0613708496094,0.641
287,1047.9583740234375,1047.9698181152344,0.697
288,1047.9469299316406,1047.9583740234375,0.564
289,1047.9240417480469,1047.9354858398438,0.544
290,1047.8324890136719,1047.8439331054688,0.527
291,1047.7752685546875,1047.7867126464844,0.542
292,1047.6493835449219,1047.6608276367188,0.505
293,1047.6150512695312,1047.6264953613281,0.522
294,1047.4662780761719,1047.4777221679688,0.509
295,1047.2488403320312,1047.2602844238281,0.699
296,1047.1343994140625,1047.1458435058594,0.637
297,1047.1000671386719,1047.1115112304688,0.878
298,1047.088623046875,1047.1000671386719,0.533
299,1047.0771789550781,1047.088623046875,0.518
300,1047.0314025878906,1047.0428466796875,0.777
301,1046.9512939453125,1046.9627380371094,0.805
302,1046.7338562011719,1046.7453002929688,0.565
303,1046.7109680175781,1046.722412109375,0.689
304,1046.6995239257812,1046.7109680175781,0.919
305,1046.6651916503906,1046.6766357421875,0.613
306,1046.6194152832031,1046.630859375,0.614
307,1046.5965270996094,1046.6079711914062,0.586
308,1046.5621948242188,1046.5736389160156,0.745
309,1046.4820861816406,1046.4935302734375,0.553
310,1046.3676452636719,1046.3790893554688,0.556
311,1046.1158752441406,1046.1273193359375,0.515
312,1046.0128784179688,1046.0243225097656,0.534
313,1045.9785461425781,1045.989990234375,0.529
314,1045.9442138671875,1045.9556579589844,0.538
315,1045.9213256835938,1045.9327697753906,0.544
316,1045.8869934082031,1045.8984375,0.561
317,1045.8755493164062,1045.8869934082031,0.518
318,1045.7611083984375,1045.7725524902344,0.613
319,1045.6809997558594,1045.6924438476562,0.744
320,1045.5780029296875,1045.5894470214844,0.847
321,1045.3720092773438,1045.3834533691406,0.533
322,1045.1202392578125,1045.1316833496094,0.635
323,1045.0859069824219,1045.0973510742188,0.804
324,1044.9943542480469,1045.0057983398438,0.885
325,1044.9028015136719,1044.9142456054688,0.597
326,1044.8570251464844,1044.8684692382812,0.53
327,1044.5480346679688,1044.5594787597656,0.534
328,1044.43359375,1044.4450378417969,0.529
329,1044.3305969238281,1044.342041015625,0.519
330,1044.2733764648438,1044.2848205566406,0.899
331,1044.25048828125,1044.2619323730469,0.995
332,1043.9987182617188,1044.0101623535156,0.806
333,1043.9300537109375,1043.9414978027344,0.528
334,1043.8270568847656,1043.8385009765625,0.657
335,1043.8156127929688,1043.8270568847656,0.66
336,1043.8041687011719,1043.8156127929688,0.582
337,1043.7469482421875,1043.7583923339844,0.74
338,1043.3921813964844,1043.4036254882812,0.524
339,1043.3464050292969,1043.3578491210938,0.585
340,1043.1976318359375,1043.2090759277344,0.519
341,1042.9344177246094,1042.9458618164062,0.573
342,1042.8085327148438,1042.8199768066406,0.605
343,1042.5910949707031,1042.6025390625,0.579
344,1042.5796508789062,1042.5910949707031,0.513
345,1042.3164367675781,1042.327880859375,0.679
346,1042.1905517578125,1042.2019958496094,0.509
347,1042.0646667480469,1042.0761108398438,0.529
348,1041.961669921875,1041.9731140136719,0.601
349,1041.9387817382812,1041.9502258300781,0.501
350,1041.9158935546875,1041.9273376464844,0.754
351,1041.8243408203125,1041.8357849121094,0.516
352,1041.4695739746094,1041.4810180664062,0.886
353,1041.3322448730469,1041.3436889648438,0.642
354,1041.1376953125,1041.1491394042969,0.642
355,1041.1148071289062,1041.1262512207031,0.6
356,1040.6570434570312,1040.6684875488281,0.561
357,1040.6455993652344,1040.6570434570312,0.526
358,1040.6112670898438,1040.6227111816406,0.679
359,1040.5998229980469,1040.6112670898438,0.593
360,1040.5311584472656,1040.5426025390625,0.581
361,1040.5082702636719,1040.5197143554688,0.985
362,1040.4853820800781,1040.496826171875,0.515
363,1040.1191711425781,1040.130615234375,0.636
364,1040.0276184082031,1040.0390625,0.609
365,1039.8445129394531,1039.85595703125,0.548
366,1039.6957397460938,1039.7071838378906,0.533
367,1039.6614074707031,1039.6728515625,0.567
368,1039.581298828125,1039.5927429199219,0.618
369,1039.4439697265625,1039.4554138183594,0.589
370,1039.2951965332031,1039.306640625,0.947
371,1039.215087890625,1039.2265319824219,0.528
372,1039.1578674316406,1039.1693115234375,0.636
373,1039.0892028808594,1039.1006469726562,0.558
374,1039.0434265136719,1039.0548706054688,0.512
375,1038.9404296875,1038.9518737792969,0.683
376,1038.8946533203125,1038.9060974121094,0.646
377,1038.8145446777344,1038.8259887695312,0.874
378,1038.8031005859375,1038.8145446777344,0.582
379,1038.7802124023438,1038.7916564941406,0.686
380,1038.7001037597656,1038.7115478515625,0.713
381,1038.6543273925781,1038.665771484375,0.627
382,1038.39111328125,1038.4025573730469,0.571
383,1038.3682250976562,1038.3796691894531,0.527
384,1038.2881164550781,1038.299560546875,0.787
385,1038.2308959960938,1038.2423400878906,0.623
386,1038.1507873535156,1038.1622314453125,0.684
387,1038.1050109863281,1038.116455078125,0.671
388,1038.0935668945312,1038.1050109863281,0.723
389,1037.9791259765625,1037.9905700683594,0.605
390,1037.8646850585938,1037.8761291503906,0.856
391,1037.8074645996094,1037.8189086914062,0.539
392,1037.7960205078125,1037.8074645996094,0.601
393,1037.750244140625,1037.7616882324219,0.778
394,1037.6815795898438,1037.6930236816406,0.629
395,1037.6472473144531,1037.65869140625,0.556
396,1037.6014709472656,1037.6129150390625,0.534
397,1037.5785827636719,1037.5900268554688,0.6
398,1037.567138671875,1037.5785827636719,0.562
399,1037.4870300292969,1037.4984741210938,0.506
400,1037.4755859375,1037.4870300292969,0.773
401,1037.29248046875,1037.3039245605469,0.742
402,1037.2810363769531,1037.29248046875,0.845
403,1037.1894836425781,1037.200927734375,0.517
404,1037.1665954589844,1037.1780395507812,0.582
405,1037.0635986328125,1037.0750427246094,0.752
406,1037.0292663574219,1037.0407104492188,0.557
407,1036.9834899902344,1036.9949340820312,0.612
408,1036.8919372558594,1036.9033813476562,0.513
409,1036.7660522460938,1036.7774963378906,0.677
410,1036.7546081542969,1036.7660522460938,0.571
411,1036.5257263183594,1036.5371704101562,0.631
412,1036.5142822265625,1036.5257263183594,0.637
413,1036.468505859375,1036.4799499511719,0.548
414,1036.4570617675781,1036.468505859375,0.677
415,1036.4112854003906,1036.4227294921875,0.608
416,1036.3540649414062,1036.3655090332031,0.502
417,1036.285400390625,1036.2968444824219,0.534
418,1036.2167358398438,1036.2281799316406,0.508
419,1036.2052917480469,1036.2167358398438,0.555
420,1036.1595153808594,1036.1709594726562,0.555
421,1036.0450744628906,1036.0565185546875,0.596
422,1036.0336303710938,1036.0450744628906,0.796
423,1035.9077453613281,1035.919189453125,0.575
424,1035.8047485351562,1035.8161926269531,0.728
425,1035.4843139648438,1035.4957580566406,0.916
426,1035.4156494140625,1035.4270935058594,0.779
427,1035.2668762207031,1035.2783203125,0.549
428,1035.2096557617188,1035.2210998535156,0.536
429,1035.09521484375,1035.1066589355469,0.585
430,1034.820556640625,1034.8320007324219,0.579
431,1034.8091125488281,1034.820556640625,0.776
432,1034.7747802734375,1034.7862243652344,0.607
433,1034.7633361816406,1034.7747802734375,0.648
434,1034.72900390625,1034.7404479980469,0.568
435,1034.4886779785156,1034.5001220703125,0.544
436,1034.4085693359375,1034.4200134277344,0.783
437,1034.3170166015625,1034.3284606933594,0.592
438,1034.2254638671875,1034.2369079589844,0.639
439,1034.1911315917969,1034.2025756835938,0.548
440,1034.1682434082031,1034.1796875,0.562
441,1033.5960388183594,1033.6074829101562,0.527
442,1033.4701538085938,1033.4815979003906,0.523
443,1033.0238342285156,1033.0352783203125,0.511
444,1032.9322814941406,1032.9437255859375,0.679
445,1032.8865051269531,1032.89794921875,0.766
446,1032.257080078125,1032.2685241699219,0.51
447,1032.2113037109375,1032.2227478027344,0.656
448,1030.9982299804688,1031.0096740722656,0.811
449,1029.9911499023438,1030.0025939941406,0.551
450,1029.6592712402344,1029.6707153320312,0.513
451,1029.3731689453125,1029.3846130371094,0.784
452,1029.2243957519531,1029.23583984375,0.879
453,1029.0412902832031,1029.052734375,0.503
454,1029.0069580078125,1029.0184020996094,0.757
455,1028.3088684082031,1028.3203125,0.556
456,1027.2331237792969,1027.2445678710938,0.91
457,1026.6151428222656,1026.6265869140625,0.671
458,1026.3519287109375,1026.3633728027344,0.858
459,1026.1459350585938,1026.1573791503906,0.542
460,1025.8598327636719,1025.8712768554688,0.589
461,1025.8255004882812,1025.8369445800781,0.619
462,1025.7110595703125,1025.7225036621094,0.56
463,1025.57373046875,1025.5851745605469,0.506
464,1025.4249572753906,1025.4364013671875,0.593
465,1025.3791809082031,1025.390625,0.561
466,1025.3448486328125,1025.3562927246094,0.528
467,1025.3105163574219,1025.3219604492188,0.634
468,1025.2189636230469,1025.2304077148438,0.595
469,1025.0701904296875,1025.0816345214844,0.511
470,1024.7383117675781,1024.749755859375,0.536
471,1136.6615295410156,1136.6729736328125,0.546
472,1136.5242004394531,1136.53564453125,0.718
473,1136.4784240722656,1136.4898681640625,0.559
474,1136.4097595214844,1136.4212036132812,0.579
475,1136.3868713378906,1136.3983154296875,0.58
476,1136.3525390625,1136.3639831542969,0.599
477,1136.2380981445312,1136.2495422363281,0.592
478,1136.1808776855469,1136.1923217773438,0.653
479,1136.1236572265625,1136.1351013183594,0.716
480,1136.0893249511719,1136.1007690429688,0.774
481,1135.9977722167969,1136.0092163085938,0.521
482,1135.9405517578125,1135.9519958496094,0.63
483,1135.8261108398438,1135.8375549316406,0.539
484,1135.7002258300781,1135.711669921875,0.558
485,1135.6201171875,1135.6315612792969,0.679
486,1135.43701171875,1135.4484558105469,0.588
487,1135.0479125976562,1135.0593566894531,0.703
488,1135.0250244140625,1135.0364685058594,0.94
489,1134.8304748535156,1134.8419189453125,0.535
490,1134.7389221191406,1134.7503662109375,0.501
491,1134.613037109375,1134.6244812011719,0.578
492,1134.5787048339844,1134.5901489257812,0.622
493,1134.4985961914062,1134.5100402832031,0.551
494,1134.4871520996094,1134.4985961914062,0.6
495,1134.3955993652344,1134.4070434570312,0.644
496,1134.3269348144531,1134.33837890625,0.563
497,1134.2926025390625,1134.3040466308594,0.537
498,1134.1438293457031,1134.1552734375,0.773
499,1133.9836120605469,1133.9950561523438,0.644
500,1133.8691711425781,1133.880615234375,0.639
501,1133.6402893066406,1133.6517333984375,0.658
502,1133.4571838378906,1133.4686279296875,0.643
503,1133.3427429199219,1133.3541870117188,0.647
504,1133.1138610839844,1133.1253051757812,0.767
505,1132.6217651367188,1132.6332092285156,0.603
506,1132.3928833007812,1132.4043273925781,0.575
507,1132.1182250976562,1132.1296691894531,0.879
508,1132.0724487304688,1132.0838928222656,0.757
509,1131.7062377929688,1131.7176818847656,0.638
510,1131.4773559570312,1131.4888000488281,0.526
511,1131.1225891113281,1131.134033203125,0.805
512,1131.0310363769531,1131.04248046875,0.778
513,1130.9967041015625,1131.0081481933594,0.676
514,1130.9051513671875,1130.9165954589844,0.887
515,1130.8479309082031,1130.859375,0.665
516,1130.7106018066406,1130.7220458984375,0.809
517,1130.6991577148438,1130.7106018066406,0.627
518,1130.6648254394531,1130.67626953125,0.74
519,1130.0468444824219,1130.0582885742188,0.565
520,1129.7950744628906,1129.8065185546875,0.63
521,1129.7607421875,1129.7721862792969,0.568
522,1129.7378540039062,1129.7492980957031,0.52
523,1128.9939880371094,1129.0054321289062,0.522
524,1128.9482116699219,1128.9596557617188,0.625
525,1128.9138793945312,1128.9253234863281,0.625
526,1128.9024353027344,1128.9138793945312,0.557
527,1128.3302307128906,1128.3416748046875,0.562
528,1128.2272338867188,1128.2386779785156,0.566
529,1128.204345703125,1128.2157897949219,0.671
530,1128.021240234375,1128.0326843261719,0.509
531,1128.0097961425781,1128.021240234375,0.596
532,1127.9411315917969,1127.9525756835938,0.581
533,1127.9182434082031,1127.9296875,0.554
534,1127.1400451660156,1127.1514892578125,0.704
535,1126.4533996582031,1126.46484375,0.511
536,1126.0643005371094,1126.0757446289062,0.629
537,1125.8697509765625,1125.8811950683594,0.567
538,1125.5378723144531,1125.54931640625,0.668
539,1125.3318786621094,1125.3433227539062,0.69
540,1125.3089904785156,1125.3204345703125,0.929
541,1125.1487731933594,1125.1602172851562,0.587
542,1125.1144409179688,1125.1258850097656,0.539
543,1125.091552734375,1125.1029968261719,0.502
544,1125.0686645507812,1125.0801086425781,0.51
545,1125.0228881835938,1125.0343322753906,0.614
546,1125.0,1125.0114440917969,0.513
547,1124.9885559082031,1125.0,0.648
548,1124.6795654296875,1124.6910095214844,0.559
549,1124.1073608398438,1124.1188049316406,0.507
550,1124.0386962890625,1124.0501403808594,0.563
551,1123.9471435546875,1123.9585876464844,0.683
552,1123.626708984375,1123.6381530761719,0.582
553,1123.5580444335938,1123.5694885253906,0.62
554,1123.1575012207031,1123.1689453125,0.591
555,1123.0545043945312,1123.0659484863281,0.584
556,1122.5852966308594,1122.5967407226562,0.62
557,1122.5166320800781,1122.528076171875,0.671
558,1122.4708557128906,1122.4822998046875,0.867
559,1122.4021911621094,1122.4136352539062,0.685
560,1122.2877502441406,1122.2991943359375,0.525
561,1122.0016479492188,1122.0130920410156,0.806
562,1121.8185424804688,1121.8299865722656,0.538
563,1121.7727661132812,1121.7842102050781,0.512
564,1121.2005615234375,1121.2120056152344,0.645
565,1120.9945678710938,1121.0060119628906,0.614
566,1120.9716796875,1120.9831237792969,0.916
567,1120.9373474121094,1120.9487915039062,0.648
568,1120.6512451171875,1120.6626892089844,0.61
569,1120.4109191894531,1120.42236328125,0.701
570,1120.2850341796875,1120.2964782714844,0.711
571,1120.0447082519531,1120.05615234375,0.567
572,1119.9417114257812,1119.9531555175781,0.698
573,1119.9073791503906,1119.9188232421875,0.546
574,1119.8844909667969,1119.8959350585938,0.923
575,1119.8272705078125,1119.8387145996094,0.611
576,1119.6098327636719,1119.6212768554688,0.679
577,1119.3923950195312,1119.4038391113281,0.6
578,1119.3580627441406,1119.3695068359375,0.803
579,1119.2893981933594,1119.3008422851562,0.53
580,1119.2665100097656,1119.2779541015625,0.621
581,1119.1864013671875,1119.1978454589844,0.686
582,1119.1635131835938,1119.1749572753906,0.734
583,1119.0261840820312,1119.0376281738281,0.662
584,1118.9002990722656,1118.9117431640625,0.538
585,1118.7057495117188,1118.7171936035156,0.777
586,1118.1907653808594,1118.2022094726562,0.585
587,1118.1678771972656,1118.1793212890625,0.799
588,1118.1106567382812,1118.1221008300781,0.558
589,1117.8703308105469,1117.8817749023438,0.545
