,start_freq,end_freq,probability
44,1856.4285278320312,1856.4399719238281,0.558
45,1855.7991027832031,1855.810546875,0.595
46,1855.0666809082031,1855.078125,0.697
47,1853.8993835449219,1853.9108276367188,0.572
48,1853.79638671875,1853.8078308105469,0.592
49,1853.2585144042969,1853.2699584960938,0.543
50,1852.8236389160156,1852.8350830078125,0.867
51,1852.1369934082031,1852.1484375,0.557
52,1852.1141052246094,1852.1255493164062,0.697
53,1851.9767761230469,1851.9882202148438,0.754
54,1851.5304565429688,1851.5419006347656,0.623
55,1850.3517150878906,1850.3631591796875,0.507
56,1849.9969482421875,1850.0083923339844,0.612
57,1849.7222900390625,1849.7337341308594,0.548
58,1849.5964050292969,1849.6078491210938,0.504
59,1849.2073059082031,1849.21875,0.568
60,1849.1958618164062,1849.2073059082031,0.776
61,1848.8754272460938,1848.8868713378906,0.881
62,1848.6465454101562,1848.6579895019531,0.585
63,1848.6007690429688,1848.6122131347656,0.502
64,1848.4977722167969,1848.5092163085938,0.651
65,1847.9141235351562,1847.9255676269531,0.586
66,1847.479248046875,1847.4906921386719,0.639
67,1846.6552734375,1846.6667175292969,0.615
68,1846.2776184082031,1846.2890625,0.619
69,1846.2432861328125,1846.2547302246094,0.671
70,1846.2089538574219,1846.2203979492188,0.727
71,1843.3479309082031,1843.359375,0.527
72,1841.162109375,1841.1735534667969,0.582
73,1840.5899047851562,1840.6013488769531,0.583
74,1840.4640197753906,1840.4754638671875,0.529
75,1840.4182434082031,1840.4296875,0.588
76,1840.24658203125,1840.2580261230469,0.559
77,1839.3882751464844,1839.3997192382812,0.589
78,1838.9762878417969,1838.9877319335938,0.898
79,1838.8618469238281,1838.873291015625,0.63
80,1838.8275146484375,1838.8389587402344,0.501
81,1838.7588500976562,1838.7702941894531,0.648
82,1838.2896423339844,1838.3010864257812,0.797
83,1837.9348754882812,1837.9463195800781,0.602
84,1837.6716613769531,1837.68310546875,0.551
85,1837.6144409179688,1837.6258850097656,0.721
86,1837.5801086425781,1837.591552734375,0.509
87,1837.5228881835938,1837.5343322753906,0.662
88,1837.5114440917969,1837.5228881835938,0.563
89,1837.3970031738281,1837.408447265625,0.607
90,1836.9392395019531,1836.95068359375,0.558
91,1836.9049072265625,1836.9163513183594,0.605
92,1836.2640380859375,1836.2754821777344,0.947
93,1835.9207153320312,1835.9321594238281,0.546
94,1835.8406066894531,1835.85205078125,0.522
95,1835.8291625976562,1835.8406066894531,0.632
96,1834.8220825195312,1834.8335266113281,0.569
97,1834.5588684082031,1834.5703125,0.586
98,1834.2498779296875,1834.2613220214844,0.7
99,1834.1583251953125,1834.1697692871094,0.566
100,1833.6776733398438,1833.6891174316406,0.651
101,1833.3229064941406,1833.3343505859375,0.614
102,1833.2771301269531,1833.28857421875,0.698
103,1832.8651428222656,1832.8765869140625,0.666
104,1832.5904846191406,1832.6019287109375,0.526
105,1831.6291809082031,1831.640625,0.586
106,1831.5948486328125,1831.6062927246094,0.735
107,1831.1599731445312,1831.1714172363281,0.508
108,1829.6951293945312,1829.7065734863281,0.515
109,1829.6836853027344,1829.6951293945312,0.553
110,1828.6994934082031,1828.7109375,0.537
111,1827.2918701171875,1827.3033142089844,0.519
112,1827.0401000976562,1827.0515441894531,0.601
113,1827.0286560058594,1827.0401000976562,0.576
114,1826.8455505371094,1826.8569946289062,0.555
115,1826.5022277832031,1826.513671875,0.64
116,1825.8956909179688,1825.9071350097656,0.54
117,1825.7698059082031,1825.78125,0.673
118,1825.6668090820312,1825.6782531738281,0.621
119,1824.4766235351562,1824.4880676269531,0.933
120,1823.8929748535156,1823.9044189453125,0.676
121,1823.7442016601562,1823.7556457519531,0.541
122,1823.7098693847656,1823.7213134765625,0.883
123,1823.5725402832031,1823.583984375,0.652
124,1823.5153198242188,1823.5267639160156,0.59
125,1823.4123229980469,1823.4237670898438,0.826
126,1823.3322143554688,1823.3436584472656,0.804
127,1823.1948852539062,1823.2063293457031,0.514
128,1823.1605529785156,1823.1719970703125,0.622
129,1823.1147766113281,1823.126220703125,0.685
130,1823.0804443359375,1823.0918884277344,0.624
131,1823.0690002441406,1823.0804443359375,0.608
132,1823.03466796875,1823.0461120605469,0.735
133,1823.0003356933594,1823.0117797851562,0.752
134,1822.9774475097656,1822.9888916015625,0.576
135,1822.8744506835938,1822.8858947753906,0.889
136,1822.8630065917969,1822.8744506835938,0.508
137,1822.8172302246094,1822.8286743164062,0.558
138,1822.8057861328125,1822.8172302246094,0.614
139,1822.7943420410156,1822.8057861328125,0.631
140,1822.7485656738281,1822.760009765625,0.617
141,1822.6570129394531,1822.66845703125,0.551
142,1822.6341247558594,1822.6455688476562,0.513
143,1822.5654602050781,1822.576904296875,0.69
144,1822.5425720214844,1822.5540161132812,0.646
145,1822.5311279296875,1822.5425720214844,0.549
146,1822.4967956542969,1822.5082397460938,0.763
147,1822.210693359375,1822.2221374511719,0.601
148,1822.1992492675781,1822.210693359375,0.998
149,1822.1878051757812,1822.1992492675781,0.662
150,1822.1763610839844,1822.1878051757812,0.625
151,1822.1649169921875,1822.1763610839844,0.647
152,1821.6499328613281,1821.661376953125,0.568
153,1821.3180541992188,1821.3294982910156,0.92
154,1821.1235046386719,1821.1349487304688,0.791
155,1820.9747314453125,1820.9861755371094,0.761
156,1820.8030700683594,1820.8145141601562,0.835
157,1820.4940795898438,1820.5055236816406,0.524
158,1820.1278686523438,1820.1393127441406,0.603
159,1819.9104309082031,1819.921875,0.509
160,1819.8417663574219,1819.8532104492188,0.956
161,1819.6815490722656,1819.6929931640625,0.96
162,1819.4755554199219,1819.4869995117188,0.659
163,1819.2237854003906,1819.2352294921875,0.613
164,1818.8232421875,1818.8346862792969,0.74
165,1818.7202453613281,1818.731689453125,0.576
166,1818.6630249023438,1818.6744689941406,0.97
167,1818.6515808105469,1818.6630249023438,0.807
168,1818.64013671875,1818.6515808105469,0.647
169,1818.5829162597656,1818.5943603515625,0.865
170,1818.5714721679688,1818.5829162597656,0.597
171,1818.5600280761719,1818.5714721679688,0.617
172,1818.548583984375,1818.5600280761719,0.582
173,1818.5371398925781,1818.548583984375,0.59
174,1818.4799194335938,1818.4913635253906,0.783
175,1929.9797058105469,1929.9911499023438,0.535
176,1929.5906066894531,1929.60205078125,0.53
177,1929.1213989257812,1929.1328430175781,0.623
178,1929.0870666503906,1929.0985107421875,0.617
179,1928.8581848144531,1928.86962890625,0.571
180,1928.6979675292969,1928.7094116210938,0.808
181,1928.5377502441406,1928.5491943359375,0.656
182,1928.4004211425781,1928.411865234375,0.836
183,1928.3432006835938,1928.3546447753906,0.64
184,1928.2859802246094,1928.2974243164062,0.747
185,1928.13720703125,1928.1486511230469,0.71
186,1928.0570983886719,1928.0685424804688,0.507
187,1928.0113220214844,1928.0227661132812,0.629
188,1927.9312133789062,1927.9426574707031,0.608
189,1927.9197692871094,1927.9312133789062,0.726
190,1927.8968811035156,1927.9083251953125,0.62
191,1927.862548828125,1927.8739929199219,0.79
192,1926.3175964355469,1926.3290405273438,0.532
193,1925.6538391113281,1925.665283203125,0.575
194,1925.3791809082031,1925.390625,0.563
195,1925.3334045410156,1925.3448486328125,0.509
196,1925.3219604492188,1925.3334045410156,0.699
197,1924.7840881347656,1924.7955322265625,0.702
198,1924.7383117675781,1924.749755859375,0.614
199,1923.9143371582031,1923.92578125,0.556
200,1923.9028930664062,1923.9143371582031,0.723
201,1923.3879089355469,1923.3993530273438,0.684
202,1923.2620239257812,1923.2734680175781,0.522
203,1923.0789184570312,1923.0903625488281,0.666
204,1922.9644775390625,1922.9759216308594,0.58
205,1922.9530334472656,1922.9644775390625,0.78
206,1922.9301452636719,1922.9415893554688,0.839
207,1922.918701171875,1922.9301452636719,0.662
208,1922.9072570800781,1922.918701171875,0.692
209,1922.8958129882812,1922.9072570800781,0.52
210,1922.4494934082031,1922.4609375,0.579
211,1922.1633911132812,1922.1748352050781,0.691
212,1922.1176147460938,1922.1290588378906,0.67
213,1922.1061706542969,1922.1176147460938,0.609
214,1922.0832824707031,1922.0947265625,0.605
215,1922.0603942871094,1922.0718383789062,0.608
216,1922.0489501953125,1922.0603942871094,0.734
217,1922.0375061035156,1922.0489501953125,0.932
218,1921.9573974609375,1921.9688415527344,0.577
219,1921.9459533691406,1921.9573974609375,0.652
220,1921.9345092773438,1921.9459533691406,0.584
221,1921.9230651855469,1921.9345092773438,0.646
222,1921.9001770019531,1921.91162109375,0.581
223,1921.8658447265625,1921.8772888183594,0.707
224,1921.8429565429688,1921.8544006347656,0.549
225,1921.820068359375,1921.8315124511719,0.576
226,1921.8086242675781,1921.820068359375,0.606
227,1921.7971801757812,1921.8086242675781,0.679
228,1921.7857360839844,1921.7971801757812,0.67
229,1921.7742919921875,1921.7857360839844,0.697
230,1921.7514038085938,1921.7628479003906,0.503
231,1921.7399597167969,1921.7514038085938,0.902
232,1921.7170715332031,1921.728515625,0.538
233,1921.7056274414062,1921.7170715332031,0.556
234,1921.6941833496094,1921.7056274414062,0.656
235,1921.6827392578125,1921.6941833496094,0.535
236,1921.6598510742188,1921.6712951660156,0.644
237,1921.6484069824219,1921.6598510742188,0.654
238,1921.636962890625,1921.6484069824219,0.88
239,1921.6140747070312,1921.6255187988281,0.63
240,1921.6026306152344,1921.6140747070312,0.629
241,1921.5911865234375,1921.6026306152344,0.553
242,1921.5797424316406,1921.5911865234375,0.594
243,1921.5682983398438,1921.5797424316406,0.825
244,1921.5568542480469,1921.5682983398438,0.631
245,1921.54541015625,1921.5568542480469,0.602
246,1921.5339660644531,1921.54541015625,0.517
247,1921.5225219726562,1921.5339660644531,0.576
248,1921.5110778808594,1921.5225219726562,0.642
249,1921.4996337890625,1921.5110778808594,0.611
250,1921.4881896972656,1921.4996337890625,0.567
251,1921.4767456054688,1921.4881896972656,0.544
252,1921.4424133300781,1921.453857421875,0.559
253,1921.4309692382812,1921.4424133300781,0.62
254,1921.4195251464844,1921.4309692382812,0.644
255,1921.4080810546875,1921.4195251464844,0.609
256,1921.3851928710938,1921.3966369628906,0.766
257,1921.3623046875,1921.3737487792969,0.543
258,1921.3508605957031,1921.3623046875,0.541
259,1921.3394165039062,1921.3508605957031,0.629
260,1921.3279724121094,1921.3394165039062,0.533
261,1921.3165283203125,1921.3279724121094,0.889
262,1921.3050842285156,1921.3165283203125,0.532
263,1921.2821960449219,1921.2936401367188,0.521
264,1921.2593078613281,1921.270751953125,0.517
265,1921.2478637695312,1921.2593078613281,0.516
266,1921.2364196777344,1921.2478637695312,0.644
267,1921.2249755859375,1921.2364196777344,0.534
268,1921.2135314941406,1921.2249755859375,0.672
269,1921.2020874023438,1921.2135314941406,0.55
270,1921.17919921875,1921.1906433105469,0.525
271,1921.1563110351562,1921.1677551269531,0.759
272,1921.1448669433594,1921.1563110351562,0.602
273,1921.1334228515625,1921.1448669433594,0.595
274,1921.1219787597656,1921.1334228515625,0.52
275,1921.0990905761719,1921.1105346679688,0.575
276,1921.0533142089844,1921.0647583007812,0.582
277,1921.0304260253906,1921.0418701171875,0.527
278,1921.0189819335938,1921.0304260253906,0.845
279,1921.0075378417969,1921.0189819335938,0.556
280,1920.99609375,1921.0075378417969,0.605
281,1920.9846496582031,1920.99609375,0.51
282,1920.9617614746094,1920.9732055664062,0.524
283,1920.9503173828125,1920.9617614746094,0.53
284,1920.9388732910156,1920.9503173828125,0.55
285,1920.9274291992188,1920.9388732910156,0.515
286,1920.4696655273438,1920.4811096191406,0.52
287,1919.5198059082031,1919.53125,0.545
288,1918.9590454101562,1918.9704895019531,0.527
289,1918.9476013183594,1918.9590454101562,0.587
290,1918.3868408203125,1918.3982849121094,0.617
291,1918.2266235351562,1918.2380676269531,0.726
292,1918.2037353515625,1918.2151794433594,0.6
293,1918.1922912597656,1918.2037353515625,0.885
294,1918.1808471679688,1918.1922912597656,0.584
295,1918.1694030761719,1918.1808471679688,0.53
296,1918.1465148925781,1918.157958984375,0.558
297,1918.1236267089844,1918.1350708007812,0.551
298,1918.1121826171875,1918.1236267089844,0.554
299,1918.0778503417969,1918.0892944335938,0.52
300,1917.9519653320312,1917.9634094238281,0.603
301,1917.5285339355469,1917.5399780273438,0.532
302,1917.4942016601562,1917.5056457519531,0.578
303,1916.2925720214844,1916.3040161132812,0.543
304,1916.1666870117188,1916.1781311035156,0.516
305,1915.960693359375,1915.9721374511719,0.652
306,1915.6974792480469,1915.7089233398438,0.686
307,1915.3083801269531,1915.31982421875,0.615
308,1914.9650573730469,1914.9765014648438,0.573
309,1914.0724182128906,1914.0838623046875,0.517
310,1913.9350891113281,1913.946533203125,0.594
311,1913.9122009277344,1913.9236450195312,0.507
312,1913.8778686523438,1913.8893127441406,0.641
313,1913.6604309082031,1913.671875,0.532
314,1913.3056640625,1913.3171081542969,0.895
315,1912.6419067382812,1912.6533508300781,0.795
316,1911.8637084960938,1911.8751525878906,0.581
317,1911.4402770996094,1911.4517211914062,0.535
318,1911.2113952636719,1911.2228393554688,0.643
319,1910.9939575195312,1911.0054016113281,0.723
320,1910.5705261230469,1910.5819702148438,0.62
321,1909.4833374023438,1909.4947814941406,0.507
322,1908.9797973632812,1908.9912414550781,0.534
323,1908.5678100585938,1908.5792541503906,0.522
324,1908.5105895996094,1908.5220336914062,0.504
325,1907.8010559082031,1907.8125,0.518
326,1907.5149536132812,1907.5263977050781,0.639
327,1907.4348449707031,1907.4462890625,0.726
328,1906.0615539550781,1906.072998046875,0.689
329,1905.9471130371094,1905.9585571289062,0.514
330,1905.7868957519531,1905.79833984375,0.615
331,1905.6266784667969,1905.6381225585938,0.599
332,1905.0430297851562,1905.0544738769531,0.522
333,1904.8713684082031,1904.8828125,0.516
334,1904.5738220214844,1904.5852661132812,0.641
335,1903.60107421875,1903.6125183105469,0.53
336,1902.7427673339844,1902.7542114257812,0.571
337,1901.9416809082031,1901.953125,0.556
338,1900.4196166992188,1900.4310607910156,0.854
339,1899.8817443847656,1899.8931884765625,0.638
340,1899.8588562011719,1899.8703002929688,0.602
341,1899.755859375,1899.7673034667969,0.588
342,1899.0119934082031,1899.0234375,0.544
343,1898.3367919921875,1898.3482360839844,0.608
344,1898.2337951660156,1898.2452392578125,0.731
345,1897.9934692382812,1898.0049133300781,0.759
346,1897.37548828125,1897.3869323730469,0.961
347,1896.6201782226562,1896.6316223144531,0.554
348,1896.5400695800781,1896.551513671875,0.578
349,1896.4942932128906,1896.5057373046875,0.547
350,1895.9793090820312,1895.9907531738281,0.603
351,1895.8076477050781,1895.819091796875,0.523
352,1895.5329895019531,1895.54443359375,0.581
353,1894.5945739746094,1894.6060180664062,0.526
354,1894.4801330566406,1894.4915771484375,0.566
355,1893.9994812011719,1894.0109252929688,0.527
356,1893.804931640625,1893.8163757324219,0.508
357,1893.6103820800781,1893.621826171875,0.845
358,1893.5073852539062,1893.5188293457031,0.529
359,1893.4730529785156,1893.4844970703125,0.623
360,1893.1526184082031,1893.1640625,0.55
361,1892.9580688476562,1892.9695129394531,0.6
362,1891.9967651367188,1892.0082092285156,0.543
363,1891.1270141601562,1891.1384582519531,0.562
364,1890.8180236816406,1890.8294677734375,0.6
365,1890.5433654785156,1890.5548095703125,0.543
366,1890.2229309082031,1890.234375,0.544
367,1890.1657104492188,1890.1771545410156,0.573
368,1889.4676208496094,1889.4790649414062,0.779
369,1887.7967834472656,1887.8082275390625,0.627
370,1887.5564575195312,1887.5679016113281,0.572
371,1887.4992370605469,1887.5106811523438,0.792
372,1887.2932434082031,1887.3046875,0.518
373,1887.2360229492188,1887.2474670410156,0.733
374,1887.0643615722656,1887.0758056640625,0.513
375,1886.8354797363281,1886.846923828125,0.638
376,1886.3204956054688,1886.3319396972656,0.579
377,1885.9886169433594,1886.0000610351562,0.674
378,1885.5995178222656,1885.6109619140625,0.585
379,1885.1303100585938,1885.1417541503906,0.645
380,1885.107421875,1885.1188659667969,0.552
381,1884.92431640625,1884.9357604980469,0.647
382,1884.6382141113281,1884.649658203125,0.629
383,1884.5237731933594,1884.5352172851562,0.607
384,1884.466552734375,1884.4779968261719,0.506
385,1884.3635559082031,1884.375,0.612
386,1884.3406677246094,1884.3521118164062,0.697
387,1884.1575622558594,1884.1690063476562,0.531
388,1883.1275939941406,1883.1390380859375,0.508
389,1882.1662902832031,1882.177734375,0.652
390,1881.8344116210938,1881.8458557128906,0.528
391,1881.4338684082031,1881.4453125,0.554
392,1880.8158874511719,1880.8273315429688,0.599
393,1880.5870056152344,1880.5984497070312,0.501
394,1880.2894592285156,1880.3009033203125,0.683
395,1879.4769287109375,1879.4883728027344,0.599
396,1879.1679382324219,1879.1793823242188,0.735
397,1877.2911071777344,1877.3025512695312,0.636
398,1876.043701171875,1876.0551452636719,0.675
399,1875.0251770019531,1875.03662109375,0.564
400,1875.0022888183594,1875.0137329101562,0.64
401,1987.6350402832031,1987.646484375,0.503
402,1986.9026184082031,1986.9140625,0.602
403,1986.7080688476562,1986.7195129394531,0.62
404,1986.4334106445312,1986.4448547363281,0.59
405,1986.3761901855469,1986.3876342773438,0.53
406,1986.1701965332031,1986.181640625,0.717
407,1985.4721069335938,1985.4835510253906,0.743
408,1983.9729309082031,1983.984375,0.542
409,1978.9031982421875,1978.9146423339844,0.524
410,1978.6399841308594,1978.6514282226562,0.518
411,1978.1135559082031,1978.125,0.6
412,1977.9991149902344,1978.0105590820312,0.521
413,1977.6901245117188,1977.7015686035156,0.628
414,1977.4383544921875,1977.4497985839844,0.701
415,1977.117919921875,1977.1293640136719,0.575
416,1975.4127502441406,1975.4241943359375,0.534
417,1975.1838684082031,1975.1953125,0.584
418,1973.7533569335938,1973.7648010253906,0.554
419,1972.9866027832031,1972.998046875,0.576
420,1972.8721618652344,1972.8836059570312,0.758
421,1969.3244934082031,1969.3359375,0.537
422,1968.1571960449219,1968.1686401367188,0.55
423,1966.3948059082031,1966.40625,0.57
424,1965.7424926757812,1965.7539367675781,0.552
425,1964.8155212402344,1964.8269653320312,0.667
426,1964.6095275878906,1964.6209716796875,0.561
427,1964.4607543945312,1964.4721984863281,0.869
428,1964.2547607421875,1964.2662048339844,0.555
429,1964.2204284667969,1964.2318725585938,0.575
430,1964.1746520996094,1964.1860961914062,0.553
431,1963.8999938964844,1963.9114379882812,0.56
432,1963.8885498046875,1963.8999938964844,0.66
433,1963.7626647949219,1963.7741088867188,0.61
434,1963.6253356933594,1963.6367797851562,0.647
435,1963.5795593261719,1963.5910034179688,0.954
436,1963.4880065917969,1963.4994506835938,0.759
437,1963.4651184082031,1963.4765625,0.529
438,1963.2705688476562,1963.2820129394531,0.591
439,1963.1790161132812,1963.1904602050781,0.53
440,1963.0073547363281,1963.018798828125,0.549
441,1962.2177124023438,1962.2291564941406,0.547
442,1962.1261596679688,1962.1376037597656,0.632
443,1961.7713928222656,1961.7828369140625,0.589
444,1961.370849609375,1961.3822937011719,0.663
445,1961.3594055175781,1961.370849609375,0.859
446,1960.8100891113281,1960.821533203125,0.712
447,1960.72998046875,1960.7414245605469,0.515
448,1960.6498718261719,1960.6613159179688,0.974
449,1960.5354309082031,1960.546875,0.673
450,1960.4209899902344,1960.4324340820312,0.505
451,1960.2493286132812,1960.2607727050781,0.567
452,1959.9517822265625,1959.9632263183594,0.511
453,1958.0978393554688,1958.1092834472656,0.501
454,1957.9376220703125,1957.9490661621094,0.515
455,1957.6057434082031,1957.6171875,0.53
456,1956.4842224121094,1956.4956665039062,0.534
457,1955.5000305175781,1955.511474609375,0.586
458,1954.6760559082031,1954.6875,0.604
459,1954.3327331542969,1954.3441772460938,0.589
460,1954.2869567871094,1954.2984008789062,0.523
461,1952.490234375,1952.5016784667969,0.623
462,1951.7463684082031,1951.7578125,0.557
463,1950.5104064941406,1950.5218505859375,0.619
464,1950.0984191894531,1950.10986328125,0.546
465,1950.018310546875,1950.0297546386719,0.585
466,1949.9839782714844,1949.9954223632812,0.684
467,1949.285888671875,1949.2973327636719,0.54
468,1948.7937927246094,1948.8052368164062,0.619
469,1948.736572265625,1948.7480163574219,0.527
470,1948.6907958984375,1948.7022399902344,0.556
471,1948.6221313476562,1948.6335754394531,0.552
472,1948.5076904296875,1948.5191345214844,0.577
473,1948.4504699707031,1948.4619140625,0.684
474,1947.8782653808594,1947.8897094726562,0.62
475,1947.6036071777344,1947.6150512695312,0.539
476,1947.3976135253906,1947.4090576171875,0.611
477,1947.0428466796875,1947.0542907714844,0.631
478,1946.9398498535156,1946.9512939453125,0.54
479,1946.8482971191406,1946.8597412109375,0.541
480,1946.7796325683594,1946.7910766601562,0.6
481,1946.6766357421875,1946.6880798339844,0.61
482,1946.6537475585938,1946.6651916503906,0.8
483,1946.5965270996094,1946.6079711914062,0.595
484,1946.2646484375,1946.2760925292969,0.615
485,1946.2532043457031,1946.2646484375,0.569
486,1946.0586547851562,1946.0700988769531,0.961
487,1945.9442138671875,1945.9556579589844,0.642
488,1945.8869934082031,1945.8984375,0.565
489,1944.2619323730469,1944.2733764648438,0.558
490,1944.1818237304688,1944.1932678222656,0.93
491,1942.0188903808594,1942.0303344726562,0.533
492,1941.8930053710938,1941.9044494628906,0.569
493,1941.7327880859375,1941.7442321777344,0.641
494,1941.1376953125,1941.1491394042969,0.505
495,1940.0276184082031,1940.0390625,0.519
496,1937.0979309082031,1937.109375,0.603
497,1935.4499816894531,1935.46142578125,0.634
498,1935.1181030273438,1935.1295471191406,0.538
499,1934.9693298339844,1934.9807739257812,0.699
500,1934.5458984375,1934.5573425292969,0.639
501,1934.1682434082031,1934.1796875,0.658
502,1932.6919555664062,1932.7033996582031,0.774
503,2043.9399719238281,2043.951416015625,0.534
504,2043.9285278320312,2043.9399719238281,0.521
505,2043.4364318847656,2043.4478759765625,0.57
506,2043.2991027832031,2043.310546875,0.53
507,2042.5666809082031,2042.578125,0.596
508,2042.120361328125,2042.1318054199219,0.839
509,2041.9601440429688,2041.9715881347656,0.606
510,2040.8843994140625,2040.8958435058594,0.553
511,2040.2549743652344,2040.2664184570312,0.631
512,2039.0876770019531,2039.09912109375,0.649
513,2038.8130187988281,2038.824462890625,0.628
514,2038.6070251464844,2038.6184692382812,0.51
515,2038.4811401367188,2038.4925842285156,0.694
516,2038.4010314941406,2038.4124755859375,0.658
517,2038.3209228515625,2038.3323669433594,0.51
518,2037.7601623535156,2037.7716064453125,0.638
519,2037.0620727539062,2037.0735168457031,0.625
520,2037.0391845703125,2037.0506286621094,0.701
521,2036.7301940917969,2036.7416381835938,0.685
522,2036.7073059082031,2036.71875,0.537
523,2036.4669799804688,2036.4784240722656,0.548
524,2036.4326477050781,2036.444091796875,0.587
525,2035.894775390625,2035.9062194824219,0.648
526,2034.3955993652344,2034.4070434570312,0.508
527,2032.8277587890625,2032.8392028808594,0.608
528,2032.0266723632812,2032.0381164550781,0.521
529,2031.3056945800781,2031.317138671875,0.532
530,2031.1454772949219,2031.1569213867188,0.62
531,2030.8021545410156,2030.8135986328125,0.903
532,2030.7449340820312,2030.7563781738281,0.52
533,2030.6991577148438,2030.7106018066406,0.771
534,2030.6533813476562,2030.6648254394531,0.945
535,2030.4702758789062,2030.4817199707031,0.573
536,2030.0926208496094,2030.1040649414062,0.594
537,2028.7307739257812,2028.7422180175781,0.551
538,2028.5591125488281,2028.570556640625,0.579
539,2028.5247802734375,2028.5362243652344,0.699
540,2028.4446716308594,2028.4561157226562,0.603
541,2028.2386779785156,2028.2501220703125,0.646
542,2028.1814575195312,2028.1929016113281,0.562
543,2028.1242370605469,2028.1356811523438,0.59
544,2027.9182434082031,2027.9296875,0.596
545,2027.7923583984375,2027.8038024902344,0.543
546,2027.3689270019531,2027.38037109375,0.731
547,2025.8354187011719,2025.8468627929688,0.559
548,2025.7095336914062,2025.7209777832031,0.593
549,2025.6523132324219,2025.6637573242188,0.532
550,2025.5950927734375,2025.6065368652344,0.513
551,2025.4463195800781,2025.457763671875,0.687
552,2025.2288818359375,2025.2403259277344,0.544
553,2025.0801086425781,2025.091552734375,0.606
554,2024.9885559082031,2025.0,0.528
555,2024.8970031738281,2024.908447265625,0.526
556,2024.7711181640625,2024.7825622558594,0.647
557,2024.4049072265625,2024.4163513183594,0.64
558,2024.267578125,2024.2790222167969,0.596
559,2023.7754821777344,2023.7869262695312,0.568
560,2023.7068176269531,2023.71826171875,0.529
561,2023.2948303222656,2023.3062744140625,0.591
562,2022.8485107421875,2022.8599548339844,0.602
563,2022.7912902832031,2022.802734375,0.581
564,2022.1389770507812,2022.1504211425781,0.717
565,2022.0588684082031,2022.0703125,0.52
566,2021.4637756347656,2021.4752197265625,0.907
567,2021.1090087890625,2021.1204528808594,0.514
568,2020.2507019042969,2020.2621459960938,0.558
569,2019.9874877929688,2019.9989318847656,0.67
570,2019.1291809082031,2019.140625,0.517
571,2018.4310913085938,2018.4425354003906,0.625
572,2017.4354553222656,2017.4468994140625,0.567
573,2017.034912109375,2017.0463562011719,0.744
574,2016.2567138671875,2016.2681579589844,0.511
575,2016.1994934082031,2016.2109375,0.602
576,2016.1308288574219,2016.1422729492188,0.524
577,2016.0964965820312,2016.1079406738281,0.506
578,2015.5815124511719,2015.5929565429688,0.631
579,2014.8834228515625,2014.8948669433594,0.552
580,2013.8992309570312,2013.9106750488281,0.507
581,2013.5902404785156,2013.6016845703125,0.504
582,2013.4414672851562,2013.4529113769531,0.633
583,2012.5030517578125,2012.5144958496094,0.931
584,2011.7820739746094,2011.7935180664062,0.813
585,2010.626220703125,2010.6376647949219,0.543
586,2010.6147766113281,2010.626220703125,0.696
587,2010.3858947753906,2010.3973388671875,0.545
588,2010.3401184082031,2010.3515625,0.56
589,2009.6878051757812,2009.6992492675781,0.514
590,2008.33740234375,2008.3488464355469,0.674
591,2008.3259582519531,2008.33740234375,0.501
592,2008.1771850585938,2008.1886291503906,0.647
