,start_freq,end_freq,probability,index
201,1101.8005915510405,1101.8122057730425,0.584,18030.0
202,1100.5927124628345,1100.6043266848365,0.831,18654.0
203,1099.524204038652,1099.535818260654,0.509,19206.0
204,1098.955107160555,1098.966721382557,0.762,19500.0
205,1095.3314698959364,1095.3430841179384,0.711,21372.0
206,1095.0875712338948,1095.0991854558968,0.57,21498.0
207,1094.0771339197224,1094.0887481417244,0.503,22020.0
208,1093.4035090436073,1093.4151232656095,0.512,22368.0
209,1092.8111837215063,1092.8227979435082,0.571,22674.0
210,1092.7182699454904,1092.7298841674924,0.574,22722.0
211,1092.4395286174429,1092.4511428394449,0.545,22866.0
212,1092.1491730673933,1092.1607872893953,0.549,23016.0
213,1091.812360629336,1091.8239748513379,0.605,23190.0
214,1091.5452335232903,1091.5568477452923,0.601,23328.0
215,1090.976136645193,1090.987750867195,0.668,23622.0
216,1090.2328264370663,1090.2444406590682,0.51,24006.0
217,1090.0818415510405,1090.0934557730425,0.685,24084.0
218,1090.0702273290385,1090.0818415510405,0.504,24090.0
219,1090.0469988850346,1090.0586131070365,0.523,24102.0
220,1089.9889277750246,1090.0005419970266,0.768,24132.0
221,1088.8391197968285,1088.8507340188305,0.805,24726.0
222,1087.7241544846381,1087.73576870664,0.613,25302.0
223,1087.6312407086223,1087.6428549306243,0.6,25350.0
224,1087.5847838206143,1087.5963980426163,0.863,25374.0
225,1085.5987518582754,1085.6103660802773,0.656,26400.0
226,1085.21548253221,1085.227096754212,0.569,26598.0
227,1083.4965776759166,1083.5081918979186,0.686,27486.0
228,1081.0343626114964,1081.0459768334983,0.756,28758.0
229,1192.522909052899,1192.534523274901,0.602,300.0
230,1190.0026228784689,1190.0142371004708,0.656,1602.0
231,1187.145524265981,1187.157138487983,0.584,3078.0
232,1186.506742055872,1186.518356277874,0.598,3408.0
233,1186.1118585078048,1186.1234727298067,0.7,3612.0
234,1184.2535829874876,1184.2651972094895,0.79,4572.0
235,1184.1838976554757,1184.1955118774777,0.511,4608.0
236,1183.5335012233647,1183.5451154453667,0.634,4944.0
237,1181.0364434929386,1181.0480577149406,0.565,6234.0
238,1180.804159052899,1180.815773274901,0.51,6354.0
239,1180.734473720887,1180.746087942889,0.527,6390.0
240,1180.6764026108772,1180.6880168328792,0.516,6420.0
241,1179.8634070707383,1179.8750212927403,0.529,6840.0
242,1179.1084826406095,1179.1200968626115,0.633,7230.0
243,1177.7263902223735,1177.7380044443755,0.511,7944.0
244,1177.6334764463577,1177.6450906683597,0.518,7992.0
245,1177.5754053363478,1177.5870195583498,0.525,8022.0
246,1177.494105782334,1177.505720004336,0.559,8064.0
247,1176.890166238231,1176.9017804602329,0.514,8376.0
248,1176.3094551381319,1176.3210693601338,0.61,8676.0
249,1175.8216578140486,1175.8332720360506,0.671,8928.0
250,1175.5545307080029,1175.566144930005,0.503,9066.0
251,1175.438388487983,1175.450002709985,0.548,9126.0
252,1174.83444894388,1174.846063165882,0.553,9438.0
253,1174.6021645038404,1174.6137787258424,0.546,9558.0
254,1174.4047227298067,1174.4163369518087,0.569,9660.0
255,1172.6509752075074,1172.6625894295094,0.53,10566.0
256,1172.5116045434836,1172.5232187654856,0.712,10638.0
257,1172.3954623234638,1172.4070765454658,0.663,10698.0
258,1172.244477437438,1172.25609165944,0.502,10776.0
259,1172.1631778834242,1172.1747921054261,0.686,10818.0
260,1172.1283352174182,1172.1399494394202,0.536,10836.0
261,1171.4314818972994,1171.4430961193013,0.594,11196.0
262,1171.071441015238,1171.08305523724,0.642,11382.0
263,1169.5964348209861,1169.6080490429881,0.771,12144.0
264,1169.4454499349604,1169.4570641569624,0.66,12222.0
265,1169.062180608895,1169.073794830897,0.539,12420.0
266,1168.7834392808475,1168.7950535028494,0.522,12564.0
267,1164.532634028122,1164.544248250124,0.875,14760.0
268,1161.861362967666,1161.872977189668,0.705,16140.0
269,1161.0599816495292,1161.0715958715311,0.508,16554.0
270,1159.945016337339,1159.956630559341,0.717,17130.0
271,1159.271391461224,1159.283005683226,0.798,17478.0
272,1157.993827041006,1158.005441263008,0.572,18138.0
273,1157.970598597002,1157.982212819004,0.596,18150.0
274,1155.5199977545838,1155.5316119765857,0.816,19416.0
275,1155.2644848705402,1155.2760990925422,0.83,19548.0
276,1155.0322004305006,1155.0438146525025,0.826,19668.0
277,1153.452666238231,1153.4642804602329,0.787,20484.0
278,1152.2680155940288,1152.2796298160308,0.54,21096.0
279,1151.7918324919474,1151.8034467139494,0.864,21342.0
280,1149.8871000836225,1149.8987143056245,0.658,22326.0
281,1149.7941863076067,1149.8058005296084,0.779,22374.0
282,1149.7709578636027,1149.7825720856044,0.571,22386.0
283,1148.5979214414024,1148.6095356634044,0.762,22992.0
284,1147.2739001331763,1147.2855143551783,0.593,23676.0
285,1146.9719303611248,1146.9835445831268,0.703,23832.0
286,1144.9858983987858,1144.9975126207878,0.88,24858.0
287,1143.5108922045342,1143.5225064265362,0.633,25620.0
288,1143.2437650984887,1143.2553793204906,0.501,25758.0
289,1142.5236833343656,1142.5352975563676,0.809,26130.0
290,1141.9778149002725,1141.9894291222745,0.702,26412.0
291,1141.7571446822349,1141.7687589042368,0.819,26526.0
292,1141.652616684217,1141.664230906219,0.635,26580.0
293,1139.9569402719276,1139.9685544939296,0.555,27456.0
294,1137.4482683194994,1137.4598825415014,0.545,28752.0
295,1187.894641585109,1187.906255807111,0.507,2688.0
296,1187.4416869270317,1187.4533011490337,0.627,2922.0
297,1187.104874488974,1187.116488710976,0.63,3096.0
298,1184.9678576406095,1184.9794718626115,0.534,4200.0
299,1184.9562434186075,1184.9678576406095,0.516,4206.0
300,1184.468446094524,1184.480060316526,0.675,4458.0
301,1184.1780905444746,1184.1897047664766,0.54,4608.0
302,1183.7135216643953,1183.7251358863973,0.644,4848.0
303,1183.1211963422943,1183.1328105642963,0.567,5154.0
304,1182.9005261242567,1182.9121403462586,0.704,5268.0
305,1182.656627462215,1182.668241684217,0.687,5394.0
306,1182.2385154701435,1182.2501296921455,0.522,5610.0
307,1182.1804443601336,1182.1920585821356,0.509,5640.0
308,1181.6694185920464,1181.6810328140484,0.534,5904.0
309,1181.4603625960108,1181.4719768180128,0.538,6012.0
310,1181.2396923779731,1181.2513065999751,0.551,6126.0
311,1181.2280781559712,1181.2396923779731,0.541,6132.0
312,1181.1583928239593,1181.1700070459613,0.551,6168.0
313,1180.8680372739097,1180.8796514959117,0.523,6318.0
314,1180.1711839537907,1180.1827981757926,0.561,6678.0
315,1179.8924426257431,1179.904056847745,0.553,6822.0
316,1179.8459857377352,1179.8575999597372,0.671,6846.0
317,1178.3012942114717,1178.3129084334737,0.545,7644.0
318,1177.395384895317,1177.406999117319,0.523,8112.0
319,1177.360542229311,1177.372156451313,0.67,8130.0
320,1176.791445351214,1176.803059573216,0.501,8424.0
321,1176.756602685208,1176.76821690721,0.528,8442.0
322,1176.0365209210852,1176.0481351430872,0.528,8814.0
323,1175.0841547169225,1175.0957689389245,0.536,9306.0
324,1174.108560068756,1174.120174290758,0.649,9810.0
325,1173.1213511985875,1173.1329654205895,0.503,10320.0
326,1172.4361121004706,1172.4477263224726,0.501,10674.0
327,1172.3664267684587,1172.3780409904607,0.588,10710.0
328,1172.0644569964072,1172.0760712184092,0.61,10866.0
329,1171.1004765702428,1171.1120907922448,0.539,11364.0
330,1170.949491684217,1170.961105906219,0.556,11442.0
331,1170.6823645781712,1170.6939788001732,0.516,11580.0
332,1170.5894508021554,1170.6010650241574,0.663,11628.0
333,1169.4164143799553,1169.4280286019573,0.562,12234.0
334,1168.7776321698464,1168.7892463918483,0.526,12564.0
335,1168.7544037258424,1168.7660179478444,0.611,12576.0
336,1168.5105050638008,1168.5221192858025,0.505,12702.0
337,1165.7811628933348,1165.7927771153368,0.653,14112.0
338,1164.8868677991823,1164.8984820211842,0.705,14574.0
339,1164.5384411391228,1164.5500553611248,0.779,14754.0
340,1163.70221715498,1163.713831376982,0.906,15186.0
341,1163.5047753809463,1163.5163896029483,0.728,15288.0
342,1161.6697283046333,1161.6813425266353,0.552,16236.0
343,1160.7638189884785,1160.7754332104805,0.502,16704.0
344,1159.6488536762884,1159.6604678982903,0.54,17280.0
345,1156.489785291749,1156.501399513751,0.646,18912.0
346,1155.6535613076064,1155.6651755296084,0.563,19344.0
347,1153.6559151232655,1153.6675293452674,0.733,20376.0
348,1152.1344520410057,1152.146066263008,0.7,21162.0
349,1151.98346715498,1151.995081376982,0.577,21240.0
350,1151.356299166873,1151.367913388875,0.729,21564.0
351,1148.5456574423933,1148.5572716643953,0.565,23016.0
352,1147.6513623482408,1147.6629765702428,0.769,23478.0
353,1144.9917055097867,1145.0033197317887,0.696,24852.0
354,1143.8999686416005,1143.9115828636025,0.531,25416.0
355,1142.4598051133546,1142.4714193353566,0.679,26160.0
356,1141.9023224572595,1141.9139366792615,0.547,26448.0
357,1140.6828291470515,1140.6944433690535,0.675,27078.0
358,1140.5666869270317,1140.5783011490337,0.592,27138.0
359,1137.3727758764865,1137.3843900984884,0.641,28788.0
360,1136.8733643304013,1136.8849785524033,0.547,29046.0
361,1249.500104527998,1249.51171875,0.601,0.0
362,1248.7451800978693,1248.7567943198712,0.701,390.0
363,1248.10639788776,1248.118012109762,0.699,720.0
364,1247.9554130017343,1247.9670272237363,0.514,798.0
365,1247.7231285616947,1247.7347427836967,0.544,918.0
366,1247.560529453667,1247.572143675669,0.738,1002.0
367,1247.2934023476214,1247.3050165696234,0.629,1140.0
368,1243.4607090869672,1243.4723233089692,0.68,3120.0
369,1243.3445668669474,1243.3561810889494,0.67,3180.0
370,1243.2981099789395,1243.3097242009414,0.593,3204.0
371,1243.2748815349355,1243.2864957569375,0.677,3216.0
372,1243.1935819809216,1243.2051962029236,0.604,3258.0
373,1243.1819677589197,1243.1935819809216,0.621,3264.0
374,1243.0542113168979,1243.0658255388998,0.777,3330.0
375,1242.94968331888,1242.961297540882,0.649,3384.0
376,1242.914840652874,1242.926454874876,0.724,3402.0
377,1242.903226430872,1242.914840652874,0.722,3408.0
378,1242.5664139928147,1242.5780282148166,0.639,3582.0
379,1242.2412157767592,1242.2528299987612,0.529,3750.0
380,1242.1250735567394,1242.1366877787414,0.623,3810.0
381,1242.0902308907334,1242.1018451127354,0.67,3828.0
382,1242.0205455587216,1242.0321597807235,0.833,3864.0
383,1242.0089313367196,1242.0205455587216,0.591,3870.0
384,1241.8695606726958,1241.8811748946978,0.677,3942.0
385,1241.753418452676,1241.765032674678,0.558,4002.0
386,1241.4630629026265,1241.4746771246284,0.513,4152.0
387,1241.3469206826067,1241.3585349046086,0.744,4212.0
388,1241.2888495725965,1241.3004637945985,0.773,4242.0
389,1240.975265578543,1240.986879800545,0.699,4404.0
390,1240.928808690535,1240.940422912537,0.641,4428.0
391,1240.9171944685331,1240.928808690535,0.527,4434.0
392,1240.8707375805252,1240.8823518025272,0.618,4458.0
393,1240.441011366452,1240.4526255884539,0.635,4680.0
394,1237.9787963020317,1237.9904105240337,0.693,5952.0
395,1237.2819429819128,1237.2935572039148,0.861,6312.0
396,1236.0159927836967,1236.0276070056987,0.528,6966.0
397,1235.7024087896432,1235.7140230116452,0.556,7128.0
398,1235.4004390175917,1235.4120532395937,0.646,7284.0
399,1231.7071164209613,1231.7187306429632,0.533,9192.0
400,1231.5329030909315,1231.5445173129335,0.571,9282.0
401,1230.673450662785,1230.685064884787,0.522,9726.0
402,1228.9777742504955,1228.9893884724975,0.862,10602.0
403,1228.3970631503964,1228.4086773723984,0.773,10902.0
404,1227.7815093842914,1227.7931236062934,0.552,11220.0
405,1227.6769813862736,1227.6885956082756,0.525,11274.0
406,1226.2600463020317,1226.2716605240337,0.588,12006.0
407,1226.2135894140238,1226.2252036360258,0.817,12030.0
408,1226.1787467480178,1226.1903609700198,0.706,12048.0
409,1225.3076800978693,1225.3192943198712,0.789,12498.0
410,1225.2960658758673,1225.3076800978693,0.932,12504.0
411,1225.0057103258177,1225.0173245478197,0.529,12654.0
412,1224.8198827737858,1224.8314969957878,0.53,12750.0
413,1222.3925103753716,1222.4041245973735,0.576,14004.0
414,1218.6991877787414,1218.7108020007433,0.55,15912.0
415,1218.4901317827057,1218.5017460047077,0.695,16020.0
416,1217.2938669165014,1217.3054811385034,0.536,16638.0
417,1217.0499682544598,1217.0615824764618,0.759,16764.0
418,1214.2625549739842,1214.2741691959861,0.631,18204.0
419,1212.95014788776,1212.961762109762,0.596,18882.0
420,1212.7991630017343,1212.8107772237363,0.555,18960.0
421,1212.6830207817145,1212.6946350037165,0.526,19020.0
422,1210.2440341612983,1210.2556483833002,0.556,20280.0
423,1210.1743488292864,1210.1859630512884,0.673,20316.0
424,1205.15700492443,1205.168619146432,0.553,22908.0
425,1204.2278671642716,1204.2394813862736,0.647,23388.0
426,1202.032779205897,1202.044393427899,0.796,24522.0
427,1194.84357578667,1194.855190008672,0.694,28236.0
428,1194.831961564668,1194.84357578667,0.658,28242.0
429,1249.494297416997,1249.505911638999,0.541,0.0
430,1249.2620129769573,1249.2736271989593,0.511,120.0
431,1248.9252005388998,1248.9368147609018,0.67,294.0
432,1248.5651596568384,1248.5767738788404,0.592,480.0
433,1248.112204998761,1248.123819220763,0.847,714.0
434,1247.7521641166995,1247.7637783387015,0.669,900.0
435,1247.485037010654,1247.496651232656,0.832,1038.0
436,1247.438580122646,1247.450194344648,0.55,1062.0
437,1246.7184983585232,1246.7301125805252,0.556,1434.0
438,1246.5907419165014,1246.6023561385034,0.561,1500.0
439,1243.2226175359265,1243.2342317579285,0.647,3240.0
440,1243.1877748699205,1243.1993890919225,0.867,3258.0
441,1243.0716326499007,1243.0832468719027,0.749,3318.0
442,1243.0600184278987,1243.0716326499007,0.678,3324.0
443,1243.0484042058968,1243.0600184278987,0.777,3330.0
444,1242.9787188738849,1242.9903330958869,0.713,3366.0
445,1242.7928913218532,1242.8045055438552,0.656,3462.0
446,1242.316708219772,1242.328322441774,0.651,3708.0
447,1242.258637109762,1242.270251331764,0.589,3738.0
448,1242.2121802217541,1242.223794443756,0.665,3762.0
449,1241.8637535616947,1241.8753677836967,0.676,3942.0
450,1241.677926009663,1241.689540231665,0.55,4038.0
451,1241.643083343657,1241.654697565659,0.551,4056.0
452,1241.2714282395934,1241.2830424615954,0.636,4248.0
453,1241.2598140175915,1241.2714282395934,0.525,4254.0
454,1241.1785144635776,1241.1901286855796,0.74,4296.0
455,1241.1552860195736,1241.1669002415756,0.639,4308.0
456,1241.1436717975716,1241.1552860195736,0.805,4314.0
457,1241.0623722435578,1241.0739864655598,0.633,4356.0
458,1241.0391437995538,1241.0507580215558,0.669,4368.0
459,1240.981072689544,1240.992686911546,0.676,4398.0
460,1240.934615801536,1240.946230023538,0.657,4422.0
461,1236.9044807668483,1236.9160949888503,0.53,6504.0
462,1235.754672788652,1235.766287010654,0.923,7098.0
463,1233.5247421642714,1233.5363563862734,0.569,8250.0
464,1231.2948115398908,1231.3064257618928,0.654,9402.0
465,1228.9835813614964,1228.9951955834983,0.745,10596.0
466,1228.9371244734884,1228.9487386954904,0.574,10620.0
467,1228.4957840374132,1228.5073982594151,0.602,10848.0
468,1228.4028702613973,1228.4144844833993,0.869,10896.0
469,1228.3912560393953,1228.4028702613973,0.557,10902.0
470,1228.3215707073834,1228.3331849293854,0.509,10938.0
471,1227.2762907272052,1227.2879049492071,0.535,11478.0
472,1227.253062283201,1227.2646765052032,0.656,11490.0
473,1226.1148685270068,1226.1264827490088,0.508,12078.0
474,1224.674704998761,1224.686319220763,0.89,12822.0
475,1224.4772632247273,1224.4888774467292,0.812,12924.0
476,1222.9790285864717,1222.9906428084737,0.67,13698.0
477,1222.4796170403863,1222.4912312623883,0.708,13956.0
478,1222.2357183783447,1222.2473326003467,0.748,14082.0
479,1222.1892614903368,1222.2008757123388,0.687,14106.0
480,1217.52034424554,1217.531958467542,0.738,16518.0
481,1213.2579247708127,1213.2695389928147,0.59,18720.0
482,1212.6539852267094,1212.6655994487114,0.768,19032.0
483,1210.6795674863724,1210.6911817083744,0.662,20052.0
484,1210.5518110443506,1210.5634252663526,0.564,20118.0
485,1210.5053541563427,1210.5169683783447,0.844,20142.0
486,1209.2742466241327,1209.2858608461347,0.622,20778.0
487,1209.2045612921208,1209.2161755141228,0.637,20814.0
488,1205.0234413714072,1205.0350555934092,0.593,22974.0
489,1203.757491173191,1203.769105395193,0.52,23628.0
