,start_freq,end_freq,probability,index
94,1245.1744079589844,1245.1858520507812,0.544,2268.0
95,1244.3389892578125,1244.3504333496094,0.555,2706.0
96,1243.8583374023438,1243.8697814941406,0.752,2958.0
97,1235.7559204101562,1235.7673645019531,0.682,7206.0
98,1233.94775390625,1233.9591979980469,0.795,8154.0
99,1229.9423217773438,1229.9537658691406,0.526,10254.0
100,1228.3401489257812,1228.3515930175781,0.699,11094.0
101,1228.179931640625,1228.1913757324219,0.562,11178.0
102,1223.32763671875,1223.3390808105469,0.546,13722.0
103,1211.9407653808594,1211.9522094726562,0.686,19692.0
104,1211.5859985351562,1211.5974426269531,0.503,19878.0
105,1211.0252380371094,1211.0366821289062,0.639,20172.0
106,1210.235595703125,1210.2470397949219,0.948,20586.0
107,1210.1898193359375,1210.2012634277344,0.508,20610.0
108,1209.9151611328125,1209.9266052246094,0.748,20754.0
109,1209.5375061035156,1209.5489501953125,0.506,20952.0
110,1209.4688415527344,1209.4802856445312,0.872,20988.0
111,1209.4001770019531,1209.41162109375,0.838,21024.0
112,1209.3887329101562,1209.4001770019531,0.848,21030.0
113,1209.320068359375,1209.3315124511719,0.794,21066.0
114,1209.2742919921875,1209.2857360839844,0.86,21090.0
115,1209.2514038085938,1209.2628479003906,0.847,21102.0
116,1209.2170715332031,1209.228515625,0.831,21120.0
117,1209.1598510742188,1209.1712951660156,0.89,21150.0
118,1209.1484069824219,1209.1598510742188,0.901,21156.0
119,1209.1026306152344,1209.1140747070312,0.58,21180.0
120,1209.0797424316406,1209.0911865234375,0.929,21192.0
121,1209.0339660644531,1209.04541015625,0.685,21216.0
122,1208.9996337890625,1209.0110778808594,0.675,21234.0
123,1208.9309692382812,1208.9424133300781,0.509,21270.0
124,1208.8279724121094,1208.8394165039062,0.857,21324.0
125,1208.8165283203125,1208.8279724121094,0.568,21330.0
126,1208.7249755859375,1208.7364196777344,0.697,21378.0
127,1208.6334228515625,1208.6448669433594,0.784,21426.0
128,1208.5304260253906,1208.5418701171875,0.756,21480.0
129,1208.5189819335938,1208.5304260253906,0.505,21486.0
130,1208.4274291992188,1208.4388732910156,0.697,21534.0
131,1208.3244323730469,1208.3358764648438,0.556,21588.0
132,1208.2099914550781,1208.221435546875,0.669,21648.0
133,1208.1756591796875,1208.1871032714844,0.758,21666.0
134,1207.9925537109375,1208.0039978027344,0.687,21762.0
135,1207.9238891601562,1207.9353332519531,0.848,21798.0
136,1207.9010009765625,1207.9124450683594,0.604,21810.0
137,1207.8094482421875,1207.8208923339844,0.536,21858.0
138,1207.763671875,1207.7751159667969,0.641,21882.0
139,1207.6377868652344,1207.6492309570312,0.663,21948.0
140,1207.58056640625,1207.5920104980469,0.707,21978.0
141,1207.4661254882812,1207.4775695800781,0.937,22038.0
142,1207.4432373046875,1207.4546813964844,0.86,22050.0
143,1207.4203491210938,1207.4317932128906,0.758,22062.0
144,1207.3860168457031,1207.3974609375,0.785,22080.0
145,1207.3516845703125,1207.3631286621094,0.9,22098.0
146,1207.3287963867188,1207.3402404785156,0.648,22110.0
147,1207.3173522949219,1207.3287963867188,0.76,22116.0
148,1207.2830200195312,1207.2944641113281,0.576,22134.0
149,1207.2257995605469,1207.2372436523438,0.579,22164.0
150,1207.1800231933594,1207.1914672851562,0.787,22188.0
151,1207.122802734375,1207.1342468261719,0.844,22218.0
152,1207.1113586425781,1207.122802734375,0.538,22224.0
153,1206.9854736328125,1206.9969177246094,0.919,22290.0
154,1206.9740295410156,1206.9854736328125,0.507,22296.0
155,1206.939697265625,1206.9511413574219,0.505,22314.0
156,1206.8252563476562,1206.8367004394531,0.617,22374.0
157,1206.8023681640625,1206.8138122558594,0.617,22386.0
158,1206.7909240722656,1206.8023681640625,0.824,22392.0
159,1206.756591796875,1206.7680358886719,0.627,22410.0
160,1206.7451477050781,1206.756591796875,0.614,22416.0
161,1206.7108154296875,1206.7222595214844,0.897,22434.0
162,1206.6993713378906,1206.7108154296875,0.622,22440.0
163,1206.6650390625,1206.6764831542969,0.876,22458.0
164,1206.6421508789062,1206.6535949707031,0.502,22470.0
165,1206.5162658691406,1206.5277099609375,0.737,22536.0
166,1206.4704895019531,1206.48193359375,0.585,22560.0
167,1206.4361572265625,1206.4476013183594,0.701,22578.0
168,1206.4018249511719,1206.4132690429688,0.936,22596.0
169,1206.3560485839844,1206.3674926757812,0.808,22620.0
170,1206.2187194824219,1206.2301635742188,0.753,22692.0
171,1206.1271667480469,1206.1386108398438,0.658,22740.0
172,1206.0813903808594,1206.0928344726562,0.619,22764.0
173,1206.0585021972656,1206.0699462890625,0.708,22776.0
174,1206.024169921875,1206.0356140136719,0.535,22794.0
175,1205.9898376464844,1206.0012817382812,0.742,22812.0
176,1205.9783935546875,1205.9898376464844,0.669,22818.0
177,1205.9440612792969,1205.9555053710938,0.849,22836.0
178,1205.7380676269531,1205.74951171875,0.661,22944.0
179,1205.7151794433594,1205.7266235351562,0.754,22956.0
180,1205.6007385253906,1205.6121826171875,0.686,23016.0
181,1205.5892944335938,1205.6007385253906,0.676,23022.0
182,1205.38330078125,1205.3947448730469,0.895,23130.0
183,1205.3260803222656,1205.3375244140625,0.626,23160.0
184,1205.2459716796875,1205.2574157714844,0.548,23202.0
185,1205.2230834960938,1205.2345275878906,0.68,23214.0
186,1205.01708984375,1205.0285339355469,0.86,23322.0
187,1204.8797607421875,1204.8912048339844,0.78,23394.0
188,1204.8225402832031,1204.833984375,0.516,23424.0
189,1204.742431640625,1204.7538757324219,0.625,23466.0
190,1204.6737670898438,1204.6852111816406,0.861,23502.0
191,1204.6623229980469,1204.6737670898438,0.934,23508.0
192,1204.5478820800781,1204.559326171875,0.924,23568.0
193,1204.4219970703125,1204.4334411621094,0.585,23634.0
194,1204.3533325195312,1204.3647766113281,0.913,23670.0
195,1204.2961120605469,1204.3075561523438,0.606,23700.0
196,1204.2732238769531,1204.28466796875,0.502,23712.0
197,1204.2045593261719,1204.2160034179688,0.508,23748.0
198,1204.1244506835938,1204.1358947753906,0.502,23790.0
199,1204.1130065917969,1204.1244506835938,0.827,23796.0
200,1203.9299011230469,1203.9413452148438,0.547,23892.0
201,1203.8612365722656,1203.8726806640625,0.731,23928.0
202,1202.9914855957031,1203.0029296875,0.687,24384.0
203,1202.9342651367188,1202.9457092285156,0.564,24414.0
204,1202.4879455566406,1202.4993896484375,0.661,24648.0
205,1196.8803405761719,1196.8917846679688,0.529,27588.0
206,1305.2787780761719,1305.2902221679688,0.596,324.0
207,1305.2215576171875,1305.2330017089844,0.622,354.0
208,1305.17578125,1305.1872253417969,0.568,378.0
209,1303.4477233886719,1303.4591674804688,0.761,1284.0
210,1303.1272888183594,1303.1387329101562,0.501,1452.0
211,1302.9098510742188,1302.9212951660156,0.566,1566.0
212,1302.8755187988281,1302.886962890625,0.508,1584.0
213,1302.5779724121094,1302.5894165039062,0.705,1740.0
214,1302.5665283203125,1302.5779724121094,0.71,1746.0
215,1302.520751953125,1302.5321960449219,0.501,1770.0
216,1302.4749755859375,1302.4864196777344,0.896,1794.0
217,1302.4520874023438,1302.4635314941406,0.819,1806.0
218,1302.4406433105469,1302.4520874023438,0.728,1812.0
219,1302.42919921875,1302.4406433105469,0.557,1818.0
220,1302.4063110351562,1302.4177551269531,0.626,1830.0
221,1302.3834228515625,1302.3948669433594,0.684,1842.0
222,1302.3719787597656,1302.3834228515625,0.681,1848.0
223,1302.0744323730469,1302.0858764648438,0.824,2004.0
224,1302.0286560058594,1302.0401000976562,0.703,2028.0
225,1301.9828796386719,1301.9943237304688,0.585,2052.0
226,1301.7654418945312,1301.7768859863281,0.566,2166.0
227,1301.7539978027344,1301.7654418945312,0.533,2172.0
228,1301.7425537109375,1301.7539978027344,0.763,2178.0
229,1297.576904296875,1297.5883483886719,0.503,4362.0
230,1297.30224609375,1297.3136901855469,0.633,4506.0
231,1294.647216796875,1294.6586608886719,0.651,5898.0
232,1286.3388061523438,1286.3502502441406,0.591,10254.0
233,1281.6123962402344,1281.6238403320312,0.524,12732.0
234,1273.8075256347656,1273.8189697265625,0.654,16824.0
235,1262.786865234375,1262.7983093261719,0.528,22602.0
236,1258.8043212890625,1258.8157653808594,0.604,24690.0
237,1258.1748962402344,1258.1863403320312,0.504,25020.0
238,1256.1721801757812,1256.1836242675781,0.593,26070.0
239,1250.0152587890625,1250.0267028808594,0.922,29298.0
240,1362.1330261230469,1362.1444702148438,0.501,84.0
241,1350.2197265625,1350.2311706542969,0.634,6330.0
242,1343.7881469726562,1343.7995910644531,0.576,9702.0
243,1343.3074951171875,1343.3189392089844,0.581,9954.0
244,1341.0415649414062,1341.0530090332031,0.534,11142.0
245,1340.8470153808594,1340.8584594726562,0.541,11244.0
246,1332.0465087890625,1332.0579528808594,0.516,15858.0
247,1327.1026611328125,1327.1141052246094,0.538,18450.0
248,1320.4193115234375,1320.4307556152344,0.52,21954.0
249,1319.6182250976562,1319.6296691894531,0.512,22374.0
250,1311.9735717773438,1311.9850158691406,0.637,26382.0
251,1311.6188049316406,1311.6302490234375,0.52,26568.0
252,1310.9550476074219,1310.9664916992188,0.641,26916.0
253,1309.3643188476562,1309.3757629394531,0.563,27750.0
254,1309.02099609375,1309.0324401855469,0.548,27930.0
255,1308.1626892089844,1308.1741333007812,0.539,28380.0
256,1308.0596923828125,1308.0711364746094,0.666,28434.0
257,1307.9338073730469,1307.9452514648438,0.616,28500.0
258,1307.8994750976562,1307.9109191894531,0.539,28518.0
259,1307.6820373535156,1307.6934814453125,0.68,28632.0
260,1307.6591491699219,1307.6705932617188,0.603,28644.0
261,1307.5675964355469,1307.5790405273438,0.514,28692.0
262,1307.5447082519531,1307.55615234375,0.516,28704.0
263,1307.4073791503906,1307.4188232421875,0.527,28776.0
264,1307.3158264160156,1307.3272705078125,0.615,28824.0
265,1307.18994140625,1307.2013854980469,0.587,28890.0
266,1306.9953918457031,1307.0068359375,0.55,28992.0
267,1306.6978454589844,1306.7092895507812,0.878,29148.0
268,1306.5948486328125,1306.6062927246094,0.542,29202.0
269,1306.4117431640625,1306.4231872558594,0.671,29298.0
270,1306.3888549804688,1306.4002990722656,0.546,29310.0
271,1306.2286376953125,1306.2400817871094,0.708,29394.0
272,1306.1370849609375,1306.1485290527344,0.62,29442.0
273,1306.0455322265625,1306.0569763183594,0.666,29490.0
274,1306.0340881347656,1306.0455322265625,0.846,29496.0
275,1417.7284240722656,1417.7398681640625,0.526,504.0
276,1415.3251647949219,1415.3366088867188,0.617,1764.0
277,1410.919189453125,1410.9306335449219,0.706,4074.0
278,1408.7562561035156,1408.7677001953125,0.525,5208.0
279,1407.6576232910156,1407.6690673828125,0.501,5784.0
280,1401.2718200683594,1401.2832641601562,0.52,9132.0
281,1388.8092041015625,1388.8206481933594,0.62,15666.0
282,1388.031005859375,1388.0424499511719,0.539,16074.0
283,1385.0440979003906,1385.0555419921875,0.681,17640.0
284,1379.0931701660156,1379.1046142578125,0.52,20760.0
285,1363.3460998535156,1363.3575439453125,0.696,29016.0
286,1473.4153747558594,1473.4268188476562,0.704,876.0
287,1465.7821655273438,1465.7936096191406,0.524,4878.0
288,1457.2906494140625,1457.3020935058594,0.511,9330.0
289,1454.77294921875,1454.7843933105469,0.674,10650.0
290,1452.0721435546875,1452.0835876464844,0.63,12066.0
291,1447.9866027832031,1447.998046875,0.597,14208.0
292,1447.4601745605469,1447.4716186523438,0.657,14484.0
293,1433.53271484375,1433.5441589355469,0.63,21786.0
294,1429.9278259277344,1429.9392700195312,0.551,23676.0
295,1427.5474548339844,1427.5588989257812,0.677,24924.0
296,1530.9333801269531,1530.94482421875,0.715,288.0
297,1530.8303833007812,1530.8418273925781,0.583,342.0
298,1530.7731628417969,1530.7846069335938,0.622,372.0
299,1530.7502746582031,1530.76171875,0.887,384.0
300,1530.6930541992188,1530.7044982910156,0.801,414.0
301,1530.5328369140625,1530.5442810058594,0.532,498.0
302,1530.4756164550781,1530.487060546875,0.749,528.0
303,1530.4641723632812,1530.4756164550781,0.718,534.0
304,1530.3840637207031,1530.3955078125,0.865,576.0
305,1530.2352905273438,1530.2467346191406,0.646,654.0
306,1530.21240234375,1530.2238464355469,0.508,666.0
307,1529.7088623046875,1529.7203063964844,0.564,930.0
308,1529.6974182128906,1529.7088623046875,0.515,936.0
309,1529.6859741210938,1529.6974182128906,0.549,942.0
310,1529.6287536621094,1529.6401977539062,0.845,972.0
311,1529.5600891113281,1529.571533203125,0.514,1008.0
312,1529.5486450195312,1529.5600891113281,0.571,1014.0
313,1529.5257568359375,1529.5372009277344,0.928,1026.0
314,1529.5028686523438,1529.5143127441406,0.702,1038.0
315,1529.3540954589844,1529.3655395507812,0.806,1116.0
316,1529.2625427246094,1529.2739868164062,0.551,1164.0
317,1529.2510986328125,1529.2625427246094,0.652,1170.0
318,1529.2396545410156,1529.2510986328125,0.805,1176.0
319,1529.2282104492188,1529.2396545410156,0.726,1182.0
320,1528.8619995117188,1528.8734436035156,0.563,1374.0
321,1527.9808044433594,1527.9922485351562,0.549,1836.0
322,1527.9579162597656,1527.9693603515625,0.939,1848.0
323,1527.9464721679688,1527.9579162597656,0.525,1854.0
324,1527.8434753417969,1527.8549194335938,0.916,1908.0
325,1527.8205871582031,1527.83203125,0.891,1920.0
326,1527.7633666992188,1527.7748107910156,0.583,1950.0
327,1527.6947021484375,1527.7061462402344,0.542,1986.0
328,1527.5917053222656,1527.6031494140625,0.718,2040.0
329,1527.5459289550781,1527.557373046875,0.867,2064.0
330,1527.5344848632812,1527.5459289550781,0.725,2070.0
331,1527.5230407714844,1527.5344848632812,0.867,2076.0
332,1527.4543762207031,1527.4658203125,0.775,2112.0
333,1527.4429321289062,1527.4543762207031,0.793,2118.0
334,1527.4314880371094,1527.4429321289062,0.911,2124.0
335,1527.4085998535156,1527.4200439453125,0.59,2136.0
336,1527.3857116699219,1527.3971557617188,0.672,2148.0
337,1527.3513793945312,1527.3628234863281,0.852,2166.0
338,1527.3399353027344,1527.3513793945312,0.859,2172.0
339,1526.9737243652344,1526.9851684570312,0.568,2364.0
340,1526.9508361816406,1526.9622802734375,0.591,2376.0
341,1526.9393920898438,1526.9508361816406,0.641,2382.0
342,1526.91650390625,1526.9279479980469,0.524,2394.0
343,1526.8936157226562,1526.9050598144531,0.819,2406.0
344,1526.8821716308594,1526.8936157226562,0.903,2412.0
345,1526.8592834472656,1526.8707275390625,0.538,2424.0
346,1526.8478393554688,1526.8592834472656,0.57,2430.0
347,1526.8363952636719,1526.8478393554688,0.623,2436.0
348,1526.7791748046875,1526.7906188964844,0.698,2466.0
349,1526.6304016113281,1526.641845703125,0.536,2544.0
350,1524.993896484375,1525.0053405761719,0.571,3402.0
351,1524.9824523925781,1524.993896484375,0.581,3408.0
352,1524.9481201171875,1524.9595642089844,0.51,3426.0
353,1524.9137878417969,1524.9252319335938,0.877,3444.0
354,1524.90234375,1524.9137878417969,0.568,3450.0
355,1523.3116149902344,1523.3230590820312,0.574,4284.0
356,1517.0516967773438,1517.0631408691406,0.54,7566.0
357,1514.1563415527344,1514.1677856445312,0.583,9084.0
358,1506.3629150390625,1506.3743591308594,0.737,13170.0
359,1505.9165954589844,1505.9280395507812,0.657,13404.0
360,1502.838134765625,1502.8495788574219,0.645,15018.0
361,1497.0130920410156,1497.0245361328125,0.542,18072.0
362,1493.2479858398438,1493.2594299316406,0.542,20046.0
363,1492.2409057617188,1492.2523498535156,0.523,20574.0
364,1491.668701171875,1491.6801452636719,0.544,20874.0
365,1489.9635314941406,1489.9749755859375,0.513,21768.0
366,1486.0496520996094,1486.0610961914062,0.512,23820.0
367,1480.3962707519531,1480.40771484375,0.622,26784.0
368,1477.4894714355469,1477.5009155273438,0.657,28308.0
369,1477.3979187011719,1477.4093627929688,0.601,28356.0
370,1475.09765625,1475.1091003417969,0.624,29562.0
371,1585.3729248046875,1585.3843688964844,0.65,1314.0
372,1580.0285339355469,1580.0399780273438,0.552,4116.0
373,1579.9827575683594,1579.9942016601562,0.603,4140.0
374,1579.0328979492188,1579.0443420410156,0.687,4638.0
375,1578.9985656738281,1579.010009765625,0.6,4656.0
376,1578.9756774902344,1578.9871215820312,0.768,4668.0
377,1578.9413452148438,1578.9527893066406,0.877,4686.0
378,1578.277587890625,1578.2890319824219,0.509,5034.0
379,1578.1631469726562,1578.1745910644531,0.503,5094.0
380,1578.1517028808594,1578.1631469726562,0.75,5100.0
381,1578.1059265136719,1578.1173706054688,0.619,5124.0
382,1578.094482421875,1578.1059265136719,0.54,5130.0
383,1578.0143737792969,1578.0258178710938,0.7,5172.0
384,1577.911376953125,1577.9228210449219,0.892,5226.0
385,1577.7397155761719,1577.7511596679688,0.564,5316.0
386,1577.6824951171875,1577.6939392089844,0.653,5346.0
387,1577.6710510253906,1577.6824951171875,0.505,5352.0
388,1577.2819519042969,1577.2933959960938,0.656,5556.0
389,1577.2705078125,1577.2819519042969,0.572,5562.0
390,1577.2361755371094,1577.2476196289062,0.511,5580.0
391,1577.2132873535156,1577.2247314453125,0.972,5592.0
392,1577.1903991699219,1577.2018432617188,0.605,5604.0
393,1577.1675109863281,1577.178955078125,0.716,5616.0
394,1577.1331787109375,1577.1446228027344,0.568,5634.0
395,1577.1217346191406,1577.1331787109375,0.832,5640.0
396,1577.08740234375,1577.0988464355469,0.557,5658.0
397,1576.9615173339844,1576.9729614257812,0.839,5724.0
398,1576.9500732421875,1576.9615173339844,0.552,5730.0
399,1576.9157409667969,1576.9271850585938,0.543,5748.0
400,1576.8585205078125,1576.8699645996094,0.627,5778.0
401,1576.8241882324219,1576.8356323242188,0.864,5796.0
402,1576.8013000488281,1576.812744140625,0.584,5808.0
403,1576.7440795898438,1576.7555236816406,0.517,5838.0
404,1576.6754150390625,1576.6868591308594,0.578,5874.0
405,1576.2062072753906,1576.2176513671875,0.521,6120.0
406,1576.1604309082031,1576.171875,0.528,6144.0
407,1576.1489868164062,1576.1604309082031,0.561,6150.0
408,1576.1146545410156,1576.1260986328125,0.513,6168.0
409,1576.0917663574219,1576.1032104492188,0.733,6180.0
410,1576.0574340820312,1576.0688781738281,0.6,6198.0
411,1576.0345458984375,1576.0459899902344,0.646,6210.0
412,1575.9658813476562,1575.9773254394531,0.738,6246.0
413,1575.9544372558594,1575.9658813476562,0.516,6252.0
414,1575.897216796875,1575.9086608886719,0.594,6282.0
415,1575.8857727050781,1575.897216796875,0.511,6288.0
416,1575.8743286132812,1575.8857727050781,0.669,6294.0
417,1575.8514404296875,1575.8628845214844,0.564,6306.0
418,1575.8399963378906,1575.8514404296875,0.996,6312.0
419,1575.8171081542969,1575.8285522460938,0.9,6324.0
420,1575.8056640625,1575.8171081542969,0.743,6330.0
421,1575.7942199707031,1575.8056640625,0.917,6336.0
422,1575.7827758789062,1575.7942199707031,0.561,6342.0
423,1575.7484436035156,1575.7598876953125,0.567,6360.0
424,1575.7255554199219,1575.7369995117188,0.715,6372.0
425,1575.714111328125,1575.7255554199219,0.899,6378.0
426,1575.7026672363281,1575.714111328125,0.994,6384.0
427,1575.6912231445312,1575.7026672363281,0.751,6390.0
428,1575.6797790527344,1575.6912231445312,0.722,6396.0
429,1575.6568908691406,1575.6683349609375,0.956,6408.0
430,1575.6454467773438,1575.6568908691406,0.94,6414.0
431,1575.62255859375,1575.6340026855469,0.77,6426.0
432,1575.6111145019531,1575.62255859375,0.677,6432.0
433,1575.5996704101562,1575.6111145019531,0.599,6438.0
434,1575.5882263183594,1575.5996704101562,0.882,6444.0
435,1575.5767822265625,1575.5882263183594,0.887,6450.0
436,1575.5538940429688,1575.5653381347656,0.793,6462.0
437,1575.5424499511719,1575.5538940429688,0.608,6468.0
438,1575.531005859375,1575.5424499511719,0.699,6474.0
439,1575.5195617675781,1575.531005859375,0.848,6480.0
440,1575.4966735839844,1575.5081176757812,0.703,6492.0
441,1575.4737854003906,1575.4852294921875,0.793,6504.0
442,1575.4623413085938,1575.4737854003906,0.89,6510.0
443,1575.4508972167969,1575.4623413085938,0.829,6516.0
444,1575.4280090332031,1575.439453125,0.814,6528.0
445,1575.4051208496094,1575.4165649414062,0.535,6540.0
446,1575.3822326660156,1575.3936767578125,0.641,6552.0
447,1575.3707885742188,1575.3822326660156,0.859,6558.0
448,1575.3250122070312,1575.3364562988281,0.615,6582.0
449,1575.3135681152344,1575.3250122070312,0.812,6588.0
450,1575.2906799316406,1575.3021240234375,0.724,6600.0
451,1575.2792358398438,1575.2906799316406,0.585,6606.0
452,1575.2677917480469,1575.2792358398438,0.76,6612.0
453,1575.25634765625,1575.2677917480469,0.603,6618.0
454,1575.2449035644531,1575.25634765625,0.902,6624.0
455,1575.2220153808594,1575.2334594726562,0.525,6636.0
456,1575.2105712890625,1575.2220153808594,0.854,6642.0
457,1575.1876831054688,1575.1991271972656,0.525,6654.0
458,1575.1533508300781,1575.164794921875,0.655,6672.0
459,1575.0961303710938,1575.1075744628906,0.691,6702.0
460,1575.0160217285156,1575.0274658203125,0.865,6744.0
461,1575.0045776367188,1575.0160217285156,0.665,6750.0
462,1574.9702453613281,1574.981689453125,0.535,6768.0
463,1574.9244689941406,1574.9359130859375,0.532,6792.0
464,1574.9130249023438,1574.9244689941406,0.536,6798.0
465,1574.8329162597656,1574.8443603515625,0.752,6840.0
466,1574.798583984375,1574.8100280761719,0.972,6858.0
467,1574.7871398925781,1574.798583984375,0.63,6864.0
468,1574.6612548828125,1574.6726989746094,0.509,6930.0
469,1574.5811462402344,1574.5925903320312,0.842,6972.0
470,1574.2149353027344,1574.2263793945312,0.614,7164.0
471,1574.1691589355469,1574.1806030273438,0.511,7188.0
472,1574.1462707519531,1574.15771484375,0.612,7200.0
473,1574.0432739257812,1574.0547180175781,0.528,7254.0
474,1573.9517211914062,1573.9631652832031,0.611,7302.0
475,1573.699951171875,1573.7113952636719,0.767,7434.0
476,1573.6083984375,1573.6198425292969,0.722,7482.0
477,1573.5397338867188,1573.5511779785156,0.594,7518.0
478,1573.4939575195312,1573.5054016113281,0.744,7542.0
479,1573.1620788574219,1573.1735229492188,0.644,7716.0
480,1573.1391906738281,1573.150634765625,0.778,7728.0
481,1573.1277465820312,1573.1391906738281,0.772,7734.0
482,1573.1048583984375,1573.1163024902344,0.868,7746.0
483,1573.0934143066406,1573.1048583984375,0.829,7752.0
484,1572.9904174804688,1573.0018615722656,0.816,7806.0
485,1572.9789733886719,1572.9904174804688,0.745,7812.0
486,1572.8759765625,1572.8874206542969,0.71,7866.0
