,start_freq,end_freq,probability,index
40,1096.359328543112,1096.370942765114,0.697,20844.0
41,1094.8727081268582,1094.8843223488602,0.765,21612.0
42,1094.1642405847374,1094.1758548067394,0.668,21978.0
43,1092.0852948463826,1092.0969090683845,0.81,23052.0
44,1091.4000557482657,1091.4116699702677,0.564,23406.0
45,1091.3884415262637,1091.4000557482657,0.538,23412.0
46,1091.3768273042617,1091.3884415262637,0.68,23418.0
47,1091.3652130822597,1091.3768273042617,0.928,23424.0
48,1091.3535988602578,1091.3652130822597,0.705,23430.0
49,1091.3303704162538,1091.3419846382558,0.529,23442.0
50,1090.5638317641228,1090.5754459861248,0.718,23838.0
51,1090.0644202180376,1090.0760344400396,0.697,24096.0
52,1089.5417802279485,1089.5533944499505,0.634,24366.0
53,1087.9970887016848,1088.0087029236868,0.666,25164.0
54,1087.4976771555996,1087.5092913776016,0.607,25422.0
55,1087.253778493558,1087.26539271556,0.653,25548.0
56,1087.242164271556,1087.253778493558,0.766,25554.0
57,1085.4419598612487,1085.4535740832507,0.534,26484.0
58,1085.256132309217,1085.267746531219,0.824,26580.0
59,1083.990182111001,1084.0017963330029,0.565,27234.0
60,1083.920496778989,1083.932111000991,0.634,27270.0
61,1083.1771865708622,1083.1888007928642,0.648,27654.0
62,1193.103620152998,1193.115234375,0.903,0.0
63,1193.092005930996,1193.103620152998,0.683,6.0
64,1193.068777486992,1193.080391708994,0.8,18.0
65,1193.0455490429881,1193.05716326499,0.617,30.0
66,1193.0339348209861,1193.0455490429881,0.61,36.0
67,1193.0223205989842,1193.0339348209861,0.711,42.0
68,1193.0107063769822,1193.0223205989842,0.778,48.0
69,1192.9874779329782,1192.9990921549802,0.847,60.0
70,1192.9758637109762,1192.9874779329782,0.898,66.0
71,1192.9642494889742,1192.9758637109762,0.703,72.0
72,1192.9526352669723,1192.9642494889742,0.685,78.0
73,1192.9410210449703,1192.9526352669723,0.645,84.0
74,1192.9294068229683,1192.9410210449703,0.824,90.0
75,1192.9177926009663,1192.9294068229683,0.939,96.0
76,1192.8829499349604,1192.8945641569624,0.669,114.0
77,1192.8713357129584,1192.8829499349604,0.637,120.0
78,1192.8597214909564,1192.8713357129584,0.584,126.0
79,1192.8481072689544,1192.8597214909564,0.65,132.0
80,1192.8364930469525,1192.8481072689544,0.634,138.0
81,1192.8248788249505,1192.8364930469525,0.666,144.0
82,1192.8132646029485,1192.8248788249505,0.718,150.0
83,1192.8016503809465,1192.8132646029485,0.746,156.0
84,1192.7668077149406,1192.7784219369426,0.789,174.0
85,1192.7551934929386,1192.7668077149406,0.888,180.0
86,1192.7435792709366,1192.7551934929386,0.83,186.0
87,1192.7319650489346,1192.7435792709366,0.906,192.0
88,1192.7203508269326,1192.7319650489346,0.766,198.0
89,1192.6971223829287,1192.7087366049307,0.859,210.0
90,1192.6855081609267,1192.6971223829287,0.666,216.0
91,1192.6738939389247,1192.6855081609267,0.764,222.0
92,1192.6390512729188,1192.6506654949208,0.786,240.0
93,1192.6274370509168,1192.6390512729188,0.917,246.0
94,1192.6158228289148,1192.6274370509168,0.833,252.0
95,1192.6042086069128,1192.6158228289148,0.838,258.0
96,1192.5925943849109,1192.6042086069128,0.804,264.0
97,1192.5809801629089,1192.5925943849109,0.651,270.0
98,1192.569365940907,1192.5809801629089,0.91,276.0
99,1192.557751718905,1192.569365940907,0.899,282.0
100,1192.546137496903,1192.557751718905,0.809,288.0
101,1192.534523274901,1192.546137496903,0.867,294.0
102,1192.522909052899,1192.534523274901,0.783,300.0
103,1192.499680608895,1192.511294830897,0.718,312.0
104,1192.488066386893,1192.499680608895,0.731,318.0
105,1192.476452164891,1192.488066386893,0.801,324.0
106,1192.464837942889,1192.476452164891,0.621,330.0
107,1192.453223720887,1192.464837942889,0.522,336.0
108,1192.441609498885,1192.453223720887,0.622,342.0
109,1192.4299952768831,1192.441609498885,0.923,348.0
110,1192.4183810548811,1192.4299952768831,0.789,354.0
111,1192.4067668328792,1192.4183810548811,0.742,360.0
112,1192.3951526108772,1192.4067668328792,0.725,366.0
113,1192.3370815008673,1192.3486957228693,0.826,396.0
114,1192.3254672788653,1192.3370815008673,0.51,402.0
115,1192.3138530568633,1192.3254672788653,0.868,408.0
116,1192.3022388348613,1192.3138530568633,0.825,414.0
117,1192.2906246128593,1192.3022388348613,0.9,420.0
118,1192.2790103908574,1192.2906246128593,0.902,426.0
119,1192.2673961688554,1192.2790103908574,0.902,432.0
120,1192.2557819468534,1192.2673961688554,0.93,438.0
121,1192.2325535028494,1192.2441677248514,0.591,450.0
122,1192.2209392808475,1192.2325535028494,0.911,456.0
123,1192.1977108368435,1192.2093250588455,0.813,468.0
124,1192.1744823928395,1192.1860966148415,0.9,480.0
125,1192.1512539488356,1192.1628681708376,0.859,492.0
126,1192.1396397268336,1192.1512539488356,0.747,498.0
127,1192.1164112828296,1192.1280255048316,0.613,510.0
128,1192.1047970608277,1192.1164112828296,0.912,516.0
129,1192.0931828388257,1192.1047970608277,0.742,522.0
130,1192.0699543948217,1192.0815686168237,0.878,534.0
131,1192.0467259508177,1192.0583401728197,0.732,546.0
132,1192.0234975068138,1192.0351117288158,0.822,558.0
133,1192.0118832848118,1192.0234975068138,0.879,564.0
134,1192.0002690628098,1192.0118832848118,0.569,570.0
135,1191.9886548408078,1192.0002690628098,0.914,576.0
136,1191.9770406188059,1191.9886548408078,0.644,582.0
137,1191.953812174802,1191.9654263968039,0.712,594.0
138,1191.9421979527997,1191.953812174802,0.914,600.0
139,1191.9305837307977,1191.9421979527997,0.58,606.0
140,1191.9189695087957,1191.9305837307977,0.608,612.0
141,1191.9073552867937,1191.9189695087957,0.608,618.0
142,1191.8841268427898,1191.8957410647918,0.708,630.0
143,1191.8725126207878,1191.8841268427898,0.896,636.0
144,1191.8608983987858,1191.8725126207878,0.552,642.0
145,1191.8376699547819,1191.8492841767838,0.559,654.0
146,1191.8260557327799,1191.8376699547819,0.832,660.0
147,1191.814441510778,1191.8260557327799,0.905,666.0
148,1191.779598844772,1191.791213066774,0.613,684.0
149,1191.76798462277,1191.779598844772,0.649,690.0
150,1191.744756178766,1191.756370400768,0.864,702.0
151,1191.733141956764,1191.744756178766,0.88,708.0
152,1191.721527734762,1191.733141956764,0.645,714.0
153,1191.70991351276,1191.721527734762,0.661,720.0
154,1191.698299290758,1191.70991351276,0.866,726.0
155,1191.686685068756,1191.698299290758,0.847,732.0
156,1191.6750708467541,1191.686685068756,0.762,738.0
157,1191.6634566247521,1191.6750708467541,0.733,744.0
158,1191.6402281807482,1191.6518424027502,0.843,756.0
159,1191.6169997367442,1191.6286139587462,0.588,768.0
160,1191.6053855147422,1191.6169997367442,0.78,774.0
161,1191.5937712927403,1191.6053855147422,0.839,780.0
162,1191.5821570707383,1191.5937712927403,0.559,786.0
163,1191.5705428487363,1191.5821570707383,0.736,792.0
164,1191.5589286267343,1191.5705428487363,0.702,798.0
165,1191.5473144047323,1191.5589286267343,0.843,804.0
166,1191.5357001827304,1191.5473144047323,0.782,810.0
167,1191.5240859607284,1191.5357001827304,0.553,816.0
168,1191.5124717387264,1191.5240859607284,0.91,822.0
169,1191.5008575167244,1191.5124717387264,0.889,828.0
170,1191.4892432947224,1191.5008575167244,0.654,834.0
171,1191.4660148507185,1191.4776290727204,0.652,846.0
172,1191.4427864067145,1191.4544006287165,0.877,858.0
173,1191.4311721847125,1191.4427864067145,0.673,864.0
174,1191.4195579627105,1191.4311721847125,0.893,870.0
175,1191.3963295187066,1191.4079437407086,0.563,882.0
176,1191.3847152967046,1191.3963295187066,0.778,888.0
177,1191.3731010747026,1191.3847152967046,0.913,894.0
178,1191.3614868527006,1191.3731010747026,0.567,900.0
179,1191.3498726306987,1191.3614868527006,0.714,906.0
180,1191.3150299646927,1191.3266441866947,0.603,924.0
181,1191.3034157426907,1191.3150299646927,0.603,930.0
182,1191.2918015206888,1191.3034157426907,0.877,936.0
183,1191.2801872986868,1191.2918015206888,0.578,942.0
184,1191.2685730766848,1191.2801872986868,0.65,948.0
185,1191.2569588546828,1191.2685730766848,0.734,954.0
186,1191.2453446326808,1191.2569588546828,0.808,960.0
187,1191.2337304106788,1191.2453446326808,0.713,966.0
188,1191.2221161886769,1191.2337304106788,0.566,972.0
189,1191.2105019666749,1191.2221161886769,0.876,978.0
190,1191.187273522671,1191.198887744673,0.654,990.0
191,1191.175659300669,1191.187273522671,0.806,996.0
192,1191.164045078667,1191.175659300669,0.87,1002.0
193,1191.152430856665,1191.164045078667,0.87,1008.0
194,1191.140816634663,1191.152430856665,0.778,1014.0
195,1191.129202412661,1191.140816634663,0.546,1020.0
196,1191.117588190659,1191.129202412661,0.818,1026.0
197,1191.105973968657,1191.117588190659,0.843,1032.0
198,1191.082745524653,1191.094359746655,0.914,1044.0
199,1191.071131302651,1191.082745524653,0.897,1050.0
200,1191.0595170806491,1191.071131302651,0.872,1056.0
201,1191.0479028586471,1191.0595170806491,0.599,1062.0
202,1191.0362886366452,1191.0479028586471,0.623,1068.0
203,1191.0246744146432,1191.0362886366452,0.776,1074.0
204,1191.0130601926412,1191.0246744146432,0.817,1080.0
205,1191.0014459706392,1191.0130601926412,0.657,1086.0
206,1190.9898317486372,1191.0014459706392,0.797,1092.0
207,1190.9782175266353,1190.9898317486372,0.67,1098.0
208,1190.9666033046333,1190.9782175266353,0.613,1104.0
209,1190.9549890826313,1190.9666033046333,0.87,1110.0
210,1190.9433748606293,1190.9549890826313,0.686,1116.0
211,1190.9317606386273,1190.9433748606293,0.578,1122.0
212,1190.9201464166254,1190.9317606386273,0.689,1128.0
213,1190.9085321946234,1190.9201464166254,0.759,1134.0
214,1190.8969179726214,1190.9085321946234,0.536,1140.0
215,1190.8736895286174,1190.8853037506194,0.584,1152.0
216,1190.8504610846135,1190.8620753066155,0.786,1164.0
217,1190.8388468626115,1190.8504610846135,0.626,1170.0
218,1190.8272326406095,1190.8388468626115,0.904,1176.0
219,1190.8156184186075,1190.8272326406095,0.596,1182.0
220,1190.7923899746036,1190.8040041966055,0.875,1194.0
221,1190.7807757526016,1190.7923899746036,0.631,1200.0
222,1190.7691615305996,1190.7807757526016,0.907,1206.0
223,1190.7459330865956,1190.7575473085976,0.858,1218.0
224,1190.7343188645937,1190.7459330865956,0.856,1224.0
225,1190.7227046425917,1190.7343188645937,0.783,1230.0
226,1190.7110904205897,1190.7227046425917,0.75,1236.0
227,1190.6994761985877,1190.7110904205897,0.848,1242.0
228,1190.6762477545838,1190.6878619765857,0.897,1254.0
229,1190.6414050885778,1190.6530193105798,0.566,1272.0
230,1190.6297908665758,1190.6414050885778,0.63,1278.0
231,1190.6181766445739,1190.6297908665758,0.561,1284.0
232,1190.6065624225719,1190.6181766445739,0.914,1290.0
233,1190.59494820057,1190.6065624225719,0.717,1296.0
234,1190.571719756566,1190.583333978568,0.724,1308.0
235,1190.560105534564,1190.571719756566,0.802,1314.0
236,1190.548491312562,1190.560105534564,0.776,1320.0
237,1190.53687709056,1190.548491312562,0.893,1326.0
238,1190.513648646556,1190.525262868558,0.701,1338.0
239,1190.502034424554,1190.513648646556,0.714,1344.0
240,1190.47880598055,1190.490420202552,0.743,1356.0
241,1190.467191758548,1190.47880598055,0.728,1362.0
242,1190.4555775365461,1190.467191758548,0.646,1368.0
243,1190.4323490925422,1190.4439633145441,0.63,1380.0
244,1190.4207348705402,1190.4323490925422,0.657,1386.0
245,1190.4091206485382,1190.4207348705402,0.76,1392.0
246,1190.3858922045342,1190.3975064265362,0.845,1404.0
247,1190.3742779825322,1190.3858922045342,0.601,1410.0
248,1190.3510495385283,1190.3626637605303,0.551,1422.0
249,1190.3278210945243,1190.3394353165263,0.665,1434.0
250,1190.3162068725223,1190.3278210945243,0.826,1440.0
251,1190.3045926505204,1190.3162068725223,0.695,1446.0
252,1190.2929784285184,1190.3045926505204,0.558,1452.0
253,1190.2697499845144,1190.2813642065164,0.84,1464.0
254,1190.2581357625124,1190.2697499845144,0.706,1470.0
255,1190.2465215405105,1190.2581357625124,0.767,1476.0
256,1190.2349073185085,1190.2465215405105,0.73,1482.0
257,1190.2232930965065,1190.2349073185085,0.815,1488.0
258,1190.2116788745045,1190.2232930965065,0.862,1494.0
259,1190.2000646525025,1190.2116788745045,0.891,1500.0
260,1190.1884504305006,1190.2000646525025,0.685,1506.0
261,1190.1768362084986,1190.1884504305006,0.66,1512.0
262,1190.1652219864966,1190.1768362084986,0.615,1518.0
263,1190.1536077644946,1190.1652219864966,0.89,1524.0
264,1190.1419935424926,1190.1536077644946,0.69,1530.0
265,1190.1187650984887,1190.1303793204906,0.552,1542.0
266,1190.0955366544847,1190.1071508764867,0.502,1554.0
267,1190.0839224324827,1190.0955366544847,0.852,1560.0
268,1190.0723082104807,1190.0839224324827,0.857,1566.0
269,1190.0606939884788,1190.0723082104807,0.661,1572.0
270,1190.0490797664768,1190.0606939884788,0.702,1578.0
271,1190.0374655444748,1190.0490797664768,0.919,1584.0
272,1190.0026228784689,1190.0142371004708,0.682,1602.0
273,1189.9910086564669,1190.0026228784689,0.935,1608.0
274,1189.979394434465,1189.9910086564669,0.828,1614.0
275,1189.967780212463,1189.979394434465,0.663,1620.0
276,1189.944551768459,1189.956165990461,0.631,1632.0
277,1189.921323324455,1189.932937546457,0.671,1644.0
278,1189.909709102453,1189.921323324455,0.886,1650.0
279,1189.886480658449,1189.898094880451,0.631,1662.0
280,1189.874866436447,1189.886480658449,0.862,1668.0
281,1189.863252214445,1189.874866436447,0.941,1674.0
282,1189.851637992443,1189.863252214445,0.604,1680.0
283,1189.8400237704411,1189.851637992443,0.815,1686.0
284,1189.8167953264372,1189.8284095484391,0.887,1698.0
285,1189.7935668824332,1189.8051811044352,0.578,1710.0
286,1189.7819526604312,1189.7935668824332,0.615,1716.0
287,1189.7587242164273,1189.7703384384292,0.559,1728.0
288,1189.7471099944253,1189.7587242164273,0.563,1734.0
289,1189.7354957724233,1189.7471099944253,0.722,1740.0
290,1189.7238815504213,1189.7354957724233,0.653,1746.0
291,1189.6890388844154,1189.7006531064173,0.518,1764.0
292,1189.6774246624134,1189.6890388844154,0.845,1770.0
293,1189.6541962184094,1189.6658104404114,0.725,1782.0
294,1189.6193535524035,1189.6309677744055,0.627,1800.0
295,1189.6077393304015,1189.6193535524035,0.933,1806.0
296,1189.5961251083993,1189.6077393304015,0.526,1812.0
297,1189.5845108863973,1189.5961251083993,0.833,1818.0
298,1189.5728966643953,1189.5845108863973,0.61,1824.0
299,1189.5496682203914,1189.5612824423933,0.897,1836.0
300,1189.5264397763874,1189.5380539983894,0.872,1848.0
301,1189.5148255543854,1189.5264397763874,0.749,1854.0
302,1189.5032113323834,1189.5148255543854,0.587,1860.0
303,1189.4915971103815,1189.5032113323834,0.601,1866.0
304,1189.4799828883795,1189.4915971103815,0.849,1872.0
305,1189.4567544443755,1189.4683686663775,0.586,1884.0
306,1189.4335260003716,1189.4451402223735,0.754,1896.0
307,1189.4102975563676,1189.4219117783696,0.566,1908.0
308,1189.3870691123636,1189.3986833343656,0.755,1920.0
309,1189.3057695583498,1189.3173837803517,0.638,1962.0
310,1189.2825411143458,1189.2941553363478,0.564,1974.0
311,1189.2593126703418,1189.2709268923438,0.576,1986.0
312,1189.2476984483399,1189.2593126703418,0.591,1992.0
313,1189.224470004336,1189.2360842263379,0.662,2004.0
314,1189.212855782334,1189.224470004336,0.524,2010.0
315,1189.201241560332,1189.212855782334,0.675,2016.0
316,1189.178013116328,1189.18962733833,0.633,2028.0
317,1189.154784672324,1189.166398894326,0.635,2040.0
318,1189.143170450322,1189.154784672324,0.544,2046.0
319,1189.13155622832,1189.143170450322,0.667,2052.0
320,1189.119942006318,1189.13155622832,0.65,2058.0
321,1189.108327784316,1189.119942006318,0.776,2064.0
322,1189.0850993403121,1189.096713562314,0.655,2076.0
323,1189.0618708963082,1189.0734851183101,0.669,2088.0
324,1189.0502566743062,1189.0618708963082,0.692,2094.0
325,1189.0386424523042,1189.0502566743062,0.721,2100.0
326,1189.0154140083002,1189.0270282303022,0.576,2112.0
327,1188.9921855642963,1189.0037997862983,0.736,2124.0
328,1188.9341144542864,1188.9457286762884,0.512,2154.0
329,1188.9225002322844,1188.9341144542864,0.634,2160.0
330,1188.8992717882804,1188.9108860102824,0.679,2172.0
331,1188.8412006782705,1188.8528149002725,0.545,2202.0
332,1188.7366726802527,1188.7482869022547,0.649,2256.0
333,1188.7018300142468,1188.7134442362487,0.651,2274.0
334,1188.6902157922448,1188.7018300142468,0.555,2280.0
335,1188.6553731262388,1188.6669873482408,0.653,2298.0
336,1188.608916238231,1188.6205304602329,0.689,2322.0
337,1188.562459350223,1188.574073572225,0.665,2346.0
338,1185.287248745664,1185.298862967666,0.655,4038.0
339,1185.2291776356542,1185.2407918576562,0.787,4068.0
340,1185.0549643056245,1185.0665785276265,0.866,4158.0
341,1185.0433500836225,1185.0549643056245,0.969,4164.0
342,1185.0317358616205,1185.0433500836225,0.862,4170.0
343,1185.0085074176166,1185.0201216396185,0.79,4182.0
344,1184.9968931956146,1185.0085074176166,0.598,4188.0
345,1184.9852789736126,1184.9968931956146,0.915,4194.0
346,1184.9736647516106,1184.9852789736126,0.647,4200.0
347,1184.9504363076067,1184.9620505296086,0.905,4212.0
348,1184.9388220856047,1184.9504363076067,0.709,4218.0
349,1184.9155936416005,1184.9272078636027,0.795,4230.0
350,1184.9039794195985,1184.9155936416005,0.791,4236.0
351,1184.8575225315906,1184.8691367535926,0.569,4260.0
352,1184.7878371995787,1184.7994514215807,0.748,4296.0
353,1184.7762229775767,1184.7878371995787,0.794,4302.0
354,1184.7529945335727,1184.7646087555747,0.609,4314.0
355,1184.7181518675668,1184.7297660895688,0.873,4332.0
356,1184.7065376455648,1184.7181518675668,0.718,4338.0
357,1184.6716949795589,1184.6833092015609,0.535,4356.0
358,1184.636852313553,1184.648466535555,0.506,4374.0
359,1184.613623869549,1184.625238091551,0.661,4386.0
360,1184.602009647547,1184.613623869549,0.734,4392.0
361,1184.590395425545,1184.602009647547,0.62,4398.0
362,1184.578781203543,1184.590395425545,0.643,4404.0
363,1184.567166981541,1184.578781203543,0.626,4410.0
364,1184.555552759539,1184.567166981541,0.755,4416.0
365,1184.532324315535,1184.543938537537,0.871,4428.0
366,1184.5207100935331,1184.532324315535,0.655,4434.0
367,1184.5090958715311,1184.5207100935331,0.811,4440.0
368,1184.4858674275272,1184.4974816495292,0.832,4452.0
369,1184.4742532055252,1184.4858674275272,0.837,4458.0
370,1184.4510247615212,1184.4626389835232,0.707,4470.0
371,1184.4394105395193,1184.4510247615212,0.525,4476.0
372,1184.4277963175173,1184.4394105395193,0.873,4482.0
373,1184.4161820955153,1184.4277963175173,0.851,4488.0
374,1184.4045678735133,1184.4161820955153,0.872,4494.0
375,1184.3929536515113,1184.4045678735133,0.82,4500.0
376,1184.3581109855054,1184.3697252075074,0.826,4518.0
377,1184.3464967635034,1184.3581109855054,0.514,4524.0
378,1184.3348825415014,1184.3464967635034,0.814,4530.0
379,1184.3232683194994,1184.3348825415014,0.869,4536.0
380,1184.3116540974975,1184.3232683194994,0.576,4542.0
381,1184.3000398754955,1184.3116540974975,0.66,4548.0
382,1184.2884256534935,1184.3000398754955,0.518,4554.0
383,1184.2768114314915,1184.2884256534935,0.866,4560.0
384,1184.2651972094895,1184.2768114314915,0.857,4566.0
385,1184.2419687654856,1184.2535829874876,0.634,4578.0
386,1184.2187403214816,1184.2303545434836,0.603,4590.0
387,1184.1955118774777,1184.2071260994796,0.521,4602.0
388,1184.1838976554757,1184.1955118774777,0.634,4608.0
389,1184.1606692114717,1184.1722834334737,0.905,4620.0
390,1184.1490549894697,1184.1606692114717,0.59,4626.0
391,1184.1374407674678,1184.1490549894697,0.874,4632.0
392,1184.1142123234638,1184.1258265454658,0.891,4644.0
393,1184.1025981014618,1184.1142123234638,0.659,4650.0
394,1184.0909838794598,1184.1025981014618,0.924,4656.0
395,1184.0793696574578,1184.0909838794598,0.882,4662.0
396,1184.0677554354559,1184.0793696574578,0.92,4668.0
397,1184.0561412134539,1184.0677554354559,0.583,4674.0
398,1184.044526991452,1184.0561412134539,0.567,4680.0
399,1184.021298547448,1184.03291276945,0.89,4692.0
400,1184.009684325446,1184.021298547448,0.806,4698.0
401,1183.998070103444,1184.009684325446,0.737,4704.0
402,1183.97484165944,1183.986455881442,0.609,4716.0
403,1183.963227437438,1183.97484165944,0.714,4722.0
404,1183.951613215436,1183.963227437438,0.647,4728.0
405,1183.928384771432,1183.939998993434,0.796,4740.0
406,1183.9051563274281,1183.91677054943,0.583,4752.0
407,1183.8819278834242,1183.8935421054261,0.836,4764.0
408,1183.8703136614222,1183.8819278834242,0.7,4770.0
409,1183.8470852174182,1183.8586994394202,0.542,4782.0
410,1183.8354709954162,1183.8470852174182,0.856,4788.0
411,1183.8238567734143,1183.8354709954162,0.916,4794.0
412,1183.8122425514123,1183.8238567734143,0.826,4800.0
413,1183.8006283294103,1183.8122425514123,0.727,4806.0
414,1183.7890141074083,1183.8006283294103,0.648,4812.0
415,1183.7773998854063,1183.7890141074083,0.939,4818.0
416,1183.7541714414024,1183.7657856634044,0.614,4830.0
417,1183.7425572194004,1183.7541714414024,0.907,4836.0
418,1183.7309429973984,1183.7425572194004,0.524,4842.0
419,1183.7077145533945,1183.7193287753964,0.622,4854.0
420,1183.6961003313925,1183.7077145533945,0.898,4860.0
421,1183.6844861093905,1183.6961003313925,0.536,4866.0
422,1183.6728718873885,1183.6844861093905,0.569,4872.0
423,1183.6612576653865,1183.6728718873885,0.582,4878.0
424,1183.6496434433845,1183.6612576653865,0.563,4884.0
425,1183.6380292213826,1183.6496434433845,0.9,4890.0
426,1183.6264149993806,1183.6380292213826,0.884,4896.0
427,1183.6148007773786,1183.6264149993806,0.511,4902.0
428,1183.6031865553766,1183.6148007773786,0.874,4908.0
429,1183.5567296673687,1183.5683438893707,0.78,4932.0
430,1183.5451154453667,1183.5567296673687,0.536,4938.0
431,1183.5335012233647,1183.5451154453667,0.616,4944.0
432,1183.5102727793608,1183.5218870013628,0.739,4956.0
433,1183.4986585573588,1183.5102727793608,0.535,4962.0
434,1183.4870443353568,1183.4986585573588,0.554,4968.0
435,1183.4754301133548,1183.4870443353568,0.745,4974.0
436,1183.4522016693509,1183.4638158913529,0.902,4986.0
437,1183.440587447349,1183.4522016693509,0.882,4992.0
438,1183.428973225347,1183.440587447349,0.69,4998.0
439,1183.417359003345,1183.428973225347,0.861,5004.0
440,1183.405744781343,1183.417359003345,0.639,5010.0
441,1183.394130559341,1183.405744781343,0.893,5016.0
442,1183.382516337339,1183.394130559341,0.532,5022.0
443,1183.370902115337,1183.382516337339,0.87,5028.0
444,1183.359287893335,1183.370902115337,0.907,5034.0
445,1183.336059449331,1183.347673671333,0.548,5046.0
446,1183.312831005327,1183.324445227329,0.942,5058.0
447,1183.2896025613231,1183.3012167833251,0.852,5070.0
448,1183.2779883393212,1183.2896025613231,0.528,5076.0
449,1183.2547598953172,1183.2663741173192,0.76,5088.0
450,1183.2431456733152,1183.2547598953172,0.525,5094.0
451,1183.2199172293112,1183.2315314513132,0.837,5106.0
452,1183.2083030073093,1183.2199172293112,0.917,5112.0
453,1183.1850745633053,1183.1966887853073,0.878,5124.0
454,1183.1734603413033,1183.1850745633053,0.675,5130.0
455,1183.1502318972994,1183.1618461193013,0.717,5142.0
456,1183.1386176752974,1183.1502318972994,0.525,5148.0
457,1183.1270034532954,1183.1386176752974,0.856,5154.0
458,1183.1153892312934,1183.1270034532954,0.753,5160.0
459,1183.1037750092914,1183.1153892312934,0.846,5166.0
460,1183.0921607872895,1183.1037750092914,0.524,5172.0
461,1183.0805465652875,1183.0921607872895,0.647,5178.0
462,1183.0689323432855,1183.0805465652875,0.901,5184.0
463,1183.0573181212835,1183.0689323432855,0.521,5190.0
464,1183.0457038992815,1183.0573181212835,0.719,5196.0
465,1183.0224754552776,1183.0340896772796,0.914,5208.0
466,1183.0108612332756,1183.0224754552776,0.933,5214.0
467,1182.9876327892716,1182.9992470112736,0.765,5226.0
468,1182.9760185672696,1182.9876327892716,0.534,5232.0
469,1182.9295616792617,1182.9411759012637,0.729,5256.0
470,1182.8947190132558,1182.9063332352578,0.634,5274.0
471,1182.8831047912538,1182.8947190132558,0.892,5280.0
472,1182.8482621252479,1182.8598763472498,0.913,5298.0
473,1182.8366479032459,1182.8482621252479,0.569,5304.0
474,1182.790191015238,1182.80180523724,0.839,5328.0
475,1182.778576793236,1182.790191015238,0.884,5334.0
476,1182.732119905228,1182.74373412723,0.891,5358.0
477,1182.720505683226,1182.732119905228,0.868,5364.0
478,1182.6624345732162,1182.6740487952181,0.764,5394.0
479,1182.6392061292122,1182.6508203512142,0.575,5406.0
480,1182.6159776852082,1182.6275919072102,0.512,5418.0
481,1182.5927492412043,1182.6043634632063,0.702,5430.0
482,1182.581135019202,1182.5927492412043,0.574,5436.0
483,1182.557906575198,1182.5695207972003,0.629,5448.0
484,1182.5462923531961,1182.557906575198,0.633,5454.0
485,1182.5230639091922,1182.5346781311941,0.533,5466.0
486,1182.4998354651882,1182.5114496871902,0.518,5478.0
487,1182.4649927991823,1182.4766070211842,0.525,5496.0
488,1182.4533785771803,1182.4649927991823,0.551,5502.0
489,1182.3720790231664,1182.3836932451684,0.872,5544.0
490,1182.2675510251486,1182.2791652471506,0.503,5598.0
491,1182.2210941371407,1182.2327083591426,0.585,5622.0
492,1182.1514088051288,1182.1630230271307,0.61,5658.0
