,start_freq,end_freq,probability,index
99,1088.2987976074219,1088.3102416992188,0.778,25380.0
100,1088.19580078125,1088.2072448730469,0.527,25434.0
101,1088.0584716796875,1088.0699157714844,0.546,25506.0
102,1088.0012512207031,1088.0126953125,0.615,25536.0
103,1087.5778198242188,1087.5892639160156,0.612,25758.0
104,1086.6508483886719,1086.6622924804688,0.547,26244.0
105,1086.639404296875,1086.6508483886719,0.512,26250.0
106,1086.5364074707031,1086.5478515625,0.657,26304.0
107,1086.0099792480469,1086.0214233398438,0.506,26580.0
108,1085.9298706054688,1085.9413146972656,0.638,26622.0
109,1085.723876953125,1085.7353210449219,0.753,26730.0
110,1085.44921875,1085.4606628417969,0.542,26874.0
111,1083.8127136230469,1083.8241577148438,0.556,27732.0
112,1081.23779296875,1081.2492370605469,0.538,29082.0
113,1080.3337097167969,1080.3451538085938,0.617,29556.0
114,1192.3255920410156,1192.3370361328125,0.729,408.0
115,1191.0896301269531,1191.10107421875,0.635,1056.0
116,1190.3114318847656,1190.3228759765625,0.514,1464.0
117,1190.2084350585938,1190.2198791503906,0.628,1518.0
118,1190.0596618652344,1190.0711059570312,0.571,1596.0
119,1189.5675659179688,1189.5790100097656,0.608,1854.0
120,1189.1326904296875,1189.1441345214844,0.83,2082.0
121,1188.8809204101562,1188.8923645019531,0.522,2214.0
122,1187.1414184570312,1187.1528625488281,0.58,3126.0
123,1185.5506896972656,1185.5621337890625,0.604,3960.0
124,1185.4133605957031,1185.4248046875,0.572,4032.0
125,1185.3561401367188,1185.3675842285156,0.798,4062.0
126,1185.333251953125,1185.3446960449219,0.566,4074.0
127,1185.1043701171875,1185.1158142089844,0.679,4194.0
128,1185.0128173828125,1185.0242614746094,0.582,4242.0
129,1184.8983764648438,1184.9098205566406,0.6,4302.0
130,1184.7953796386719,1184.8068237304688,0.617,4356.0
131,1184.7724914550781,1184.783935546875,0.642,4368.0
132,1184.6694946289062,1184.6809387207031,0.701,4422.0
133,1184.6351623535156,1184.6466064453125,0.585,4440.0
134,1184.6237182617188,1184.6351623535156,0.618,4446.0
135,1184.5664978027344,1184.5779418945312,0.814,4476.0
136,1184.4978332519531,1184.50927734375,0.773,4512.0
137,1184.4635009765625,1184.4749450683594,0.622,4530.0
138,1184.4062805175781,1184.417724609375,0.767,4560.0
139,1184.3376159667969,1184.3490600585938,0.667,4596.0
140,1184.326171875,1184.3376159667969,0.549,4602.0
141,1184.2689514160156,1184.2803955078125,0.773,4632.0
142,1184.2460632324219,1184.2575073242188,0.532,4644.0
143,1184.2231750488281,1184.234619140625,0.811,4656.0
144,1184.2117309570312,1184.2231750488281,0.591,4662.0
145,1184.1201782226562,1184.1316223144531,0.558,4710.0
146,1183.9828491210938,1183.9942932128906,0.616,4782.0
147,1183.9599609375,1183.9714050292969,0.524,4794.0
148,1183.685302734375,1183.6967468261719,0.605,4938.0
149,1183.59375,1183.6051940917969,0.526,4986.0
150,1183.5365295410156,1183.5479736328125,0.6,5016.0
151,1183.4678649902344,1183.4793090820312,0.589,5052.0
152,1183.3534240722656,1183.3648681640625,0.677,5112.0
153,1183.2847595214844,1183.2962036132812,0.505,5148.0
154,1183.2160949707031,1183.2275390625,0.575,5184.0
155,1183.1245422363281,1183.135986328125,0.548,5232.0
156,1182.9071044921875,1182.9185485839844,0.514,5346.0
157,1182.8956604003906,1182.9071044921875,0.626,5352.0
158,1182.8041076660156,1182.8155517578125,0.615,5400.0
159,1182.6438903808594,1182.6553344726562,0.658,5484.0
160,1182.5752258300781,1182.586669921875,0.59,5520.0
161,1182.5523376464844,1182.5637817382812,0.501,5532.0
162,1182.3005676269531,1182.31201171875,0.519,5664.0
163,1182.1517944335938,1182.1632385253906,0.684,5742.0
164,1181.8885803222656,1181.9000244140625,0.51,5880.0
165,1181.7970275878906,1181.8084716796875,0.538,5928.0
166,1181.7855834960938,1181.7970275878906,0.633,5934.0
167,1181.7512512207031,1181.7626953125,0.54,5952.0
168,1181.7283630371094,1181.7398071289062,0.508,5964.0
169,1181.6596984863281,1181.671142578125,0.636,6000.0
170,1181.6253662109375,1181.6368103027344,0.756,6018.0
171,1181.6139221191406,1181.6253662109375,0.562,6024.0
172,1181.5338134765625,1181.5452575683594,0.683,6066.0
173,1181.4651489257812,1181.4765930175781,0.725,6102.0
174,1181.4537048339844,1181.4651489257812,0.713,6108.0
175,1181.4422607421875,1181.4537048339844,0.524,6114.0
176,1181.4308166503906,1181.4422607421875,0.672,6120.0
177,1181.4193725585938,1181.4308166503906,0.553,6126.0
178,1181.3621520996094,1181.3735961914062,0.554,6156.0
179,1181.3163757324219,1181.3278198242188,0.921,6180.0
180,1181.304931640625,1181.3163757324219,0.749,6186.0
181,1181.2820434570312,1181.2934875488281,0.733,6198.0
182,1181.2591552734375,1181.2705993652344,0.862,6210.0
183,1181.2477111816406,1181.2591552734375,0.805,6216.0
184,1181.2362670898438,1181.2477111816406,0.61,6222.0
185,1181.2019348144531,1181.21337890625,0.601,6240.0
186,1181.1904907226562,1181.2019348144531,0.766,6246.0
187,1181.0989379882812,1181.1103820800781,0.631,6294.0
188,1181.0073852539062,1181.0188293457031,0.506,6342.0
189,1180.9730529785156,1180.9844970703125,0.506,6360.0
190,1180.755615234375,1180.7670593261719,0.74,6474.0
191,1180.7098388671875,1180.7212829589844,0.547,6498.0
192,1180.6755065917969,1180.6869506835938,0.626,6516.0
193,1180.5953979492188,1180.6068420410156,0.72,6558.0
194,1180.48095703125,1180.4924011230469,0.512,6618.0
195,1180.4695129394531,1180.48095703125,0.604,6624.0
196,1180.4237365722656,1180.4351806640625,0.667,6648.0
197,1180.4122924804688,1180.4237365722656,0.561,6654.0
198,1180.3321838378906,1180.3436279296875,0.587,6696.0
199,1180.2978515625,1180.3092956542969,0.639,6714.0
200,1180.2520751953125,1180.2635192871094,0.59,6738.0
201,1180.1605224609375,1180.1719665527344,0.539,6786.0
202,1180.11474609375,1180.1261901855469,0.601,6810.0
203,1180.0003051757812,1180.0117492675781,0.538,6870.0
204,1179.9659729003906,1179.9774169921875,0.509,6888.0
205,1179.9430847167969,1179.9545288085938,0.639,6900.0
206,1179.8629760742188,1179.8744201660156,0.568,6942.0
207,1179.8171997070312,1179.8286437988281,0.683,6966.0
208,1179.7599792480469,1179.7714233398438,0.65,6996.0
209,1179.6913146972656,1179.7027587890625,0.564,7032.0
210,1179.6226501464844,1179.6340942382812,0.789,7068.0
211,1179.6112060546875,1179.6226501464844,0.57,7074.0
212,1179.5883178710938,1179.5997619628906,0.739,7086.0
213,1179.4967651367188,1179.5082092285156,0.507,7134.0
214,1179.4166564941406,1179.4281005859375,0.652,7176.0
215,1179.3708801269531,1179.38232421875,0.906,7200.0
216,1179.2678833007812,1179.2793273925781,0.528,7254.0
217,1179.2449951171875,1179.2564392089844,0.524,7266.0
218,1179.1648864746094,1179.1763305664062,0.615,7308.0
219,1179.1534423828125,1179.1648864746094,0.564,7314.0
220,1179.1419982910156,1179.1534423828125,0.782,7320.0
221,1179.0046691894531,1179.01611328125,0.655,7392.0
222,1178.9817810058594,1178.9932250976562,0.583,7404.0
223,1178.9360046386719,1178.9474487304688,0.501,7428.0
224,1178.924560546875,1178.9360046386719,0.511,7434.0
225,1178.9016723632812,1178.9131164550781,0.585,7446.0
226,1178.8902282714844,1178.9016723632812,0.905,7452.0
227,1178.8330078125,1178.8444519042969,0.588,7482.0
228,1178.7986755371094,1178.8101196289062,0.548,7500.0
229,1178.7300109863281,1178.741455078125,0.744,7536.0
230,1178.7185668945312,1178.7300109863281,0.84,7542.0
231,1178.7071228027344,1178.7185668945312,0.6,7548.0
232,1178.6956787109375,1178.7071228027344,0.604,7554.0
233,1178.64990234375,1178.6613464355469,0.528,7578.0
234,1178.6270141601562,1178.6384582519531,0.796,7590.0
235,1178.6155700683594,1178.6270141601562,0.757,7596.0
236,1178.5697937011719,1178.5812377929688,0.745,7620.0
237,1178.5469055175781,1178.558349609375,0.628,7632.0
238,1178.4896850585938,1178.5011291503906,0.769,7662.0
239,1178.3294677734375,1178.3409118652344,0.546,7746.0
240,1178.3180236816406,1178.3294677734375,0.598,7752.0
241,1178.2951354980469,1178.3065795898438,0.616,7764.0
242,1178.2608032226562,1178.2722473144531,0.583,7782.0
243,1178.2035827636719,1178.2150268554688,0.512,7812.0
244,1177.9060363769531,1177.91748046875,0.532,7968.0
245,1177.8030395507812,1177.8144836425781,0.533,8022.0
246,1177.7915954589844,1177.8030395507812,0.516,8028.0
247,1177.7801513671875,1177.7915954589844,0.654,8034.0
248,1177.7572631835938,1177.7687072753906,0.517,8046.0
249,1177.6657104492188,1177.6771545410156,0.619,8094.0
250,1177.6542663574219,1177.6657104492188,0.537,8100.0
251,1177.6313781738281,1177.642822265625,0.669,8112.0
252,1177.5627136230469,1177.5741577148438,0.579,8148.0
253,1177.4940490722656,1177.5054931640625,0.523,8184.0
254,1177.4711608886719,1177.4826049804688,0.622,8196.0
255,1177.3796081542969,1177.3910522460938,0.597,8244.0
256,1177.3681640625,1177.3796081542969,0.585,8250.0
257,1177.3338317871094,1177.3452758789062,0.695,8268.0
258,1177.2880554199219,1177.2994995117188,0.521,8292.0
259,1177.2537231445312,1177.2651672363281,0.683,8310.0
260,1177.2422790527344,1177.2537231445312,0.612,8316.0
261,1177.2308349609375,1177.2422790527344,0.52,8322.0
262,1177.18505859375,1177.1965026855469,0.611,8346.0
263,1177.1392822265625,1177.1507263183594,0.672,8370.0
264,1177.0477294921875,1177.0591735839844,0.517,8418.0
265,1177.0362854003906,1177.0477294921875,0.628,8424.0
266,1177.0248413085938,1177.0362854003906,0.911,8430.0
267,1177.001953125,1177.0133972167969,0.888,8442.0
268,1176.9790649414062,1176.9905090332031,0.591,8454.0
269,1176.9561767578125,1176.9676208496094,0.554,8466.0
270,1176.8989562988281,1176.910400390625,0.512,8496.0
271,1176.8875122070312,1176.8989562988281,0.574,8502.0
272,1176.8760681152344,1176.8875122070312,0.539,8508.0
273,1176.8646240234375,1176.8760681152344,0.859,8514.0
274,1176.81884765625,1176.8302917480469,0.668,8538.0
275,1176.7845153808594,1176.7959594726562,0.574,8556.0
276,1176.727294921875,1176.7387390136719,0.724,8586.0
277,1176.6815185546875,1176.6929626464844,0.594,8610.0
278,1176.6242980957031,1176.6357421875,0.575,8640.0
279,1176.5899658203125,1176.6014099121094,0.888,8658.0
280,1176.5785217285156,1176.5899658203125,0.874,8664.0
281,1176.5670776367188,1176.5785217285156,0.583,8670.0
282,1176.5556335449219,1176.5670776367188,0.625,8676.0
283,1176.544189453125,1176.5556335449219,0.57,8682.0
284,1176.5327453613281,1176.544189453125,0.658,8688.0
285,1176.5213012695312,1176.5327453613281,0.692,8694.0
286,1176.5098571777344,1176.5213012695312,0.786,8700.0
287,1176.45263671875,1176.4640808105469,0.896,8730.0
288,1176.4183044433594,1176.4297485351562,0.673,8748.0
289,1176.3725280761719,1176.3839721679688,0.642,8772.0
290,1176.26953125,1176.2809753417969,0.791,8826.0
291,1176.1207580566406,1176.1322021484375,0.528,8904.0
292,1176.1093139648438,1176.1207580566406,0.519,8910.0
293,1176.0063171386719,1176.0177612304688,0.818,8964.0
294,1175.9834289550781,1175.994873046875,0.711,8976.0
295,1175.9605407714844,1175.9719848632812,0.64,8988.0
296,1175.8346557617188,1175.8460998535156,0.676,9054.0
297,1175.5943298339844,1175.6057739257812,0.579,9180.0
298,1175.4798889160156,1175.4913330078125,0.598,9240.0
299,1175.445556640625,1175.4570007324219,0.551,9258.0
300,1175.3768920898438,1175.3883361816406,0.507,9294.0
301,1175.35400390625,1175.3654479980469,0.585,9306.0
302,1175.3311157226562,1175.3425598144531,0.573,9318.0
303,1175.2967834472656,1175.3082275390625,0.556,9336.0
304,1175.2853393554688,1175.2967834472656,0.508,9342.0
305,1175.2738952636719,1175.2853393554688,0.769,9348.0
306,1175.262451171875,1175.2738952636719,0.535,9354.0
307,1175.2510070800781,1175.262451171875,0.586,9360.0
308,1175.2395629882812,1175.2510070800781,0.519,9366.0
309,1175.1480102539062,1175.1594543457031,0.62,9414.0
310,1175.1251220703125,1175.1365661621094,0.516,9426.0
311,1175.1022338867188,1175.1136779785156,0.65,9438.0
312,1175.0450134277344,1175.0564575195312,0.578,9468.0
313,1175.0335693359375,1175.0450134277344,0.599,9474.0
314,1175.0221252441406,1175.0335693359375,0.653,9480.0
315,1175.0106811523438,1175.0221252441406,0.707,9486.0
316,1174.98779296875,1174.9992370605469,0.793,9498.0
317,1174.9763488769531,1174.98779296875,0.521,9504.0
318,1174.9420166015625,1174.9534606933594,0.665,9522.0
319,1174.9191284179688,1174.9305725097656,0.503,9534.0
320,1174.9076843261719,1174.9191284179688,0.61,9540.0
321,1174.896240234375,1174.9076843261719,0.565,9546.0
322,1174.8733520507812,1174.8847961425781,0.61,9558.0
323,1174.8619079589844,1174.8733520507812,0.733,9564.0
324,1174.8390197753906,1174.8504638671875,0.843,9576.0
325,1174.7360229492188,1174.7474670410156,0.851,9630.0
326,1174.7016906738281,1174.713134765625,0.61,9648.0
327,1174.6902465820312,1174.7016906738281,0.567,9654.0
328,1174.6788024902344,1174.6902465820312,0.547,9660.0
329,1174.6559143066406,1174.6673583984375,0.536,9672.0
330,1174.6330261230469,1174.6444702148438,0.868,9684.0
331,1174.62158203125,1174.6330261230469,0.59,9690.0
332,1174.6101379394531,1174.62158203125,0.581,9696.0
333,1174.5185852050781,1174.530029296875,0.944,9744.0
334,1174.4728088378906,1174.4842529296875,0.575,9768.0
335,1174.4384765625,1174.4499206542969,0.763,9786.0
336,1174.4270324707031,1174.4384765625,0.812,9792.0
337,1174.4155883789062,1174.4270324707031,0.907,9798.0
338,1174.4041442871094,1174.4155883789062,0.659,9804.0
339,1174.3812561035156,1174.3927001953125,0.911,9816.0
340,1174.3698120117188,1174.3812561035156,0.625,9822.0
341,1174.3583679199219,1174.3698120117188,0.725,9828.0
342,1174.346923828125,1174.3583679199219,0.546,9834.0
343,1174.3354797363281,1174.346923828125,0.533,9840.0
344,1174.3125915527344,1174.3240356445312,0.586,9852.0
345,1174.2897033691406,1174.3011474609375,0.676,9864.0
346,1174.2782592773438,1174.2897033691406,0.579,9870.0
347,1174.1867065429688,1174.1981506347656,0.847,9918.0
348,1174.1752624511719,1174.1867065429688,0.742,9924.0
349,1174.163818359375,1174.1752624511719,0.584,9930.0
350,1174.1523742675781,1174.163818359375,0.654,9936.0
351,1174.1409301757812,1174.1523742675781,0.587,9942.0
352,1174.1180419921875,1174.1294860839844,0.642,9954.0
353,1174.1065979003906,1174.1180419921875,0.727,9960.0
354,1174.0951538085938,1174.1065979003906,0.619,9966.0
355,1174.072265625,1174.0837097167969,0.711,9978.0
356,1174.0379333496094,1174.0493774414062,0.577,9996.0
357,1174.0036010742188,1174.0150451660156,0.598,10014.0
358,1173.9463806152344,1173.9578247070312,0.555,10044.0
359,1173.9120483398438,1173.9234924316406,0.581,10062.0
360,1173.88916015625,1173.9006042480469,0.727,10074.0
361,1173.8319396972656,1173.8433837890625,0.52,10104.0
362,1173.797607421875,1173.8090515136719,0.614,10122.0
363,1173.7403869628906,1173.7518310546875,0.589,10152.0
364,1173.6946105957031,1173.7060546875,0.556,10176.0
365,1173.6831665039062,1173.6946105957031,0.512,10182.0
366,1173.5572814941406,1173.5687255859375,0.721,10248.0
367,1173.52294921875,1173.5343933105469,0.548,10266.0
368,1173.4771728515625,1173.4886169433594,0.617,10290.0
369,1173.4428405761719,1173.4542846679688,0.768,10308.0
370,1173.3970642089844,1173.4085083007812,0.565,10332.0
371,1173.3512878417969,1173.3627319335938,0.61,10356.0
372,1173.33984375,1173.3512878417969,0.555,10362.0
373,1173.3055114746094,1173.3169555664062,0.761,10380.0
374,1173.2597351074219,1173.2711791992188,0.656,10404.0
375,1173.248291015625,1173.2597351074219,0.65,10410.0
376,1173.1452941894531,1173.15673828125,0.697,10464.0
377,1173.1109619140625,1173.1224060058594,0.568,10482.0
378,1173.065185546875,1173.0766296386719,0.512,10506.0
379,1173.0422973632812,1173.0537414550781,0.674,10518.0
380,1172.9965209960938,1173.0079650878906,0.699,10542.0
381,1172.9507446289062,1172.9621887207031,0.582,10566.0
382,1172.8363037109375,1172.8477478027344,0.546,10626.0
383,1172.7218627929688,1172.7333068847656,0.654,10686.0
384,1172.5845336914062,1172.5959777832031,0.857,10758.0
385,1172.5616455078125,1172.5730895996094,0.769,10770.0
386,1172.5502014160156,1172.5616455078125,0.594,10776.0
387,1172.5387573242188,1172.5502014160156,0.511,10782.0
388,1172.5273132324219,1172.5387573242188,0.524,10788.0
389,1172.515869140625,1172.5273132324219,0.53,10794.0
390,1172.42431640625,1172.4357604980469,0.678,10842.0
391,1172.4128723144531,1172.42431640625,0.679,10848.0
392,1172.4014282226562,1172.4128723144531,0.87,10854.0
393,1172.3670959472656,1172.3785400390625,0.694,10872.0
394,1172.3556518554688,1172.3670959472656,0.899,10878.0
395,1172.332763671875,1172.3442077636719,0.823,10890.0
396,1172.3098754882812,1172.3213195800781,0.635,10902.0
397,1172.2640991210938,1172.2755432128906,0.657,10926.0
398,1172.2068786621094,1172.2183227539062,0.65,10956.0
399,1172.1954345703125,1172.2068786621094,0.651,10962.0
400,1172.1839904785156,1172.1954345703125,0.69,10968.0
401,1172.1267700195312,1172.1382141113281,0.66,10998.0
402,1172.1038818359375,1172.1153259277344,0.739,11010.0
403,1172.0924377441406,1172.1038818359375,0.742,11016.0
404,1172.0809936523438,1172.0924377441406,0.755,11022.0
405,1172.05810546875,1172.0695495605469,0.607,11034.0
406,1172.0466613769531,1172.05810546875,0.657,11040.0
407,1172.0237731933594,1172.0352172851562,0.842,11052.0
408,1172.0123291015625,1172.0237731933594,0.84,11058.0
409,1171.9894409179688,1172.0008850097656,0.705,11070.0
410,1171.9779968261719,1171.9894409179688,0.577,11076.0
411,1171.9551086425781,1171.966552734375,0.673,11088.0
412,1171.9093322753906,1171.9207763671875,0.629,11112.0
413,1171.8521118164062,1171.8635559082031,0.661,11142.0
414,1171.7147827148438,1171.7262268066406,0.708,11214.0
415,1171.7033386230469,1171.7147827148438,0.674,11220.0
416,1171.6346740722656,1171.6461181640625,0.558,11256.0
417,1171.6117858886719,1171.6232299804688,0.508,11268.0
418,1171.600341796875,1171.6117858886719,0.51,11274.0
419,1171.4973449707031,1171.5087890625,0.702,11328.0
420,1171.4859008789062,1171.4973449707031,0.587,11334.0
421,1171.32568359375,1171.3371276855469,0.564,11418.0
422,1171.2913513183594,1171.3027954101562,0.656,11436.0
423,1171.0052490234375,1171.0166931152344,0.73,11586.0
424,1170.9480285644531,1170.95947265625,0.549,11616.0
425,1170.9022521972656,1170.9136962890625,0.56,11640.0
426,1170.7534790039062,1170.7649230957031,0.514,11718.0
427,1170.684814453125,1170.6962585449219,0.511,11754.0
428,1170.6161499023438,1170.6275939941406,0.56,11790.0
429,1170.5360412597656,1170.5474853515625,0.519,11832.0
430,1170.4788208007812,1170.4902648925781,0.628,11862.0
431,1170.4673767089844,1170.4788208007812,0.568,11868.0
432,1170.3987121582031,1170.41015625,0.758,11904.0
433,1170.2957153320312,1170.3071594238281,0.534,11958.0
434,1170.2613830566406,1170.2728271484375,0.53,11976.0
435,1170.2499389648438,1170.2613830566406,0.567,11982.0
436,1170.22705078125,1170.2384948730469,0.745,11994.0
437,1170.2156066894531,1170.22705078125,0.616,12000.0
438,1170.1812744140625,1170.1927185058594,0.596,12018.0
439,1170.1583862304688,1170.1698303222656,0.632,12030.0
440,1170.1469421386719,1170.1583862304688,0.514,12036.0
441,1170.0782775878906,1170.0897216796875,0.512,12072.0
442,1170.0439453125,1170.0553894042969,0.685,12090.0
443,1170.0096130371094,1170.0210571289062,0.828,12108.0
444,1169.9981689453125,1170.0096130371094,0.563,12114.0
445,1169.9409484863281,1169.952392578125,0.72,12144.0
446,1169.9295043945312,1169.9409484863281,0.712,12150.0
447,1169.8722839355469,1169.8837280273438,0.62,12180.0
448,1169.8265075683594,1169.8379516601562,0.738,12204.0
449,1169.7578430175781,1169.769287109375,0.651,12240.0
450,1169.7463989257812,1169.7578430175781,0.789,12246.0
451,1169.7349548339844,1169.7463989257812,0.606,12252.0
452,1169.7235107421875,1169.7349548339844,0.58,12258.0
453,1169.6891784667969,1169.7006225585938,0.83,12276.0
454,1169.677734375,1169.6891784667969,0.62,12282.0
455,1169.5747375488281,1169.586181640625,0.581,12336.0
456,1169.5632934570312,1169.5747375488281,0.584,12342.0
457,1169.5518493652344,1169.5632934570312,0.564,12348.0
458,1169.5175170898438,1169.5289611816406,0.549,12366.0
459,1169.5060729980469,1169.5175170898438,0.716,12372.0
460,1169.49462890625,1169.5060729980469,0.542,12378.0
461,1169.4374084472656,1169.4488525390625,0.564,12408.0
462,1169.4259643554688,1169.4374084472656,0.559,12414.0
463,1169.3572998046875,1169.3687438964844,0.517,12450.0
464,1169.2771911621094,1169.2886352539062,0.689,12492.0
465,1168.8995361328125,1168.9109802246094,0.647,12690.0
466,1168.7278747558594,1168.7393188476562,0.59,12780.0
467,1168.5905456542969,1168.6019897460938,0.585,12852.0
468,1168.5104370117188,1168.5218811035156,0.58,12894.0
469,1168.4303283691406,1168.4417724609375,0.598,12936.0
470,1168.4074401855469,1168.4188842773438,0.557,12948.0
471,1168.304443359375,1168.3158874511719,0.771,13002.0
472,1168.1785583496094,1168.1900024414062,0.567,13068.0
473,1168.1327819824219,1168.1442260742188,0.685,13092.0
474,1168.121337890625,1168.1327819824219,0.561,13098.0
475,1167.6063537597656,1167.6177978515625,0.808,13368.0
476,1167.5605773925781,1167.572021484375,0.762,13392.0
477,1167.4003601074219,1167.4118041992188,0.649,13476.0
478,1166.8510437011719,1166.8624877929688,0.563,13764.0
479,1165.2488708496094,1165.2603149414062,0.823,14604.0
480,1164.5736694335938,1164.5851135253906,0.683,14958.0
481,1164.1044616699219,1164.1159057617188,0.686,15204.0
482,1163.818359375,1163.8298034667969,0.663,15354.0
483,1163.5093688964844,1163.5208129882812,0.884,15516.0
484,1163.3491516113281,1163.360595703125,0.501,15600.0
485,1163.2919311523438,1163.3033752441406,0.742,15630.0
