,start_freq,end_freq,probability,index
210,1173.1338500976562,1173.1452941894531,0.676,10470.0
211,1173.0995178222656,1173.1109619140625,0.657,10488.0
212,1172.9393005371094,1172.9507446289062,0.518,10572.0
213,1172.8134155273438,1172.8248596191406,0.572,10638.0
214,1172.7561950683594,1172.7676391601562,0.683,10668.0
215,1172.7218627929688,1172.7333068847656,0.53,10686.0
216,1172.6646423339844,1172.6760864257812,0.609,10716.0
217,1172.3442077636719,1172.3556518554688,0.609,10884.0
218,1172.0924377441406,1172.1038818359375,0.518,11016.0
219,1172.05810546875,1172.0695495605469,0.638,11034.0
220,1171.7720031738281,1171.783447265625,0.73,11184.0
221,1171.7262268066406,1171.7376708984375,0.664,11208.0
222,1171.5087890625,1171.5202331542969,0.618,11322.0
223,1171.3142395019531,1171.32568359375,0.674,11424.0
224,1171.1311340332031,1171.142578125,0.66,11520.0
225,1171.1082458496094,1171.1196899414062,0.53,11532.0
226,1170.1698303222656,1170.1812744140625,0.712,12024.0
227,1170.1583862304688,1170.1698303222656,0.556,12030.0
228,1169.5060729980469,1169.5175170898438,0.502,12372.0
229,1169.1970825195312,1169.2085266113281,0.652,12534.0
230,1168.3845520019531,1168.39599609375,0.582,12960.0
231,1168.02978515625,1168.0412292480469,0.876,13146.0
232,1167.2515869140625,1167.2630310058594,0.612,13554.0
233,1161.8843078613281,1161.895751953125,0.698,16368.0
234,1158.3480834960938,1158.3595275878906,0.656,18222.0
235,1157.8102111816406,1157.8216552734375,0.528,18504.0
236,1157.5469970703125,1157.5584411621094,0.778,18642.0
237,1155.76171875,1155.7731628417969,0.646,19578.0
238,1153.8848876953125,1153.8963317871094,0.792,20562.0
239,1151.2985229492188,1151.3099670410156,0.703,21918.0
240,1150.3257751464844,1150.3372192382812,0.51,22428.0
241,1148.2658386230469,1148.2772827148438,0.779,23508.0
242,1148.2200622558594,1148.2315063476562,0.624,23532.0
243,1143.1503295898438,1143.1617736816406,0.844,26190.0
244,1137.9203796386719,1137.9318237304688,0.599,28932.0
245,1249.4773864746094,1249.4888305664062,0.553,12.0
246,1249.4087219238281,1249.420166015625,0.511,48.0
247,1249.3858337402344,1249.3972778320312,0.64,60.0
248,1249.3515014648438,1249.3629455566406,0.507,78.0
249,1249.2256164550781,1249.237060546875,0.642,144.0
250,1249.1455078125,1249.1569519042969,0.501,186.0
251,1249.1111755371094,1249.1226196289062,0.633,204.0
252,1248.9166259765625,1248.9280700683594,0.523,306.0
253,1248.9051818847656,1248.9166259765625,0.523,312.0
254,1248.4016418457031,1248.4130859375,0.543,576.0
255,1248.3787536621094,1248.3901977539062,0.518,588.0
256,1248.3673095703125,1248.3787536621094,0.577,594.0
257,1248.2757568359375,1248.2872009277344,0.547,642.0
258,1248.0010986328125,1248.0125427246094,0.736,786.0
259,1247.8981018066406,1247.9095458984375,0.632,840.0
260,1247.8752136230469,1247.8866577148438,0.651,852.0
261,1247.8179931640625,1247.8294372558594,0.746,882.0
262,1247.7493286132812,1247.7607727050781,0.57,918.0
263,1247.6921081542969,1247.7035522460938,0.697,948.0
264,1247.4517822265625,1247.4632263183594,0.681,1074.0
265,1247.1771240234375,1247.1885681152344,0.622,1218.0
266,1247.1199035644531,1247.13134765625,0.535,1248.0
267,1247.1084594726562,1247.1199035644531,0.64,1254.0
268,1247.0741271972656,1247.0855712890625,0.505,1272.0
269,1246.9367980957031,1246.9482421875,0.502,1344.0
270,1246.9024658203125,1246.9139099121094,0.583,1362.0
271,1246.8338012695312,1246.8452453613281,0.544,1398.0
272,1246.8223571777344,1246.8338012695312,0.587,1404.0
273,1246.76513671875,1246.7765808105469,0.58,1434.0
274,1246.5705871582031,1246.58203125,0.649,1536.0
275,1246.5591430664062,1246.5705871582031,0.707,1542.0
276,1246.5476989746094,1246.5591430664062,0.68,1548.0
277,1246.5362548828125,1246.5476989746094,0.536,1554.0
278,1246.4675903320312,1246.4790344238281,0.625,1590.0
279,1246.4561462402344,1246.4675903320312,0.619,1596.0
280,1246.4218139648438,1246.4332580566406,0.561,1614.0
281,1246.3417053222656,1246.3531494140625,0.503,1656.0
282,1246.3302612304688,1246.3417053222656,0.546,1662.0
283,1246.3188171386719,1246.3302612304688,0.691,1668.0
284,1246.2844848632812,1246.2959289550781,0.545,1686.0
285,1246.1814880371094,1246.1929321289062,0.562,1740.0
286,1246.1585998535156,1246.1700439453125,0.518,1752.0
287,1246.1471557617188,1246.1585998535156,0.613,1758.0
288,1246.124267578125,1246.1357116699219,0.551,1770.0
289,1246.0899353027344,1246.1013793945312,0.557,1788.0
290,1246.0556030273438,1246.0670471191406,0.568,1806.0
291,1246.0441589355469,1246.0556030273438,0.517,1812.0
292,1245.9754943847656,1245.9869384765625,0.513,1848.0
293,1245.9640502929688,1245.9754943847656,0.538,1854.0
294,1245.9526062011719,1245.9640502929688,0.618,1860.0
295,1245.9182739257812,1245.9297180175781,0.527,1878.0
296,1245.9068298339844,1245.9182739257812,0.549,1884.0
297,1245.8724975585938,1245.8839416503906,0.535,1902.0
298,1245.8381652832031,1245.849609375,0.668,1920.0
299,1245.8267211914062,1245.8381652832031,0.538,1926.0
300,1245.7923889160156,1245.8038330078125,0.632,1944.0
301,1245.7695007324219,1245.7809448242188,0.54,1956.0
302,1245.7466125488281,1245.758056640625,0.506,1968.0
303,1245.7008361816406,1245.7122802734375,0.729,1992.0
304,1245.6092834472656,1245.6207275390625,0.588,2040.0
305,1245.5635070800781,1245.574951171875,0.605,2064.0
306,1245.5177307128906,1245.5291748046875,0.553,2088.0
307,1245.4490661621094,1245.4605102539062,0.587,2124.0
308,1245.391845703125,1245.4032897949219,0.586,2154.0
309,1245.3804016113281,1245.391845703125,0.592,2160.0
310,1245.3460693359375,1245.3575134277344,0.524,2178.0
311,1245.2430725097656,1245.2545166015625,0.554,2232.0
312,1245.1972961425781,1245.208740234375,0.501,2256.0
313,1245.1744079589844,1245.1858520507812,0.521,2268.0
314,1245.1629638671875,1245.1744079589844,0.559,2274.0
315,1245.0942993164062,1245.1057434082031,0.553,2310.0
316,1245.0828552246094,1245.0942993164062,0.617,2316.0
317,1245.0714111328125,1245.0828552246094,0.676,2322.0
318,1245.0370788574219,1245.0485229492188,0.578,2340.0
319,1245.0141906738281,1245.025634765625,0.679,2352.0
320,1244.9569702148438,1244.9684143066406,0.842,2382.0
321,1244.9455261230469,1244.9569702148438,0.642,2388.0
322,1244.8883056640625,1244.8997497558594,0.503,2418.0
323,1244.8196411132812,1244.8310852050781,0.523,2454.0
324,1244.6708679199219,1244.6823120117188,0.538,2532.0
325,1244.6022033691406,1244.6136474609375,0.566,2568.0
326,1244.5564270019531,1244.56787109375,0.509,2592.0
327,1244.4419860839844,1244.4534301757812,0.59,2652.0
328,1244.110107421875,1244.1215515136719,0.521,2826.0
329,1244.0414428710938,1244.0528869628906,0.726,2862.0
330,1243.9956665039062,1244.0071105957031,0.647,2886.0
331,1243.9498901367188,1243.9613342285156,0.517,2910.0
332,1243.927001953125,1243.9384460449219,0.576,2922.0
333,1243.83544921875,1243.8468933105469,0.711,2970.0
334,1243.743896484375,1243.7553405761719,0.696,3018.0
335,1243.7324523925781,1243.743896484375,0.559,3024.0
336,1243.7095642089844,1243.7210083007812,0.769,3036.0
337,1243.6981201171875,1243.7095642089844,0.634,3042.0
338,1243.6866760253906,1243.6981201171875,0.709,3048.0
339,1243.6752319335938,1243.6866760253906,0.542,3054.0
340,1243.6637878417969,1243.6752319335938,0.521,3060.0
341,1243.65234375,1243.6637878417969,0.504,3066.0
342,1243.6408996582031,1243.65234375,0.584,3072.0
343,1243.6294555664062,1243.6408996582031,0.688,3078.0
344,1243.6065673828125,1243.6180114746094,0.685,3090.0
345,1243.5951232910156,1243.6065673828125,0.587,3096.0
346,1243.560791015625,1243.5722351074219,0.666,3114.0
347,1243.5379028320312,1243.5493469238281,0.516,3126.0
348,1243.5264587402344,1243.5379028320312,0.685,3132.0
349,1243.5150146484375,1243.5264587402344,0.502,3138.0
350,1243.4577941894531,1243.46923828125,0.535,3168.0
351,1243.4349060058594,1243.4463500976562,0.553,3180.0
352,1243.3891296386719,1243.4005737304688,0.593,3204.0
353,1243.377685546875,1243.3891296386719,0.55,3210.0
354,1243.3662414550781,1243.377685546875,0.518,3216.0
355,1243.3204650878906,1243.3319091796875,0.564,3240.0
356,1243.3090209960938,1243.3204650878906,0.519,3246.0
357,1243.2975769042969,1243.3090209960938,0.539,3252.0
358,1243.2861328125,1243.2975769042969,0.546,3258.0
359,1243.2746887207031,1243.2861328125,0.551,3264.0
360,1243.2518005371094,1243.2632446289062,0.565,3276.0
361,1243.2403564453125,1243.2518005371094,0.57,3282.0
362,1243.2289123535156,1243.2403564453125,0.575,3288.0
363,1243.2060241699219,1243.2174682617188,0.578,3300.0
364,1243.1831359863281,1243.194580078125,0.635,3312.0
365,1243.1716918945312,1243.1831359863281,0.51,3318.0
366,1243.1488037109375,1243.1602478027344,0.505,3330.0
367,1243.1259155273438,1243.1373596191406,0.511,3342.0
368,1243.0915832519531,1243.10302734375,0.529,3360.0
369,1243.0686950683594,1243.0801391601562,0.675,3372.0
370,1243.0458068847656,1243.0572509765625,0.509,3384.0
371,1242.8855895996094,1242.8970336914062,0.617,3468.0
372,1242.5994873046875,1242.6109313964844,0.509,3618.0
373,1242.5308227539062,1242.5422668457031,0.524,3654.0
374,1242.4163818359375,1242.4278259277344,0.525,3714.0
375,1242.3248291015625,1242.3362731933594,0.585,3762.0
376,1242.1188354492188,1242.1302795410156,0.501,3870.0
377,1241.9242858886719,1241.9357299804688,0.688,3972.0
378,1241.8098449707031,1241.8212890625,0.552,4032.0
379,1241.7068481445312,1241.7182922363281,0.523,4086.0
380,1241.6954040527344,1241.7068481445312,0.543,4092.0
381,1241.546630859375,1241.5580749511719,0.72,4170.0
382,1241.2605285644531,1241.27197265625,0.687,4320.0
383,1241.1918640136719,1241.2033081054688,0.582,4356.0
384,1241.1575317382812,1241.1689758300781,0.742,4374.0
385,1240.9744262695312,1240.9858703613281,0.574,4470.0
386,1240.7455444335938,1240.7569885253906,0.613,4590.0
387,1240.72265625,1240.7341003417969,0.776,4602.0
388,1238.1820678710938,1238.1935119628906,0.576,5934.0
389,1233.489990234375,1233.5014343261719,0.709,8394.0
390,1232.2540283203125,1232.2654724121094,0.603,9042.0
391,1231.9564819335938,1231.9679260253906,0.744,9198.0
392,1231.9221496582031,1231.93359375,0.7,9216.0
393,1231.8878173828125,1231.8992614746094,0.718,9234.0
394,1231.8534851074219,1231.8649291992188,0.672,9252.0
395,1231.842041015625,1231.8534851074219,0.596,9258.0
396,1231.8305969238281,1231.842041015625,0.698,9264.0
397,1231.8191528320312,1231.8305969238281,0.574,9270.0
398,1231.8077087402344,1231.8191528320312,0.785,9276.0
399,1231.7962646484375,1231.8077087402344,0.738,9282.0
400,1231.7848205566406,1231.7962646484375,0.619,9288.0
401,1231.75048828125,1231.7619323730469,0.52,9306.0
402,1231.7390441894531,1231.75048828125,0.71,9312.0
403,1231.7161560058594,1231.7276000976562,0.584,9324.0
404,1231.7047119140625,1231.7161560058594,0.784,9330.0
405,1231.6932678222656,1231.7047119140625,0.606,9336.0
406,1231.6818237304688,1231.6932678222656,0.63,9342.0
407,1231.658935546875,1231.6703796386719,0.587,9354.0
408,1231.6474914550781,1231.658935546875,0.559,9360.0
409,1231.6131591796875,1231.6246032714844,0.615,9378.0
410,1231.6017150878906,1231.6131591796875,0.81,9384.0
411,1231.5673828125,1231.5788269042969,0.842,9402.0
412,1231.5559387207031,1231.5673828125,0.688,9408.0
413,1231.5444946289062,1231.5559387207031,0.846,9414.0
414,1231.5330505371094,1231.5444946289062,0.543,9420.0
415,1231.5216064453125,1231.5330505371094,0.886,9426.0
416,1231.5101623535156,1231.5216064453125,0.66,9432.0
417,1231.4987182617188,1231.5101623535156,0.609,9438.0
418,1231.4872741699219,1231.4987182617188,0.64,9444.0
419,1231.475830078125,1231.4872741699219,0.575,9450.0
420,1231.4071655273438,1231.4186096191406,0.617,9486.0
421,1231.3957214355469,1231.4071655273438,0.76,9492.0
422,1231.38427734375,1231.3957214355469,0.804,9498.0
423,1231.3728332519531,1231.38427734375,0.618,9504.0
424,1231.3613891601562,1231.3728332519531,0.72,9510.0
425,1231.3156127929688,1231.3270568847656,0.758,9534.0
426,1231.3041687011719,1231.3156127929688,0.824,9540.0
427,1231.292724609375,1231.3041687011719,0.653,9546.0
428,1231.2698364257812,1231.2812805175781,0.74,9558.0
429,1231.2469482421875,1231.2583923339844,0.725,9570.0
430,1231.201171875,1231.2126159667969,0.503,9594.0
431,1231.1668395996094,1231.1782836914062,0.696,9612.0
432,1231.1325073242188,1231.1439514160156,0.535,9630.0
433,1231.109619140625,1231.1210632324219,0.793,9642.0
434,1231.0867309570312,1231.0981750488281,0.559,9654.0
435,1231.0409545898438,1231.0523986816406,0.759,9678.0
436,1231.01806640625,1231.0295104980469,0.525,9690.0
437,1231.0066223144531,1231.01806640625,0.555,9696.0
438,1230.9951782226562,1231.0066223144531,0.806,9702.0
439,1230.9494018554688,1230.9608459472656,0.784,9726.0
440,1230.9379577636719,1230.9494018554688,0.579,9732.0
441,1230.926513671875,1230.9379577636719,0.779,9738.0
442,1230.9150695800781,1230.926513671875,0.63,9744.0
443,1230.8921813964844,1230.9036254882812,0.577,9756.0
444,1230.8807373046875,1230.8921813964844,0.618,9762.0
445,1230.8692932128906,1230.8807373046875,0.688,9768.0
446,1230.8464050292969,1230.8578491210938,0.747,9780.0
447,1230.7891845703125,1230.8006286621094,0.663,9810.0
448,1230.7662963867188,1230.7777404785156,0.728,9822.0
449,1230.7548522949219,1230.7662963867188,0.611,9828.0
450,1230.743408203125,1230.7548522949219,0.698,9834.0
451,1230.7205200195312,1230.7319641113281,0.899,9846.0
452,1230.6632995605469,1230.6747436523438,0.748,9876.0
453,1230.65185546875,1230.6632995605469,0.777,9882.0
454,1230.6289672851562,1230.6404113769531,0.77,9894.0
455,1230.6060791015625,1230.6175231933594,0.674,9906.0
456,1230.5946350097656,1230.6060791015625,0.824,9912.0
457,1230.560302734375,1230.5717468261719,0.822,9930.0
458,1230.5259704589844,1230.5374145507812,0.751,9948.0
459,1230.4801940917969,1230.4916381835938,0.651,9972.0
460,1230.46875,1230.4801940917969,0.529,9978.0
461,1230.4229736328125,1230.4344177246094,0.696,10002.0
462,1230.4115295410156,1230.4229736328125,0.782,10008.0
463,1230.3657531738281,1230.377197265625,0.914,10032.0
464,1230.3428649902344,1230.3543090820312,0.523,10044.0
465,1230.2970886230469,1230.3085327148438,0.869,10068.0
466,1230.2742004394531,1230.28564453125,0.861,10080.0
467,1230.2513122558594,1230.2627563476562,0.874,10092.0
468,1230.2398681640625,1230.2513122558594,0.73,10098.0
469,1230.2169799804688,1230.2284240722656,0.622,10110.0
470,1230.1483154296875,1230.1597595214844,0.794,10146.0
471,1230.1254272460938,1230.1368713378906,0.533,10158.0
472,1230.1139831542969,1230.1254272460938,0.62,10164.0
473,1230.0910949707031,1230.1025390625,0.77,10176.0
474,1230.0796508789062,1230.0910949707031,0.78,10182.0
475,1230.0682067871094,1230.0796508789062,0.605,10188.0
476,1230.0567626953125,1230.0682067871094,0.628,10194.0
477,1230.010986328125,1230.0224304199219,0.501,10218.0
478,1229.9995422363281,1230.010986328125,0.579,10224.0
479,1229.91943359375,1229.9308776855469,0.579,10266.0
480,1229.8851013183594,1229.8965454101562,0.567,10284.0
481,1229.8393249511719,1229.8507690429688,0.892,10308.0
482,1229.8164367675781,1229.827880859375,0.58,10320.0
483,1229.7821044921875,1229.7935485839844,0.574,10338.0
484,1229.7477722167969,1229.7592163085938,0.67,10356.0
485,1229.6905517578125,1229.7019958496094,0.689,10386.0
486,1229.6791076660156,1229.6905517578125,0.582,10392.0
