,start_freq,end_freq,probability,index
51,1089.0884399414062,1089.0998840332031,0.572,24966.0
52,1088.9854431152344,1088.9968872070312,0.531,25020.0
53,1088.37890625,1088.3903503417969,0.795,25338.0
54,1086.0099792480469,1086.0214233398438,0.53,26580.0
55,1085.4263305664062,1085.4377746582031,0.592,26886.0
56,1084.0988159179688,1084.1102600097656,0.693,27582.0
57,1081.3980102539062,1081.4094543457031,0.611,28998.0
58,1192.8291320800781,1192.840576171875,0.678,144.0
59,1192.7490234375,1192.7604675292969,0.679,186.0
60,1192.6803588867188,1192.6918029785156,0.62,222.0
61,1192.4629211425781,1192.474365234375,0.503,336.0
62,1192.3828125,1192.3942565917969,0.747,378.0
63,1192.291259765625,1192.3027038574219,0.578,426.0
64,1192.2454833984375,1192.2569274902344,0.847,450.0
65,1192.1768188476562,1192.1882629394531,0.651,486.0
66,1192.0280456542969,1192.0394897460938,0.64,564.0
67,1192.0051574707031,1192.0166015625,0.784,576.0
68,1191.9364929199219,1191.9479370117188,0.617,612.0
69,1191.9136047363281,1191.925048828125,0.829,624.0
70,1191.83349609375,1191.8449401855469,0.59,666.0
71,1191.7304992675781,1191.741943359375,0.75,720.0
72,1191.6961669921875,1191.7076110839844,0.566,738.0
73,1191.4443969726562,1191.4558410644531,0.519,870.0
74,1191.3642883300781,1191.375732421875,0.722,912.0
75,1191.3528442382812,1191.3642883300781,0.823,918.0
76,1191.2727355957031,1191.2841796875,0.66,960.0
77,1191.192626953125,1191.2040710449219,0.721,1002.0
78,1191.0896301269531,1191.10107421875,0.701,1056.0
79,1190.9980773925781,1191.009521484375,0.768,1104.0
80,1190.9751892089844,1190.9866333007812,0.602,1116.0
81,1190.7234191894531,1190.73486328125,0.685,1248.0
82,1190.7005310058594,1190.7119750976562,0.504,1260.0
83,1190.6776428222656,1190.6890869140625,0.842,1272.0
84,1190.6661987304688,1190.6776428222656,0.694,1278.0
85,1190.6547546386719,1190.6661987304688,0.585,1284.0
86,1190.4029846191406,1190.4144287109375,0.724,1416.0
87,1190.1969909667969,1190.2084350585938,0.504,1524.0
88,1190.1054382324219,1190.1168823242188,0.744,1572.0
89,1190.093994140625,1190.1054382324219,0.737,1578.0
90,1189.9681091308594,1189.9795532226562,0.709,1644.0
91,1189.9452209472656,1189.9566650390625,0.784,1656.0
92,1189.7048950195312,1189.7163391113281,0.533,1782.0
93,1189.4989013671875,1189.5103454589844,0.613,1890.0
94,1188.9724731445312,1188.9839172363281,0.566,2166.0
95,1188.812255859375,1188.8236999511719,0.755,2250.0
96,1188.7321472167969,1188.7435913085938,0.638,2292.0
97,1188.6520385742188,1188.6634826660156,0.621,2334.0
98,1188.6062622070312,1188.6177062988281,0.909,2358.0
99,1188.2400512695312,1188.2514953613281,0.528,2550.0
100,1184.7038269042969,1184.7152709960938,0.579,4404.0
101,1184.5779418945312,1184.5893859863281,0.573,4470.0
102,1184.4062805175781,1184.417724609375,0.815,4560.0
103,1184.3147277832031,1184.326171875,0.541,4608.0
104,1184.1545104980469,1184.1659545898438,0.705,4692.0
105,1184.0629577636719,1184.0744018554688,0.628,4740.0
106,1183.9141845703125,1183.9256286621094,0.534,4818.0
107,1183.9027404785156,1183.9141845703125,0.593,4824.0
108,1183.8798522949219,1183.8912963867188,0.717,4836.0
109,1183.7539672851562,1183.7654113769531,0.761,4902.0
110,1183.2160949707031,1183.2275390625,0.619,5184.0
111,1183.1817626953125,1183.1932067871094,0.797,5202.0
112,1183.1474304199219,1183.1588745117188,0.824,5220.0
113,1182.9872131347656,1182.9986572265625,0.635,5304.0
114,1182.9414367675781,1182.952880859375,0.509,5328.0
115,1182.8727722167969,1182.8842163085938,0.52,5364.0
116,1182.7011108398438,1182.7125549316406,0.548,5454.0
117,1182.3806762695312,1182.3921203613281,0.711,5622.0
118,1181.8199157714844,1181.8313598632812,0.563,5916.0
119,1181.8084716796875,1181.8199157714844,0.555,5922.0
120,1181.7855834960938,1181.7970275878906,0.699,5934.0
121,1181.5567016601562,1181.5681457519531,0.804,6054.0
122,1181.488037109375,1181.4994812011719,0.594,6090.0
123,1181.4308166503906,1181.4422607421875,0.552,6120.0
124,1181.3621520996094,1181.3735961914062,0.518,6156.0
125,1181.2477111816406,1181.2591552734375,0.541,6216.0
126,1181.0531616210938,1181.0646057128906,0.559,6318.0
127,1180.938720703125,1180.9501647949219,0.664,6378.0
128,1180.9158325195312,1180.9272766113281,0.828,6390.0
129,1180.8929443359375,1180.9043884277344,0.562,6402.0
130,1180.8357238769531,1180.84716796875,0.508,6432.0
131,1180.6640625,1180.6755065917969,0.697,6522.0
132,1180.4237365722656,1180.4351806640625,0.808,6648.0
133,1180.3207397460938,1180.3321838378906,0.571,6702.0
134,1180.1033020019531,1180.11474609375,0.579,6816.0
135,1179.9201965332031,1179.931640625,0.508,6912.0
136,1179.656982421875,1179.6684265136719,0.591,7050.0
137,1179.6340942382812,1179.6455383300781,0.531,7062.0
138,1179.4281005859375,1179.4395446777344,0.649,7170.0
139,1179.3251037597656,1179.3365478515625,0.669,7224.0
140,1179.2793273925781,1179.290771484375,0.508,7248.0
141,1179.2564392089844,1179.2678833007812,0.635,7260.0
142,1179.2335510253906,1179.2449951171875,0.504,7272.0
143,1179.2221069335938,1179.2335510253906,0.515,7278.0
144,1179.1534423828125,1179.1648864746094,0.596,7314.0
145,1179.0046691894531,1179.01611328125,0.51,7392.0
146,1178.9588928222656,1178.9703369140625,0.534,7416.0
147,1178.9016723632812,1178.9131164550781,0.702,7446.0
148,1178.7300109863281,1178.741455078125,0.567,7536.0
149,1178.7071228027344,1178.7185668945312,0.548,7548.0
150,1178.6956787109375,1178.7071228027344,0.55,7554.0
151,1178.6270141601562,1178.6384582519531,0.713,7590.0
152,1178.5011291503906,1178.5125732421875,0.564,7656.0
153,1178.4782409667969,1178.4896850585938,0.531,7668.0
154,1178.375244140625,1178.3866882324219,0.657,7722.0
155,1178.2608032226562,1178.2722473144531,0.556,7782.0
156,1178.1578063964844,1178.1692504882812,0.661,7836.0
157,1178.0776977539062,1178.0891418457031,0.71,7878.0
158,1177.9975891113281,1178.009033203125,0.672,7920.0
159,1177.734375,1177.7458190917969,0.582,8058.0
160,1177.6657104492188,1177.6771545410156,0.616,8094.0
161,1177.6313781738281,1177.642822265625,0.527,8112.0
162,1177.6199340820312,1177.6313781738281,0.694,8118.0
163,1177.3452758789062,1177.3567199707031,0.568,8262.0
164,1177.3338317871094,1177.3452758789062,0.53,8268.0
165,1177.2651672363281,1177.276611328125,0.518,8304.0
166,1177.1736145019531,1177.18505859375,0.502,8352.0
167,1177.1163940429688,1177.1278381347656,0.545,8382.0
168,1177.0820617675781,1177.093505859375,0.641,8400.0
169,1177.0591735839844,1177.0706176757812,0.506,8412.0
170,1177.001953125,1177.0133972167969,0.675,8442.0
171,1176.8531799316406,1176.8646240234375,0.538,8520.0
172,1176.7501831054688,1176.7616271972656,0.681,8574.0
173,1176.7158508300781,1176.727294921875,0.665,8592.0
174,1176.6700744628906,1176.6815185546875,0.526,8616.0
175,1176.6586303710938,1176.6700744628906,0.647,8622.0
176,1176.4984130859375,1176.5098571777344,0.575,8706.0
177,1176.4869689941406,1176.4984130859375,0.876,8712.0
178,1176.4640808105469,1176.4755249023438,0.554,8724.0
179,1176.45263671875,1176.4640808105469,0.873,8730.0
180,1176.4411926269531,1176.45263671875,0.659,8736.0
181,1176.3954162597656,1176.4068603515625,0.526,8760.0
182,1176.2351989746094,1176.2466430664062,0.924,8844.0
183,1176.2123107910156,1176.2237548828125,0.622,8856.0
184,1176.2008666992188,1176.2123107910156,0.665,8862.0
185,1176.1894226074219,1176.2008666992188,0.614,8868.0
186,1176.1436462402344,1176.1550903320312,0.714,8892.0
187,1175.6629943847656,1175.6744384765625,0.501,9144.0
188,1175.6057739257812,1175.6172180175781,0.54,9174.0
189,1175.445556640625,1175.4570007324219,0.528,9258.0
190,1175.0335693359375,1175.0450134277344,0.65,9474.0
191,1175.0106811523438,1175.0221252441406,0.723,9486.0
192,1174.8847961425781,1174.896240234375,0.838,9552.0
193,1174.8619079589844,1174.8733520507812,0.725,9564.0
194,1174.8161315917969,1174.8275756835938,0.6,9588.0
195,1174.7360229492188,1174.7474670410156,0.655,9630.0
196,1174.6788024902344,1174.6902465820312,0.615,9660.0
197,1174.6330261230469,1174.6444702148438,0.525,9684.0
198,1174.5986938476562,1174.6101379394531,0.539,9702.0
199,1174.5529174804688,1174.5643615722656,0.65,9726.0
200,1174.5414733886719,1174.5529174804688,0.564,9732.0
201,1174.4842529296875,1174.4956970214844,0.535,9762.0
202,1174.4728088378906,1174.4842529296875,0.601,9768.0
203,1174.4499206542969,1174.4613647460938,0.522,9780.0
204,1174.3927001953125,1174.4041442871094,0.518,9810.0
205,1174.3812561035156,1174.3927001953125,0.522,9816.0
206,1174.3125915527344,1174.3240356445312,0.598,9852.0
207,1174.2782592773438,1174.2897033691406,0.544,9870.0
208,1174.0837097167969,1174.0951538085938,0.612,9972.0
209,1174.0608215332031,1174.072265625,0.531,9984.0
210,1174.0036010742188,1174.0150451660156,0.719,10014.0
211,1173.8662719726562,1173.8777160644531,0.534,10086.0
212,1173.8548278808594,1173.8662719726562,0.7,10092.0
213,1173.7518310546875,1173.7632751464844,0.589,10146.0
214,1173.7403869628906,1173.7518310546875,0.55,10152.0
215,1173.7289428710938,1173.7403869628906,0.538,10158.0
216,1173.6602783203125,1173.6717224121094,0.558,10194.0
217,1173.6488342285156,1173.6602783203125,0.625,10200.0
218,1173.5572814941406,1173.5687255859375,0.667,10248.0
219,1173.52294921875,1173.5343933105469,0.518,10266.0
220,1173.3741760253906,1173.3856201171875,0.793,10344.0
221,1172.9621887207031,1172.9736328125,0.55,10560.0
222,1172.5502014160156,1172.5616455078125,0.536,10776.0
223,1172.4815368652344,1172.4929809570312,0.527,10812.0
224,1172.3670959472656,1172.3785400390625,0.55,10872.0
225,1172.2297668457031,1172.2412109375,0.663,10944.0
226,1172.2183227539062,1172.2297668457031,0.533,10950.0
227,1171.9551086425781,1171.966552734375,0.629,11088.0
228,1171.9436645507812,1171.9551086425781,0.549,11094.0
229,1171.9322204589844,1171.9436645507812,0.578,11100.0
230,1171.8978881835938,1171.9093322753906,0.553,11118.0
231,1171.875,1171.8864440917969,0.558,11130.0
232,1171.8521118164062,1171.8635559082031,0.738,11142.0
233,1171.7720031738281,1171.783447265625,0.55,11184.0
234,1171.7262268066406,1171.7376708984375,0.513,11208.0
235,1171.7147827148438,1171.7262268066406,0.588,11214.0
236,1171.7033386230469,1171.7147827148438,0.695,11220.0
237,1171.6575622558594,1171.6690063476562,0.517,11244.0
238,1171.5888977050781,1171.600341796875,0.647,11280.0
239,1171.4744567871094,1171.4859008789062,0.52,11340.0
240,1171.3371276855469,1171.3485717773438,0.503,11412.0
241,1171.3142395019531,1171.32568359375,0.632,11424.0
242,1171.2455749511719,1171.2570190429688,0.823,11460.0
243,1171.1311340332031,1171.142578125,0.62,11520.0
244,1170.9251403808594,1170.9365844726562,0.556,11628.0
245,1170.8793640136719,1170.8908081054688,0.524,11652.0
246,1170.8221435546875,1170.8335876464844,0.567,11682.0
247,1170.7077026367188,1170.7191467285156,0.628,11742.0
248,1170.6161499023438,1170.6275939941406,0.616,11790.0
249,1170.4902648925781,1170.501708984375,0.509,11856.0
250,1170.2842712402344,1170.2957153320312,0.522,11964.0
251,1170.1698303222656,1170.1812744140625,0.58,12024.0
252,1170.0782775878906,1170.0897216796875,0.524,12072.0
253,1170.0096130371094,1170.0210571289062,0.632,12108.0
254,1169.8837280273438,1169.8951721191406,0.692,12174.0
255,1169.7921752929688,1169.8036193847656,0.729,12222.0
256,1169.7807312011719,1169.7921752929688,0.806,12228.0
257,1169.7006225585938,1169.7120666503906,0.529,12270.0
258,1169.6319580078125,1169.6434020996094,0.706,12306.0
259,1169.5632934570312,1169.5747375488281,0.759,12342.0
260,1169.5175170898438,1169.5289611816406,0.71,12366.0
261,1169.4488525390625,1169.4602966308594,0.591,12402.0
262,1169.3916320800781,1169.403076171875,0.732,12432.0
263,1169.3801879882812,1169.3916320800781,0.58,12438.0
264,1169.3687438964844,1169.3801879882812,0.581,12444.0
265,1169.3572998046875,1169.3687438964844,0.707,12450.0
266,1169.3229675292969,1169.3344116210938,0.52,12468.0
267,1169.3115234375,1169.3229675292969,0.544,12474.0
268,1169.1741943359375,1169.1856384277344,0.582,12546.0
269,1169.1627502441406,1169.1741943359375,0.653,12552.0
270,1169.1398620605469,1169.1513061523438,0.596,12564.0
271,1168.8766479492188,1168.8880920410156,0.738,12702.0
272,1168.5905456542969,1168.6019897460938,0.72,12852.0
273,1168.5218811035156,1168.5333251953125,0.674,12888.0
274,1168.2701110839844,1168.2815551757812,0.819,13020.0
275,1168.2586669921875,1168.2701110839844,0.691,13026.0
276,1168.0755615234375,1168.0870056152344,0.887,13122.0
277,1167.8581237792969,1167.8695678710938,0.62,13236.0
278,1167.8123474121094,1167.8237915039062,0.618,13260.0
279,1167.8009033203125,1167.8123474121094,0.561,13266.0
280,1167.6177978515625,1167.6292419433594,0.756,13362.0
281,1167.3774719238281,1167.388916015625,0.536,13488.0
282,1167.0341491699219,1167.0455932617188,0.593,13668.0
283,1165.7752990722656,1165.7867431640625,0.68,14328.0
284,1165.4090881347656,1165.4205322265625,0.562,14520.0
285,1163.9213562011719,1163.9328002929688,0.6,15300.0
286,1163.6238098144531,1163.63525390625,0.779,15456.0
287,1163.5780334472656,1163.5894775390625,0.689,15480.0
288,1163.4178161621094,1163.4292602539062,0.845,15564.0
289,1163.0172729492188,1163.0287170410156,0.566,15774.0
290,1162.9829406738281,1162.994384765625,0.777,15792.0
291,1162.7998352050781,1162.811279296875,0.696,15888.0
292,1162.6968383789062,1162.7082824707031,0.543,15942.0
293,1162.5480651855469,1162.5595092773438,0.556,16020.0
294,1162.3306274414062,1162.3420715332031,0.575,16134.0
295,1162.3077392578125,1162.3191833496094,0.684,16146.0
296,1162.2734069824219,1162.2848510742188,0.755,16164.0
297,1162.1131896972656,1162.1246337890625,0.883,16248.0
298,1161.8385314941406,1161.8499755859375,0.529,16392.0
299,1161.8156433105469,1161.8270874023438,0.766,16404.0
300,1161.6439819335938,1161.6554260253906,0.613,16494.0
301,1161.529541015625,1161.5409851074219,0.852,16554.0
302,1161.5066528320312,1161.5180969238281,0.513,16566.0
303,1161.2663269042969,1161.2777709960938,0.8,16692.0
304,1161.2434387207031,1161.2548828125,0.589,16704.0
305,1161.2205505371094,1161.2319946289062,0.66,16716.0
306,1161.2091064453125,1161.2205505371094,0.719,16722.0
307,1161.1862182617188,1161.1976623535156,0.686,16734.0
308,1160.9230041503906,1160.9344482421875,0.577,16872.0
309,1160.8200073242188,1160.8314514160156,0.653,16926.0
310,1160.7742309570312,1160.7856750488281,0.687,16950.0
311,1160.6826782226562,1160.6941223144531,0.628,16998.0
312,1160.3050231933594,1160.3164672851562,0.681,17196.0
313,1160.1104736328125,1160.1219177246094,0.706,17298.0
314,1160.0303649902344,1160.0418090820312,0.766,17340.0
315,1160.0074768066406,1160.0189208984375,0.611,17352.0
316,1159.97314453125,1159.9845886230469,0.691,17370.0
317,1159.8358154296875,1159.8472595214844,0.597,17442.0
318,1159.8243713378906,1159.8358154296875,0.723,17448.0
319,1158.8630676269531,1158.87451171875,0.592,17952.0
320,1157.8903198242188,1157.9017639160156,0.504,18462.0
321,1155.2238464355469,1155.2352905273438,0.607,19860.0
322,1153.6102294921875,1153.6216735839844,0.77,20706.0
323,1152.5001525878906,1152.5115966796875,0.727,21288.0
324,1152.4429321289062,1152.4543762207031,0.576,21318.0
325,1152.3399353027344,1152.3513793945312,0.515,21372.0
326,1152.3284912109375,1152.3399353027344,0.654,21378.0
327,1152.191162109375,1152.2026062011719,0.511,21450.0
328,1151.9050598144531,1151.91650390625,0.838,21600.0
329,1151.7562866210938,1151.7677307128906,0.572,21678.0
330,1151.55029296875,1151.5617370605469,0.846,21786.0
331,1151.4930725097656,1151.5045166015625,0.684,21816.0
332,1151.3214111328125,1151.3328552246094,0.583,21906.0
333,1151.2641906738281,1151.275634765625,0.791,21936.0
334,1151.2069702148438,1151.2184143066406,0.784,21966.0
335,1151.0581970214844,1151.0696411132812,0.531,22044.0
336,1150.9666442871094,1150.9780883789062,0.743,22092.0
337,1150.8865356445312,1150.8979797363281,0.77,22134.0
338,1150.8064270019531,1150.81787109375,0.705,22176.0
339,1150.7835388183594,1150.7949829101562,0.702,22188.0
340,1150.6805419921875,1150.6919860839844,0.82,22242.0
341,1150.634765625,1150.6462097167969,0.521,22266.0
342,1150.5546569824219,1150.5661010742188,0.689,22308.0
343,1150.5203247070312,1150.5317687988281,0.604,22326.0
344,1150.4859924316406,1150.4974365234375,0.627,22344.0
345,1150.4745483398438,1150.4859924316406,0.715,22350.0
346,1150.3829956054688,1150.3944396972656,0.932,22398.0
347,1150.360107421875,1150.3715515136719,0.599,22410.0
348,1150.3486633300781,1150.360107421875,0.611,22416.0
349,1150.2227783203125,1150.2342224121094,0.513,22482.0
350,1150.2113342285156,1150.2227783203125,0.734,22488.0
351,1150.1998901367188,1150.2113342285156,0.769,22494.0
352,1150.1426696777344,1150.1541137695312,0.756,22524.0
353,1150.08544921875,1150.0968933105469,0.779,22554.0
354,1150.0740051269531,1150.08544921875,0.779,22560.0
355,1150.0511169433594,1150.0625610351562,0.608,22572.0
356,1149.9137878417969,1149.9252319335938,0.649,22644.0
357,1149.8565673828125,1149.8680114746094,0.571,22674.0
358,1149.8451232910156,1149.8565673828125,0.753,22680.0
359,1149.71923828125,1149.7306823730469,0.672,22746.0
360,1149.6162414550781,1149.627685546875,0.662,22800.0
361,1149.444580078125,1149.4560241699219,0.851,22890.0
362,1149.4331359863281,1149.444580078125,0.527,22896.0
363,1149.3644714355469,1149.3759155273438,0.569,22932.0
364,1149.3186950683594,1149.3301391601562,0.625,22956.0
365,1149.2958068847656,1149.3072509765625,0.62,22968.0
366,1149.1127014160156,1149.1241455078125,0.795,23064.0
367,1148.9753723144531,1148.98681640625,0.694,23136.0
368,1148.8723754882812,1148.8838195800781,0.528,23190.0
369,1148.7922668457031,1148.8037109375,0.696,23232.0
370,1148.7808227539062,1148.7922668457031,0.639,23238.0
371,1148.7236022949219,1148.7350463867188,0.506,23268.0
372,1148.5519409179688,1148.5633850097656,0.757,23358.0
373,1148.5404968261719,1148.5519409179688,0.883,23364.0
374,1148.4603881835938,1148.4718322753906,0.532,23406.0
375,1148.4375,1148.4489440917969,0.918,23418.0
376,1148.3917236328125,1148.4031677246094,0.848,23442.0
377,1148.3230590820312,1148.3345031738281,0.821,23478.0
378,1148.1971740722656,1148.2086181640625,0.732,23544.0
379,1148.1742858886719,1148.1857299804688,0.628,23556.0
380,1148.1399536132812,1148.1513977050781,0.592,23574.0
381,1148.1056213378906,1148.1170654296875,0.567,23592.0
382,1148.0941772460938,1148.1056213378906,0.638,23598.0
383,1148.0598449707031,1148.0712890625,0.757,23616.0
384,1148.0369567871094,1148.0484008789062,0.565,23628.0
385,1148.0255126953125,1148.0369567871094,0.521,23634.0
386,1148.0140686035156,1148.0255126953125,0.608,23640.0
387,1147.9682922363281,1147.979736328125,0.597,23664.0
388,1147.9568481445312,1147.9682922363281,0.707,23670.0
389,1147.9110717773438,1147.9225158691406,0.858,23694.0
390,1147.88818359375,1147.8996276855469,0.758,23706.0
391,1147.8195190429688,1147.8309631347656,0.717,23742.0
392,1147.7851867675781,1147.796630859375,0.7,23760.0
393,1147.7394104003906,1147.7508544921875,0.582,23784.0
394,1147.6936340332031,1147.705078125,0.808,23808.0
395,1147.6821899414062,1147.6936340332031,0.768,23814.0
396,1147.6593017578125,1147.6707458496094,0.639,23826.0
397,1147.613525390625,1147.6249694824219,0.647,23850.0
398,1147.5448608398438,1147.5563049316406,0.924,23886.0
399,1147.5105285644531,1147.52197265625,0.58,23904.0
400,1147.4418640136719,1147.4533081054688,0.784,23940.0
401,1147.4075317382812,1147.4189758300781,0.651,23958.0
402,1147.3960876464844,1147.4075317382812,0.739,23964.0
403,1147.3846435546875,1147.3960876464844,0.801,23970.0
404,1147.3731994628906,1147.3846435546875,0.673,23976.0
405,1147.3388671875,1147.3503112792969,0.63,23994.0
406,1147.2930908203125,1147.3045349121094,0.528,24018.0
407,1147.2358703613281,1147.247314453125,0.583,24048.0
408,1146.8925476074219,1146.9039916992188,0.606,24228.0
409,1146.8353271484375,1146.8467712402344,0.662,24258.0
410,1146.8238830566406,1146.8353271484375,0.628,24264.0
411,1146.7666625976562,1146.7781066894531,0.502,24294.0
412,1146.7552185058594,1146.7666625976562,0.511,24300.0
413,1146.6522216796875,1146.6636657714844,0.763,24354.0
414,1146.6064453125,1146.6178894042969,0.737,24378.0
415,1146.5492248535156,1146.5606689453125,0.514,24408.0
416,1146.4691162109375,1146.4805603027344,0.61,24450.0
417,1146.331787109375,1146.3432312011719,0.548,24522.0
418,1146.2860107421875,1146.2974548339844,0.82,24546.0
419,1146.2745666503906,1146.2860107421875,0.642,24552.0
420,1146.148681640625,1146.1601257324219,0.883,24618.0
421,1146.0456848144531,1146.05712890625,0.835,24672.0
422,1145.9770202636719,1145.9884643554688,0.655,24708.0
423,1145.9197998046875,1145.9312438964844,0.615,24738.0
424,1145.8740234375,1145.8854675292969,0.933,24762.0
425,1145.8625793457031,1145.8740234375,0.604,24768.0
426,1145.8511352539062,1145.8625793457031,0.93,24774.0
427,1145.8282470703125,1145.8396911621094,0.686,24786.0
428,1145.8168029785156,1145.8282470703125,0.698,24792.0
429,1145.7710266113281,1145.782470703125,0.939,24816.0
430,1145.5192565917969,1145.5307006835938,0.646,24948.0
431,1145.5078125,1145.5192565917969,0.852,24954.0
432,1145.2789306640625,1145.2903747558594,0.635,25074.0
433,1145.0958251953125,1145.1072692871094,0.508,25170.0
434,1144.2947387695312,1144.3061828613281,0.581,25590.0
435,1144.0887451171875,1144.1001892089844,0.588,25698.0
436,1142.3835754394531,1142.39501953125,0.518,26592.0
437,1141.9258117675781,1141.937255859375,0.628,26832.0
438,1141.5481567382812,1141.5596008300781,0.571,27030.0
439,1140.9645080566406,1140.9759521484375,0.52,27336.0
440,1246.7079162597656,1246.7193603515625,0.644,1464.0
441,1246.5705871582031,1246.58203125,0.735,1536.0
442,1246.5476989746094,1246.5591430664062,0.854,1548.0
443,1246.5133666992188,1246.5248107910156,0.775,1566.0
444,1246.5019226074219,1246.5133666992188,0.526,1572.0
445,1246.4790344238281,1246.490478515625,0.8,1584.0
446,1246.2615966796875,1246.2730407714844,0.829,1698.0
447,1245.7466125488281,1245.758056640625,0.573,1968.0
448,1245.7122802734375,1245.7237243652344,0.659,1986.0
449,1245.5635070800781,1245.574951171875,0.525,2064.0
450,1245.4032897949219,1245.4147338867188,0.732,2148.0
451,1245.3346252441406,1245.3460693359375,0.581,2184.0
452,1243.8812255859375,1243.8926696777344,0.505,2946.0
453,1243.6752319335938,1243.6866760253906,0.652,3054.0
454,1243.5951232910156,1243.6065673828125,0.539,3096.0
455,1243.3204650878906,1243.3319091796875,0.963,3240.0
456,1243.1144714355469,1243.1259155273438,0.724,3348.0
457,1237.0147705078125,1237.0262145996094,0.604,6546.0
458,1236.3739013671875,1236.3853454589844,0.575,6882.0
459,1233.0207824707031,1233.0322265625,0.579,8640.0
460,1232.5286865234375,1232.5401306152344,0.561,8898.0
461,1230.7662963867188,1230.7777404785156,0.774,9822.0
462,1230.5145263671875,1230.5259704589844,0.543,9954.0
463,1229.6104431152344,1229.6218872070312,0.511,10428.0
464,1227.0126342773438,1227.0240783691406,0.623,11790.0
465,1226.715087890625,1226.7265319824219,0.547,11946.0
466,1225.7194519042969,1225.7308959960938,0.743,12468.0
467,1225.6507873535156,1225.6622314453125,0.51,12504.0
468,1225.1014709472656,1225.1129150390625,0.598,12792.0
469,1224.8268127441406,1224.8382568359375,0.884,12936.0
470,1224.6894836425781,1224.700927734375,0.595,13008.0
471,1224.4377136230469,1224.4491577148438,0.696,13140.0
472,1224.1630554199219,1224.1744995117188,0.845,13284.0
473,1224.0943908691406,1224.1058349609375,0.836,13320.0
474,1223.9570617675781,1223.968505859375,0.861,13392.0
475,1223.8082885742188,1223.8197326660156,0.625,13470.0
476,1223.4764099121094,1223.4878540039062,0.698,13644.0
477,1223.4649658203125,1223.4764099121094,0.812,13650.0
478,1223.4077453613281,1223.419189453125,0.529,13680.0
479,1223.3734130859375,1223.3848571777344,0.627,13698.0
480,1223.2933044433594,1223.3047485351562,0.666,13740.0
481,1222.9385375976562,1222.9499816894531,0.636,13926.0
482,1222.7783203125,1222.7897644042969,0.67,14010.0
483,1222.6982116699219,1222.7096557617188,0.696,14052.0
484,1222.4922180175781,1222.503662109375,0.701,14160.0
485,1222.4464416503906,1222.4578857421875,0.942,14184.0
486,1222.320556640625,1222.3320007324219,0.884,14250.0
