,start_freq,end_freq,probability,index
65,1063.2725877260903,1063.2842019480922,0.766,8802.0
66,1063.2609735040883,1063.2725877260903,0.657,8808.0
67,1063.2493592820863,1063.2609735040883,0.681,8814.0
68,1063.1796739500744,1063.1912881720764,0.71,8850.0
69,1063.0983743960605,1063.1099886180625,0.648,8892.0
70,1063.0867601740586,1063.0983743960605,0.674,8898.0
71,1063.0751459520566,1063.0867601740586,0.621,8904.0
72,1063.0635317300546,1063.0751459520566,0.656,8910.0
73,1063.0403032860506,1063.0519175080526,0.69,8922.0
74,1063.0286890640486,1063.0403032860506,0.575,8928.0
75,1063.0054606200447,1063.0170748420467,0.695,8940.0
76,1062.9938463980427,1063.0054606200447,0.659,8946.0
77,1062.9473895100348,1062.9590037320368,0.694,8970.0
78,1062.9357752880328,1062.9473895100348,0.644,8976.0
79,1062.9241610660308,1062.9357752880328,0.513,8982.0
80,1062.9009326220269,1062.9125468440288,0.716,8994.0
81,1062.842861512017,1062.854475734019,0.681,9024.0
82,1062.819633068013,1062.831247290015,0.661,9036.0
83,1062.796404624009,1062.808018846011,0.539,9048.0
84,1062.7615619580029,1062.773176180005,0.642,9066.0
85,1062.726719291997,1062.738333513999,0.555,9084.0
86,1062.668648181987,1062.680262403989,0.648,9114.0
87,1062.633805515981,1062.645419737983,0.658,9132.0
88,1062.5641201839692,1062.5757344059712,0.675,9168.0
89,1062.4479779639494,1062.4595921859514,0.612,9228.0
90,1062.3666784099355,1062.3782926319375,0.68,9270.0
91,1062.3202215219276,1062.3318357439296,0.593,9294.0
92,1062.2273077459117,1062.2389219679137,0.521,9342.0
93,1062.1343939698959,1062.1460081918979,0.731,9390.0
94,1062.04148019388,1062.053094415882,0.538,9438.0
95,1061.7743530878345,1061.7859673098365,0.508,9576.0
96,1061.6814393118186,1061.6930535338206,0.611,9624.0
97,1061.6349824238107,1061.6465966458127,0.537,9648.0
98,1061.5885255358028,1061.6001397578048,0.552,9672.0
99,1061.5652970917988,1061.5769113138008,0.634,9684.0
100,1061.460769093781,1061.472383315783,0.642,9738.0
101,1061.449154871779,1061.460769093781,0.569,9744.0
102,1061.437540649777,1061.449154871779,0.631,9750.0
103,1061.425926427775,1061.437540649777,0.681,9756.0
104,1061.3446268737612,1061.3562410957632,0.512,9798.0
105,1061.2865557637513,1061.2981699857532,0.635,9828.0
106,1061.2284846537414,1061.2400988757433,0.67,9858.0
107,1061.2168704317394,1061.2284846537414,0.641,9864.0
108,1061.1704135437315,1061.1820277657334,0.61,9888.0
109,1061.0310428797077,1061.0426571017097,0.544,9960.0
110,1061.0194286577057,1061.0310428797077,0.643,9966.0
111,1060.9729717696978,1060.9845859916998,0.546,9990.0
112,1060.9497433256938,1060.9613575476958,0.626,10002.0
113,1060.903286437686,1060.9149006596879,0.61,10026.0
114,1060.86844377168,1060.880057993682,0.616,10044.0
115,1060.821986883672,1060.833601105674,0.647,10068.0
116,1060.787144217666,1060.798758439668,0.611,10086.0
117,1060.7523015516601,1060.7639157736621,0.689,10104.0
118,1060.7174588856542,1060.7290731076562,0.628,10122.0
119,1060.6942304416502,1060.7058446636522,0.595,10134.0
120,1060.6593877756443,1060.6710019976463,0.57,10152.0
121,1060.6477735536423,1060.6593877756443,0.677,10158.0
122,1060.6129308876364,1060.6245451096383,0.593,10176.0
123,1060.5548597776265,1060.5664739996284,0.584,10206.0
124,1060.4967886676166,1060.5084028896185,0.599,10236.0
125,1060.4387175576067,1060.4503317796086,0.561,10266.0
126,1060.2877326715807,1060.2993468935827,0.566,10344.0
127,1060.2761184495787,1060.2877326715807,0.684,10350.0
128,1060.2296615615708,1060.2412757835727,0.533,10374.0
129,1059.9509202335232,1059.9625344555252,0.501,10518.0
130,1059.8115495694994,1059.8231637915014,0.59,10590.0
131,1059.7883211254955,1059.7999353474975,0.619,10602.0
132,1059.7186357934836,1059.7302500154856,0.632,10638.0
133,1059.6721789054757,1059.6837931274777,0.516,10662.0
134,1059.6024935734638,1059.6141077954658,0.652,10698.0
135,1059.5560366854559,1059.5676509074578,0.605,10722.0
136,1059.46312290944,1059.474737131442,0.553,10770.0
137,1059.451508687438,1059.46312290944,0.742,10776.0
138,1059.428280243434,1059.439894465436,0.548,10788.0
139,1059.416666021432,1059.428280243434,0.637,10794.0
140,1059.3702091334242,1059.3818233554261,0.621,10818.0
141,1059.3469806894202,1059.3585949114222,0.576,10830.0
142,1059.3353664674182,1059.3469806894202,0.515,10836.0
143,1059.3121380234143,1059.3237522454162,0.613,10848.0
144,1059.2889095794103,1059.3005238014123,0.611,10860.0
145,1059.2656811354063,1059.2772953574083,0.579,10872.0
146,1059.2540669134044,1059.2656811354063,0.511,10878.0
147,1059.2192242473984,1059.2308384694004,0.558,10896.0
148,1059.2076100253964,1059.2192242473984,0.63,10902.0
149,1059.1611531373885,1059.1727673593905,0.639,10926.0
150,1059.1495389153865,1059.1611531373885,0.596,10932.0
151,1059.1379246933845,1059.1495389153865,0.576,10938.0
152,1059.1146962493806,1059.1263104713826,0.517,10950.0
153,1059.0798535833746,1059.0914678053766,0.609,10968.0
154,1059.0450109173687,1059.0566251393707,0.663,10986.0
155,1059.0333966953667,1059.0450109173687,0.592,10992.0
156,1059.0217824733647,1059.0333966953667,0.672,10998.0
157,1058.9637113633548,1058.9753255853568,0.622,11028.0
158,1058.9520971413529,1058.9637113633548,0.712,11034.0
159,1058.9404829193509,1058.9520971413529,0.612,11040.0
160,1058.917254475347,1058.928868697349,0.678,11052.0
161,1058.894026031343,1058.905640253345,0.581,11064.0
162,1058.882411809341,1058.894026031343,0.718,11070.0
163,1058.870797587339,1058.882411809341,0.627,11076.0
164,1058.859183365337,1058.870797587339,0.668,11082.0
165,1058.835954921333,1058.847569143335,0.684,11094.0
166,1058.812726477329,1058.824340699331,0.668,11106.0
167,1058.801112255327,1058.812726477329,0.664,11112.0
168,1058.7894980333251,1058.801112255327,0.667,11118.0
169,1058.7778838113231,1058.7894980333251,0.588,11124.0
170,1058.7662695893212,1058.7778838113231,0.654,11130.0
171,1058.7546553673192,1058.7662695893212,0.539,11136.0
172,1058.7430411453172,1058.7546553673192,0.639,11142.0
173,1058.7198127013132,1058.7314269233152,0.656,11154.0
174,1058.7081984793112,1058.7198127013132,0.701,11160.0
175,1058.6617415913033,1058.6733558133053,0.648,11184.0
176,1058.6501273693013,1058.6617415913033,0.65,11190.0
177,1058.6152847032954,1058.6268989252974,0.628,11208.0
178,1058.6036704812934,1058.6152847032954,0.662,11214.0
179,1058.5804420372895,1058.5920562592914,0.682,11226.0
180,1058.5688278152875,1058.5804420372895,0.676,11232.0
181,1058.5339851492815,1058.5455993712835,0.693,11250.0
182,1058.5107567052776,1058.5223709272796,0.545,11262.0
183,1058.4991424832756,1058.5107567052776,0.635,11268.0
184,1058.4875282612736,1058.4991424832756,0.68,11274.0
185,1058.4759140392716,1058.4875282612736,0.65,11280.0
186,1058.4642998172696,1058.4759140392716,0.814,11286.0
187,1058.4526855952677,1058.4642998172696,0.631,11292.0
188,1058.4410713732657,1058.4526855952677,0.663,11298.0
189,1058.4294571512637,1058.4410713732657,0.631,11304.0
190,1058.4178429292617,1058.4294571512637,0.709,11310.0
191,1058.3946144852578,1058.4062287072597,0.599,11322.0
192,1058.3597718192518,1058.3713860412538,0.726,11340.0
193,1058.3249291532459,1058.3365433752479,0.684,11358.0
194,1058.208786933226,1058.220401155228,0.614,11418.0
195,1058.185558489222,1058.197172711224,0.578,11430.0
196,1058.1391016012142,1058.1507158232162,0.617,11454.0
197,1058.1158731572102,1058.1274873792122,0.603,11466.0
198,1057.7790607191525,1057.7906749411545,0.645,11640.0
199,1057.7674464971506,1057.7790607191525,0.655,11646.0
200,1057.7326038311446,1057.7442180531466,0.672,11664.0
201,1057.7209896091426,1057.7326038311446,0.611,11670.0
202,1057.6977611651387,1057.7093753871407,0.839,11682.0
203,1057.6861469431367,1057.6977611651387,0.641,11688.0
204,1057.6513042771307,1057.6629184991327,0.61,11706.0
205,1057.6396900551288,1057.6513042771307,0.698,11712.0
206,1057.6280758331268,1057.6396900551288,0.55,11718.0
207,1057.6048473891228,1057.6164616111248,0.638,11730.0
208,1057.5932331671208,1057.6048473891228,0.632,11736.0
209,1057.5816189451189,1057.5932331671208,0.647,11742.0
210,1057.5700047231169,1057.5816189451189,0.671,11748.0
211,1057.558390501115,1057.5700047231169,0.619,11754.0
212,1057.546776279113,1057.558390501115,0.636,11760.0
213,1057.511933613107,1057.523547835109,0.679,11778.0
214,1057.488705169103,1057.500319391105,0.655,11790.0
215,1057.465476725099,1057.477090947101,0.643,11802.0
216,1057.453862503097,1057.465476725099,0.619,11808.0
217,1057.442248281095,1057.453862503097,0.636,11814.0
218,1057.430634059093,1057.442248281095,0.684,11820.0
219,1057.4190198370911,1057.430634059093,0.658,11826.0
220,1057.3957913930872,1057.4074056150891,0.707,11838.0
221,1057.3841771710852,1057.3957913930872,0.614,11844.0
222,1057.3493345050792,1057.3609487270812,0.671,11862.0
223,1057.3261060610753,1057.3377202830773,0.642,11874.0
224,1057.3028776170713,1057.3144918390733,0.731,11886.0
225,1057.2912633950693,1057.3028776170713,0.71,11892.0
226,1057.2796491730674,1057.2912633950693,0.63,11898.0
227,1057.2680349510654,1057.2796491730674,0.615,11904.0
228,1057.2564207290634,1057.2680349510654,0.625,11910.0
229,1057.2448065070614,1057.2564207290634,0.642,11916.0
230,1057.2331922850594,1057.2448065070614,0.665,11922.0
231,1057.2215780630574,1057.2331922850594,0.62,11928.0
232,1057.2099638410555,1057.2215780630574,0.741,11934.0
233,1057.1867353970515,1057.1983496190535,0.643,11946.0
234,1057.1635069530475,1057.1751211750495,0.546,11958.0
235,1057.1518927310456,1057.1635069530475,0.597,11964.0
236,1057.1402785090436,1057.1518927310456,0.655,11970.0
237,1057.1286642870416,1057.1402785090436,0.681,11976.0
238,1057.1170500650396,1057.1286642870416,0.72,11982.0
239,1057.1054358430376,1057.1170500650396,0.586,11988.0
240,1057.0938216210357,1057.1054358430376,0.64,11994.0
241,1057.0589789550297,1057.0705931770317,0.64,12012.0
242,1057.0473647330277,1057.0589789550297,0.52,12018.0
243,1057.0357505110258,1057.0473647330277,0.638,12024.0
244,1057.0125220670218,1057.0241362890238,0.694,12036.0
245,1057.0009078450198,1057.0125220670218,0.616,12042.0
246,1056.9892936230178,1057.0009078450198,0.674,12048.0
247,1056.9776794010158,1056.9892936230178,0.582,12054.0
248,1056.9544509570119,1056.9660651790139,0.678,12066.0
249,1056.94283673501,1056.9544509570119,0.639,12072.0
250,1056.931222513008,1056.94283673501,0.657,12078.0
251,1056.919608291006,1056.931222513008,0.657,12084.0
252,1056.896379847002,1056.907994069004,0.694,12096.0
253,1056.884765625,1056.896379847002,0.678,12102.0
254,1056.861537180996,1056.873151402998,0.636,12114.0
255,1056.849922958994,1056.861537180996,0.663,12120.0
256,1056.838308736992,1056.849922958994,0.622,12126.0
257,1056.8150802929881,1056.82669451499,0.646,12138.0
258,1056.8034660709861,1056.8150802929881,0.583,12144.0
259,1056.7802376269822,1056.7918518489842,0.717,12156.0
260,1056.7686234049802,1056.7802376269822,0.545,12162.0
261,1056.7453949609762,1056.7570091829782,0.649,12174.0
262,1056.7337807389742,1056.7453949609762,0.79,12180.0
263,1056.7221665169723,1056.7337807389742,0.68,12186.0
264,1056.7105522949703,1056.7221665169723,0.71,12192.0
265,1056.6873238509663,1056.6989380729683,0.633,12204.0
266,1056.6640954069624,1056.6757096289643,0.548,12216.0
267,1056.6292527409564,1056.6408669629584,0.635,12234.0
268,1056.6176385189544,1056.6292527409564,0.694,12240.0
269,1056.6060242969525,1056.6176385189544,0.585,12246.0
270,1056.5827958529485,1056.5944100749505,0.632,12258.0
271,1056.5595674089445,1056.5711816309465,0.622,12270.0
272,1056.5479531869426,1056.5595674089445,0.646,12276.0
273,1056.5247247429386,1056.5363389649406,0.64,12288.0
274,1056.5131105209366,1056.5247247429386,0.743,12294.0
275,1056.5014962989346,1056.5131105209366,0.677,12300.0
276,1056.4898820769326,1056.5014962989346,0.584,12306.0
277,1056.4782678549307,1056.4898820769326,0.693,12312.0
278,1056.4666536329287,1056.4782678549307,0.649,12318.0
279,1056.4550394109267,1056.4666536329287,0.614,12324.0
280,1056.4434251889247,1056.4550394109267,0.639,12330.0
281,1056.4201967449208,1056.4318109669227,0.662,12342.0
282,1056.3969683009168,1056.4085825229188,0.69,12354.0
283,1056.3853540789148,1056.3969683009168,0.603,12360.0
284,1056.3737398569128,1056.3853540789148,0.709,12366.0
285,1056.3621256349109,1056.3737398569128,0.548,12372.0
286,1056.3505114129089,1056.3621256349109,0.628,12378.0
287,1056.338897190907,1056.3505114129089,0.653,12384.0
288,1056.327282968905,1056.338897190907,0.717,12390.0
289,1056.315668746903,1056.327282968905,0.528,12396.0
290,1056.304054524901,1056.315668746903,0.64,12402.0
291,1056.292440302899,1056.304054524901,0.626,12408.0
292,1056.280826080897,1056.292440302899,0.674,12414.0
293,1056.269211858895,1056.280826080897,0.589,12420.0
294,1056.257597636893,1056.269211858895,0.65,12426.0
295,1056.245983414891,1056.257597636893,0.646,12432.0
296,1056.234369192889,1056.245983414891,0.673,12438.0
297,1056.222754970887,1056.234369192889,0.65,12444.0
298,1056.211140748885,1056.222754970887,0.628,12450.0
299,1056.1995265268831,1056.211140748885,0.705,12456.0
300,1056.1879123048811,1056.1995265268831,0.686,12462.0
301,1056.1762980828792,1056.1879123048811,0.649,12468.0
302,1056.1646838608772,1056.1762980828792,0.678,12474.0
303,1056.1530696388752,1056.1646838608772,0.723,12480.0
304,1055.4097594307482,1055.4213736527502,0.654,12864.0
305,1055.0497185486868,1055.0613327706888,0.533,13050.0
306,1054.956804772671,1054.968418994673,0.682,13098.0
307,1053.2262856943755,1053.2378999163775,0.895,13992.0
308,1050.0323746438305,1050.0439888658325,0.827,15642.0
309,1050.0091461998265,1050.0207604218285,0.775,15654.0
310,1049.9626893118186,1049.9743035338206,0.747,15678.0
311,1049.8813897578048,1049.8930039798067,0.851,15720.0
312,1049.8233186477948,1049.8349328697968,0.515,15750.0
313,1049.6026484297572,1049.6142626517592,0.698,15864.0
314,1049.103236883672,1049.114851105674,0.697,16122.0
315,1049.056779995664,1049.068394217666,0.874,16146.0
316,1048.9987088856542,1049.0103231076562,0.762,16176.0
317,1048.9754804416502,1048.9870946636522,0.839,16188.0
318,1048.8825666656344,1048.8941808876364,0.515,16236.0
319,1048.8593382216304,1048.8709524436324,0.676,16248.0
320,1048.8477239996284,1048.8593382216304,0.625,16254.0
321,1048.8361097776265,1048.8477239996284,0.595,16260.0
322,1048.7896528896185,1048.8012671116205,0.849,16284.0
323,1048.7315817796086,1048.7431960016106,0.545,16314.0
324,1048.7199675576067,1048.7315817796086,0.78,16320.0
325,1048.6967391136027,1048.7083533356044,0.775,16332.0
326,1048.6154395595886,1048.6270537815906,0.632,16374.0
327,1048.5922111155846,1048.6038253375866,0.794,16386.0
328,1048.5573684495787,1048.5689826715807,0.692,16404.0
329,1048.5457542275767,1048.5573684495787,0.673,16410.0
330,1048.4992973395688,1048.5109115615708,0.589,16434.0
331,1048.4644546735628,1048.4760688955648,0.741,16452.0
332,1048.429612007557,1048.4412262295589,0.576,16470.0
333,1048.371540897547,1048.383155119549,0.694,16500.0
334,1048.336698231541,1048.348312453543,0.515,16518.0
335,1048.2553986775272,1048.2670128995292,0.827,16560.0
336,1048.2437844555252,1048.2553986775272,0.779,16566.0
337,1048.2089417895193,1048.2205560115212,0.79,16584.0
338,1048.1740991235133,1048.1857133455153,0.704,16602.0
339,1048.1392564575074,1048.1508706795094,0.87,16620.0
340,1048.1044137915014,1048.1160280135034,0.68,16638.0
341,1048.0695711254955,1048.0811853474975,0.734,16656.0
342,1048.0579569034935,1048.0695711254955,0.836,16662.0
343,1048.0463426814915,1048.0579569034935,0.664,16668.0
344,1048.0115000154856,1048.0231142374876,0.688,16686.0
345,1047.9534289054757,1047.9650431274777,0.591,16716.0
346,1047.9418146834737,1047.9534289054757,0.745,16722.0
347,1047.9302004614717,1047.9418146834737,0.853,16728.0
348,1047.8605151294598,1047.8721293514618,0.597,16764.0
349,1047.8372866854559,1047.8489009074578,0.823,16776.0
350,1047.721144465436,1047.732758687438,0.837,16836.0
351,1047.6398449114222,1047.6514591334242,0.677,16878.0
352,1047.5585453574083,1047.5701595794103,0.653,16920.0
353,1047.3494893613727,1047.3611035833746,0.667,17028.0
354,1046.9894484793112,1047.0010627013132,0.607,17214.0
355,1046.7687782612736,1046.7803924832756,0.663,17328.0
356,1046.3622804912043,1046.373894713206,0.78,17538.0
357,1046.3390520472003,1046.350666269202,0.672,17550.0
358,1046.2112956051783,1046.2229098271803,0.698,17616.0
359,1046.1416102731664,1046.1532244951684,0.59,17652.0
360,1046.0254680531466,1046.0370822751486,0.599,17712.0
361,1045.9790111651387,1045.9906253871407,0.805,17736.0
362,1045.9441684991327,1045.9557827211347,0.582,17754.0
363,1045.828026279113,1045.839640501115,0.718,17814.0
364,1045.6770413930872,1045.6886556150891,0.599,17892.0
365,1045.4679853970515,1045.4795996190535,0.637,18000.0
366,1045.4563711750495,1045.4679853970515,0.591,18006.0
367,1045.4447569530475,1045.4563711750495,0.764,18012.0
368,1045.3286147330277,1045.3402289550297,0.833,18072.0
369,1045.3053862890238,1045.3170005110258,0.668,18084.0
370,1045.2473151790139,1045.2589294010158,0.767,18114.0
371,1045.0847160709861,1045.0963302929881,0.726,18198.0
372,1044.9918022949703,1045.0034165169723,0.536,18246.0
373,1044.8988885189544,1044.9105027409564,0.651,18294.0
374,1044.8408174089445,1044.8524316309465,0.676,18324.0
375,1044.7827462989346,1044.7943605209366,0.788,18354.0
376,1044.6433756349109,1044.6549898569128,0.562,18426.0
377,1044.608532968905,1044.620147190907,0.546,18444.0
378,1044.492390748885,1044.504004970887,0.571,18504.0
379,1042.9012423346135,1042.9128565566155,0.718,19326.0
380,1041.4959214723735,1041.5075356943755,0.676,20052.0
381,1041.4494645843656,1041.4610788063676,0.641,20076.0
382,1041.4378503623636,1041.4494645843656,0.613,20082.0
383,1041.3333223643458,1041.3449365863478,0.555,20136.0
384,1041.2984796983399,1041.3100939203418,0.665,20154.0
385,1041.217180144326,1041.228794366328,0.504,20196.0
386,1041.1010379243062,1041.1126521463082,0.558,20256.0
387,1040.9500530382804,1040.9616672602824,0.561,20334.0
388,1040.9384388162784,1040.9500530382804,0.548,20340.0
389,1040.9152103722745,1040.9268245942765,0.53,20352.0
390,1040.8687534842666,1040.8803677062685,0.57,20376.0
391,1040.7874539302527,1040.7990681522547,0.512,20418.0
392,1040.648083266229,1040.659697488231,0.565,20490.0
393,1040.624854822225,1040.636469044227,0.583,20502.0
394,1040.601626378221,1040.613240600223,0.682,20514.0
395,1040.590012156219,1040.601626378221,0.547,20520.0
396,1040.566783712215,1040.578397934217,0.517,20532.0
397,1040.555169490213,1040.566783712215,0.667,20538.0
398,1040.543555268211,1040.555169490213,0.652,20544.0
399,1040.4390272701933,1040.4506414921952,0.563,20598.0
400,1040.4274130481913,1040.4390272701933,0.541,20604.0
401,1040.3925703821853,1040.4041846041873,0.637,20622.0
402,1040.3112708281715,1040.3228850501735,0.606,20664.0
403,1040.2996566061695,1040.3112708281715,0.652,20670.0
404,1040.2880423841675,1040.2996566061695,0.618,20676.0
405,1040.2183570521556,1040.2299712741576,0.556,20712.0
406,1040.2067428301536,1040.2183570521556,0.641,20718.0
407,1040.1835143861497,1040.1951286081517,0.618,20730.0
408,1040.1719001641477,1040.1835143861497,0.506,20736.0
409,1040.1022148321358,1040.1138290541378,0.536,20772.0
410,1040.044143722126,1040.055757944128,0.591,20802.0
411,1040.032529500124,1040.044143722126,0.574,20808.0
412,1039.962844168112,1039.974458390114,0.507,20844.0
413,1039.8467019480922,1039.8583161700942,0.56,20904.0
414,1039.8118592820863,1039.8234735040883,0.511,20922.0
415,1039.6492601740586,1039.6608743960605,0.512,21006.0
416,1039.5679606200447,1039.5795748420467,0.579,21048.0
417,1039.5563463980427,1039.5679606200447,0.526,21054.0
418,1039.5447321760407,1039.5563463980427,0.606,21060.0
419,1039.5098895100348,1039.5215037320368,0.673,21078.0
420,1039.4634326220269,1039.4750468440288,0.634,21102.0
421,1039.4518184000249,1039.4634326220269,0.682,21108.0
422,1039.405361512017,1039.416975734019,0.528,21132.0
423,1039.382133068013,1039.393747290015,0.597,21144.0
424,1039.277605069995,1039.289219291997,0.51,21198.0
425,1039.242762403989,1039.254376625991,0.505,21216.0
426,1039.207919737983,1039.219533959985,0.574,21234.0
427,1039.173077071977,1039.184691293979,0.601,21252.0
428,1039.1382344059712,1039.1498486279731,0.562,21270.0
429,1039.0453206299553,1039.0569348519573,0.576,21318.0
430,1038.7898077459117,1038.8014219679137,0.666,21450.0
431,1038.7665793019078,1038.7781935239097,0.686,21462.0
432,1038.7085081918979,1038.7201224138998,0.655,21492.0
433,1038.580751749876,1038.592365971878,0.636,21558.0
434,1038.569137527874,1038.580751749876,0.518,21564.0
435,1037.2799588856542,1037.2915731076562,0.64,22230.0
436,1032.6691127508673,1032.6807269728693,0.644,24612.0
437,1031.519304772671,1031.530918994673,0.51,25206.0
438,1029.7771714723735,1029.7887856943755,0.627,26106.0
439,1028.6622061601834,1028.6738203821853,0.641,26682.0
440,1028.313779500124,1028.325393722126,0.505,26862.0
441,1026.362590203791,1026.3742044257929,0.578,27870.0
442,1135.2437438057482,1135.2553580277502,0.821,756.0
443,1134.9998451437066,1135.0114593657086,0.547,882.0
444,1134.767560703667,1134.779174925669,0.597,1002.0
445,1134.744332259663,1134.755946481665,0.678,1014.0
446,1134.5120478196234,1134.5236620416254,0.764,1134.0
447,1134.186849603568,1134.19846382557,0.527,1302.0
448,1134.117164271556,1134.128778493558,0.87,1338.0
449,1134.105550049554,1134.117164271556,0.553,1344.0
450,1134.070707383548,1134.08232160555,0.556,1362.0
451,1134.0590931615461,1134.070707383548,0.751,1368.0
452,1134.0358647175422,1134.0474789395441,0.821,1380.0
453,1134.0242504955402,1134.0358647175422,0.761,1386.0
454,1133.9545651635283,1133.9661793855303,0.777,1422.0
455,1133.9429509415263,1133.9545651635283,0.7,1428.0
456,1133.9313367195243,1133.9429509415263,0.721,1434.0
457,1133.8732656095144,1133.8848798315164,0.596,1464.0
458,1133.8616513875124,1133.8732656095144,0.702,1470.0
459,1133.8035802775025,1133.8151944995045,0.724,1500.0
460,1133.6874380574827,1133.6990522794847,0.628,1560.0
461,1133.6758238354807,1133.6874380574827,0.663,1566.0
462,1133.6525953914768,1133.6642096134788,0.514,1578.0
463,1133.2577118434094,1133.2693260654114,0.711,1782.0
464,1133.2228691774035,1133.2344833994055,0.671,1800.0
465,1133.2112549554015,1133.2228691774035,0.706,1806.0
466,1133.0486558473735,1133.0602700693755,0.729,1890.0
467,1133.0254274033696,1133.0370416253716,0.681,1902.0
468,1132.9673562933597,1132.9789705153617,0.576,1932.0
469,1132.9557420713577,1132.9673562933597,0.676,1938.0
470,1132.8744425173438,1132.8860567393458,0.841,1980.0
471,1132.5957011892963,1132.6073154112983,0.61,2124.0
472,1132.4911731912784,1132.5027874132804,0.715,2178.0
473,1132.4795589692765,1132.4911731912784,0.601,2184.0
474,1131.527192765114,1131.538806987116,0.638,2676.0
475,1130.0870292368681,1130.0986434588701,0.567,3420.0
476,1130.0754150148662,1130.0870292368681,0.653,3426.0
477,1129.9708870168483,1129.9825012388503,0.663,3480.0
478,1129.9128159068384,1129.9244301288404,0.517,3510.0
479,1127.9964692765113,1128.0080834985133,0.704,4500.0
480,1127.9151697224975,1127.9267839444994,0.558,4542.0
481,1127.0905599603568,1127.1021741823588,0.654,4968.0
482,1127.009260406343,1127.020874628345,0.639,5010.0
483,1126.8931181863231,1126.9047324083251,0.663,5070.0
484,1125.011614222002,1125.023228444004,0.508,6042.0
485,1124.0476337958376,1124.0592480178395,0.563,6540.0
486,1124.0127911298316,1124.0244053518336,0.677,6558.0
487,1123.3740089197224,1123.3856231417244,0.603,6888.0
488,1123.3507804757185,1123.3623946977204,0.729,6900.0
