,start_freq,end_freq,probability,index
79,1092.7473055004955,1092.7589197224975,0.698,22710.0
80,1092.7356912784935,1092.7473055004955,0.512,22716.0
81,1092.7240770564915,1092.7356912784935,0.783,22722.0
82,1091.6671828543112,1091.6787970763132,0.573,23268.0
83,1091.4929695242815,1091.5045837462835,0.625,23358.0
84,1091.4813553022796,1091.4929695242815,0.841,23364.0
85,1091.4697410802776,1091.4813553022796,0.74,23370.0
86,1091.4581268582756,1091.4697410802776,0.644,23376.0
87,1091.4465126362736,1091.4581268582756,0.666,23382.0
88,1091.3652130822597,1091.3768273042617,0.644,23424.0
89,1091.3535988602578,1091.3652130822597,0.704,23430.0
90,1091.3419846382558,1091.3535988602578,0.663,23436.0
91,1090.9354868681862,1090.9471010901882,0.573,23646.0
92,1090.6799739841426,1090.6915882061446,0.577,23778.0
93,1090.3431615460852,1090.3547757680872,0.747,23952.0
94,1090.0295775520317,1090.0411917740337,0.768,24114.0
95,1090.0063491080277,1090.0179633300297,0.777,24126.0
96,1089.9947348860258,1090.0063491080277,0.603,24132.0
97,1089.78567888999,1089.797293111992,0.675,24240.0
98,1089.239810455897,1089.251424677899,0.592,24522.0
99,1088.7984700198217,1088.8100842418237,0.599,24750.0
100,1088.3106726957383,1088.3222869177403,0.633,25002.0
101,1087.846103815659,1087.857718037661,0.842,25242.0
102,1087.6718904856293,1087.6835047076313,0.582,25332.0
103,1087.3699207135778,1087.3815349355798,0.518,25488.0
104,1087.230550049554,1087.242164271556,0.837,25560.0
105,1087.218935827552,1087.230550049554,0.787,25566.0
106,1087.20732160555,1087.218935827552,0.699,25572.0
107,1087.195707383548,1087.20732160555,0.829,25578.0
108,1087.1608647175422,1087.1724789395441,0.879,25596.0
109,1087.1492504955402,1087.1608647175422,0.687,25602.0
110,1086.7659811694748,1086.7775953914768,0.925,25800.0
111,1086.4407829534193,1086.4523971754213,0.812,25968.0
112,1086.2781838453914,1086.2897980673933,0.859,26052.0
113,1085.7903865213082,1085.8020007433101,0.862,26304.0
114,1085.7787722993062,1085.7903865213082,0.792,26310.0
115,1085.7671580773042,1085.7787722993062,0.818,26316.0
116,1085.7555438553022,1085.7671580773042,0.509,26322.0
117,1085.7323154112983,1085.7439296333002,0.521,26334.0
118,1084.9425483151635,1084.9541625371655,0.762,26742.0
119,1084.5128221010903,1084.5244363230922,0.566,26964.0
120,1084.3386087710605,1084.3502229930625,0.62,27054.0
121,1082.6080896927651,1082.6197039147671,0.57,27948.0
122,1082.085449702676,1082.097063924678,0.507,28218.0
123,1081.1330834985133,1081.1446977205153,0.698,28710.0
124,1135.9231757928642,1135.9347900148662,0.596,402.0
125,1134.9359669226956,1134.9475811446976,0.624,912.0
126,1131.0452025520317,1131.0568167740337,0.603,2922.0
127,1125.0290355550048,1125.0406497770068,0.529,6030.0
128,1124.1579689048563,1124.1695831268582,0.594,6480.0
129,1118.7457414519324,1118.7573556739344,0.703,9276.0
130,1117.0732934836471,1117.0849077056491,0.637,10140.0
131,1110.5228722745292,1110.5344864965311,0.537,13524.0
132,1110.2905878344895,1110.3022020564915,0.555,13644.0
133,1108.1303425421208,1108.1419567641228,0.54,14760.0
134,1105.993325693756,1106.004939915758,0.504,15864.0
135,1101.6496066650147,1101.6612208870167,0.669,18108.0
136,1100.0120013627352,1100.0236155847372,0.615,18954.0
137,1099.9887729187312,1100.0003871407332,0.671,18966.0
138,1096.7135623141723,1096.7251765361743,0.578,20658.0
139,1096.272221878097,1096.283836100099,0.53,20886.0
140,1093.00862549554,1093.020239717542,0.518,22572.0
141,1092.7531126114964,1092.7647268334983,0.891,22704.0
142,1092.7414983894944,1092.7531126114964,0.745,22710.0
143,1092.7298841674924,1092.7414983894944,0.771,22716.0
144,1092.7182699454904,1092.7298841674924,0.763,22722.0
145,1091.6729899653121,1091.684604187314,0.876,23262.0
146,1091.4871624132804,1091.4987766352824,0.659,23358.0
147,1091.4755481912784,1091.4871624132804,0.748,23364.0
148,1091.4639339692765,1091.4755481912784,0.674,23370.0
149,1091.4407055252725,1091.4523197472745,0.648,23382.0
150,1091.4290913032705,1091.4407055252725,0.546,23388.0
151,1091.3710201932606,1091.3826344152626,0.643,23418.0
152,1091.3594059712586,1091.3710201932606,0.651,23424.0
153,1091.3477917492567,1091.3594059712586,0.647,23430.0
154,1090.0353846630326,1090.0469988850346,0.626,24108.0
155,1090.0237704410306,1090.0353846630326,0.969,24114.0
156,1090.0121562190286,1090.0237704410306,0.669,24120.0
157,1090.0005419970266,1090.0121562190286,0.93,24126.0
158,1089.721800668979,1089.733414890981,0.519,24270.0
159,1089.2456175668979,1089.2572317888998,0.702,24516.0
160,1088.5719926907827,1088.5836069127847,0.684,24864.0
161,1088.444236248761,1088.455850470763,0.693,24930.0
162,1088.3048655847372,1088.3164798067392,0.724,25002.0
163,1088.2119518087213,1088.2235660307233,0.906,25050.0
164,1088.1190380327055,1088.1306522547075,0.507,25098.0
165,1087.8751393706639,1087.8867535926659,0.529,25224.0
166,1087.3757278245787,1087.3873420465807,0.87,25482.0
167,1087.236357160555,1087.247971382557,0.737,25554.0
168,1087.224742938553,1087.236357160555,0.729,25560.0
169,1087.213128716551,1087.224742938553,0.688,25566.0
170,1087.201514494549,1087.213128716551,0.737,25572.0
171,1087.189900272547,1087.201514494549,0.739,25578.0
172,1087.178286050545,1087.189900272547,0.905,25584.0
173,1087.155057606541,1087.166671828543,0.825,25596.0
174,1087.143443384539,1087.155057606541,0.535,25602.0
175,1086.7601740584737,1086.7717882804757,0.627,25800.0
176,1086.2839909563922,1086.2956051783942,0.737,26046.0
177,1085.796193632309,1085.807807854311,0.546,26298.0
178,1085.784579410307,1085.796193632309,0.607,26304.0
179,1085.772965188305,1085.784579410307,0.737,26310.0
180,1085.761350966303,1085.772965188305,0.842,26316.0
181,1085.5871376362734,1085.5987518582754,0.691,26406.0
182,1085.0412692021803,1085.0528834241823,0.597,26688.0
183,1084.3328016600594,1084.3444158820614,0.639,27054.0
184,1082.5209830277502,1082.5325972497521,0.886,27990.0
185,1082.0796425916749,1082.0912568136769,0.725,28218.0
186,1081.8357439296333,1081.8473581516353,0.592,28344.0
187,1081.5570026015855,1081.5686168235875,0.622,28488.0
188,1189.3870691123636,1189.3986833343656,0.517,1920.0
189,1187.273280708003,1187.284894930005,0.565,3012.0
190,1184.2651972094895,1184.2768114314915,0.513,4566.0
191,1183.336059449331,1183.347673671333,0.593,5046.0
192,1183.2199172293112,1183.2315314513132,0.537,5106.0
193,1182.5462923531961,1182.557906575198,0.545,5454.0
194,1182.035266585109,1182.046880807111,0.82,5718.0
195,1181.8029821450693,1181.8145963670713,0.68,5838.0
196,1181.6287688150396,1181.6403830370416,0.758,5928.0
197,1180.9203012729188,1180.9319154949208,0.531,6294.0
198,1178.5277715405105,1178.5393857625124,0.568,7530.0
199,1177.7612328883795,1177.7728471103815,0.537,7926.0
200,1177.5289484483399,1177.5405626703418,0.513,8046.0
201,1176.4488258021556,1176.4604400241576,0.514,8604.0
202,1170.8275423531961,1170.839156575198,0.664,11508.0
203,1170.5952579131565,1170.6068721351585,0.505,11628.0
204,1170.1655316990832,1170.1771459210852,0.759,11850.0
205,1169.015723720887,1169.027337942889,0.606,12444.0
206,1166.1353966643953,1166.1470108863973,0.506,13932.0
207,1163.080856277874,1163.092470499876,0.588,15510.0
208,1159.979859003345,1159.991473225347,0.644,17112.0
209,1158.8997363571605,1158.9113505791624,0.662,17670.0
210,1156.6698057327799,1156.6814199547819,0.601,18822.0
211,1156.2168510747026,1156.2284652967046,0.768,19056.0
212,1151.0601365058226,1151.0717507278246,0.617,21720.0
213,1146.9719303611248,1146.9835445831268,0.714,23832.0
214,1145.078812174802,1145.0904263968037,0.752,24810.0
215,1144.9858983987858,1144.9975126207878,0.716,24858.0
216,1144.916213066774,1144.927827288776,0.593,24894.0
217,1144.0103037506194,1144.0219179726214,0.53,25362.0
218,1139.73627005389,1139.747884275892,0.543,27570.0
219,1190.0897295434836,1190.1013437654856,0.674,1554.0
220,1183.6902932203914,1183.7019074423933,0.749,4860.0
221,1182.726312794227,1182.737927016229,0.508,5358.0
222,1182.2269012481415,1182.2385154701435,0.549,5616.0
223,1182.0991448061197,1182.1107590281217,0.612,5682.0
224,1181.7971750340682,1181.8087892560702,0.65,5838.0
225,1176.187505807111,1176.199120029113,0.544,8736.0
226,1171.8321725563676,1171.8437867783696,0.502,10986.0
227,1170.926263240213,1170.937877462215,0.599,11454.0
228,1170.4500801381316,1170.4616943601336,0.65,11700.0
229,1169.3118863819375,1169.3235006039395,0.509,12288.0
230,1168.940231277874,1168.951845499876,0.559,12480.0
231,1167.9530224077055,1167.9646366297075,0.692,12990.0
232,1161.2051594245538,1161.2167736465558,0.607,16476.0
233,1158.9055434681613,1158.9171576901633,0.71,17664.0
234,1158.8474723581514,1158.8590865801534,0.577,17694.0
235,1157.221481277874,1157.233095499876,0.507,18534.0
236,1155.0031648754955,1155.0147790974975,0.776,19680.0
237,1142.5759473333744,1142.5875615553764,0.51,26100.0
238,1139.7420771648908,1139.7536913868928,0.68,27564.0
239,1139.649163388875,1139.660777610877,0.563,27612.0
240,1242.357357996779,1242.368972218781,0.641,3690.0
241,1242.0205455587216,1242.0321597807235,0.875,3864.0
242,1241.6488904546582,1241.6605046766601,0.851,4056.0
243,1241.5095197906344,1241.5211340126364,0.546,4128.0
244,1241.4398344586225,1241.4514486806245,0.656,4164.0
245,1240.928808690535,1240.940422912537,0.536,4428.0
246,1240.7545953605054,1240.7662095825074,0.51,4518.0
247,1240.7197526944994,1240.7313669165014,0.634,4536.0
248,1238.0949385220515,1238.1065527440535,0.661,5892.0
249,1237.73489763999,1237.746511861992,0.674,6078.0
250,1237.7232834179881,1237.73489763999,0.628,6084.0
251,1237.7000549739842,1237.7116691959861,0.541,6096.0
252,1237.6652123079782,1237.6768265299802,0.508,6114.0
253,1237.1077296518831,1237.119343873885,0.584,6402.0
254,1236.9915874318633,1237.0032016538653,0.508,6462.0
255,1236.6547749938059,1236.6663892158078,0.691,6636.0
256,1235.6211092356293,1235.6327234576313,0.63,7170.0
257,1235.21461146556,1235.226225687562,0.521,7380.0
258,1235.0055554695243,1235.0171696915263,0.739,7488.0
259,1234.9474843595144,1234.9590985815164,0.567,7518.0
260,1234.9126416935085,1234.9242559155105,0.66,7536.0
261,1234.1577172633795,1234.1693314853815,0.523,7926.0
262,1233.158894171209,1233.170508393211,0.789,8442.0
263,1232.6943252911299,1232.7059395131319,0.655,8682.0
264,1232.2878275210605,1232.2994417430625,0.725,8892.0
265,1227.491153834242,1227.502768056244,0.544,11370.0
266,1224.8314969957878,1224.8431112177898,0.598,12744.0
267,1220.836204627106,1220.847818849108,0.545,14808.0
268,1220.0232090869672,1220.0348233089692,0.787,15228.0
269,1219.9883664209613,1219.9999806429632,0.598,15246.0
270,1219.9186810889494,1219.9302953109514,0.572,15282.0
271,1219.1405282148166,1219.1521424368186,0.566,15684.0
272,1217.2938669165014,1217.3054811385034,0.501,16638.0
273,1214.6574385220515,1214.6690527440535,0.534,18000.0
274,1214.5761389680376,1214.5877531900396,0.558,18042.0
275,1214.2857834179881,1214.29739763999,0.535,18192.0
276,1214.1928696419723,1214.2044838639742,0.558,18240.0
277,1214.0767274219525,1214.0883416439544,0.533,18300.0
278,1214.0418847559465,1214.0534989779485,0.886,18318.0
279,1213.8792856479188,1213.8908998699208,0.89,18402.0
280,1213.8560572039148,1213.8676714259168,0.887,18414.0
281,1213.774757649901,1213.786371871903,0.596,18456.0
282,1213.705072317889,1213.716686539891,0.668,18492.0
283,1213.5540874318633,1213.5657016538653,0.919,18570.0
284,1213.4844020998514,1213.4960163218534,0.517,18606.0
285,1213.4495594338455,1213.4611736558475,0.967,18624.0
286,1213.4379452118435,1213.4495594338455,0.825,18630.0
287,1213.4031025458376,1213.4147167678395,0.546,18648.0
288,1213.2172749938059,1213.2288892158076,0.501,18744.0
289,1213.2056607718037,1213.2172749938059,0.909,18750.0
290,1213.194046549802,1213.2056607718037,0.653,18756.0
291,1213.1708181057977,1213.1824323277997,0.558,18768.0
292,1213.1359754397918,1213.1475896617937,0.845,18786.0
293,1213.031447441774,1213.043061663776,0.86,18840.0
294,1212.926919443756,1212.938533665758,0.742,18894.0
295,1212.8223914457383,1212.8340056677403,0.633,18948.0
296,1212.7294776697224,1212.7410918917244,0.723,18996.0
297,1212.6597923377105,1212.6714065597125,0.538,19032.0
298,1212.5320358956888,1212.5436501176907,0.561,19098.0
299,1212.5088074516848,1212.5204216736868,0.516,19110.0
300,1212.4623505636769,1212.4739647856788,0.607,19134.0
301,1212.1371523476214,1212.1487665696234,0.546,19302.0
302,1211.9745532395937,1211.9861674615956,0.533,19386.0
303,1211.811954131566,1211.823568353568,0.555,19470.0
304,1211.6493550235382,1211.6609692455402,0.823,19554.0
305,1211.4635274715065,1211.4751416935085,0.546,19650.0
306,1210.8247452613973,1210.8363594833995,0.6,19980.0
307,1210.7318314853815,1210.7434457073834,0.558,20028.0
308,1210.6273034873636,1210.6389177093656,0.575,20082.0
309,1210.5808465993557,1210.5924608213577,0.536,20106.0
310,1210.383404825322,1210.395019047324,0.739,20208.0
311,1210.2904910493062,1210.3021052713082,0.539,20256.0
312,1209.825922169227,1209.837536391229,0.516,20496.0
313,1209.814307947225,1209.825922169227,0.509,20502.0
314,1209.0477692950942,1209.0593835170962,0.515,20898.0
315,1208.432215528989,1208.443829750991,0.541,21216.0
316,1208.2580021989593,1208.2696164209613,0.552,21306.0
317,1208.0721746469276,1208.0837888689296,0.521,21402.0
318,1207.3985497708127,1207.4101639928147,0.524,21750.0
319,1207.212722218781,1207.224336440783,0.526,21846.0
320,1207.0268946667493,1207.0385088887513,0.504,21942.0
321,1206.7249248946978,1206.7365391166998,0.558,22098.0
322,1206.3068129026265,1206.3184271246284,0.622,22314.0
323,1206.2835844586225,1206.2951986806245,0.539,22326.0
324,1206.0861426845886,1206.0977569065906,0.548,22428.0
325,1205.6680306925173,1205.6796449145193,0.506,22644.0
326,1205.4938173624876,1205.5054315844895,0.633,22734.0
327,1205.4822031404856,1205.4938173624876,0.633,22740.0
328,1205.226690256442,1205.238304478444,0.537,22872.0
329,1204.9944058164024,1205.0060200384044,0.597,22992.0
330,1204.8898778183845,1204.9014920403865,0.528,23046.0
331,1204.4485373823093,1204.4601516043112,0.513,23274.0
332,1204.2859382742815,1204.2975524962835,0.529,23358.0
333,1204.2046387202677,1204.2162529422696,0.514,23400.0
334,1204.007196946234,1204.018811168236,0.687,23502.0
335,1203.995582724232,1204.007196946234,0.504,23508.0
336,1203.949125836224,1203.960740058226,0.609,23532.0
337,1203.9258973922201,1203.937511614222,0.511,23544.0
338,1203.8794405042122,1203.8910547262142,0.555,23568.0
339,1203.6123133981664,1203.6239276201684,0.641,23706.0
340,1202.9967596320614,1203.0083738540634,0.503,24024.0
341,1202.8573889680376,1202.8690031900396,0.564,24096.0
342,1202.7993178580277,1202.8109320800297,0.513,24126.0
343,1202.4160485319624,1202.4276627539643,0.502,24324.0
344,1202.4044343099604,1202.4160485319624,0.584,24330.0
345,1202.032779205897,1202.044393427899,0.525,24522.0
346,1201.8817943198712,1201.8934085418732,0.56,24600.0
347,1201.6495098798316,1201.6611241018336,0.626,24720.0
348,1201.6262814358277,1201.6378956578296,0.607,24732.0
349,1201.1152556677403,1201.1268698897422,0.821,24996.0
350,1201.0920272237363,1201.1036414457383,0.513,25008.0
351,1201.0571845577304,1201.0687987797323,0.909,25026.0
352,1200.7900574516848,1200.8016716736868,0.541,25164.0
353,1200.5113161236372,1200.5229303456392,0.658,25308.0
354,1200.4184023476214,1200.4300165696234,0.688,25356.0
355,1200.3951739036174,1200.4067881256194,0.805,25368.0
356,1200.3022601276016,1200.3138743496036,0.53,25416.0
357,1200.05836146556,1200.069975687562,0.516,25542.0
358,1199.7680059155105,1199.7796201375124,0.638,25692.0
359,1243.0832468719027,1243.0948610939047,0.666,3312.0
360,1243.0135615398908,1243.0251757618928,0.568,3348.0
361,1242.7115917678393,1242.7232059898413,0.787,3504.0
362,1242.5838353258175,1242.5954495478195,0.713,3570.0
363,1242.1889517777502,1242.2005659997521,0.602,3774.0
364,1241.7940682296828,1241.8056824516848,0.801,3978.0
365,1241.4920984576313,1241.5037126796333,0.595,4134.0
366,1241.3875704596135,1241.3991846816155,0.886,4188.0
367,1241.1901286855796,1241.2017429075815,0.738,4290.0
368,1237.717476306987,1237.729090528989,0.515,6084.0
369,1237.694247862983,1237.705862084985,0.659,6096.0
370,1237.6129483089692,1237.6245625309712,0.763,6138.0
371,1237.4851918669474,1237.4968060889494,0.738,6204.0
372,1237.4619634229434,1237.4735776449454,0.531,6216.0
373,1236.323769666749,1236.335383888751,0.569,6804.0
374,1235.2204185765609,1235.2320327985628,0.672,7374.0
375,1231.9219795279978,1231.93359375,0.787,9078.0
376,1227.8337733833002,1227.8453876053022,0.65,11190.0
377,1227.6711742752725,1227.6827884972745,0.547,11274.0
378,1227.5318036112487,1227.5434178332507,0.526,11346.0
379,1227.4737325012388,1227.4853467232408,0.565,11376.0
380,1220.029016197968,1220.04063041997,0.743,15222.0
381,1217.2996740275023,1217.3112882495043,0.507,16632.0
382,1213.9315496469276,1213.9431638689296,0.833,18372.0
383,1213.8502500929137,1213.8618643149157,0.539,18414.0
384,1213.7921789829038,1213.8037932049058,0.73,18444.0
385,1213.71087942889,1213.722493650892,0.565,18486.0
386,1213.687650984886,1213.699265206888,0.735,18498.0
387,1213.606351430872,1213.617965652874,0.632,18540.0
388,1213.5482803208622,1213.5598945428642,0.544,18570.0
389,1213.4902092108523,1213.5018234328543,0.604,18600.0
390,1213.4321381008424,1213.4437523228444,0.853,18630.0
391,1213.2114678828048,1213.2230821048065,0.704,18744.0
392,1213.1998536608025,1213.2114678828048,0.603,18750.0
393,1213.1417825507926,1213.1533967727946,0.613,18780.0
394,1213.0953256627847,1213.1069398847867,0.721,18804.0
395,1213.0720972187808,1213.0837114407827,0.763,18816.0
396,1213.0604829967788,1213.0720972187808,0.505,18822.0
397,1213.0256403307728,1213.0372545527748,0.616,18840.0
398,1212.921112332755,1212.932726554757,0.749,18894.0
399,1212.863041222745,1212.874655444747,0.89,18924.0
400,1212.8514270007431,1212.863041222745,0.734,18930.0
401,1212.8398127787411,1212.8514270007431,0.726,18936.0
402,1212.8165843347372,1212.8281985567392,0.524,18948.0
403,1212.7585132247273,1212.7701274467292,0.573,18978.0
404,1212.7004421147174,1212.7120563367193,0.504,19008.0
405,1212.6191425607035,1212.6307567827055,0.809,19050.0
406,1212.6075283387015,1212.6191425607035,0.558,19056.0
407,1212.5842998946976,1212.5959141166995,0.766,19068.0
408,1212.5262287846876,1212.5378430066896,0.609,19098.0
409,1212.30555856665,1212.317172788652,0.942,19212.0
410,1212.259101678642,1212.270715900644,0.681,19236.0
411,1212.0616599046084,1212.0732741266104,0.551,19338.0
412,1211.9687461285926,1211.9803603505945,0.877,19386.0
413,1211.643547912537,1211.655162134539,0.59,19554.0
414,1211.4925630265113,1211.5041772485133,0.681,19632.0
415,1211.4228776944994,1211.4344919165014,0.742,19668.0
416,1210.9118519264123,1210.9234661484143,0.631,19932.0
417,1210.6447248203665,1210.6563390423685,0.676,20070.0
418,1210.5285826003467,1210.5401968223487,0.53,20130.0
419,1210.2266128282952,1210.2382270502972,0.87,20286.0
420,1209.9827141662536,1209.9943283882556,0.512,20412.0
421,1209.8317292802278,1209.8433435022298,0.576,20490.0
422,1209.8201150582258,1209.8317292802278,0.523,20496.0
423,1209.6459017281961,1209.657515950198,0.539,20586.0
424,1209.4600741761644,1209.4716883981664,0.527,20682.0
425,1209.2626324021307,1209.2742466241327,0.549,20784.0
426,1208.7399924120416,1208.7516066340436,0.534,21054.0
427,1208.542550638008,1208.5541648600097,0.523,21156.0
428,1208.4612510839938,1208.4728653059958,0.514,21198.0
429,1206.3706911236372,1206.3823053456392,0.572,22278.0
430,1205.836436911546,1205.8480511335479,0.547,22554.0
431,1205.6389951375122,1205.6506093595142,0.548,22656.0
432,1205.2324973674429,1205.2441115894449,0.56,22866.0
433,1204.1523747212586,1204.1639889432606,0.556,23424.0
434,1204.0478467232408,1204.0594609452428,0.601,23478.0
435,1203.5019782891475,1203.5135925111495,0.688,23760.0
436,1203.3626076251237,1203.3742218471257,0.62,23832.0
437,1203.3277649591178,1203.3393791811197,0.642,23850.0
438,1203.2929222931118,1203.3045365151138,0.641,23868.0
439,1202.9909525210603,1203.0025667430623,0.544,24024.0
440,1202.8515818570365,1202.8631960790385,0.608,24096.0
441,1202.7935107470266,1202.8051249690286,0.546,24126.0
442,1202.607683194995,1202.619297416997,0.814,24222.0
443,1202.561226306987,1202.572840528989,0.818,24246.0
444,1202.0385863168979,1202.0502005388998,0.53,24516.0
445,1201.957286762884,1201.968900984886,0.615,24558.0
446,1201.887601430872,1201.899215652874,0.506,24594.0
447,1201.7482307668483,1201.7598449888503,0.844,24666.0
448,1201.6088601028246,1201.6204743248265,0.737,24738.0
449,1201.3417329967788,1201.3533472187808,0.817,24876.0
450,1201.225590776759,1201.237204998761,0.876,24936.0
451,1201.202362332755,1201.213976554757,0.644,24948.0
452,1200.4706663466302,1200.4822805686322,0.535,25326.0
453,1199.7041276944994,1199.7157419165014,0.762,25722.0
454,1195.2791091117442,1195.2907233337462,0.563,28008.0
455,1194.6751695676412,1194.6867837896432,0.522,28320.0
456,1304.0499276046828,1304.0615418266848,0.569,954.0
457,1303.4227596165758,1303.4343738385778,0.796,1278.0
458,1303.1556325105303,1303.1672467325322,0.802,1416.0
459,1303.1324040665263,1303.1440182885283,0.686,1428.0
460,1303.1091756225223,1303.1207898445243,0.688,1440.0
461,1302.5633071884292,1302.5749214104312,0.888,1722.0
462,1302.3658654143953,1302.3774796363973,0.514,1824.0
463,1293.9571686849604,1293.9687829069624,0.503,6168.0
464,1290.4264451963577,1290.4380594183597,0.701,7992.0
465,1289.671520766229,1289.683134988231,0.573,8382.0
466,1289.4740789921952,1289.4856932141972,0.753,8484.0
467,1289.067581222126,1289.079195444128,0.724,8694.0
468,1288.951439002106,1288.963053224108,0.755,8754.0
469,1288.6610834520566,1288.6726976740586,0.543,8904.0
470,1288.6146265640486,1288.6262407860506,0.742,8928.0
471,1288.1152150179632,1288.1268292399652,0.513,9186.0
472,1278.6031671983399,1278.6147814203418,0.526,14100.0
473,1277.883085434217,1277.894699656219,0.53,14472.0
474,1276.605521013999,1276.617135236001,0.501,15132.0
475,1268.9169060486868,1268.9285202706888,0.702,19104.0
476,1267.0237878623636,1267.0354020843656,0.563,20082.0
477,1266.9192598643458,1266.9308740863478,0.508,20136.0
478,1266.837960310332,1266.849574532334,0.59,20178.0
479,1266.733432312314,1266.745046534316,0.761,20232.0
480,1266.5708332042864,1266.5824474262884,0.538,20316.0
481,1266.4779194282705,1266.4895336502725,0.78,20364.0
482,1266.129492768211,1266.141106990213,0.751,20544.0
483,1266.0017363261893,1266.0133505481913,0.845,20610.0
484,1265.9901221041873,1266.0017363261893,0.566,20616.0
485,1265.9552794381814,1265.9668936601834,0.626,20634.0
486,1265.9088225501735,1265.9204367721754,0.547,20658.0
487,1265.8972083281715,1265.9088225501735,0.885,20664.0
488,1265.8855941061695,1265.8972083281715,0.706,20670.0
