,start_freq,end_freq,probability
64,1854.8492431640625,1854.8606872558594,0.503
65,1854.6546936035156,1854.6661376953125,0.624
66,1854.6432495117188,1854.6546936035156,0.852
67,1854.5974731445312,1854.6089172363281,0.875
68,1854.5745849609375,1854.5860290527344,0.59
69,1854.5516967773438,1854.5631408691406,0.538
70,1854.4601440429688,1854.4715881347656,0.554
71,1854.345703125,1854.3571472167969,0.834
72,1854.3113708496094,1854.3228149414062,0.667
73,1854.2655944824219,1854.2770385742188,0.548
74,1854.0824890136719,1854.0939331054688,0.691
75,1853.9909362792969,1854.0023803710938,0.605
76,1853.8650512695312,1853.8764953613281,0.972
77,1853.7162780761719,1853.7277221679688,0.554
78,1853.6819458007812,1853.6933898925781,0.52
79,1853.6247253417969,1853.6361694335938,0.583
80,1853.61328125,1853.6247253417969,0.509
81,1853.4988403320312,1853.5102844238281,0.678
82,1853.4645080566406,1853.4759521484375,0.534
83,1853.4187316894531,1853.43017578125,0.521
84,1853.3271789550781,1853.338623046875,0.632
85,1853.2356262207031,1853.2470703125,0.664
86,1853.2127380371094,1853.2241821289062,0.647
87,1853.1326293945312,1853.1440734863281,0.512
88,1853.0982971191406,1853.1097412109375,0.636
89,1852.8236389160156,1852.8350830078125,0.619
90,1852.8007507324219,1852.8121948242188,0.571
91,1852.7091979980469,1852.7206420898438,0.655
92,1852.69775390625,1852.7091979980469,0.503
93,1852.6863098144531,1852.69775390625,0.515
94,1852.606201171875,1852.6176452636719,0.655
95,1852.5833129882812,1852.5947570800781,0.766
96,1852.2972106933594,1852.3086547851562,0.614
97,1852.2628784179688,1852.2743225097656,0.606
98,1852.2171020507812,1852.2285461425781,0.51
99,1852.1942138671875,1852.2056579589844,0.554
100,1852.1369934082031,1852.1484375,0.503
101,1852.1255493164062,1852.1369934082031,0.517
102,1851.9424438476562,1851.9538879394531,0.527
103,1851.8508911132812,1851.8623352050781,0.616
104,1851.7822265625,1851.7936706542969,0.741
105,1851.690673828125,1851.7021179199219,0.554
106,1851.6792297363281,1851.690673828125,0.772
107,1851.5304565429688,1851.5419006347656,0.735
108,1851.4389038085938,1851.4503479003906,0.727
109,1851.2443542480469,1851.2557983398438,0.63
110,1851.1070251464844,1851.1184692382812,0.85
111,1851.0269165039062,1851.0383605957031,0.526
112,1851.0040283203125,1851.0154724121094,0.547
113,1850.9353637695312,1850.9468078613281,0.683
114,1850.8438110351562,1850.8552551269531,0.502
115,1850.7980346679688,1850.8094787597656,0.523
116,1850.5462646484375,1850.5577087402344,0.544
117,1850.5233764648438,1850.5348205566406,0.519
118,1850.4203796386719,1850.4318237304688,0.631
119,1850.408935546875,1850.4203796386719,0.575
120,1850.3631591796875,1850.3746032714844,0.548
121,1850.3173828125,1850.3288269042969,0.852
122,1850.2487182617188,1850.2601623535156,0.52
123,1850.2372741699219,1850.2487182617188,0.658
124,1850.1457214355469,1850.1571655273438,0.545
125,1850.1228332519531,1850.13427734375,0.72
126,1850.042724609375,1850.0541687011719,0.721
127,1850.0083923339844,1850.0198364257812,0.613
128,1849.9855041503906,1849.9969482421875,0.596
129,1849.8825073242188,1849.8939514160156,0.506
130,1849.8710632324219,1849.8825073242188,0.57
131,1849.8481750488281,1849.859619140625,0.704
132,1849.8138427734375,1849.8252868652344,0.61
133,1849.7451782226562,1849.7566223144531,0.55
134,1849.7337341308594,1849.7451782226562,0.609
135,1849.6879577636719,1849.6994018554688,0.701
136,1849.5964050292969,1849.6078491210938,0.523
137,1849.5162963867188,1849.5277404785156,0.505
138,1849.4819641113281,1849.493408203125,0.618
139,1849.4705200195312,1849.4819641113281,0.581
140,1849.4590759277344,1849.4705200195312,0.613
141,1849.4361877441406,1849.4476318359375,0.807
142,1849.3904113769531,1849.40185546875,0.794
143,1849.310302734375,1849.3217468261719,0.705
144,1849.2530822753906,1849.2645263671875,0.576
145,1849.2416381835938,1849.2530822753906,0.537
146,1849.2073059082031,1849.21875,0.674
147,1849.1958618164062,1849.2073059082031,0.501
148,1849.1615295410156,1849.1729736328125,0.738
149,1849.1386413574219,1849.1500854492188,0.72
150,1849.0699768066406,1849.0814208984375,0.617
151,1848.8525390625,1848.8639831542969,0.624
152,1848.8410949707031,1848.8525390625,0.663
153,1848.66943359375,1848.6808776855469,0.509
154,1848.6236572265625,1848.6351013183594,0.746
155,1848.5206604003906,1848.5321044921875,0.615
156,1848.4405517578125,1848.4519958496094,0.516
157,1848.4291076660156,1848.4405517578125,0.82
158,1848.4062194824219,1848.4176635742188,0.594
159,1848.0056762695312,1848.0171203613281,0.648
160,1847.9942321777344,1848.0056762695312,0.893
161,1847.9484558105469,1847.9598999023438,0.541
162,1847.8912353515625,1847.9026794433594,0.522
163,1847.7882385253906,1847.7996826171875,0.633
164,1847.7653503417969,1847.7767944335938,0.652
165,1847.75390625,1847.7653503417969,0.958
166,1847.7424621582031,1847.75390625,0.894
167,1847.6966857910156,1847.7081298828125,0.509
168,1847.5021362304688,1847.5135803222656,0.957
169,1847.4449157714844,1847.4563598632812,0.546
170,1847.3648071289062,1847.3762512207031,0.54
171,1847.3075866699219,1847.3190307617188,0.563
172,1847.2618103027344,1847.2732543945312,0.533
173,1847.1702575683594,1847.1817016601562,0.529
174,1847.0100402832031,1847.021484375,0.512
175,1846.9528198242188,1846.9642639160156,0.58
176,1846.8841552734375,1846.8955993652344,0.592
177,1846.8612670898438,1846.8727111816406,0.734
178,1846.7926025390625,1846.8040466308594,0.79
179,1846.7010498046875,1846.7124938964844,0.573
180,1846.6323852539062,1846.6438293457031,0.591
181,1846.3462829589844,1846.3577270507812,0.562
182,1846.2776184082031,1846.2890625,0.502
183,1846.1517333984375,1846.1631774902344,0.57
184,1846.014404296875,1846.0258483886719,0.913
185,1846.0029602050781,1846.014404296875,0.553
186,1845.8999633789062,1845.9114074707031,0.607
187,1845.7626342773438,1845.7740783691406,0.519
188,1845.4765319824219,1845.4879760742188,0.54
189,1845.465087890625,1845.4765319824219,0.794
190,1845.3506469726562,1845.3620910644531,0.528
191,1845.0416564941406,1845.0531005859375,0.512
192,1844.9844360351562,1844.9958801269531,0.509
193,1844.9272155761719,1844.9386596679688,0.553
194,1844.8471069335938,1844.8585510253906,0.87
195,1844.8013305664062,1844.8127746582031,0.654
196,1844.7555541992188,1844.7669982910156,0.569
197,1844.7441101074219,1844.7555541992188,0.541
198,1844.6868896484375,1844.6983337402344,0.511
199,1844.6525573730469,1844.6640014648438,0.612
200,1844.64111328125,1844.6525573730469,0.679
201,1844.6182250976562,1844.6296691894531,0.629
202,1844.4923400878906,1844.5037841796875,0.607
203,1844.4580078125,1844.4694519042969,0.621
204,1844.4465637207031,1844.4580078125,0.523
205,1844.3092346191406,1844.3206787109375,0.605
206,1844.2977905273438,1844.3092346191406,0.561
207,1844.2176818847656,1844.2291259765625,0.514
208,1844.1261291503906,1844.1375732421875,0.659
209,1844.1146850585938,1844.1261291503906,0.588
210,1844.0689086914062,1844.0803527832031,0.665
211,1844.0231323242188,1844.0345764160156,0.596
212,1843.9888000488281,1844.000244140625,0.721
213,1843.9201354980469,1843.9315795898438,0.627
214,1843.8858032226562,1843.8972473144531,0.549
215,1843.8056945800781,1843.817138671875,0.632
216,1843.7026977539062,1843.7141418457031,0.599
217,1843.6798095703125,1843.6912536621094,0.92
218,1843.6683654785156,1843.6798095703125,0.768
219,1843.634033203125,1843.6454772949219,0.658
220,1843.6111450195312,1843.6225891113281,0.634
221,1843.5195922851562,1843.5310363769531,0.545
222,1843.4165954589844,1843.4280395507812,0.554
223,1843.359375,1843.3708190917969,0.637
224,1843.1533813476562,1843.1648254394531,0.599
225,1842.9702758789062,1842.9817199707031,0.98
226,1842.9473876953125,1842.9588317871094,0.665
227,1842.9359436035156,1842.9473876953125,0.73
228,1842.8901672363281,1842.901611328125,0.701
229,1842.7986145019531,1842.81005859375,0.585
230,1842.718505859375,1842.7299499511719,0.631
231,1842.6040649414062,1842.6155090332031,0.534
232,1842.1348571777344,1842.1463012695312,0.573
233,1842.0204162597656,1842.0318603515625,0.6
234,1841.9403076171875,1841.9517517089844,0.508
235,1841.8258666992188,1841.8373107910156,0.785
236,1841.7228698730469,1841.7343139648438,0.943
237,1841.6999816894531,1841.71142578125,0.823
238,1841.6427612304688,1841.6542053222656,0.586
239,1841.3681030273438,1841.3795471191406,0.518
240,1841.34521484375,1841.3566589355469,0.764
241,1841.2994384765625,1841.3108825683594,0.58
242,1841.2879943847656,1841.2994384765625,0.532
243,1841.2765502929688,1841.2879943847656,0.98
244,1841.0820007324219,1841.0934448242188,0.554
245,1841.0591125488281,1841.070556640625,0.536
246,1840.9217834472656,1840.9332275390625,0.52
247,1840.9103393554688,1840.9217834472656,0.504
248,1840.8988952636719,1840.9103393554688,0.739
249,1840.7501220703125,1840.7615661621094,0.64
250,1840.61279296875,1840.6242370605469,0.671
251,1840.5670166015625,1840.5784606933594,0.818
252,1840.4296875,1840.4411315917969,0.604
253,1840.4182434082031,1840.4296875,0.652
254,1840.3152465820312,1840.3266906738281,0.547
255,1840.3038024902344,1840.3152465820312,0.54
256,1840.2580261230469,1840.2694702148438,0.525
257,1840.2351379394531,1840.24658203125,0.96
258,1840.2008056640625,1840.2122497558594,0.616
259,1840.1664733886719,1840.1779174804688,0.776
260,1840.155029296875,1840.1664733886719,0.75
261,1840.0634765625,1840.0749206542969,0.651
262,1840.0405883789062,1840.0520324707031,0.642
263,1839.971923828125,1839.9833679199219,0.608
264,1839.9604797363281,1839.971923828125,0.629
265,1839.7659301757812,1839.7773742675781,0.593
266,1839.7544860839844,1839.7659301757812,0.506
267,1839.7315979003906,1839.7430419921875,0.543
268,1839.5942687988281,1839.605712890625,0.571
269,1839.5599365234375,1839.5713806152344,0.52
270,1839.4454956054688,1839.4569396972656,0.714
271,1839.4340515136719,1839.4454956054688,0.578
272,1839.4111633300781,1839.422607421875,0.548
273,1839.3882751464844,1839.3997192382812,0.797
274,1839.3196105957031,1839.3310546875,0.598
275,1839.2967224121094,1839.3081665039062,0.938
276,1839.1822814941406,1839.1937255859375,0.532
277,1839.1708374023438,1839.1822814941406,0.734
278,1839.1593933105469,1839.1708374023438,0.722
279,1839.1250610351562,1839.1365051269531,0.589
280,1839.0792846679688,1839.0907287597656,0.535
281,1839.056396484375,1839.0678405761719,0.606
282,1839.0220642089844,1839.0335083007812,0.505
283,1838.8847351074219,1838.8961791992188,0.595
284,1838.78173828125,1838.7931823730469,0.695
285,1838.690185546875,1838.7016296386719,0.652
286,1838.6787414550781,1838.690185546875,0.663
287,1838.6215209960938,1838.6329650878906,0.595
288,1838.4956359863281,1838.507080078125,0.601
289,1838.3010864257812,1838.3125305175781,0.909
290,1838.2781982421875,1838.2896423339844,0.882
291,1838.2667541503906,1838.2781982421875,0.699
292,1837.9119873046875,1837.9234313964844,0.508
293,1837.8776550292969,1837.8890991210938,0.86
294,1837.7517700195312,1837.7632141113281,0.786
295,1837.5686645507812,1837.5801086425781,0.533
296,1837.5572204589844,1837.5686645507812,0.576
297,1837.5457763671875,1837.5572204589844,0.592
298,1837.5114440917969,1837.5228881835938,0.662
299,1837.4656677246094,1837.4771118164062,0.969
300,1837.4542236328125,1837.4656677246094,0.85
301,1837.4313354492188,1837.4427795410156,0.807
302,1837.4198913574219,1837.4313354492188,0.502
303,1837.3855590820312,1837.3970031738281,0.501
304,1837.3741149902344,1837.3855590820312,0.645
305,1837.31689453125,1837.3283386230469,0.87
306,1837.2482299804688,1837.2596740722656,0.923
307,1837.1795654296875,1837.1910095214844,0.509
308,1837.0880126953125,1837.0994567871094,0.532
309,1836.8705749511719,1836.8820190429688,0.755
310,1836.6188049316406,1836.6302490234375,0.642
311,1836.4242553710938,1836.4356994628906,0.509
312,1836.3784790039062,1836.3899230957031,0.669
313,1836.3670349121094,1836.3784790039062,0.972
314,1836.3555908203125,1836.3670349121094,0.628
315,1836.3441467285156,1836.3555908203125,0.527
316,1836.3212585449219,1836.3327026367188,0.773
317,1835.8978271484375,1835.9092712402344,0.731
318,1835.8749389648438,1835.8863830566406,0.53
319,1835.85205078125,1835.8634948730469,0.585
320,1835.7261657714844,1835.7376098632812,0.561
321,1835.6689453125,1835.6803894042969,0.574
322,1835.6460571289062,1835.6575012207031,0.538
323,1835.5888366699219,1835.6002807617188,0.785
324,1835.577392578125,1835.5888366699219,0.591
325,1835.5201721191406,1835.5316162109375,0.582
326,1835.4515075683594,1835.4629516601562,0.656
327,1835.3828430175781,1835.394287109375,0.684
328,1835.302734375,1835.3141784667969,0.689
329,1835.2340698242188,1835.2455139160156,0.58
330,1835.1539611816406,1835.1654052734375,0.687
331,1835.0852966308594,1835.0967407226562,0.556
332,1835.0738525390625,1835.0852966308594,0.505
333,1835.0051879882812,1835.0166320800781,0.68
334,1834.9479675292969,1834.9594116210938,0.62
335,1834.9136352539062,1834.9250793457031,0.563
336,1834.75341796875,1834.7648620605469,0.785
337,1834.7419738769531,1834.75341796875,0.531
338,1834.7076416015625,1834.7190856933594,0.507
339,1834.5817565917969,1834.5932006835938,0.553
340,1834.5588684082031,1834.5703125,0.564
341,1834.5245361328125,1834.5359802246094,0.749
342,1834.112548828125,1834.1239929199219,0.53
343,1833.9866638183594,1833.9981079101562,0.578
344,1833.929443359375,1833.9408874511719,0.505
345,1833.8722229003906,1833.8836669921875,0.538
346,1833.8035583496094,1833.8150024414062,0.522
347,1833.7692260742188,1833.7806701660156,0.778
348,1833.746337890625,1833.7577819824219,0.564
349,1833.65478515625,1833.6662292480469,0.559
350,1833.6318969726562,1833.6433410644531,0.696
351,1833.5975646972656,1833.6090087890625,0.548
352,1833.5861206054688,1833.5975646972656,0.684
353,1833.5403442382812,1833.5517883300781,0.523
354,1833.5174560546875,1833.5289001464844,0.587
355,1833.380126953125,1833.3915710449219,0.575
356,1833.2771301269531,1833.28857421875,0.524
357,1833.0368041992188,1833.0482482910156,0.58
358,1833.013916015625,1833.0253601074219,0.585
359,1832.9452514648438,1832.9566955566406,0.535
360,1832.7392578125,1832.7507019042969,0.688
361,1832.7163696289062,1832.7278137207031,0.501
362,1832.6934814453125,1832.7049255371094,0.602
363,1832.647705078125,1832.6591491699219,0.642
364,1832.6362609863281,1832.647705078125,0.531
365,1832.6248168945312,1832.6362609863281,0.553
366,1832.5218200683594,1832.5332641601562,0.666
367,1832.4874877929688,1832.4989318847656,0.653
368,1832.464599609375,1832.4760437011719,0.536
369,1832.4302673339844,1832.4417114257812,0.545
370,1832.2471618652344,1832.2586059570312,0.64
371,1832.2357177734375,1832.2471618652344,0.542
372,1832.1441650390625,1832.1556091308594,0.507
373,1832.0526123046875,1832.0640563964844,0.509
374,1832.0182800292969,1832.0297241210938,0.839
375,1831.9610595703125,1831.9725036621094,0.542
376,1831.915283203125,1831.9267272949219,0.64
377,1831.6520690917969,1831.6635131835938,0.576
378,1831.5719604492188,1831.5834045410156,0.744
379,1831.3774108886719,1831.3888549804688,0.519
380,1831.3545227050781,1831.365966796875,0.565
381,1831.3430786132812,1831.3545227050781,0.641
382,1831.1370849609375,1831.1485290527344,0.548
383,1831.1256408691406,1831.1370849609375,0.536
384,1831.0111999511719,1831.0226440429688,0.921
385,1830.7937622070312,1830.8052062988281,0.52
386,1830.4389953613281,1830.450439453125,0.589
387,1830.3703308105469,1830.3817749023438,0.793
388,1830.35888671875,1830.3703308105469,0.743
389,1830.3245544433594,1830.3359985351562,0.799
390,1830.3016662597656,1830.3131103515625,0.694
391,1830.2444458007812,1830.2558898925781,0.522
392,1830.1872253417969,1830.1986694335938,0.684
393,1830.0498962402344,1830.0613403320312,0.73
394,1829.99267578125,1830.0041198730469,0.778
395,1829.9240112304688,1829.9354553222656,0.517
396,1829.7409057617188,1829.7523498535156,0.808
397,1829.6951293945312,1829.7065734863281,0.598
398,1829.6722412109375,1829.6836853027344,0.657
399,1829.6150207519531,1829.62646484375,0.79
400,1829.534912109375,1829.5463562011719,0.64
401,1829.4662475585938,1829.4776916503906,0.578
402,1829.4090270996094,1829.4204711914062,0.644
403,1829.3289184570312,1829.3403625488281,0.569
404,1829.1801452636719,1829.1915893554688,0.56
405,1829.0771484375,1829.0885925292969,0.699
406,1828.9741516113281,1828.985595703125,0.887
407,1828.89404296875,1828.9054870605469,0.503
408,1828.8368225097656,1828.8482666015625,0.552
409,1828.7796020507812,1828.7910461425781,0.725
410,1828.7109375,1828.7223815917969,0.81
411,1828.6994934082031,1828.7109375,0.572
412,1828.6880493164062,1828.6994934082031,0.633
413,1828.6766052246094,1828.6880493164062,0.599
414,1828.6308288574219,1828.6422729492188,0.577
415,1828.619384765625,1828.6308288574219,0.511
416,1828.4591674804688,1828.4706115722656,0.673
417,1828.3676147460938,1828.3790588378906,0.57
418,1828.3447265625,1828.3561706542969,0.553
419,1828.2073974609375,1828.2188415527344,0.603
420,1828.0815124511719,1828.0929565429688,0.814
421,1828.0014038085938,1828.0128479003906,0.815
422,1827.9556274414062,1827.9670715332031,0.541
423,1827.9441833496094,1827.9556274414062,0.578
424,1827.9098510742188,1827.9212951660156,0.547
425,1827.8640747070312,1827.8755187988281,0.506
426,1827.7610778808594,1827.7725219726562,0.647
427,1827.7496337890625,1827.7610778808594,0.525
428,1827.7153015136719,1827.7267456054688,0.6
429,1827.6809692382812,1827.6924133300781,0.634
430,1827.3719787597656,1827.3834228515625,0.648
431,1827.3605346679688,1827.3719787597656,0.558
432,1827.337646484375,1827.3490905761719,0.81
433,1827.3262023925781,1827.337646484375,0.64
434,1827.3147583007812,1827.3262023925781,0.766
435,1827.3033142089844,1827.3147583007812,0.546
436,1827.2346496582031,1827.24609375,0.668
437,1827.1888732910156,1827.2003173828125,0.546
438,1827.154541015625,1827.1659851074219,0.975
439,1827.0401000976562,1827.0515441894531,0.501
440,1827.0286560058594,1827.0401000976562,0.722
441,1826.8913269042969,1826.9027709960938,0.535
442,1826.8112182617188,1826.8226623535156,0.992
443,1826.7768859863281,1826.788330078125,0.56
444,1826.7082214355469,1826.7196655273438,0.656
445,1826.3992309570312,1826.4106750488281,0.668
446,1826.3191223144531,1826.33056640625,0.635
447,1826.2733459472656,1826.2847900390625,0.603
448,1826.1817932128906,1826.1932373046875,0.636
449,1826.1703491210938,1826.1817932128906,0.531
450,1826.055908203125,1826.0673522949219,0.574
451,1825.9071350097656,1825.9185791015625,0.509
452,1825.8842468261719,1825.8956909179688,0.574
453,1825.8613586425781,1825.872802734375,0.516
454,1825.8155822753906,1825.8270263671875,0.716
455,1825.8041381835938,1825.8155822753906,0.98
456,1825.7698059082031,1825.78125,0.625
457,1825.7125854492188,1825.7240295410156,0.781
458,1825.6668090820312,1825.6782531738281,0.518
459,1825.506591796875,1825.5180358886719,0.637
460,1825.4264831542969,1825.4379272460938,0.666
461,1825.3349304199219,1825.3463745117188,0.563
462,1825.2548217773438,1825.2662658691406,0.602
463,1825.2204895019531,1825.23193359375,0.683
464,1825.1518249511719,1825.1632690429688,0.825
465,1825.1289367675781,1825.140380859375,0.637
466,1825.1060485839844,1825.1174926757812,0.595
467,1825.0946044921875,1825.1060485839844,0.721
468,1825.0259399414062,1825.0373840332031,0.519
469,1824.8199462890625,1824.8313903808594,0.558
470,1824.7856140136719,1824.7970581054688,0.677
471,1824.774169921875,1824.7856140136719,0.511
472,1824.6826171875,1824.6940612792969,0.585
473,1824.6597290039062,1824.6711730957031,0.639
474,1824.6482849121094,1824.6597290039062,0.571
475,1824.6025085449219,1824.6139526367188,0.639
476,1824.49951171875,1824.5109558105469,0.622
477,1824.3850708007812,1824.3965148925781,0.606
478,1824.3736267089844,1824.3850708007812,0.609
479,1824.3049621582031,1824.31640625,0.521
480,1824.2935180664062,1824.3049621582031,0.598
481,1824.2477416992188,1824.2591857910156,0.57
482,1824.1447448730469,1824.1561889648438,0.575
483,1824.041748046875,1824.0531921386719,0.685
484,1823.9616394042969,1823.9730834960938,0.572
485,1823.858642578125,1823.8700866699219,0.828
486,1823.8014221191406,1823.8128662109375,0.54
487,1823.7899780273438,1823.8014221191406,0.511
488,1823.7442016601562,1823.7556457519531,0.516
489,1823.6984252929688,1823.7098693847656,0.615
490,1823.6183166503906,1823.6297607421875,0.68
491,1823.4580993652344,1823.4695434570312,0.654
492,1823.4466552734375,1823.4580993652344,0.597
493,1823.3322143554688,1823.3436584472656,0.532
494,1823.2864379882812,1823.2978820800781,0.669
495,1823.2177734375,1823.2292175292969,0.958
496,1823.2063293457031,1823.2177734375,0.545
497,1823.1491088867188,1823.1605529785156,0.584
498,1823.03466796875,1823.0461120605469,0.507
499,1822.8630065917969,1822.8744506835938,0.627
500,1822.7943420410156,1822.8057861328125,0.536
501,1822.7485656738281,1822.760009765625,0.787
502,1822.7142333984375,1822.7256774902344,0.669
503,1822.6341247558594,1822.6455688476562,0.506
504,1822.6112365722656,1822.6226806640625,0.526
505,1822.5196838378906,1822.5311279296875,0.743
506,1822.3709106445312,1822.3823547363281,0.743
507,1822.3136901855469,1822.3251342773438,0.55
508,1822.2908020019531,1822.30224609375,0.813
509,1822.2564697265625,1822.2679138183594,0.628
510,1822.2335815429688,1822.2450256347656,0.783
511,1822.2221374511719,1822.2335815429688,0.676
512,1822.1420288085938,1822.1534729003906,0.588
513,1822.0390319824219,1822.0504760742188,0.604
514,1822.027587890625,1822.0390319824219,0.531
515,1822.0046997070312,1822.0161437988281,0.535
516,1821.9818115234375,1821.9932556152344,0.527
517,1821.9474792480469,1821.9589233398438,0.533
518,1821.8101501464844,1821.8215942382812,0.936
519,1821.4324951171875,1821.4439392089844,0.796
520,1821.3752746582031,1821.38671875,0.64
521,1821.3638305664062,1821.3752746582031,0.554
522,1821.3294982910156,1821.3409423828125,0.557
523,1821.2150573730469,1821.2265014648438,0.739
524,1821.1807250976562,1821.1921691894531,0.636
525,1821.1349487304688,1821.1463928222656,0.531
526,1821.0548400878906,1821.0662841796875,0.613
527,1821.0319519042969,1821.0433959960938,0.503
528,1820.9632873535156,1820.9747314453125,0.571
529,1820.928955078125,1820.9403991699219,0.998
530,1820.8145141601562,1820.8259582519531,0.637
531,1820.7572937011719,1820.7687377929688,0.599
532,1820.7000732421875,1820.7115173339844,0.837
533,1820.562744140625,1820.5741882324219,0.533
534,1820.5284118652344,1820.5398559570312,0.603
535,1820.5169677734375,1820.5284118652344,0.535
536,1820.4483032226562,1820.4597473144531,0.637
537,1820.4025268554688,1820.4139709472656,0.646
538,1820.3910827636719,1820.4025268554688,0.823
539,1820.3681945800781,1820.379638671875,0.578
540,1820.2537536621094,1820.2651977539062,0.913
541,1820.2079772949219,1820.2194213867188,0.602
542,1820.196533203125,1820.2079772949219,0.676
543,1820.1622009277344,1820.1736450195312,0.81
544,1820.10498046875,1820.1164245605469,0.537
545,1820.0363159179688,1820.0477600097656,0.779
546,1819.9905395507812,1820.0019836425781,0.975
547,1819.9676513671875,1819.9790954589844,0.559
548,1819.9104309082031,1819.921875,0.546
549,1819.8417663574219,1819.8532104492188,0.607
550,1819.6815490722656,1819.6929931640625,0.679
551,1819.5671081542969,1819.5785522460938,0.523
552,1819.5098876953125,1819.5213317871094,0.937
553,1819.4297790527344,1819.4412231445312,0.507
554,1819.4068908691406,1819.4183349609375,0.545
555,1819.3611145019531,1819.37255859375,0.731
556,1819.1436767578125,1819.1551208496094,0.531
557,1818.9834594726562,1818.9949035644531,0.593
558,1818.8461303710938,1818.8575744628906,0.663
559,1818.7660217285156,1818.7774658203125,0.503
560,1818.731689453125,1818.7431335449219,0.592
561,1818.6973571777344,1818.7088012695312,0.571
562,1818.6172485351562,1818.6286926269531,0.602
563,1818.6058044433594,1818.6172485351562,0.771
564,1818.4913635253906,1818.5028076171875,0.541
565,1818.3311462402344,1818.3425903320312,0.584
566,1818.3197021484375,1818.3311462402344,0.52
567,1818.2968139648438,1818.3082580566406,0.709
568,1818.2853698730469,1818.2968139648438,0.666
569,1818.27392578125,1818.2853698730469,0.712
570,1818.2510375976562,1818.2624816894531,0.563
571,1818.1938171386719,1818.2052612304688,0.538
572,1818.1251525878906,1818.1365966796875,0.562
573,1818.1022644042969,1818.1137084960938,0.505
574,1818.0908203125,1818.1022644042969,0.796
575,1817.9649353027344,1817.9763793945312,0.519
576,1817.8619384765625,1817.8733825683594,0.619
577,1817.7818298339844,1817.7932739257812,0.502
578,1817.7360534667969,1817.7474975585938,0.571
579,1817.7131652832031,1817.724609375,0.704
580,1817.6673889160156,1817.6788330078125,0.585
581,1817.633056640625,1817.6445007324219,0.567
582,1817.5987243652344,1817.6101684570312,0.534
583,1817.3812866210938,1817.3927307128906,0.573
584,1817.2782897949219,1817.2897338867188,0.532
585,1817.266845703125,1817.2782897949219,0.673
586,1817.2439575195312,1817.2554016113281,0.564
587,1817.1981811523438,1817.2096252441406,0.804
588,1817.1867370605469,1817.1981811523438,0.53
