,start_freq,end_freq,probability
158,1849.4132995605469,1849.4247436523438,0.719
159,1849.3904113769531,1849.40185546875,0.553
160,1849.3789672851562,1849.3904113769531,0.572
161,1849.2759704589844,1849.2874145507812,0.612
162,1849.2073059082031,1849.21875,0.617
163,1849.1729736328125,1849.1844177246094,0.685
164,1849.0928649902344,1849.1043090820312,0.552
165,1849.0242004394531,1849.03564453125,0.603
166,1849.0127563476562,1849.0242004394531,0.539
167,1848.9212036132812,1848.9326477050781,0.902
168,1848.8868713378906,1848.8983154296875,0.757
169,1848.8296508789062,1848.8410949707031,0.711
170,1848.8067626953125,1848.8182067871094,0.774
171,1848.6579895019531,1848.66943359375,0.517
172,1848.5664367675781,1848.577880859375,0.748
173,1848.5549926757812,1848.5664367675781,0.696
174,1848.5435485839844,1848.5549926757812,0.552
175,1848.5321044921875,1848.5435485839844,0.572
176,1848.486328125,1848.4977722167969,0.512
177,1848.4748840332031,1848.486328125,0.586
178,1848.2917785644531,1848.30322265625,0.739
179,1848.2688903808594,1848.2803344726562,0.562
180,1848.2574462890625,1848.2688903808594,0.57
181,1848.211669921875,1848.2231140136719,0.526
182,1848.028564453125,1848.0400085449219,0.73
183,1848.0171203613281,1848.028564453125,0.572
184,1847.9484558105469,1847.9598999023438,0.697
185,1847.7424621582031,1847.75390625,0.516
186,1847.5250244140625,1847.5364685058594,0.585
187,1847.4105834960938,1847.4220275878906,0.607
188,1847.3762512207031,1847.3876953125,0.557
189,1847.3304748535156,1847.3419189453125,0.542
190,1847.2503662109375,1847.2618103027344,0.527
191,1847.2389221191406,1847.2503662109375,0.585
192,1847.1244812011719,1847.1359252929688,0.509
193,1847.0558166503906,1847.0672607421875,0.545
194,1846.9757080078125,1846.9871520996094,0.717
195,1846.6781616210938,1846.6896057128906,0.506
196,1846.5866088867188,1846.5980529785156,0.75
197,1846.5408325195312,1846.5522766113281,0.571
198,1846.5065002441406,1846.5179443359375,0.748
199,1846.47216796875,1846.4836120605469,0.724
200,1846.4378356933594,1846.4492797851562,0.603
201,1846.4035034179688,1846.4149475097656,0.572
202,1846.380615234375,1846.3920593261719,0.525
203,1846.3577270507812,1846.3691711425781,0.842
204,1846.2776184082031,1846.2890625,0.55
205,1846.1746215820312,1846.1860656738281,0.617
206,1846.1517333984375,1846.1631774902344,0.754
207,1846.0945129394531,1846.10595703125,0.545
208,1846.0487365722656,1846.0601806640625,0.526
209,1845.9114074707031,1845.9228515625,0.52
210,1845.8999633789062,1845.9114074707031,0.511
211,1845.8656311035156,1845.8770751953125,0.574
212,1845.7969665527344,1845.8084106445312,0.773
213,1845.7283020019531,1845.73974609375,0.586
214,1845.6825256347656,1845.6939697265625,0.555
215,1845.6253051757812,1845.6367492675781,0.509
216,1845.4765319824219,1845.4879760742188,0.519
217,1845.4536437988281,1845.465087890625,0.561
218,1845.4307556152344,1845.4421997070312,0.596
219,1845.4078674316406,1845.4193115234375,0.533
220,1845.3506469726562,1845.3620910644531,0.889
221,1845.3277587890625,1845.3392028808594,0.523
222,1845.2133178710938,1845.2247619628906,0.674
223,1845.098876953125,1845.1103210449219,0.58
224,1844.9272155761719,1844.9386596679688,0.522
225,1844.8814392089844,1844.8928833007812,0.58
226,1844.8471069335938,1844.8585510253906,0.561
227,1844.7784423828125,1844.7898864746094,0.616
228,1844.4694519042969,1844.4808959960938,0.681
229,1844.4122314453125,1844.4236755371094,0.58
230,1844.3893432617188,1844.4007873535156,0.524
231,1844.2634582519531,1844.27490234375,0.568
232,1843.9544677734375,1843.9659118652344,0.508
233,1843.8056945800781,1843.817138671875,0.645
234,1843.7942504882812,1843.8056945800781,0.592
235,1843.7484741210938,1843.7599182128906,0.764
236,1843.6111450195312,1843.6225891113281,0.529
237,1843.4738159179688,1843.4852600097656,0.528
238,1843.4394836425781,1843.450927734375,0.548
239,1843.3937072753906,1843.4051513671875,0.923
240,1843.3822631835938,1843.3937072753906,0.55
241,1843.3479309082031,1843.359375,0.528
242,1843.3021545410156,1843.3135986328125,0.679
243,1843.2449340820312,1843.2563781738281,0.61
244,1843.17626953125,1843.1877136230469,0.502
245,1843.0961608886719,1843.1076049804688,0.835
246,1843.0389404296875,1843.0503845214844,0.538
247,1843.0274963378906,1843.0389404296875,0.535
248,1842.9359436035156,1842.9473876953125,0.776
249,1842.8787231445312,1842.8901672363281,0.717
250,1842.8672790527344,1842.8787231445312,0.539
251,1842.7871704101562,1842.7986145019531,0.675
252,1842.6956176757812,1842.7070617675781,0.506
253,1842.6612854003906,1842.6727294921875,0.731
254,1842.5811767578125,1842.5926208496094,0.584
255,1842.535400390625,1842.5468444824219,0.545
256,1842.4781799316406,1842.4896240234375,0.715
257,1842.4667358398438,1842.4781799316406,0.662
258,1842.4209594726562,1842.4324035644531,0.886
259,1842.3980712890625,1842.4095153808594,0.525
260,1842.2836303710938,1842.2950744628906,0.688
261,1842.1463012695312,1842.1577453613281,0.517
262,1842.1119689941406,1842.1234130859375,0.614
263,1842.0890808105469,1842.1005249023438,0.789
264,1841.9517517089844,1841.9631958007812,0.509
265,1841.9403076171875,1841.9517517089844,0.525
266,1841.89453125,1841.9059753417969,0.591
267,1841.8258666992188,1841.8373107910156,0.624
268,1841.7800903320312,1841.7915344238281,0.626
269,1841.7686462402344,1841.7800903320312,0.517
270,1841.6999816894531,1841.71142578125,0.586
271,1841.4825439453125,1841.4939880371094,0.547
272,1841.4024353027344,1841.4138793945312,0.755
273,1841.3223266601562,1841.3337707519531,0.787
274,1841.253662109375,1841.2651062011719,0.571
275,1841.2307739257812,1841.2422180175781,0.617
276,1841.2193298339844,1841.2307739257812,0.673
277,1841.1277770996094,1841.1392211914062,0.564
278,1841.1048889160156,1841.1163330078125,0.755
279,1841.070556640625,1841.0820007324219,0.573
280,1841.0362243652344,1841.0476684570312,0.57
281,1840.9561157226562,1840.9675598144531,0.776
282,1840.9332275390625,1840.9446716308594,0.567
283,1840.6356811523438,1840.6471252441406,0.747
284,1840.5784606933594,1840.5899047851562,0.68
285,1840.5441284179688,1840.5555725097656,0.503
286,1840.5097961425781,1840.521240234375,0.53
287,1840.4640197753906,1840.4754638671875,0.588
288,1840.4296875,1840.4411315917969,0.758
289,1840.3724670410156,1840.3839111328125,0.868
290,1840.338134765625,1840.3495788574219,0.993
291,1840.3038024902344,1840.3152465820312,0.542
292,1840.2694702148438,1840.2809143066406,0.682
293,1840.155029296875,1840.1664733886719,0.595
294,1840.1435852050781,1840.155029296875,0.663
295,1840.0749206542969,1840.0863647460938,0.763
296,1839.971923828125,1839.9833679199219,0.7
297,1839.8460388183594,1839.8574829101562,0.65
298,1839.8345947265625,1839.8460388183594,0.739
299,1839.8231506347656,1839.8345947265625,0.751
300,1839.8002624511719,1839.8117065429688,0.528
301,1839.788818359375,1839.8002624511719,0.639
302,1839.7430419921875,1839.7544860839844,0.559
303,1839.7315979003906,1839.7430419921875,0.574
304,1839.5713806152344,1839.5828247070312,0.601
305,1839.5599365234375,1839.5713806152344,0.603
306,1839.5484924316406,1839.5599365234375,0.607
307,1839.3997192382812,1839.4111633300781,0.821
308,1839.3424987792969,1839.3539428710938,0.52
309,1839.3081665039062,1839.3196105957031,0.691
310,1839.2852783203125,1839.2967224121094,0.578
311,1839.1250610351562,1839.1365051269531,0.638
312,1839.0678405761719,1839.0792846679688,0.52
313,1838.9762878417969,1838.9877319335938,0.669
314,1838.96484375,1838.9762878417969,0.591
315,1838.8961791992188,1838.9076232910156,0.696
316,1838.8504028320312,1838.8618469238281,0.569
317,1838.7702941894531,1838.78173828125,0.841
318,1838.7016296386719,1838.7130737304688,0.575
319,1838.690185546875,1838.7016296386719,0.82
320,1838.6329650878906,1838.6444091796875,0.754
321,1838.4498596191406,1838.4613037109375,0.605
322,1838.3468627929688,1838.3583068847656,0.536
323,1838.1179809570312,1838.1294250488281,0.522
324,1838.0607604980469,1838.0722045898438,0.574
325,1838.0264282226562,1838.0378723144531,0.563
326,1837.957763671875,1837.9692077636719,0.545
327,1837.9463195800781,1837.957763671875,0.557
328,1837.8204345703125,1837.8318786621094,0.604
329,1837.8089904785156,1837.8204345703125,0.527
330,1837.7632141113281,1837.774658203125,0.705
331,1837.6373291015625,1837.6487731933594,0.52
332,1837.591552734375,1837.6029968261719,0.548
333,1837.5801086425781,1837.591552734375,0.574
334,1837.5572204589844,1837.5686645507812,0.55
335,1837.5114440917969,1837.5228881835938,0.698
336,1837.4885559082031,1837.5,0.538
337,1837.4198913574219,1837.4313354492188,0.697
338,1837.3741149902344,1837.3855590820312,0.701
339,1837.2940063476562,1837.3054504394531,0.528
340,1837.2596740722656,1837.2711181640625,0.59
341,1837.2367858886719,1837.2482299804688,0.801
342,1837.2024536132812,1837.2138977050781,0.653
343,1837.1223449707031,1837.1337890625,0.519
344,1837.0536804199219,1837.0651245117188,0.514
345,1836.9392395019531,1836.95068359375,0.622
346,1836.8820190429688,1836.8934631347656,0.835
347,1836.8247985839844,1836.8362426757812,0.629
348,1836.7561340332031,1836.767578125,0.504
349,1836.7332458496094,1836.7446899414062,0.502
350,1836.6531372070312,1836.6645812988281,0.501
351,1836.5043640136719,1836.5158081054688,0.534
352,1836.492919921875,1836.5043640136719,0.749
353,1836.4242553710938,1836.4356994628906,0.717
354,1836.4128112792969,1836.4242553710938,0.665
355,1836.0923767089844,1836.1038208007812,0.868
356,1836.0466003417969,1836.0580444335938,0.699
357,1835.85205078125,1835.8634948730469,0.525
358,1835.7261657714844,1835.7376098632812,0.562
359,1835.7032775878906,1835.7147216796875,0.508
360,1835.6002807617188,1835.6117248535156,0.743
361,1835.5659484863281,1835.577392578125,0.602
362,1835.5545043945312,1835.5659484863281,0.73
363,1835.5201721191406,1835.5316162109375,0.564
364,1835.48583984375,1835.4972839355469,0.508
365,1835.4171752929688,1835.4286193847656,0.675
366,1835.4057312011719,1835.4171752929688,0.504
367,1835.3713989257812,1835.3828430175781,0.604
368,1835.2798461914062,1835.2912902832031,0.895
369,1835.2684020996094,1835.2798461914062,0.596
370,1835.1654052734375,1835.1768493652344,0.745
371,1835.0852966308594,1835.0967407226562,0.884
372,1835.0051879882812,1835.0166320800781,0.837
373,1834.8220825195312,1834.8335266113281,0.52
374,1834.7648620605469,1834.7763061523438,0.507
375,1834.6847534179688,1834.6961975097656,0.676
376,1834.6504211425781,1834.661865234375,0.516
377,1834.6160888671875,1834.6275329589844,0.651
378,1834.5588684082031,1834.5703125,0.561
379,1834.5245361328125,1834.5359802246094,0.554
380,1834.4100952148438,1834.4215393066406,0.508
381,1834.2155456542969,1834.2269897460938,0.528
382,1834.2041015625,1834.2155456542969,0.946
383,1834.112548828125,1834.1239929199219,0.605
384,1834.0095520019531,1834.02099609375,0.585
385,1833.8722229003906,1833.8836669921875,0.862
386,1833.7234497070312,1833.7348937988281,0.517
387,1833.6662292480469,1833.6776733398438,0.821
388,1833.6204528808594,1833.6318969726562,0.642
389,1833.5517883300781,1833.563232421875,0.513
390,1833.4602355957031,1833.4716796875,0.573
391,1833.3915710449219,1833.4030151367188,0.649
392,1833.3229064941406,1833.3343505859375,0.534
393,1833.3000183105469,1833.3114624023438,0.503
394,1833.2199096679688,1833.2313537597656,0.536
395,1833.197021484375,1833.2084655761719,0.583
396,1833.1855773925781,1833.197021484375,0.584
397,1833.1741333007812,1833.1855773925781,0.62
398,1833.1283569335938,1833.1398010253906,0.553
399,1832.9566955566406,1832.9681396484375,0.597
400,1832.9109191894531,1832.92236328125,0.858
401,1832.8651428222656,1832.8765869140625,0.56
402,1832.8079223632812,1832.8193664550781,0.614
403,1832.7049255371094,1832.7163696289062,0.619
404,1832.6705932617188,1832.6820373535156,0.761
405,1832.5447082519531,1832.55615234375,0.563
406,1832.2128295898438,1832.2242736816406,0.52
407,1832.1556091308594,1832.1670532226562,0.604
408,1832.0640563964844,1832.0755004882812,0.518
409,1831.9610595703125,1831.9725036621094,0.63
410,1831.9496154785156,1831.9610595703125,0.651
411,1831.8351745605469,1831.8466186523438,0.528
412,1831.6177368164062,1831.6291809082031,0.604
413,1831.5948486328125,1831.6062927246094,0.524
414,1831.5834045410156,1831.5948486328125,0.899
415,1831.5032958984375,1831.5147399902344,0.529
416,1831.4804077148438,1831.4918518066406,0.792
417,1831.4689636230469,1831.4804077148438,0.61
418,1831.3087463378906,1831.3201904296875,0.841
419,1831.2400817871094,1831.2515258789062,0.513
420,1831.182861328125,1831.1943054199219,0.652
421,1831.0798645019531,1831.09130859375,0.967
422,1831.0569763183594,1831.0684204101562,0.618
423,1831.0226440429688,1831.0340881347656,0.728
424,1830.999755859375,1831.0111999511719,0.673
425,1830.9425354003906,1830.9539794921875,0.501
426,1830.8853149414062,1830.8967590332031,0.529
427,1830.7823181152344,1830.7937622070312,0.536
428,1830.7708740234375,1830.7823181152344,0.611
429,1830.7136535644531,1830.72509765625,0.558
430,1830.5419921875,1830.5534362792969,0.553
431,1830.5191040039062,1830.5305480957031,0.608
432,1830.4962158203125,1830.5076599121094,0.506
433,1830.3703308105469,1830.3817749023438,0.528
434,1830.3359985351562,1830.3474426269531,0.542
435,1830.1185607910156,1830.1300048828125,0.535
436,1829.9812316894531,1829.99267578125,0.765
437,1829.9240112304688,1829.9354553222656,0.525
438,1829.8439025878906,1829.8553466796875,0.662
439,1829.6607971191406,1829.6722412109375,0.544
440,1829.5692443847656,1829.5806884765625,0.591
441,1829.5005798339844,1829.5120239257812,0.849
442,1829.443359375,1829.4548034667969,0.517
443,1829.4090270996094,1829.4204711914062,0.636
444,1829.3632507324219,1829.3746948242188,0.592
445,1829.2945861816406,1829.3060302734375,0.671
446,1829.26025390625,1829.2716979980469,0.658
447,1829.1229248046875,1829.1343688964844,0.555
448,1828.9741516113281,1828.985595703125,0.799
449,1828.8597106933594,1828.8711547851562,0.575
450,1828.6994934082031,1828.7109375,0.55
451,1828.4477233886719,1828.4591674804688,0.674
452,1828.0586242675781,1828.070068359375,0.529
453,1828.0471801757812,1828.0586242675781,0.528
454,1827.9212951660156,1827.9327392578125,0.565
455,1827.8984069824219,1827.9098510742188,0.697
456,1827.8640747070312,1827.8755187988281,0.532
457,1827.7267456054688,1827.7381896972656,0.631
458,1827.6351928710938,1827.6466369628906,0.884
459,1827.3262023925781,1827.337646484375,0.506
460,1827.1316528320312,1827.1430969238281,0.9
461,1827.06298828125,1827.0744323730469,0.641
462,1827.0515441894531,1827.06298828125,0.508
463,1827.0401000976562,1827.0515441894531,0.552
464,1827.0057678222656,1827.0172119140625,0.814
465,1826.9828796386719,1826.9943237304688,0.991
466,1826.971435546875,1826.9828796386719,0.942
467,1826.8455505371094,1826.8569946289062,0.583
468,1826.8226623535156,1826.8341064453125,0.627
469,1826.788330078125,1826.7997741699219,0.557
470,1826.7654418945312,1826.7768859863281,0.661
471,1826.6624450683594,1826.6738891601562,0.589
472,1826.4793395996094,1826.4907836914062,0.919
473,1826.3992309570312,1826.4106750488281,0.796
474,1826.3648986816406,1826.3763427734375,0.511
475,1826.2962341308594,1826.3076782226562,0.708
476,1826.2504577636719,1826.2619018554688,0.523
477,1826.239013671875,1826.2504577636719,0.52
478,1826.0902404785156,1826.1016845703125,0.589
479,1826.0215759277344,1826.0330200195312,0.505
480,1825.9757995605469,1825.9872436523438,0.545
481,1825.7698059082031,1825.78125,0.576
482,1825.7469177246094,1825.7583618164062,0.639
483,1825.7125854492188,1825.7240295410156,0.546
484,1825.6782531738281,1825.689697265625,0.566
485,1825.6439208984375,1825.6553649902344,0.57
486,1825.5638122558594,1825.5752563476562,0.666
487,1825.4264831542969,1825.4379272460938,0.575
488,1825.3692626953125,1825.3807067871094,0.864
489,1825.3120422363281,1825.323486328125,0.632
490,1825.2548217773438,1825.2662658691406,0.631
491,1825.1976013183594,1825.2090454101562,0.55
492,1825.1747131347656,1825.1861572265625,0.513
493,1825.1174926757812,1825.1289367675781,0.537
494,1825.0831604003906,1825.0946044921875,0.806
495,1825.0259399414062,1825.0373840332031,0.568
496,1824.9916076660156,1825.0030517578125,0.502
497,1824.9458312988281,1824.957275390625,0.549
498,1824.8542785644531,1824.86572265625,0.576
499,1824.8313903808594,1824.8428344726562,0.551
500,1824.7627258300781,1824.774169921875,0.666
501,1824.7169494628906,1824.7283935546875,0.615
502,1824.7055053710938,1824.7169494628906,0.553
503,1824.5681762695312,1824.5796203613281,0.734
504,1824.5109558105469,1824.5223999023438,0.517
505,1824.3049621582031,1824.31640625,0.776
506,1824.2820739746094,1824.2935180664062,0.764
507,1824.2134094238281,1824.224853515625,0.587
508,1824.2019653320312,1824.2134094238281,0.543
509,1824.0303039550781,1824.041748046875,0.516
510,1823.9158630371094,1823.9273071289062,0.586
511,1823.6526489257812,1823.6640930175781,0.537
512,1823.5954284667969,1823.6068725585938,0.801
513,1823.4580993652344,1823.4695434570312,0.524
514,1823.4352111816406,1823.4466552734375,0.596
515,1823.1147766113281,1823.126220703125,0.525
516,1823.0575561523438,1823.0690002441406,0.619
517,1822.9545593261719,1822.9660034179688,0.6
518,1822.8858947753906,1822.8973388671875,0.514
519,1822.7714538574219,1822.7828979492188,0.86
520,1822.7142333984375,1822.7256774902344,0.546
521,1822.66845703125,1822.6799011230469,0.603
522,1822.6570129394531,1822.66845703125,0.54
523,1822.6112365722656,1822.6226806640625,0.565
524,1822.4510192871094,1822.4624633789062,0.54
525,1822.2679138183594,1822.2793579101562,0.587
526,1822.2564697265625,1822.2679138183594,0.547
527,1822.0848083496094,1822.0962524414062,0.507
528,1821.9017028808594,1821.9131469726562,0.524
529,1821.7987060546875,1821.8101501464844,0.961
530,1821.6728210449219,1821.6842651367188,0.561
531,1821.6270446777344,1821.6384887695312,0.55
532,1821.5354919433594,1821.5469360351562,0.569
533,1821.4668273925781,1821.478271484375,0.572
534,1821.112060546875,1821.1235046386719,0.643
535,1821.0662841796875,1821.0777282714844,0.602
536,1821.0090637207031,1821.0205078125,0.555
537,1820.9747314453125,1820.9861755371094,0.863
538,1820.8831787109375,1820.8946228027344,0.538
539,1820.8488464355469,1820.8602905273438,0.642
540,1820.7687377929688,1820.7801818847656,0.575
541,1820.6886291503906,1820.7000732421875,0.512
542,1820.654296875,1820.6657409667969,0.512
543,1820.6199645996094,1820.6314086914062,0.727
544,1820.5970764160156,1820.6085205078125,0.542
545,1820.5741882324219,1820.5856323242188,0.717
546,1820.4940795898438,1820.5055236816406,0.68
547,1820.3910827636719,1820.4025268554688,0.556
548,1820.2079772949219,1820.2194213867188,0.556
549,1820.1850891113281,1820.196533203125,0.653
550,1820.1393127441406,1820.1507568359375,0.571
551,1819.8875427246094,1819.8989868164062,0.584
552,1819.8074340820312,1819.8188781738281,0.538
553,1819.647216796875,1819.6586608886719,0.671
554,1819.6357727050781,1819.647216796875,0.648
555,1819.6014404296875,1819.6128845214844,0.543
556,1819.5671081542969,1819.5785522460938,0.934
557,1819.4068908691406,1819.4183349609375,0.588
558,1819.37255859375,1819.3840026855469,0.564
559,1819.2695617675781,1819.281005859375,0.525
560,1818.6058044433594,1818.6172485351562,0.867
561,1818.5371398925781,1818.548583984375,0.669
562,1818.5142517089844,1818.5256958007812,0.543
563,1818.45703125,1818.4684753417969,0.578
564,1818.4112548828125,1818.4226989746094,0.525
565,1818.2052612304688,1818.2167053222656,0.514
566,1818.1709289550781,1818.182373046875,0.764
567,1817.999267578125,1818.0107116699219,0.54
568,1817.9649353027344,1817.9763793945312,0.536
569,1817.9191589355469,1817.9306030273438,0.603
570,1817.7017211914062,1817.7131652832031,0.663
571,1817.4842834472656,1817.4957275390625,0.514
572,1817.4613952636719,1817.4728393554688,0.542
573,1817.3240661621094,1817.3355102539062,0.678
574,1817.2554016113281,1817.266845703125,0.559
575,1817.1180725097656,1817.1295166015625,0.822
576,1817.0379638671875,1817.0494079589844,0.578
577,1816.9807434082031,1816.9921875,0.527
578,1816.8548583984375,1816.8663024902344,0.604
579,1816.7404174804688,1816.7518615722656,0.568
580,1816.6488647460938,1816.6603088378906,0.681
581,1816.5573120117188,1816.5687561035156,0.793
582,1816.534423828125,1816.5458679199219,0.554
583,1816.44287109375,1816.4543151855469,0.562
584,1816.3398742675781,1816.351318359375,0.84
585,1816.2712097167969,1816.2826538085938,0.757
586,1816.2368774414062,1816.2483215332031,0.618
587,1816.1796569824219,1816.1911010742188,0.81
588,1816.0308837890625,1816.0423278808594,0.568
589,1815.9049987792969,1815.9164428710938,0.69
