,start_freq,end_freq,probability
78,1869.2001342773438,1869.2115783691406,0.977
79,1869.1543579101562,1869.1658020019531,0.614
80,1869.0971374511719,1869.1085815429688,0.724
81,1869.0399169921875,1869.0513610839844,0.63
82,1868.9369201660156,1868.9483642578125,0.634
83,1868.9254760742188,1868.9369201660156,0.533
84,1868.8911437988281,1868.902587890625,0.538
85,1868.8682556152344,1868.8796997070312,0.562
86,1868.7995910644531,1868.81103515625,0.511
87,1868.7423706054688,1868.7538146972656,0.502
88,1868.7080383300781,1868.719482421875,0.66
89,1868.6737060546875,1868.6851501464844,0.563
90,1868.536376953125,1868.5478210449219,0.529
91,1868.5134887695312,1868.5249328613281,0.529
92,1868.4219360351562,1868.4333801269531,0.656
93,1868.3418273925781,1868.353271484375,0.53
94,1868.3303833007812,1868.3418273925781,0.604
95,1868.2846069335938,1868.2960510253906,0.577
96,1868.1472778320312,1868.1587219238281,0.628
97,1867.987060546875,1867.9985046386719,0.6
98,1867.8611755371094,1867.8726196289062,0.52
99,1867.8153991699219,1867.8268432617188,0.532
100,1867.620849609375,1867.6322937011719,0.643
101,1867.5521850585938,1867.5636291503906,0.527
102,1867.529296875,1867.5407409667969,0.7
103,1867.3233032226562,1867.3347473144531,0.61
104,1867.3004150390625,1867.3118591308594,0.539
105,1867.2317504882812,1867.2431945800781,0.663
106,1867.1287536621094,1867.1401977539062,0.565
107,1867.1173095703125,1867.1287536621094,0.519
108,1867.1058654785156,1867.1173095703125,0.619
109,1867.0829772949219,1867.0944213867188,1.0
110,1867.0486450195312,1867.0600891113281,0.617
111,1866.8540954589844,1866.8655395507812,0.548
112,1866.8197631835938,1866.8312072753906,0.555
113,1866.7625427246094,1866.7739868164062,0.516
114,1866.6709899902344,1866.6824340820312,0.746
115,1866.4764404296875,1866.4878845214844,0.673
116,1866.4535522460938,1866.4649963378906,0.642
117,1866.4421081542969,1866.4535522460938,0.531
118,1866.3734436035156,1866.3848876953125,0.639
119,1866.3505554199219,1866.3619995117188,0.76
120,1865.9500122070312,1865.9614562988281,0.916
121,1865.9042358398438,1865.9156799316406,0.714
122,1865.88134765625,1865.8927917480469,0.712
123,1865.8584594726562,1865.8699035644531,0.556
124,1865.7669067382812,1865.7783508300781,0.747
125,1865.7096862792969,1865.7211303710938,0.58
126,1865.6295776367188,1865.6410217285156,0.53
127,1865.5952453613281,1865.606689453125,0.521
128,1865.4922485351562,1865.5036926269531,0.998
129,1865.4350280761719,1865.4464721679688,0.661
130,1865.3549194335938,1865.3663635253906,0.592
131,1865.2976989746094,1865.3091430664062,0.836
132,1865.1374816894531,1865.14892578125,0.925
133,1865.1145935058594,1865.1260375976562,0.545
134,1865.0917053222656,1865.1031494140625,0.545
135,1864.9887084960938,1865.0001525878906,0.891
136,1864.9314880371094,1864.9429321289062,0.546
137,1864.8971557617188,1864.9085998535156,0.607
138,1864.7598266601562,1864.7712707519531,0.798
139,1864.691162109375,1864.7026062011719,0.791
140,1864.6110534667969,1864.6224975585938,0.653
141,1864.5309448242188,1864.5423889160156,0.55
142,1864.5195007324219,1864.5309448242188,0.606
143,1864.508056640625,1864.5195007324219,0.887
144,1864.4966125488281,1864.508056640625,0.636
145,1864.4737243652344,1864.4851684570312,0.676
146,1864.4393920898438,1864.4508361816406,0.684
147,1864.3936157226562,1864.4050598144531,0.531
148,1864.3821716308594,1864.3936157226562,0.501
149,1864.2448425292969,1864.2562866210938,0.734
150,1864.1876220703125,1864.1990661621094,0.588
151,1864.1532897949219,1864.1647338867188,0.617
152,1864.0731811523438,1864.0846252441406,0.601
153,1864.0274047851562,1864.0388488769531,0.895
154,1863.8557434082031,1863.8671875,0.575
155,1863.8328552246094,1863.8442993164062,0.6
156,1863.7298583984375,1863.7413024902344,0.688
157,1863.68408203125,1863.6955261230469,0.553
158,1863.4895324707031,1863.5009765625,0.585
159,1863.4552001953125,1863.4666442871094,0.682
160,1863.4323120117188,1863.4437561035156,0.584
161,1863.3979797363281,1863.409423828125,0.562
162,1863.2492065429688,1863.2606506347656,0.601
163,1863.2034301757812,1863.2148742675781,0.559
164,1863.1233215332031,1863.134765625,0.758
165,1863.0088806152344,1863.0203247070312,0.53
166,1862.8944396972656,1862.9058837890625,0.629
167,1862.8829956054688,1862.8944396972656,0.882
168,1862.7914428710938,1862.8028869628906,0.676
169,1862.7227783203125,1862.7342224121094,0.783
170,1862.7113342285156,1862.7227783203125,0.534
171,1862.6197814941406,1862.6312255859375,0.79
172,1862.5968933105469,1862.6083374023438,0.651
173,1862.4710083007812,1862.4824523925781,0.556
174,1862.2421264648438,1862.2535705566406,0.529
175,1862.1391296386719,1862.1505737304688,0.708
176,1862.0819091796875,1862.0933532714844,0.722
177,1862.0361328125,1862.0475769042969,0.539
178,1862.0246887207031,1862.0361328125,0.577
179,1861.8988037109375,1861.9102478027344,0.737
180,1861.8186950683594,1861.8301391601562,0.628
181,1861.7500305175781,1861.761474609375,0.589
182,1861.669921875,1861.6813659667969,0.526
183,1861.6584777832031,1861.669921875,0.558
184,1861.6127014160156,1861.6241455078125,0.56
185,1861.6012573242188,1861.6127014160156,0.509
186,1861.5669250488281,1861.578369140625,0.773
187,1861.5554809570312,1861.5669250488281,0.521
188,1861.5440368652344,1861.5554809570312,0.552
189,1861.4410400390625,1861.4524841308594,0.539
190,1861.4067077636719,1861.4181518554688,0.573
191,1861.3838195800781,1861.395263671875,0.712
192,1861.3723754882812,1861.3838195800781,0.848
193,1861.3380432128906,1861.3494873046875,0.801
194,1861.3037109375,1861.3151550292969,0.559
195,1861.2464904785156,1861.2579345703125,0.561
196,1861.1549377441406,1861.1663818359375,0.874
197,1861.1091613769531,1861.12060546875,0.503
198,1861.029052734375,1861.0404968261719,0.692
199,1861.0061645507812,1861.0176086425781,0.529
200,1860.9832763671875,1860.9947204589844,0.639
201,1860.9718322753906,1860.9832763671875,0.626
202,1860.9489440917969,1860.9603881835938,0.699
203,1860.9146118164062,1860.9260559082031,0.561
204,1860.8802795410156,1860.8917236328125,0.524
205,1860.8230590820312,1860.8345031738281,0.651
206,1860.7429504394531,1860.75439453125,0.743
207,1860.662841796875,1860.6742858886719,0.599
208,1860.5484008789062,1860.5598449707031,0.57
209,1860.4911804199219,1860.5026245117188,0.71
210,1860.4568481445312,1860.4682922363281,0.538
211,1860.4454040527344,1860.4568481445312,0.774
212,1860.3538513183594,1860.3652954101562,0.542
213,1860.3309631347656,1860.3424072265625,0.507
214,1860.2508544921875,1860.2622985839844,0.607
215,1860.2394104003906,1860.2508544921875,0.625
216,1860.2165222167969,1860.2279663085938,0.535
217,1860.113525390625,1860.1249694824219,0.547
218,1860.02197265625,1860.0334167480469,0.653
219,1859.8617553710938,1859.8731994628906,0.503
220,1859.8045349121094,1859.8159790039062,0.56
221,1859.7244262695312,1859.7358703613281,0.504
222,1859.6672058105469,1859.6786499023438,0.659
223,1859.5985412597656,1859.6099853515625,0.545
224,1859.5413208007812,1859.5527648925781,0.713
225,1859.3696594238281,1859.381103515625,0.566
226,1859.3124389648438,1859.3238830566406,0.51
227,1859.2323303222656,1859.2437744140625,0.639
228,1859.197998046875,1859.2094421386719,0.588
229,1859.0721130371094,1859.0835571289062,0.529
230,1858.9691162109375,1858.9805603027344,0.627
231,1858.8661193847656,1858.8775634765625,0.542
232,1858.831787109375,1858.8432312011719,0.942
233,1858.7059020996094,1858.7173461914062,0.561
234,1858.55712890625,1858.5685729980469,0.508
235,1858.5227966308594,1858.5342407226562,0.582
236,1858.5113525390625,1858.5227966308594,0.548
237,1858.4884643554688,1858.4999084472656,0.547
238,1858.4770202636719,1858.4884643554688,0.542
239,1858.4312438964844,1858.4426879882812,0.699
240,1858.3511352539062,1858.3625793457031,0.637
241,1858.3282470703125,1858.3396911621094,0.644
242,1858.2710266113281,1858.282470703125,0.513
243,1857.9963684082031,1858.0078125,0.554
244,1857.8132629394531,1857.82470703125,0.73
245,1857.7674865722656,1857.7789306640625,0.541
246,1857.7445983886719,1857.7560424804688,0.521
247,1857.6530456542969,1857.6644897460938,0.767
248,1857.5843811035156,1857.5958251953125,0.826
249,1857.5729370117188,1857.5843811035156,0.535
250,1857.5386047363281,1857.550048828125,0.764
251,1857.5271606445312,1857.5386047363281,0.55
252,1857.4699401855469,1857.4813842773438,0.661
253,1857.4356079101562,1857.4470520019531,0.568
254,1857.4241638183594,1857.4356079101562,0.628
255,1857.2410583496094,1857.2525024414062,0.713
256,1857.2181701660156,1857.2296142578125,0.587
257,1857.1723937988281,1857.183837890625,0.631
258,1857.1266174316406,1857.1380615234375,0.64
259,1857.0465087890625,1857.0579528808594,0.644
260,1857.0350646972656,1857.0465087890625,0.665
261,1856.9320678710938,1856.9435119628906,0.657
262,1856.8977355957031,1856.9091796875,0.505
263,1856.8634033203125,1856.8748474121094,0.545
264,1856.7947387695312,1856.8061828613281,0.84
265,1856.634521484375,1856.6459655761719,0.61
266,1856.6116333007812,1856.6230773925781,0.646
267,1856.5544128417969,1856.5658569335938,0.62
268,1856.4285278320312,1856.4399719238281,0.555
269,1856.3255310058594,1856.3369750976562,0.7
270,1856.268310546875,1856.2797546386719,0.524
271,1856.1996459960938,1856.2110900878906,0.54
272,1856.1767578125,1856.1882019042969,0.587
273,1856.1309814453125,1856.1424255371094,0.587
274,1856.1080932617188,1856.1195373535156,0.568
275,1856.0279846191406,1856.0394287109375,0.692
276,1855.99365234375,1856.0050964355469,0.644
277,1855.9593200683594,1855.9707641601562,0.949
278,1855.8792114257812,1855.8906555175781,0.673
279,1855.8448791503906,1855.8563232421875,0.517
280,1855.7991027832031,1855.810546875,0.571
281,1855.6388854980469,1855.6503295898438,0.705
282,1855.6159973144531,1855.62744140625,0.506
283,1855.5587768554688,1855.5702209472656,0.527
284,1855.5473327636719,1855.5587768554688,0.628
285,1855.4672241210938,1855.4786682128906,0.625
286,1855.352783203125,1855.3642272949219,0.606
287,1854.9522399902344,1854.9636840820312,0.594
288,1854.89501953125,1854.9064636230469,0.654
289,1854.8835754394531,1854.89501953125,0.607
290,1854.8606872558594,1854.8721313476562,0.547
291,1854.6890258789062,1854.7004699707031,0.568
292,1854.6775817871094,1854.6890258789062,0.829
293,1854.5631408691406,1854.5745849609375,0.581
294,1854.5402526855469,1854.5516967773438,0.547
295,1854.4830322265625,1854.4944763183594,0.91
296,1854.4715881347656,1854.4830322265625,0.698
297,1854.4258117675781,1854.437255859375,0.784
298,1854.2083740234375,1854.2198181152344,0.687
299,1854.1740417480469,1854.1854858398438,0.612
300,1854.1282653808594,1854.1397094726562,0.627
301,1854.0481567382812,1854.0596008300781,0.671
302,1853.7734985351562,1853.7849426269531,0.514
303,1853.7506103515625,1853.7620544433594,0.524
304,1853.7162780761719,1853.7277221679688,0.931
305,1853.6590576171875,1853.6705017089844,0.548
306,1853.5675048828125,1853.5789489746094,0.675
307,1853.521728515625,1853.5331726074219,0.531
308,1853.4873962402344,1853.4988403320312,0.507
309,1853.338623046875,1853.3500671386719,0.801
310,1853.1440734863281,1853.155517578125,0.566
311,1853.06396484375,1853.0754089355469,0.55
312,1852.9037475585938,1852.9151916503906,0.51
313,1852.8694152832031,1852.880859375,0.511
314,1852.7435302734375,1852.7549743652344,0.715
315,1852.6863098144531,1852.69775390625,0.543
316,1852.6176452636719,1852.6290893554688,0.565
317,1852.5489807128906,1852.5604248046875,0.801
318,1852.5146484375,1852.5260925292969,0.602
319,1852.5032043457031,1852.5146484375,0.689
320,1852.4803161621094,1852.4917602539062,0.708
321,1852.4345397949219,1852.4459838867188,0.854
322,1852.4002075195312,1852.4116516113281,0.514
323,1852.3544311523438,1852.3658752441406,0.555
324,1852.2628784179688,1852.2743225097656,0.546
325,1852.239990234375,1852.2514343261719,0.536
326,1852.2171020507812,1852.2285461425781,0.839
327,1852.1827697753906,1852.1942138671875,0.704
328,1852.1369934082031,1852.1484375,0.58
329,1852.056884765625,1852.0683288574219,0.601
330,1852.0225524902344,1852.0339965820312,0.518
331,1851.96533203125,1851.9767761230469,0.622
332,1851.9424438476562,1851.9538879394531,0.803
333,1851.8966674804688,1851.9081115722656,0.837
334,1851.8852233886719,1851.8966674804688,0.568
335,1851.873779296875,1851.8852233886719,0.783
336,1851.7822265625,1851.7936706542969,0.569
337,1851.7478942871094,1851.7593383789062,0.929
338,1851.7021179199219,1851.7135620117188,0.59
339,1851.6448974609375,1851.6563415527344,0.586
340,1851.6334533691406,1851.6448974609375,0.938
341,1851.6220092773438,1851.6334533691406,0.58
342,1851.5647888183594,1851.5762329101562,0.55
343,1851.4503479003906,1851.4617919921875,0.687
344,1851.3587951660156,1851.3702392578125,0.501
345,1851.3359069824219,1851.3473510742188,0.51
346,1851.324462890625,1851.3359069824219,0.57
347,1851.1299133300781,1851.141357421875,0.739
348,1851.0726928710938,1851.0841369628906,0.517
349,1850.9696960449219,1850.9811401367188,0.639
350,1850.958251953125,1850.9696960449219,0.509
351,1850.9468078613281,1850.958251953125,0.727
352,1850.9239196777344,1850.9353637695312,0.568
353,1850.9124755859375,1850.9239196777344,0.536
354,1850.9010314941406,1850.9124755859375,0.938
355,1850.8895874023438,1850.9010314941406,0.678
356,1850.8094787597656,1850.8209228515625,0.713
357,1850.7865905761719,1850.7980346679688,0.571
358,1850.7637023925781,1850.775146484375,0.556
359,1850.50048828125,1850.5119323730469,0.741
360,1850.4547119140625,1850.4661560058594,0.727
361,1850.4318237304688,1850.4432678222656,0.586
362,1850.4203796386719,1850.4318237304688,0.975
363,1850.3974914550781,1850.408935546875,0.817
364,1850.3517150878906,1850.3631591796875,0.555
365,1850.3173828125,1850.3288269042969,0.564
366,1850.2029418945312,1850.2143859863281,0.692
367,1850.1914978027344,1850.2029418945312,0.555
368,1850.1457214355469,1850.1571655273438,0.513
369,1850.0312805175781,1850.042724609375,0.525
370,1850.0198364257812,1850.0312805175781,0.752
371,1849.9969482421875,1850.0083923339844,0.666
372,1849.9397277832031,1849.951171875,0.74
373,1849.9168395996094,1849.9282836914062,0.612
374,1849.859619140625,1849.8710632324219,0.523
375,1849.6879577636719,1849.6994018554688,0.622
376,1849.6307373046875,1849.6421813964844,0.58
377,1849.6078491210938,1849.6192932128906,0.547
378,1849.4819641113281,1849.493408203125,0.594
379,1849.4361877441406,1849.4476318359375,0.593
380,1849.40185546875,1849.4132995605469,0.537
381,1849.3446350097656,1849.3560791015625,0.63
382,1849.310302734375,1849.3217468261719,0.503
383,1849.2301940917969,1849.2416381835938,0.696
384,1849.2073059082031,1849.21875,0.529
385,1849.1958618164062,1849.2073059082031,0.515
386,1849.1844177246094,1849.1958618164062,0.562
387,1849.1615295410156,1849.1729736328125,0.548
388,1849.1500854492188,1849.1615295410156,0.696
389,1849.0928649902344,1849.1043090820312,0.928
390,1849.0699768066406,1849.0814208984375,0.517
391,1848.9784240722656,1848.9898681640625,0.611
392,1848.944091796875,1848.9555358886719,0.55
393,1848.9326477050781,1848.944091796875,0.62
394,1848.8868713378906,1848.8983154296875,0.724
395,1848.760986328125,1848.7724304199219,0.541
396,1848.7495422363281,1848.760986328125,0.559
397,1848.6465454101562,1848.6579895019531,0.595
398,1848.6236572265625,1848.6351013183594,0.527
399,1848.577880859375,1848.5893249511719,0.578
400,1848.4519958496094,1848.4634399414062,0.567
401,1848.4176635742188,1848.4291076660156,0.556
402,1848.3489990234375,1848.3604431152344,0.577
403,1848.2917785644531,1848.30322265625,0.605
404,1848.2574462890625,1848.2688903808594,0.781
405,1848.2231140136719,1848.2345581054688,0.514
406,1848.1887817382812,1848.2002258300781,0.774
407,1848.1201171875,1848.1315612792969,0.53
408,1847.9713439941406,1847.9827880859375,0.57
409,1847.8569030761719,1847.8683471679688,0.784
410,1847.8111267089844,1847.8225708007812,0.593
411,1847.75390625,1847.7653503417969,0.561
412,1847.6966857910156,1847.7081298828125,0.666
413,1847.662353515625,1847.6737976074219,0.546
414,1847.5822448730469,1847.5936889648438,0.529
415,1847.5135803222656,1847.5250244140625,0.521
416,1847.3648071289062,1847.3762512207031,0.639
417,1847.2732543945312,1847.2846984863281,0.532
418,1847.2389221191406,1847.2503662109375,0.505
419,1847.1588134765625,1847.1702575683594,0.592
420,1847.1015930175781,1847.113037109375,0.839
421,1847.0672607421875,1847.0787048339844,0.644
422,1847.0558166503906,1847.0672607421875,0.55
423,1847.0443725585938,1847.0558166503906,0.663
424,1846.9413757324219,1846.9528198242188,0.72
425,1846.8955993652344,1846.9070434570312,0.512
426,1846.8040466308594,1846.8154907226562,0.581
427,1846.7926025390625,1846.8040466308594,0.747
428,1846.7697143554688,1846.7811584472656,0.519
429,1846.746826171875,1846.7582702636719,0.553
430,1846.7353820800781,1846.746826171875,0.519
431,1846.7239379882812,1846.7353820800781,0.636
432,1846.6896057128906,1846.7010498046875,0.566
433,1846.6667175292969,1846.6781616210938,0.555
434,1846.3691711425781,1846.380615234375,0.991
435,1846.2776184082031,1846.2890625,0.547
436,1846.2432861328125,1846.2547302246094,0.681
437,1846.2203979492188,1846.2318420410156,0.53
438,1846.1631774902344,1846.1746215820312,0.912
439,1846.0487365722656,1846.0601806640625,0.544
440,1846.0372924804688,1846.0487365722656,0.553
441,1846.0029602050781,1846.014404296875,0.658
442,1845.9571838378906,1845.9686279296875,0.572
443,1845.9457397460938,1845.9571838378906,0.608
444,1845.9114074707031,1845.9228515625,0.506
445,1845.8656311035156,1845.8770751953125,0.578
446,1845.8541870117188,1845.8656311035156,0.523
447,1845.7740783691406,1845.7855224609375,0.543
448,1845.7626342773438,1845.7740783691406,0.646
449,1845.73974609375,1845.7511901855469,0.574
450,1845.648193359375,1845.6596374511719,0.525
451,1845.6367492675781,1845.648193359375,0.819
452,1845.556640625,1845.5680847167969,0.775
453,1845.465087890625,1845.4765319824219,0.738
454,1845.4536437988281,1845.465087890625,0.56
455,1845.3964233398438,1845.4078674316406,0.562
456,1845.37353515625,1845.3849792480469,0.753
457,1845.3163146972656,1845.3277587890625,0.529
458,1845.2476501464844,1845.2590942382812,0.745
459,1845.1789855957031,1845.1904296875,0.532
460,1845.0645446777344,1845.0759887695312,0.643
461,1845.0531005859375,1845.0645446777344,0.544
462,1844.9615478515625,1844.9729919433594,0.705
463,1844.8471069335938,1844.8585510253906,0.582
464,1844.82421875,1844.8356628417969,0.832
465,1844.8127746582031,1844.82421875,0.519
466,1844.5953369140625,1844.6067810058594,0.535
467,1844.5381164550781,1844.549560546875,0.529
468,1844.4923400878906,1844.5037841796875,0.529
469,1844.4351196289062,1844.4465637207031,0.638
470,1844.3550109863281,1844.366455078125,0.77
471,1844.2520141601562,1844.2634582519531,0.927
472,1844.2291259765625,1844.2405700683594,0.502
473,1844.1375732421875,1844.1490173339844,0.755
474,1844.1032409667969,1844.1146850585938,0.522
475,1844.0803527832031,1844.091796875,0.57
476,1843.9773559570312,1843.9888000488281,0.541
477,1843.8400268554688,1843.8514709472656,0.523
478,1843.6798095703125,1843.6912536621094,0.541
479,1843.5882568359375,1843.5997009277344,0.679
480,1843.54248046875,1843.5539245605469,0.627
481,1843.267822265625,1843.2792663574219,0.557
482,1843.2106018066406,1843.2220458984375,0.623
483,1843.1991577148438,1843.2106018066406,0.596
484,1843.17626953125,1843.1877136230469,0.523
485,1843.1533813476562,1843.1648254394531,0.533
486,1843.1419372558594,1843.1533813476562,0.571
487,1843.1076049804688,1843.1190490722656,0.546
488,1843.0389404296875,1843.0503845214844,0.541
489,1843.0160522460938,1843.0274963378906,0.595
490,1843.0046081542969,1843.0160522460938,0.512
491,1842.9588317871094,1842.9702758789062,0.556
492,1842.8787231445312,1842.8901672363281,0.516
493,1842.8558349609375,1842.8672790527344,0.712
494,1842.7986145019531,1842.81005859375,0.517
495,1842.5010681152344,1842.5125122070312,0.515
496,1842.4667358398438,1842.4781799316406,0.827
497,1842.3980712890625,1842.4095153808594,0.516
498,1842.3179626464844,1842.3294067382812,0.664
499,1842.1463012695312,1842.1577453613281,0.552
500,1842.1234130859375,1842.1348571777344,0.52
501,1842.0433044433594,1842.0547485351562,0.519
502,1841.9288635253906,1841.9403076171875,0.57
503,1841.9059753417969,1841.9174194335938,0.534
504,1841.7915344238281,1841.802978515625,0.754
505,1841.7228698730469,1841.7343139648438,0.534
506,1841.6885375976562,1841.6999816894531,0.636
507,1841.6770935058594,1841.6885375976562,0.6
508,1841.5969848632812,1841.6084289550781,0.593
509,1841.5855407714844,1841.5969848632812,0.564
510,1841.5512084960938,1841.5626525878906,0.613
511,1841.4482116699219,1841.4596557617188,0.512
512,1841.4138793945312,1841.4253234863281,0.953
513,1841.3681030273438,1841.3795471191406,0.918
514,1841.3108825683594,1841.3223266601562,0.613
515,1841.2307739257812,1841.2422180175781,0.654
516,1841.0820007324219,1841.0934448242188,0.585
517,1840.9675598144531,1840.97900390625,0.579
518,1840.9217834472656,1840.9332275390625,0.507
519,1840.7958984375,1840.8073425292969,0.778
520,1840.7730102539062,1840.7844543457031,0.583
521,1840.7615661621094,1840.7730102539062,0.547
522,1840.7272338867188,1840.7386779785156,0.635
523,1840.7157897949219,1840.7272338867188,0.524
524,1840.5441284179688,1840.5555725097656,0.634
525,1840.4411315917969,1840.4525756835938,0.512
526,1840.4182434082031,1840.4296875,0.613
527,1840.2809143066406,1840.2923583984375,0.516
528,1840.24658203125,1840.2580261230469,0.509
529,1840.2351379394531,1840.24658203125,0.519
530,1840.2122497558594,1840.2236938476562,0.632
531,1840.2008056640625,1840.2122497558594,0.628
532,1840.0863647460938,1840.0978088378906,0.59
533,1840.0177001953125,1840.0291442871094,0.656
534,1839.971923828125,1839.9833679199219,0.536
535,1839.8117065429688,1839.8231506347656,0.572
536,1839.7659301757812,1839.7773742675781,0.542
537,1839.7315979003906,1839.7430419921875,0.981
538,1839.7201538085938,1839.7315979003906,0.715
539,1839.697265625,1839.7087097167969,0.841
540,1839.6743774414062,1839.6858215332031,0.754
541,1839.605712890625,1839.6171569824219,0.677
542,1839.5828247070312,1839.5942687988281,0.522
543,1839.5713806152344,1839.5828247070312,0.671
544,1839.5484924316406,1839.5599365234375,0.666
545,1839.3768310546875,1839.3882751464844,0.522
546,1839.3310546875,1839.3424987792969,0.517
547,1839.3081665039062,1839.3196105957031,0.572
548,1839.2509460449219,1839.2623901367188,0.523
549,1839.1937255859375,1839.2051696777344,0.536
550,1839.1593933105469,1839.1708374023438,0.567
551,1838.9305114746094,1838.9419555664062,0.787
552,1838.9190673828125,1838.9305114746094,0.541
553,1838.7931823730469,1838.8046264648438,0.572
554,1838.7245178222656,1838.7359619140625,0.754
555,1838.690185546875,1838.7016296386719,0.637
556,1838.6215209960938,1838.6329650878906,0.508
557,1838.5643005371094,1838.5757446289062,0.679
558,1838.5299682617188,1838.5414123535156,0.543
559,1838.4727478027344,1838.4841918945312,0.501
560,1838.3811950683594,1838.3926391601562,0.542
561,1838.3468627929688,1838.3583068847656,0.517
562,1838.2781982421875,1838.2896423339844,0.532
563,1838.232421875,1838.2438659667969,0.726
564,1838.1523132324219,1838.1637573242188,0.548
565,1838.1179809570312,1838.1294250488281,0.533
566,1838.0607604980469,1838.0722045898438,0.765
567,1837.9920959472656,1838.0035400390625,0.55
568,1837.957763671875,1837.9692077636719,0.513
569,1837.8547668457031,1837.8662109375,0.503
570,1837.8433227539062,1837.8547668457031,0.559
571,1837.8318786621094,1837.8433227539062,0.737
572,1837.7174377441406,1837.7288818359375,0.666
573,1837.6487731933594,1837.6602172851562,0.522
574,1837.5801086425781,1837.591552734375,0.538
575,1837.5686645507812,1837.5801086425781,0.674
576,1837.5572204589844,1837.5686645507812,0.839
577,1837.5114440917969,1837.5228881835938,0.564
578,1837.4885559082031,1837.5,0.52
579,1837.3970031738281,1837.408447265625,0.56
580,1837.3741149902344,1837.3855590820312,0.793
581,1837.3626708984375,1837.3741149902344,0.638
582,1837.3512268066406,1837.3626708984375,0.539
583,1837.31689453125,1837.3283386230469,0.512
584,1837.3054504394531,1837.31689453125,0.559
585,1837.2711181640625,1837.2825622558594,0.507
586,1837.1795654296875,1837.1910095214844,0.631
587,1837.1566772460938,1837.1681213378906,0.71
588,1837.1452331542969,1837.1566772460938,0.665
