,start_freq,end_freq,probability
171,1962.4122619628906,1962.4237060546875,0.85
172,1962.2634887695312,1962.2749328613281,0.688
173,1961.8629455566406,1961.8743896484375,0.716
174,1961.8171691894531,1961.82861328125,0.577
175,1961.7713928222656,1961.7828369140625,0.785
176,1961.7256164550781,1961.737060546875,0.702
177,1961.004638671875,1961.0160827636719,0.848
178,1960.7757568359375,1960.7872009277344,0.65
179,1960.5583190917969,1960.5697631835938,0.682
180,1960.3294372558594,1960.3408813476562,0.729
181,1960.2035522460938,1960.2149963378906,0.664
182,1959.63134765625,1959.6427917480469,0.699
183,1959.2193603515625,1959.2308044433594,0.544
184,1959.1850280761719,1959.1964721679688,0.615
185,1958.5670471191406,1958.5784912109375,0.783
186,1957.6057434082031,1957.6171875,0.584
187,1956.6444396972656,1956.6558837890625,0.77
188,1956.0035705566406,1956.0150146484375,0.528
189,1955.7861328125,1955.7975769042969,0.839
190,1955.5686950683594,1955.5801391601562,0.661
191,1955.4313659667969,1955.4428100585938,0.55
192,1955.419921875,1955.4313659667969,0.539
193,1955.4084777832031,1955.419921875,0.55
194,1955.3970336914062,1955.4084777832031,0.504
195,1955.3855895996094,1955.3970336914062,0.548
196,1954.6302795410156,1954.6417236328125,0.568
197,1954.5501708984375,1954.5616149902344,0.812
198,1954.3212890625,1954.3327331542969,0.6
199,1954.2869567871094,1954.2984008789062,0.508
200,1954.1038513183594,1954.1152954101562,0.702
201,1953.7147521972656,1953.7261962890625,0.652
202,1953.7033081054688,1953.7147521972656,0.579
203,1953.4515380859375,1953.4629821777344,0.61
204,1953.4286499023438,1953.4400939941406,0.656
205,1953.2569885253906,1953.2684326171875,0.58
206,1952.5016784667969,1952.5131225585938,0.662
207,1952.3300170898438,1952.3414611816406,0.599
208,1952.3185729980469,1952.3300170898438,0.561
209,1951.7463684082031,1951.7578125,0.509
210,1951.7349243164062,1951.7463684082031,0.672
211,1951.666259765625,1951.6777038574219,0.737
212,1951.5975952148438,1951.6090393066406,0.594
213,1951.5861511230469,1951.5975952148438,0.529
214,1951.5174865722656,1951.5289306640625,0.737
215,1951.4259338378906,1951.4373779296875,0.586
216,1951.4144897460938,1951.4259338378906,0.671
217,1951.2886047363281,1951.300048828125,0.763
218,1951.20849609375,1951.2199401855469,0.596
219,1951.116943359375,1951.1283874511719,0.729
220,1951.025390625,1951.0368347167969,0.831
221,1951.0025024414062,1951.0139465332031,0.722
222,1950.8995056152344,1950.9109497070312,0.537
223,1950.750732421875,1950.7621765136719,0.753
224,1950.6706237792969,1950.6820678710938,0.889
225,1950.5332946777344,1950.5447387695312,0.784
226,1950.4188537597656,1950.4302978515625,0.519
227,1950.2700805664062,1950.2815246582031,0.688
228,1950.2471923828125,1950.2586364746094,0.84
229,1949.6406555175781,1949.652099609375,0.683
230,1949.3316650390625,1949.3431091308594,0.614
231,1949.3087768554688,1949.3202209472656,0.705
232,1949.1714477539062,1949.1828918457031,0.876
233,1949.1485595703125,1949.1600036621094,0.506
234,1949.1256713867188,1949.1371154785156,0.552
235,1949.1142272949219,1949.1256713867188,0.702
236,1949.0798950195312,1949.0913391113281,0.57
237,1949.0684509277344,1949.0798950195312,0.839
238,1949.0570068359375,1949.0684509277344,0.548
239,1948.8166809082031,1948.828125,0.522
240,1948.7937927246094,1948.8052368164062,0.615
241,1948.7480163574219,1948.7594604492188,0.585
242,1948.736572265625,1948.7480163574219,0.562
243,1948.7022399902344,1948.7136840820312,0.782
244,1948.6679077148438,1948.6793518066406,0.539
245,1948.5305786132812,1948.5420227050781,0.527
246,1948.4046936035156,1948.4161376953125,0.573
247,1948.3589172363281,1948.370361328125,0.565
248,1948.1986999511719,1948.2101440429688,0.915
249,1946.5507507324219,1946.5621948242188,0.783
250,1946.2875366210938,1946.2989807128906,0.969
251,1946.1158752441406,1946.1273193359375,0.6
252,1945.8869934082031,1945.8984375,0.559
253,1945.6924438476562,1945.7038879394531,0.672
254,1942.9573059082031,1942.96875,0.568
255,1940.0276184082031,1940.0390625,0.501
256,1939.6041870117188,1939.6156311035156,0.773
257,1937.0979309082031,1937.109375,0.543
258,1937.0635986328125,1937.0750427246094,0.832
259,1936.7546081542969,1936.7660522460938,0.577
260,1936.3426208496094,1936.3540649414062,0.608
261,1934.1453552246094,1934.1567993164062,0.938
262,1934.0538024902344,1934.0652465820312,0.589
263,1932.2799682617188,1932.2914123535156,0.832
264,2042.5666809082031,2042.578125,0.653
265,2039.6369934082031,2039.6484375,0.506
266,2036.7073059082031,2036.71875,0.556
267,2033.7776184082031,2033.7890625,0.601
268,2031.5689086914062,2031.5803527832031,0.522
269,2031.3514709472656,2031.3629150390625,0.524
270,2030.9738159179688,2030.9852600097656,0.527
271,2030.8135986328125,2030.8250427246094,0.512
272,2030.7106018066406,2030.7220458984375,0.543
273,2030.4359436035156,2030.4473876953125,0.536
274,2030.3329467773438,2030.3443908691406,0.529
275,2030.2986145019531,2030.31005859375,0.51
276,2030.1612854003906,2030.1727294921875,0.511
277,2030.0811767578125,2030.0926208496094,0.515
278,2030.0468444824219,2030.0582885742188,0.503
279,2029.9781799316406,2029.9896240234375,0.565
280,2029.852294921875,2029.8637390136719,0.527
281,2029.8294067382812,2029.8408508300781,0.574
282,2029.8065185546875,2029.8179626464844,0.504
283,2029.7950744628906,2029.8065185546875,0.525
284,2029.7149658203125,2029.7264099121094,0.519
285,2029.7035217285156,2029.7149658203125,0.51
286,2029.0054321289062,2029.0168762207031,0.532
287,2028.8681030273438,2028.8795471191406,0.504
288,2028.570556640625,2028.5820007324219,0.564
289,2028.204345703125,2028.2157897949219,0.504
290,2027.9983520507812,2028.0097961425781,0.545
291,2027.9182434082031,2027.9296875,0.574
292,2016.9204711914062,2016.9319152832031,0.572
293,2016.1994934082031,2016.2109375,0.509
294,2013.2698059082031,2013.28125,0.681
295,2010.3401184082031,2010.3515625,0.502
296,2007.4104309082031,2007.421875,0.542
297,2004.7096252441406,2004.7210693359375,0.517
298,2004.4807434082031,2004.4921875,0.575
299,1998.6213684082031,1998.6328125,0.553
300,1998.5984802246094,1998.6099243164062,0.742
301,1994.3641662597656,1994.3756103515625,0.728
302,1993.2769775390625,1993.2884216308594,0.847
303,1993.1396484375,1993.1510925292969,0.61
304,1993.1053161621094,1993.1167602539062,0.776
305,1992.8764343261719,1992.8878784179688,0.81
306,1992.0982360839844,1992.1096801757812,0.699
307,1992.0066833496094,1992.0181274414062,0.841
308,1991.7778015136719,1991.7892456054688,0.795
309,1991.6862487792969,1991.6976928710938,0.571
310,1991.400146484375,1991.4115905761719,0.623
311,1990.301513671875,1990.3129577636719,0.611
312,1989.8323059082031,1989.84375,0.605
313,2098.230743408203,2098.2421875,0.504
314,2097.1893310546875,2097.2007751464844,0.796
315,2092.371368408203,2092.3828125,0.542
316,2089.441680908203,2089.453125,0.517
317,2086.511993408203,2086.5234375,0.621
318,2086.2144470214844,2086.2258911132812,0.525
319,2086.2030029296875,2086.2144470214844,0.561
320,2086.1000061035156,2086.1114501953125,0.694
321,2085.619354248047,2085.6307983398438,0.542
322,2085.596466064453,2085.60791015625,0.504
323,2085.527801513672,2085.5392456054688,0.538
324,2085.4934692382812,2085.504913330078,0.507
325,2085.4820251464844,2085.4934692382812,0.541
326,2084.7496032714844,2084.7610473632812,0.501
327,2084.7152709960938,2084.7267150878906,0.607
328,2084.612274169922,2084.6237182617188,0.551
329,2084.600830078125,2084.612274169922,0.624
330,2084.589385986328,2084.600830078125,0.604
331,2084.5664978027344,2084.5779418945312,0.623
332,2084.5436096191406,2084.5550537109375,0.577
333,2084.50927734375,2084.520721435547,0.597
334,2080.0460815429688,2080.0575256347656,0.715
335,2074.793243408203,2074.8046875,0.56
336,2074.7589111328125,2074.7703552246094,0.672
337,2071.863555908203,2071.875,0.545
338,2071.0739135742188,2071.0853576660156,0.553
339,2068.933868408203,2068.9453125,0.548
340,2066.004180908203,2066.015625,0.517
341,2063.6695861816406,2063.6810302734375,0.521
342,2063.074493408203,2063.0859375,0.622
343,2060.5911254882812,2060.602569580078,0.511
344,2060.144805908203,2060.15625,0.57
345,2051.355743408203,2051.3671875,0.551
346,2045.9999084472656,2046.0113525390625,0.543
347,2156.824493408203,2156.8359375,0.502
348,2156.389617919922,2156.4010620117188,0.752
349,2153.894805908203,2153.90625,0.544
350,2149.9923706054688,2150.0038146972656,0.623
351,2149.2713928222656,2149.2828369140625,0.582
352,2149.2599487304688,2149.2713928222656,0.527
353,2148.241424560547,2148.2528686523438,0.57
354,2145.105743408203,2145.1171875,0.583
355,2142.176055908203,2142.1875,0.623
356,2141.5809631347656,2141.5924072265625,0.717
357,2140.7569885253906,2140.7684326171875,0.566
358,2137.4038696289062,2137.415313720703,0.752
359,2133.386993408203,2133.3984375,0.623
360,2127.527618408203,2127.5390625,0.586
361,2125.078582763672,2125.0900268554688,0.552
362,2124.597930908203,2124.609375,0.548
363,2115.808868408203,2115.8203125,0.517
364,2112.879180908203,2112.890625,0.521
365,2109.949493408203,2109.9609375,0.52
366,2107.489013671875,2107.500457763672,0.629
367,2107.019805908203,2107.03125,0.56
368,2106.7794799804688,2106.7909240722656,0.805
369,2106.5505981445312,2106.562042236328,0.686
370,2106.207275390625,2106.218719482422,0.802
371,2106.104278564453,2106.11572265625,0.94
372,2106.024169921875,2106.035614013672,0.506
373,2105.7952880859375,2105.8067321777344,0.518
374,2105.38330078125,2105.394744873047,0.55
375,2104.9713134765625,2104.9827575683594,0.578
376,2104.090118408203,2104.1015625,0.583
377,2213.0950927734375,2213.1065368652344,0.562
378,2212.5,2212.511444091797,0.564
379,2212.488555908203,2212.5,0.517
380,2208.9981079101562,2209.009552001953,0.522
381,2206.629180908203,2206.640625,0.576
382,2203.699493408203,2203.7109375,0.602
383,2200.9414672851562,2200.952911376953,0.937
384,2200.9300231933594,2200.9414672851562,0.712
385,2200.9185791015625,2200.9300231933594,0.832
386,2200.9071350097656,2200.9185791015625,0.522
387,2199.9916076660156,2200.0030517578125,0.62
388,2197.66845703125,2197.679901123047,0.503
389,2197.5425720214844,2197.5540161132812,0.544
390,2197.222137451172,2197.2335815429688,0.634
391,2197.210693359375,2197.222137451172,0.634
392,2197.199249267578,2197.210693359375,0.642
393,2197.1649169921875,2197.1763610839844,0.553
394,2197.119140625,2197.130584716797,0.528
395,2196.9932556152344,2197.0046997070312,0.719
396,2196.9589233398438,2196.9703674316406,0.542
397,2196.947479248047,2196.9589233398438,0.57
398,2196.924591064453,2196.93603515625,0.919
399,2196.9017028808594,2196.9131469726562,0.655
400,2196.8788146972656,2196.8902587890625,0.659
401,2196.123504638672,2196.1349487304688,0.536
402,2196.0433959960938,2196.0548400878906,0.55
403,2195.83740234375,2195.848846435547,0.689
404,2195.8030700683594,2195.8145141601562,0.542
405,2195.5169677734375,2195.5284118652344,0.552
406,2195.5055236816406,2195.5169677734375,0.791
407,2194.5556640625,2194.567108154297,0.578
408,2194.544219970703,2194.5556640625,0.673
409,2194.5327758789062,2194.544219970703,0.717
410,2193.9376831054688,2193.9491271972656,0.548
411,2193.628692626953,2193.64013671875,0.659
412,2193.5943603515625,2193.6058044433594,0.512
413,2193.5829162597656,2193.5943603515625,0.564
414,2193.5714721679688,2193.5829162597656,0.746
415,2193.560028076172,2193.5714721679688,0.566
416,2193.548583984375,2193.560028076172,0.68
417,2193.537139892578,2193.548583984375,0.675
418,2193.170928955078,2193.182373046875,0.554
419,2193.1251525878906,2193.1365966796875,0.531
420,2191.980743408203,2191.9921875,0.595
421,2190.6646728515625,2190.6761169433594,0.508
422,2190.6532287597656,2190.6646728515625,0.542
423,2190.6417846679688,2190.6532287597656,0.707
424,2190.630340576172,2190.6417846679688,0.684
425,2190.618896484375,2190.630340576172,0.579
426,2190.607452392578,2190.618896484375,0.674
427,2189.051055908203,2189.0625,0.501
428,2188.9022827148438,2188.9137268066406,0.535
429,2188.867950439453,2188.87939453125,0.61
430,2188.8565063476562,2188.867950439453,0.69
431,2188.8450622558594,2188.8565063476562,0.876
432,2188.8221740722656,2188.8336181640625,0.501
433,2188.8107299804688,2188.8221740722656,0.919
434,2188.4902954101562,2188.501739501953,0.585
435,2188.4788513183594,2188.4902954101562,0.853
436,2188.4674072265625,2188.4788513183594,0.99
437,2188.4559631347656,2188.4674072265625,0.573
438,2188.4445190429688,2188.4559631347656,0.676
439,2188.433074951172,2188.4445190429688,0.737
440,2188.410186767578,2188.421630859375,0.878
441,2188.3987426757812,2188.410186767578,0.949
442,2188.3872985839844,2188.3987426757812,0.986
443,2188.3758544921875,2188.3872985839844,0.554
444,2188.3644104003906,2188.3758544921875,0.871
445,2188.3529663085938,2188.3644104003906,0.506
446,2188.341522216797,2188.3529663085938,0.568
447,2188.2728576660156,2188.2843017578125,0.773
448,2188.1011962890625,2188.1126403808594,0.519
449,2188.0897521972656,2188.1011962890625,0.968
450,2188.0783081054688,2188.0897521972656,0.821
451,2188.066864013672,2188.0783081054688,0.991
452,2188.055419921875,2188.066864013672,0.948
453,2188.043975830078,2188.055419921875,0.971
454,2188.0325317382812,2188.043975830078,0.854
455,2188.0210876464844,2188.0325317382812,0.919
456,2188.0096435546875,2188.0210876464844,0.963
457,2187.9981994628906,2188.0096435546875,0.967
458,2187.9867553710938,2187.9981994628906,0.871
459,2187.975311279297,2187.9867553710938,0.984
460,2187.9638671875,2187.975311279297,0.569
461,2187.952423095703,2187.9638671875,0.507
462,2187.860870361328,2187.872314453125,0.506
463,2187.8494262695312,2187.860870361328,0.528
464,2187.6663208007812,2187.677764892578,0.506
465,2187.6205444335938,2187.6319885253906,0.509
466,2186.407470703125,2186.418914794922,0.956
467,2186.121368408203,2186.1328125,0.584
468,2186.0984802246094,2186.1099243164062,0.66
469,2186.0870361328125,2186.0984802246094,0.609
470,2185.7894897460938,2185.8009338378906,0.568
471,2183.191680908203,2183.203125,0.555
472,2180.261993408203,2180.2734375,0.708
473,2179.998779296875,2180.010223388672,0.87
474,2172.3770141601562,2172.388458251953,0.552
475,2172.3655700683594,2172.3770141601562,0.507
476,2171.472930908203,2171.484375,0.624
477,2168.543243408203,2168.5546875,0.581
478,2165.613555908203,2165.625,0.581
479,2163.439178466797,2163.4506225585938,0.965
480,2162.683868408203,2162.6953125,0.56
481,2268.152618408203,2268.1640625,0.539
482,2265.222930908203,2265.234375,0.592
483,2259.363555908203,2259.375,0.554
484,2257.5897216796875,2257.6011657714844,0.51
485,2256.8801879882812,2256.891632080078,0.765
486,2256.433868408203,2256.4453125,0.526
487,2250.574493408203,2250.5859375,0.536
488,2250.4600524902344,2250.4714965820312,0.509
489,2249.945068359375,2249.956512451172,0.738
490,2247.644805908203,2247.65625,0.594
491,2247.4502563476562,2247.461700439453,0.512
492,2244.715118408203,2244.7265625,0.503
493,2241.785430908203,2241.796875,0.518
494,2238.855743408203,2238.8671875,0.544
495,2235.926055908203,2235.9375,0.604
496,2234.5184326171875,2234.5298767089844,0.631
497,2232.996368408203,2233.0078125,0.566
498,2230.066680908203,2230.078125,0.601
499,2227.503204345703,2227.5146484375,0.578
500,2224.207305908203,2224.21875,0.594
501,2221.277618408203,2221.2890625,0.54
502,2218.347930908203,2218.359375,0.555
503,2215.418243408203,2215.4296875,0.56
504,2214.250946044922,2214.2623901367188,0.796
505,2214.1136169433594,2214.1250610351562,0.531
506,2325.2700805664062,2325.281524658203,0.912
507,2325.212860107422,2325.2243041992188,0.511
508,2325.201416015625,2325.212860107422,0.543
509,2324.9954223632812,2325.006866455078,0.546
510,2324.4003295898438,2324.4117736816406,0.526
511,2324.3087768554688,2324.3202209472656,0.516
512,2324.205780029297,2324.2172241210938,0.575
513,2324.182891845703,2324.1943359375,0.506
514,2324.114227294922,2324.1256713867188,0.536
515,2323.919677734375,2323.931121826172,0.519
516,2323.8967895507812,2323.908233642578,0.565
517,2323.8853454589844,2323.8967895507812,0.697
518,2323.816680908203,2323.828125,0.578
519,2323.8052368164062,2323.816680908203,0.915
520,2323.7823486328125,2323.7937927246094,0.565
521,2323.7594604492188,2323.7709045410156,0.538
522,2323.6221313476562,2323.633575439453,0.587
523,2323.6106872558594,2323.6221313476562,0.52
524,2323.5877990722656,2323.5992431640625,0.527
525,2323.5305786132812,2323.542022705078,0.687
526,2323.4962463378906,2323.5076904296875,0.749
527,2323.4275817871094,2323.4390258789062,0.989
528,2323.4161376953125,2323.4275817871094,0.529
529,2323.4046936035156,2323.4161376953125,0.557
530,2323.3932495117188,2323.4046936035156,0.548
531,2323.3474731445312,2323.358917236328,0.58
532,2323.3245849609375,2323.3360290527344,0.554
533,2323.3131408691406,2323.3245849609375,0.523
534,2323.3016967773438,2323.3131408691406,0.569
535,2323.2559204101562,2323.267364501953,0.502
536,2323.2330322265625,2323.2444763183594,0.993
537,2323.1414794921875,2323.1529235839844,0.755
538,2323.1300354003906,2323.1414794921875,0.648
539,2323.1185913085938,2323.1300354003906,0.503
540,2323.107147216797,2323.1185913085938,0.961
541,2323.0613708496094,2323.0728149414062,0.587
542,2323.0499267578125,2323.0613708496094,0.991
543,2323.0384826660156,2323.0499267578125,0.982
544,2323.0270385742188,2323.0384826660156,0.542
545,2322.992706298828,2323.004150390625,0.555
546,2322.8553771972656,2322.8668212890625,0.512
547,2322.7523803710938,2322.7638244628906,0.709
548,2322.7294921875,2322.740936279297,0.574
549,2322.6722717285156,2322.6837158203125,0.538
550,2322.6608276367188,2322.6722717285156,0.531
551,2322.649383544922,2322.6608276367188,0.525
552,2322.557830810547,2322.5692749023438,0.791
553,2322.54638671875,2322.557830810547,0.8
554,2322.534942626953,2322.54638671875,0.938
555,2322.5006103515625,2322.5120544433594,0.51
556,2322.466278076172,2322.4777221679688,0.74
557,2322.36328125,2322.374725341797,0.545
558,2322.3403930664062,2322.351837158203,0.854
559,2322.3289489746094,2322.3403930664062,0.611
560,2322.3175048828125,2322.3289489746094,0.556
561,2322.271728515625,2322.283172607422,0.926
562,2322.260284423828,2322.271728515625,0.711
563,2322.2373962402344,2322.2488403320312,0.528
564,2322.2259521484375,2322.2373962402344,0.52
565,2322.077178955078,2322.088623046875,0.978
566,2322.0657348632812,2322.077178955078,0.595
567,2322.0542907714844,2322.0657348632812,0.611
568,2322.0428466796875,2322.0542907714844,0.556
569,2321.8826293945312,2321.894073486328,0.55
570,2321.8597412109375,2321.8711853027344,0.812
571,2321.1044311523438,2321.1158752441406,0.956
572,2321.08154296875,2321.092987060547,0.945
573,2321.070098876953,2321.08154296875,0.902
574,2321.001434326172,2321.0128784179688,0.517
575,2320.909881591797,2320.9213256835938,0.976
576,2320.8641052246094,2320.8755493164062,0.506
577,2320.818328857422,2320.8297729492188,0.989
578,2320.806884765625,2320.818328857422,0.578
579,2320.71533203125,2320.726776123047,0.898
580,2320.703887939453,2320.71533203125,0.541
581,2320.6924438476562,2320.703887939453,0.763
582,2320.6581115722656,2320.6695556640625,0.544
583,2320.623779296875,2320.635223388672,0.942
584,2320.6008911132812,2320.612335205078,0.517
585,2320.5780029296875,2320.5894470214844,0.634
586,2320.520782470703,2320.5322265625,0.828
587,2320.5093383789062,2320.520782470703,0.584
588,2320.4978942871094,2320.5093383789062,0.607
589,2320.429229736328,2320.440673828125,0.73
590,2320.4177856445312,2320.429229736328,0.599
591,2320.4063415527344,2320.4177856445312,0.583
592,2320.3834533691406,2320.3948974609375,0.566
593,2320.3262329101562,2320.337677001953,0.72
594,2320.3147888183594,2320.3262329101562,0.941
595,2320.3033447265625,2320.3147888183594,0.537
596,2320.2346801757812,2320.246124267578,0.518
597,2320.2117919921875,2320.2232360839844,0.547
598,2320.1316833496094,2320.1431274414062,0.572
599,2320.1202392578125,2320.1316833496094,0.976
600,2319.7425842285156,2319.7540283203125,0.525
601,2319.43359375,2319.445037841797,0.588
602,2318.781280517578,2318.792724609375,0.503
603,2318.5867309570312,2318.598175048828,0.507
604,2318.3921813964844,2318.4036254882812,0.589
605,2318.3692932128906,2318.3807373046875,0.596
