,start_freq,end_freq,probability
59,1856.7375183105469,1856.7489624023438,0.545
60,1856.7146301269531,1856.72607421875,0.643
61,1856.6574096679688,1856.6688537597656,0.841
62,1856.6459655761719,1856.6574096679688,0.541
63,1856.6001892089844,1856.6116333007812,0.556
64,1856.5773010253906,1856.5887451171875,0.572
65,1856.54296875,1856.5544128417969,0.6
66,1856.4971923828125,1856.5086364746094,0.53
67,1856.2797546386719,1856.2911987304688,0.594
68,1856.1767578125,1856.1882019042969,0.569
69,1856.1195373535156,1856.1309814453125,0.508
70,1856.085205078125,1856.0966491699219,0.767
71,1856.0623168945312,1856.0737609863281,0.508
72,1856.0394287109375,1856.0508728027344,0.535
73,1856.0165405273438,1856.0279846191406,0.585
74,1855.9135437011719,1855.9249877929688,0.514
75,1855.8906555175781,1855.902099609375,0.539
76,1855.8219909667969,1855.8334350585938,0.645
77,1855.7876586914062,1855.7991027832031,0.742
78,1855.7304382324219,1855.7418823242188,0.834
79,1855.7075500488281,1855.718994140625,0.508
80,1855.6961059570312,1855.7075500488281,0.644
81,1855.6846618652344,1855.6961059570312,0.509
82,1855.5931091308594,1855.6045532226562,0.639
83,1855.5816650390625,1855.5931091308594,0.589
84,1855.2955627441406,1855.3070068359375,0.569
85,1855.2383422851562,1855.2497863769531,0.668
86,1855.1010131835938,1855.1124572753906,0.835
87,1855.0666809082031,1855.078125,0.571
88,1855.0209045410156,1855.0323486328125,0.836
89,1854.986572265625,1854.9980163574219,0.538
90,1854.9522399902344,1854.9636840820312,0.513
91,1854.9179077148438,1854.9293518066406,0.547
92,1854.8835754394531,1854.89501953125,0.682
93,1854.8606872558594,1854.8721313476562,0.6
94,1854.7805786132812,1854.7920227050781,0.776
95,1854.7691345214844,1854.7805786132812,0.86
96,1854.7462463378906,1854.7576904296875,0.699
97,1854.7004699707031,1854.7119140625,0.67
98,1854.5173645019531,1854.52880859375,0.663
99,1854.4830322265625,1854.4944763183594,0.693
100,1854.437255859375,1854.4486999511719,0.676
101,1854.4143676757812,1854.4258117675781,0.507
102,1854.2770385742188,1854.2884826660156,0.639
103,1854.071044921875,1854.0824890136719,0.537
104,1854.0596008300781,1854.071044921875,0.722
105,1854.0023803710938,1854.0138244628906,0.647
106,1853.9794921875,1853.9909362792969,0.729
107,1853.9680480957031,1853.9794921875,0.523
108,1853.9451599121094,1853.9566040039062,0.543
109,1853.8993835449219,1853.9108276367188,0.676
110,1853.7277221679688,1853.7391662597656,0.562
111,1853.7162780761719,1853.7277221679688,0.544
112,1853.6361694335938,1853.6476135253906,0.526
113,1853.61328125,1853.6247253417969,0.565
114,1853.5446166992188,1853.5560607910156,0.642
115,1853.2585144042969,1853.2699584960938,0.574
116,1853.0868530273438,1853.0982971191406,0.803
117,1853.06396484375,1853.0754089355469,0.516
118,1853.0410766601562,1853.0525207519531,0.576
119,1853.0067443847656,1853.0181884765625,0.599
120,1852.9609680175781,1852.972412109375,0.528
121,1852.9380798339844,1852.9495239257812,0.841
122,1852.8923034667969,1852.9037475585938,0.535
123,1852.8579711914062,1852.8694152832031,0.657
124,1852.8465270996094,1852.8579711914062,0.531
125,1852.5489807128906,1852.5604248046875,0.764
126,1852.5375366210938,1852.5489807128906,0.636
127,1852.4688720703125,1852.4803161621094,0.56
128,1852.4345397949219,1852.4459838867188,0.846
129,1852.3887634277344,1852.4002075195312,0.926
130,1852.3429870605469,1852.3544311523438,0.628
131,1852.3200988769531,1852.33154296875,0.564
132,1852.2171020507812,1852.2285461425781,0.641
133,1852.0225524902344,1852.0339965820312,0.611
134,1851.8280029296875,1851.8394470214844,0.707
135,1851.7936706542969,1851.8051147460938,0.726
136,1851.7135620117188,1851.7250061035156,0.678
137,1851.6334533691406,1851.6448974609375,0.616
138,1851.59912109375,1851.6105651855469,0.781
139,1851.5647888183594,1851.5762329101562,0.755
140,1851.5419006347656,1851.5533447265625,0.685
141,1851.4961242675781,1851.507568359375,0.86
142,1851.4274597167969,1851.4389038085938,0.526
143,1851.4045715332031,1851.416015625,0.768
144,1851.2901306152344,1851.3015747070312,0.528
145,1851.2100219726562,1851.2214660644531,0.566
146,1851.141357421875,1851.1528015136719,0.541
147,1850.8895874023438,1850.9010314941406,0.998
148,1850.7522583007812,1850.7637023925781,0.592
149,1850.5348205566406,1850.5462646484375,0.813
150,1850.50048828125,1850.5119323730469,0.533
151,1850.408935546875,1850.4203796386719,0.603
152,1850.3631591796875,1850.3746032714844,0.612
153,1850.3173828125,1850.3288269042969,0.587
154,1850.3059387207031,1850.3173828125,0.549
155,1850.2372741699219,1850.2487182617188,0.665
156,1849.9053955078125,1849.9168395996094,0.644
157,1849.8939514160156,1849.9053955078125,0.882
158,1849.8710632324219,1849.8825073242188,0.552
159,1849.7909545898438,1849.8023986816406,0.663
160,1849.7337341308594,1849.7451782226562,0.581
161,1849.7108459472656,1849.7222900390625,0.748
162,1849.676513671875,1849.6879577636719,0.64
163,1849.5964050292969,1849.6078491210938,0.82
164,1849.5162963867188,1849.5277404785156,0.541
165,1849.3904113769531,1849.40185546875,0.531
166,1849.3331909179688,1849.3446350097656,0.568
167,1849.310302734375,1849.3217468261719,0.529
168,1849.2759704589844,1849.2874145507812,0.552
169,1849.2530822753906,1849.2645263671875,0.551
170,1849.2073059082031,1849.21875,0.512
171,1849.1844177246094,1849.1958618164062,0.586
172,1849.1386413574219,1849.1500854492188,0.713
173,1849.0242004394531,1849.03564453125,0.516
174,1849.0127563476562,1849.0242004394531,0.618
175,1848.760986328125,1848.7724304199219,0.511
176,1848.6579895019531,1848.66943359375,0.731
177,1848.4519958496094,1848.4634399414062,0.541
178,1848.3604431152344,1848.3718872070312,0.517
179,1848.3375549316406,1848.3489990234375,0.545
180,1848.30322265625,1848.3146667480469,0.587
181,1848.2917785644531,1848.30322265625,0.507
182,1848.2574462890625,1848.2688903808594,0.638
183,1848.2002258300781,1848.211669921875,0.682
184,1848.0972290039062,1848.1086730957031,0.734
185,1848.0743408203125,1848.0857849121094,0.69
186,1847.845458984375,1847.8569030761719,0.543
187,1847.6737976074219,1847.6852416992188,0.59
188,1847.6051330566406,1847.6165771484375,0.898
189,1847.5822448730469,1847.5936889648438,0.673
190,1847.5135803222656,1847.5250244140625,0.65
191,1847.479248046875,1847.4906921386719,0.562
192,1847.4678039550781,1847.479248046875,0.886
193,1847.3991394042969,1847.4105834960938,0.861
194,1847.3533630371094,1847.3648071289062,0.717
195,1847.296142578125,1847.3075866699219,0.597
196,1847.2389221191406,1847.2503662109375,0.603
197,1847.1931457519531,1847.20458984375,0.662
198,1847.1702575683594,1847.1817016601562,0.813
199,1847.1244812011719,1847.1359252929688,0.57
200,1847.0100402832031,1847.021484375,0.562
201,1846.9871520996094,1846.9985961914062,0.567
202,1846.9184875488281,1846.929931640625,0.615
203,1846.7811584472656,1846.7926025390625,0.506
204,1846.7353820800781,1846.746826171875,0.521
205,1846.7010498046875,1846.7124938964844,0.522
206,1846.5980529785156,1846.6094970703125,0.513
207,1846.563720703125,1846.5751647949219,0.793
208,1846.4263916015625,1846.4378356933594,0.586
209,1846.4149475097656,1846.4263916015625,0.541
210,1846.2432861328125,1846.2547302246094,0.557
211,1846.1174011230469,1846.1288452148438,0.572
212,1846.0716247558594,1846.0830688476562,0.529
213,1846.0601806640625,1846.0716247558594,0.554
214,1845.9228515625,1845.9342956542969,0.751
215,1845.9114074707031,1845.9228515625,0.566
216,1845.7740783691406,1845.7855224609375,0.948
217,1845.7511901855469,1845.7626342773438,0.718
218,1845.6939697265625,1845.7054138183594,0.612
219,1845.6825256347656,1845.6939697265625,0.626
220,1845.5223083496094,1845.5337524414062,0.619
221,1845.4307556152344,1845.4421997070312,0.517
222,1845.3849792480469,1845.3964233398438,0.8
223,1845.3506469726562,1845.3620910644531,0.977
224,1845.1675415039062,1845.1789855957031,0.882
225,1845.0531005859375,1845.0645446777344,0.603
226,1844.7212219238281,1844.732666015625,0.518
227,1844.6296691894531,1844.64111328125,0.553
228,1844.5953369140625,1844.6067810058594,0.598
229,1844.549560546875,1844.5610046386719,0.614
230,1844.5152282714844,1844.5266723632812,0.753
231,1844.4694519042969,1844.4808959960938,0.627
232,1844.4007873535156,1844.4122314453125,0.643
233,1844.2863464355469,1844.2977905273438,0.532
234,1844.2291259765625,1844.2405700683594,0.612
235,1844.0689086914062,1844.0803527832031,0.56
236,1844.0574645996094,1844.0689086914062,0.561
237,1843.9773559570312,1843.9888000488281,0.515
238,1843.9315795898438,1843.9430236816406,0.583
239,1843.8972473144531,1843.90869140625,0.521
240,1843.8858032226562,1843.8972473144531,0.538
241,1843.7141418457031,1843.7255859375,0.589
242,1843.5539245605469,1843.5653686523438,0.575
243,1843.54248046875,1843.5539245605469,0.634
244,1843.3479309082031,1843.359375,0.604
245,1843.3364868164062,1843.3479309082031,0.646
246,1843.0732727050781,1843.084716796875,0.705
247,1843.0160522460938,1843.0274963378906,0.657
248,1842.9473876953125,1842.9588317871094,0.528
249,1842.9359436035156,1842.9473876953125,0.528
250,1842.9244995117188,1842.9359436035156,0.575
251,1842.8901672363281,1842.901611328125,0.995
252,1842.8558349609375,1842.8672790527344,0.799
253,1842.7642822265625,1842.7757263183594,0.617
254,1842.7528381347656,1842.7642822265625,0.962
255,1842.6498413085938,1842.6612854003906,0.508
256,1842.4896240234375,1842.5010681152344,0.949
257,1842.4095153808594,1842.4209594726562,0.56
258,1842.3179626464844,1842.3294067382812,0.506
259,1842.3065185546875,1842.3179626464844,0.691
260,1842.2721862792969,1842.2836303710938,0.517
261,1842.2607421875,1842.2721862792969,0.915
262,1842.2149658203125,1842.2264099121094,0.746
263,1842.169189453125,1842.1806335449219,0.593
264,1842.1119689941406,1842.1234130859375,0.526
265,1842.07763671875,1842.0890808105469,0.901
266,1842.0547485351562,1842.0661926269531,0.569
267,1841.9059753417969,1841.9174194335938,0.522
268,1841.8258666992188,1841.8373107910156,0.559
269,1841.7686462402344,1841.7800903320312,0.713
270,1841.6084289550781,1841.619873046875,0.537
271,1841.5283203125,1841.5397644042969,0.658
272,1841.5168762207031,1841.5283203125,0.989
273,1841.436767578125,1841.4482116699219,0.656
274,1841.162109375,1841.1735534667969,0.911
275,1841.1392211914062,1841.1506652832031,0.551
276,1841.0934448242188,1841.1048889160156,0.527
277,1840.97900390625,1840.9904479980469,0.708
278,1840.9332275390625,1840.9446716308594,0.624
279,1840.9217834472656,1840.9332275390625,0.527
280,1840.9103393554688,1840.9217834472656,0.557
281,1840.7844543457031,1840.7958984375,0.863
282,1840.7615661621094,1840.7730102539062,0.829
283,1840.7386779785156,1840.7501220703125,0.526
284,1840.7272338867188,1840.7386779785156,0.515
285,1840.6471252441406,1840.6585693359375,0.555
286,1840.6356811523438,1840.6471252441406,0.52
287,1840.4640197753906,1840.4754638671875,0.688
288,1840.4182434082031,1840.4296875,0.542
289,1840.3839111328125,1840.3953552246094,0.541
290,1840.3724670410156,1840.3839111328125,0.663
291,1840.2580261230469,1840.2694702148438,0.513
292,1840.1893615722656,1840.2008056640625,0.594
293,1840.1435852050781,1840.155029296875,0.885
294,1840.0863647460938,1840.0978088378906,0.548
295,1839.8918151855469,1839.9032592773438,0.684
296,1839.8574829101562,1839.8689270019531,0.603
297,1839.6629333496094,1839.6743774414062,0.538
298,1839.6400451660156,1839.6514892578125,0.672
299,1839.6171569824219,1839.6286010742188,0.64
300,1839.605712890625,1839.6171569824219,0.543
301,1839.5484924316406,1839.5599365234375,0.656
302,1839.3653869628906,1839.3768310546875,0.549
303,1839.2967224121094,1839.3081665039062,0.653
304,1839.2852783203125,1839.2967224121094,0.547
305,1839.239501953125,1839.2509460449219,0.658
306,1839.2280578613281,1839.239501953125,0.644
307,1839.2051696777344,1839.2166137695312,0.759
308,1839.1822814941406,1839.1937255859375,0.918
309,1839.1136169433594,1839.1250610351562,0.568
310,1839.0792846679688,1839.0907287597656,0.569
311,1839.0335083007812,1839.0449523925781,0.544
312,1838.96484375,1838.9762878417969,0.552
313,1838.8046264648438,1838.8160705566406,0.699
314,1838.7245178222656,1838.7359619140625,0.667
315,1838.5871887207031,1838.5986328125,0.629
316,1838.4040832519531,1838.41552734375,0.649
317,1838.3125305175781,1838.323974609375,0.503
318,1838.2553100585938,1838.2667541503906,0.7
319,1838.1866455078125,1838.1980895996094,0.514
320,1838.1637573242188,1838.1752014160156,0.561
321,1838.1065368652344,1838.1179809570312,0.505
322,1837.9920959472656,1838.0035400390625,0.566
323,1837.9806518554688,1837.9920959472656,0.52
324,1837.957763671875,1837.9692077636719,0.616
325,1837.9234313964844,1837.9348754882812,0.515
326,1837.8204345703125,1837.8318786621094,0.594
327,1837.7861022949219,1837.7975463867188,0.614
328,1837.6602172851562,1837.6716613769531,0.596
329,1837.6258850097656,1837.6373291015625,0.59
330,1837.5228881835938,1837.5343322753906,0.642
331,1837.5,1837.5114440917969,0.555
332,1837.4885559082031,1837.5,0.607
333,1837.2825622558594,1837.2940063476562,0.625
334,1837.2596740722656,1837.2711181640625,0.53
335,1837.2367858886719,1837.2482299804688,0.583
336,1837.2138977050781,1837.225341796875,0.609
337,1837.2024536132812,1837.2138977050781,0.997
338,1837.1452331542969,1837.1566772460938,0.798
339,1837.1337890625,1837.1452331542969,0.527
340,1837.1109008789062,1837.1223449707031,0.52
341,1837.0307922363281,1837.042236328125,0.602
342,1836.8705749511719,1836.8820190429688,0.604
343,1836.7561340332031,1836.767578125,0.54
344,1836.7332458496094,1836.7446899414062,0.552
345,1836.58447265625,1836.5959167480469,0.865
346,1836.5501403808594,1836.5615844726562,0.697
347,1836.5272521972656,1836.5386962890625,0.575
348,1836.5158081054688,1836.5272521972656,0.679
349,1836.4585876464844,1836.4700317382812,0.508
350,1836.4356994628906,1836.4471435546875,0.507
351,1836.4013671875,1836.4128112792969,0.594
352,1836.3327026367188,1836.3441467285156,0.639
353,1836.2983703613281,1836.309814453125,0.756
354,1836.2640380859375,1836.2754821777344,0.541
355,1836.2297058105469,1836.2411499023438,0.616
356,1836.21826171875,1836.2297058105469,0.579
357,1836.1953735351562,1836.2068176269531,0.517
358,1836.1839294433594,1836.1953735351562,0.714
359,1836.1381530761719,1836.1495971679688,0.534
360,1836.0694885253906,1836.0809326171875,0.521
361,1836.0237121582031,1836.03515625,0.631
362,1835.6117248535156,1835.6231689453125,0.623
363,1835.5888366699219,1835.6002807617188,0.675
364,1835.5201721191406,1835.5316162109375,0.715
365,1835.4629516601562,1835.4743957519531,0.633
366,1835.4400634765625,1835.4515075683594,0.84
367,1835.4286193847656,1835.4400634765625,0.919
368,1835.4171752929688,1835.4286193847656,0.624
369,1835.4057312011719,1835.4171752929688,0.584
370,1835.2684020996094,1835.2798461914062,0.711
371,1835.1425170898438,1835.1539611816406,0.667
372,1835.0852966308594,1835.0967407226562,0.522
373,1835.0395202636719,1835.0509643554688,0.505
374,1834.9937438964844,1835.0051879882812,0.777
375,1834.9021911621094,1834.9136352539062,0.516
376,1834.8907470703125,1834.9021911621094,0.696
377,1834.7648620605469,1834.7763061523438,0.987
378,1834.6733093261719,1834.6847534179688,0.664
379,1834.6504211425781,1834.661865234375,0.73
380,1834.5932006835938,1834.6046447753906,0.937
381,1834.5588684082031,1834.5703125,0.576
382,1834.5245361328125,1834.5359802246094,0.539
383,1834.3986511230469,1834.4100952148438,0.545
384,1834.38720703125,1834.3986511230469,0.502
385,1834.3528747558594,1834.3643188476562,0.587
386,1834.3299865722656,1834.3414306640625,0.537
387,1834.2155456542969,1834.2269897460938,0.516
388,1834.1011047363281,1834.112548828125,0.709
389,1834.0896606445312,1834.1011047363281,0.59
390,1833.9179992675781,1833.929443359375,0.655
391,1833.8722229003906,1833.8836669921875,0.52
392,1833.746337890625,1833.7577819824219,0.744
393,1833.7120056152344,1833.7234497070312,0.532
394,1833.6776733398438,1833.6891174316406,0.513
395,1833.65478515625,1833.6662292480469,0.734
396,1833.5861206054688,1833.5975646972656,0.615
397,1833.5174560546875,1833.5289001464844,0.515
398,1833.4487915039062,1833.4602355957031,0.644
399,1833.3343505859375,1833.3457946777344,0.639
400,1833.3114624023438,1833.3229064941406,0.522
401,1833.3000183105469,1833.3114624023438,0.58
402,1833.1283569335938,1833.1398010253906,0.621
403,1833.1169128417969,1833.1283569335938,0.717
404,1832.7964782714844,1832.8079223632812,0.544
405,1832.7621459960938,1832.7735900878906,0.534
406,1832.6362609863281,1832.647705078125,0.509
407,1832.6248168945312,1832.6362609863281,0.837
408,1832.55615234375,1832.5675964355469,0.526
409,1832.4989318847656,1832.5103759765625,0.587
410,1832.4531555175781,1832.464599609375,0.52
411,1832.4417114257812,1832.4531555175781,0.708
412,1832.4302673339844,1832.4417114257812,0.943
413,1832.3844909667969,1832.3959350585938,0.649
414,1832.1212768554688,1832.1327209472656,0.666
415,1832.0297241210938,1832.0411682128906,0.778
416,1831.8351745605469,1831.8466186523438,0.892
417,1831.8122863769531,1831.82373046875,0.566
418,1831.7893981933594,1831.8008422851562,0.611
419,1831.6749572753906,1831.6864013671875,0.551
420,1831.6635131835938,1831.6749572753906,0.505
421,1831.6520690917969,1831.6635131835938,0.798
422,1831.640625,1831.6520690917969,0.652
423,1831.5834045410156,1831.5948486328125,0.782
424,1831.5376281738281,1831.549072265625,0.529
425,1831.5032958984375,1831.5147399902344,0.822
426,1831.4804077148438,1831.4918518066406,0.522
427,1831.3316345214844,1831.3430786132812,0.518
428,1831.3201904296875,1831.3316345214844,0.605
429,1831.2973022460938,1831.3087463378906,0.642
430,1831.2629699707031,1831.2744140625,0.632
431,1831.2171936035156,1831.2286376953125,0.817
432,1831.1714172363281,1831.182861328125,0.546
433,1831.0111999511719,1831.0226440429688,0.604
434,1830.9768676757812,1830.9883117675781,0.502
435,1830.9539794921875,1830.9654235839844,0.563
436,1830.908203125,1830.9196472167969,0.545
437,1830.8967590332031,1830.908203125,0.646
438,1830.8738708496094,1830.8853149414062,0.583
439,1830.816650390625,1830.8280944824219,0.758
440,1830.7937622070312,1830.8052062988281,0.586
441,1830.7594299316406,1830.7708740234375,0.538
442,1830.7022094726562,1830.7136535644531,0.56
443,1830.6907653808594,1830.7022094726562,0.606
444,1830.6449890136719,1830.6564331054688,0.596
445,1830.5648803710938,1830.5763244628906,0.552
446,1830.450439453125,1830.4618835449219,0.593
447,1830.4389953613281,1830.450439453125,0.501
448,1830.3817749023438,1830.3932189941406,0.652
449,1830.3359985351562,1830.3474426269531,0.531
450,1830.267333984375,1830.2787780761719,0.809
451,1830.1643371582031,1830.17578125,0.648
452,1829.99267578125,1830.0041198730469,0.501
453,1829.9354553222656,1829.9468994140625,0.608
454,1829.9125671386719,1829.9240112304688,0.617
455,1829.8667907714844,1829.8782348632812,0.523
456,1829.7523498535156,1829.7637939453125,0.556
457,1829.7409057617188,1829.7523498535156,0.561
458,1829.718017578125,1829.7294616699219,0.535
459,1829.6493530273438,1829.6607971191406,0.609
460,1829.6150207519531,1829.62646484375,0.529
461,1829.5234680175781,1829.534912109375,0.56
462,1829.4204711914062,1829.4319152832031,0.561
463,1829.3289184570312,1829.3403625488281,0.621
464,1829.2945861816406,1829.3060302734375,0.744
465,1829.26025390625,1829.2716979980469,0.536
466,1829.0199279785156,1829.0313720703125,0.517
467,1829.0084838867188,1829.0199279785156,0.692
468,1828.9512634277344,1828.9627075195312,0.523
469,1828.9398193359375,1828.9512634277344,0.538
470,1828.8482666015625,1828.8597106933594,0.588
471,1828.7567138671875,1828.7681579589844,0.529
472,1828.7452697753906,1828.7567138671875,0.544
473,1828.6537170410156,1828.6651611328125,0.68
474,1828.5507202148438,1828.5621643066406,0.788
475,1828.4591674804688,1828.4706115722656,0.513
476,1828.4133911132812,1828.4248352050781,0.535
477,1828.2417297363281,1828.253173828125,0.511
478,1828.16162109375,1828.1730651855469,0.551
479,1828.1501770019531,1828.16162109375,0.521
480,1828.0242919921875,1828.0357360839844,0.512
481,1827.978515625,1827.9899597167969,0.582
482,1827.9556274414062,1827.9670715332031,0.983
483,1827.886962890625,1827.8984069824219,0.757
484,1827.8640747070312,1827.8755187988281,0.763
485,1827.8182983398438,1827.8297424316406,0.619
486,1827.7267456054688,1827.7381896972656,0.519
487,1827.6695251464844,1827.6809692382812,0.569
488,1827.6466369628906,1827.6580810546875,0.665
489,1827.5779724121094,1827.5894165039062,0.727
490,1827.5436401367188,1827.5550842285156,0.723
491,1827.5321960449219,1827.5436401367188,0.566
492,1827.520751953125,1827.5321960449219,0.729
493,1827.4520874023438,1827.4635314941406,0.733
494,1827.24609375,1827.2575378417969,0.589
495,1827.2003173828125,1827.2117614746094,0.664
496,1827.0286560058594,1827.0401000976562,0.714
497,1826.9485473632812,1826.9599914550781,0.557
498,1826.9371032714844,1826.9485473632812,0.506
499,1826.8455505371094,1826.8569946289062,0.559
500,1826.7997741699219,1826.8112182617188,0.731
501,1826.7768859863281,1826.788330078125,0.631
502,1826.7311096191406,1826.7425537109375,0.781
503,1826.7082214355469,1826.7196655273438,0.702
504,1826.6853332519531,1826.69677734375,0.559
505,1826.6624450683594,1826.6738891601562,0.519
506,1826.6510009765625,1826.6624450683594,0.853
507,1826.5022277832031,1826.513671875,0.536
508,1826.3076782226562,1826.3191223144531,0.637
509,1826.1360168457031,1826.1474609375,0.608
510,1826.0673522949219,1826.0787963867188,0.523
511,1826.0101318359375,1826.0215759277344,0.717
512,1825.8613586425781,1825.872802734375,0.528
513,1825.8270263671875,1825.8384704589844,0.512
514,1825.7469177246094,1825.7583618164062,0.655
515,1825.7354736328125,1825.7469177246094,0.662
516,1825.6210327148438,1825.6324768066406,0.604
517,1825.5752563476562,1825.5867004394531,0.581
518,1825.4264831542969,1825.4379272460938,0.538
519,1825.3463745117188,1825.3578186035156,0.994
520,1825.1747131347656,1825.1861572265625,0.763
521,1824.8886108398438,1824.9000549316406,0.523
522,1824.7856140136719,1824.7970581054688,0.814
523,1824.7512817382812,1824.7627258300781,0.536
524,1824.7398376464844,1824.7512817382812,0.59
525,1824.7283935546875,1824.7398376464844,0.802
526,1824.6711730957031,1824.6826171875,0.52
527,1824.5338439941406,1824.5452880859375,0.774
528,1824.4766235351562,1824.4880676269531,0.82
529,1824.4651794433594,1824.4766235351562,0.545
530,1824.3507385253906,1824.3621826171875,0.526
531,1824.3392944335938,1824.3507385253906,0.673
532,1824.2820739746094,1824.2935180664062,0.539
533,1824.2477416992188,1824.2591857910156,0.848
534,1824.2019653320312,1824.2134094238281,0.807
535,1824.1905212402344,1824.2019653320312,0.541
536,1824.1104125976562,1824.1218566894531,0.501
537,1824.0760803222656,1824.0875244140625,0.939
538,1824.041748046875,1824.0531921386719,0.604
539,1824.0303039550781,1824.041748046875,0.54
540,1823.9730834960938,1823.9845275878906,0.911
541,1823.9387512207031,1823.9501953125,0.504
542,1823.9158630371094,1823.9273071289062,0.504
543,1823.9044189453125,1823.9158630371094,0.709
544,1823.8014221191406,1823.8128662109375,0.8
545,1823.7327575683594,1823.7442016601562,0.604
546,1823.6984252929688,1823.7098693847656,0.514
547,1823.6869812011719,1823.6984252929688,0.68
548,1823.6297607421875,1823.6412048339844,0.915
549,1823.5267639160156,1823.5382080078125,0.624
550,1823.4580993652344,1823.4695434570312,0.642
551,1823.4466552734375,1823.4580993652344,0.608
552,1823.40087890625,1823.4123229980469,0.514
553,1823.3665466308594,1823.3779907226562,0.583
554,1823.1376647949219,1823.1491088867188,0.503
555,1823.1033325195312,1823.1147766113281,0.505
556,1823.0918884277344,1823.1033325195312,0.574
557,1823.0804443359375,1823.0918884277344,0.507
558,1822.9660034179688,1822.9774475097656,0.696
559,1822.8401184082031,1822.8515625,0.502
560,1822.8057861328125,1822.8172302246094,0.587
561,1822.7714538574219,1822.7828979492188,0.629
562,1822.760009765625,1822.7714538574219,0.646
563,1822.7256774902344,1822.7371215820312,0.884
564,1822.6341247558594,1822.6455688476562,0.553
565,1822.5997924804688,1822.6112365722656,0.533
566,1822.576904296875,1822.5883483886719,0.667
567,1822.3823547363281,1822.393798828125,0.676
568,1822.3709106445312,1822.3823547363281,0.63
569,1822.3136901855469,1822.3251342773438,0.751
570,1822.2908020019531,1822.30224609375,0.586
571,1822.2450256347656,1822.2564697265625,0.518
572,1822.210693359375,1822.2221374511719,0.502
573,1822.1878051757812,1822.1992492675781,0.768
574,1822.027587890625,1822.0390319824219,0.507
575,1821.9818115234375,1821.9932556152344,0.576
576,1821.9474792480469,1821.9589233398438,0.611
577,1821.9017028808594,1821.9131469726562,0.665
578,1821.8330383300781,1821.844482421875,0.536
579,1821.7872619628906,1821.7987060546875,0.503
580,1821.6156005859375,1821.6270446777344,0.858
581,1821.5583801269531,1821.56982421875,0.702
582,1821.5240478515625,1821.5354919433594,0.506
583,1821.3180541992188,1821.3294982910156,0.662
584,1821.3066101074219,1821.3180541992188,0.519
585,1821.2608337402344,1821.2722778320312,0.615
586,1821.1692810058594,1821.1807250976562,0.535
587,1821.1349487304688,1821.1463928222656,0.517
588,1821.0433959960938,1821.0548400878906,0.783
589,1820.9976196289062,1821.0090637207031,0.509
