,start_freq,end_freq,probability
114,1866.3505554199219,1866.3619995117188,0.527
115,1866.1216735839844,1866.1331176757812,0.511
116,1866.1102294921875,1866.1216735839844,0.749
117,1866.0415649414062,1866.0530090332031,0.546
118,1865.9957885742188,1866.0072326660156,0.503
119,1865.9500122070312,1865.9614562988281,0.744
120,1865.8927917480469,1865.9042358398438,0.668
121,1865.6867980957031,1865.6982421875,0.511
122,1865.6639099121094,1865.6753540039062,0.551
123,1865.6524658203125,1865.6639099121094,0.535
124,1865.606689453125,1865.6181335449219,0.639
125,1865.5952453613281,1865.606689453125,0.737
126,1865.5838012695312,1865.5952453613281,0.579
127,1865.5609130859375,1865.5723571777344,0.606
128,1865.5265808105469,1865.5380249023438,0.748
129,1865.3892517089844,1865.4006958007812,0.89
130,1865.33203125,1865.3434753417969,0.718
131,1865.240478515625,1865.2519226074219,0.535
132,1865.2175903320312,1865.2290344238281,0.994
133,1865.0459289550781,1865.057373046875,0.634
134,1865.0115966796875,1865.0230407714844,0.566
135,1864.9772644042969,1864.9887084960938,0.737
136,1864.9429321289062,1864.9543762207031,0.751
137,1864.874267578125,1864.8857116699219,0.725
138,1864.7712707519531,1864.78271484375,0.715
139,1864.7369384765625,1864.7483825683594,0.521
140,1864.7026062011719,1864.7140502929688,0.546
141,1864.5881652832031,1864.599609375,0.643
142,1864.4508361816406,1864.4622802734375,0.523
143,1864.3936157226562,1864.4050598144531,0.899
144,1864.3821716308594,1864.3936157226562,0.649
145,1864.3707275390625,1864.3821716308594,0.544
146,1864.2448425292969,1864.2562866210938,0.824
147,1864.1304016113281,1864.141845703125,0.619
148,1864.0274047851562,1864.0388488769531,0.734
149,1864.0045166015625,1864.0159606933594,0.731
150,1863.958740234375,1863.9701843261719,0.526
151,1863.8557434082031,1863.8671875,0.587
152,1863.8328552246094,1863.8442993164062,0.594
153,1863.7527465820312,1863.7641906738281,0.76
154,1863.5581970214844,1863.5696411132812,0.527
155,1863.5467529296875,1863.5581970214844,0.614
156,1863.5009765625,1863.5124206542969,0.564
157,1863.4323120117188,1863.4437561035156,0.876
158,1863.3293151855469,1863.3407592773438,0.539
159,1863.3064270019531,1863.31787109375,0.557
160,1863.2492065429688,1863.2606506347656,0.671
161,1863.2148742675781,1863.226318359375,0.651
162,1863.1919860839844,1863.2034301757812,0.594
163,1863.1690979003906,1863.1805419921875,0.619
164,1863.1576538085938,1863.1690979003906,0.515
165,1863.1462097167969,1863.1576538085938,0.74
166,1863.1233215332031,1863.134765625,0.544
167,1863.0546569824219,1863.0661010742188,0.667
168,1863.0317687988281,1863.043212890625,0.576
169,1863.0203247070312,1863.0317687988281,0.526
170,1863.0088806152344,1863.0203247070312,0.665
171,1862.95166015625,1862.9631042480469,0.53
172,1862.8829956054688,1862.8944396972656,0.824
173,1862.8143310546875,1862.8257751464844,0.645
174,1862.8028869628906,1862.8143310546875,0.54
175,1862.7914428710938,1862.8028869628906,0.506
176,1862.7456665039062,1862.7571105957031,0.812
177,1862.7227783203125,1862.7342224121094,0.691
178,1862.5053405761719,1862.5167846679688,0.801
179,1862.40234375,1862.4137878417969,0.502
180,1862.3794555664062,1862.3908996582031,0.6
181,1862.3451232910156,1862.3565673828125,0.598
182,1862.3336791992188,1862.3451232910156,0.765
183,1862.310791015625,1862.3222351074219,0.623
184,1862.1963500976562,1862.2077941894531,0.532
185,1862.127685546875,1862.1391296386719,0.618
186,1862.0933532714844,1862.1047973632812,0.522
187,1862.0475769042969,1862.0590209960938,0.504
188,1862.0018005371094,1862.0132446289062,0.621
189,1861.9331359863281,1861.944580078125,0.508
190,1861.8988037109375,1861.9102478027344,0.719
191,1861.85302734375,1861.8644714355469,0.829
192,1861.7385864257812,1861.7500305175781,0.665
193,1861.7042541503906,1861.7156982421875,0.593
194,1861.6584777832031,1861.669921875,0.645
195,1861.5097045898438,1861.5211486816406,0.864
196,1861.4067077636719,1861.4181518554688,0.571
197,1861.395263671875,1861.4067077636719,0.828
198,1861.3037109375,1861.3151550292969,0.651
199,1861.2693786621094,1861.2808227539062,0.589
200,1861.212158203125,1861.2236022949219,0.77
201,1861.1663818359375,1861.1778259277344,0.551
202,1861.1434936523438,1861.1549377441406,0.624
203,1861.1320495605469,1861.1434936523438,0.752
204,1861.0748291015625,1861.0862731933594,0.523
205,1861.0176086425781,1861.029052734375,0.548
206,1860.9947204589844,1861.0061645507812,0.523
207,1860.9375,1860.9489440917969,0.725
208,1860.9260559082031,1860.9375,0.607
209,1860.8917236328125,1860.9031677246094,0.757
210,1860.8802795410156,1860.8917236328125,0.613
211,1860.8345031738281,1860.845947265625,0.505
212,1860.75439453125,1860.7658386230469,0.556
213,1860.6742858886719,1860.6857299804688,0.673
214,1860.662841796875,1860.6742858886719,0.531
215,1860.6285095214844,1860.6399536132812,0.639
216,1860.5827331542969,1860.5941772460938,0.592
217,1860.4454040527344,1860.4568481445312,0.651
218,1860.4339599609375,1860.4454040527344,0.721
219,1860.1936340332031,1860.205078125,0.681
220,1860.113525390625,1860.1249694824219,0.55
221,1860.0906372070312,1860.1020812988281,0.509
222,1860.0334167480469,1860.0448608398438,0.654
223,1860.0105285644531,1860.02197265625,0.567
224,1859.9761962890625,1859.9876403808594,0.53
225,1859.930419921875,1859.9418640136719,0.538
226,1859.9189758300781,1859.930419921875,0.501
227,1859.8846435546875,1859.8960876464844,0.742
228,1859.8731994628906,1859.8846435546875,0.583
229,1859.8274230957031,1859.8388671875,0.532
230,1859.6900939941406,1859.7015380859375,0.563
231,1859.6672058105469,1859.6786499023438,0.671
232,1859.5527648925781,1859.564208984375,0.84
233,1859.4268798828125,1859.4383239746094,0.617
234,1859.2323303222656,1859.2437744140625,0.678
235,1859.2208862304688,1859.2323303222656,0.526
236,1859.197998046875,1859.2094421386719,0.658
237,1859.1865539550781,1859.197998046875,0.641
238,1859.0377807617188,1859.0492248535156,0.593
239,1858.8432312011719,1858.8546752929688,0.707
240,1858.6944580078125,1858.7059020996094,0.584
241,1858.6601257324219,1858.6715698242188,0.562
242,1858.648681640625,1858.6601257324219,0.646
243,1858.6029052734375,1858.6143493652344,0.516
244,1858.4197998046875,1858.4312438964844,0.703
245,1858.3625793457031,1858.3740234375,0.556
246,1858.3053588867188,1858.3168029785156,0.514
247,1858.282470703125,1858.2939147949219,0.637
248,1858.2252502441406,1858.2366943359375,0.66
249,1858.1336975097656,1858.1451416015625,0.594
250,1858.0650329589844,1858.0764770507812,0.571
251,1858.0535888671875,1858.0650329589844,0.934
252,1858.0192565917969,1858.0307006835938,0.664
253,1857.9849243164062,1857.9963684082031,0.509
254,1857.9620361328125,1857.9734802246094,0.842
255,1857.8933715820312,1857.9048156738281,0.505
256,1857.8475952148438,1857.8590393066406,0.56
257,1857.8361511230469,1857.8475952148438,0.514
258,1857.82470703125,1857.8361511230469,0.522
259,1857.7903747558594,1857.8018188476562,0.767
260,1857.7789306640625,1857.7903747558594,0.531
261,1857.733154296875,1857.7445983886719,0.818
262,1857.6759338378906,1857.6873779296875,0.552
263,1857.5386047363281,1857.550048828125,0.519
264,1857.4928283691406,1857.5042724609375,0.531
265,1857.4813842773438,1857.4928283691406,0.694
266,1857.3783874511719,1857.3898315429688,0.561
267,1857.3554992675781,1857.366943359375,0.661
268,1857.3326110839844,1857.3440551757812,0.515
269,1857.275390625,1857.2868347167969,0.689
270,1857.2067260742188,1857.2181701660156,0.648
271,1857.1380615234375,1857.1495056152344,0.664
272,1857.0465087890625,1857.0579528808594,0.687
273,1856.9892883300781,1857.000732421875,0.524
274,1856.9091796875,1856.9206237792969,0.521
275,1856.8061828613281,1856.817626953125,0.596
276,1856.6574096679688,1856.6688537597656,0.717
277,1856.5315246582031,1856.54296875,0.864
278,1856.35986328125,1856.3713073730469,0.516
279,1856.3484191894531,1856.35986328125,0.583
280,1856.2225341796875,1856.2339782714844,0.574
281,1856.1767578125,1856.1882019042969,0.74
282,1856.1653137207031,1856.1767578125,0.569
283,1856.0165405273438,1856.0279846191406,0.662
284,1855.9478759765625,1855.9593200683594,0.859
285,1855.902099609375,1855.9135437011719,0.591
286,1855.8906555175781,1855.902099609375,0.577
287,1855.7533264160156,1855.7647705078125,0.547
288,1855.718994140625,1855.7304382324219,0.829
289,1855.7075500488281,1855.718994140625,0.942
290,1855.6846618652344,1855.6961059570312,0.518
291,1855.6732177734375,1855.6846618652344,0.514
292,1855.5702209472656,1855.5816650390625,0.505
293,1855.4214477539062,1855.4328918457031,0.635
294,1855.4100036621094,1855.4214477539062,0.718
295,1855.3756713867188,1855.3871154785156,0.661
296,1855.3642272949219,1855.3756713867188,0.626
297,1855.3184509277344,1855.3298950195312,0.555
298,1855.1925659179688,1855.2040100097656,0.514
299,1855.1582336425781,1855.169677734375,0.977
300,1855.078125,1855.0895690917969,0.615
301,1855.0666809082031,1855.078125,0.567
302,1855.0323486328125,1855.0437927246094,0.596
303,1855.0209045410156,1855.0323486328125,0.546
304,1854.9407958984375,1854.9522399902344,0.547
305,1854.8263549804688,1854.8377990722656,0.545
306,1854.8149108886719,1854.8263549804688,0.573
307,1854.7691345214844,1854.7805786132812,0.678
308,1854.7233581542969,1854.7348022460938,0.552
309,1854.6890258789062,1854.7004699707031,0.53
310,1854.6432495117188,1854.6546936035156,0.57
311,1854.5173645019531,1854.52880859375,0.74
312,1854.3113708496094,1854.3228149414062,0.629
313,1854.2770385742188,1854.2884826660156,0.718
314,1854.1740417480469,1854.1854858398438,0.969
315,1854.0252685546875,1854.0367126464844,0.508
316,1853.9337158203125,1853.9451599121094,0.761
317,1853.8078308105469,1853.8192749023438,0.671
318,1853.6705017089844,1853.6819458007812,0.562
319,1853.6361694335938,1853.6476135253906,0.627
320,1853.61328125,1853.6247253417969,0.606
321,1853.3500671386719,1853.3615112304688,0.579
322,1853.3157348632812,1853.3271789550781,0.506
323,1853.3042907714844,1853.3157348632812,0.548
324,1853.2814025878906,1853.2928466796875,0.534
325,1853.2585144042969,1853.2699584960938,0.665
326,1853.2241821289062,1853.2356262207031,0.656
327,1853.1669616699219,1853.1784057617188,0.664
328,1853.1440734863281,1853.155517578125,0.548
329,1853.1097412109375,1853.1211853027344,0.57
330,1853.06396484375,1853.0754089355469,0.715
331,1853.0410766601562,1853.0525207519531,0.624
332,1852.9495239257812,1852.9609680175781,0.566
333,1852.8579711914062,1852.8694152832031,0.517
334,1852.789306640625,1852.8007507324219,0.608
335,1852.7091979980469,1852.7206420898438,0.502
336,1852.6748657226562,1852.6863098144531,0.742
337,1852.5833129882812,1852.5947570800781,0.53
338,1852.5489807128906,1852.5604248046875,0.592
339,1852.5260925292969,1852.5375366210938,0.546
340,1852.4917602539062,1852.5032043457031,0.737
341,1852.4574279785156,1852.4688720703125,0.848
342,1852.4116516113281,1852.423095703125,0.517
343,1852.4002075195312,1852.4116516113281,0.538
344,1852.2857666015625,1852.2972106933594,0.504
345,1852.239990234375,1852.2514343261719,0.519
346,1852.1942138671875,1852.2056579589844,0.61
347,1852.0797729492188,1852.0912170410156,0.505
348,1852.0683288574219,1852.0797729492188,0.727
349,1852.0454406738281,1852.056884765625,0.698
350,1852.0339965820312,1852.0454406738281,0.83
351,1851.9081115722656,1851.9195556640625,0.61
352,1851.873779296875,1851.8852233886719,0.699
353,1851.8165588378906,1851.8280029296875,0.582
354,1851.7364501953125,1851.7478942871094,0.772
355,1851.7021179199219,1851.7135620117188,0.506
356,1851.6448974609375,1851.6563415527344,0.511
357,1851.5419006347656,1851.5533447265625,0.602
358,1851.5304565429688,1851.5419006347656,0.521
359,1851.507568359375,1851.5190124511719,0.953
360,1851.4846801757812,1851.4961242675781,0.749
361,1851.4617919921875,1851.4732360839844,0.593
362,1851.4045715332031,1851.416015625,0.514
363,1851.3816833496094,1851.3931274414062,0.911
364,1851.3015747070312,1851.3130187988281,0.608
365,1851.0726928710938,1851.0841369628906,0.747
366,1850.9811401367188,1850.9925842285156,0.552
367,1850.8438110351562,1850.8552551269531,0.564
368,1850.7408142089844,1850.7522583007812,0.567
369,1850.7179260253906,1850.7293701171875,0.64
370,1850.6950378417969,1850.7064819335938,0.521
371,1850.5691528320312,1850.5805969238281,0.53
372,1850.4890441894531,1850.50048828125,0.967
373,1850.4547119140625,1850.4661560058594,0.648
374,1850.3860473632812,1850.3974914550781,0.715
375,1850.3631591796875,1850.3746032714844,0.605
376,1850.3517150878906,1850.3631591796875,0.544
377,1850.1914978027344,1850.2029418945312,0.645
378,1850.1686096191406,1850.1800537109375,0.576
379,1850.1457214355469,1850.1571655273438,0.573
380,1849.9626159667969,1849.9740600585938,0.563
381,1849.951171875,1849.9626159667969,0.586
382,1849.9168395996094,1849.9282836914062,0.849
383,1849.8710632324219,1849.8825073242188,0.624
384,1849.8481750488281,1849.859619140625,0.552
385,1849.8367309570312,1849.8481750488281,0.587
386,1849.6994018554688,1849.7108459472656,0.633
387,1849.6421813964844,1849.6536254882812,0.538
388,1849.6307373046875,1849.6421813964844,0.795
389,1849.5391845703125,1849.5506286621094,0.562
390,1849.5048522949219,1849.5162963867188,0.618
391,1849.493408203125,1849.5048522949219,0.628
392,1849.4590759277344,1849.4705200195312,0.682
393,1849.4361877441406,1849.4476318359375,0.635
394,1849.3675231933594,1849.3789672851562,0.571
395,1849.3560791015625,1849.3675231933594,0.599
396,1849.3331909179688,1849.3446350097656,0.542
397,1849.2416381835938,1849.2530822753906,0.995
398,1849.2073059082031,1849.21875,0.587
399,1849.1615295410156,1849.1729736328125,0.545
400,1849.0814208984375,1849.0928649902344,0.538
401,1849.0585327148438,1849.0699768066406,0.749
402,1848.9669799804688,1848.9784240722656,0.626
403,1848.9555358886719,1848.9669799804688,0.747
404,1848.9212036132812,1848.9326477050781,0.52
405,1848.9097595214844,1848.9212036132812,0.612
406,1848.7724304199219,1848.7838745117188,0.511
407,1848.7266540527344,1848.7380981445312,0.686
408,1848.6122131347656,1848.6236572265625,0.669
409,1848.5893249511719,1848.6007690429688,0.541
410,1848.577880859375,1848.5893249511719,0.541
411,1848.5435485839844,1848.5549926757812,0.658
412,1848.5092163085938,1848.5206604003906,0.614
413,1848.4748840332031,1848.486328125,0.521
414,1848.4405517578125,1848.4519958496094,0.62
415,1848.4176635742188,1848.4291076660156,0.601
416,1848.3718872070312,1848.3833312988281,0.541
417,1848.3261108398438,1848.3375549316406,0.628
418,1848.2231140136719,1848.2345581054688,0.515
419,1848.1658935546875,1848.1773376464844,0.529
420,1848.0857849121094,1848.0972290039062,0.538
421,1848.0514526367188,1848.0628967285156,0.637
422,1847.9713439941406,1847.9827880859375,0.558
423,1847.9484558105469,1847.9598999023438,0.754
424,1847.8912353515625,1847.9026794433594,0.521
425,1847.8569030761719,1847.8683471679688,0.537
426,1847.7424621582031,1847.75390625,0.531
427,1847.7081298828125,1847.7195739746094,0.634
428,1847.6165771484375,1847.6280212402344,0.906
429,1847.6051330566406,1847.6165771484375,0.785
430,1847.5250244140625,1847.5364685058594,0.815
431,1847.4678039550781,1847.479248046875,0.747
432,1847.4449157714844,1847.4563598632812,0.592
433,1847.3991394042969,1847.4105834960938,0.547
434,1847.3304748535156,1847.3419189453125,0.521
435,1847.2618103027344,1847.2732543945312,0.564
436,1847.20458984375,1847.2160339355469,0.58
437,1847.1359252929688,1847.1473693847656,0.556
438,1847.0100402832031,1847.021484375,0.683
439,1846.8727111816406,1846.8841552734375,0.512
440,1846.8498229980469,1846.8612670898438,0.647
441,1846.83837890625,1846.8498229980469,0.961
442,1846.8154907226562,1846.8269348144531,0.543
443,1846.7697143554688,1846.7811584472656,0.865
444,1846.5293884277344,1846.5408325195312,0.64
445,1846.4149475097656,1846.4263916015625,0.741
446,1846.3577270507812,1846.3691711425781,0.609
447,1846.2776184082031,1846.2890625,0.515
448,1846.1402893066406,1846.1517333984375,0.516
449,1846.1288452148438,1846.1402893066406,0.551
450,1846.0945129394531,1846.10595703125,0.559
451,1846.0716247558594,1846.0830688476562,0.787
452,1845.9915161132812,1846.0029602050781,0.543
453,1845.8885192871094,1845.8999633789062,0.682
454,1845.8770751953125,1845.8885192871094,0.689
455,1845.8541870117188,1845.8656311035156,0.676
456,1845.8427429199219,1845.8541870117188,0.681
457,1845.7855224609375,1845.7969665527344,0.711
458,1845.7740783691406,1845.7855224609375,0.713
459,1845.7626342773438,1845.7740783691406,0.559
460,1845.7168579101562,1845.7283020019531,0.839
461,1845.6825256347656,1845.6939697265625,0.645
462,1845.5108642578125,1845.5223083496094,0.525
463,1845.4994201660156,1845.5108642578125,0.657
464,1845.4536437988281,1845.465087890625,0.517
465,1845.3620910644531,1845.37353515625,0.517
466,1845.1560974121094,1845.1675415039062,0.512
467,1845.1446533203125,1845.1560974121094,0.933
468,1844.915771484375,1844.9272155761719,0.928
469,1844.82421875,1844.8356628417969,0.537
470,1844.8013305664062,1844.8127746582031,0.759
471,1844.7097778320312,1844.7212219238281,0.541
472,1844.6182250976562,1844.6296691894531,0.646
473,1844.5838928222656,1844.5953369140625,0.506
474,1844.4923400878906,1844.5037841796875,1.0
475,1844.4580078125,1844.4694519042969,0.657
476,1844.3550109863281,1844.366455078125,0.61
477,1844.3206787109375,1844.3321228027344,0.553
478,1844.2863464355469,1844.2977905273438,0.503
479,1844.183349609375,1844.1947937011719,0.579
480,1844.1719055175781,1844.183349609375,0.578
481,1844.1261291503906,1844.1375732421875,0.532
482,1844.0116882324219,1844.0231323242188,0.831
483,1843.8972473144531,1843.90869140625,0.522
484,1843.8743591308594,1843.8858032226562,0.845
485,1843.8629150390625,1843.8743591308594,0.724
486,1843.817138671875,1843.8285827636719,0.524
487,1843.7828063964844,1843.7942504882812,0.573
488,1843.5997009277344,1843.6111450195312,0.795
489,1843.5768127441406,1843.5882568359375,0.574
490,1843.5653686523438,1843.5768127441406,0.552
491,1843.4738159179688,1843.4852600097656,0.772
492,1843.4623718261719,1843.4738159179688,0.54
493,1843.3822631835938,1843.3937072753906,0.605
494,1843.3479309082031,1843.359375,0.562
495,1843.3364868164062,1843.3479309082031,0.56
496,1843.3250427246094,1843.3364868164062,0.994
497,1843.3135986328125,1843.3250427246094,0.517
498,1843.0961608886719,1843.1076049804688,0.612
499,1843.0732727050781,1843.084716796875,0.562
500,1843.0274963378906,1843.0389404296875,0.506
501,1843.0160522460938,1843.0274963378906,0.891
502,1842.9817199707031,1842.9931640625,0.512
503,1842.7986145019531,1842.81005859375,0.542
504,1842.7871704101562,1842.7986145019531,0.573
505,1842.7642822265625,1842.7757263183594,0.863
506,1842.7299499511719,1842.7413940429688,0.539
507,1842.6727294921875,1842.6841735839844,0.516
508,1842.6155090332031,1842.626953125,0.688
509,1842.5926208496094,1842.6040649414062,0.652
510,1842.5697326660156,1842.5811767578125,0.559
511,1842.5582885742188,1842.5697326660156,0.634
512,1842.5239562988281,1842.535400390625,0.635
513,1842.4896240234375,1842.5010681152344,0.589
514,1842.44384765625,1842.4552917480469,0.545
515,1842.3751831054688,1842.3866271972656,0.511
516,1842.3637390136719,1842.3751831054688,0.525
517,1842.1348571777344,1842.1463012695312,0.598
518,1842.0661926269531,1842.07763671875,0.612
519,1842.0433044433594,1842.0547485351562,0.596
520,1841.986083984375,1841.9975280761719,0.83
521,1841.9517517089844,1841.9631958007812,0.55
522,1841.8373107910156,1841.8487548828125,0.524
523,1841.7686462402344,1841.7800903320312,0.83
524,1841.6542053222656,1841.6656494140625,0.92
525,1841.4710998535156,1841.4825439453125,0.736
526,1841.3909912109375,1841.4024353027344,0.89
527,1841.3566589355469,1841.3681030273438,0.843
528,1841.3337707519531,1841.34521484375,0.726
529,1841.2879943847656,1841.2994384765625,0.643
530,1841.2193298339844,1841.2307739257812,0.858
531,1841.1506652832031,1841.162109375,0.546
532,1841.1392211914062,1841.1506652832031,0.576
533,1841.1163330078125,1841.1277770996094,0.615
534,1840.9103393554688,1840.9217834472656,0.616
535,1840.8760070800781,1840.887451171875,0.519
536,1840.8531188964844,1840.8645629882812,0.854
537,1840.8416748046875,1840.8531188964844,0.661
538,1840.7157897949219,1840.7272338867188,0.977
539,1840.6929016113281,1840.704345703125,0.961
540,1840.4640197753906,1840.4754638671875,0.559
541,1840.4525756835938,1840.4640197753906,0.607
542,1840.3495788574219,1840.3610229492188,0.712
543,1840.2809143066406,1840.2923583984375,0.538
544,1840.1893615722656,1840.2008056640625,0.586
545,1840.1435852050781,1840.155029296875,0.697
546,1840.0978088378906,1840.1092529296875,0.553
547,1840.0863647460938,1840.0978088378906,0.761
548,1839.9490356445312,1839.9604797363281,0.647
549,1839.9147033691406,1839.9261474609375,0.55
550,1839.8918151855469,1839.9032592773438,0.768
551,1839.7773742675781,1839.788818359375,0.647
552,1839.7659301757812,1839.7773742675781,0.511
553,1839.7544860839844,1839.7659301757812,0.623
554,1839.5942687988281,1839.605712890625,0.692
555,1839.51416015625,1839.5256042480469,0.746
556,1839.4569396972656,1839.4683837890625,0.61
557,1839.422607421875,1839.4340515136719,0.632
558,1839.2852783203125,1839.2967224121094,0.54
559,1839.1365051269531,1839.14794921875,0.631
560,1839.0907287597656,1839.1021728515625,0.607
561,1839.0106201171875,1839.0220642089844,0.601
562,1838.9076232910156,1838.9190673828125,0.501
563,1838.7702941894531,1838.78173828125,0.57
564,1838.7474060058594,1838.7588500976562,0.651
565,1838.7130737304688,1838.7245178222656,0.511
566,1838.7016296386719,1838.7130737304688,0.721
567,1838.6787414550781,1838.690185546875,0.529
568,1838.5986328125,1838.6100769042969,0.729
569,1838.5871887207031,1838.5986328125,0.805
570,1838.5414123535156,1838.5528564453125,0.52
571,1838.4956359863281,1838.507080078125,0.501
572,1838.3697509765625,1838.3811950683594,0.597
573,1838.3125305175781,1838.323974609375,0.565
574,1838.2667541503906,1838.2781982421875,0.575
575,1838.2209777832031,1838.232421875,0.55
576,1838.1523132324219,1838.1637573242188,0.562
577,1837.9920959472656,1838.0035400390625,0.567
578,1837.8776550292969,1837.8890991210938,0.614
579,1837.6945495605469,1837.7059936523438,0.51
580,1837.68310546875,1837.6945495605469,0.621
581,1837.5114440917969,1837.5228881835938,0.839
582,1837.5,1837.5114440917969,0.902
583,1837.4885559082031,1837.5,0.581
584,1837.4313354492188,1837.4427795410156,0.634
585,1837.31689453125,1837.3283386230469,0.607
586,1837.2711181640625,1837.2825622558594,0.534
587,1837.2482299804688,1837.2596740722656,0.664
588,1837.0765686035156,1837.0880126953125,0.747
589,1837.0079040527344,1837.0193481445312,0.686
