,start_freq,end_freq,probability
176,1966.8754577636719,1966.8869018554688,0.511
177,1966.3948059082031,1966.40625,0.523
178,1964.6438598632812,1964.6553039550781,0.506
179,1964.5980834960938,1964.6095275878906,0.6
180,1964.39208984375,1964.4035339355469,0.706
181,1964.0029907226562,1964.0144348144531,0.605
182,1963.9686584472656,1963.9801025390625,0.628
183,1963.8198852539062,1963.8313293457031,0.54
184,1963.6367797851562,1963.6482238769531,0.861
185,1963.6024475097656,1963.6138916015625,0.915
186,1963.5910034179688,1963.6024475097656,0.572
187,1963.5566711425781,1963.568115234375,0.886
188,1963.4651184082031,1963.4765625,0.638
189,1963.4307861328125,1963.4422302246094,0.527
190,1963.385009765625,1963.3964538574219,0.915
191,1963.3392333984375,1963.3506774902344,0.555
192,1963.2247924804688,1963.2362365722656,0.571
193,1963.1675720214844,1963.1790161132812,0.92
194,1963.1332397460938,1963.1446838378906,0.592
195,1963.0302429199219,1963.0416870117188,0.525
196,1962.9844665527344,1962.9959106445312,0.531
197,1962.7326965332031,1962.744140625,1.0
198,1962.6296997070312,1962.6411437988281,0.691
199,1962.3321533203125,1962.3435974121094,0.692
200,1962.19482421875,1962.2062683105469,0.552
201,1962.1833801269531,1962.19482421875,0.546
202,1962.0346069335938,1962.0460510253906,0.605
203,1961.920166015625,1961.9316101074219,0.501
204,1961.8400573730469,1961.8515014648438,0.563
205,1960.5354309082031,1960.546875,0.54
206,1959.1049194335938,1959.1163635253906,0.523
207,1957.6057434082031,1957.6171875,0.586
208,1954.6760559082031,1954.6875,0.522
209,1954.2869567871094,1954.2984008789062,0.512
210,1954.2526245117188,1954.2640686035156,0.62
211,1954.2068481445312,1954.2182922363281,0.906
212,1954.0122985839844,1954.0237426757812,0.512
213,1953.9207458496094,1953.9321899414062,0.502
214,1953.8864135742188,1953.8978576660156,0.85
215,1953.8177490234375,1953.8291931152344,0.672
216,1953.7147521972656,1953.7261962890625,0.53
217,1953.680419921875,1953.6918640136719,0.511
218,1953.6575317382812,1953.6689758300781,0.514
219,1953.5774230957031,1953.5888671875,0.867
220,1953.4629821777344,1953.4744262695312,0.521
221,1953.40576171875,1953.4172058105469,0.676
222,1953.2684326171875,1953.2798767089844,0.527
223,1951.8150329589844,1951.8264770507812,0.533
224,1951.7921447753906,1951.8035888671875,0.573
225,1951.6319274902344,1951.6433715820312,0.595
226,1951.1054992675781,1951.116943359375,0.741
227,1949.0570068359375,1949.0684509277344,0.545
228,1948.8166809082031,1948.828125,0.58
229,1948.6907958984375,1948.7022399902344,0.614
230,1945.8869934082031,1945.8984375,0.564
231,1943.4379577636719,1943.4494018554688,0.853
232,1942.5682067871094,1942.5796508789062,0.556
233,1937.2581481933594,1937.2695922851562,0.841
234,1937.0979309082031,1937.109375,0.525
235,1935.0494384765625,1935.0608825683594,0.594
236,1935.0265502929688,1935.0379943847656,0.65
237,1935.003662109375,1935.0151062011719,0.708
238,1934.9807739257812,1934.9922180175781,0.648
239,1934.7633361816406,1934.7747802734375,0.515
240,1934.3513488769531,1934.36279296875,0.537
241,1934.1453552246094,1934.1567993164062,0.902
242,1934.0995788574219,1934.1110229492188,0.737
243,1934.0538024902344,1934.0652465820312,0.697
244,1934.0423583984375,1934.0538024902344,0.567
245,1933.8821411132812,1933.8935852050781,0.52
246,1933.6647033691406,1933.6761474609375,0.763
247,1933.538818359375,1933.5502624511719,0.557
248,1933.1954956054688,1933.2069396972656,0.501
249,1932.9551696777344,1932.9666137695312,0.596
250,1932.6004028320312,1932.6118469238281,0.657
251,1931.3873291015625,1931.3987731933594,0.596
252,1931.2385559082031,1931.25,0.59
253,1931.0211181640625,1931.0325622558594,0.613
254,1930.9638977050781,1930.975341796875,0.534
255,1930.2085876464844,1930.2200317382812,0.86
256,1930.1856994628906,1930.1971435546875,0.538
257,1930.1513671875,1930.1628112792969,0.571
258,1928.8925170898438,1928.9039611816406,0.748
259,1928.5491943359375,1928.5606384277344,0.574
260,1928.5377502441406,1928.5491943359375,0.536
261,1928.4919738769531,1928.50341796875,0.531
262,1928.4576416015625,1928.4690856933594,0.72
263,1928.4461975097656,1928.4576416015625,0.537
264,1928.4233093261719,1928.4347534179688,0.691
265,1928.3889770507812,1928.4004211425781,0.619
266,1928.3775329589844,1928.3889770507812,0.555
267,1928.3546447753906,1928.3660888671875,0.83
268,1928.3088684082031,1928.3203125,0.565
269,1928.2974243164062,1928.3088684082031,0.706
270,1928.2402038574219,1928.2516479492188,0.58
271,1928.13720703125,1928.1486511230469,0.528
272,1928.0685424804688,1928.0799865722656,0.616
273,1925.2189636230469,1925.2304077148438,0.786
274,1924.7154235839844,1924.7268676757812,0.533
275,1924.5895385742188,1924.6009826660156,0.715
276,1923.9028930664062,1923.9143371582031,0.589
277,1923.6740112304688,1923.6854553222656,0.567
278,1923.6396789550781,1923.651123046875,0.815
279,2045.4963684082031,2045.5078125,0.576
280,2042.5666809082031,2042.578125,0.59
281,2039.6369934082031,2039.6484375,0.585
282,2036.7073059082031,2036.71875,0.533
283,2032.1868896484375,2032.1983337402344,0.82
284,2030.1040649414062,2030.1155090332031,0.696
285,2026.1215209960938,2026.1329650878906,0.799
286,2022.0588684082031,2022.0703125,0.616
287,2019.1291809082031,2019.140625,0.614
288,2016.1994934082031,2016.2109375,0.524
289,2013.6474609375,2013.6589050292969,0.612
290,2013.2698059082031,2013.28125,0.571
291,2011.9880676269531,2011.99951171875,0.508
292,2010.3401184082031,2010.3515625,0.553
293,2010.2256774902344,2010.2371215820312,0.787
294,2007.4104309082031,2007.421875,0.668
295,2004.4807434082031,2004.4921875,0.571
296,2001.5510559082031,2001.5625,0.539
297,1995.6916809082031,1995.703125,0.553
298,1992.7619934082031,1992.7734375,0.537
299,1992.4072265625,1992.4186706542969,0.724
300,1986.9026184082031,1986.9140625,0.639
301,2109.949493408203,2109.9609375,0.597
302,2107.019805908203,2107.03125,0.51
303,2104.090118408203,2104.1015625,0.634
304,2101.160430908203,2101.171875,0.62
305,2098.230743408203,2098.2421875,0.538
306,2097.1893310546875,2097.2007751464844,0.612
307,2096.2051391601562,2096.216583251953,0.766
308,2093.561553955078,2093.572998046875,0.564
309,2092.371368408203,2092.3828125,0.609
310,2089.441680908203,2089.453125,0.511
311,2086.511993408203,2086.5234375,0.563
312,2083.582305908203,2083.59375,0.548
313,2083.3419799804688,2083.3534240722656,0.548
314,2080.652618408203,2080.6640625,0.589
315,2078.7071228027344,2078.7185668945312,0.548
316,2071.863555908203,2071.875,0.583
317,2071.7376708984375,2071.7491149902344,0.67
318,2066.004180908203,2066.015625,0.576
319,2063.074493408203,2063.0859375,0.555
320,2060.144805908203,2060.15625,0.504
321,2058.14208984375,2058.153533935547,0.809
322,2057.215118408203,2057.2265625,0.549
323,2051.355743408203,2051.3671875,0.566
324,2174.402618408203,2174.4140625,0.553
325,2171.472930908203,2171.484375,0.511
326,2170.4086303710938,2170.4200744628906,0.729
327,2165.613555908203,2165.625,0.531
328,2162.683868408203,2162.6953125,0.57
329,2162.6266479492188,2162.6380920410156,0.59
330,2161.6424560546875,2161.6539001464844,0.789
331,2159.754180908203,2159.765625,0.57
332,2153.7002563476562,2153.711700439453,0.796
333,2148.035430908203,2148.046875,0.542
334,2145.105743408203,2145.1171875,0.509
335,2142.176055908203,2142.1875,0.529
336,2139.246368408203,2139.2578125,0.552
337,2138.880157470703,2138.8916015625,0.536
338,2136.316680908203,2136.328125,0.523
339,2133.386993408203,2133.3984375,0.541
340,2127.527618408203,2127.5390625,0.525
341,2124.9526977539062,2124.964141845703,0.723
342,2124.4834899902344,2124.4949340820312,0.577
343,2123.968505859375,2123.979949951172,0.503
344,2121.668243408203,2121.6796875,0.542
345,2118.738555908203,2118.75,0.582
346,2116.0491943359375,2116.0606384277344,0.849
347,2115.808868408203,2115.8203125,0.592
348,2114.1494750976562,2114.160919189453,0.505
349,2112.879180908203,2112.890625,0.543
350,2112.1238708496094,2112.1353149414062,0.585
351,2237.493896484375,2237.505340576172,0.8
352,2235.926055908203,2235.9375,0.513
353,2235.75439453125,2235.765838623047,0.716
354,2234.564208984375,2234.575653076172,0.712
355,2234.381103515625,2234.392547607422,0.512
356,2234.3582153320312,2234.369659423828,0.616
357,2231.4056396484375,2231.4170837402344,0.981
358,2231.3369750976562,2231.348419189453,0.882
359,2230.066680908203,2230.078125,0.557
360,2228.4759521484375,2228.4873962402344,0.911
361,2228.441619873047,2228.4530639648438,0.894
362,2228.4072875976562,2228.418731689453,0.611
363,2228.3729553222656,2228.3843994140625,0.953
364,2228.338623046875,2228.350067138672,0.577
365,2227.136993408203,2227.1484375,0.505
366,2226.3587951660156,2226.3702392578125,0.501
367,2224.207305908203,2224.21875,0.62
368,2224.1043090820312,2224.115753173828,0.548
369,2223.200225830078,2223.211669921875,0.564
370,2221.277618408203,2221.2890625,0.59
371,2220.098876953125,2220.110321044922,0.632
372,2218.5882568359375,2218.5997009277344,0.579
373,2218.531036376953,2218.54248046875,0.586
374,2218.5195922851562,2218.531036376953,0.629
375,2218.347930908203,2218.359375,0.596
376,2218.1419372558594,2218.1533813476562,0.514
377,2211.126708984375,2211.138153076172,0.502
378,2210.9893798828125,2211.0008239746094,0.599
379,2209.0667724609375,2209.0782165527344,0.536
380,2208.917999267578,2208.929443359375,0.534
381,2207.464599609375,2207.476043701172,0.541
382,2207.0297241210938,2207.0411682128906,0.525
383,2203.699493408203,2203.7109375,0.559
384,2200.9300231933594,2200.9414672851562,0.512
385,2200.8155822753906,2200.8270263671875,0.711
386,2200.8041381835938,2200.8155822753906,0.502
387,2200.495147705078,2200.506591796875,0.503
388,2199.6482849121094,2199.6597290039062,0.557
389,2197.4281311035156,2197.4395751953125,0.581
390,2197.405242919922,2197.4166870117188,0.584
391,2197.393798828125,2197.405242919922,0.897
392,2197.2564697265625,2197.2679138183594,0.629
393,2197.2450256347656,2197.2564697265625,0.797
394,2197.2335815429688,2197.2450256347656,0.526
395,2197.222137451172,2197.2335815429688,0.58
396,2197.199249267578,2197.210693359375,0.53
397,2197.1534729003906,2197.1649169921875,0.644
398,2197.130584716797,2197.1420288085938,0.664
399,2196.9818115234375,2196.9932556152344,0.842
400,2196.9703674316406,2196.9818115234375,0.52
401,2196.9589233398438,2196.9703674316406,0.876
402,2196.947479248047,2196.9589233398438,0.873
403,2196.93603515625,2196.947479248047,0.614
404,2196.924591064453,2196.93603515625,0.528
405,2196.9131469726562,2196.924591064453,0.6
406,2196.8788146972656,2196.8902587890625,0.657
407,2196.1349487304688,2196.1463928222656,0.596
408,2196.123504638672,2196.1349487304688,0.646
409,2196.112060546875,2196.123504638672,0.615
410,2196.100616455078,2196.112060546875,0.824
411,2196.0891723632812,2196.100616455078,0.593
412,2196.0777282714844,2196.0891723632812,0.587
413,2196.0662841796875,2196.0777282714844,0.811
414,2196.031951904297,2196.0433959960938,0.888
415,2196.0205078125,2196.031951904297,0.737
416,2195.9976196289062,2196.009063720703,0.533
417,2195.7000732421875,2195.7115173339844,0.512
418,2195.665740966797,2195.6771850585938,0.52
419,2195.5055236816406,2195.5169677734375,0.55
420,2195.0820922851562,2195.093536376953,0.507
421,2195.0706481933594,2195.0820922851562,0.508
422,2195.0363159179688,2195.0477600097656,0.51
423,2195.001983642578,2195.013427734375,0.508
424,2194.9905395507812,2195.001983642578,0.511
425,2194.9790954589844,2194.9905395507812,0.521
426,2194.9676513671875,2194.9790954589844,0.546
427,2194.9562072753906,2194.9676513671875,0.526
428,2194.9447631835938,2194.9562072753906,0.557
429,2194.933319091797,2194.9447631835938,0.505
430,2194.910430908203,2194.921875,0.69
431,2194.8989868164062,2194.910430908203,0.533
432,2194.8875427246094,2194.8989868164062,0.531
433,2194.8646545410156,2194.8760986328125,0.501
434,2194.818878173828,2194.830322265625,0.532
435,2194.8074340820312,2194.818878173828,0.612
436,2194.7959899902344,2194.8074340820312,0.558
437,2194.7731018066406,2194.7845458984375,0.545
438,2194.7616577148438,2194.7731018066406,0.519
439,2194.750213623047,2194.7616577148438,0.504
440,2194.6929931640625,2194.7044372558594,0.538
441,2194.6815490722656,2194.6929931640625,0.513
442,2194.658660888672,2194.6701049804688,0.558
443,2194.635772705078,2194.647216796875,0.525
444,2194.6014404296875,2194.6128845214844,0.556
445,2194.5899963378906,2194.6014404296875,0.561
446,2194.567108154297,2194.5785522460938,0.525
447,2194.5098876953125,2194.5213317871094,0.566
448,2194.4984436035156,2194.5098876953125,0.514
449,2194.464111328125,2194.475555419922,0.506
450,2194.452667236328,2194.464111328125,0.529
451,2194.4412231445312,2194.452667236328,0.502
452,2194.4297790527344,2194.4412231445312,0.553
453,2194.4068908691406,2194.4183349609375,0.584
454,2194.3954467773438,2194.4068908691406,0.555
455,2194.384002685547,2194.3954467773438,0.501
456,2194.37255859375,2194.384002685547,0.518
457,2194.361114501953,2194.37255859375,0.543
458,2194.3267822265625,2194.3382263183594,0.503
459,2194.3038940429688,2194.3153381347656,0.568
460,2194.292449951172,2194.3038940429688,0.567
461,2194.281005859375,2194.292449951172,0.527
462,2194.1665649414062,2194.178009033203,0.55
463,2194.1322326660156,2194.1436767578125,0.548
464,2194.0521240234375,2194.0635681152344,0.539
465,2194.017791748047,2194.0292358398438,0.54
466,2194.00634765625,2194.017791748047,0.554
467,2193.9720153808594,2193.9834594726562,0.535
468,2193.9605712890625,2193.9720153808594,0.512
469,2193.9491271972656,2193.9605712890625,0.504
470,2193.9376831054688,2193.9491271972656,0.512
471,2193.926239013672,2193.9376831054688,0.54
472,2193.64013671875,2193.651580810547,0.612
473,2193.628692626953,2193.64013671875,0.533
474,2193.6172485351562,2193.628692626953,0.821
475,2193.6058044433594,2193.6172485351562,0.675
476,2193.5829162597656,2193.5943603515625,0.706
477,2193.5714721679688,2193.5829162597656,0.652
478,2193.560028076172,2193.5714721679688,0.543
479,2193.548583984375,2193.560028076172,0.545
480,2193.5256958007812,2193.537139892578,0.521
481,2193.5142517089844,2193.5256958007812,0.844
482,2193.5028076171875,2193.5142517089844,0.53
483,2193.4913635253906,2193.5028076171875,0.616
484,2193.4799194335938,2193.4913635253906,0.601
485,2193.468475341797,2193.4799194335938,0.512
486,2192.90771484375,2192.919158935547,0.585
487,2192.8848266601562,2192.896270751953,0.698
488,2192.8619384765625,2192.8733825683594,0.593
489,2192.827606201172,2192.8390502929688,0.626
490,2192.804718017578,2192.816162109375,0.681
491,2192.7474975585938,2192.7589416503906,0.609
492,2192.736053466797,2192.7474975585938,0.635
493,2192.713165283203,2192.724609375,0.57
494,2192.6902770996094,2192.7017211914062,0.612
495,2192.6559448242188,2192.6673889160156,0.543
496,2192.644500732422,2192.6559448242188,0.624
497,2192.633056640625,2192.644500732422,0.602
498,2192.5872802734375,2192.5987243652344,0.804
499,2191.980743408203,2191.9921875,0.566
500,2190.6532287597656,2190.6646728515625,0.533
501,2190.6417846679688,2190.6532287597656,0.563
502,2190.618896484375,2190.630340576172,0.563
503,2190.607452392578,2190.618896484375,0.636
504,2190.5845642089844,2190.5960083007812,0.568
505,2190.52734375,2190.538787841797,0.511
506,2190.447235107422,2190.4586791992188,0.662
507,2190.3671264648438,2190.3785705566406,0.571
508,2189.9551391601562,2189.966583251953,0.507
509,2189.9436950683594,2189.9551391601562,0.612
510,2189.9322509765625,2189.9436950683594,0.867
511,2189.9208068847656,2189.9322509765625,0.571
512,2189.9093627929688,2189.9208068847656,0.531
513,2188.4445190429688,2188.4559631347656,0.636
514,2188.433074951172,2188.4445190429688,0.603
515,2188.410186767578,2188.421630859375,0.799
516,2188.0325317382812,2188.043975830078,0.513
517,2186.121368408203,2186.1328125,0.63
518,2300.379180908203,2300.390625,0.522
519,2297.449493408203,2297.4609375,0.518
520,2294.519805908203,2294.53125,0.553
521,2293.61572265625,2293.627166748047,0.661
522,2291.590118408203,2291.6015625,0.523
523,2288.9236450195312,2288.935089111328,0.625
524,2288.134002685547,2288.1454467773438,0.538
525,2276.941680908203,2276.953125,0.556
526,2271.082305908203,2271.09375,0.569
527,2267.511749267578,2267.523193359375,0.53
528,2267.5003051757812,2267.511749267578,0.572
529,2265.4632568359375,2265.4747009277344,0.672
530,2264.604949951172,2264.6163940429688,0.579
531,2264.593505859375,2264.604949951172,0.525
532,2264.5706176757812,2264.582061767578,0.607
533,2262.293243408203,2262.3046875,0.545
534,2259.363555908203,2259.375,0.583
535,2256.433868408203,2256.4453125,0.534
536,2256.067657470703,2256.0791015625,0.567
537,2256.0104370117188,2256.0218811035156,0.808
538,2255.998992919922,2256.0104370117188,0.619
539,2252.863311767578,2252.874755859375,0.657
540,2252.8518676757812,2252.863311767578,0.514
541,2252.8404235839844,2252.8518676757812,0.61
542,2252.783203125,2252.794647216797,0.658
543,2250.574493408203,2250.5859375,0.553
544,2250.4714965820312,2250.482940673828,0.583
545,2249.1439819335938,2249.1554260253906,0.843
546,2244.715118408203,2244.7265625,0.568
547,2239.977264404297,2239.9887084960938,0.514
548,2238.855743408203,2238.8671875,0.61
549,2361.902618408203,2361.9140625,0.578
550,2358.972930908203,2358.984375,0.508
551,2356.043243408203,2356.0546875,0.538
552,2353.4225463867188,2353.4339904785156,0.538
553,2352.289581298828,2352.301025390625,0.535
554,2350.733184814453,2350.74462890625,0.57
555,2350.7102966308594,2350.7217407226562,0.601
556,2350.6988525390625,2350.7102966308594,0.572
557,2350.275421142578,2350.286865234375,0.634
558,2350.2639770507812,2350.275421142578,0.875
559,2350.2525329589844,2350.2639770507812,0.645
560,2349.3255615234375,2349.3370056152344,0.595
561,2349.3141174316406,2349.3255615234375,0.71
562,2349.3026733398438,2349.3141174316406,0.931
563,2349.291229248047,2349.3026733398438,0.648
564,2349.27978515625,2349.291229248047,0.983
565,2349.268341064453,2349.27978515625,0.507
566,2349.2568969726562,2349.268341064453,0.519
567,2349.2111206054688,2349.2225646972656,0.716
568,2349.188232421875,2349.199676513672,0.538
569,2349.176788330078,2349.188232421875,0.507
570,2349.0623474121094,2349.0737915039062,0.576
571,2347.998046875,2348.009490966797,0.547
572,2347.986602783203,2347.998046875,0.583
573,2347.9751586914062,2347.986602783203,0.716
574,2347.9637145996094,2347.9751586914062,0.555
575,2347.917938232422,2347.9293823242188,0.747
576,2347.906494140625,2347.917938232422,0.508
577,2347.895050048828,2347.906494140625,0.822
578,2347.8721618652344,2347.8836059570312,0.911
579,2347.8607177734375,2347.8721618652344,0.852
580,2347.8492736816406,2347.8607177734375,0.589
581,2347.7806091308594,2347.7920532226562,0.691
582,2347.7691650390625,2347.7806091308594,0.701
583,2347.7462768554688,2347.7577209472656,0.685
584,2347.6890563964844,2347.7005004882812,0.712
585,2347.6776123046875,2347.6890563964844,0.664
586,2347.6661682128906,2347.6776123046875,0.528
587,2347.6547241210938,2347.6661682128906,0.679
588,2347.643280029297,2347.6547241210938,0.595
589,2347.6318359375,2347.643280029297,0.866
590,2347.5860595703125,2347.5975036621094,0.839
591,2347.5631713867188,2347.5746154785156,0.517
592,2347.540283203125,2347.551727294922,0.631
593,2347.2312927246094,2347.2427368164062,0.537
594,2347.2198486328125,2347.2312927246094,0.509
595,2347.2084045410156,2347.2198486328125,0.794
596,2347.1969604492188,2347.2084045410156,0.575
597,2347.185516357422,2347.1969604492188,0.537
598,2346.5675354003906,2346.5789794921875,0.582
599,2346.5560913085938,2346.5675354003906,0.583
600,2346.544647216797,2346.5560913085938,0.662
601,2346.533203125,2346.544647216797,0.547
602,2346.521759033203,2346.533203125,0.663
603,2346.4759826660156,2346.4874267578125,0.694
604,2346.453094482422,2346.4645385742188,0.584
605,2346.338653564453,2346.35009765625,0.722
606,2346.3272094726562,2346.338653564453,0.597
